'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Reason,'Reset Count,'SEU Count,'Ping Pointer,'Control Pointer,'Battery Temperature(°C),'Heater On,'Mode,'Bus Voltage(V),'Battery Voltage(V),'Battery Current(mA),'State of Charge(mA*h),'Bus Target(V),'Discharge Command
2014-02-03 21:31:08,647,444735135831,0,0,0,0,0,15.2553,0,Fixed,4.20065,3.75006,1428.73,325.084,4.2,0
2014-02-03 21:32:14,2,444735201186,0,0,0,0,0,15.8684,0,Fixed,4.19958,3.74253,1432.59,351.989,4.2,0
2014-02-03 21:33:19,252,444735266436,0,0,0,0,0,15.8684,0,Fixed,4.20558,3.72381,1619.97,378.842,4.2,0
2014-02-03 21:34:24,607,444735331791,0,0,0,0,0,15.8684,0,Fixed,4.20142,3.73428,1392.08,405.785,4.2,0
2014-02-03 21:35:30,337,444735397521,0,0,0,0,0,15.8684,0,Fixed,4.19973,3.95459,-371.167,401.964,4.2,0
2014-02-03 21:36:34,776,444735461960,0,0,0,0,0,15.2553,0,Fixed,4.24373,4.06491,-1299.22,392.893,4.2,0
2014-02-03 21:37:40,459,444735527643,0,0,0,0,0,15.8684,0,Fixed,5.11931,4.10781,-1389.33,367.789,4.2,0
2014-02-03 21:38:44,917,444735592101,0,0,0,0,0,15.8684,0,Fixed,5.22455,4.10156,-1459.32,344.727,4.2,0
2014-02-03 21:39:50,358,444735657542,0,0,0,0,0,15.8684,0,Fixed,5.20824,4.11153,-819.765,323.432,4.2,0
2014-02-03 21:40:56,328,444735723512,0,0,0,0,0,15.8684,0,Fixed,5.28993,4.10953,-1229.51,303.788,4.2,0
2014-02-03 21:42:00,603,444735787787,0,0,0,0,0,15.8684,0,Fixed,5.24362,4.10184,-1139.68,285.998,4.2,0
2014-02-03 21:43:05,216,444735852400,0,0,0,0,0,15.8684,0,Fixed,5.19993,4.11725,-1095.87,268.657,4.2,0
2014-02-03 21:44:10,225,444735917409,0,0,0,0,0,15.8684,0,Fixed,5.23655,4.11238,-668.212,251.75,4.2,0
2014-02-03 21:45:15,776,444735982960,0,0,0,0,0,15.2553,0,Fixed,5.23885,4.09597,-1069.97,235.541,4.2,0
2014-02-03 21:46:20,297,444736047481,0,0,0,0,0,15.2553,0,Fixed,5.19654,4.11272,-752.255,220.142,4.2,0
2014-02-03 21:47:25,767,444736112951,0,0,0,0,0,15.8684,0,Fixed,5.26332,4.11122,-1059.22,205.018,4.2,0
2014-02-03 21:48:30,381,444736177565,0,0,0,0,0,15.2553,0,Fixed,5.18839,4.12222,-990.055,190.76,4.2,0
2014-02-03 21:49:35,826,444736243010,0,0,0,0,0,15.8684,0,Fixed,5.20377,4.10431,-534.845,177.057,4.2,0
2014-02-03 21:50:40,458,444736307642,0,0,0,0,0,15.2553,0,Fixed,5.23685,4.10066,-753.081,164.172,4.2,0
2014-02-03 21:51:45,886,444736373070,0,0,0,0,0,15.8684,0,Fixed,5.18331,4.117,-947.345,151.605,4.2,0
2014-02-03 21:52:51,87,444736438271,0,0,0,0,0,15.8684,0,Fixed,5.15254,4.09884,-407.816,139.525,4.2,0
2014-02-03 21:53:55,961,444736503145,0,0,0,0,0,15.2553,0,Fixed,5.18485,4.09906,-607.866,128.068,4.2,0
2014-02-03 21:55:01,159,444736568343,0,0,0,0,0,15.2553,0,Fixed,5.18516,4.09694,-327.906,116.925,4.2,0
2014-02-03 21:56:06,140,444736633324,0,0,0,0,0,15.2553,0,Fixed,5.26424,4.10569,-675.1,106.281,4.2,0
2014-02-03 21:57:11,209,444736698393,0,0,0,0,0,15.2553,0,Fixed,5.16254,4.10934,-604.008,96.4975,4.2,0
2014-02-03 21:58:16,184,444736763368,0,0,0,0,0,15.2553,0,Fixed,5.24131,4.11175,-376.678,86.7569,4.2,0
2014-02-03 21:59:21,728,444736828912,0,0,0,0,0,14.6425,0,Fixed,5.28224,4.09884,-457.69,77.1945,4.2,0
2014-02-03 22:00:26,253,444736893437,0,0,0,0,0,15.2553,0,Fixed,5.25055,4.10388,-495.716,68.5521,4.2,0
2014-02-03 22:01:31,753,444736958937,0,0,0,0,0,15.2553,0,Fixed,5.14562,4.11103,-486.623,60.1816,4.2,0
2014-02-03 22:02:36,354,444737023538,0,0,0,0,0,14.6425,0,Fixed,5.20577,4.10491,-540.08,52.035,4.2,0
2014-02-03 22:03:41,817,444737089001,0,0,0,0,0,15.2553,0,Full,5.28824,4.04647,6.61323,0.0507109,4.2,0
2014-02-03 22:04:46,432,444737153616,0,0,0,0,0,15.2553,0,Full,5.26516,4.03781,6.88878,0.173998,4.2,0
2014-02-03 22:05:51,935,444737219119,0,0,0,0,0,15.2553,0,Full,5.24362,4.03369,6.88878,0.299762,4.2,0
2014-02-03 22:06:56,458,444737283642,0,0,0,0,0,15.2553,0,Full,5.23408,4.03122,6.88878,0.423633,4.2,0
2014-02-03 22:08:01,935,444737349119,0,0,0,0,0,15.2553,0,Full,5.23516,4.03022,6.88878,0.549352,4.2,0
2014-02-03 22:09:07,61,444737414245,0,0,0,0,0,15.2553,0,Full,5.19701,4.02853,7.16433,0.677079,4.2,0
2014-02-03 22:10:11,979,444737479163,0,0,0,0,0,15.2553,0,Full,5.2787,4.02778,7.16433,0.806741,4.2,0
2014-02-03 22:11:17,232,444737544416,0,0,0,0,0,15.2553,0,Full,5.26562,4.02719,7.43988,0.938701,4.2,0
2014-02-03 22:12:22,167,444737609351,0,0,0,0,0,15.2553,0,Full,5.24331,4.02672,7.43988,1.07336,4.2,0
2014-02-03 22:13:27,772,444737674956,0,0,0,0,0,15.2553,0,Full,5.18316,4.02634,7.43988,1.20865,4.2,0
2014-02-03 22:14:32,209,444737739393,0,0,0,0,0,15.2553,0,Full,5.2047,4.02603,7.43988,1.34304,4.2,0
2014-02-03 22:15:37,841,444737805025,0,0,0,0,0,15.2553,0,Full,5.16362,4.02578,7.43988,1.47916,4.2,0
2014-02-03 22:16:42,307,444737869491,0,0,0,0,0,15.8684,0,Full,5.11239,4.0255,7.71543,1.61484,4.2,0
2014-02-03 22:17:47,715,444737934899,0,0,0,0,0,15.2553,0,Full,5.09777,4.02528,7.99098,1.75748,4.2,0
2014-02-03 22:18:52,361,444737999545,0,0,0,0,0,15.2553,0,Full,5.08685,4.02513,7.99098,1.90149,4.2,0
2014-02-03 22:19:57,719,444738064903,0,0,0,0,0,15.8684,0,Full,5.08454,4.02494,8.26653,2.04723,4.2,0
2014-02-03 22:21:02,452,444738129636,0,0,0,0,0,15.8684,0,Full,5.16962,4.02475,8.26653,2.19642,4.2,0
2014-02-03 22:22:07,900,444738195084,0,0,0,0,0,15.2553,0,Full,5.25901,4.02466,8.26653,2.34726,4.2,0
2014-02-03 22:23:12,444,444738259628,0,0,0,0,0,16.4818,0,Full,5.25608,4.0245,8.54209,2.49915,4.2,0
2014-02-03 22:24:17,836,444738325020,0,0,0,0,0,15.8684,0,Full,5.25732,4.02441,8.54209,2.6549,4.2,0
2014-02-03 22:25:22,925,444738390109,0,0,0,0,0,15.8684,0,Full,5.28916,4.02428,8.54209,2.80993,4.2,0
2014-02-03 22:26:27,883,444738455067,0,0,0,0,0,16.4818,0,Full,5.26132,4.02409,8.54209,2.96464,4.2,0
2014-02-03 22:27:33,35,444738520219,0,0,0,0,0,16.4818,0,Full,5.16885,4.02406,8.54209,3.1198,4.2,0
2014-02-03 22:28:37,958,444738585142,0,0,0,0,0,16.4818,0,Full,5.21608,4.02391,8.54209,3.27446,4.2,0
2014-02-03 22:29:43,28,444738650212,0,0,0,0,0,15.8684,0,Full,5.17285,4.02388,8.54209,3.42942,4.2,0
2014-02-03 22:30:48,18,444738715202,0,0,0,0,0,16.4818,0,Full,5.2007,4.02384,8.54209,3.58426,4.2,0
2014-02-03 22:31:53,102,444738780286,0,0,0,0,0,16.4818,0,Full,5.15162,4.02372,8.54209,3.73928,4.2,0
2014-02-03 22:32:58,183,444738845367,0,0,0,0,0,16.4818,0,Full,5.23024,4.02366,8.54209,3.89429,4.2,0
2014-02-03 22:34:03,234,444738910418,0,0,0,0,0,16.4818,0,Full,5.18316,4.02356,8.54209,4.04921,4.2,0
2014-02-03 22:35:08,175,444738975359,0,0,0,0,0,16.4818,0,Full,5.1807,4.0235,8.54209,4.20389,4.2,0
2014-02-03 22:36:13,771,444739040955,0,0,0,0,0,15.8684,0,Full,5.15916,4.02347,8.54209,4.35904,4.2,0
2014-02-03 22:37:18,372,444739105556,0,0,0,0,0,16.4818,0,Full,5.18577,4.02344,8.54209,4.51397,4.2,0
2014-02-03 22:38:23,894,444739171078,0,0,0,0,0,16.4818,0,Full,5.18116,4.02328,8.54209,4.67002,4.2,0
2014-02-03 22:39:28,448,444739235632,0,0,0,0,0,17.0962,0,Full,5.14854,4.02325,8.54209,4.82376,4.2,0
2014-02-03 22:40:33,946,444739301130,0,0,0,0,0,16.4818,0,Full,5.24301,4.02322,8.54209,4.97978,4.2,0
2014-02-03 22:41:39,64,444739366248,0,0,0,0,0,16.4818,0,Full,5.18454,4.02316,8.54209,5.13485,4.2,0
2014-02-03 22:42:44,13,444739431197,0,0,0,0,0,17.0962,0,Full,4.20096,3.99291,299.8,9.34309,4.2,0
2014-02-03 22:43:49,170,444739496354,0,0,0,0,0,17.0962,0,Full,4.2125,3.97678,476.152,15.3339,4.2,0
2014-02-03 22:44:54,133,444739561317,0,0,0,0,0,17.0962,0,Full,4.20111,3.98603,303.382,21.3104,4.2,0
2014-02-03 22:45:59,522,444739626706,0,0,0,0,0,17.0962,0,Full,4.20696,3.97856,341.132,27.3245,4.2,0
2014-02-03 22:47:04,198,444739691382,0,0,0,0,0,16.4818,0,Full,4.19681,3.98238,303.382,33.3032,4.2,0
2014-02-03 22:48:09,251,444739756435,0,0,0,0,0,16.4818,0,Full,4.20434,3.97488,363.452,39.3136,4.2,0
2014-02-03 22:49:14,301,444739821485,0,0,0,0,0,16.4818,0,Full,4.20034,3.97966,303.106,45.3062,4.2,0
2014-02-03 22:50:19,582,444739886766,0,0,0,0,0,17.0962,0,Full,4.20942,3.97588,308.342,51.3236,4.2,0
2014-02-03 22:51:24,375,444739951559,0,0,0,0,0,16.4818,0,Full,4.19958,3.97734,302.831,57.3148,4.2,0
2014-02-03 22:52:29,637,444740016821,0,0,0,0,0,17.0962,0,Full,4.19758,3.97566,302.555,63.3521,4.2,0
2014-02-03 22:53:34,427,444740081611,0,0,0,0,0,17.0962,0,Full,4.19788,3.97519,303.933,69.333,4.2,0
2014-02-03 22:54:39,791,444740146975,0,0,0,0,0,17.0962,0,Full,4.19773,3.97394,302.004,75.3787,4.2,0
2014-02-03 22:55:44,732,444740211916,0,0,0,0,0,17.0962,0,Full,4.20173,3.97322,302.555,81.374,4.2,0
2014-02-03 22:56:49,750,444740276934,0,0,0,0,0,17.0962,0,Full,4.20111,3.97166,303.106,87.3959,4.2,0
2014-02-03 22:57:54,798,444740341982,0,0,0,0,0,17.0962,0,Full,4.2005,3.97134,304.484,93.3993,4.2,0
2014-02-03 22:58:59,818,444740407002,0,0,0,0,0,16.4818,0,Full,4.20327,3.96972,305.035,99.4206,4.2,0
2014-02-03 23:00:04,900,444740472084,0,0,0,0,0,17.0962,0,Full,4.19988,3.96919,305.035,105.436,4.2,0
2014-02-03 23:01:09,842,444740537026,0,0,0,0,0,16.4818,0,Full,4.1985,3.96756,305.862,111.457,4.2,0
2014-02-03 23:02:14,930,444740602114,0,0,0,0,0,16.4818,0,Full,4.18004,3.95691,521.894,117.472,4.2,0
2014-02-03 23:03:19,913,444740667097,0,0,0,0,0,16.4818,0,Full,4.19927,3.9655,303.382,123.493,4.2,0
2014-02-03 23:04:25,85,444740732269,0,0,0,0,0,15.8684,0,Full,4.18788,3.94897,577.28,129.507,4.2,0
2014-02-03 23:05:29,928,444740797112,0,0,0,0,0,16.4818,0,Full,4.19788,3.96344,304.484,135.523,4.2,0
2014-02-03 23:06:35,60,444740862244,0,0,0,0,0,16.4818,0,Full,4.18973,3.94631,578.382,141.548,4.2,0
2014-02-03 23:07:40,34,444740927218,0,0,0,0,0,15.8684,0,Full,4.19834,3.96119,303.933,147.562,4.2,0
2014-02-03 23:08:45,119,444740992303,0,0,0,0,0,15.8684,0,Full,4.20773,3.95122,418.562,153.588,4.2,0
2014-02-03 23:09:50,82,444741057266,0,0,0,0,0,15.8684,0,Full,4.20204,3.959,304.208,159.596,4.2,0
2014-02-03 23:10:55,217,444741122401,0,0,0,0,0,15.8684,0,Full,4.20542,3.94988,375.852,165.632,4.2,0
2014-02-03 23:12:00,127,444741187311,0,0,0,0,0,15.2553,0,Full,4.19788,3.95675,306.137,171.634,4.2,0
2014-02-03 23:13:05,519,444741252703,0,0,0,0,0,15.8684,0,Full,4.20834,3.94844,365.932,177.672,4.2,0
2014-02-03 23:14:10,156,444741317340,0,0,0,0,0,15.2553,0,Full,5.25362,3.98016,9.09319,183.265,4.2,0
2014-02-03 23:15:15,224,444741382408,0,0,0,0,0,15.2553,0,Full,5.4404,3.98697,7.99098,183.415,4.2,0
2014-02-03 23:16:20,228,444741447412,0,0,0,0,0,15.2553,0,Full,5.42655,3.989,7.99098,183.56,4.2,0
2014-02-03 23:17:25,674,444741512858,0,0,0,0,0,15.2553,0,Full,5.37101,3.99028,7.99098,183.705,4.2,0
2014-02-03 23:18:30,313,444741577497,0,0,0,0,0,14.6425,0,Full,5.29701,3.991,7.99098,183.85,4.2,0
2014-02-03 23:19:35,765,444741642949,0,0,0,0,0,15.8684,0,Full,5.36332,3.9915,7.99098,183.995,4.2,0
2014-02-03 23:20:40,337,444741707521,0,0,0,0,0,14.6425,0,Full,5.45317,3.99197,7.99098,184.139,4.2,0
2014-02-03 23:21:45,798,444741772982,0,0,0,0,0,14.6425,0,Full,5.42502,3.99216,7.71543,184.28,4.2,0
2014-02-03 23:22:50,351,444741837535,0,0,0,0,0,15.2553,0,Full,5.38748,3.99241,7.71543,184.42,4.2,0
2014-02-03 23:23:55,899,444741903083,0,0,0,0,0,14.6425,0,Full,5.37932,3.99259,7.71543,184.56,4.2,0
2014-02-03 23:25:00,427,444741967611,0,0,0,0,0,14.0301,0,Full,5.3444,3.99275,7.71543,184.699,4.2,0
2014-02-03 23:26:05,836,444742033020,0,0,0,0,0,14.6425,0,Full,5.32393,3.99291,7.71543,184.84,4.2,0
2014-02-03 23:27:10,951,444742098135,0,0,0,0,0,14.0301,0,Full,5.25593,3.99297,7.43988,184.977,4.2,0
2014-02-03 23:28:15,869,444742163053,0,0,0,0,0,14.0301,0,Full,5.23793,3.99313,7.43988,185.112,4.2,0
2014-02-03 23:29:20,972,444742228156,0,0,0,0,0,13.4183,0,Full,5.15808,3.99328,7.43988,185.247,4.2,0
2014-02-03 23:30:25,903,444742293087,0,0,0,0,0,14.0301,0,Full,5.24839,3.99331,7.43988,185.382,4.2,0
2014-02-03 23:31:31,22,444742358206,0,0,0,0,0,14.0301,0,Full,5.16439,3.99344,7.16433,185.512,4.2,0
2014-02-03 23:32:35,996,444742423180,0,0,0,0,0,13.4183,0,Full,5.2467,3.9935,7.16433,185.642,4.2,0
2014-02-03 23:33:41,93,444742488277,0,0,0,0,0,13.4183,0,Full,5.14546,3.99359,7.16433,185.772,4.2,0
2014-02-03 23:34:46,94,444742553278,0,0,0,0,0,13.4183,0,Full,5.12993,3.99372,7.16433,185.902,4.2,0
2014-02-03 23:35:51,228,444742618412,0,0,0,0,0,14.0301,0,Full,5.1587,3.99372,7.16433,186.032,4.2,0
2014-02-03 23:36:56,171,444742683355,0,0,0,0,0,12.8067,0,Full,5.3244,3.99378,7.16433,186.162,4.2,0
2014-02-03 23:38:01,705,444742748889,0,0,0,0,0,13.4183,0,Full,5.34132,3.99378,7.16433,186.292,4.2,0
2014-02-03 23:39:06,212,444742813396,0,0,0,0,0,13.4183,0,Full,5.32455,3.99384,7.16433,186.421,4.2,0
2014-02-03 23:40:11,640,444742878824,0,0,0,0,0,12.8067,0,Full,5.40194,3.99394,7.16433,186.551,4.2,0
2014-02-03 23:41:16,278,444742943462,0,0,0,0,0,13.4183,0,Full,5.38286,3.99397,7.16433,186.681,4.2,0
2014-02-03 23:42:21,638,444743008822,0,0,0,0,0,12.8067,0,Full,5.31301,3.99403,7.16433,186.811,4.2,0
2014-02-03 23:43:26,339,444743073523,0,0,0,0,0,13.4183,0,Full,5.32963,3.99403,7.16433,186.94,4.2,0
2014-02-03 23:44:31,897,444743139081,0,0,0,0,0,13.4183,0,Full,5.3387,3.99406,7.16433,187.071,4.2,0
2014-02-03 23:45:36,410,444743203594,0,0,0,0,0,13.4183,0,Full,5.3267,3.99416,7.16433,187.2,4.2,0
2014-02-03 23:46:41,881,444743269065,0,0,0,0,0,13.4183,0,Full,5.30716,3.99413,7.16433,187.331,4.2,0
2014-02-03 23:47:46,928,444743334112,0,0,0,0,0,13.4183,0,Full,5.24562,3.99422,7.16433,187.461,4.2,0
2014-02-03 23:48:51,956,444743399140,0,0,0,0,0,13.4183,0,Full,5.28562,3.99425,7.16433,187.591,4.2,0
2014-02-03 23:49:57,53,444743464237,0,0,0,0,0,13.4183,0,Full,5.24301,3.99419,7.16433,187.72,4.2,0
2014-02-03 23:51:02,8,444743529192,0,0,0,0,0,13.4183,0,Full,5.3007,3.99422,7.16433,187.85,4.2,0
2014-02-03 23:52:07,71,444743594255,0,0,0,0,0,13.4183,0,Full,5.20993,3.99425,7.16433,187.98,4.2,0
2014-02-03 23:53:12,145,444743659329,0,0,0,0,0,13.4183,0,Full,5.2467,3.99431,7.16433,188.11,4.2,0
2014-02-03 23:54:17,227,444743724411,0,0,0,0,0,14.6425,0,Full,5.20208,3.99434,7.16433,188.24,4.2,0
2014-02-03 23:55:22,185,444743789369,0,0,0,0,0,13.4183,0,Full,5.21916,3.99434,7.16433,188.37,4.2,0
2014-02-03 23:56:27,219,444743854403,0,0,0,0,0,14.0301,0,Full,5.20547,3.99438,7.16433,188.499,4.2,0
2014-02-03 23:57:32,211,444743919395,0,0,0,0,0,13.4183,0,Full,5.21731,3.99484,7.16433,188.629,4.2,0
2014-02-03 23:58:37,653,444743984837,0,0,0,0,0,14.0301,0,Full,5.20839,3.99438,7.16433,188.76,4.2,0
2014-02-03 23:59:42,360,444744049544,0,0,0,0,0,13.4183,0,Full,5.21778,3.99444,7.16433,188.889,4.2,0
