'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Reason,'Reset Count,'SEU Count,'Ping Pointer,'Control Pointer,'Battery Temperature(°C),'Heater On,'Mode,'Bus Voltage(V),'Battery Voltage(V),'Battery Current(mA),'State of Charge(mA*h),'Bus Target(V),'Discharge Command
2014-01-09 23:46:41,378,442583268562,0,0,2,0,0,15.8684,0,Fixed,5.04608,4.10916,-808.743,221.665,4.2,0
2014-01-09 23:47:41,547,442583328731,0,0,2,0,0,15.2553,0,Fixed,5.22301,4.111,-1015.96,207.572,4.2,0
2014-01-09 23:48:42,752,442583389936,0,0,2,0,0,15.2553,0,Fixed,5.18116,4.09822,-685.296,193.639,4.2,0
2014-01-09 23:49:43,175,442583450359,0,0,2,0,0,12.8067,0,Fixed,5.22085,4.10016,-586.373,180.641,4.2,0
2014-01-09 23:50:43,457,442583510641,0,0,2,0,0,15.2553,0,Fixed,5.28516,4.10819,-508.392,167.806,4.2,0
2014-01-09 23:51:43,723,442583570907,0,0,2,0,0,15.2553,0,Fixed,5.04161,4.10994,-838.502,155.582,4.2,0
2014-01-09 23:52:44,644,442583631828,0,0,2,0,0,14.6425,0,Fixed,5.20454,4.12772,-1015.13,143.552,4.2,0
2014-01-09 23:53:44,967,442583692151,0,0,2,0,0,15.2553,0,Fixed,5.22608,4.10166,-703.758,132.073,4.2,0
2014-01-09 23:54:45,97,442583752281,0,0,2,0,0,15.2553,0,Fixed,5.10177,4.09956,-600.977,121.084,4.2,0
2014-01-09 23:55:45,420,442583812604,0,0,2,0,0,15.2553,0,Fixed,5.19824,4.11775,-699.073,110.49,4.2,0
2014-01-09 23:56:46,875,442583874059,0,0,2,0,0,15.2553,0,Fixed,5.09146,4.11916,-764.103,100.114,4.2,0
2014-01-09 23:57:47,66,442583934250,0,0,2,0,0,15.2553,0,Fixed,5.08715,4.11047,-683.367,90.479,4.2,0
2014-01-09 23:58:47,478,442583994662,0,0,2,0,0,14.6425,0,Fixed,5.22054,4.09912,-592.986,81.0734,4.2,0
2014-01-09 23:59:48,690,442584055874,0,0,2,0,0,15.2553,0,Fixed,4.94022,4.10222,-509.494,72.0408,4.2,0
2014-01-09 10:41:47,652,442536174836,0,0,2,0,0,17.0962,0,Fixed,4.91299,4.10156,-721.393,172.025,4.2,0
2014-01-09 10:42:48,905,442536236089,0,0,2,0,0,17.0962,0,Fixed,5.11146,4.10844,-705.411,160.728,4.2,0
2014-01-09 10:43:49,233,442536296417,0,0,2,0,0,17.0962,0,Fixed,5.1587,4.11313,-796.067,149.007,4.2,0
2014-01-09 10:44:51,313,442536358497,0,0,2,0,0,16.4818,0,Fault,0,0,0,0,0,0
2014-01-09 10:45:51,482,442536418666,0,0,2,0,0,16.4818,0,Fixed,5.20408,4.09912,-444.188,126.881,4.2,0
2014-01-09 10:46:52,41,442536479225,0,0,2,0,0,16.4818,0,Fixed,5.14131,4.11078,-432.064,116.545,4.2,0
2014-01-09 10:47:52,242,442536539426,0,0,2,0,0,17.0962,0,Fixed,5.09577,4.10331,-571.493,106.758,4.2,0
2014-01-09 10:48:52,769,442536599953,0,0,2,0,0,17.0962,0,Fixed,5.20331,4.11369,-484.97,97.0903,4.2,0
2014-01-09 10:49:53,257,442536660441,0,0,2,0,0,16.4818,0,Fixed,5.08885,4.11188,-486.072,87.803,4.2,0
2014-01-09 10:50:53,785,442536720969,0,0,2,0,0,17.0962,0,Fixed,5.13177,4.1075,-544.213,78.8261,4.2,0
2014-01-09 10:51:53,936,442536781120,0,0,2,0,0,16.4818,0,Fixed,5.17885,4.11334,-699.624,70.0672,4.2,0
2014-01-09 10:52:54,80,442536841264,0,0,2,0,0,17.0962,0,Fixed,5.003,4.106,-463.201,61.7299,4.2,0
2014-01-09 10:53:54,646,442536901830,0,0,2,0,0,17.0962,0,Full,5.25239,4.04131,7.99098,0.0936385,4.2,0
2014-01-09 10:54:54,888,442536962072,0,0,2,0,0,16.4818,0,Full,5.21177,4.03438,7.99098,0.227823,4.2,0
2014-01-09 10:55:55,211,442537022395,0,0,2,0,0,17.0962,0,Full,4.98453,4.03066,7.99098,0.362197,4.2,0
2014-01-09 10:56:55,513,442537082697,0,0,2,0,0,17.0962,0,Full,5.25178,4.02834,7.99098,0.496517,4.2,0
2014-01-09 10:57:56,618,442537143802,0,0,2,0,0,16.4818,0,Full,5.25993,4.02688,8.26653,0.63379,4.2,0
2014-01-09 10:58:56,887,442537204071,0,0,2,0,0,16.4818,0,Full,5.11408,4.02581,8.26653,0.772663,4.2,0
2014-01-09 10:59:57,249,442537264433,0,0,2,0,0,17.0962,0,Full,5.25301,4.02503,8.26653,0.911756,4.2,0
2014-01-09 11:00:57,482,442537324666,0,0,2,0,0,16.4818,0,Full,5.22762,4.02447,8.26653,1.05054,4.2,0
2014-01-09 11:01:58,522,442537385706,0,0,2,0,0,16.4818,0,Full,5.26978,4.024,8.26653,1.19121,4.2,0
2014-01-09 11:02:58,927,442537446111,0,0,2,0,0,16.4818,0,Full,5.21331,4.02369,8.26653,1.33041,4.2,0
2014-01-09 11:03:59,229,442537506413,0,0,2,0,0,16.4818,0,Full,5.08608,4.02338,8.26653,1.46938,4.2,0
2014-01-09 11:04:59,575,442537566759,0,0,2,0,0,16.4818,0,Full,5.25639,4.02309,8.26653,1.60844,4.2,0
2014-01-09 11:06:00,474,442537627658,0,0,2,0,0,17.0962,0,Full,5.21039,4.02284,8.26653,1.74877,4.2,0
2014-01-09 11:07:00,717,442537687901,0,0,2,0,0,16.4818,0,Full,5.00669,4.02275,8.26653,1.88759,4.2,0
2014-01-09 11:08:01,64,442537748248,0,0,2,0,0,17.0962,0,Full,5.21454,4.02241,8.26653,2.02664,4.2,0
2014-01-09 11:09:01,275,442537808459,0,0,2,0,0,16.4818,0,Full,5.17531,4.02231,8.26653,2.16538,4.2,0
2014-01-09 11:10:02,545,442537869729,0,0,2,0,0,16.4818,0,Full,5.08192,4.02216,8.26653,2.30657,4.2,0
2014-01-09 11:11:02,832,442537930016,0,0,2,0,0,16.4818,0,Full,5.25778,4.02197,8.54209,2.44998,4.2,0
2014-01-09 11:12:03,211,442537990395,0,0,2,0,0,17.0962,0,Full,5.18931,4.02187,8.54209,2.59375,4.2,0
2014-01-09 11:13:03,402,442538050586,0,0,2,0,0,16.4818,0,Full,5.21239,4.02172,8.54209,2.73708,4.2,0
2014-01-09 11:14:04,830,442538112014,0,0,2,0,0,16.4818,0,Full,5.20177,4.02159,8.54209,2.88335,4.2,0
2014-01-09 11:15:05,171,442538172355,0,0,2,0,0,16.4818,0,Full,5.11546,4.02153,8.54209,3.02705,4.2,0
2014-01-09 11:16:05,479,442538232663,0,0,2,0,0,17.0962,0,Full,5.21147,4.02144,8.54209,3.17067,4.2,0
2014-01-09 11:17:06,629,442538293813,0,0,2,0,0,16.4818,0,Full,5.20424,4.02134,8.54209,3.31631,4.2,0
2014-01-09 11:18:06,952,442538354136,0,0,2,0,0,16.4818,0,Full,5.08038,4.02125,8.54209,3.45995,4.2,0
2014-01-09 11:19:07,218,442538414402,0,0,2,0,0,17.0962,0,Full,5.19516,4.02116,8.54209,3.60348,4.2,0
2014-01-09 11:20:07,626,442538474810,0,0,2,0,0,17.0962,0,Full,5.13946,4.02106,8.54209,3.74734,4.2,0
2014-01-09 11:21:08,877,442538536061,0,0,2,0,0,17.0962,0,Full,5.11777,4.02103,8.54209,3.89321,4.2,0
2014-01-09 11:22:09,311,442538596495,0,0,2,0,0,17.0962,0,Full,5.18639,4.02094,8.54209,4.03714,4.2,0
2014-01-09 11:23:10,676,442538657860,0,0,2,0,0,17.0962,0,Full,4.96576,4.02091,8.54209,4.18323,4.2,0
2014-01-09 11:24:10,989,442538718173,0,0,2,0,0,17.7107,0,Full,5.12039,4.02084,8.54209,4.32693,4.2,0
2014-01-09 11:25:11,266,442538778450,0,0,2,0,0,17.0962,0,Full,5.15854,4.02087,8.81764,4.47142,4.2,0
2014-01-09 11:26:12,757,442538839941,0,0,2,0,0,17.0962,0,Full,5.09762,4.02069,9.09319,4.62483,4.2,0
2014-01-09 11:27:13,107,442538900291,0,0,2,0,0,17.0962,0,Full,5.15454,4.02069,9.09319,4.77782,4.2,0
2014-01-09 11:28:13,365,442538960549,0,0,2,0,0,16.4818,0,Full,5.12777,4.02063,9.09319,4.9306,4.2,0
2014-01-09 11:29:14,909,442539022093,0,0,2,0,0,17.0962,0,Full,4.19511,3.94769,866.884,7.77311,4.2,0
2014-01-09 11:30:15,317,442539082501,0,0,2,0,0,17.0962,0,Full,4.20142,3.94856,616.959,18.1506,4.2,0
2014-01-09 11:31:16,937,442539144121,0,0,2,0,0,17.0962,0,Full,4.20265,3.94853,591.057,28.7252,4.2,0
2014-01-09 11:32:17,274,442539204458,0,0,2,0,0,17.7107,0,Full,4.19958,3.93478,659.945,39.1111,4.2,0
2014-01-09 11:33:17,657,442539264841,0,0,2,0,0,17.0962,0,Full,4.19942,3.94122,589.955,49.4972,4.2,0
2014-01-09 11:34:18,887,442539326071,0,0,2,0,0,17.0962,0,Full,4.18665,3.92331,873.222,60.0276,4.2,0
2014-01-09 11:35:19,320,442539386504,0,0,2,0,0,17.0962,0,Full,4.20804,3.93109,618.888,70.461,4.2,0
2014-01-09 11:36:20,906,442539448090,0,0,2,0,0,17.7107,0,Full,4.19973,3.93491,592.159,81.0533,4.2,0
2014-01-09 11:37:21,222,442539508406,0,0,2,0,0,18.3259,0,Full,4.19988,3.92263,705.962,91.4626,4.2,0
2014-01-09 11:38:21,626,442539568810,0,0,2,0,0,17.7107,0,Full,4.20173,3.93034,588.026,101.924,4.2,0
2014-01-09 11:39:22,879,442539630063,0,0,2,0,0,17.7107,0,Full,4.18465,3.91322,875.15,112.488,4.2,0
2014-01-09 11:40:23,150,442539690334,0,0,2,0,0,18.3259,0,Full,4.20573,3.91034,806.538,122.933,4.2,0
2014-01-09 11:41:23,532,442539750716,0,0,2,0,0,17.7107,0,Full,4.20034,3.92438,591.333,133.391,4.2,0
2014-01-09 11:42:24,889,442539812073,0,0,2,0,0,17.7107,0,Full,4.20065,3.92322,597.946,144.018,4.2,0
2014-01-09 11:43:25,275,442539872459,0,0,2,0,0,18.3259,0,Full,4.20111,3.91081,692.184,154.499,4.2,0
2014-01-09 11:44:25,476,442539932660,0,0,2,0,0,17.7107,0,Full,4.20065,3.918,597.395,164.939,4.2,0
2014-01-09 11:45:26,946,442539994130,0,0,2,0,0,18.3259,0,Fixed,4.2045,3.917,594.639,175.606,4.2,0
2014-01-09 11:46:27,298,442540054482,0,0,2,0,0,18.3259,0,Fixed,4.19958,3.90609,668.763,186.118,4.2,0
2014-01-09 11:47:28,944,442540116128,0,0,2,0,0,17.7107,0,Fixed,4.20219,3.91263,597.67,196.834,4.2,0
2014-01-09 11:48:29,220,442540176404,0,0,2,0,0,17.7107,0,Fixed,4.20634,3.89906,721.668,207.344,4.2,0
2014-01-09 11:49:29,632,442540236816,0,0,2,0,0,17.7107,0,Fixed,4.20034,3.90713,595.466,217.874,4.2,0
2014-01-09 11:50:30,873,442540298057,0,0,2,0,0,17.0962,0,Fixed,4.17957,3.89044,880.937,228.563,4.2,0
2014-01-09 11:51:31,224,442540358408,0,0,2,0,0,18.3259,0,Fixed,4.20188,3.88963,743.988,239.127,4.2,0
2014-01-09 11:52:31,668,442540418852,0,0,2,0,0,17.0962,0,Fixed,4.19773,3.90016,597.67,249.695,4.2,0
2014-01-09 11:53:32,859,442540480043,0,0,2,0,0,17.7107,0,Fixed,4.1845,3.88422,869.088,260.381,4.2,0
2014-01-09 11:54:33,249,442540540433,0,0,2,0,0,17.7107,0,Fixed,4.19819,3.88528,705.962,270.983,4.2,0
2014-01-09 11:55:33,608,442540600792,0,0,2,0,0,17.7107,0,Fixed,4.20204,3.89216,600.977,281.595,4.2,0
2014-01-09 11:56:34,942,442540662126,0,0,2,0,0,17.0962,0,Fixed,4.19542,3.87247,888.928,292.336,4.2,0
2014-01-09 11:57:35,287,442540722471,0,0,2,0,0,17.7107,0,Fixed,4.20404,3.87919,666.283,302.957,4.2,0
2014-01-09 11:58:36,938,442540784122,0,0,2,0,0,17.7107,0,Fixed,4.19773,3.88441,604.284,313.777,4.2,0
2014-01-09 11:59:37,293,442540844477,0,0,2,0,0,17.0962,0,Fixed,4.19727,3.873,672.345,324.402,4.2,0
2014-01-09 12:00:37,576,442540904760,0,0,2,0,0,17.0962,0,Fixed,4.20311,3.87775,599.599,335.009,4.2,0
2014-01-09 12:01:38,739,442540965923,0,0,2,0,0,17.7107,0,Fixed,4.20142,3.91791,120.691,345.47,4.2,0
2014-01-09 12:02:39,102,442541026286,0,0,2,0,0,16.4818,0,Fixed,5.11608,4.10856,-1188.18,324.888,4.2,0
2014-01-09 12:03:39,429,442541086613,0,0,2,0,0,17.0962,0,Fixed,4.20188,4.08138,-908.492,304.788,4.2,0
2014-01-09 12:04:40,755,442541147939,0,0,2,0,0,16.4818,0,Fixed,5.18377,4.10203,-899.399,286.217,4.2,0
2014-01-09 12:05:41,34,442541208218,0,0,2,0,0,16.4818,0,Fixed,4.47528,4.09494,-822.245,268.928,4.2,0
2014-01-09 12:06:41,304,442541268488,0,0,2,0,0,16.4818,0,Fixed,5.00853,4.10619,-942.385,252.535,4.2,0
2014-01-09 12:07:41,534,442541328718,0,0,2,0,0,17.0962,0,Fixed,5.20301,4.12278,-1147.95,236.572,4.2,0
2014-01-09 12:08:42,765,442541389949,0,0,2,0,0,16.4818,0,Fixed,5.14285,4.11184,-1018.71,221.014,4.2,0
2014-01-09 12:09:43,70,442541450254,0,0,2,0,0,17.0962,0,Fixed,5.06485,4.10944,-894.715,206.518,4.2,0
2014-01-09 12:10:43,341,442541510525,0,0,2,0,0,17.7107,0,Fixed,5.23285,4.12169,-1095.87,192.584,4.2,0
2014-01-09 12:11:43,665,442541570849,0,0,2,0,0,17.0962,0,Fixed,4.94022,4.10381,-759.419,179.148,4.2,0
2014-01-09 12:12:44,536,442541631720,0,0,2,0,0,16.4818,0,Fixed,5.16685,4.10491,-631.012,166.166,4.2,0
2014-01-09 12:13:44,761,442541691945,0,0,2,0,0,17.0962,0,Fixed,5.23731,4.11184,-548.622,153.592,4.2,0
2014-01-09 12:14:45,134,442541752318,0,0,2,0,0,16.4818,0,Fixed,4.95007,4.10381,-724.699,141.596,4.2,0
2014-01-09 12:15:45,396,442541812580,0,0,2,0,0,16.4818,0,Fixed,5.17054,4.11603,-737.099,130.069,4.2,0
2014-01-09 12:16:46,652,442541873836,0,0,2,0,0,15.8684,0,Fixed,5.19531,4.11956,-827.205,118.714,4.2,0
2014-01-09 12:17:46,988,442541934172,0,0,2,0,0,16.4818,0,Fixed,5.02561,4.10322,-476.428,108.132,4.2,0
2014-01-09 12:18:47,286,442541994470,0,0,2,0,0,15.8684,0,Fixed,5.23378,4.10631,-680.887,97.9432,4.2,0
2014-01-09 12:19:47,518,442542054702,0,0,2,0,0,16.4818,0,Fixed,5.17562,4.09903,-496.268,88.253,4.2,0
2014-01-09 12:20:48,600,442542115784,0,0,2,0,0,15.8684,0,Fixed,5.22131,4.0995,-491.583,78.8372,4.2,0
2014-01-09 12:21:48,960,442542176144,0,0,2,0,0,15.8684,0,Fixed,5.17193,4.12238,-799.374,69.7967,4.2,0
2014-01-09 12:22:49,266,442542236450,0,0,2,0,0,16.4818,0,Full,5.05469,4.03466,6.88878,0.111418,4.2,0
2014-01-09 12:23:49,602,442542296786,0,0,2,0,0,15.8684,0,Full,5.31993,4.02866,7.16433,0.228513,4.2,0
2014-01-09 12:24:50,501,442542357685,0,0,2,0,0,15.8684,0,Full,5.28209,4.02538,7.16433,0.350109,4.2,0
2014-01-09 12:25:50,744,442542417928,0,0,2,0,0,15.8684,0,Full,5.14085,4.02341,7.16433,0.470386,4.2,0
2014-01-09 12:26:51,178,442542478362,0,0,2,0,0,15.8684,0,Full,5.29286,4.02209,7.16433,0.591051,4.2,0
2014-01-09 12:27:51,426,442542538610,0,0,2,0,0,15.8684,0,Full,5.27132,4.02116,7.16433,0.711343,4.2,0
2014-01-09 12:28:52,462,442542599646,0,0,2,0,0,15.8684,0,Full,5.20347,4.0205,7.16433,0.833216,4.2,0
2014-01-09 12:29:52,832,442542660016,0,0,2,0,0,15.8684,0,Full,5.27532,4.02006,7.43988,0.95393,4.2,0
2014-01-09 12:30:53,166,442542720350,0,0,2,0,0,15.2553,0,Full,5.21362,4.01975,7.43988,1.07902,4.2,0
2014-01-09 12:31:53,408,442542780592,0,0,2,0,0,15.8684,0,Full,5.26639,4.01938,7.71543,1.20601,4.2,0
2014-01-09 12:32:54,691,442542841875,0,0,2,0,0,15.2553,0,Full,5.28962,4.01906,7.71543,1.33777,4.2,0
2014-01-09 12:33:54,919,442542902103,0,0,2,0,0,15.2553,0,Full,5.14423,4.01891,7.71543,1.46728,4.2,0
2014-01-09 12:34:55,235,442542962419,0,0,2,0,0,14.6425,0,Full,5.22808,4.01866,7.99098,1.59822,4.2,0
2014-01-09 12:35:55,593,442543022777,0,0,2,0,0,15.8684,0,Full,5.26624,4.01841,7.99098,1.73263,4.2,0
2014-01-09 12:36:56,440,442543083624,0,0,2,0,0,15.2553,0,Full,5.24162,4.01837,7.99098,1.86812,4.2,0
2014-01-09 12:37:56,787,442543143971,0,0,2,0,0,15.8684,0,Full,5.29593,4.01819,7.99098,2.00251,4.2,0
2014-01-09 12:38:57,98,442543204282,0,0,2,0,0,15.8684,0,Full,5.00361,4.01806,7.99098,2.13682,4.2,0
2014-01-09 12:39:57,402,442543264586,0,0,2,0,0,15.2553,0,Full,5.21839,4.01794,7.99098,2.27113,4.2,0
2014-01-09 12:40:58,465,442543325649,0,0,2,0,0,15.8684,0,Full,5.24685,4.01784,7.99098,2.4071,4.2,0
2014-01-09 12:41:58,800,442543385984,0,0,2,0,0,15.2553,0,Full,5.05131,4.01775,7.99098,2.54148,4.2,0
2014-01-09 12:42:59,172,442543446356,0,0,2,0,0,15.2553,0,Full,5.20547,4.01775,7.99098,2.67593,4.2,0
2014-01-09 12:43:59,419,442543506603,0,0,2,0,0,15.8684,0,Full,5.24885,4.01763,7.99098,2.8101,4.2,0
2014-01-09 12:45:00,483,442543567667,0,0,2,0,0,15.8684,0,Full,5.13823,4.0175,7.99098,2.94609,4.2,0
2014-01-09 12:46:00,864,442543628048,0,0,2,0,0,15.2553,0,Full,5.22131,4.01747,7.99098,3.08056,4.2,0
2014-01-09 12:47:01,266,442543688450,0,0,2,0,0,15.8684,0,Full,5.21931,4.01737,7.99098,3.21509,4.2,0
2014-01-09 12:48:01,669,442543748853,0,0,2,0,0,15.8684,0,Full,5.21054,4.01731,7.99098,3.34964,4.2,0
2014-01-09 12:49:02,605,442543809789,0,0,2,0,0,15.2553,0,Full,5.21931,4.01728,7.99098,3.48536,4.2,0
2014-01-09 12:50:02,880,442543870064,0,0,2,0,0,15.8684,0,Full,5.05192,4.01716,8.26653,3.62292,4.2,0
2014-01-09 12:51:03,325,442543930509,0,0,2,0,0,15.8684,0,Full,5.19239,4.01709,8.26653,3.76219,4.2,0
2014-01-09 12:52:04,591,442543991775,0,0,2,0,0,15.2553,0,Full,5.20547,4.01709,8.26653,3.90335,4.2,0
2014-01-09 12:53:04,913,442544052097,0,0,2,0,0,15.8684,0,Full,4.89545,4.01703,8.26653,4.04234,4.2,0
2014-01-09 12:54:05,269,442544112453,0,0,2,0,0,15.8684,0,Full,5.18916,4.017,8.26653,4.18141,4.2,0
2014-01-09 12:55:06,580,442544173764,0,0,2,0,0,15.8684,0,Full,5.21885,4.01691,8.26653,4.32269,4.2,0
2014-01-09 12:56:06,856,442544234040,0,0,2,0,0,15.8684,0,Full,5.00561,4.01697,8.26653,4.46159,4.2,0
2014-01-09 12:57:07,115,442544294299,0,0,2,0,0,15.8684,0,Full,5.15993,4.01681,8.54209,4.60139,4.2,0
2014-01-09 12:58:07,361,442544354545,0,0,2,0,0,16.4818,0,Full,5.1967,4.01678,8.54209,4.74486,4.2,0
2014-01-09 12:59:08,584,442544415768,0,0,2,0,0,15.8684,0,Full,5.09269,4.01675,8.54209,4.89065,4.2,0
2014-01-09 13:00:08,870,442544476054,0,0,2,0,0,15.8684,0,Full,5.16377,4.01672,8.54209,5.03422,4.2,0
2014-01-09 13:01:09,243,442544536427,0,0,2,0,0,16.4818,0,Full,5.15746,4.01669,8.54209,5.17797,4.2,0
2014-01-09 13:02:09,559,442544596743,0,0,2,0,0,17.0962,0,Full,5.12977,4.01662,8.54209,5.32162,4.2,0
2014-01-09 13:03:10,500,442544657684,0,0,2,0,0,15.8684,0,Full,5.21947,4.01656,8.54209,5.46675,4.2,0
2014-01-09 13:04:10,758,442544717942,0,0,2,0,0,17.0962,0,Full,5.16593,4.01653,8.54209,5.61026,4.2,0
2014-01-09 13:05:11,169,442544778353,0,0,2,0,0,16.4818,0,Full,5.12762,4.01656,8.81764,5.75462,4.2,0
2014-01-09 13:06:11,360,442544838544,0,0,2,0,0,16.4818,0,Full,5.2127,4.0165,8.81764,5.90259,4.2,0
2014-01-09 13:07:12,783,442544899967,0,0,2,0,0,17.0962,0,Full,5.169,4.0165,8.81764,6.05359,4.2,0
2014-01-09 13:08:13,102,442544960286,0,0,2,0,0,17.0962,0,Full,5.12239,4.01644,8.81764,6.20188,4.2,0
2014-01-09 13:09:13,421,442545020605,0,0,2,0,0,17.0962,0,Full,4.2005,3.95253,588.302,12.4152,4.2,0
2014-01-09 13:10:14,931,442545082115,0,0,2,0,0,17.0962,0,Full,4.19573,3.92863,871.568,22.9713,4.2,0
2014-01-09 13:11:15,292,442545142476,0,0,2,0,0,17.0962,0,Full,4.19819,3.93419,646.719,33.3662,4.2,0
2014-01-09 13:12:16,912,442545204096,0,0,2,0,0,17.0962,0,Full,4.19665,3.92091,875.701,43.967,4.2,0
2014-01-09 13:13:17,349,442545264533,0,0,2,0,0,17.0962,0,Full,4.19819,3.93284,593.813,54.3828,4.2,0
2014-01-09 13:14:18,913,442545326097,0,0,2,0,0,17.7107,0,Full,4.19804,3.93316,590.782,64.9915,4.2,0
2014-01-09 13:15:19,368,442545386552,0,0,2,0,0,18.3259,0,Full,4.19958,3.92219,700.451,75.434,4.2,0
2014-01-09 13:16:20,896,442545448080,0,0,2,0,0,17.0962,0,Full,4.19927,3.92916,591.884,86.0416,4.2,0
2014-01-09 13:17:21,294,442545508478,0,0,2,0,0,17.7107,0,Full,4.20942,3.9185,667.936,96.4983,4.2,0
2014-01-09 13:18:22,983,442545570167,0,0,2,0,0,18.3259,0,Full,4.19911,3.92509,593.262,107.163,4.2,0
2014-01-09 13:19:23,324,442545630508,0,0,2,0,0,17.7107,0,Full,4.2025,3.91428,699.9,117.619,4.2,0
2014-01-09 13:20:24,894,442545692078,0,0,2,0,0,18.3259,0,Full,4.1785,3.90716,855.586,128.269,4.2,0
2014-01-09 13:21:25,311,442545752495,0,0,2,0,0,17.7107,0,Fixed,4.20465,3.91213,660.221,138.774,4.2,0
2014-01-09 13:22:26,863,442545814047,0,0,2,0,0,17.7107,0,Fixed,4.18573,3.90338,866.333,149.458,4.2,0
2014-01-09 13:23:27,108,442545874292,0,0,2,0,0,18.3259,0,Fixed,4.20019,3.8955,880.386,159.953,4.2,0
2014-01-09 13:24:27,489,442545934673,0,0,2,0,0,17.7107,0,Fixed,4.20219,3.91222,594.639,170.467,4.2,0
2014-01-09 13:25:28,859,442545996043,0,0,2,0,0,17.7107,0,Fixed,4.20065,3.91094,597.67,181.145,4.2,0
2014-01-09 13:26:29,185,442546056369,0,0,2,0,0,17.7107,0,Fixed,4.20265,3.89353,776.779,191.675,4.2,0
2014-01-09 13:27:29,548,442546116732,0,0,2,0,0,17.7107,0,Fixed,4.20158,3.9055,594.364,202.205,4.2,0
2014-01-09 13:28:30,860,442546178044,0,0,2,0,0,17.7107,0,Fixed,4.18711,3.88981,872.67,212.903,4.2,0
2014-01-09 13:29:31,208,442546238392,0,0,2,0,0,17.7107,0,Fixed,4.20881,3.88778,745.641,223.469,4.2,0
2014-01-09 13:30:31,575,442546298759,0,0,2,0,0,17.7107,0,Fixed,4.19619,3.89781,602.079,234.034,4.2,0
2014-01-09 13:31:32,903,442546360087,0,0,2,0,0,17.7107,0,Fixed,4.19819,3.89619,601.804,244.763,4.2,0
2014-01-09 13:32:33,285,442546420469,0,0,2,0,0,17.7107,0,Fixed,4.20511,3.88281,693.011,255.359,4.2,0
2014-01-09 13:33:33,571,442546480755,0,0,2,0,0,17.7107,0,Fixed,4.20111,3.88978,598.497,265.923,4.2,0
2014-01-09 13:34:34,925,442546542109,0,0,2,0,0,16.4818,0,Fixed,4.19958,3.86975,890.857,276.685,4.2,0
2014-01-09 13:35:35,300,442546602484,0,0,2,0,0,17.7107,0,Fixed,4.20111,3.87684,666.007,287.312,4.2,0
2014-01-09 13:36:36,851,442546664035,0,0,2,0,0,17.7107,0,Fixed,4.20219,3.88156,601.804,298.116,4.2,0
2014-01-09 13:37:37,188,442546724372,0,0,2,0,0,17.0962,0,Fixed,4.20404,3.86553,739.855,308.744,4.2,0
2014-01-09 13:38:37,546,442546784730,0,0,2,0,0,17.0962,0,Fixed,4.20127,3.87469,601.253,319.377,4.2,0
2014-01-09 13:39:38,919,442546846103,0,0,2,0,0,17.0962,0,Fixed,4.19465,3.85494,896.368,330.184,4.2,0
2014-01-09 13:40:39,268,442546906452,0,0,2,0,0,17.0962,0,Fixed,4.20111,3.86081,681.989,340.846,4.2,0
2014-01-09 13:41:39,593,442546966777,0,0,2,0,0,17.0962,0,Fixed,5.15146,4.10053,-1483.02,341.157,4.2,0
2014-01-09 13:42:40,718,442547027902,0,0,2,0,0,17.0962,0,Fixed,5.07023,4.10172,-1230.61,318.322,4.2,0
2014-01-09 13:43:40,987,442547088171,0,0,2,0,0,17.0962,0,Fixed,4.95253,4.10669,-1131.96,298.386,4.2,0
2014-01-09 13:44:41,360,442547148544,0,0,2,0,0,17.0962,0,Fixed,5.1747,4.09919,-1012.65,279.603,4.2,0
2014-01-09 13:45:42,677,442547209861,0,0,2,0,0,15.8684,0,Fixed,5.24393,4.11125,-1265.06,262.001,4.2,0
2014-01-09 13:46:42,932,442547270116,0,0,2,0,0,15.8684,0,Fixed,5.24808,4.10672,-1082.36,245.32,4.2,0
2014-01-09 13:47:43,248,442547330432,0,0,2,0,0,16.4818,0,Fixed,5.109,4.10703,-857.24,229.422,4.2,0
2014-01-09 13:48:43,575,442547390759,0,0,2,0,0,15.8684,0,Fixed,5.181,4.11484,-954.509,214.247,4.2,0
2014-01-09 13:49:44,562,442547451746,0,0,2,0,0,16.4818,0,Fixed,5.27701,4.09809,-739.028,199.385,4.2,0
2014-01-09 13:50:44,810,442547511994,0,0,2,0,0,15.8684,0,Fixed,4.91145,4.10625,-861.373,185.477,4.2,0
2014-01-09 13:51:45,178,442547572362,0,0,2,0,0,16.4818,0,Fixed,5.22408,4.09966,-546.693,172.078,4.2,0
2014-01-09 13:52:45,423,442547632607,0,0,2,0,0,16.4818,0,Fixed,5.23085,4.10472,-607.315,159.003,4.2,0
2014-01-09 13:53:46,606,442547693790,0,0,2,0,0,17.0962,0,Fixed,5.06577,4.10069,-620.541,146.436,4.2,0
2014-01-09 13:54:46,944,442547754128,0,0,2,0,0,16.4818,0,Fixed,5.21608,4.11562,-969.389,134.368,4.2,0
2014-01-09 13:55:47,241,442547814425,0,0,2,0,0,16.4818,0,Fixed,5.14562,4.10188,-674.549,122.708,4.2,0
2014-01-09 13:56:47,544,442547874728,0,0,2,0,0,15.8684,0,Fixed,5.06131,4.11272,-719.464,111.662,4.2,0
2014-01-09 13:57:48,542,442547935726,0,0,2,0,0,15.8684,0,Fixed,5.2127,4.09744,-388.252,100.768,4.2,0
