'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'EulerAngleErrors Data[0],'EulerAngleErrors Data[1],'EulerAngleErrors Data[2],'EulerAngleErrors Length,'Mode In,'Mode In,'Mode Out,'Mode Out,'StateVector Data[0],'StateVector Data[1],'StateVector Data[2],'StateVector Data[3],'StateVector Data[4],'StateVector Data[5],'StateVector Data[6],'StateVector Length,'Chosen FSS,'Current FFS Data[0],'Current FFS Data[1],'Current FFS Data[2],'Current FFS Data[3],'Current FFS Data[4],'Current FFS Data[5],'Current FFS Data[6],'Cycle Counter,'Gamma,'Useable FSS Data[0],'Useable FSS Data[1],'Useable FSS Data[2],'Useable FSS Data[3],'Useable FSS Data[4],'Useable FSS Data[5],'Useable_FSS Length,'Active Sensors Data[0],'Active Sensors Data[1],'Active Sensors Data[2],'Active Sensors Data[3],'Active Sensors Length,'Hold Transition,'StatePkp1p Data[0],'StatePkp1p Data[1],'StatePkp1p Data[2],'StatePkp1p Data[3],'StatePkp1p Data[4],'StatePkp1p Data[5],'StatePkp1p Data[6],'StatePkp1p Length
2014-01-03 11:31:50,966,442020778150,0,0,0,3,1,Passive,1,Passive,0.0224163,-0.0157074,-0.0027679,-0.130943,0.914456,-0.25448,-0.286121,7,6,6,5,4,0,0,0,0,44055,44.0828,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0140165,0.0132488,0.0141723,0.078989,0.0300992,0.0494012,0.0556316,7
2014-01-03 11:32:51,110,442020838294,0,0,0,3,1,Passive,1,Passive,0.0763377,0.0221226,-0.060991,0.208194,-0.867975,0.23798,0.382937,7,6,6,5,4,0,0,0,0,44085,43.0726,1,0,0,0,0,0,6,1,1,0,0,4,0,0.014334,0.0139855,0.0141709,0.0769828,0.0449817,0.0469968,0.0516801,7
2014-01-03 11:33:52,419,442020899603,0,0,0,3,1,Passive,1,Passive,0.0684761,0.0346659,-0.0619366,-0.204594,0.861814,-0.169769,-0.431967,7,6,6,5,4,0,0,0,0,44116,42.4976,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0141553,0.014234,0.0140905,0.0763435,0.0458765,0.0463994,0.0556476,7
2014-01-03 11:34:52,506,442020959690,0,0,0,3,1,Passive,1,Passive,0.0622458,0.0479209,-0.0613911,0.115407,-0.889489,0.0723053,0.436192,7,6,6,3,4,0,0,0,0,44144,42.4232,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0141594,0.0145145,0.0139532,0.0750002,0.03971,0.0468789,0.0628189,7
2014-01-03 11:35:53,59,442021020243,0,0,0,3,1,Passive,1,Passive,0.0551064,0.0609241,-0.0583256,-0.0289775,0.912154,0.0174839,-0.408447,7,6,6,3,4,0,0,0,0,44174,42.8415,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0139844,0.0147426,0.0137973,0.071963,0.0338322,0.0457142,0.0700332,7
2014-01-03 11:36:53,430,442021080614,0,0,0,3,1,Passive,1,Passive,0.0476424,0.0711095,-0.0499396,-0.0810985,-0.932579,-0.0910379,0.339752,7,6,6,3,4,0,0,0,0,44203,43.7546,1,0,1,0,0,0,6,1,1,0,0,4,0,0.013514,0.0145252,0.0133353,0.0678873,0.0271163,0.0437948,0.0776592,7
2014-01-03 11:37:53,814,442021140998,0,0,0,3,1,Passive,1,Passive,0.0409232,0.0795531,-0.0384709,0.172777,0.942441,0.155819,-0.240155,7,4,4,3,6,0,0,0,0,44233,45.1517,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0135989,0.0153033,0.0134535,0.0613071,0.0237497,0.0424366,0.0813907,7
2014-01-03 11:38:55,395,442021202579,0,0,0,3,1,Passive,1,Passive,0.0366907,0.0871388,-0.0277569,-0.18553,-0.938403,-0.187155,0.223501,7,4,4,3,6,0,0,0,0,44262,47.0729,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0133734,0.0155421,0.013274,0.0564903,0.0239661,0.0415795,0.0822207,7
2014-01-03 11:39:56,564,442021263748,0,0,0,3,1,Passive,1,Passive,0.0350646,0.0909285,-0.0163268,0.203597,0.933694,0.208539,-0.208026,7,4,4,3,6,0,0,0,0,44293,49.4361,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0132072,0.0156351,0.0131126,0.0522931,0.0242054,0.0417964,0.0822841,7
2014-01-03 11:40:56,991,442021324175,0,0,0,3,1,Passive,1,Passive,0.0363013,0.0926833,-0.00457262,-0.26112,-0.932141,-0.233306,0.0921817,7,4,4,3,6,0,0,0,0,44323,52.0907,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0131576,0.0155672,0.0131047,0.0462166,0.0233068,0.0420369,0.0818257,7
2014-01-03 11:41:57,242,442021384426,0,0,0,3,1,Passive,1,Passive,0.04101,0.0910573,0.0051876,0.29989,0.919151,0.254112,0.0255714,7,4,4,6,3,0,0,0,0,44351,55.063,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013143,0.0152221,0.0133164,0.0417666,0.0250186,0.0426252,0.0788228,7
2014-01-03 11:42:58,570,442021445754,0,0,0,3,1,Passive,1,Passive,0.0481965,0.0864865,0.0131732,-0.320369,-0.911876,-0.252471,-0.0458734,7,4,4,5,6,0,0,0,0,44381,58.4243,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013051,0.0147994,0.0135036,0.0405316,0.0253432,0.0432267,0.0763987,7
2014-01-03 11:43:58,947,442021506131,0,0,0,3,1,Passive,1,Passive,0.0566373,0.0796106,0.0193343,0.343483,0.882738,0.274401,0.165823,7,4,4,5,6,0,0,0,0,44411,61.9284,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130833,0.0143386,0.0139449,0.0406077,0.0278171,0.0434719,0.0725314,7
2014-01-03 11:45:00,286,442021567470,0,0,0,3,1,Passive,1,Passive,0.0667724,0.0703061,0.0208118,-0.361211,-0.873916,-0.263819,-0.190255,7,4,4,5,6,0,0,0,0,44442,65.7954,1,0,0,0,0,0,6,1,1,0,0,4,0,0.01307,0.0139385,0.0142332,0.0418822,0.0280222,0.0435729,0.0688078,7
2014-01-03 11:46:00,455,442021627639,0,0,0,3,1,Passive,1,Passive,0.0766261,0.0597939,0.0151561,0.339387,0.845456,0.272779,0.309214,7,5,5,4,6,0,0,0,0,44472,69.7708,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0131284,0.013479,0.0145855,0.0456185,0.0301245,0.0432053,0.0634104,7
2014-01-03 11:47:00,888,442021688072,0,0,0,3,1,Passive,1,Passive,0.086249,0.0504182,0.0130081,-0.305102,-0.813074,-0.318021,-0.380376,7,5,5,4,6,0,0,0,0,44502,73.9885,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0131796,0.0133893,0.0147038,0.0497271,0.0318237,0.0419265,0.0570065,7
2014-01-03 11:48:01,235,442021748419,0,0,0,3,1,Passive,1,Passive,0.0930049,0.0430857,0.00947365,0.245877,0.792178,0.371905,0.416755,7,5,5,6,4,0,0,0,0,44532,78.4589,1,0,0,0,0,0,6,1,1,0,0,4,0,0.01309,0.0136727,0.0145802,0.0534245,0.0331318,0.0407548,0.0513275,7
2014-01-03 11:49:01,449,442021808633,0,0,0,3,1,Passive,1,Passive,0.0977719,0.0388036,0.00600835,-0.151388,-0.793416,-0.429113,-0.40427,7,6,5,6,4,0,0,0,0,44561,83.1676,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0128748,0.0142104,0.0143422,0.0554636,0.0337902,0.0399929,0.0470772,7
2014-01-03 11:50:02,405,442021869589,0,0,0,3,1,Passive,1,Passive,0.102506,0.0327659,-0.00190037,0.0635457,0.87303,0.371024,0.310035,7,6,6,5,4,0,0,0,0,44592,88.2657,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0126479,0.0144501,0.0143899,0.0554678,0.0302723,0.0431443,0.0467157,7
2014-01-03 11:51:03,51,442021930235,0,0,0,3,1,Passive,1,Passive,0.106243,0.0256701,-0.00980993,0.0359902,-0.901686,-0.391097,-0.18086,7,6,6,5,4,0,0,0,0,44622,93.3512,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0127752,0.0145545,0.01413,0.0542798,0.0282909,0.0446136,0.0461561,7
2014-01-03 11:52:03,333,442021990517,0,0,0,3,1,Passive,1,Passive,0.101819,0.0166622,-0.0271729,-0.0363831,0.895384,0.440914,0.0505849,7,6,6,4,5,0,0,0,0,44652,98.4667,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0132976,0.0141268,0.0137787,0.0541943,0.0294035,0.0448312,0.0470036,7
2014-01-03 11:53:06,181,442022053365,0,0,0,3,1,Passive,1,Passive,0.092753,0.0153451,-0.0412724,0.0758347,-0.946358,-0.304649,0.0764479,7,6,6,4,2,0,0,0,0,44684,103.77,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013648,0.0137745,0.0136074,0.0553218,0.0239128,0.0486199,0.0472649,7
2014-01-03 11:54:06,360,442022113544,0,0,0,3,1,Passive,1,Passive,0.0849913,0.0183564,-0.0520637,0.0191939,0.924232,0.335792,-0.180753,7,6,6,4,3,0,0,0,0,44714,108.329,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0141552,0.0134142,0.0134546,0.0564774,0.0259303,0.0486753,0.0481684,7
2014-01-03 11:55:06,497,442022173681,0,0,0,3,1,Passive,1,Passive,0.0748079,0.0239064,-0.0590215,-0.168443,-0.894673,-0.34593,0.226979,7,6,6,3,4,0,0,0,0,44744,112.268,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0144939,0.0131207,0.0133535,0.057799,0.0286989,0.0484098,0.0496414,7
2014-01-03 11:56:06,673,442022233857,0,0,0,3,1,Passive,1,Passive,0.0665972,0.032497,-0.0629276,0.313378,0.865912,0.31851,-0.224817,7,4,3,6,4,0,0,0,0,44773,115.338,0,0,1,0,0,0,6,1,1,0,0,4,0,0.0144036,0.0129839,0.0133659,0.0580055,0.031205,0.0468616,0.0508494,7
2014-01-03 11:57:06,954,442022294138,0,0,0,3,1,Passive,1,Passive,0.0588708,0.045357,-0.0655519,-0.421371,-0.847495,-0.265426,0.183704,7,4,4,3,6,0,0,0,0,44803,117.376,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0143457,0.0131283,0.0137559,0.0579822,0.0337816,0.0453636,0.0533675,7
2014-01-03 11:58:07,402,442022354586,0,0,0,3,1,Passive,1,Passive,0.0497986,0.0587608,-0.0654911,0.490215,0.842095,0.198652,-0.105374,7,4,4,3,6,0,0,0,0,44832,118.316,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0138667,0.013355,0.014098,0.0569452,0.036037,0.0438394,0.055663,7
2014-01-03 11:59:08,395,442022415579,0,0,0,3,1,Passive,1,Passive,0.0406403,0.0715864,-0.0608638,-0.464131,-0.873022,-0.127356,0.0787054,7,4,4,1,6,0,0,0,0,44863,118.182,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013451,0.0136313,0.0142102,0.0574788,0.0332943,0.0434418,0.0577995,7
2014-01-03 12:00:08,492,442022475676,0,0,0,3,1,Passive,1,Passive,0.0318957,0.0833965,-0.0538647,0.468217,0.881032,0.0628367,0.0246358,7,4,4,5,1,0,0,0,0,44893,117.116,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0132225,0.0140904,0.0141025,0.0543567,0.0347018,0.0451591,0.0595195,7
2014-01-03 12:01:08,807,442022535991,0,0,0,3,1,Passive,1,Passive,0.0242171,0.0920837,-0.0435899,-0.442658,-0.883274,-0.00561443,-0.154433,7,4,5,4,3,0,0,0,0,44923,115.304,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0131724,0.0144628,0.0137497,0.0487406,0.0357024,0.0469935,0.0583888,7
2014-01-03 12:02:09,40,442022596224,0,0,0,3,1,Passive,1,Passive,0.0186451,0.0963576,-0.033116,0.381473,0.876956,-0.0485023,0.288226,7,4,5,4,2,0,0,0,0,44953,112.92,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0131812,0.0145909,0.0135217,0.0445628,0.0368657,0.0499402,0.0563172,7
2014-01-03 12:03:09,497,442022656681,0,0,0,3,1,Passive,1,Passive,0.0163794,0.098159,-0.021138,-0.300003,-0.855558,0.0797687,-0.414313,7,5,5,4,1,0,0,0,0,44983,110.115,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0131435,0.0144262,0.0136353,0.042386,0.0377515,0.0520221,0.0532372,7
2014-01-03 12:04:09,626,442022716810,0,0,0,3,1,Passive,1,Passive,0.01717,0.0990855,-0.0104394,0.206363,0.824146,-0.0805596,0.521256,7,5,5,6,4,0,0,0,0,45012,107.022,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130924,0.0140871,0.0139531,0.0429821,0.0384658,0.0523601,0.048797,7
2014-01-03 12:05:11,8,442022778192,0,0,0,3,1,Passive,1,Passive,0.0251582,0.0983925,0.00112539,-0.135275,-0.833079,0.0528293,-0.53375,7,5,5,6,4,0,0,0,0,45041,103.617,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130998,0.0136746,0.0143361,0.0449086,0.0360916,0.0522571,0.0472016,7
2014-01-03 12:06:11,442,442022838626,0,0,0,3,1,Passive,1,Passive,0.0349575,0.0942839,0.0116267,0.0526358,0.779922,0.0187029,0.623379,7,5,5,6,4,0,0,0,0,45071,100.198,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0132893,0.0132971,0.0145352,0.0490663,0.0372582,0.0507704,0.0423293,7
2014-01-03 12:07:12,376,442022899560,0,0,0,3,1,Passive,1,Passive,0.046731,0.0871972,0.0185868,-0.00995493,-0.779506,-0.088938,-0.619969,7,6,6,5,1,0,0,0,0,45101,96.5998,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0133248,0.0131691,0.0145909,0.0521608,0.0357306,0.0494975,0.0411345,7
2014-01-03 12:08:12,831,442022960015,0,0,0,3,1,Passive,1,Passive,0.0592738,0.0769265,0.0230101,-0.0690328,0.710721,0.196885,0.671823,7,6,6,1,4,0,0,0,0,45131,93.1014,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0135575,0.0133324,0.0142581,0.0554817,0.0370484,0.0465821,0.037591,7
2014-01-03 12:09:13,167,442023020351,0,0,0,3,1,Passive,1,Passive,0.0706303,0.0645136,0.0248971,0.137901,-0.639137,-0.333226,-0.679299,7,6,6,4,2,0,0,0,0,45161,89.6259,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0135215,0.0136816,0.013844,0.0570596,0.0384189,0.0433353,0.0369908,7
2014-01-03 12:10:14,420,442023081604,0,0,0,3,1,Passive,1,Passive,0.0801869,0.0525342,0.0242194,-0.144526,0.639601,0.435859,0.616482,7,6,6,4,2,0,0,0,0,45191,86.0933,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0131894,0.0141427,0.0137574,0.0565431,0.0383732,0.0407919,0.039632,7
2014-01-03 12:11:14,682,442023141866,0,0,0,3,1,Passive,1,Passive,0.0868295,0.0393301,0.0229371,0.172041,-0.569899,-0.58062,-0.555426,7,6,6,3,4,0,0,0,0,45220,82.7615,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0129071,0.0142494,0.013799,0.0560769,0.0415492,0.0374617,0.0437643,7
2014-01-03 12:12:15,14,442023202198,0,0,0,3,1,Passive,1,Passive,0.0930221,0.0238292,0.0157043,-0.158567,0.46997,0.718829,0.487104,7,6,3,6,4,0,0,0,0,45250,79.5394,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0127195,0.0140694,0.0141526,0.0527655,0.0439698,0.03244,0.0468001,7
2014-01-03 12:13:15,451,442023262635,0,0,0,3,1,Passive,1,Passive,0.095507,0.0119598,0.00886906,0.134023,-0.368926,-0.831729,-0.392631,7,3,3,4,1,0,0,0,0,45280,76.4541,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0127081,0.0137723,0.0145779,0.0497403,0.0466712,0.0285347,0.0508475,7
2014-01-03 12:14:16,451,442023323635,0,0,0,3,1,Passive,1,Passive,0.0973172,0.00343818,-0.00014815,-0.0627348,0.3523,0.882636,0.304799,7,3,3,4,1,0,0,0,0,45311,73.4266,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0128086,0.0136573,0.0146338,0.048145,0.0482048,0.0260023,0.0533622,7
2014-01-03 12:15:16,582,442023383766,0,0,0,3,1,Passive,1,Passive,0.0974674,-0.00158685,-0.0107433,0.00698381,-0.24797,-0.943764,-0.218566,7,3,3,4,1,0,0,0,0,45340,70.6707,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0131019,0.0136504,0.0146384,0.0469777,0.0508584,0.0230507,0.0564502,7
2014-01-03 12:16:16,857,442023444041,0,0,0,3,1,Passive,1,Passive,0.0936727,-0.00122997,-0.0248997,0.0674802,0.108953,0.980205,0.150911,7,3,2,3,4,0,0,0,0,45370,68.0989,0,1,1,0,0,0,6,1,1,0,0,4,0,0.013396,0.0138578,0.014157,0.0459743,0.051929,0.0208487,0.0568925,7
2014-01-03 12:17:17,134,442023504318,0,0,0,3,1,Passive,1,Passive,0.0896275,0.00141731,-0.0354626,-0.164246,0.0129268,-0.982752,-0.0839982,7,2,2,3,4,0,0,0,0,45399,65.72,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0136241,0.0141536,0.0136205,0.046957,0.0533042,0.0206523,0.0562272,7
2014-01-03 12:18:17,483,442023564667,0,0,0,3,1,Passive,1,Passive,0.0871722,0.00630169,-0.0439891,0.281302,-0.120178,0.951504,0.0326529,7,2,2,4,1,0,0,0,0,45429,63.5377,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013743,0.0142078,0.0133393,0.0482845,0.0546557,0.0228402,0.0537251,7
2014-01-03 12:19:18,580,442023625764,0,0,0,3,1,Passive,1,Passive,0.0835953,0.0127217,-0.0520164,-0.414626,0.126295,-0.900492,-0.0353298,7,2,2,4,1,0,0,0,0,45458,61.4886,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0139559,0.0139282,0.0133603,0.0476823,0.057796,0.0261029,0.0521384,7
2014-01-03 12:20:19,90,442023686274,0,0,0,3,1,Passive,1,Passive,0.0781702,0.0226326,-0.0577474,0.532173,-0.249613,0.806529,0.0632115,7,2,2,4,1,0,0,0,0,45487,59.7001,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0137819,0.0134405,0.0139392,0.0484918,0.0591229,0.030495,0.0480261,7
2014-01-03 12:21:20,458,442023747642,0,0,0,3,1,Passive,1,Passive,0.0686598,0.0342321,-0.0608573,-0.63448,0.274184,-0.707522,-0.14721,7,5,2,5,4,0,0,0,0,45518,58.046,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0137764,0.0129715,0.0144454,0.046014,0.0633342,0.0340857,0.0459409,7
2014-01-03 12:22:20,664,442023807848,0,0,0,3,1,Passive,1,Passive,0.0620328,0.0465689,-0.0620292,0.690636,-0.448217,0.521931,0.222964,7,5,5,2,4,0,0,0,0,45547,56.6716,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0133425,0.0127558,0.0152703,0.0485627,0.0631749,0.0382652,0.0425655,7
2014-01-03 12:23:20,952,442023868136,0,0,0,3,1,Passive,1,Passive,0.0535118,0.060002,-0.0590629,-0.731376,0.436965,-0.404561,-0.332387,7,5,5,4,2,0,0,0,0,45575,55.386,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0132817,0.01294,0.0151507,0.0453834,0.0661486,0.0398931,0.0408679,7
2014-01-03 12:24:21,247,442023928431,0,0,0,3,1,Passive,1,Passive,0.0466221,0.0724348,-0.0516955,0.705737,-0.512651,0.235106,0.428777,7,5,5,1,4,0,0,0,0,45605,54.3273,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0131454,0.0136199,0.0149093,0.0472593,0.066399,0.0420571,0.0417619,7
2014-01-03 12:25:22,507,442023989691,0,0,0,3,1,Passive,1,Passive,0.040578,0.0820635,-0.0422174,-0.676677,0.496068,-0.126849,-0.529089,7,5,1,5,4,0,0,0,0,45635,53.4436,0,1,0,0,0,0,6,1,1,0,0,4,0,0.013095,0.0142088,0.0144115,0.0464778,0.0685142,0.0431933,0.0417408,7
2014-01-03 12:26:22,606,442024049790,0,0,0,3,1,Passive,1,Passive,0.0353922,0.0856474,-0.0276467,0.568202,-0.572143,-0.0298785,0.590683,7,6,1,6,4,0,0,0,0,45664,52.8156,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0130595,0.0149671,0.0138019,0.0485591,0.0658295,0.0440576,0.0449226,7
2014-01-03 12:27:23,9,442024110193,0,0,0,3,1,Passive,1,Passive,0.0360871,0.0890238,-0.016639,-0.450664,0.619935,0.154081,-0.623572,7,6,1,6,4,0,0,0,0,45694,52.444,1,1,0,0,0,0,6,1,1,0,0,4,0,0.012918,0.0153812,0.0133702,0.05043,0.0613401,0.0437277,0.0492167,7
2014-01-03 12:28:23,418,442024170602,0,0,0,3,1,Passive,1,Passive,0.0383378,0.0892425,-0.0063992,0.312263,-0.661339,-0.253635,0.633081,7,6,1,6,2,0,0,0,0,45724,52.3662,0,1,0,0,0,0,6,1,1,0,0,4,0,0.012861,0.0155039,0.0132858,0.0519046,0.0560778,0.0437061,0.0545122,7
2014-01-03 12:29:24,364,442024231548,0,0,0,3,1,Passive,1,Passive,0.0425457,0.0878181,0.00269489,-0.208435,0.650721,0.273318,-0.677063,7,6,3,6,1,0,0,0,0,45754,52.634,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0124576,0.014851,0.0128883,0.0533638,0.0557643,0.0449276,0.0564733,7
2014-01-03 12:30:25,101,442024292285,0,0,0,3,1,Passive,1,Passive,0.0488946,0.0838072,0.0102481,0.0438225,-0.69031,-0.319442,0.647695,7,3,3,6,2,0,0,0,0,45782,53.2639,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130346,0.0149425,0.0133791,0.0526797,0.048066,0.0444478,0.0594444,7
2014-01-03 12:31:26,688,442024353872,0,0,0,3,1,Passive,1,Passive,0.0578053,0.0770221,0.0169737,0.0711973,0.682897,0.286142,-0.66836,7,3,3,4,1,0,0,0,0,45813,54.3249,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0132583,0.0149704,0.0134227,0.0540164,0.0466776,0.0462476,0.0587822,7
2014-01-03 12:32:26,835,442024414019,0,0,0,3,1,Passive,1,Passive,0.0682858,0.0689789,0.020855,-0.233429,-0.702973,-0.278125,0.611544,7,3,3,1,4,0,0,0,0,45843,55.7647,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0136454,0.0146511,0.0134321,0.0520281,0.0408907,0.0467112,0.0628954,7
2014-01-03 12:33:27,5,442024474189,0,0,0,3,1,Passive,1,Passive,0.077831,0.0610302,0.0207981,0.368814,0.717524,0.25789,-0.531627,7,3,3,4,2,0,0,0,0,45873,57.6174,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0139177,0.0144792,0.0133776,0.0502547,0.0370125,0.0462198,0.0681517,7
2014-01-03 12:34:28,486,442024535670,0,0,0,3,1,Passive,1,Passive,0.087221,0.0475583,0.0208103,-0.486282,-0.689979,-0.178058,0.505722,7,3,3,2,4,0,0,0,0,45904,59.9646,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0141253,0.0141346,0.0131852,0.046142,0.0351329,0.0474216,0.0652972,7
2014-01-03 12:35:28,688,442024595872,0,0,0,3,1,Passive,1,Passive,0.0925165,0.03262,0.0166824,0.618224,0.67907,0.141176,-0.369774,7,2,2,3,4,0,0,0,0,45933,62.649,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0137302,0.0134403,0.012752,0.0404906,0.0339116,0.0478243,0.0694637,7
2014-01-03 12:36:29,71,442024656255,0,0,0,3,1,Passive,1,Passive,0.0979953,0.0217187,0.0113271,-0.702715,-0.659983,-0.113599,0.240229,7,2,2,4,1,0,0,0,0,45963,65.7307,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0142981,0.0137595,0.0132592,0.0345524,0.0340215,0.0467406,0.0683841,7
2014-01-03 12:37:30,628,442024717812,0,0,0,3,1,Passive,1,Passive,0.100562,0.0113732,0.00476038,0.743545,0.64439,0.0300302,-0.176071,7,2,2,4,1,0,0,0,0,45994,69.3224,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0142177,0.0136337,0.0132719,0.0322842,0.0345861,0.0466216,0.0670324,7
2014-01-03 12:38:30,791,442024777975,0,0,0,3,1,Passive,1,Passive,0.0971137,0.0265298,-0.00953318,-0.653529,-0.749192,-0.097342,0.0462207,7,0,2,5,4,0,0,0,0,46024,73.1803,1,0,0,0,0,0,6,1,0,0,0,4,0,0.014809,0.0145686,0.0163927,0.0393457,0.0418259,0.0505848,0.112135,7
2014-01-03 12:39:31,259,442024838443,0,0,0,3,1,Passive,1,Passive,0.0981839,-0.00336143,-0.0179628,0.675749,0.717238,0.165028,-0.0412217,7,0,1,2,4,0,0,0,0,46054,77.3972,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0140329,0.0140525,0.0174959,0.0437447,0.0566318,0.0511262,0.115936,7
2014-01-03 12:40:32,767,442024899951,0,0,0,3,1,Passive,1,Passive,0.0977517,-0.00565159,-0.0233672,-0.697049,-0.696111,-0.154745,0.0748748,7,0,4,2,1,0,0,0,0,46085,82.1006,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0138861,0.0140851,0.0175848,0.0505769,0.0629499,0.051632,0.108566,7
2014-01-03 12:41:32,922,442024960106,0,0,0,3,1,Passive,1,Passive,0.0951827,-0.00680969,-0.0323131,0.698091,0.688566,0.184779,0.0663619,7,0,4,2,1,0,0,0,0,46115,86.9324,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0137404,0.0148192,0.0173489,0.0717463,0.0656772,0.0498589,0.0956127,7
2014-01-03 12:42:33,311,442025020495,0,0,0,3,1,Passive,1,Passive,0.0901458,-0.00342893,-0.0441257,-0.718274,-0.637373,-0.239481,-0.143132,7,0,1,4,2,0,0,0,0,46144,91.9443,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0136091,0.0159439,0.0163757,0.0829875,0.0757329,0.0472542,0.0778599,7
2014-01-03 12:43:34,758,442025081942,0,0,0,3,1,Passive,1,Passive,0.0860107,0.00761442,-0.0526224,0.677396,0.677895,0.227003,0.173389,7,0,4,3,2,0,0,0,0,46175,97.1463,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0135646,0.0163252,0.0159073,0.0938785,0.0795729,0.0477251,0.0645123,7
2014-01-03 12:44:34,921,442025142105,0,0,0,3,1,Passive,1,Passive,0.0793911,0.0204673,-0.0632477,-0.614441,-0.694059,-0.272472,-0.257883,7,0,2,1,4,0,0,0,0,46205,101.961,0,0,0,0,0,0,6,1,1,0,0,4,0,0.013591,0.0172682,0.0148604,0.105433,0.0856113,0.0484203,0.0502288,7
2014-01-03 12:45:35,331,442025202515,0,0,0,3,1,Passive,1,Passive,0.0720276,0.0308954,-0.0685001,0.531335,0.718465,0.32559,0.309003,7,0,4,2,1,0,0,0,0,46234,106.246,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0138463,0.0177103,0.0140843,0.110507,0.0806573,0.0504301,0.0514403,7
2014-01-03 12:46:36,730,442025263914,0,0,0,3,1,Passive,1,Passive,0.0586296,0.0423194,-0.0717592,-0.576109,-0.700437,-0.280847,-0.314025,7,0,1,2,4,0,0,0,0,46265,109.743,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0140393,0.0178098,0.013875,0.10635,0.0914813,0.0617028,0.059159,7
2014-01-03 12:47:36,898,442025324082,0,0,0,3,1,Passive,1,Passive,0.0453784,0.0572679,-0.0726972,0.598988,0.67367,0.271591,0.337076,7,0,2,1,4,0,0,0,0,46295,111.91,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0144591,0.0179479,0.0138153,0.0954313,0.0939089,0.071521,0.0758926,7
