'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'ACS Cycle Count,'ACS Cycle Timeout Count,'ACS Cycle OASYS Count,'ACS State,'ACS SubState[0],'ACS SubState[1],'ACS SubState[2],'ACS SubState[3],'ACS SubState[4],'ACS SubState[5],'ACS SubState[6],'ACS SubState[7],'ACS SubState[8],'ACS SubState[9],'ACS Error Code,'ACS Device Config Mask,'SS CoarseVoltage 0(V),'SS Exposure Time 0(ms),'SS CoarseVoltage 1(V),'SS Exposure Time 1(ms),'SS CoarseVoltage 2(V),'SS Exposure Time 2(ms),'SS CoarseVoltage 3(V),'SS Exposure Time 3(ms),'SS CoarseVoltage 4(V),'SS Exposure Time 4(ms),'SS CoarseVoltage 5(V),'SS Exposure Time 5(ms),'Wheel Speed[0](rad/s),'Wheel Speed[1](rad/s),'Wheel Speed[2](rad/s),'Magnetometer X,'Magnetometer Y,'Magnetometer Z,'Magnetometer Temperature(°C),'Rate Sensor X,'Rate Sensor Y,'Rate Sensor Z,'Rate Sensor Temperature(°C)
2014-02-01 05:05:54,641,444503221825,146999,421,146592,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.256,2500,0.734,2500,0.004,2500,1.868,2500,0.204,2500,0.004,2500,0,0,0,64116,62529,997,11.7933,0,0,0,0
2014-02-01 05:06:54,804,444503281988,147029,421,146622,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.04,2500,0.016,2500,0.004,2500,2.266,2500,0.01,2500,0.08,2500,0,0,0,63658,2299,967,11.8986,0,0,0,0
2014-02-01 05:07:55,98,444503342282,147060,421,146652,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.156,2500,0.14,2500,1.916,2500,0.01,2500,1.198,2500,0,0,0,62831,64754,43,12.0039,0,0,0,0
2014-02-01 05:08:56,516,444503403700,147090,421,146683,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.338,2500,0.03,2500,0.004,2500,1.85,2500,0.362,2500,0.004,2500,0,0,0,63489,64473,819,12.1092,0,0,0,0
2014-02-01 05:09:56,709,444503463893,147120,421,146713,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.058,2500,2.03,2500,0.01,2500,0.128,2500,0,0,0,63156,544,474,12.1092,0,0,0,0
2014-02-01 05:10:56,855,444503524039,147150,421,146743,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.192,2500,0.14,2500,1.762,2500,0.01,2500,0.866,2500,0,0,0,63178,65511,326,12.1092,0,0,0,0
2014-02-01 05:11:56,969,444503584153,147180,422,146773,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,1.226,2500,0.276,2500,0.004,2500,0,0,0,63253,65055,123,12.2145,0,0,0,0
2014-02-01 05:12:58,302,444503645486,147210,422,146803,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.954,2500,0.01,2500,0.22,2500,0,0,0,63668,64807,599,12.4251,0,0,0,0
2014-02-01 05:13:58,575,444503705759,147240,422,146833,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,1.182,2500,0.01,2500,0.004,2500,0,0,0,63658,1989,102,12.5304,0,0,0,0
2014-02-01 05:14:58,679,444503765863,147270,422,146863,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,1.144,2500,0.078,2500,0.004,2500,0,0,0,63946,63751,65222,12.6357,0,0,0,0
2014-02-01 05:16:00,593,444503827777,147301,422,146894,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.938,2500,0.01,2500,0.262,2500,0,0,0,64486,296,988,12.8462,0,0,0,0
2014-02-01 05:17:00,862,444503888046,147331,422,146924,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,1.09,2500,0.01,2500,0.004,2500,0,0,0,64590,2729,65006,12.9515,0,0,0,0
2014-02-01 05:18:00,968,444503948152,147362,422,146954,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,1.122,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-02-01 05:19:01,162,444504008346,147392,422,146984,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,1.098,2500,0.01,2500,0.004,2500,0,0,0,63,2165,1019,13.3725,0,0,0,0
2014-02-01 05:20:02,186,444504069370,147422,422,147015,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,1.044,2500,0.17,2500,0.004,2500,0,0,0,115,1662,64568,13.3725,0,0,0,0
2014-02-01 05:21:02,596,444504129780,147452,422,147045,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,1.198,2500,0.01,2500,0.004,2500,0,0,0,196,62096,346,13.6881,0,0,0,0
2014-02-01 05:22:02,645,444504189829,147482,422,147075,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,1.216,2500,0.01,2500,0.004,2500,0,0,0,1242,2550,751,13.6881,0,0,0,0
2014-02-01 05:23:02,796,444504249980,147512,422,147105,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.822,2500,0.256,2500,0.004,2500,0,0,0,815,267,64505,14.0037,0,0,0,0
2014-02-01 05:24:04,308,444504311492,147543,422,147136,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.986,2500,0.182,2500,0.004,2500,0,0,0,744,62161,490,14.214,0,0,0,0
2014-02-01 05:25:04,625,444504371809,147573,422,147166,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.89,2500,0.322,2500,0.004,2500,0,0,0,2045,1849,435,14.4243,0,0,0,0
2014-02-01 05:26:04,779,444504431963,147603,422,147196,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.852,2500,0.382,2500,0.004,2500,0,0,0,916,64721,64487,14.5295,0,0,0,0
2014-02-01 05:27:05,135,444504492319,147634,423,147225,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.48,2500,0.608,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-02-01 05:28:06,497,444504553681,147664,423,147256,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.532,2500,0.64,2500,0.004,2500,0,0,0,2374,1047,197,15.1602,0,0,0,0
2014-02-01 05:29:06,655,444504613839,147694,423,147286,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.012,2500,0.016,2500,0.002,2500,0.714,2500,0.464,2500,0.004,2500,0,0,0,325,64064,64405,15.4755,0,0,0,0
2014-02-01 05:30:06,757,444504673941,147724,423,147316,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.132,2500,0.89,2500,0.098,2500,0,0,0,424,61851,613,15.8957,0,0,0,0
2014-02-01 05:31:06,952,444504734136,147755,423,147346,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.148,2500,0.486,2500,0.734,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-02-01 05:32:07,125,444504794309,147785,423,147376,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.324,2500,0.016,2500,0.004,2500,0.378,2500,0.452,2500,0.004,2500,0,0,0,64646,63646,64510,16.8408,0,0,0,0
2014-02-01 05:33:08,408,444504855592,147815,423,147407,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,1.106,2500,0.126,2500,0,0,0,627,62360,909,17.3657,0,0,0,0
2014-02-01 05:34:08,590,444504915774,147845,423,147437,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.096,2500,0.464,2500,0.64,2500,0.004,2500,0,0,0,1927,1216,64815,17.8903,0,0,0,0
2014-02-01 05:35:08,754,444504975938,147875,423,147467,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.142,2500,0.11,2500,0.004,2500,0.022,2500,0.868,2500,0.004,2500,0,0,0,63492,63719,65045,18.5196,0,0,0,0
2014-02-01 05:36:10,487,444505037671,147906,423,147498,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.002,2500,0.004,2500,1.238,2500,0.004,2500,0,0,0,1555,63221,898,19.1486,0,0,0,0
2014-02-01 05:37:10,647,444505097831,147936,423,147528,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.154,2500,0.014,2500,0.002,2500,0.318,2500,0.626,2500,0.004,2500,0,0,0,648,1975,64340,19.7774,0,0,0,0
2014-02-01 05:38:10,818,444505158002,147966,423,147558,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.02,2500,0.192,2500,0.032,2500,0.924,2500,0.006,2500,0,0,0,63311,63721,506,20.7201,0,0,0,0
2014-02-01 05:39:12,407,444505219591,147997,423,147589,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.178,2500,0.004,2500,1.068,2500,0.004,2500,0,0,0,2487,64460,351,21.5576,0,0,0,0
2014-02-01 05:40:12,485,444505279669,148027,423,147619,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.378,2500,0.108,2500,0.004,2500,0.004,2500,0.732,2500,0.004,2500,0,0,0,64499,2927,64516,22.2899,0,0,0,0
2014-02-01 05:41:12,696,444505339880,148057,423,147649,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.776,2500,0.004,2500,0.462,2500,0.004,2500,0,0,0,64536,63473,1279,23.1265,0,0,0,0
2014-02-01 05:42:12,873,444505400057,148088,423,147679,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-02-01 05:43:14,440,444505461624,148118,423,147710,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.13,2500,0.558,2500,0.004,2500,0.478,2500,0.004,2500,0,0,0,63482,3346,65434,25.2159,0,0,0,0
2014-02-01 05:44:14,654,444505521838,148148,423,147740,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.726,2500,0.004,2500,0.496,2500,0.004,2500,0,0,0,747,63356,1383,26.1552,0,0,0,0
2014-02-01 05:45:14,800,444505581984,148178,423,147770,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.29,2500,0.008,2500,0.004,2500,0.946,2500,0.004,2500,0,0,0,1898,3050,64973,27.0939,0,0,0,0
2014-02-01 05:46:14,953,444505642137,148209,423,147800,40,40,100,40,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,1.212,2500,0,2500,0.01,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-02-01 05:47:16,389,444505703573,148239,423,147831,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.382,2500,0.004,2500,0.824,2500,0.004,2500,0,0,0,1941,64075,1030,28.9696,0,0,0,0
2014-02-01 05:48:16,570,444505763754,148269,423,147861,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.502,2500,0.536,2500,0.004,2500,0.22,2500,0.004,2500,0,0,0,1118,4295,65433,29.6983,0,0,0,0
2014-02-01 05:49:16,724,444505823908,148299,423,147891,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,1.19,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64728,1401,1445,30.5308,0,0,0,0
2014-02-01 05:50:18,591,444505885775,148330,423,147922,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.312,2500,0.116,2500,0.002,2500,0.854,2500,0.004,2500,0,0,0,2221,65439,809,31.0509,0,0,0,0
2014-02-01 05:51:18,707,444505945891,148360,423,147952,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.076,2500,1.076,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,696,3980,641,31.6747,0,0,0,0
2014-02-01 05:52:18,865,444506006049,148391,423,147982,40,40,100,40,40,40,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0.014,2500,0.874,2500,0,2500,0.43,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-02-01 05:53:20,653,444506067837,148421,423,148013,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,1.116,2500,0.072,2500,0.004,2500,0.078,2500,0.004,2500,0,0,0,1818,573,936,32.61,0,0,0,0
2014-02-01 05:54:20,795,444506127979,148451,423,148043,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,1.228,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,617,2661,1088,32.9216,0,0,0,0
2014-02-01 05:55:21,59,444506188243,148482,423,148073,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.34,2500,0.272,2500,0.004,2500,0.648,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-02-01 05:56:21,223,444506248407,148512,423,148103,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.004,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1184,65377,1118,33.1294,0,0,0,0
2014-02-01 05:57:21,998,444506309182,148542,423,148134,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,697,1379,1153,33.0255,0,0,0,0
2014-02-01 05:58:22,179,444506369363,148572,423,148164,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65260,65356,1212,32.61,0,0,0,0
2014-02-01 05:59:22,559,444506429743,148602,423,148194,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,667,63922,982,32.1944,0,0,0,0
2014-02-01 06:00:23,42,444506490226,148633,423,148224,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-02-01 06:01:23,879,444506551063,148663,423,148255,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64442,64870,847,31.2589,0,0,0,0
2014-02-01 06:02:24,1,444506611185,148693,423,148285,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.004,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,723,63177,570,30.4268,0,0,0,0
2014-02-01 06:03:24,362,444506671546,148723,423,148315,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,292,1817,913,29.8024,0,0,0,0
2014-02-01 06:04:24,809,444506731993,148753,423,148345,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64016,64417,128,29.1778,0,0,0,0
2014-02-01 06:05:25,63,444506792247,148784,423,148375,40,40,100,41,100,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-02-01 06:06:26,19,444506853203,148814,423,148406,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65174,2689,606,27.7194,0,0,0,0
2014-02-01 06:07:26,163,444506913347,148844,423,148436,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64605,64239,64919,27.0939,0,0,0,0
2014-02-01 06:08:26,522,444506973706,148874,423,148466,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1675,65016,331,26.3638,0,0,0,0
2014-02-01 06:09:26,720,444507033904,148904,423,148496,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65029,3337,149,25.7378,0,0,0,0
2014-02-01 06:10:27,7,444507094191,148935,423,148526,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-02-01 06:11:28,152,444507155336,148965,423,148557,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1881,725,442,24.485,0,0,0,0
2014-02-01 06:12:28,332,444507215516,148995,423,148587,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,65379,3760,65313,23.8581,0,0,0,0
2014-02-01 06:13:28,514,444507275698,149025,423,148617,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1027,65060,64551,23.3356,0,0,0,0
2014-02-01 06:14:28,979,444507336163,149056,423,148647,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.012,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-02-01 06:15:29,814,444507396998,149086,423,148678,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,227,4116,65167,21.7668,0,0,0,0
2014-02-01 06:16:30,32,444507457216,149116,423,148708,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1562,64612,64595,21.1389,0,0,0,0
2014-02-01 06:17:30,188,444507517372,149146,423,148738,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,2088,983,940,20.4059,0,0,0,0
2014-02-01 06:18:30,599,444507577783,149176,423,148768,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,288,4466,65065,19.6726,0,0,0,0
2014-02-01 06:19:31,193,444507638377,149207,423,148798,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1835,63185,64759,18.939,0,0,0,0
2014-02-01 06:20:32,85,444507699269,149237,423,148829,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1556,1312,1394,18.3099,0,0,0,0
2014-02-01 06:21:32,183,444507759367,149267,423,148859,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,112,4335,64655,17.5755,0,0,0,0
2014-02-01 06:22:32,535,444507819719,149297,423,148889,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1632,61626,65130,16.9458,0,0,0,0
2014-02-01 06:23:32,843,444507880027,149328,423,148919,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-02-01 06:24:33,945,444507941129,149358,423,148950,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,65494,3043,64117,15.5805,0,0,0,0
2014-02-01 06:25:34,134,444508001318,149388,423,148980,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,850,60707,370,14.8449,0,0,0,0
2014-02-01 06:26:34,277,444508061461,149418,423,149010,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64911,4046,1245,14.214,0,0,0,0
2014-02-01 06:27:34,727,444508121911,149448,423,149040,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.018,2500,0.004,2500,0.004,2500,0.01,2500,0.008,2500,0,0,0,65299,424,63876,13.4777,0,0,0,0
2014-02-01 06:28:35,403,444508182587,149479,423,149070,40,46,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.018,2500,0.004,2500,2.686,2500,1.974,2500,0.006,2500,0,0,0,65067,61482,1176,12.8462,0,0,0,0
2014-02-01 06:29:36,518,444508243702,149509,423,149101,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.784,2500,0.016,2500,0.002,2500,0.558,2500,0.008,2500,0.974,2500,0,0,0,64213,5032,231,12.5304,0,0,0,0
2014-02-01 06:30:36,638,444508303822,149539,424,149130,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.966,2500,0.004,2500,1.786,2500,0.01,2500,0.552,2500,0,0,0,64831,62519,64222,12.1092,0,0,0,0
2014-02-01 06:31:36,811,444508363995,149569,424,149160,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.138,2500,0.016,2500,0.004,2500,0.96,2500,1.318,2500,0.004,2500,0,0,0,63772,64281,1472,11.8986,0,0,0,0
2014-02-01 06:32:37,27,444508424211,149600,424,149190,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.834,2500,0.016,2500,0.002,2500,0.842,2500,0.01,2500,2.3,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-02-01 06:33:37,188,444508484372,149630,424,149220,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.714,2500,0.004,2500,1.434,2500,0.466,2500,0.004,2500,0,0,0,63754,61362,65172,11.3719,0,0,0,0
2014-02-01 06:34:38,566,444508545750,149660,425,149250,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,3.05,2500,0.016,2500,0.002,2500,0.314,2500,0.938,2500,0.004,2500,0,0,0,63072,2840,913,11.2665,0,0,0,0
2014-02-01 06:35:38,748,444508605932,149690,425,149280,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,1.296,2500,0.01,2500,2.624,2500,0,0,0,63714,1232,64192,11.1611,0,0,0,0
2014-02-01 06:36:38,924,444508666108,149721,425,149310,40,40,100,40,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0,2500,0.5,2500,1.882,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-02-01 06:37:39,63,444508726247,149750,426,149339,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,2.672,2500,0.016,2500,0.002,2500,0.004,2500,0.008,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-02-01 06:38:40,416,444508787600,149780,426,149369,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.978,2500,0.002,2500,1.366,2500,0.01,2500,1.26,2500,0,0,0,62760,64243,64803,10.9503,0,0,0,0
2014-02-01 06:39:40,513,444508847697,149810,426,149399,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,2.582,2500,0.004,2500,0,0,0,62587,2089,522,11.0557,0,0,0,0
2014-02-01 06:40:40,667,444508907851,149840,426,149429,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.918,2500,0.016,2500,0.004,2500,0.004,2500,0.008,2500,0.834,2500,0,0,0,63066,2174,64711,11.0557,0,0,0,0
2014-02-01 06:41:40,744,444508967928,149870,426,149459,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,1.682,2500,0.158,2500,0.91,2500,0.01,2500,0.006,2500,0,0,0,62399,101,273,11.1611,0,0,0,0
2014-02-01 06:42:41,286,444509028470,149901,426,149489,40,44,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,2.038,2500,0.016,2500,0.002,2500,0.006,2500,1.014,2500,0.004,2500,0,0,0,63371,3680,65280,11.2665,0,0,0,0
2014-02-01 06:43:42,463,444509089647,149931,426,149520,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.028,2500,1.268,2500,0.01,2500,2.384,2500,0,0,0,62609,65391,65291,11.4772,0,0,0,0
2014-02-01 06:44:42,648,444509149832,149961,426,149550,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.606,2500,0.198,2500,0.004,2500,1.492,2500,0.004,2500,0,0,0,63655,3371,621,11.6879,0,0,0,0
2014-02-01 06:45:42,754,444509209938,149991,426,149579,40,100,100,100,100,40,100,0,0,0,0,466976,0x03FF1FFF,1.642,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-02-01 06:46:44,248,444509271432,150021,427,149609,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.656,2500,0.01,2500,0.988,2500,0,0,0,63409,247,879,12.1092,0,0,0,0
2014-02-01 06:47:44,565,444509331749,150051,427,149639,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.512,2500,0.004,2500,2.012,2500,0.004,2500,0,0,0,65028,4415,65510,12.2145,0,0,0,0
