'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-02-01 08:32:35,678,444515622862,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,709.727,3.13,1.565,6.26,38.3425,10.0344,10.2409,8.88327,10.8207,6.52067,13.2111,5.19457,0.510659,5.03892,2.97707,8.30078,10.625,10,11.125,4.12624,3.98833,95.296,107.584,5.03644,4.90334,2.2755,3.67867,1.05794,1.55702,1.86842,0.934212,42.3176,5.06173,5.05437,5.07398,0.379362,0.244,1.20059,0,5.0421,151.367,23.1414,12.0653,0.511473,0,0.0211588
2014-02-01 08:33:36,674,444515683858,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1.565,0.7825,431.157,1.565,6.26,1.565,10.9037,11.9885,10.0757,10.2822,6.48013,12.8301,5.23855,0.492349,5.03342,2.97707,8.05664,10.875,10.125,11.375,4.07162,3.98697,91.7153,106.933,5.02789,4.90334,2.2755,0.834762,1.05794,1.55702,1.86842,0.871931,41.5038,5.2186,5.2137,5.23086,0.379362,0.244,1.20059,0.313,5.23075,144.856,23.2972,12.3835,0.527342,0,0.0211588
2014-02-01 08:34:37,121,444515744305,1,0,0,1,0,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,3.9125,76.685,6.26,587.658,11.07,11.2781,11.07,12.4927,6.6829,12.5348,5.19091,0.693764,4.96743,2.97707,9.68424,11.125,10.625,11.5,4.06343,3.98697,93.0173,107.91,4.95097,4.86173,2.0535,8.14766,163.656,1.55702,1.86842,0.871931,43.1314,5.17203,5.16713,5.18429,0.379362,0.244,1.20059,0.313,5.1842,146.484,23.1154,12.6103,0.547484,0,0.0211588
2014-02-01 08:35:37,377,444515804561,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,488.28,3.9125,1.565,6.26,1.565,10.6548,12.4085,10.4477,12.1983,7.1701,14.9236,5.2532,0.514728,4.98026,2.9792,8.46354,11.125,10.625,11.625,4.05797,3.98697,92.2849,106.364,4.95951,4.87642,2.0535,8.22383,29.3783,1.55702,1.86842,0.934212,43.1314,5.23576,5.23331,5.24802,0.379362,0.244,1.20059,0.313,5.25035,144.856,23.1674,12.8822,0.527342,0,0.0211588
2014-02-01 08:36:38,865,444515866049,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,16.4325,399.857,6.26,1.565,11.7791,12.9993,12.6613,11.8209,7.29203,14.1061,5.2532,0.490314,5.07191,2.97707,8.54492,11.375,10.875,11.875,4.0566,3.98833,93.0987,106.933,5.03216,4.86907,1.2765,0.831588,1.05794,1.55702,1.86842,0.934212,41.5038,5.22841,5.22351,5.23821,0.379362,0.244,1.19388,0.313,5.24055,144.043,23.2713,13.1084,0.493773,0,0.0211588
2014-02-01 08:37:39,177,444515926361,1,0,0,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,666.69,11.4866,12.1143,12.7034,13.7641,7.90263,14.8371,5.16342,0.695799,4.96743,2.97707,9.4401,11.75,11.125,12.25,4.05387,3.98697,93.6684,107.991,4.95097,4.85928,1.998,8.15401,163.33,1.55702,1.86842,0.871931,42.3176,5.14752,5.14262,5.15732,0.376915,0.244,1.19388,0.313,5.1597,147.298,23.1674,13.2892,0.494994,0,0.0211588
2014-02-01 08:38:39,578,444515986762,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,136.155,333.345,1.565,6.26,1.565,11.2781,14.3205,12.1143,13.296,8.22897,15.8366,5.23671,0.451659,5.04075,2.97707,8.2194,12,11.5,12.5,4.05387,3.98833,91.878,107.096,5.04285,4.98168,2.775,4.00876,1.13932,1.55702,1.86842,0.871931,45.5728,5.22596,5.22106,5.23576,0.376915,0.244,1.19388,0,5.2381,147.298,23.1154,13.5149,0.497435,0,0.0211588
2014-02-01 08:39:40,656,444516047840,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,453.068,6.26,1.565,12.1143,13.9777,14.4923,13.7215,8.43319,14.8371,5.24587,0.445555,5.09574,2.97707,8.30078,12.5,11.875,12.75,4.05251,3.98697,92.4477,107.096,5.03644,5.02574,2.0535,0.837936,1.05794,1.55702,1.86842,0.871931,43.1314,5.23331,5.22841,5.24557,0.376915,0.244,1.19388,0,5.24545,148.112,22.9596,13.6952,0.486449,0,0.0211588
2014-02-01 08:40:40,939,444516108123,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,403.77,3.9125,1.565,6.26,263.702,11.5283,13.1687,14.1489,14.7077,9.17028,16.8047,5.19457,0.693764,4.96743,2.97707,9.52148,12.75,12.125,13,4.05251,3.98697,92.8546,107.015,4.9531,4.86173,1.998,7.59221,163.737,1.55702,1.80614,0.871931,42.3176,5.17693,5.17203,5.18674,0.376915,0.244,1.19388,0.313,5.1891,147.298,23.1154,13.9205,0.499877,0,0.0211588
2014-02-01 08:41:41,316,444516168500,1,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,11.7375,0.7825,521.928,1.565,6.26,1.565,11.6955,15.5746,14.2346,14.1061,9.58116,16.8047,5.19274,0.559487,4.97659,2.97707,8.6263,12.875,12.375,13.25,4.05251,3.98833,93.4242,107.584,4.95738,4.86907,2.0535,8.20479,57.0475,1.55702,1.80614,0.934212,42.3176,5.17448,5.16958,5.18429,0.376915,0.244,1.19388,0.313,5.18665,147.298,23.1154,14.1005,0.498656,0,0.0211588
2014-02-01 08:42:41,674,444516228858,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,3.9125,292.655,6.26,162.76,12.0304,14.9236,15.8803,15.5311,9.91065,15.5311,5.22022,0.476073,5.08841,2.97707,8.38216,13.375,12.75,13.625,4.05114,3.98697,91.9594,107.503,5.02575,5.0233,2.109,3.64058,1.05794,1.55702,1.80614,0.934212,40.69,5.2039,5.199,5.21615,0.376915,0.244,1.19388,0.313,5.21605,144.043,23.2972,14.3253,0.484008,0,0.0211588
2014-02-01 08:43:42,628,444516289812,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,446.808,3.9125,1.565,6.26,1.565,11.3615,14.8803,15.357,15.7491,10.6133,18.1913,5.24954,0.443521,5.10674,2.97707,8.05664,13.5,13,14,4.05114,3.98697,91.878,107.34,5.04285,4.98902,1.7205,0.834762,1.05794,1.55702,1.86842,0.934212,43.9452,5.23331,5.23086,5.24557,0.376915,0.244,1.18717,0.313,5.24545,146.484,23.1934,14.5949,0.491332,0,0.0211588
2014-02-01 08:44:43,91,444516350275,1,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,407.683,203.45,6.26,1.565,11.6119,16.319,16.5394,14.8371,11.0284,17.4275,5.16159,0.634764,4.9711,2.97707,8.87044,14,13.125,14.25,4.05114,3.98833,93.7498,108.398,4.9531,4.86173,2.0535,8.17305,110.189,1.55702,1.86842,0.934212,42.3176,5.14507,5.14017,5.15487,0.374468,0.244,1.18717,0.313,5.15725,146.484,23.1154,14.8192,0.478514,0,0.0211588
2014-02-01 08:45:43,361,444516410545,1,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,3.9125,1.565,6.26,528.97,11.5701,15.357,17.2935,16.9377,11.4449,16.8047,5.18541,0.557453,4.97659,2.97707,8.54492,14.375,13.625,14.625,4.04978,3.98697,92.7732,108.073,4.95738,4.86907,2.0535,8.20796,56.3151,1.55702,1.86842,0.871931,43.9452,5.16713,5.16468,5.17939,0.374468,0.244,1.18717,0.313,5.18175,147.298,23.0895,14.9986,0.485839,0,0.0211588
2014-02-01 08:46:44,596,444516471780,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,446.025,4.695,1.565,6.26,1.565,10.8622,16.5835,16.1432,16.4071,11.9466,18.6447,5.20556,0.496418,5.04625,2.97707,8.46354,14.625,13.875,14.875,4.04978,3.98833,92.4477,107.828,5.03644,4.93272,2.553,0.837936,1.05794,1.55702,1.86842,0.934212,41.5038,5.18919,5.18429,5.20145,0.374468,0.244,1.18717,0.313,5.20135,145.67,23.2453,15.2226,0.477904,0,0.0211588
2014-02-01 08:47:45,28,444516532212,1,0,0,1,0,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,21.1275,623.653,6.26,1.565,10.9453,16.7161,18.4176,15.8366,12.2823,17.3828,5.13594,0.66935,4.96926,2.97707,9.4401,15,14.375,15.125,4.04978,3.98833,93.8311,108.642,4.9531,4.85928,2.0535,8.16035,136.8,1.55702,1.86842,0.871931,42.3176,5.12056,5.11565,5.13036,0.374468,0.244,1.18717,0.313,5.13275,148.112,23.1414,15.4465,0.497435,0,0.0211588
2014-02-01 08:48:45,350,444516592534,1,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,530.535,11.07,15.3136,18.1461,17.5169,12.7457,18.1461,5.16525,0.559487,4.97659,2.97707,8.78906,15.25,14.625,15.5,4.04978,3.98697,93.0987,108.805,4.95738,4.86907,2.0535,8.20796,56.722,1.6193,1.86842,0.871931,42.3176,5.14752,5.14262,5.15978,0.374468,0.244,1.18047,0.313,5.16215,146.484,23.1414,15.6702,0.487059,0,0.0211588
2014-02-01 08:49:45,777,444516652961,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,90.77,384.99,1.565,6.26,1.565,10.4477,17.6512,17.2044,16.8047,13.2111,18.8726,5.19274,0.496418,5.04442,2.97707,8.2194,15.75,15,16,4.04978,3.98697,92.936,107.991,5.03216,4.98413,2.664,3.01847,1.05794,1.6193,1.80614,0.871931,42.3176,5.18184,5.17693,5.19164,0.37202,0.244,1.18047,0.313,5.19155,146.484,23.3232,15.8938,0.496825,0,0.0211588
2014-02-01 08:50:46,597,444516713781,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,7.825,1.565,3.9125,461.675,5.4775,1.565,10.6548,17.0265,19.5613,17.1599,13.6788,17.4722,5.19274,0.490314,5.06825,2.97707,8.38216,15.75,15.5,16.125,4.04978,3.98697,92.5291,108.073,5.03216,5.0233,2.442,0.847458,1.05794,1.6193,1.86842,0.934212,41.5038,5.18184,5.17693,5.19409,0.37202,0.244,1.18047,0.313,5.19155,144.856,23.3752,16.0726,0.491332,0,0.0211588
2014-02-01 08:51:46,841,444516774025,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,337.257,3.9125,1.565,5.4775,107.985,11.1532,16.0555,18.964,18.101,14.2775,19.5151,5.20923,0.443521,5.07741,2.97707,9.4401,16.375,15.75,16.375,4.04978,3.98833,93.9939,108.154,5.03644,4.95475,1.554,1.10773,1.05794,1.6193,1.86842,0.871931,42.3176,5.19164,5.18674,5.2039,0.37202,0.244,1.18047,0.313,5.19645,146.484,23.0895,16.2513,0.482176,0,0.0211588
2014-02-01 08:52:47,272,444516834456,1,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,615.045,1.565,6.26,1.565,10.4891,18.3723,18.9183,17.3828,15.4005,19.469,5.13044,0.636798,4.9711,2.97707,9.19596,16.5,16,16.75,4.04978,3.98833,94.0753,108.724,4.9531,4.86173,2.0535,8.17622,110.107,1.6193,1.80614,0.934212,42.3176,5.1132,5.11075,5.12546,0.37202,0.244,1.18047,0.313,5.1254,148.112,23.1414,16.4745,0.485228,0,0.020345
2014-02-01 08:53:47,624,444516894808,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,158.065,0.7825,3.9125,190.93,5.4775,119.723,11.3615,17.0265,20.5386,18.6902,16.1872,17.9658,5.19824,0.453693,5.04075,2.97707,8.46354,16.875,16.5,17,4.04841,3.98697,92.936,108.073,5.04498,4.9572,2.664,3.72628,1.05794,1.6193,1.80614,0.934212,43.1314,5.18429,5.17939,5.19654,0.37202,0.244,1.17376,0.313,5.1989,148.112,23.2453,16.6977,0.492552,0,0.0211588
2014-02-01 08:54:48,785,444516955969,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,459.327,3.13,1.565,5.4775,1.565,11.8209,17.2044,19.239,18.964,16.7161,20.6795,5.20373,0.459797,5.07374,2.97707,8.54492,17,16.75,17.25,4.04978,3.98833,92.3663,108.48,5.03216,4.96944,1.7205,0.837936,1.05794,1.6193,1.80614,0.871931,41.5038,5.18919,5.18674,5.20145,0.37202,0.244,1.17376,0.313,5.20135,143.229,23.2453,16.9208,0.482176,0,0.0211588
2014-02-01 08:55:49,138,444517016322,1,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,458.545,123.635,6.26,1.565,11.0284,18.2817,20.398,18.0559,18.101,19.6075,5.12128,0.602212,4.97476,2.97707,9.0332,17.5,17.125,17.625,4.04978,3.98833,93.6684,109.293,4.95524,4.86418,1.998,8.18575,83.9844,1.6193,1.80614,0.934212,43.9452,5.1034,5.10095,5.11565,0.369573,0.244,1.17376,0.313,5.11805,148.925,23.1934,17.1438,0.490111,0,0.0211588
2014-02-01 08:56:49,378,444517076562,1,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,134.59,1.565,3.9125,1.565,6.26,395.162,13.084,16.7161,20.9152,19.9317,18.3723,18.827,5.18724,0.557453,4.97659,2.97494,9.0332,18,17.375,18,4.04978,3.98833,92.6918,107.747,4.95738,4.86907,1.998,8.20479,56.5592,1.6193,1.80614,0.934212,42.3176,5.17203,5.16713,5.18184,0.369573,0.244,1.17376,0.313,5.1842,147.298,23.1934,17.3667,0.482787,0,0.0211588
2014-02-01 08:57:50,646,444517137830,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,474.977,7.825,1.565,6.26,1.565,13.084,18.2817,19.3309,19.5151,19.0555,21.057,5.11945,0.480142,5.07374,2.97494,8.54492,18.125,17.625,18.25,4.04978,3.98833,94.1567,109.375,5.05781,5.02085,2.6085,0.837936,0.976562,1.6193,1.80614,0.934212,43.9452,5.11075,5.10585,5.12056,0.369573,0.244,1.17376,0.313,5.1254,151.367,22.9336,17.5895,0.479125,0,0.0211588
2014-02-01 08:58:51,78,444517198262,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,386.555,0.7825,35.2125,183.887,5.4775,1.565,12.4085,18.0108,21.5324,19.0555,20.2577,19.6999,5.17442,0.630695,4.9711,2.97494,9.27734,18.25,17.75,18.625,4.04841,3.98697,92.936,107.991,4.9531,4.86418,1.998,8.17305,110.189,1.6193,1.80614,0.934212,41.5038,5.15732,5.15242,5.16958,0.369573,0.244,1.16705,0.313,5.17195,148.112,23.1414,17.8124,0.490721,0,0.0211588
2014-02-01 08:59:51,388,444517258572,1,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,30.5175,3.9125,1.565,5.4775,500.8,15.444,16.7604,21.1044,20.398,19.9782,20.0712,5.15976,0.559487,4.97659,2.97707,9.0332,18.625,18.25,18.75,4.04841,3.98697,93.587,108.48,4.95738,4.86907,2.0535,8.20796,55.9896,1.6193,1.80614,0.871931,42.3176,5.14262,5.13772,5.15487,0.369573,0.488,1.16705,0.313,5.1548,148.112,23.2713,18.0797,0.494994,0,0.020345
2014-02-01 09:00:52,842,444517320026,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,15.65,465.587,1.565,6.26,1.565,14.4923,19.0555,19.7462,19.8389,21.4847,21.2467,5.10296,0.453693,5.05725,2.97494,8.70768,19,18.5,19,4.04841,3.98697,94.4008,109.456,5.04285,5.0135,2.664,0.834762,1.05794,1.6193,1.80614,0.934212,43.1314,5.09359,5.08869,5.10585,0.369573,0.244,1.16705,0.313,5.1058,150.553,23.2972,18.2579,0.478514,0,0.020345
2014-02-01 09:01:53,52,444517380236,1,0,0,1,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,679.21,0.7825,3.9125,1.565,6.26,1.565,14.5784,17.741,22.3986,20.1178,21.6759,19.469,5.19274,0.697834,4.96743,2.97494,9.4401,19.375,18.875,19.25,4.04841,3.98833,93.0173,107.503,4.9531,4.86173,2.0535,8.08735,167.48,1.6193,1.80614,0.934212,43.9452,5.17693,5.17203,5.18919,0.367125,0.244,1.16705,0.313,5.194,148.112,23.2713,18.4807,0.491942,0,0.0211588
2014-02-01 09:02:53,401,444517440585,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,264.485,3.9125,1.565,5.4775,230.055,17.3828,17.9207,21.0097,20.211,20.5386,21.057,5.17442,0.520832,4.98209,2.97494,8.87044,19.5,19.25,19.75,4.04841,3.98833,93.3429,108.317,4.96165,4.87397,1.998,8.22066,29.4596,1.6193,1.80614,0.934212,43.1314,5.15732,5.15242,5.16958,0.367125,0.488,1.16705,0.313,5.1695,147.298,23.1674,18.7034,0.489501,0,0.0211588
2014-02-01 09:03:53,750,444517500934,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,444.46,1.565,5.4775,1.565,15.7491,19.2849,20.4917,19.469,22.8369,20.7266,5.15792,0.498452,5.06458,2.97707,8.38216,19.625,19.375,20,4.04841,3.98833,93.6684,108.886,5.02362,4.91314,1.3875,3.09782,0.976562,1.6193,1.80614,0.871931,40.69,5.13772,5.13281,5.14997,0.367125,0.244,1.16035,0.313,5.1499,146.484,23.2972,18.8816,0.480345,0,0.020345
2014-02-01 09:04:54,755,444517561939,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,464.022,0.7825,3.9125,1.565,5.4775,1.565,17.1599,17.7859,22.7391,19.6075,21.628,18.7814,5.23305,0.484211,5.04442,2.97494,8.6263,20.125,19.75,20,4.04841,3.98833,92.3663,107.096,5.0343,4.99392,2.775,0.84111,0.976562,1.6193,1.80614,0.934212,40.69,5.22106,5.21615,5.23331,0.367125,0.244,1.16035,0.313,5.2332,144.043,23.3492,19.149,0.48767,0,0.0211588
2014-02-01 09:05:55,63,444517622247,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,455.415,3.9125,1.565,156.5,79.0325,18.3723,19.6537,20.9152,19.0555,20.6795,21.057,5.01134,0.71004,4.96926,2.97494,9.847,20.25,19.875,20.5,4.04841,3.98833,96.3539,110.677,4.9531,4.85438,2.0535,7.66838,162.842,1.6193,1.80614,0.934212,41.5038,4.99309,4.99064,5.00535,0.367125,0.488,1.16035,0.313,5.00535,151.367,23.1674,19.2827,0.486449,0,0.0211588
2014-02-01 09:06:55,383,444517682567,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,457.762,1.565,5.4775,1.565,16.4512,19.3309,21.4847,18.5992,22.788,19.5613,5.15426,0.504556,5.02792,2.97494,8.46354,20.5,20,20.75,4.04841,3.98697,93.2615,108.317,5.03216,4.93762,2.553,8.07783,0.976562,1.6193,1.80614,0.871931,42.3176,5.13772,5.13281,5.14997,0.367125,0.244,1.16035,0.313,5.1499,147.298,23.1934,19.4164,0.482176,0,0.020345
2014-02-01 09:07:56,672,444517743856,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,143.98,169.02,3.9125,1.565,5.4775,133.808,19.1013,19.1931,22.6904,18.3723,20.9152,18.1461,5.16892,0.480142,5.08291,2.97494,8.38216,20.875,20.25,21,4.04841,3.98697,94.5636,108.724,5.02575,4.97434,1.7205,0.844284,0.976562,1.6193,1.80614,0.934212,42.3176,5.15242,5.14752,5.16468,0.364677,0.488,1.16035,0.313,5.1646,145.67,23.0635,19.5946,0.48767,0,0.020345
2014-02-01 09:08:56,979,444517804163,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,104.855,3.9125,1.565,387.337,1.565,18.3723,21.057,20.8208,17.9207,21.2467,20.1178,4.94538,0.740558,5.07008,2.97494,9.68424,21,20.375,21.125,4.04841,3.98697,98.4698,112.304,4.95738,5.0135,2.553,4.37377,178.792,1.6193,1.80614,0.871931,42.3176,4.85828,4.85338,4.87053,0.364677,0.488,1.16035,0.313,4.8608,155.436,23.2453,19.6838,0.484618,0,0.0211588
2014-02-01 09:09:57,215,444517864399,1,0,0,1,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,308.305,1.565,364.645,1.565,5.4775,1.565,16.8047,19.6999,22.5443,17.7859,22.2532,18.2817,5.11395,0.695799,4.96926,2.97494,9.4401,21,20.625,21.375,4.04841,3.98833,93.9939,109.293,4.9531,4.85683,1.998,8.15718,161.784,1.6193,1.80614,0.934212,42.3176,5.0985,5.09359,5.1083,0.364677,0.244,1.15364,0.313,5.1107,149.739,23.1934,19.773,0.48889,0,0.0211588
2014-02-01 09:10:57,501,444517924685,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,174.498,3.9125,1.565,5.4775,246.487,19.5613,21.2467,22.5929,17.5616,20.3512,17.8308,5.18174,0.449624,5.07191,2.97494,8.46354,21.375,21,21.625,4.04841,3.98833,93.5056,108.561,5.06422,4.88376,1.221,5.85603,0.976562,1.6193,1.80614,0.871931,44.759,5.15978,5.15732,5.17203,0.364677,0.488,1.15364,0.313,5.1744,148.925,23.0375,19.9067,0.48889,0,0.020345
2014-02-01 09:11:58,814,444517985998,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,294.22,1.565,150.24,1.565,17.7859,21.628,20.8208,17.2935,22.0601,19.0555,5.00584,0.455728,5.07008,2.97494,8.30078,21.75,21,21.75,4.04841,3.98833,95.7843,112.06,5.04285,4.88866,1.2765,0.844284,0.976562,1.6193,1.80614,0.934212,42.3176,4.98329,4.98084,4.99555,0.364677,0.488,1.15364,0.313,4.99555,152.181,23.0895,19.9067,0.487059,0,0.0211588
2014-02-01 09:12:59,230,444518046414,1,0,0,1,0,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,478.89,90.77,3.9125,1.565,5.4775,1.565,17.2044,20.398,23.427,17.3382,21.9157,17.2935,5.1341,0.600177,4.97476,2.97494,9.0332,22,21.5,21.875,4.04841,3.98697,94.1567,108.968,4.95524,4.86418,1.998,8.18575,83.3333,1.6193,1.80614,0.934212,43.1314,5.11811,5.1132,5.13036,0.364677,0.244,1.15364,0.313,5.12785,147.298,23.1934,20.0405,0.484618,0,0.020345
2014-02-01 09:13:59,666,444518106850,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,69.6425,3.9125,1.565,5.4775,367.775,19.0555,22.7391,22.3986,17.1154,20.211,18.2365,5.13594,0.461831,5.03342,2.97494,8.38216,22.25,21.625,22.125,4.04705,3.98697,94.3194,108.724,5.04926,4.88621,1.998,3.43109,0.976562,1.6193,1.80614,0.934212,43.9452,5.11811,5.1132,5.13036,0.364677,0.488,1.15364,0.313,5.1303,150.553,23.2193,20.0851,0.473632,0,0.020345
2014-02-01 09:15:00,164,444518167348,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,4.695,1.565,5.4775,1.565,17.2044,21.5324,20.9152,17.0709,22.1083,18.327,4.16665,0.555418,5.01692,2.9728,8.6263,22.125,21.625,22.25,3.97604,3.98697,111.165,128.092,5.08986,4.83725,2.109,1.441,0.895182,1.68158,1.80614,0.934212,42.3176,4.15478,4.14988,4.16214,0.364677,0.488,1.14693,0.313,4.17725,174.967,23.1414,20.0405,0.484008,0,0.0211588
2014-02-01 09:16:00,561,444518227745,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,16.1872,19.6537,19.6999,16.849,20.211,16.7161,4.17031,0.555418,5.03892,2.9728,8.54492,22.5,21.75,22.5,3.96512,3.98697,110.921,128.173,5.03216,4.82501,2.0535,0.885546,0.976562,1.6193,1.80614,0.934212,42.3176,4.15969,4.15478,4.16949,0.364677,0.488,1.14693,0.313,4.16745,174.967,23.1414,20.0405,0.48889,0,0.0219726
2014-02-01 09:17:00,769,444518287953,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,1.565,15.0101,18.2817,18.2365,16.3631,18.6447,15.8803,4.18131,0.50659,5.01509,2.9728,8.46354,22.25,21.75,22.5,3.95829,3.98697,111.165,129.069,5.07063,4.85194,2.109,0.844284,0.976562,1.68158,1.80614,0.934212,42.3176,4.16949,4.16459,4.1793,0.364677,0.488,1.14693,0.313,4.17725,174.153,23.1414,19.9959,0.485839,0,0.0211588
