'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-01-21 12:16:35,398,443578662582,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,631.477,0.7825,54.775,1.565,5.4775,1.565,19.7462,22.3986,20.5855,19.0555,20.1178,20.1644,5.14143,0.701902,4.96926,2.97494,9.4401,19.75,19.5,20.125,4.0607,3.99653,94.8077,108.642,4.95097,4.85928,1.998,8.08418,166.178,1.6193,1.80614,0.934212,43.9452,5.12546,5.12056,5.13772,0.367125,0.244,1.16035,0.313,5.1401,148.925,23.1674,19.1044,0.481566,0,0.020345
2014-01-21 12:17:35,551,443578722735,1,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,496.887,3.9125,1.565,5.4775,1.565,20.211,21.9157,20.211,19.3769,19.9317,21.2467,5.15609,0.518797,4.98209,2.97494,8.78906,20.125,19.5,20.125,4.0607,3.99653,94.4008,108.48,4.96165,4.87152,2.0535,8.22066,29.4596,1.6193,1.80614,0.871931,43.1314,5.14017,5.13526,5.15242,0.367125,0.488,1.16035,0.313,5.15235,148.925,23.1934,19.3272,0.482787,0,0.020345
2014-01-21 12:18:35,739,443578782923,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,13.3025,3.9125,1.565,5.4775,428.027,21.2467,21.3894,20.5386,19.8389,19.3309,20.868,5.15976,0.44759,5.03708,2.97494,8.2194,20.25,19.625,20.5,4.0607,3.99653,94.4008,108.317,5.04285,4.89845,2.2755,6.51622,0.976562,1.6193,1.80614,0.934212,42.3176,5.14262,5.13772,5.15487,0.367125,0.488,1.16035,0.313,5.15235,148.112,23.2193,19.5055,0.476683,0,0.020345
2014-01-21 12:19:35,906,443578843090,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,147.892,0.7825,3.9125,164.325,5.4775,154.153,21.2942,22.1566,21.0097,19.5151,18.8726,20.1644,5.15426,0.502521,5.03525,2.97494,8.46354,20.375,20,20.625,4.0607,3.99653,95.0518,108.724,5.03216,4.93272,2.6085,4.54517,0.976562,1.6193,1.80614,0.871931,42.3176,5.14017,5.13526,5.15242,0.367125,0.244,1.16035,0.313,5.15235,148.925,23.2972,19.7284,0.48828,0,0.020345
2014-01-21 12:20:37,30,443578904214,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,363.08,0.7825,106.42,1.565,6.26,1.565,20.6795,23.0328,20.6795,19.1472,18.5084,20.9152,5.16525,0.445555,5.05541,2.97494,8.6263,20.625,20.375,20.75,4.0607,3.99653,94.9705,108.561,5.03644,4.9572,2.664,0.860154,0.976562,1.6193,1.80614,0.934212,42.3176,5.15242,5.14752,5.16468,0.364677,0.488,1.16035,0.313,5.1646,148.112,23.2972,19.9067,0.493163,0,0.020345
2014-01-21 12:21:37,134,443578964318,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,474.977,4.695,1.565,5.4775,1.565,21.1992,22.5929,20.3512,19.3309,18.1461,21.7237,5.1396,0.482176,5.06091,2.97494,8.30078,21,20.375,21.125,4.0607,3.99653,95.7029,109.212,5.0514,5.02085,2.7195,0.834762,0.976562,1.6193,1.80614,0.934212,45.5728,5.12791,5.12301,5.14017,0.364677,0.244,1.15364,0.313,5.14255,152.181,22.9596,20.0405,0.476683,0,0.020345
2014-01-21 12:22:37,290,443579024474,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,224.577,3.9125,1.565,5.4775,449.155,22.0601,21.8196,20.9152,19.5151,17.741,21.2467,5.11395,0.701902,4.96926,2.97707,9.60286,21.25,20.625,21.5,4.0607,3.99516,95.7843,109.293,4.9531,4.85928,2.0535,7.60808,162.516,1.6193,1.80614,0.871931,43.9452,5.09604,5.09114,5.1083,0.364677,0.488,1.15364,0.313,5.1107,149.739,23.1674,20.219,0.487059,0,0.020345
2014-01-21 12:23:37,426,443579084610,1,0,0,1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,459.327,1.565,3.13,22.6925,5.4775,188.582,21.7237,22.5443,21.5324,19.1472,17.4275,20.3512,5.10845,0.699868,4.96926,2.97494,9.68424,21.25,20.875,21.625,4.0607,3.99516,95.8656,109.537,4.9531,4.85683,1.998,8.15083,162.353,1.6193,1.80614,0.934212,43.1314,5.09114,5.08869,5.1034,0.364677,0.244,1.15364,0.313,5.10335,149.739,23.1674,20.3528,0.48889,0,0.020345
2014-01-21 12:24:37,672,443579144856,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,244.14,0.7825,179.975,1.565,6.26,1.565,21.1044,23.3775,21.2942,18.6447,17.4275,20.868,5.15792,0.504556,5.05541,2.97494,8.38216,21.5,20.875,21.875,4.0607,3.99653,95.1332,108.805,5.02789,4.85928,1.221,7.68108,0.976562,1.6193,1.80614,0.934212,42.3176,5.13772,5.13036,5.14752,0.364677,0.244,1.15364,0.313,5.1499,148.112,23.2713,20.4421,0.468138,0,0.020345
2014-01-21 12:25:37,824,443579205008,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,376.382,53.21,1.565,5.4775,1.565,21.6759,22.9838,20.9152,18.5538,17.4275,21.5324,5.1396,0.50659,5.06825,2.97494,8.38216,21.75,21.125,22.125,4.0607,3.99516,94.8891,109.131,5.03216,4.84949,1.221,5.4085,0.976562,1.6193,1.80614,0.934212,42.3176,5.11811,5.1132,5.13036,0.364677,0.244,1.15364,0.313,5.1303,148.925,23.1674,20.576,0.474242,0,0.020345
2014-01-21 12:26:38,73,443579265257,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,137.72,3.9125,1.565,5.4775,292.655,22.4471,22.2049,21.5802,18.463,17.1154,21.1044,5.15609,0.455728,5.06458,2.97494,8.30078,22,21.125,22.25,4.05933,3.99516,94.8077,108.886,5.04498,4.9009,1.2765,3.61836,0.976562,1.6193,1.80614,0.871931,44.759,5.13526,5.13281,5.14752,0.364677,0.488,1.15364,0.313,5.14745,149.739,23.1934,20.6653,0.484618,0,0.020345
2014-01-21 12:27:39,58,443579326242,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,300.48,1.565,3.9125,1.565,5.4775,144.762,22.0119,22.6904,22.2049,18.1913,17.3828,20.1644,5.16159,0.445555,5.09207,2.97494,8.2194,22,21.25,22.375,4.0607,3.99516,94.5636,108.805,5.04285,4.97678,1.665,0.837936,0.976562,1.68158,1.80614,0.934212,43.1314,5.14507,5.14017,5.15732,0.36223,0.244,1.15364,0.313,5.15725,148.925,22.9856,20.7546,0.490111,0,0.020345
2014-01-21 12:28:39,236,443579386420,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,325.52,1.565,135.373,1.565,5.4775,1.565,21.2467,23.427,22.0119,17.7859,17.9207,20.6325,5.1506,0.490314,5.09941,2.97494,8.54492,22.375,21.625,22.375,4.0607,3.99653,95.1332,108.886,5.04926,5.02085,2.0535,0.837936,0.976562,1.6193,1.80614,0.934212,43.1314,5.13281,5.13036,5.14507,0.364677,0.488,1.14693,0.313,5.14745,149.739,23.2193,20.7993,0.481566,0,0.0195312
2014-01-21 12:29:39,377,443579446561,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,2.3475,21.437,21.628,21.437,17.6512,17.4722,19.8853,4.16115,0.805662,4.96743,2.9728,9.60286,22.375,21.75,22.75,3.97058,3.99653,113.281,129.394,4.95097,4.81522,2.0535,8.08735,164.469,1.6193,1.80614,0.934212,42.3176,4.14743,4.14498,4.15724,0.36223,0.488,1.14693,0.313,4.15765,174.967,23.0375,20.7993,0.482787,0,0.0211588
2014-01-21 12:30:39,577,443579506761,1,0,0,1,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1.565,1.565,3.9125,1.565,6.26,1.565,19.4229,20.0712,20.0247,17.249,16.8047,18.4176,4.16665,0.689695,4.9711,2.9728,9.0332,22.5,21.875,22.875,3.96922,3.99653,112.223,128.987,4.9531,4.82011,1.998,8.18575,83.4147,1.68158,1.80614,0.934212,42.3176,4.15478,4.14988,4.16459,0.36223,0.488,1.14693,0.313,4.16255,174.153,23.1674,20.7546,0.490721,0,0.0211588
2014-01-21 12:31:39,713,443579566897,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,17.8308,18.7814,18.8726,16.7604,16.1432,17.0265,4.18131,0.512694,5.1159,2.97494,8.46354,22.375,21.875,23,3.97468,3.99653,111.653,128.418,5.04926,4.98413,2.109,6.29722,0.976562,1.68158,1.80614,0.934212,41.5038,4.16949,4.16704,4.1793,0.364677,0.488,1.15364,0.313,4.16745,173.339,23.0635,20.6653,0.480956,0,0.0211588
2014-01-21 12:32:39,948,443579627132,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,4.695,1.565,6.26,2.3475,16.2311,17.6961,17.8757,16.0994,15.5746,15.9241,4.17948,0.555418,5.04258,2.9728,8.30078,22.625,21.625,22.75,3.97195,3.99516,113.281,129.72,5.02362,4.82746,2.0535,4.52612,0.976562,1.68158,1.80614,0.871931,42.3176,4.16704,4.16214,4.17684,0.36223,0.488,1.14693,0.313,4.1748,174.153,23.1674,20.576,0.487059,0,0.0211588
2014-01-21 12:33:40,92,443579687276,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,14.8803,16.7161,16.7604,15.5311,14.9668,15.0534,4.17398,0.557453,5.05908,2.9728,8.54492,22.375,21.75,22.75,3.96922,3.99516,112.223,129.313,5.03644,4.93272,2.1645,3.44062,0.976562,1.6193,1.80614,0.934212,43.1314,4.16214,4.15724,4.17194,0.36223,0.488,1.14693,0.313,4.17235,174.967,23.0635,20.3975,0.493163,0,0.0211588
2014-01-21 12:34:40,513,443579747697,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,1.565,13.8068,15.6618,15.8366,14.9236,14.1918,14.1918,4.17215,0.557453,5.02242,2.9728,8.05664,22.375,21.5,22.75,3.96649,3.99653,112.63,129.476,5.02575,4.88621,2.1645,1.70761,0.976562,1.68158,1.80614,0.934212,42.3176,4.16214,4.15724,4.16949,0.36223,0.488,1.14693,0.313,4.16745,174.967,23.0895,20.1744,0.480956,0,0.0211588
2014-01-21 12:35:40,659,443579807843,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,1.565,12.8724,14.8371,15.0534,14.2775,13.466,13.2536,4.17581,0.555418,5.10857,2.97494,8.6263,22.25,21.375,22.375,3.96512,3.99653,111.572,128.662,5.08558,4.84214,1.221,1.30134,0.976562,1.6193,1.80614,0.934212,42.3176,4.15724,4.15478,4.16704,0.364677,0.488,1.15364,0.313,4.16745,174.967,23.0895,19.9067,0.485839,0,0.0211588
2014-01-21 12:36:41,128,443579868312,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,11.7791,14.0633,14.1489,13.5936,12.7879,12.4506,4.18681,0.553384,5.12324,2.97494,8.38216,22.125,21.375,22.375,3.96239,3.99516,112.793,129.313,5.03857,4.98413,2.0535,0.850632,0.976562,1.6193,1.80614,0.934212,42.3176,4.16459,4.15969,4.17439,0.364677,0.488,1.15364,0.313,4.165,174.967,23.1154,19.5946,0.473632,0,0.020345
2014-01-21 12:37:41,353,443579928537,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,2.3475,10.7792,13.2536,13.2536,12.9147,12.0724,11.7791,4.18864,0.830076,5.07008,2.9728,9.68424,21.625,21.25,22,3.95966,3.99516,113.932,128.418,4.95524,4.80787,1.221,4.71339,177.083,1.6193,1.80614,0.934212,43.1314,4.12782,4.12292,4.13763,0.364677,0.488,1.15364,0.313,4.1454,176.595,23.1154,19.2827,0.484618,0,0.0211588
2014-01-21 12:38:42,70,443579989254,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,9.91065,12.3664,12.4085,12.3243,11.3198,11.0284,4.17764,0.54728,5.07008,2.9728,8.46354,21.5,20.75,22,3.95693,3.99516,112.467,129.231,5.02148,4.94496,2.1645,4.01194,0.976562,1.6193,1.80614,0.934212,40.69,4.16459,4.16214,4.17439,0.364677,0.488,1.15364,0.313,4.1601,172.526,23.0635,18.9262,0.482176,0,0.0211588
2014-01-21 12:39:42,426,443580049610,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,9.12925,11.5283,11.6536,11.6955,10.5719,10.1583,4.16115,0.555418,5.10124,2.97494,8.38216,21.375,20.5,21.5,3.9542,3.99516,113.037,129.801,5.04712,4.96944,2.1645,2.6122,0.976562,1.6193,1.80614,0.934212,42.3176,4.16214,4.15724,4.17194,0.364677,0.488,1.15364,0.313,4.17235,174.967,23.1414,18.5252,0.489501,0,0.0211588
2014-01-21 12:40:43,445,443580110629,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,8.26979,10.8622,10.9453,11.0284,9.91065,9.45779,4.17581,0.555418,5.07008,2.9728,8.38216,21,20,21.25,3.9542,3.99653,112.386,129.882,5.02148,4.94741,2.1645,0.853806,0.976562,1.6193,1.80614,0.871931,42.3176,4.16459,4.15969,4.17439,0.364677,0.488,1.15364,0.313,4.17235,174.153,23.1154,18.1688,0.482787,0,0.0211588
2014-01-21 12:41:43,611,443580170795,1,0,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,7.45471,10.1583,10.1583,10.4063,9.21132,8.92424,4.18131,0.602212,4.97843,2.97494,8.6263,20.5,19.75,20.875,3.94328,3.99516,112.549,128.336,4.95738,4.82746,2.0535,8.21431,29.4596,1.6193,1.80614,0.871931,43.9452,4.16949,4.16459,4.1793,0.364677,0.244,1.15364,0.313,4.1748,174.153,23.0375,17.7232,0.478514,0,0.0219726
2014-01-21 12:42:43,769,443580230953,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,6.80462,9.33451,9.4989,9.86943,8.55583,8.31063,4.17764,0.600177,4.97659,2.97494,8.46354,20,19.25,20.375,3.93918,3.99516,112.386,127.685,4.95738,4.82501,2.0535,8.21431,28.89,1.6193,1.80614,0.871931,42.3176,4.16459,4.16214,4.17439,0.367125,0.244,1.16035,0.313,4.1748,174.967,23.1154,17.3221,0.481566,0,0.0219726
2014-01-21 12:43:43,996,443580291180,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,3.9125,1.565,6.26,1.565,6.23697,8.67855,8.88327,9.33451,7.86187,7.57678,4.18314,0.535073,5.10307,2.97494,8.2194,19.75,19,20,3.94464,3.99516,112.386,128.662,5.08131,4.97678,2.1645,6.55431,1.05794,1.6193,1.80614,0.934212,44.759,4.17194,4.16949,4.18175,0.367125,0.244,1.16035,0.313,4.16745,176.595,23.1674,16.9208,0.678709,0,0.0211588
2014-01-21 12:44:45,447,443580352631,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,5.58927,8.10653,8.26979,8.67855,7.25138,6.967,4.18314,0.524901,5.06641,2.97494,8.38216,19.5,18.75,19.625,3.94464,3.99516,112.63,129.638,5.07704,4.94251,2.1645,0.853806,0.976562,1.6193,1.80614,0.934212,43.9452,4.15969,4.15478,4.16949,0.367125,0.244,1.16035,0.313,4.16255,175.781,23.1934,16.4299,0.809934,0,0.0211588
2014-01-21 12:45:45,712,443580412896,1,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,5.02323,7.53608,7.61749,8.14733,6.64233,6.52067,4.17398,0.600177,4.97659,2.97494,8.70768,18.875,18,19.25,3.93645,3.99516,110.758,129.313,4.95738,4.82501,2.0535,8.21749,29.2155,1.6193,1.80614,0.934212,43.9452,4.16459,4.15969,4.17439,0.367125,0.244,1.16035,0.313,4.16745,174.967,23.0635,16.0279,0.730589,0,0.0211588
2014-01-21 12:46:46,44,443580473228,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,4.57877,6.84521,7.08884,7.6582,6.03446,5.99397,4.17764,0.571694,5.02425,2.97494,8.46354,18.25,17.625,18.625,3.93918,3.99516,113.037,128.987,5.01934,4.88131,2.1645,3.75802,1.05794,1.6193,1.80614,0.871931,45.5728,4.15233,4.14743,4.16214,0.369573,0.244,1.16705,0.313,4.17235,179.036,23.1154,15.5808,0.762937,0,0.0211588
2014-01-21 12:47:47,467,443580534651,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,4.25564,6.318,6.64233,7.12947,5.42749,5.34662,4.17581,0.557453,5.1214,2.97494,8.30078,18,17.25,18.375,3.93645,3.99516,112.549,129.72,5.03216,4.97923,2.109,0.853806,0.976562,1.6193,1.80614,0.934212,43.9452,4.16214,4.15969,4.17194,0.369573,0.244,1.16705,0.313,4.17235,174.967,23.1934,15.133,0.799558,0,0.0219726
2014-01-21 12:48:47,747,443580594931,1,0,0,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,3.89215,5.913,6.15595,6.56122,4.90199,4.82118,4.18497,0.693764,4.96926,2.97494,8.87044,17.5,17,17.875,3.92006,3.99516,112.467,128.092,4.95097,4.82011,2.0535,8.18575,83.0078,1.6193,1.80614,0.934212,43.1314,4.15969,4.15724,4.16949,0.369573,0.488,1.16705,0.313,4.16255,174.967,23.1414,14.6846,1.03943,0,0.0211588
2014-01-21 12:49:48,1,443580655185,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,3.48827,5.46793,5.58927,6.03446,4.33641,4.33641,4.18314,0.553384,5.06825,2.97494,8.38216,17,16.5,17.5,3.93099,3.99516,111.979,128.987,5.07276,4.81032,1.3875,3.97385,0.976562,1.6193,1.80614,0.934212,43.1314,4.17194,4.16949,4.18175,0.369573,0.244,1.16705,0.313,4.1699,174.153,23.1414,14.2804,0.826414,0,0.0211588
2014-01-21 12:50:49,472,443580716656,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,3.16511,4.9424,5.14448,5.50838,3.77099,3.73061,4.18497,0.555418,5.03708,2.97494,8.46354,16.625,16,17,3.92962,3.99516,112.142,128.499,5.03857,4.8299,2.109,0.853806,1.05794,1.55702,1.80614,0.934212,45.5728,4.17194,4.16949,4.18175,0.369573,0.244,1.17376,0.313,4.165,174.153,23.1414,13.8304,0.756224,0,0.0211588
2014-01-21 12:51:49,784,443580776968,1,0,0,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,2.68017,4.49798,4.74037,4.9424,3.24591,3.0843,4.18131,0.644936,4.97293,2.97494,8.70768,16.125,15.375,16.625,3.9146,3.99516,112.793,128.499,4.9531,4.82256,2.0535,8.19844,55.9896,1.6193,1.80614,0.934212,43.1314,4.16704,4.16459,4.17684,0.37202,0.244,1.17376,0.313,4.17725,174.153,23.0895,13.4246,0.535887,0,0.0219726
2014-01-21 12:52:51,321,443580838505,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,2.07348,4.17486,4.29602,4.37681,2.76101,2.51845,4.14466,0.809731,4.9656,2.97494,9.4401,15.75,14.875,16.25,3.90777,3.99516,113.281,129.638,4.94883,4.81277,2.0535,7.57316,162.272,1.55702,1.86842,0.934212,43.1314,4.13027,4.12782,4.14008,0.37202,0.244,1.17376,0.313,4.13805,174.967,23.1414,12.9727,0.692747,0,0.0211588
2014-01-21 12:53:51,713,443580898897,1,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,1.54703,3.77099,3.77099,3.81138,2.27579,1.99253,4.17398,0.649005,4.97293,2.97494,8.87044,15.375,14.5,15.75,3.90641,3.99516,113.2,128.173,4.9531,4.82256,2.0535,8.19527,56.722,1.6193,1.80614,0.934212,45.5728,4.15969,4.15724,4.16949,0.37202,0.244,1.18047,0.313,4.1699,174.153,23.0635,12.565,0.752562,0,0.0219726
2014-01-21 12:54:52,1,443580959185,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,0.979174,3.2863,3.3267,3.3267,1.79009,1.46597,4.17031,0.555418,5.03342,2.97494,8.38216,15,14.125,15.25,3.91597,3.99516,112.06,128.825,5.02148,4.9009,2.1645,4.11985,1.05794,1.6193,1.86842,0.934212,43.1314,4.15969,4.15724,4.16949,0.37202,0.244,1.18047,0,4.18215,174.153,23.0375,12.1563,0.803221,0,0.0211588
2014-01-21 12:55:53,138,443581020322,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,0.28806,2.80143,2.88226,2.80143,1.34434,0.857349,4.16665,0.504556,5.13057,2.97494,8.2194,14.5,13.75,15,3.91324,3.99516,111.897,129.72,5.07063,4.98413,2.0535,0.850632,1.05794,1.55702,1.86842,0.934212,42.3176,4.17194,4.16704,4.18175,0.374468,0.244,1.18047,0.313,4.1797,173.339,23.1674,11.7465,0.753172,0,0.0211588
2014-01-21 12:56:53,543,443581080727,1,0,0,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,2.3475,6.26,2.3475,-0.446033,2.35669,2.39713,2.27579,0.938571,0.328768,4.18131,0.803627,4.9656,2.97494,9.35872,14.125,13.125,14.375,3.89002,3.99516,112.793,128.743,4.94883,4.81522,2.0535,8.14448,162.76,1.55702,1.86842,0.934212,43.1314,4.16704,4.16459,4.17684,0.374468,0.244,1.18047,0.313,4.1748,174.153,23.1154,11.3355,0.613402,0,0.0219726
2014-01-21 12:57:53,811,443581140995,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-1.10097,1.91157,1.87108,1.79009,0.532204,-0.160237,4.17581,0.553384,5.01509,2.97494,8.13802,13.625,12.75,13.875,3.90368,3.99516,112.386,128.987,5.03003,4.86173,2.1645,7.17641,1.05794,1.55702,1.86842,0.871931,43.1314,4.16214,4.15969,4.17194,0.374468,0.244,1.18717,0.313,4.17235,174.153,22.9856,10.9691,0.812376,0,0.0219726
2014-01-21 12:58:55,293,443581202477,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-1.71738,1.42543,1.38489,1.26323,0.0436519,-0.65044,4.15749,0.807696,4.96376,2.97494,9.68424,12.875,12.375,13.5,3.88866,3.99516,112.142,128.743,4.94883,4.81522,2.0535,7.58586,162.516,1.55702,1.80614,0.871931,43.1314,4.14498,4.14008,4.15233,0.376915,0.244,1.18717,0.313,4.15275,174.967,23.0115,10.5557,0.66345,0,0.0219726
2014-01-21 12:59:55,769,443581262953,1,0,0,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-2.33644,0.938571,0.938571,0.776101,-0.364334,-1.18302,4.16848,0.646971,4.97293,2.97494,8.46354,12.5,11.875,13,3.88729,3.99516,110.758,129.313,4.9531,4.82256,2.0535,8.19844,56.5592,1.55702,1.86842,0.934212,43.1314,4.15724,4.15478,4.16704,0.374468,0.244,1.18717,0,4.165,174.153,23.0895,10.1408,0.623778,0,0.0219726
2014-01-21 13:00:57,343,443581324527,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-3.00005,0.491531,0.410164,0.28806,-0.773195,-1.63505,4.18314,0.830076,5.04625,2.97494,9.35872,12.25,11.625,12.5,3.89685,3.99516,112.63,128.418,4.95524,4.91803,2.1645,4.59278,177.246,1.55702,1.80614,0.871931,43.1314,4.14253,4.14008,4.15233,0.376915,0.244,1.19388,0,4.1454,174.967,23.0635,9.7708,0.567015,0,0.0219726
