'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'ACS Cycle Count,'ACS Cycle Timeout Count,'ACS Cycle OASYS Count,'ACS State,'ACS SubState[0],'ACS SubState[1],'ACS SubState[2],'ACS SubState[3],'ACS SubState[4],'ACS SubState[5],'ACS SubState[6],'ACS SubState[7],'ACS SubState[8],'ACS SubState[9],'ACS Error Code,'ACS Device Config Mask,'SS CoarseVoltage 0(V),'SS Exposure Time 0(ms),'SS CoarseVoltage 1(V),'SS Exposure Time 1(ms),'SS CoarseVoltage 2(V),'SS Exposure Time 2(ms),'SS CoarseVoltage 3(V),'SS Exposure Time 3(ms),'SS CoarseVoltage 4(V),'SS Exposure Time 4(ms),'SS CoarseVoltage 5(V),'SS Exposure Time 5(ms),'Wheel Speed[0](rad/s),'Wheel Speed[1](rad/s),'Wheel Speed[2](rad/s),'Magnetometer X,'Magnetometer Y,'Magnetometer Z,'Magnetometer Temperature(°C),'Rate Sensor X,'Rate Sensor Y,'Rate Sensor Z,'Rate Sensor Temperature(°C)
2014-01-21 04:11:47,731,443549574915,14366,45,14321,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64169,64371,65269,26.2595,0,0,0,0
2014-01-21 04:12:52,732,443549639916,14398,45,14353,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,168,782,64708,26.2595,0,0,0,0
2014-01-21 04:13:57,684,443549704868,14431,45,14386,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.004,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1513,359,65401,26.1552,0,0,0,0
2014-01-21 04:15:02,834,443549770018,14464,46,14417,40,40,100,40,40,40,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.014,2500,0,2500,0.004,2500,0.01,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-21 04:16:07,842,443549835026,14496,46,14450,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64388,64408,453,25.7378,0,0,0,0
2014-01-21 04:17:12,818,443549900002,14529,46,14482,30,100,30,31,100,100,100,0,0,0,0,8224,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-21 04:18:17,856,443549965040,14561,46,14515,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,369,64878,64811,25.0071,0,0,0,0
2014-01-21 04:19:22,902,443550030086,14594,46,14547,40,40,100,41,40,40,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-21 04:20:27,845,443550095029,14626,46,14580,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64907,64314,797,24.276,0,0,0,0
2014-01-21 04:21:32,924,443550160108,14659,46,14612,40,40,100,41,40,40,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-21 04:22:37,907,443550225091,14691,46,14645,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64712,65288,64730,23.2311,0,0,0,0
2014-01-21 04:23:43,11,443550290195,14724,46,14677,40,40,100,41,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,668,62871,65175,23.022,0,0,0,0
2014-01-21 04:24:47,995,443550355179,14756,46,14710,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1039,64325,965,22.2899,0,0,0,0
2014-01-21 04:25:53,24,443550420208,14789,46,14742,40,40,100,41,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65098,2455,1023,22.0807,0,0,0,0
2014-01-21 04:26:58,6,443550485190,14821,46,14775,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63451,1624,65272,21.8715,0,0,0,0
2014-01-21 04:28:02,962,443550550146,14854,46,14807,40,40,100,41,100,40,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-21 04:29:08,5,443550615189,14886,46,14840,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,2107,63630,65139,21.0342,0,0,0,0
2014-01-21 04:30:13,105,443550680289,14919,46,14872,40,40,100,41,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,2149,3189,181,20.5107,0,0,0,0
2014-01-21 04:31:17,987,443550745171,14951,46,14905,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.012,2500,0.006,2500,0,0,0,64358,4442,345,20.0917,0,0,0,0
2014-01-21 04:32:23,7,443550810191,14984,46,14937,40,40,100,41,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,62469,211,65392,19.5679,0,0,0,0
2014-01-21 04:33:28,226,443550875410,15016,46,14970,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64552,62494,64365,19.0438,0,0,0,0
2014-01-21 04:34:33,197,443550940381,15049,46,15002,40,40,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,956,508,63971,18.5196,0,0,0,0
2014-01-21 04:35:38,219,443551005403,15081,46,15035,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,275,5081,64906,17.8903,0,0,0,0
2014-01-21 04:36:43,132,443551070316,15114,46,15067,40,41,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,63552,4460,395,17.3657,0,0,0,0
2014-01-21 04:37:48,207,443551135391,15146,46,15100,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,62007,402,63,16.8408,0,0,0,0
2014-01-21 04:38:53,283,443551200467,15179,46,15132,40,48,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,62835,86,64463,16.1058,0,0,0,0
2014-01-21 04:39:58,302,443551265486,15211,46,15165,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64592,3976,64299,15.3704,0,0,0,0
2014-01-21 04:41:03,384,443551330568,15244,46,15198,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,65181,5596,32,14.6346,0,0,0,0
2014-01-21 04:42:08,350,443551395534,15276,46,15230,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64138,4240,1075,14.0037,0,0,0,0
2014-01-21 04:43:13,456,443551460640,15309,46,15263,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.146,2500,0.016,2500,0.098,2500,0.004,2500,0.08,2500,0.006,2500,0,0,0,62877,3354,669,13.3725,0,0,0,0
2014-01-21 04:44:18,423,443551525607,15341,47,15294,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,1.032,2500,3.014,2500,0.004,2500,0.342,2500,0.006,2500,0,0,0,63685,4859,65358,12.5304,0,0,0,0
2014-01-21 04:45:23,402,443551590586,15374,47,15327,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,2.166,2500,0.004,2500,0.004,2500,0.01,2500,1.166,2500,0,0,0,419,5561,119,12.1092,0,0,0,0
2014-01-21 04:46:28,422,443551655606,15406,47,15359,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.5,2500,0.004,2500,3.362,2500,0.01,2500,0.252,2500,0,0,0,1241,4080,1217,11.7933,0,0,0,0
2014-01-21 04:47:33,475,443551720659,15439,47,15392,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,1.052,2500,0.016,2500,0.002,2500,0.884,2500,0.482,2500,0.004,2500,0,0,0,65374,3220,1621,11.5826,0,0,0,0
2014-01-21 04:48:38,464,443551785648,15471,48,15423,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,1.384,2500,0.016,2500,0.586,2500,0.004,2500,0.16,2500,0.004,2500,0,0,0,64662,4907,912,11.3719,0,0,0,0
2014-01-21 04:49:43,530,443551850714,15504,48,15456,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,2.218,2500,0.004,2500,0.01,2500,0.598,2500,0,0,0,1040,5345,332,10.9503,0,0,0,0
2014-01-21 04:50:48,514,443551915698,15536,48,15488,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,1.206,2500,0.002,2500,0.004,2500,0.01,2500,2.156,2500,0,0,0,2899,2366,848,10.7395,0,0,0,0
2014-01-21 04:51:53,505,443551980689,15569,48,15521,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.55,2500,0.002,2500,2.696,2500,0.01,2500,0.004,2500,0,0,0,1383,65391,1718,10.6341,0,0,0,0
2014-01-21 04:52:58,702,443552045886,15601,48,15553,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.64,2500,0.016,2500,0.002,2500,0.324,2500,1.782,2500,0.006,2500,0,0,0,64808,2896,1617,10.9503,0,0,0,0
2014-01-21 04:54:03,611,443552110795,15634,48,15586,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,2.524,2500,0.018,2500,1.714,2500,0.006,2500,0.828,2500,0.004,2500,0,0,0,329,5315,619,10.3178,0,0,0,0
2014-01-21 04:55:08,755,443552175939,15666,48,15618,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.036,2500,0.018,2500,1.91,2500,0.004,2500,0.01,2500,2.282,2500,0,0,0,3092,2537,151,10.3178,0,0,0,0
2014-01-21 04:56:13,767,443552240951,15699,48,15651,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.324,2500,0.01,2500,2.03,2500,0,0,0,2316,62580,806,10.2124,0,0,0,0
2014-01-21 04:57:18,702,443552305886,15731,48,15683,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,2.272,2500,0.064,2500,0.004,2500,0,0,0,64446,63098,1432,10.2124,0,0,0,0
2014-01-21 04:58:23,844,443552371028,15764,48,15716,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.054,2500,0.016,2500,0.002,2500,0.006,2500,2.28,2500,0.004,2500,0,0,0,63677,3190,988,10.3178,0,0,0,0
2014-01-21 04:59:28,778,443552435962,15797,48,15748,30,100,30,31,100,100,100,0,0,0,0,8224,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-21 05:00:33,788,443552500972,15829,48,15781,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.054,2500,0.016,2500,1.038,2500,0.004,2500,0.01,2500,1.024,2500,0,0,0,2828,38,65429,10.5287,0,0,0,0
2014-01-21 05:01:38,893,443552566077,15862,49,15812,40,40,100,41,40,40,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.156,2500,0.008,2500,1.656,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-21 05:02:43,800,443552630984,15894,49,15845,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,2.448,2500,0.01,2500,0.004,2500,0,0,0,63220,63804,65274,10.7395,0,0,0,0
2014-01-21 05:03:48,748,443552695932,15927,49,15877,40,40,100,40,40,40,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0,2500,0,2500,2.058,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-21 05:04:53,746,443552760930,15959,49,15910,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,1.104,2500,0.004,2500,0.056,2500,0.004,2500,0,0,0,1328,3599,31,11.4772,0,0,0,0
2014-01-21 05:05:58,887,443552826071,15992,49,15942,40,40,100,41,40,40,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.958,2500,0.004,2500,0.01,2500,0.18,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-21 05:07:03,890,443552891074,16024,49,15975,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.456,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,0.582,2500,0,0,0,756,64361,64630,12.0039,0,0,0,0
2014-01-21 05:08:08,985,443552956169,16057,49,16007,40,40,100,41,40,40,100,0,0,0,0,8224,0x03FF1FFF,0.844,2500,0.016,2500,0.002,2500,0.196,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-21 05:09:13,917,443553021101,16089,49,16040,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,1.162,2500,0.004,2500,0,0,0,1274,2978,65429,12.6357,0,0,0,0
2014-01-21 05:10:18,892,443553086076,16122,49,16072,40,40,100,41,40,40,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.406,2500,0.562,2500,0.004,2500,0.232,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-21 05:11:24,88,443553151272,16154,49,16105,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.294,2500,0.004,2500,0.008,2500,0.854,2500,0,0,0,1480,65204,64943,13.4777,0,0,0,0
2014-01-21 05:12:28,977,443553216161,16187,49,16137,40,40,100,41,100,40,100,0,0,0,0,8224,0x03FF1FFF,0.438,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.69,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-21 05:13:34,10,443553281194,16219,49,16170,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,1.18,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1280,2861,484,14.214,0,0,0,0
2014-01-21 05:14:39,26,443553346210,16252,49,16202,40,40,100,41,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,1.15,2500,0.004,2500,0,0,0,1318,64549,911,14.5295,0,0,0,0
2014-01-21 05:15:44,211,443553411395,16284,49,16235,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.81,2500,0.378,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,699,62284,65288,14.95,0,0,0,0
2014-01-21 05:16:49,201,443553476385,16317,49,16268,202,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,1.102,2500,0,0,0,238,44,64416,15.7907,0,0,0,0
2014-01-21 05:17:54,201,443553541385,16349,49,16300,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.58,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.604,2500,0,0,0,546,3955,65318,15.6856,0,0,0,0
2014-01-21 05:18:59,208,443553606392,16382,49,16332,40,48,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,1.058,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,547,2447,1125,16.0008,0,0,0,0
2014-01-21 05:20:04,217,443553671401,16414,49,16365,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.63,2500,0.004,2500,0.582,2500,0.004,2500,0,0,0,64836,63205,1043,16.3158,0,0,0,0
2014-01-21 05:21:09,258,443553736442,16447,49,16397,40,46,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.048,2500,1.078,2500,0.004,2500,0.008,2500,0.004,2500,0,0,0,63621,63292,65355,16.7359,0,0,0,0
2014-01-21 05:22:14,207,443553801391,16479,49,16430,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,1.108,2500,0,0,0,64240,2482,64711,17.0508,0,0,0,0
2014-01-21 05:23:19,372,443553866556,16512,49,16463,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.508,2500,0.016,2500,0.002,2500,0.24,2500,0.01,2500,0.304,2500,0,0,0,309,4316,34,17.3657,0,0,0,0
2014-01-21 05:24:24,268,443553931452,16544,49,16495,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,1.114,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,741,2209,1217,17.7854,0,0,0,0
2014-01-21 05:25:29,359,443553996543,16577,49,16528,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,1.08,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64847,65372,1358,17.9952,0,0,0,0
2014-01-21 05:26:34,485,443554061669,16609,49,16560,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.542,2500,0.004,2500,0.01,2500,0.526,2500,0,0,0,63479,1255,733,18.5196,0,0,0,0
2014-01-21 05:27:39,435,443554126619,16642,49,16593,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,1.194,2500,0,0,0,64285,3724,443,18.8342,0,0,0,0
2014-01-21 05:28:44,326,443554191510,16674,49,16625,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.242,2500,0.016,2500,0.004,2500,0.85,2500,0.01,2500,0.004,2500,0,0,0,559,3782,796,19.0438,0,0,0,0
2014-01-21 05:29:49,497,443554256681,16707,49,16658,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.79,2500,0.016,2500,0.002,2500,0.004,2500,0.426,2500,0.004,2500,0,0,0,957,1584,1297,19.4631,0,0,0,0
2014-01-21 05:30:54,449,443554321633,16739,49,16690,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,1.174,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65360,65241,1461,19.6726,0,0,0,0
2014-01-21 05:31:59,471,443554386655,16772,49,16723,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.07,2500,0.004,2500,0.01,2500,1.126,2500,0,0,0,64409,343,1324,19.987,0,0,0,0
2014-01-21 05:33:04,460,443554451644,16804,49,16755,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.614,2500,0.01,2500,0.59,2500,0,0,0,64448,1843,1256,20.3012,0,0,0,0
2014-01-21 05:34:09,619,443554516803,16837,50,16787,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.502,2500,0.016,2500,0.004,2500,0.648,2500,0.062,2500,0.004,2500,0,0,0,64953,1815,1389,20.8248,0,0,0,0
2014-01-21 05:35:14,496,443554581680,16869,50,16819,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.04,2500,0.004,2500,1.168,2500,0.004,2500,0,0,0,65200,374,1519,21.1389,0,0,0,0
2014-01-21 05:36:19,524,443554646708,16902,50,16852,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,1.108,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64806,64194,1412,21.5576,0,0,0,0
2014-01-21 05:37:24,675,443554711859,16934,51,16883,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,1.108,2500,0,0,0,63909,63206,948,21.7668,0,0,0,0
2014-01-21 05:38:29,709,443554776893,16967,51,16916,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,1.192,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63053,64132,429,22.1853,0,0,0,0
2014-01-21 05:39:34,590,443554841774,16999,51,16948,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.188,2500,0.014,2500,0.002,2500,0.004,2500,0.91,2500,0.004,2500,0,0,0,62938,1053,437,22.4991,0,0,0,0
2014-01-21 05:40:39,760,443554906944,17032,51,16981,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.014,2500,0.06,2500,0.004,2500,1.034,2500,0.004,2500,0,0,0,63567,1486,978,22.9174,0,0,0,0
2014-01-21 05:41:44,665,443554971849,17064,51,17013,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.842,2500,0.004,2500,0.01,2500,0.262,2500,0,0,0,64134,63940,1187,23.022,0,0,0,0
2014-01-21 05:42:49,831,443555037015,17097,51,17046,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.046,2500,0.004,2500,0.01,2500,1.168,2500,0,0,0,64121,62026,287,23.4401,0,0,0,0
2014-01-21 05:43:54,776,443555101960,17130,51,17078,30,100,30,31,100,100,100,0,0,0,0,8224,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-21 05:44:59,823,443555167007,17162,51,17111,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,1.098,2500,0.004,2500,0,0,0,64037,2903,64853,23.8581,0,0,0,0
2014-01-21 05:46:04,920,443555232104,17195,51,17143,40,40,100,41,40,40,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.182,2500,0.156,2500,0.004,2500,0.888,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-21 05:47:09,802,443555296986,17227,51,17176,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.064,2500,0.004,2500,0.004,2500,0.01,2500,1.172,2500,0,0,0,64657,64867,1260,24.3805,0,0,0,0
2014-01-21 05:48:14,956,443555362140,17260,51,17208,40,40,100,41,40,40,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,1.202,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-21 05:49:19,941,443555427125,17292,51,17241,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,1.178,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64950,64700,64457,24.6938,0,0,0,0
2014-01-21 05:50:25,55,443555492239,17325,51,17273,40,40,100,41,100,41,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.014,2500,0.428,2500,0.004,2500,0.812,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-21 05:51:29,979,443555557163,17357,51,17306,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1133,2405,793,24.9027,0,0,0,0
2014-01-21 05:52:34,958,443555622142,17390,51,17338,40,40,100,41,40,40,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-21 05:53:40,44,443555687228,17422,51,17371,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64705,62748,65314,24.7983,0,0,0,0
2014-01-21 05:54:45,25,443555752209,17455,51,17403,40,40,100,41,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65352,65391,64577,24.6938,0,0,0,0
2014-01-21 05:55:50,79,443555817263,17487,51,17436,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.004,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1497,359,65072,24.485,0,0,0,0
2014-01-21 05:56:55,40,443555882224,17520,51,17468,40,40,100,41,40,40,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-21 05:58:00,95,443555947279,17552,51,17501,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.004,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64853,62888,65489,23.9626,0,0,0,0
2014-01-21 05:59:04,981,443556012165,17585,51,17533,40,40,100,41,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64579,64939,64846,23.5446,0,0,0,0
2014-01-21 06:00:10,156,443556077340,17617,51,17566,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,441,65010,64713,23.2311,0,0,0,0
2014-01-21 06:01:15,146,443556142330,17650,51,17598,40,40,100,41,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,525,62937,65243,22.8129,0,0,0,0
