'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Reason,'Reset Count,'SEU Count,'Ping Pointer,'Control Pointer,'Battery Temperature(°C),'Heater On,'Mode,'Bus Voltage(V),'Battery Voltage(V),'Battery Current(mA),'State of Charge(mA*h),'Bus Target(V),'Discharge Command
2014-01-31 14:06:23,695,444449250879,0,0,0,0,0,16.4818,0,Fixed,5.15546,4.10375,-606.488,126.892,4.2,0
2014-01-31 14:07:24,211,444449311395,0,0,0,0,0,17.0962,0,Fixed,5.09685,4.11256,-593.537,115.276,4.2,0
2014-01-31 14:08:24,691,444449371875,0,0,0,0,0,16.4818,0,Fixed,5.179,4.10359,-704.309,104.098,4.2,0
2014-01-31 14:09:24,860,444449432044,0,0,0,0,0,16.4818,0,Fixed,5.08746,4.10603,-707.615,93.4848,4.2,0
2014-01-31 14:10:25,323,444449492507,0,0,0,0,0,17.0962,0,Fixed,5.18547,4.09978,-740.681,83.1811,4.2,0
2014-01-31 14:11:25,628,444449552812,0,0,0,0,0,15.8684,0,Fixed,5.00407,4.09897,-685.847,73.3908,4.2,0
2014-01-31 14:12:26,131,444449613315,0,0,0,0,0,16.4818,0,Fixed,5.25362,4.11378,-486.623,63.9674,4.2,0
2014-01-31 14:13:27,438,444449674622,0,0,0,0,0,16.4818,0,Fixed,5.00315,4.10025,-535.947,54.7718,4.2,0
2014-01-31 14:14:27,940,444449735124,0,0,0,0,0,15.8684,0,Fixed,5.1747,4.10031,-596.568,46.1597,4.2,0
2014-01-31 14:15:28,514,444449795698,0,0,0,0,0,16.4818,0,Fixed,5.07608,4.10791,-519.414,37.6437,4.2,0
2014-01-31 14:16:29,225,444449856409,0,0,0,0,0,15.8684,0,Fixed,5.08054,4.10156,-535.947,29.6563,4.2,0
2014-01-31 14:17:29,681,444449916865,0,0,0,0,0,16.4818,0,Fixed,5.10146,4.09863,-594.915,21.7309,4.2,0
2014-01-31 14:18:30,172,444449977356,0,0,0,0,0,16.4818,0,Fixed,5.12577,4.10156,-498.472,14.1931,4.2,0
2014-01-31 14:19:31,25,444450038209,0,0,0,0,0,16.4818,0,Full,5.19547,4.0455,7.43988,0.0866072,4.2,0
2014-01-31 14:20:31,522,444450098706,0,0,0,0,0,16.4818,0,Full,5.24916,4.03891,7.43988,0.212051,4.2,0
2014-01-31 14:21:31,927,444450159111,0,0,0,0,0,15.8684,0,Full,5.26347,4.03541,7.43988,0.337307,4.2,0
2014-01-31 14:22:32,450,444450219634,0,0,0,0,0,16.4818,0,Full,5.24008,4.03325,7.43988,0.462779,4.2,0
2014-01-31 14:23:33,337,444450280521,0,0,0,0,0,16.4818,0,Full,5.27255,4.03184,7.43988,0.589058,4.2,0
2014-01-31 14:24:33,756,444450340940,0,0,0,0,0,15.8684,0,Full,5.22778,4.03081,7.71543,0.716412,4.2,0
2014-01-31 14:25:34,261,444450401445,0,0,0,0,0,15.8684,0,Full,5.2567,4.03009,7.71543,0.846525,4.2,0
2014-01-31 14:26:35,80,444450462264,0,0,0,0,0,15.2553,0,Full,5.11869,4.02956,7.71543,0.977309,4.2,0
2014-01-31 14:27:35,492,444450522676,0,0,0,0,0,15.8684,0,Full,5.2307,4.02909,7.71543,1.10723,4.2,0
2014-01-31 14:28:35,904,444450583088,0,0,0,0,0,15.2553,0,Full,5.17285,4.02878,7.71543,1.23714,4.2,0
2014-01-31 14:29:36,271,444450643455,0,0,0,0,0,15.2553,0,Full,5.20408,4.02844,7.71543,1.36699,4.2,0
2014-01-31 14:30:37,33,444450704217,0,0,0,0,0,15.8684,0,Full,5.04808,4.02816,7.71543,1.49767,4.2,0
2014-01-31 14:31:37,536,444450764720,0,0,0,0,0,15.8684,0,Full,5.18639,4.02797,7.71543,1.62777,4.2,0
2014-01-31 14:32:37,830,444450825014,0,0,0,0,0,15.8684,0,Full,5.06792,4.02778,7.71543,1.75744,4.2,0
2014-01-31 14:33:38,350,444450885534,0,0,0,0,0,15.2553,0,Full,5.18208,4.02759,7.71543,1.88756,4.2,0
2014-01-31 14:34:38,636,444450945820,0,0,0,0,0,15.2553,0,Full,5.04315,4.02772,7.71543,2.01723,4.2,0
2014-01-31 14:35:39,14,444451006198,0,0,0,0,0,15.2553,0,Full,5.18439,4.02725,7.71543,2.14707,4.2,0
2014-01-31 14:36:39,447,444451066631,0,0,0,0,0,15.2553,0,Full,5.03161,4.02713,7.71543,2.27701,4.2,0
2014-01-31 14:37:39,910,444451127094,0,0,0,0,0,14.6425,0,Full,5.22978,4.027,7.71543,2.40703,4.2,0
2014-01-31 14:38:40,328,444451187512,0,0,0,0,0,15.2553,0,Full,5.04469,4.02691,7.71543,2.53695,4.2,0
2014-01-31 14:39:41,239,444451248423,0,0,0,0,0,15.2553,0,Full,5.19439,4.02681,7.99098,2.67195,4.2,0
2014-01-31 14:40:41,565,444451308749,0,0,0,0,0,15.2553,0,Full,5.08115,4.02669,7.99098,2.8063,4.2,0
2014-01-31 14:41:42,67,444451369251,0,0,0,0,0,15.2553,0,Full,5.19716,4.02663,7.99098,2.94103,4.2,0
2014-01-31 14:42:42,487,444451429671,0,0,0,0,0,15.2553,0,Full,5.129,4.02653,7.99098,3.0756,4.2,0
2014-01-31 14:43:42,725,444451489909,0,0,0,0,0,14.6425,0,Full,5.20347,4.02647,7.99098,3.20976,4.2,0
2014-01-31 14:44:43,474,444451550658,0,0,0,0,0,15.2553,0,Full,5.13577,4.02638,7.99098,3.34506,4.2,0
2014-01-31 14:45:43,905,444451611089,0,0,0,0,0,15.2553,0,Full,5.16331,4.02634,7.99098,3.47966,4.2,0
2014-01-31 14:46:44,399,444451671583,0,0,0,0,0,14.6425,0,Full,5.14223,4.02628,7.99098,3.6144,4.2,0
2014-01-31 14:47:45,147,444451732331,0,0,0,0,0,15.2553,0,Full,5.03254,4.02622,7.99098,3.74971,4.2,0
2014-01-31 14:48:45,633,444451792817,0,0,0,0,0,15.2553,0,Full,5.17747,4.02609,7.99098,3.88442,4.2,0
2014-01-31 14:49:45,990,444451853174,0,0,0,0,0,15.2553,0,Full,4.95838,4.02622,7.99098,4.01886,4.2,0
2014-01-31 14:50:46,473,444451913657,0,0,0,0,0,14.6425,0,Full,5.18008,4.026,7.99098,4.15358,4.2,0
2014-01-31 14:51:47,285,444451974469,0,0,0,0,0,15.2553,0,Full,4.92945,4.02594,7.99098,4.28904,4.2,0
2014-01-31 14:52:47,712,444452034896,0,0,0,0,0,14.6425,0,Full,5.167,4.02597,7.99098,4.42365,4.2,0
2014-01-31 14:53:48,121,444452095305,0,0,0,0,0,15.2553,0,Full,5.03961,4.02588,7.99098,4.55821,4.2,0
2014-01-31 14:54:48,386,444452155570,0,0,0,0,0,15.2553,0,Full,5.18977,4.02581,7.99098,4.69245,4.2,0
2014-01-31 14:55:49,474,444452216658,0,0,0,0,0,15.8684,0,Full,5.11808,4.02578,7.99098,4.82852,4.2,0
2014-01-31 14:56:49,964,444452277148,0,0,0,0,0,15.2553,0,Full,5.21331,4.02575,7.99098,4.96329,4.2,0
2014-01-31 14:57:50,519,444452337703,0,0,0,0,0,15.8684,0,Full,5.14854,4.02578,7.99098,5.09819,4.2,0
2014-01-31 14:58:51,4,444452398188,0,0,0,0,0,15.2553,0,Full,4.18588,3.94566,897.195,7.92646,4.2,0
2014-01-31 14:59:51,385,444452458569,0,0,0,0,0,15.2553,0,Full,4.19804,3.94797,620.266,18.8449,4.2,0
2014-01-31 15:00:51,818,444452519002,0,0,0,0,0,15.2553,0,Full,4.20111,3.943,617.51,29.7788,4.2,0
2014-01-31 15:01:52,322,444452579506,0,0,0,0,0,15.8684,0,Full,4.20081,3.93878,619.99,40.7572,4.2,0
2014-01-31 15:02:52,821,444452640005,0,0,0,0,0,15.8684,0,Full,4.20065,3.93572,622.47,51.7311,4.2,0
2014-01-31 15:03:53,245,444452700429,0,0,0,0,0,15.8684,0,Full,4.20204,3.92797,631.839,62.7215,4.2,0
2014-01-31 15:04:53,525,444452760709,0,0,0,0,0,15.8684,0,Full,4.20111,3.92956,617.51,73.6829,4.2,0
2014-01-31 15:05:54,18,444452821202,0,0,0,0,0,16.4818,0,Full,4.19681,3.92791,624.123,84.695,4.2,0
2014-01-31 15:06:54,418,444452881602,0,0,0,0,0,16.4818,0,Full,4.20004,3.92519,622.194,95.7221,4.2,0
2014-01-31 15:07:54,932,444452942116,0,0,0,0,0,15.8684,0,Full,4.2005,3.92381,804.609,106.755,4.2,0
2014-01-31 15:08:55,440,444453002624,0,0,0,0,0,15.8684,0,Full,4.20019,3.92028,623.297,117.794,4.2,0
2014-01-31 15:09:55,987,444453063171,0,0,0,0,0,16.4818,0,Full,4.20034,3.91909,625.777,128.841,4.2,0
2014-01-31 15:10:56,301,444453123485,0,0,0,0,0,16.4818,0,Fixed,4.20465,3.91706,625.226,139.873,4.2,0
2014-01-31 15:11:56,611,444453183795,0,0,0,0,0,16.4818,0,Fixed,4.19834,3.91459,631.012,150.95,4.2,0
2014-01-31 15:12:57,106,444453244290,0,0,0,0,0,15.8684,0,Fixed,4.20804,3.89969,775.401,162.092,4.2,0
2014-01-31 15:13:57,599,444453304783,0,0,0,0,0,1700.07,0,Fixed,4.19896,3.90956,625.777,173.226,4.2,0
2014-01-31 15:14:58,99,444453365283,0,0,0,0,0,15.8684,0,Fixed,4.19727,3.90781,631.563,184.368,4.2,0
2014-01-31 15:15:58,509,444453425693,0,0,0,0,0,15.8684,0,Fixed,4.20034,3.9055,630.737,195.51,4.2,0
2014-01-31 15:16:58,811,444453485995,0,0,0,0,0,16.4818,0,Fixed,4.19911,3.90294,630.185,206.645,4.2,0
2014-01-31 15:17:59,230,444453546414,0,0,0,0,0,16.4818,0,Fixed,4.20096,3.89422,656.638,217.817,4.2,0
2014-01-31 15:18:59,735,444453606919,0,0,0,0,0,15.8684,0,Fixed,4.20142,3.89669,629.91,229.005,4.2,0
2014-01-31 15:20:00,242,444453667426,0,0,0,0,0,17.0962,0,Fixed,4.20234,3.89428,633.492,240.202,4.2,0
2014-01-31 15:21:00,745,444453727929,0,0,0,0,0,16.4818,0,Fixed,4.19742,3.89134,636.248,251.418,4.2,0
2014-01-31 15:22:01,262,444453788446,0,0,0,0,0,16.4818,0,Fixed,4.2025,3.88209,664.629,262.656,4.2,0
2014-01-31 15:23:01,694,444453848878,0,0,0,0,0,16.4818,0,Fixed,4.19927,3.88475,636.248,273.865,4.2,0
2014-01-31 15:24:02,171,444453909355,0,0,0,0,0,15.8684,0,Fixed,4.20065,3.88206,637.625,285.093,4.2,0
2014-01-31 15:25:02,608,444453969792,0,0,0,0,0,15.8684,0,Fixed,4.2025,3.879,637.901,296.324,4.2,0
2014-01-31 15:26:02,928,444454030112,0,0,0,0,0,15.2553,0,Fixed,4.20019,3.87572,778.432,307.542,4.2,0
2014-01-31 15:27:03,233,444454090417,0,0,0,0,0,15.8684,0,Fixed,4.20419,3.86591,654.158,318.775,4.2,0
2014-01-31 15:28:03,750,444454150934,0,0,0,0,0,15.8684,0,Fixed,4.20081,3.86819,634.043,330.058,4.2,0
2014-01-31 15:29:04,82,444454211266,0,0,0,0,0,16.4818,0,Fixed,4.19742,3.86503,639.554,341.313,4.2,0
2014-01-31 15:30:04,409,444454271593,0,0,0,0,0,15.8684,0,Fixed,4.19881,3.86216,639.554,352.573,4.2,0
2014-01-31 15:31:04,714,444454331898,0,0,0,0,0,15.8684,0,Fixed,4.23942,4.08388,-1426.25,356.871,4.2,0
2014-01-31 15:32:05,218,444454392402,0,0,0,0,0,15.8684,0,Fixed,4.15865,4.09466,-1185.97,338.606,4.2,0
2014-01-31 15:33:05,700,444454452884,0,0,0,0,0,15.8684,0,Fixed,5.25132,4.11387,-1009.89,318.508,4.2,0
2014-01-31 15:34:06,214,444454513398,0,0,0,0,0,15.8684,0,Fixed,4.16157,4.06806,-672.896,302.766,4.2,0
2014-01-31 15:35:06,518,444454573702,0,0,0,0,0,15.8684,0,Fixed,5.23485,4.113,-789.178,286.084,4.2,0
2014-01-31 15:36:07,430,444454634614,0,0,0,0,0,15.8684,0,Fixed,4.1728,4.06597,-491.032,270.547,4.2,0
2014-01-31 15:37:07,850,444454695034,0,0,0,0,0,15.8684,0,Fixed,5.19393,4.10356,-1065.83,256.433,4.2,0
2014-01-31 15:38:08,369,444454755553,0,0,0,0,0,15.2553,0,Fixed,5.01869,4.09978,-942.936,241.87,4.2,0
2014-01-31 15:39:09,254,444454816438,0,0,0,0,0,14.6425,0,Fixed,5.24824,4.11238,-777.605,228.946,4.2,0
2014-01-31 15:40:09,568,444454876752,0,0,0,0,0,14.6425,0,Fixed,5.13208,4.10853,-765.481,215.419,4.2,0
2014-01-31 15:41:10,53,444454937237,0,0,0,0,0,15.2553,0,Fixed,5.21516,4.10928,-714.504,203.116,4.2,0
2014-01-31 15:42:10,497,444454997681,0,0,0,0,0,15.2553,0,Fixed,5.15085,4.09938,-793.863,190.438,4.2,0
2014-01-31 15:43:11,390,444455058574,0,0,0,0,0,15.2553,0,Fixed,5.16193,4.10016,-737.65,178.563,4.2,0
2014-01-31 15:44:11,865,444455119049,0,0,0,0,0,15.2553,0,Fixed,5.2387,4.11616,-506.187,166.822,4.2,0
2014-01-31 15:45:12,267,444455179451,0,0,0,0,0,14.6425,0,Fixed,5.14316,4.09959,-793.312,155.773,4.2,0
2014-01-31 15:46:13,113,444455240297,0,0,0,0,0,15.2553,0,Fixed,5.19624,4.11309,-612.55,144.84,4.2,0
2014-01-31 15:47:13,615,444455300799,0,0,0,0,0,14.6425,0,Fixed,5.11008,4.11219,-505.912,134.508,4.2,0
2014-01-31 15:48:14,164,444455361348,0,0,0,0,0,14.6425,0,Fixed,5.23362,4.10331,-670.691,124.424,4.2,0
2014-01-31 15:49:14,667,444455421851,0,0,0,0,0,15.2553,0,Fixed,5.099,4.11097,-515.556,114.828,4.2,0
2014-01-31 15:50:15,6,444455482190,0,0,0,0,0,14.6425,0,Fixed,5.20347,4.11059,-503.156,105.518,4.2,0
2014-01-31 15:51:15,447,444455542631,0,0,0,0,0,14.6425,0,Fixed,5.16593,4.11653,-292.635,96.7812,4.2,0
2014-01-31 15:52:15,940,444455603124,0,0,0,0,0,14.6425,0,Full,5.32778,4.04684,6.33768,0.0145398,4.2,0
2014-01-31 15:53:17,424,444455664608,0,0,0,0,0,14.6425,0,Full,5.27547,4.03381,6.88878,0.130544,4.2,0
2014-01-31 15:54:17,841,444455725025,0,0,0,0,0,14.6425,0,Full,5.29178,4.02878,6.88878,0.246537,4.2,0
2014-01-31 15:55:18,367,444455785551,0,0,0,0,0,14.6425,0,Full,5.26716,4.02594,6.88878,0.362725,4.2,0
2014-01-31 15:56:19,379,444455846563,0,0,0,0,0,14.0301,0,Full,5.29301,4.02416,6.88878,0.479839,4.2,0
2014-01-31 15:57:19,789,444455906973,0,0,0,0,0,14.6425,0,Full,5.2607,4.02294,6.88878,0.595791,4.2,0
2014-01-31 15:58:20,256,444455967440,0,0,0,0,0,14.6425,0,Full,5.27732,4.02216,6.88878,0.711846,4.2,0
2014-01-31 15:59:21,101,444456028285,0,0,0,0,0,14.0301,0,Full,5.23808,4.02156,6.88878,0.828638,4.2,0
2014-01-31 16:00:21,604,444456088788,0,0,0,0,0,14.6425,0,Full,5.27301,4.02122,6.88878,0.944774,4.2,0
2014-01-31 16:01:22,116,444456149300,0,0,0,0,0,14.0301,0,Full,5.29024,4.02072,6.88878,1.06094,4.2,0
2014-01-31 16:02:22,515,444456209699,0,0,0,0,0,14.6425,0,Full,5.24716,4.02044,6.88878,1.17688,4.2,0
2014-01-31 16:03:22,800,444456269984,0,0,0,0,0,14.0301,0,Full,5.25716,4.02019,6.88878,1.29257,4.2,0
2014-01-31 16:04:23,148,444456330332,0,0,0,0,0,14.6425,0,Full,5.16516,4.02003,6.88878,1.40843,4.2,0
2014-01-31 16:05:23,949,444456391133,0,0,0,0,0,14.6425,0,Full,5.27439,4.01981,6.88878,1.52514,4.2,0
2014-01-31 16:06:25,204,444456452388,0,0,0,0,0,14.0301,0,Full,5.18777,4.01969,6.88878,1.64273,4.2,0
2014-01-31 16:07:25,512,444456512696,0,0,0,0,0,14.0301,0,Full,5.26609,4.01953,7.16433,1.76232,4.2,0
2014-01-31 16:08:25,991,444456573175,0,0,0,0,0,14.0301,0,Full,5.20085,4.01938,7.16433,1.88307,4.2,0
2014-01-31 16:09:27,9,444456634193,0,0,0,0,0,13.4183,0,Full,5.21424,4.01928,7.16433,2.0049,4.2,0
2014-01-31 16:10:27,556,444456694740,0,0,0,0,0,14.6425,0,Full,5.2187,4.01912,7.16433,2.1258,4.2,0
2014-01-31 16:11:28,40,444456755224,0,0,0,0,0,14.0301,0,Full,5.21347,4.01906,7.43988,2.25098,4.2,0
2014-01-31 16:12:28,312,444456815496,0,0,0,0,0,14.0301,0,Full,5.23101,4.01897,7.43988,2.37595,4.2,0
2014-01-31 16:13:28,975,444456876159,0,0,0,0,0,14.0301,0,Full,5.22624,4.01888,7.43988,2.50173,4.2,0
2014-01-31 16:14:29,494,444456936678,0,0,0,0,0,14.0301,0,Full,5.2327,4.01891,7.43988,2.6272,4.2,0
2014-01-31 16:15:30,12,444456997196,0,0,0,0,0,14.0301,0,Full,5.2247,4.01878,7.71543,2.75299,4.2,0
2014-01-31 16:16:30,593,444457057777,0,0,0,0,0,14.0301,0,Full,5.21393,4.01866,7.71543,2.88326,4.2,0
2014-01-31 16:17:30,751,444457117935,0,0,0,0,0,14.0301,0,Full,5.20901,4.01863,7.71543,3.01265,4.2,0
2014-01-31 16:18:31,178,444457178362,0,0,0,0,0,14.0301,0,Full,5.19624,4.01859,7.71543,3.14252,4.2,0
2014-01-31 16:19:31,754,444457238938,0,0,0,0,0,14.6425,0,Full,5.19547,4.0185,7.71543,3.27278,4.2,0
2014-01-31 16:20:32,260,444457299444,0,0,0,0,0,14.0301,0,Full,5.21731,4.0185,7.71543,3.40289,4.2,0
2014-01-31 16:21:33,261,444457360445,0,0,0,0,0,14.6425,0,Full,5.14808,4.01841,7.71543,3.53409,4.2,0
2014-01-31 16:22:33,780,444457420964,0,0,0,0,0,14.6425,0,Full,5.21993,4.01831,7.71543,3.66423,4.2,0
2014-01-31 16:23:34,296,444457481480,0,0,0,0,0,14.0301,0,Full,5.17685,4.01831,7.71543,3.79437,4.2,0
2014-01-31 16:24:35,170,444457542354,0,0,0,0,0,14.0301,0,Full,5.18147,4.01822,7.71543,3.92531,4.2,0
2014-01-31 16:25:35,673,444457602857,0,0,0,0,0,14.6425,0,Full,5.16793,4.01819,7.71543,4.05543,4.2,0
2014-01-31 16:26:36,82,444457663266,0,0,0,0,0,14.6425,0,Full,5.20608,4.01816,7.71543,4.18535,4.2,0
2014-01-31 16:27:37,240,444457724424,0,0,0,0,0,14.6425,0,Full,5.08931,4.01813,7.71543,4.31689,4.2,0
2014-01-31 16:28:37,715,444457784899,0,0,0,0,0,14.6425,0,Full,5.21701,4.01809,7.71543,4.44695,4.2,0
2014-01-31 16:29:37,995,444457845179,0,0,0,0,0,15.2553,0,Full,5.08377,4.01803,7.71543,4.57661,4.2,0
2014-01-31 16:30:38,418,444457905602,0,0,0,0,0,15.2553,0,Full,5.22408,4.01806,8.26653,4.71289,4.2,0
2014-01-31 16:31:39,207,444457966391,0,0,0,0,0,15.2553,0,Full,5.043,4.01797,8.26653,4.85298,4.2,0
2014-01-31 16:32:39,481,444458026665,0,0,0,0,0,15.2553,0,Full,5.19054,4.01794,8.26653,4.99188,4.2,0
2014-01-31 16:33:39,757,444458086941,0,0,0,0,0,15.2553,0,Full,5.11777,4.01803,8.26653,5.1308,4.2,0
2014-01-31 16:34:40,234,444458147418,0,0,0,0,0,15.2553,0,Full,5.15823,4.01788,8.26653,5.27017,4.2,0
2014-01-31 16:35:41,122,444458208306,0,0,0,0,0,15.2553,0,Full,5.12023,4.01781,8.26653,5.4105,4.2,0
2014-01-31 16:36:41,639,444458268823,0,0,0,0,0,15.2553,0,Full,5.16839,4.01784,8.26653,5.54997,4.2,0
2014-01-31 16:37:41,924,444458329108,0,0,0,0,0,15.2553,0,Full,5.16977,4.01781,8.26653,5.68891,4.2,0
2014-01-31 16:38:42,881,444458390065,0,0,0,0,0,15.2553,0,Full,4.20296,3.94869,618.061,10.9069,4.2,0
2014-01-31 16:39:43,17,444458450201,0,0,0,0,0,15.2553,0,Full,4.20434,3.92663,790.005,21.8335,4.2,0
2014-01-31 16:40:43,504,444458510688,0,0,0,0,0,15.2553,0,Full,4.19727,3.93209,621.919,32.8343,4.2,0
2014-01-31 16:41:43,937,444458571121,0,0,0,0,0,15.2553,0,Full,4.20296,3.92806,624.123,43.8529,4.2,0
2014-01-31 16:42:44,807,444458631991,0,0,0,0,0,15.8684,0,Full,4.19881,3.92678,623.297,54.9459,4.2,0
2014-01-31 16:43:45,311,444458692495,0,0,0,0,0,15.8684,0,Full,4.19927,3.92172,622.47,66.0067,4.2,0
2014-01-31 16:44:45,770,444458752954,0,0,0,0,0,15.8684,0,Full,4.20004,3.92103,624.123,77.0462,4.2,0
2014-01-31 16:45:46,186,444458813370,0,0,0,0,0,16.4818,0,Fixed,4.19881,3.91819,628.808,88.1204,4.2,0
2014-01-31 16:46:46,683,444458873867,0,0,0,0,0,15.8684,0,Fixed,4.20188,3.91734,629.634,99.2076,4.2,0
2014-01-31 16:47:47,167,444458934351,0,0,0,0,0,15.8684,0,Fixed,4.20742,3.90569,719.74,110.313,4.2,0
2014-01-31 16:48:47,659,444458994843,0,0,0,0,0,16.4818,0,Fixed,4.20404,3.91231,628.532,121.43,4.2,0
2014-01-31 16:49:48,145,444459055329,0,0,0,0,0,16.4818,0,Fixed,4.19604,3.91063,630.461,132.562,4.2,0
2014-01-31 16:50:48,645,444459115829,0,0,0,0,0,15.8684,0,Fixed,4.20127,3.90863,632.941,143.718,4.2,0
2014-01-31 16:51:49,160,444459176344,0,0,0,0,0,15.8684,0,Fixed,4.20327,3.89647,723.322,154.892,4.2,0
2014-01-31 16:52:49,658,444459236842,0,0,0,0,0,16.4818,0,Fixed,4.19958,3.903,632.39,166.06,4.2,0
2014-01-31 16:53:50,152,444459297336,0,0,0,0,0,16.4818,0,Fixed,4.20281,3.90091,632.941,177.242,4.2,0
2014-01-31 16:54:50,554,444459357738,0,0,0,0,0,17.0962,0,Fixed,4.2025,3.89847,631.563,188.419,4.2,0
2014-01-31 16:55:50,846,444459418030,0,0,0,0,0,15.8684,0,Fixed,4.20188,3.89575,635.421,199.588,4.2,0
2014-01-31 16:56:51,341,444459478525,0,0,0,0,0,17.0962,0,Fixed,4.19958,3.89078,635.696,210.824,4.2,0
2014-01-31 16:57:51,686,444459538870,0,0,0,0,0,16.4818,0,Fixed,4.20296,3.88891,635.696,222.018,4.2,0
2014-01-31 16:58:52,101,444459599285,0,0,0,0,0,16.4818,0,Fixed,4.19865,3.88616,635.972,233.232,4.2,0
2014-01-31 16:59:52,549,444459659733,0,0,0,0,0,17.0962,0,Fixed,4.20373,3.88309,636.799,244.467,4.2,0
2014-01-31 17:00:52,863,444459720047,0,0,0,0,0,15.8684,0,Fixed,4.20111,3.87913,637.074,255.715,4.2,0
2014-01-31 17:01:53,359,444459780543,0,0,0,0,0,15.8684,0,Fixed,4.20158,3.87438,640.932,267.002,4.2,0
2014-01-31 17:02:53,625,444459840809,0,0,0,0,0,16.4818,0,Fixed,4.19788,3.87206,635.145,278.237,4.2,0
2014-01-31 17:03:53,898,444459901082,0,0,0,0,0,16.4818,0,Fixed,4.1985,3.86916,635.145,289.484,4.2,0
2014-01-31 17:04:54,401,444459961585,0,0,0,0,0,16.4818,0,Fixed,4.19958,3.86625,637.901,300.776,4.2,0
2014-01-31 17:05:54,904,444460022088,0,0,0,0,0,15.8684,0,Fixed,4.19527,3.86325,640.656,312.077,4.2,0
2014-01-31 17:06:55,350,444460082534,0,0,0,0,0,16.4818,0,Fixed,4.20204,3.85684,643.687,323.394,4.2,0
2014-01-31 17:07:55,863,444460143047,0,0,0,0,0,16.4818,0,Fixed,4.20219,3.85656,636.799,334.703,4.2,0
2014-01-31 17:08:56,356,444460203540,0,0,0,0,0,15.8684,0,Fixed,4.20173,3.85388,643.687,346.026,4.2,0
2014-01-31 17:09:56,874,444460264058,0,0,0,0,0,15.2553,0,Fixed,4.20065,3.85119,644.514,357.368,4.2,0
2014-01-31 17:10:57,363,444460324547,0,0,0,0,0,15.8684,0,Fixed,4.22004,4.07494,-1352.13,355.5,4.2,0
2014-01-31 17:11:57,802,444460384986,0,0,0,0,0,16.4818,0,Fixed,5.10977,4.10484,-1261.75,336.672,4.2,0
2014-01-31 17:12:58,284,444460445468,0,0,0,0,0,15.8684,0,Fixed,5.05084,4.10494,-1079.06,317.003,4.2,0
2014-01-31 17:13:58,718,444460505902,0,0,0,0,0,15.2553,0,Fixed,4.19342,4.08506,-853.933,299.299,4.2,0
2014-01-31 17:14:59,203,444460566387,0,0,0,0,0,15.2553,0,Fixed,5.08823,4.09947,-1171.09,282.096,4.2,0
2014-01-31 17:15:59,660,444460626844,0,0,0,0,0,15.8684,0,Fixed,5.22285,4.11072,-836.573,265.797,4.2,0
2014-01-31 17:16:59,830,444460687014,0,0,0,0,0,15.8684,0,Fixed,5.18685,4.10009,-740.957,250.183,4.2,0
2014-01-31 17:18:00,253,444460747437,0,0,0,0,0,15.8684,0,Fixed,5.02007,4.10128,-931.087,234.911,4.2,0
2014-01-31 17:19:01,335,444460808519,0,0,0,0,0,15.8684,0,Fixed,5.05823,4.10594,-861.097,220.185,4.2,0
2014-01-31 17:20:01,766,444460868950,0,0,0,0,0,15.8684,0,Fixed,5.16408,4.10366,-869.088,205.904,4.2,0
2014-01-31 17:21:02,134,444460929318,0,0,0,0,0,15.2553,0,Fixed,5.23885,4.11428,-695.767,192.462,4.2,0
2014-01-31 17:22:03,303,444460990487,0,0,0,0,0,15.8684,0,Fixed,5.19177,4.10247,-1028.91,179.049,4.2,0
2014-01-31 17:23:03,709,444461050893,0,0,0,0,0,15.2553,0,Fixed,5.09454,4.10616,-627.43,166.444,4.2,0
2014-01-31 17:24:04,219,444461111403,0,0,0,0,0,15.2553,0,Fixed,5.2627,4.10684,-721.393,154.156,4.2,0
2014-01-31 17:25:05,89,444461172273,0,0,0,0,0,15.2553,0,Fixed,5.12792,4.10844,-539.805,142.212,4.2,0
2014-01-31 17:26:05,603,444461232787,0,0,0,0,0,15.2553,0,Fixed,5.19116,4.10563,-759.143,130.944,4.2,0
2014-01-31 17:27:05,903,444461293087,0,0,0,0,0,15.8684,0,Fixed,5.10408,4.10416,-544.213,119.79,4.2,0
2014-01-31 17:28:06,302,444461353486,0,0,0,0,0,15.2553,0,Fixed,5.145,4.10678,-661.874,109.288,4.2,0
2014-01-31 17:29:07,88,444461414272,0,0,0,0,0,15.2553,0,Fixed,5.20531,4.10197,-739.855,98.8261,4.2,0
2014-01-31 17:30:07,497,444461474681,0,0,0,0,0,15.2553,0,Fixed,5.1467,4.10594,-684.745,89.1175,4.2,0
2014-01-31 17:31:07,983,444461535167,0,0,0,0,0,15.2553,0,Fixed,5.26916,4.11325,-577.555,79.5841,4.2,0
2014-01-31 17:32:09,137,444461596321,0,0,0,0,0,15.2553,0,Fixed,5.13808,4.11428,-493.512,70.3589,4.2,0
2014-01-31 17:33:11,170,444461658354,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-01-31 17:34:11,415,444461718599,0,0,0,0,0,15.8684,0,Full,5.29147,4.03934,7.43988,0.0628963,4.2,0
2014-01-31 17:35:11,840,444461779024,0,0,0,0,0,15.2553,0,Full,5.28055,4.03106,7.43988,0.188174,4.2,0
2014-01-31 17:36:12,107,444461839291,0,0,0,0,0,15.2553,0,Full,5.29439,4.027,7.43988,0.313138,4.2,0
