'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Count File,'Reset Reason File,'Comm Err Count File,'Scrub Index File,'SEU Count File,'Init Pointer File,'Ping Pointer File,'ADC Raw1 File,'ADC Raw2 File,'ADC Raw3 File,'ADC Raw4 File,'PWM Setting File,'PWM Period File,'PWM Controller Pointer File,'PWM Controller Cycle File,'PWM DCycle1 File,'PWM DCycle2 File,'PWM DCycle3 File,'PWM DCycle4 File,'Converted Temp1 File(°C),'Converted Temp2 File(°C),'Converted Temp3 File(°C),'Converted Temp4 File(°C),'Controller P Gain File,'Controller I Gain File,'Controller D Gain File,'Controller I Max File,'Controller Max DT File,'Controller SetPoint File,'Controller I State File
2014-01-18 08:16:35,435,443305062619,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14739e+032,3.96226e+028,-0.000130542,-1.06735e-006,,,,,,,
2014-01-18 08:17:35,842,443305123026,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.11107e-016,4.15384e+034,4.05331e-024,,,,,,,
2014-01-18 08:18:36,320,443305183504,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14391e+032,0,0,0,,,,,,,
2014-01-18 08:19:36,815,443305243999,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14685e+032,3.96226e+028,-3.5881e+007,-1.19435e+021,,,,,,,
2014-01-18 08:20:37,273,443305304457,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14635e+032,3.96226e+028,-1.10551e-025,-1.75891e-010,,,,,,,
2014-01-18 08:21:37,693,443305364877,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14516e+032,-2.82573e-020,2.53267e-029,-5.38634e-026,,,,,,,
2014-01-18 08:22:38,152,443305425336,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14546e+032,-7.06454e-021,4.67125e-010,-2.94048e-026,,,,,,,
2014-01-18 08:23:38,597,443305485781,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14837e+032,3.96238e+028,-8.55616,-1.05835e+015,,,,,,,
2014-01-18 08:24:39,66,443305546250,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15229e+032,9.97191e+021,-139084,-6.79858e+024,,,,,,,
2014-01-18 08:25:39,490,443305606674,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15046e+032,-1.13033e-019,1.34636e+008,-1.19964e-025,,,,,,,
2014-01-18 08:26:39,955,443305667139,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1462e+032,3.96238e+028,-9.63448e+015,-2.08606e+026,,,,,,,
2014-01-18 08:27:40,353,443305727537,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14996e+032,-1.80852e-018,8.41498e+006,-1.42204e-024,,,,,,,
2014-01-18 08:28:40,795,443305787979,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14467e+032,-1.13033e-019,0.000489756,-9.95833e-025,,,,,,,
2014-01-18 08:29:41,206,443305848390,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14692e+032,0,0,0,,,,,,,
2014-01-18 08:30:41,679,443305908863,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14844e+032,0,0,2.75506e-040,,,,,,,
2014-01-18 08:31:42,98,443305969282,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15061e+032,-7.23409e-018,7.474e-009,-3.2597e-024,,,,,,,
2014-01-18 08:32:42,605,443306029789,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14581e+032,3.96238e+028,-8.16142e-006,-0.00277287,,,,,,,
2014-01-18 08:33:43,45,443306090229,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15457e+032,0,0,0,,,,,,,
2014-01-18 08:34:43,438,443306150622,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14442e+032,-1.80852e-018,7.29816e-012,-4.18629e-024,,,,,,,
2014-01-18 08:35:43,876,443306211060,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.11114e-016,4.15384e+034,4.57231e-024,,,,,,,
2014-01-18 08:36:44,318,443306271502,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1489e+032,0,0,0,,,,,,,
2014-01-18 08:37:44,765,443306331949,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-0.500397,1.62259e+032,1.06538e-023,,,,,,,
2014-01-18 08:38:45,193,443306392377,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14462e+032,1.02806e-031,0.501541,-8.08941e-023,,,,,,,
2014-01-18 08:39:45,632,443306452816,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-18 08:40:46,38,443306513222,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1466e+032,-1.80852e-018,3.36579e+007,-7.94425e-024,,,,,,,
2014-01-18 08:41:46,529,443306573713,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15011e+032,1.24284e-007,0.00012245,-1.04884e-022,,,,,,,
2014-01-18 08:42:47,14,443306634198,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15021e+032,0,0,0,,,,,,,
2014-01-18 08:43:47,407,443306694591,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15533e+032,0,0,0,,,,,,,
2014-01-18 08:44:47,951,443306755135,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-6.78144e-021,4.15384e+034,1.82743e-024,,,,,,,
2014-01-18 08:45:48,805,443306815989,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14537e+032,6.4465e-010,1.0316e-008,4.33512e-008,,,,,,,
2014-01-18 08:46:49,306,443306876490,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15105e+032,6.70872e-041,-2.48987e+024,-9.958e+024,,,,,,,
2014-01-18 08:47:49,755,443306936939,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1519e+032,3.80376e+016,-2.12158,2.72278e-022,,,,,,,
2014-01-18 08:48:50,159,443306997343,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-18 08:49:50,712,443307057896,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14381e+032,-5.62941e+014,0,8.27673e+023,,,,,,,
2014-01-18 08:50:51,193,443307118377,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,8.40779e-045,-4.34025e-019,1.54743e+026,,,,,,,
2014-01-18 08:51:51,600,443307178784,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15043e+032,0,0,0,,,,,,,
2014-01-18 08:52:51,987,443307239171,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-18 08:53:52,442,443307299626,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14888e+032,2.15981e+032,-3.40081e+007,0,,,,,,,
2014-01-18 08:54:53,581,443307360765,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14813e+032,0,0,2.29589e-041,,,,,,,
2014-01-18 08:55:54,521,443307421705,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-18 08:56:54,944,443307482128,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-18 08:57:55,935,443307543119,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14537e+032,6.4465e-010,1.0316e-008,4.33512e-008,,,,,,,
2014-01-18 08:58:56,391,443307603575,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15041e+032,-0.0325795,9.89597e-032,-1.19867e-022,,,,,,,
2014-01-18 08:59:56,790,443307663974,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-18 09:00:57,277,443307724461,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-18 09:01:57,674,443307784858,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-18 09:02:58,63,443307845247,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.53724e+030,-2.35099e-038,4.11318e-024,,,,,,,
2014-01-18 09:03:58,455,443307905639,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.86412e-009,-2.35099e-038,6.07095e-025,,,,,,,
2014-01-18 09:04:59,169,443307966353,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14521e+032,3.05204e-005,6.31128e-030,8.1161e-009,,,,,,,
2014-01-18 09:05:59,634,443308026818,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15591e+032,6.27476e-036,4.67111e-010,-3.43005e-023,,,,,,,
2014-01-18 09:07:00,108,443308087292,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14383e+032,3.96238e+028,-1.45621e+008,6.99442e-037,,,,,,,
2014-01-18 09:08:00,511,443308147695,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14417e+032,-2.34767e+015,0.000122454,-1.01045e-023,,,,,,,
2014-01-18 09:09:01,323,443308208507,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15531e+032,0,0,0,,,,,,,
2014-01-18 09:10:01,753,443308268937,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15502e+032,1.56869e-036,1.86861e-009,-1.30121e-023,,,,,,,
2014-01-18 09:11:02,95,443308329279,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14779e+032,1.13036e-019,1.16778e-010,-1.88987e-023,,,,,,,
2014-01-18 09:12:02,590,443308389774,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1563e+032,2.34767e+015,1.19573e-007,-2.58147e-023,,,,,,,
2014-01-18 09:13:02,984,443308450168,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15195e+032,3.96238e+028,-1.124e-025,-121.512,,,,,,,
2014-01-18 09:14:03,395,443308510579,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15475e+032,0,0,0,,,,,,,
2014-01-18 09:15:03,987,443308571171,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14863e+032,1.21371e-010,1.9134e-006,-2.39576e-024,,,,,,,
2014-01-18 09:16:05,62,443308632246,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0.0078187,2.65846e+036,1.91371e-024,,,,,,,
2014-01-18 09:17:05,538,443308692722,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-18 09:18:05,984,443308753168,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1517e+032,3.58225e+010,1.86856e-009,-6.60089e-024,,,,,,,
2014-01-18 09:19:07,329,443308814513,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.52636e-029,-3.76158e-037,1.77382e-024,,,,,,,
2014-01-18 09:20:07,732,443308874916,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15561e+032,0,0,0,,,,,,,
2014-01-18 09:21:08,180,443308935364,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14665e+032,34163,6.33207e-030,-5.76775e-024,,,,,,,
2014-01-18 09:22:08,608,443308995792,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1516e+032,3.96238e+028,-569760,-3.62149e+010,,,,,,,
2014-01-18 09:23:09,55,443309056239,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14889e+032,0,0,0,,,,,,,
2014-01-18 09:24:09,441,443309116625,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15267e+032,0,0,0,,,,,,,
2014-01-18 09:25:09,960,443309177144,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15363e+032,8.95563e+009,3.06107e-005,-4.97974e-024,,,,,,,
2014-01-18 09:26:10,404,443309237588,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14472e+032,7.76777e-009,1.91329e-006,-1.12041e-024,,,,,,,
2014-01-18 09:27:11,382,443309298566,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14786e+032,0,0,0,,,,,,,
2014-01-18 09:28:11,882,443309359066,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-18 09:29:12,331,443309419515,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15155e+032,3.96238e+028,-2.27821e+006,-0.801712,,,,,,,
2014-01-18 09:30:12,801,443309479985,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,32794,1.06338e+037,6.90727e-025,,,,,,,
2014-01-18 09:31:13,258,443309540442,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,6.78164e-021,1.70141e+038,4.60594e-025,,,,,,,
2014-01-18 09:32:13,735,443309600919,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14481e+032,3.10711e-008,6.33227e-030,-1.80173e-025,,,,,,,
2014-01-18 09:33:14,121,443309661305,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15259e+032,1.63403e+026,-2.27921e+009,8.60492e+030,,,,,,,
2014-01-18 09:34:15,242,443309722426,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,7.63522e-006,2.59615e+033,1.32455e-024,,,,,,,
2014-01-18 09:35:15,675,443309782859,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15501e+032,0,0,0,,,,,,,
2014-01-18 09:36:16,149,443309843333,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15105e+032,-1.77385e+038,1.19599e-007,-1.5858e-025,,,,,,,
2014-01-18 09:37:17,339,443309904523,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14693e+032,0,0,0,,,,,,,
2014-01-18 09:38:17,807,443309964991,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1515e+032,3.96226e+028,-0.00212151,-4.50534e+009,,,,,,,
2014-01-18 09:39:18,238,443310025422,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.01051e-028,6.49037e+032,4.08572e-024,,,,,,,
2014-01-18 09:40:19,318,443310086502,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15292e+032,0,0,0,,,,,,,
2014-01-18 09:41:19,822,443310147006,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14675e+032,-2.64316e+030,4.78351e-007,-7.31085e-026,,,,,,,
2014-01-18 09:42:20,307,443310207491,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1515e+032,3.96238e+028,-3.64268e+007,1.16798e-037,,,,,,,
2014-01-18 09:43:20,774,443310267958,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14866e+032,0,0,0,,,,,,,
2014-01-18 09:44:21,458,443310328642,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15096e+032,1.18523e-013,1.91346e-006,-5.4362e-026,,,,,,,
2014-01-18 09:45:21,904,443310389088,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14491e+032,-1.15742e-016,6.33188e-030,-3.29326e-026,,,,,,,
2014-01-18 09:46:22,376,443310449560,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.77777e-015,2.59615e+033,5.76997e-024,,,,,,,
2014-01-18 09:47:22,809,443310509993,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14803e+032,-1.80852e-018,2.91971e-011,-8.943e-026,,,,,,,
2014-01-18 09:48:23,259,443310570443,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14407e+032,-1.76608e-021,3.95839e-031,-4.12077e-026,,,,,,,
2014-01-18 09:49:23,701,443310630885,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15254e+032,0,0,0,,,,,,,
2014-01-18 09:50:24,114,443310691298,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14427e+032,-2.82582e-020,0.00783682,-2.02319e-026,,,,,,,
2014-01-18 09:51:24,468,443310751652,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14427e+032,-2.75951e-023,1.16785e-010,-4.74602e-026,,,,,,,
2014-01-18 09:52:24,922,443310812106,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14813e+032,-6.73708e-027,3.95851e-031,-1.22033e-026,,,,,,,
2014-01-18 09:53:25,372,443310872556,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1479e+032,3.96226e+028,-2.24307e+006,-1.03977e-010,,,,,,,
2014-01-18 09:54:25,812,443310932996,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14749e+032,3.96226e+028,-1.27511e-007,-0.441223,,,,,,,
2014-01-18 09:55:26,231,443310993415,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-18 09:56:26,701,443311053885,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14412e+032,-1.1038e-022,3.95863e-031,-4.62304e-026,,,,,,,
2014-01-18 09:57:27,194,443311114378,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.77777e-015,1.03846e+034,3.97172e-024,,,,,,,
2014-01-18 09:58:27,639,443311174823,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14729e+032,3.96238e+028,-2.58616e+024,-8.50484e+029,,,,,,,
2014-01-18 09:59:28,70,443311235254,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14387e+032,0,0,0,,,,,,,
2014-01-18 10:00:28,659,443311295843,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15373e+032,-1.13033e-019,1.19584e-007,-1.70126e-025,,,,,,,
2014-01-18 10:01:29,115,443311356299,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14605e+032,-7.23409e-018,1.19584e-007,-1.88323e-025,,,,,,,
2014-01-18 10:02:29,512,443311416696,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1541e+032,0,0,0,,,,,,,
2014-01-18 10:03:29,957,443311477141,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14385e+032,0,0,0,,,,,,,
2014-01-18 10:04:30,432,443311537616,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.84443e-014,2.59615e+033,3.10809e-024,,,,,,,
2014-01-18 10:05:30,851,443311598035,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15277e+032,0,0,0,,,,,,,
2014-01-18 10:06:31,243,443311658427,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1493e+032,0,0,0,,,,,,,
2014-01-18 10:07:31,691,443311718875,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14457e+032,-2.82582e-020,7.474e-009,-5.46409e-025,,,,,,,
2014-01-18 10:08:32,132,443311779316,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15571e+032,-2.82582e-020,4.78321e-007,-5.93602e-025,,,,,,,
2014-01-18 10:09:32,582,443311839766,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1527e+032,0,0,0,,,,,,,
2014-01-18 10:10:33,37,443311900221,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15566e+032,-1.13033e-019,4.67082e-010,-1.97662e-024,,,,,,,
2014-01-18 10:11:33,392,443311960576,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1459e+032,9.90595e+027,-1.43536e+008,-1.35832e+021,,,,,,,
2014-01-18 10:12:33,860,443312021044,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.44455e-016,2.59615e+033,1.81067e-024,,,,,,,
2014-01-18 10:13:34,346,443312081530,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14536e+032,9.90595e+027,-2.35183e+012,-2.13525e+024,,,,,,,
2014-01-18 10:14:34,797,443312141981,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14521e+032,9.90595e+027,-0.000130579,-1.76282e+011,,,,,,,
2014-01-18 10:15:35,263,443312202447,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1508e+032,0,0,0,,,,,,,
2014-01-18 10:16:35,706,443312262890,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15195e+032,6.08602e+017,-8.48682,-0.000891358,,,,,,,
2014-01-18 10:33:44,566,443313291750,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15214e+032,1.55825e+020,-8691.51,1.61106e-022,,,,,,,
2014-01-18 10:34:45,247,443313352431,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15472e+032,3.99792e+028,-2.78281e+033,-8.62359e+032,,,,,,,
2014-01-18 10:35:45,716,443313412900,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15041e+032,-1.59778e-033,1.03846e+034,1.01883e-023,,,,,,,
2014-01-18 10:36:46,359,443313473543,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15294e+032,-9.61604e+018,1.91334e-006,-2.74826e-022,,,,,,,
2014-01-18 10:37:46,810,443313533994,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15048e+032,0,0,0,,,,,,,
2014-01-18 10:38:47,201,443313594385,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,0.00195468,-2.35099e-038,6.25207e-025,,,,,,,
2014-01-18 10:39:47,675,443313654859,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14872e+032,0,0,0,,,,,,,
2014-01-18 10:40:48,154,443313715338,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15323e+032,1.76619e-021,4.78351e-007,-4.91946e-023,,,,,,,
