'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'HKC Temperature(°C),'Reset Count,'Last Reset Reason
2014-01-18 19:04:59,649,443343966833,14.6995,0,0x00008000
2014-01-18 19:05:59,868,443344027052,14.6995,0,0x00008000
2014-01-18 19:07:01,161,443344088345,14.854,0,0x00008000
2014-01-18 19:08:01,340,443344148524,14.9312,0,0x00008000
2014-01-18 19:09:01,703,443344208887,15.1625,0,0x00008000
2014-01-18 19:10:03,82,443344270266,15.3165,0,0x00008000
2014-01-18 19:11:03,478,443344330662,15.4704,0,0x00008000
2014-01-18 19:12:03,834,443344391018,15.6241,0,0x00008000
2014-01-18 19:13:05,28,443344452212,15.7009,0,0x00008000
2014-01-18 19:14:05,243,443344512427,15.7777,0,0x00008000
2014-01-18 19:15:05,586,443344572770,16.0844,0,0x00008000
2014-01-18 19:16:06,21,443344633205,16.0844,0,0x00008000
2014-01-18 19:17:06,816,443344694000,16.161,0,0x00008000
2014-01-18 19:18:07,160,443344754344,16.5436,0,0x00008000
2014-01-18 19:19:07,386,443344814570,16.8491,0,0x00008000
2014-01-18 19:20:07,605,443344874789,17.0018,0,0x00008000
2014-01-18 19:21:07,857,443344935041,17.2305,0,0x00008000
2014-01-18 19:22:09,81,443344996265,17.4591,0,0x00008000
2014-01-18 19:23:09,297,443345056481,17.6114,0,0x00008000
2014-01-18 19:24:09,567,443345116751,17.7636,0,0x00008000
2014-01-18 19:25:11,63,443345178247,18.0678,0,0x00008000
2014-01-18 19:26:11,308,443345238492,18.5236,0,0x00008000
2014-01-18 19:27:11,607,443345298791,18.8273,0,0x00008000
2014-01-18 19:28:11,986,443345359170,18.9791,0,0x00008000
2014-01-18 19:29:12,978,443345420162,19.2067,0,0x00008000
2014-01-18 19:30:13,324,443345480508,19.7377,0,0x00008000
2014-01-18 19:31:13,672,443345540856,20.041,0,0x00008000
2014-01-18 19:32:13,965,443345601149,20.1169,0,0x00008000
2014-01-18 19:33:14,924,443345662108,20.4203,0,0x00008000
2014-01-18 19:34:15,241,443345722425,20.6478,0,0x00008000
2014-01-18 19:35:15,581,443345782765,20.8755,0,0x00008000
2014-01-18 19:36:15,854,443345843038,21.255,0,0x00008000
2014-01-18 19:37:17,116,443345904300,21.5588,0,0x00008000
2014-01-18 19:38:17,568,443345964752,21.6348,0,0x00008000
2014-01-18 19:39:17,799,443346024983,21.8629,0,0x00008000
2014-01-18 19:40:19,111,443346086295,21.8629,0,0x00008000
2014-01-18 19:41:19,411,443346146595,22.091,0,0x00008000
2014-01-18 19:42:19,761,443346206945,22.3194,0,0x00008000
2014-01-18 19:43:20,580,443346267764,22.3194,0,0x00008000
2014-01-18 19:44:20,814,443346327998,22.3955,0,0x00008000
2014-01-18 19:45:21,76,443346388260,22.3194,0,0x00008000
2014-01-18 19:46:21,596,443346448780,22.3194,0,0x00008000
2014-01-18 19:47:21,893,443346509077,22.2432,0,0x00008000
2014-01-18 19:48:22,603,443346569787,22.091,0,0x00008000
2014-01-18 19:49:22,937,443346630121,22.1671,0,0x00008000
2014-01-18 19:50:23,223,443346690407,22.091,0,0x00008000
2014-01-18 19:51:23,502,443346750686,21.7108,0,0x00008000
2014-01-18 19:52:23,670,443346810854,21.6348,0,0x00008000
2014-01-18 19:53:24,529,443346871713,21.4829,0,0x00008000
2014-01-18 19:54:24,851,443346932035,21.255,0,0x00008000
2014-01-18 19:55:25,253,443346992437,20.7996,0,0x00008000
2014-01-18 19:56:25,600,443347052784,20.572,0,0x00008000
2014-01-18 19:57:25,804,443347112988,20.3444,0,0x00008000
2014-01-18 19:58:26,438,443347173622,19.9652,0,0x00008000
2014-01-18 19:59:26,783,443347233967,19.8135,0,0x00008000
2014-01-18 20:00:27,54,443347294238,19.586,0,0x00008000
2014-01-18 20:01:27,524,443347354708,19.055,0,0x00008000
2014-01-18 20:02:27,917,443347415101,18.7514,0,0x00008000
2014-01-18 20:03:28,487,443347475671,18.4477,0,0x00008000
2014-01-18 20:04:28,736,443347535920,18.1438,0,0x00008000
2014-01-18 20:05:29,116,443347596300,17.9157,0,0x00008000
2014-01-18 20:06:29,460,443347656644,17.5352,0,0x00008000
2014-01-18 20:07:29,767,443347716951,17.3067,0,0x00008000
2014-01-18 20:08:30,642,443347777826,17.0018,0,0x00008000
2014-01-18 20:09:30,960,443347838144,16.6964,0,0x00008000
2014-01-18 20:10:31,166,443347898350,16.161,0,0x00008000
2014-01-18 20:11:31,473,443347958657,15.7777,0,0x00008000
2014-01-18 20:12:32,281,443348019465,15.5473,0,0x00008000
2014-01-18 20:13:32,633,443348079817,15.1625,0,0x00008000
2014-01-18 20:14:32,900,443348140084,14.6222,0,0x00008000
2014-01-18 20:15:33,348,443348200532,14.4674,0,0x00008000
2014-01-18 20:16:33,663,443348260847,14.0019,0,0x00008000
2014-01-18 20:17:33,877,443348321061,13.7685,0,0x00008000
2014-01-18 20:18:35,287,443348382471,13.4566,0,0x00008000
2014-01-18 20:19:35,586,443348442770,12.987,0,0x00008000
2014-01-18 20:20:35,887,443348503071,12.7514,0,0x00008000
2014-01-18 20:21:37,83,443348564267,12.6727,0,0x00008000
2014-01-18 20:22:37,432,443348624616,12.5152,0,0x00008000
2014-01-18 20:23:37,682,443348684866,12.1993,0,0x00008000
2014-01-18 20:24:37,915,443348745099,12.1993,0,0x00008000
2014-01-18 20:25:38,957,443348806141,12.2784,0,0x00008000
2014-01-18 20:26:39,157,443348866341,12.1202,0,0x00008000
2014-01-18 20:27:39,612,443348926796,12.3574,0,0x00008000
2014-01-18 20:28:39,887,443348987071,12.3574,0,0x00008000
2014-01-18 20:29:40,970,443349048154,12.3574,0,0x00008000
2014-01-18 20:30:41,190,443349108374,12.5152,0,0x00008000
2014-01-18 20:31:41,650,443349168834,12.6727,0,0x00008000
2014-01-18 20:32:41,986,443349229170,12.83,0,0x00008000
2014-01-18 20:33:42,840,443349290024,12.83,0,0x00008000
2014-01-18 20:34:43,244,443349350428,12.987,0,0x00008000
2014-01-18 20:35:43,553,443349410737,13.3003,0,0x00008000
2014-01-18 20:36:43,801,443349470985,13.4566,0,0x00008000
2014-01-18 20:37:45,245,443349532429,13.6127,0,0x00008000
2014-01-18 20:38:45,561,443349592745,13.7685,0,0x00008000
2014-01-18 20:39:45,938,443349653122,13.8464,0,0x00008000
2014-01-18 20:40:47,122,443349714306,14.2349,0,0x00008000
2014-01-18 20:41:47,334,443349774518,14.2349,0,0x00008000
2014-01-18 20:42:47,627,443349834811,14.5448,0,0x00008000
2014-01-18 20:43:48,779,443349895963,14.7768,0,0x00008000
2014-01-18 20:44:49,163,443349956347,14.7768,0,0x00008000
2014-01-18 20:45:49,602,443350016786,15.0855,0,0x00008000
2014-01-18 20:46:49,978,443350077162,15.3935,0,0x00008000
2014-01-18 20:47:50,802,443350137986,15.3165,0,0x00008000
2014-01-18 20:48:51,214,443350198398,15.7777,0,0x00008000
2014-01-18 20:49:51,414,443350258598,15.7009,0,0x00008000
2014-01-18 20:50:51,722,443350318906,16.0844,0,0x00008000
2014-01-18 20:51:52,946,443350380130,16.3141,0,0x00008000
2014-01-18 20:52:53,207,443350440391,16.62,0,0x00008000
2014-01-18 20:53:53,521,443350500705,16.6964,0,0x00008000
2014-01-18 20:54:53,836,443350561020,17.0018,0,0x00008000
2014-01-18 20:55:54,814,443350621998,17.2305,0,0x00008000
2014-01-18 20:56:55,139,443350682323,17.4591,0,0x00008000
2014-01-18 20:57:55,512,443350742696,17.7636,0,0x00008000
2014-01-18 20:58:55,739,443350802923,17.9157,0,0x00008000
2014-01-18 20:59:56,779,443350863963,18.3717,0,0x00008000
2014-01-18 21:00:57,207,443350924391,18.5996,0,0x00008000
2014-01-18 21:01:57,489,443350984673,18.9032,0,0x00008000
2014-01-18 21:02:57,723,443351044907,19.2067,0,0x00008000
2014-01-18 21:03:58,949,443351106133,19.586,0,0x00008000
2014-01-18 21:04:59,283,443351166467,19.8135,0,0x00008000
2014-01-18 21:05:59,714,443351226898,20.1169,0,0x00008000
2014-01-18 21:06:59,976,443351287160,20.2686,0,0x00008000
2014-01-18 21:08:00,974,443351348158,20.8755,0,0x00008000
2014-01-18 21:09:01,510,443351408694,21.255,0,0x00008000
2014-01-18 21:10:01,879,443351469063,21.4829,0,0x00008000
2014-01-18 21:11:02,954,443351530138,21.8629,0,0x00008000
2014-01-18 21:12:03,255,443351590439,22.3955,0,0x00008000
2014-01-18 21:13:03,651,443351650835,22.7766,0,0x00008000
2014-01-18 21:14:05,183,443351712367,23.0055,0,0x00008000
2014-01-18 21:15:05,543,443351772727,23.5404,0,0x00008000
2014-01-18 21:16:05,968,443351833152,23.7701,0,0x00008000
2014-01-18 21:17:07,278,443351894462,24.2303,0,0x00008000
2014-01-18 21:18:07,476,443351954660,24.6917,0,0x00008000
2014-01-18 21:19:07,857,443352015041,24.9229,0,0x00008000
2014-01-18 21:20:09,227,443352076411,25.309,0,0x00008000
2014-01-18 21:21:09,543,443352136727,25.929,0,0x00008000
2014-01-18 21:22:09,861,443352197045,26.2402,0,0x00008000
2014-01-18 21:23:10,564,443352257748,26.474,0,0x00008000
2014-01-18 21:24:10,900,443352318084,26.6302,0,0x00008000
2014-01-18 21:25:11,216,443352378400,26.6302,0,0x00008000
2014-01-18 21:26:11,437,443352438621,26.8649,0,0x00008000
2014-01-18 21:27:11,756,443352498940,26.9432,0,0x00008000
2014-01-18 21:28:12,455,443352559639,26.7084,0,0x00008000
2014-01-18 21:29:12,677,443352619861,26.7866,0,0x00008000
2014-01-18 21:30:13,80,443352680264,26.5521,0,0x00008000
2014-01-18 21:31:13,405,443352740589,26.5521,0,0x00008000
2014-01-18 21:32:13,583,443352800767,26.0845,0,0x00008000
2014-01-18 21:33:13,969,443352861153,25.929,0,0x00008000
2014-01-18 21:34:14,558,443352921742,25.4637,0,0x00008000
2014-01-18 21:35:14,857,443352982041,25.2317,0,0x00008000
2014-01-18 21:36:15,234,443353042418,24.6147,0,0x00008000
2014-01-18 21:37:15,471,443353102655,24.4608,0,0x00008000
2014-01-18 21:38:15,973,443353163157,23.7701,0,0x00008000
2014-01-18 21:39:16,624,443353223808,23.3874,0,0x00008000
2014-01-18 21:40:16,842,443353284026,23.0818,0,0x00008000
2014-01-18 21:41:17,160,443353344344,22.5479,0,0x00008000
2014-01-18 21:42:17,551,443353404735,22.091,0,0x00008000
2014-01-18 21:43:17,880,443353465064,21.6348,0,0x00008000
2014-01-18 21:44:18,504,443353525688,21.255,0,0x00008000
2014-01-18 21:45:18,800,443353585984,20.6478,0,0x00008000
2014-01-18 21:46:19,99,443353646283,20.1927,0,0x00008000
