'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'TMS470 Video ADC Temperature(°C),'TMS470 Heater Voltage(V),'TMS470 +6V(V),'MAX1231 Temperature(°C),'MAX1231 H1H (+6V)(V),'MAX1231 HRH (+1.5V)(V),'MAX1231 vh+fdh (+8V)(V),'MAX1231 RDL (+11V)(V),'MAX1231 RR (+1.5V)(V),'MAX1231 +15V(V),'MAX1231 +Sub (+10V)(V),'MAX1231 +18V(V),'MAX1231 +5VA(V),'MAX1231 H1L (-4V)(V),'MAX1231 ESD (+8V)(V),'MAX1231 -FDL (-9V)(V),'MAX1231 HRL (-3.5V)(V),'MAX1231 OGL (-2.5V)(V),'MAX1231 -18V(V),'MAX1231 -5VA(V),'GPIO GIO Dir A,'GPIO GIO DIn A,'GPIO GIO DOut A,'GPIO HET Dir A,'GPIO HET DIn A,'GPIO HET DOut A,'FPGA Status[0],'FPGA Status[1],'IOBC Exception[0],'IOBC Exception[1],'IOBC Exception[2],'IOBC Exception[3]
2014-02-13 06:54:37,818,445546545002,18.9669,0,2.26164,19.75,0.0185976,0.009999,0.0447,0,0,0,0,5.2656,2.16889,-3.17376,-9.06326,-13.9563,-2.67582,-3.37355,-16.3156,-4.92309,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 06:55:42,931,445546610115,19.0684,0,2.25362,20,0.0185976,0.009999,0.040975,0,0,0,0,5.24585,2.16288,-3.16464,-9.0356,-13.9147,-2.66754,-3.36452,-16.2676,-4.90871,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 06:56:47,803,445546674987,19.0684,0,2.2456,20.125,0.0185976,0.009999,0.040975,0,0,0,0,5.25244,2.16288,-3.16464,-9.0356,-13.9147,-2.66754,-3.36452,-16.2676,-4.90871,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 06:57:52,937,445546740121,18.8655,0,2.25362,20,0.0185976,0.009999,0.040975,0,0,0,0,5.25244,2.16288,-3.16464,-9.0356,-13.9147,-2.66754,-3.36452,-16.2676,-4.90871,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 06:58:57,952,445546805136,18.4601,0,2.2456,20,0.0185976,0.009999,0.040975,0,0,0,0,5.25244,2.16288,-3.16464,-9.0356,-13.9147,-2.66754,-3.36452,-16.2676,-4.90871,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 07:00:02,988,445546870172,18.0548,0,2.2456,19.875,0.0185976,0.009999,0.040975,0,0,0,0,5.25244,2.16288,-3.16464,-9.0356,-13.9147,-2.66754,-3.36452,-16.2676,-4.90871,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 07:01:08,7,445546935191,17.6496,0,2.2456,19.375,0.0185976,0.009999,0.040975,0,0,0,0,5.24585,2.15988,-3.16312,-9.03099,-13.9078,-2.66754,-3.36452,-16.2597,-4.90631,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 07:02:13,17,445547000201,17.1433,0,2.2456,19,0.0185976,0.009999,0.040975,0,0,0,0,5.24585,2.15988,-3.16312,-9.03099,-13.9078,-2.66616,-3.36452,-16.2597,-4.90631,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 07:03:17,951,445547065135,16.6369,0,2.2456,18.625,0.0185976,0.009999,0.040975,0,0,0,0,5.24585,2.15988,-3.16312,-9.02638,-13.9078,-2.66616,-3.36452,-16.2597,-4.90391,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 07:04:23,72,445547130256,16.2318,0,2.2456,18.25,0.0165312,0.009999,0.040975,0,0,0,0,5.24585,2.15687,-3.1616,-9.02638,-13.9078,-2.66616,-3.36452,-16.2517,-4.90391,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 07:05:28,80,445547195264,15.7253,0,2.23758,17.75,0.0185976,0.009999,0.040975,0,0,0,0,5.24585,2.15687,-3.1616,-9.02177,-13.9008,-2.66478,-3.36272,-16.2517,-4.90151,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 07:06:33,191,445547260375,15.2184,0,2.2456,17.25,0.0165312,0.009999,0.040975,0,0,0,0,5.23927,2.15387,-3.16008,-9.02177,-13.9008,-2.6634,-3.36272,-16.2437,-4.89911,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 07:07:38,122,445547325306,14.7112,0,2.2456,16.875,0.0165312,0.0093324,0.040975,0,0,0,0,5.23927,2.15387,-3.16008,-9.01716,-13.9008,-2.6634,-3.36272,-16.2437,-4.89911,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 07:08:43,170,445547390354,14.2035,0,2.23758,16.375,0.0165312,0.0093324,0.040975,0,0,0,0,5.23927,2.15387,-3.15856,-9.01255,-13.8939,-2.6634,-3.36272,-16.2437,-4.89672,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 07:09:48,187,445547455371,13.6952,0,2.23758,15.875,0.0165312,0.0093324,0.040975,0,0,0,0,5.23927,2.15086,-3.15856,-9.01255,-13.8939,-2.66202,-3.36272,-16.2357,-4.89432,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 07:10:53,206,445547520390,13.1863,0,2.23758,15.25,0.0165312,0.0093324,0.040975,0,0,0,0,5.23269,2.15086,-3.15704,-9.00794,-13.8869,-2.66064,-3.36272,-16.2277,-4.89432,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 07:11:58,236,445547585420,12.7785,0,2.22956,14.875,0.0165312,0.0093324,0.03725,0,0,0,0,5.23269,2.14786,-3.15552,-9.00794,-13.8869,-2.66064,-3.36272,-16.2277,-4.89192,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 07:13:03,250,445547650434,12.268,0,2.22956,14.375,0.0165312,0.0093324,0.040975,0,0,0,0,5.23269,2.14786,-3.15552,-9.00333,-13.8869,-2.66064,-3.36272,-16.2277,-4.89192,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 07:14:08,247,445547715431,11.7565,0,2.22956,13.75,0.0165312,0.0093324,0.03725,0,0,0,0,5.23269,2.14786,-3.154,-8.99872,-13.88,-2.65926,-3.36272,-16.2197,-4.88952,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 07:15:13,254,445547780438,11.3465,0,2.22956,13.375,0.0165312,0.0093324,0.040975,0,0,0,0,5.23269,2.14486,-3.154,-8.99411,-13.88,-2.65926,-3.36091,-16.2197,-4.88712,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 07:16:18,386,445547845570,10.8329,0,2.22956,12.875,0.0165312,0.0093324,0.03725,0,0,0,0,5.22611,2.14486,-3.15248,-8.99411,-13.8731,-2.65788,-3.36272,-16.2117,-4.88712,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 07:17:23,272,445547910456,10.318,0,2.22956,12.375,0.0165312,0.0093324,0.03725,0,0,0,0,5.22611,2.14185,-3.15096,-8.9895,-13.8731,-2.65788,-3.36091,-16.2117,-4.88473,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 07:18:28,428,445547975612,9.90501,0,2.22956,11.875,0.0165312,0.0093324,0.03725,0,0,0,0,5.22611,2.14185,-3.15096,-8.9895,-13.8661,-2.6565,-3.36091,-16.2037,-4.88233,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 07:19:33,354,445548040538,9.38737,0,2.22154,11.25,0.0144648,0.0093324,0.03725,0,0,0,0,5.22611,2.13885,-3.15096,-8.98489,-13.8661,-2.6565,-3.36091,-16.2037,-4.88233,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 07:20:38,364,445548105548,8.97206,0,2.22154,10.75,0.0165312,0.0093324,0.03725,0,0,0,0,5.21953,2.13885,-3.14944,-8.98489,-13.8592,-2.65512,-3.36091,-16.1957,-4.87993,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 07:21:43,486,445548170670,8.45131,0,2.22154,10.25,0.0144648,0.0093324,0.03725,0,0,0,0,5.21953,2.13885,-3.14792,-8.98028,-13.8592,-2.65512,-3.36091,-16.1957,-4.87993,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 07:22:48,448,445548235632,8.03334,0,2.22154,9.625,0.0144648,0.0086658,0.03725,0,0,0,0,5.21953,2.13584,-3.14792,-8.97567,-13.8592,-2.65374,-3.36091,-16.1877,-4.87753,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 07:23:53,509,445548300693,7.50905,0,2.22154,9.25,0.0144648,0.0093324,0.03725,0,0,0,0,5.21294,2.13584,-3.1464,-8.97567,-13.8522,-2.65374,-3.36091,-16.1877,-4.87753,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 07:24:58,534,445548365718,7.08807,0,2.21352,8.75,0.0144648,0.0086658,0.03725,0,0,0,0,5.21953,2.13284,-3.14488,-8.97106,-13.8522,-2.65236,-3.36091,-16.1877,-4.87513,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 07:26:03,514,445548430698,6.55979,0,2.21352,8.125,0.0144648,0.0086658,0.03725,0,0,0,0,5.21294,2.13284,-3.14488,-8.97106,-13.8453,-2.65236,-3.36091,-16.1798,-4.87513,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 07:27:08,604,445548495788,6.02908,0,2.21352,7.75,0.0144648,0.0086658,0.03725,0,0,0,0,5.21294,2.13284,-3.14336,-8.96645,-13.8453,-2.65098,-3.35911,-16.1798,-4.87274,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 07:28:13,679,445548560863,5.70944,0,2.21352,7.25,0.0144648,0.0086658,0.03725,0,0,0,0,5.22611,2.13584,-3.15248,-8.9895,-13.88,-2.65788,-3.36813,-16.2197,-4.88473,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 07:29:18,646,445548625830,5.38884,0,2.21352,6.75,0.0144648,0.0086658,0.03725,0,0,0,0,5.22611,2.13284,-3.15096,-8.98489,-13.8731,-2.6565,-3.36632,-16.2117,-4.88233,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 07:30:23,786,445548690970,5.28175,0,2.21352,6.375,0.0144648,0.0086658,0.03725,0,0,0,0,5.21953,2.13284,-3.15096,-8.98489,-13.8731,-2.6565,-3.36813,-16.2117,-4.88233,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 07:31:28,819,445548756003,5.17455,0,2.21352,6.25,0.0144648,0.0086658,0.03725,0,0,0,0,5.21953,2.13284,-3.15096,-8.98489,-13.8731,-2.6565,-3.36813,-16.2117,-4.88233,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 07:32:33,908,445548821092,5.28175,0,2.21352,6.125,0.0144648,0.0086658,0.03725,0,0,0,0,5.22611,2.13284,-3.15096,-8.98489,-13.88,-2.6565,-3.36813,-16.2117,-4.88233,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 07:33:38,852,445548886036,5.38884,0,2.21352,6,0.0144648,0.0086658,0.03725,0,0,0,0,5.21953,2.13284,-3.14944,-8.98028,-13.8661,-2.6565,-3.36813,-16.2037,-4.87993,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 07:34:43,964,445548951148,5.38884,0,2.22154,6,0.0144648,0.0086658,0.03725,0,0,0,0,5.21953,2.13284,-3.15096,-8.98489,-13.8731,-2.65788,-3.36813,-16.2117,-4.88233,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 07:35:49,9,445549016193,5.60268,0,2.21352,6,0.0144648,0.0086658,0.03725,0,0,0,0,5.22611,2.13584,-3.15248,-8.9895,-13.88,-2.65788,-3.36993,-16.2197,-4.88473,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 07:36:54,42,445549081226,5.70944,0,2.21352,6.125,0.0144648,0.0086658,0.03725,0,0,0,0,5.21953,2.13284,-3.15096,-8.98489,-13.8731,-2.6565,-3.36813,-16.2117,-4.88233,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 07:37:59,180,445549146364,5.81609,0,2.21352,6,0.0144648,0.0086658,0.03725,0,0,0,0,5.21953,2.12984,-3.1464,-8.97106,-13.8592,-2.65374,-3.36452,-16.1877,-4.87753,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 07:39:04,356,445549211540,6.02908,0,2.21352,6.25,0.010332,0.0086658,0.03725,0,0,0,0,5.21953,2.13284,-3.1464,-8.94801,-13.8661,-2.65512,-3.36632,-16.2037,-4.87993,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 07:40:10,385,445549277569,6.24167,0,2.21352,6.25,0.0123984,0.0079992,0.03725,0,0,0,0,5.20636,2.12984,-3.14032,-8.92957,-13.8384,-2.6496,-3.35911,-16.1718,-4.87034,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 07:41:15,223,445549342407,6.3478,0,2.21352,6.25,0.0082656,0.0079992,0.03725,0,0,0,0,5.20636,2.12984,-3.13728,-8.90652,-13.8384,-2.6496,-3.36091,-16.1638,-4.87034,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 07:42:42,485,445549429669,6.66563,0,2.22154,6.625,0.010332,0.0079992,0.03725,0,0,0,0,5.21953,2.13284,-3.14488,-8.92496,-13.8731,-2.6565,-3.36632,-16.2037,-4.88233,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 07:44:09,320,445549516504,-273.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0,0,0x00,0x00,0x00,0x00
2014-02-13 07:45:10,722,445549577906,7.19345,0,2.21352,7.125,0.010332,0.0079992,0.03725,0,0,0,0,5.22611,2.13584,-3.1464,-8.93418,-13.8731,-2.6565,-3.36632,-16.2117,-4.88473,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 07:46:18,472,445549645656,7.40394,0,2.21352,7.25,0.0144648,0.0086658,0.03725,0,0,0,0,5.21953,2.13584,-3.14944,-8.98028,-13.8661,-2.65512,-3.36452,-16.2037,-4.88233,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFE,0xFE,0xFE,0xFE
2014-02-13 07:47:18,865,445549706049,7.61407,0,2.21352,7.375,0.0082656,0.0079992,0.03725,0,0,0,0,5.21294,2.13284,-3.13728,-8.8973,-13.8384,-2.65098,-3.35911,-16.1718,-4.87274,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFE,0xFE,0xFE,0xFE
2014-02-13 07:48:19,306,445549766490,7.82387,0,2.22154,7.625,0.0144648,0.0086658,0.03725,0,0,0,0,5.22611,2.13584,-3.15096,-8.98489,-13.8731,-2.6565,-3.36632,-16.2117,-4.88473,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFE,0xFE,0xFE,0xFE
2014-02-13 07:49:21,613,445549828797,8.13795,0,2.21352,7.75,0.0165312,0.0086658,0.03725,0,0,0,0,5.21294,2.13284,-3.14488,-8.96645,-13.8453,-2.65098,-3.36091,-16.1718,-4.87513,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFE,0xFE,0xFE,0xFE
2014-02-13 07:50:31,279,445549898463,8.34693,0,2.22154,8.125,0.0144648,0.0086658,0.03725,0,0,0,0,5.22611,2.13885,-3.15248,-8.99411,-13.88,-2.65926,-3.36813,-16.2197,-4.88712,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 07:51:31,761,445549958945,8.55561,0,2.22154,8.125,0.0123984,0.0086658,0.03725,0,0,0,0,5.22611,2.13885,-3.15096,-8.96645,-13.88,-2.65926,-3.36813,-16.2197,-4.88712,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 07:52:32,224,445550019408,8.86806,0,2.22154,8.375,0.0123984,0.0086658,0.03725,0,0,0,0,5.22611,2.13885,-3.15096,-8.95723,-13.8869,-2.65926,-3.36813,-16.2197,-4.88952,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 07:53:32,692,445550079876,8.97206,0,2.22154,8.75,0.0144648,0.0086658,0.03725,0,0,0,0,5.22611,2.13885,-3.15248,-8.99411,-13.88,-2.65926,-3.36632,-16.2197,-4.88712,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFE,0xFE,0xFE,0xFE
2014-02-13 07:54:33,88,445550140272,9.28365,0,2.22154,8.875,0.0082656,0.0073326,0.03725,0,0,0,0,5.21953,2.13584,-3.13576,-8.86964,-13.8592,-2.65374,-3.36091,-16.1877,-4.87993,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFE,0xFE,0xFE,0xFE
2014-02-13 07:55:33,512,445550200696,9.49103,0,2.22154,9.25,0.0144648,0.0086658,0.03725,0,0,0,0,5.22611,2.14185,-3.154,-8.99872,-13.8869,-2.66064,-3.36813,-16.2277,-4.88952,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFE,0xFE,0xFE,0xFE
2014-02-13 07:56:37,949,445550265133,9.69815,0,2.22154,9.375,0.0165312,0.0086658,0.03725,0,0,0,0,5.22611,2.14185,-3.15248,-8.99411,-13.88,-2.65788,-3.36632,-16.2197,-4.88712,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFE,0xFE,0xFE,0xFE
2014-02-13 07:57:43,31,445550330215,10.0083,0,2.22154,9.625,0.0165312,0.0086658,0.03725,0,0,0,0,5.23269,2.14486,-3.15552,-9.00333,-13.8939,-2.66202,-3.36993,-16.2357,-4.89432,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 07:58:48,141,445550395325,10.318,0,2.22956,10.125,0.0165312,0.0093324,0.03725,0,0,0,0,5.23269,2.14486,-3.15552,-9.00333,-13.8939,-2.66202,-3.36813,-16.2357,-4.89432,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 07:59:53,164,445550460348,10.5241,0,2.22956,10.25,0.0144648,0.0086658,0.03725,0,0,0,0,5.23269,2.14486,-3.15552,-8.99411,-13.8869,-2.66064,-3.36632,-16.2277,-4.89192,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 08:00:58,255,445550525439,10.73,0,2.22956,10.5,0.0165312,0.0093324,0.03725,0,0,0,0,5.23269,2.14486,-3.15704,-9.00794,-13.9008,-2.6634,-3.36993,-16.2437,-4.89672,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFE,0xFE,0xFE,0xFE
2014-02-13 08:02:03,400,445550590584,10.9357,0,2.22956,10.875,0.0165312,0.0093324,0.03725,0,0,0,0,5.23269,2.14786,-3.15704,-9.00794,-13.8939,-2.66202,-3.36813,-16.2357,-4.89672,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 08:03:08,516,445550655700,11.2439,0,2.22956,11.125,0.0165312,0.0093324,0.03725,0,0,0,0,5.23927,2.14786,-3.15856,-9.00794,-13.9008,-2.6634,-3.36813,-16.2437,-4.89672,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFE,0xFE,0xFE,0xFE
2014-02-13 08:04:13,673,445550720857,11.4491,0,2.22956,11.5,0.0082656,0.0079992,0.03725,0,0,0,0,5.23269,2.14786,-3.14792,-8.92035,-13.8939,-2.66202,-3.36813,-16.2357,-4.89672,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFE,0xFE,0xFE,0xFE
2014-02-13 08:05:18,836,445550786020,11.6541,0,2.23758,11.5,0.0165312,0.0093324,0.03725,0,0,0,0,5.23927,2.14786,-3.16008,-9.01255,-13.9078,-2.6634,-3.36993,-16.2517,-4.89911,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFE,0xFE,0xFE,0xFE
2014-02-13 08:06:23,941,445550851125,11.8589,0,2.22956,12,0.0165312,0.0093324,0.03725,0,0,0,0,5.23927,2.15086,-3.16008,-9.01255,-13.9008,-2.6634,-3.36993,-16.2437,-4.89911,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFE,0xFE,0xFE,0xFE
2014-02-13 08:07:28,892,445550916076,12.1658,0,2.23758,12.25,0.0165312,0.0093324,0.03725,0,0,0,0,5.24585,2.15387,-3.16312,-9.02638,-13.9216,-2.66754,-3.37174,-16.2676,-4.90631,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 08:08:33,977,445550981161,12.3702,0,2.23758,12.625,0.0165312,0.0093324,0.03725,0,0,0,0,5.24585,2.15387,-3.16312,-9.02638,-13.9216,-2.66754,-3.37174,-16.2676,-4.90631,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFE,0xFE,0xFE,0xFE
2014-02-13 08:09:39,3,445551046187,12.6765,0,2.23758,12.375,0.0165312,0.0093324,0.03725,0,0,0,0,5.24585,2.15387,-3.16464,-9.02638,-13.9216,-2.66754,-3.37355,-16.2676,-4.90631,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 08:10:43,986,445551111170,12.9825,0,2.23758,13,0.0165312,0.0093324,0.040975,0,0,0,0,5.24585,2.15387,-3.16464,-9.03099,-13.9216,-2.66754,-3.37174,-16.2756,-4.90631,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 08:11:48,960,445551176144,13.1863,0,2.2456,13.375,0.0165312,0.0093324,0.040975,0,0,0,0,5.24585,2.15387,-3.16464,-9.03099,-13.9216,-2.66892,-3.37355,-16.2756,-4.90871,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 08:12:54,5,445551241189,13.4917,0,2.23758,13.5,0.0165312,0.0093324,0.040975,0,0,0,0,5.25244,2.15687,-3.16464,-9.03099,-13.9216,-2.66892,-3.37355,-16.2756,-4.90871,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFE,0xFE,0xFE,0xFE
2014-02-13 08:13:59,81,445551306265,13.797,0,2.2456,13.875,0.0165312,0.0093324,0.040975,0,0,0,0,5.24585,2.15687,-3.16464,-9.03099,-13.9216,-2.66754,-3.37174,-16.2756,-4.90871,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFE,0xFE,0xFE,0xFE
2014-02-13 08:15:04,50,445551371234,14.0003,0,2.2456,14.25,0.0165312,0.0093324,0.040975,0,0,0,0,5.25244,2.15687,-3.16616,-9.0356,-13.9216,-2.66892,-3.37174,-16.2756,-4.90871,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 08:16:09,159,445551436343,14.3051,0,2.2456,14.5,0.0165312,0.0093324,0.040975,0,0,0,0,5.25244,2.15687,-3.16616,-9.0356,-13.9286,-2.6703,-3.37355,-16.2836,-4.9111,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFE,0xFE,0xFE,0xFE
2014-02-13 08:17:14,219,445551501403,14.6097,0,2.2456,14.75,0.0165312,0.0093324,0.040975,0,0,0,0,5.25244,2.15687,-3.16768,-9.04021,-13.9355,-2.6703,-3.37355,-16.2836,-4.9111,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFE,0xFE,0xFE,0xFE
