'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'EulerAngleErrors Data[0],'EulerAngleErrors Data[1],'EulerAngleErrors Data[2],'EulerAngleErrors Length,'Mode In,'Mode In,'Mode Out,'Mode Out,'StateVector Data[0],'StateVector Data[1],'StateVector Data[2],'StateVector Data[3],'StateVector Data[4],'StateVector Data[5],'StateVector Data[6],'StateVector Length,'Chosen FSS,'Current FFS Data[0],'Current FFS Data[1],'Current FFS Data[2],'Current FFS Data[3],'Current FFS Data[4],'Current FFS Data[5],'Current FFS Data[6],'Cycle Counter,'Gamma,'Useable FSS Data[0],'Useable FSS Data[1],'Useable FSS Data[2],'Useable FSS Data[3],'Useable FSS Data[4],'Useable FSS Data[5],'Useable_FSS Length,'Active Sensors Data[0],'Active Sensors Data[1],'Active Sensors Data[2],'Active Sensors Data[3],'Active Sensors Length,'Hold Transition,'StatePkp1p Data[0],'StatePkp1p Data[1],'StatePkp1p Data[2],'StatePkp1p Data[3],'StatePkp1p Data[4],'StatePkp1p Data[5],'StatePkp1p Data[6],'StatePkp1p Length
2014-01-15 01:56:06,906,443023034090,0,0,0,3,1,Passive,1,Passive,-0.0218602,0.187452,0.0363002,0.311566,0.398607,-0.511189,0.694784,7,1,1,4,2,0,0,0,0,97458,129.426,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0161043,0.0128885,0.0159239,0.0499982,0.0438029,0.0426391,0.0366246,7
2014-01-15 01:57:07,241,443023094425,0,0,0,3,1,Passive,1,Passive,0.00465801,0.186817,0.048948,-0.0604697,-0.0843259,-0.668589,0.736357,7,1,1,3,4,0,0,0,0,97488,133.427,1,1,0,0,0,0,6,1,1,0,0,4,0,0.014924,0.0130766,0.0173452,0.059173,0.046757,0.0338925,0.0330046,7
2014-01-15 01:58:07,460,443023154644,0,0,0,3,1,Passive,1,Passive,0.0452566,0.170201,0.0686598,-0.506244,-0.442863,-0.575865,0.464725,7,3,3,2,4,0,0,0,0,97518,137.195,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0158869,0.0133765,0.0155627,0.0496485,0.0404955,0.0483667,0.0421276,7
2014-01-15 01:59:08,892,443023216076,0,0,0,3,1,Passive,1,Passive,0.0965902,0.137414,0.0824568,-0.759183,-0.468919,-0.432676,0.128635,7,4,2,4,1,0,0,0,0,97549,140.78,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0145543,0.0138769,0.0158321,0.0368588,0.039682,0.0599016,0.0465292,7
2014-01-15 02:00:09,62,443023276246,0,0,0,3,1,Passive,1,Passive,0.144632,0.0840727,0.0842784,-0.785753,-0.304872,-0.289137,-0.453921,7,5,5,4,1,0,0,0,0,97579,143.853,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013198,0.0168213,0.015928,0.0321412,0.0574608,0.0586678,0.0411588,7
2014-01-15 02:01:09,326,443023336510,0,0,0,3,1,Passive,1,Passive,0.175523,0.0288169,0.0741999,-0.420389,-0.0547289,-0.236668,-0.874223,7,6,6,5,2,0,0,0,0,97609,146.378,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0128557,0.0167831,0.0150262,0.0401587,0.0699137,0.0417352,0.0262693,7
2014-01-15 02:02:10,189,443023397373,0,0,0,3,1,Passive,1,Passive,0.186634,-0.0351392,0.0549173,-0.0272087,0.094099,-0.26816,-0.958382,7,0,3,2,1,0,0,0,0,97640,148.144,1,0,0,0,0,0,6,1,0,0,0,4,0,0.013693,0.0170744,0.0178112,0.0596457,0.103626,0.0543776,0.0252304,7
2014-01-15 02:03:10,362,443023457546,0,0,0,3,1,Passive,1,Passive,0.1754,-0.0650793,0.00987883,0.598948,0.155903,-0.0606329,-0.783121,7,0,1,2,4,0,0,0,0,97670,148.688,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0138159,0.0192781,0.0161003,0.0441544,0.082954,0.110842,0.0404878,7
2014-01-15 02:04:10,590,443023517774,0,0,0,3,1,Passive,1,Passive,0.16296,-0.0799564,-0.0127239,0.918816,-0.08611,0.207871,-0.324271,7,0,4,2,1,0,0,0,0,97700,147.728,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0142262,0.0166453,0.0178449,0.0319294,0.0500634,0.148253,0.0501838,7
2014-01-15 02:05:10,968,443023578152,0,0,0,3,1,Passive,1,Passive,0.164415,-0.0823315,-0.049229,0.864889,-0.350171,0.306576,0.188038,7,0,3,2,4,0,0,0,0,97730,145.032,1,0,0,0,0,0,6,1,0,0,0,4,0,0.015691,0.0165496,0.0173664,0.078872,0.107452,0.12067,0.0505099,7
2014-01-15 02:06:11,181,443023638365,0,0,0,3,1,Passive,1,Passive,0.173432,-0.071959,-0.069165,0.466206,-0.553789,0.300335,0.621103,7,0,4,1,2,0,0,0,0,97760,140.597,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0167584,0.0158218,0.0164983,0.126379,0.118969,0.0461386,0.0409526,7
2014-01-15 02:07:11,596,443023698780,0,0,0,3,1,Passive,1,Passive,0.157255,-0.0532847,-0.0933227,-0.242857,-0.565916,0.0732032,0.784475,7,0,3,4,1,0,0,0,0,97790,134.603,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0153423,0.0173996,0.0159257,0.107522,0.058614,0.114088,0.060592,7
2014-01-15 02:08:12,196,443023759380,0,0,0,3,1,Passive,1,Passive,0.142044,-0.0143605,-0.113156,-0.672804,-0.368478,-0.0988502,0.633867,7,0,3,1,2,0,0,0,0,97821,127.083,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0144761,0.0165087,0.016946,0.0839735,0.0679619,0.135985,0.0712446,7
2014-01-15 02:09:12,677,443023819861,0,0,0,3,1,Passive,1,Passive,0.116226,0.0259453,-0.143938,-0.962887,-0.089337,0.0718921,0.244334,7,0,3,1,2,0,0,0,0,97851,118.859,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0151957,0.0153758,0.0182437,0.0469394,0.170737,0.0981348,0.0621463,7
2014-01-15 02:10:13,6,443023880190,0,0,0,3,1,Passive,1,Passive,0.070887,0.0758504,-0.158755,-0.874925,0.129397,0.420039,-0.203297,7,0,4,1,2,0,0,0,0,97881,110.032,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0159693,0.0171713,0.0141361,0.0423143,0.199011,0.0496153,0.0570567,7
2014-01-15 02:11:13,227,443023940411,0,0,0,3,1,Passive,1,Passive,0.0134027,0.119045,-0.146032,-0.432946,0.303097,0.685253,-0.501117,7,0,4,1,2,0,0,0,0,97911,100.914,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0185467,0.015221,0.0143612,0.110692,0.123843,0.0935594,0.101496,7
2014-01-15 02:12:13,566,443024000750,0,0,0,3,1,Passive,1,Passive,-0.024702,0.14882,-0.124269,-0.0187364,0.544015,0.631826,-0.551808,7,0,4,2,1,0,0,0,0,97941,91.7785,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0166302,0.0144295,0.0173124,0.153616,0.0407586,0.0671036,0.088233,7
2014-01-15 02:13:14,365,443024061549,0,0,0,3,1,Passive,1,Passive,-0.0655825,0.166152,-0.0814162,0.227245,0.695317,0.551721,-0.400621,7,0,4,1,2,0,0,0,0,97972,82.5551,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0168865,0.0143216,0.0180721,0.143167,0.0515568,0.0463642,0.0570918,7
2014-01-15 02:14:14,693,443024121877,0,0,0,3,1,Passive,1,Passive,-0.0642462,0.181547,-0.0292796,0.509985,0.841031,0.162036,-0.0795415,7,0,4,3,1,0,0,0,0,98002,74.0029,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0178875,0.014029,0.0168901,0.108173,0.0646977,0.0700425,0.0631738,7
2014-01-15 02:15:15,26,443024182210,0,0,0,3,1,Passive,1,Passive,-0.0615557,0.179271,-0.00765042,0.478118,0.765281,-0.28192,0.325989,7,0,4,3,1,0,0,0,0,98032,65.9363,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0161607,0.0141671,0.01921,0.0555729,0.039683,0.106687,0.102883,7
2014-01-15 02:16:15,308,443024242492,0,0,0,3,1,Passive,1,Passive,-0.0472954,0.182388,0.0199688,0.303943,0.39902,-0.564372,0.655658,7,0,4,1,2,0,0,0,0,98062,58.4063,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0180151,0.0139071,0.0172141,0.0682111,0.0579806,0.106537,0.0925473,7
2014-01-15 02:17:15,481,443024302665,0,0,0,3,1,Passive,1,Passive,-0.0278051,0.183759,0.0280174,0.0219437,-0.116208,-0.713441,0.690663,7,0,4,3,1,0,0,0,0,98092,51.4847,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0162742,0.0135607,0.0192835,0.125391,0.0929646,0.0564413,0.0504658,7
2014-01-15 02:18:16,201,443024363385,0,0,0,3,1,Passive,1,Passive,2.13769e-005,0.182004,0.0481042,-0.255215,-0.40086,-0.675987,0.563222,7,0,4,3,2,0,0,0,0,98123,45.0069,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0172858,0.0135012,0.0190365,0.128918,0.104872,0.0422189,0.0497558,7
2014-01-15 02:19:16,352,443024423536,0,0,0,3,1,Passive,1,Passive,0.0512137,0.173741,0.0698849,-0.612664,-0.595078,-0.4889,0.177488,7,0,4,3,1,0,0,0,0,98153,39.481,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0169208,0.0139057,0.0172875,0.0980312,0.0583218,0.102391,0.0988509,7
2014-01-15 02:20:16,618,443024483802,0,0,0,3,1,Passive,1,Passive,0.0982792,0.140368,0.0808272,-0.71759,-0.495316,-0.237492,-0.428164,7,0,4,3,2,0,0,0,0,98183,34.82,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0148185,0.0169566,0.0183173,0.0568322,0.0846298,0.130893,0.0961575,7
2014-01-15 02:21:17,6,443024544190,0,0,0,3,1,Passive,1,Passive,0.139298,0.0883683,0.0922891,-0.427931,-0.241975,-0.0764642,-0.867454,7,0,4,3,1,0,0,0,0,98213,31.2186,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0142493,0.0177074,0.0161708,0.0478474,0.171202,0.0764979,0.0548228,7
2014-01-15 02:22:17,352,443024604536,0,0,0,3,1,Passive,1,Passive,0.169095,0.0149321,0.0898967,0.111121,-0.0602969,-0.0529663,-0.990561,7,0,4,1,2,0,0,0,0,98243,28.9065,1,0,0,0,0,0,6,1,0,0,0,4,0,0.013765,0.0177634,0.0178109,0.0480681,0.171238,0.0773823,0.0247076,7
2014-01-15 02:23:18,234,443024665418,0,0,0,3,1,Passive,1,Passive,0.178401,-0.0393439,0.0549898,0.492826,-0.011364,-0.0551965,-0.868301,7,0,4,1,2,0,0,0,0,98274,28.0588,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0138412,0.019679,0.0160491,0.0432367,0.115429,0.130743,0.0329109,7
2014-01-15 02:24:18,323,443024725507,0,0,0,3,1,Passive,1,Passive,0.171481,-0.0714669,0.0296854,0.877074,-0.122656,0.0563667,-0.460999,7,0,4,3,1,0,0,0,0,98304,28.735,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0143814,0.0171759,0.0173129,0.0313142,0.0477287,0.164973,0.0465291,7
2014-01-15 02:25:18,715,443024785899,0,0,0,3,1,Passive,1,Passive,0.165109,-0.0961795,-0.00367824,0.949619,-0.246366,0.166264,0.0994125,7,0,4,3,2,0,0,0,0,98334,30.6757,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0157167,0.0167869,0.0172308,0.0524181,0.108351,0.137177,0.0493894,7
2014-01-15 02:26:18,995,443024846179,0,0,0,3,1,Passive,1,Passive,0.165799,-0.100611,-0.0220405,0.672426,-0.322956,0.315161,0.5867,7,0,4,2,1,0,0,0,0,98364,33.5708,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0161007,0.0162573,0.0168392,0.0996185,0.148689,0.0535675,0.0418181,7
2014-01-15 02:27:19,381,443024906565,0,0,0,3,1,Passive,1,Passive,0.154098,-0.10449,-0.0380875,0.0807224,-0.344912,0.330653,0.874751,7,0,4,3,2,0,0,0,0,98394,37.1067,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0144913,0.0170884,0.017633,0.103501,0.11619,0.100863,0.0281138,7
2014-01-15 02:28:19,696,443024966880,0,0,0,3,1,Passive,1,Passive,0.152742,-0.0869534,-0.0539394,-0.512386,-0.161769,0.156816,0.828674,7,0,4,3,2,0,0,0,0,98424,41.0428,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0142726,0.0183516,0.0164126,0.0695992,0.0512282,0.164496,0.0319714,7
2014-01-15 02:29:20,204,443025027388,0,0,0,3,1,Passive,1,Passive,0.156526,-0.0743316,-0.0670225,-0.794202,0.0253687,0.0380755,0.60593,7,0,4,3,2,0,0,0,0,98455,45.3443,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0142582,0.0163419,0.0181117,0.0415207,0.0792124,0.1639,0.0422251,7
2014-01-15 02:30:20,619,443025087803,0,0,0,3,1,Passive,1,Passive,0.156655,-0.0463563,-0.100392,-0.963065,0.256488,0.0357535,0.0737703,7,0,4,3,1,0,0,0,0,98485,49.6184,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0144297,0.01705,0.0176104,0.0375026,0.154343,0.103338,0.0498734,7
2014-01-15 02:31:20,900,443025148084,0,0,0,3,1,Passive,1,Passive,0.151586,0.00318184,-0.124521,-0.754828,0.433945,0.125775,-0.475508,7,0,4,3,1,0,0,0,0,98515,53.9302,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0163976,0.016342,0.0158806,0.0860347,0.154932,0.0516971,0.0463928,7
2014-01-15 02:32:21,247,443025208431,0,0,0,3,1,Passive,1,Passive,0.114667,0.0462245,-0.149181,-0.186039,0.59152,0.275253,-0.734663,7,0,4,3,2,0,0,0,0,98545,58.2418,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0182542,0.0150361,0.014838,0.118987,0.0800829,0.109478,0.0777464,7
2014-01-15 02:33:21,400,443025268584,0,0,0,3,1,Passive,1,Passive,0.0601048,0.0917499,-0.1573,0.431166,0.674871,0.222727,-0.555912,7,0,4,3,1,0,0,0,0,98575,62.5392,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0160123,0.0149163,0.0167404,0.149982,0.0727109,0.110528,0.0925765,7
2014-01-15 02:34:22,752,443025329936,0,0,0,3,1,Passive,1,Passive,0.00145556,0.139758,-0.129499,0.515432,0.809074,0.0306929,-0.280691,7,4,4,2,5,0,0,0,0,98606,66.9786,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0155175,0.0135009,0.0149057,0.0509354,0.0346549,0.0447017,0.0406765,7
2014-01-15 02:35:22,878,443025390062,0,0,0,3,1,Passive,1,Passive,-0.0357446,0.16849,-0.078817,0.607747,0.710981,-0.272868,0.225149,7,5,5,2,4,0,0,0,0,98636,71.273,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0159289,0.013614,0.0145584,0.0438193,0.0429867,0.043235,0.0398374,7
2014-01-15 02:36:23,176,443025450360,0,0,0,3,1,Passive,1,Passive,-0.0485096,0.17483,-0.0367374,0.427015,0.361123,-0.604357,0.567451,7,1,1,5,2,0,0,0,0,98666,75.6003,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0148175,0.0137792,0.0160151,0.0407583,0.043907,0.040701,0.0410066,7
2014-01-15 02:37:24,819,443025512003,0,0,0,3,1,Passive,1,Passive,-0.049416,0.184352,-0.00270192,0.206084,0.0885898,-0.717285,0.659684,7,1,1,3,2,0,0,0,0,98697,80.1359,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0151854,0.0134608,0.0160627,0.0438053,0.0420681,0.0385069,0.041388,7
2014-01-15 02:38:24,985,443025572169,0,0,0,3,1,Passive,1,Passive,-0.0389163,0.188078,0.0196865,-0.14615,-0.382986,-0.725644,0.552633,7,3,3,2,4,0,0,0,0,98727,84.6186,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0151599,0.0131616,0.0160927,0.0498893,0.0370664,0.0349509,0.0420015,7
2014-01-15 02:39:25,81,443025632265,0,0,0,3,1,Passive,1,Passive,-0.0164912,0.18437,0.0420192,-0.470851,-0.69755,-0.501689,0.200081,7,4,4,3,5,0,0,0,0,98757,89.2022,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0153525,0.0130277,0.0160344,0.04875,0.0338289,0.0410606,0.0429415,7
2014-01-15 02:40:25,237,443025692421,0,0,0,3,1,Passive,1,Passive,0.0140159,0.178135,0.0604515,-0.598054,-0.724142,-0.152577,-0.307684,7,4,4,5,6,0,0,0,0,98787,93.9148,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0150684,0.0129104,0.0160535,0.0395766,0.0348241,0.0504283,0.0396554,7
2014-01-15 02:41:25,469,443025752653,0,0,0,3,1,Passive,1,Passive,0.0534368,0.162392,0.0734096,-0.442769,-0.472475,0.157705,-0.745555,7,5,5,6,1,0,0,0,0,98817,98.7633,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0149275,0.0131828,0.0164569,0.039497,0.0389207,0.0538862,0.0328307,7
2014-01-15 02:42:26,662,443025813846,0,0,0,3,1,Passive,1,Passive,0.106937,0.131301,0.088206,-0.166445,-0.216366,0.199709,-0.941062,7,1,1,6,4,0,0,0,0,98848,103.916,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0146391,0.0144098,0.0152182,0.0446638,0.0437729,0.0501649,0.0244201,7
2014-01-15 02:43:26,889,443025874073,0,0,0,3,1,Passive,1,Passive,0.153815,0.07126,0.0903104,0.389504,0.052074,0.192121,-0.899258,7,3,3,1,2,0,0,0,0,98878,109.048,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0134273,0.0158312,0.015222,0.0444421,0.0500541,0.04343,0.0282574,7
2014-01-15 02:44:27,68,443025934252,0,0,0,3,1,Passive,1,Passive,0.177838,0.0122799,0.068888,0.833712,0.11373,0.206254,-0.499449,7,2,2,4,1,0,0,0,0,98908,114.315,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0128998,0.0170389,0.0147388,0.0323502,0.0488178,0.045851,0.0401945,7
2014-01-15 02:45:27,555,443025994739,0,0,0,3,1,Passive,1,Passive,0.181679,-0.0403855,0.0436793,0.962829,-0.0240719,0.264544,0.0489753,7,2,2,5,1,0,0,0,0,98938,119.722,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0129598,0.015709,0.0160275,0.0247624,0.0434874,0.0506192,0.0454607,7
2014-01-15 02:46:28,540,443026055724,0,0,0,3,1,Passive,1,Passive,0.174429,-0.0733232,0.0086326,0.852152,-0.155347,0.296177,0.402471,7,5,5,6,4,0,0,0,0,98969,125.449,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0131707,0.0160213,0.0160561,0.0294269,0.0457879,0.0512673,0.0436121,7
2014-01-15 02:47:29,76,443026116260,0,0,0,3,1,Passive,1,Passive,0.169651,-0.0808802,-0.0158325,0.426112,-0.212475,0.379482,0.793269,7,6,6,4,3,0,0,0,0,98999,131.115,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0136441,0.0163373,0.0154197,0.0396467,0.0559766,0.0424116,0.0326321,7
2014-01-15 02:48:29,389,443026176573,0,0,0,3,1,Passive,1,Passive,0.163236,-0.0927434,-0.0357731,-0.13846,-0.207778,0.397654,0.882909,7,3,3,6,4,0,0,0,0,99029,136.876,1,1,1,0,0,0,6,1,1,0,0,4,0,0.0135439,0.015026,0.0167478,0.0415893,0.0611174,0.0413624,0.0264524,7
2014-01-15 02:49:30,605,443026237789,0,0,0,3,1,Passive,1,Passive,0.159785,-0.0855751,-0.0613026,-0.518499,-0.171458,0.335728,0.767494,7,3,3,2,4,0,0,0,0,99060,142.858,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0135928,0.0161502,0.0157314,0.036556,0.0574847,0.0533157,0.0308263,7
2014-01-15 02:50:30,734,443026297918,0,0,0,3,1,Passive,1,Passive,0.161901,-0.0653676,-0.0764588,-0.90918,-0.0255037,0.185078,0.37214,7,2,2,1,4,0,0,0,0,99090,148.519,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0139927,0.015551,0.0155867,0.0242624,0.0429343,0.0688391,0.0436438,7
2014-01-15 02:51:31,6,443026358190,0,0,0,3,1,Passive,1,Passive,0.154123,-0.0450256,-0.101595,-0.962901,0.144451,0.0904173,-0.209239,7,1,1,5,4,0,0,0,0,99120,153.711,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0135835,0.0154779,0.0162935,0.0237368,0.0526711,0.0677962,0.0471569,7
2014-01-15 02:52:31,327,443026418511,0,0,0,3,1,Passive,1,Passive,0.139003,0.00454691,-0.128292,-0.638854,0.30029,0.0389743,-0.707229,7,6,1,6,5,0,0,0,0,99150,157.711,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0138645,0.016311,0.0144285,0.0354538,0.0779663,0.0457923,0.0416413,7
2014-01-15 02:53:32,500,443026479684,0,0,0,3,1,Passive,1,Passive,0.103532,0.0513339,-0.151157,-0.261922,0.484861,0.103608,-0.827993,7,6,6,3,4,0,0,0,0,99181,159.266,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0163959,0.0142064,0.0145215,0.0412899,0.0773041,0.0475422,0.049721,7
2014-01-15 02:54:32,723,443026539907,0,0,0,3,1,Passive,1,Passive,0.0544298,0.0963486,-0.153128,0.26202,0.720242,0.0404689,-0.641061,7,3,4,3,2,0,0,0,0,99211,157.18,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0167134,0.0141802,0.0135002,0.0479236,0.0441263,0.0685268,0.0570072,7
2014-01-15 02:55:32,955,443026600139,0,0,0,3,1,Passive,1,Passive,-0.00580045,0.132358,-0.13905,0.54032,0.816858,-0.140821,-0.144797,7,4,2,5,4,0,0,0,0,99241,151.825,0,0,1,0,0,0,6,1,1,0,0,4,0,0.0155097,0.0140804,0.0153786,0.0584397,0.0340923,0.0585885,0.0504109,7
2014-01-15 02:56:33,326,443026660510,0,0,0,3,1,Passive,1,Passive,-0.0450108,0.168279,-0.0891858,0.590006,0.634871,-0.3824,0.320316,7,5,5,4,3,0,0,0,0,99271,144.257,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0168757,0.0134868,0.0145816,0.0561152,0.0508223,0.0405865,0.0385624,7
2014-01-15 02:57:34,430,443026721614,0,0,0,3,1,Passive,1,Passive,-0.0574214,0.176001,-0.0472332,0.457465,0.388967,-0.597464,0.531477,7,1,1,4,3,0,0,0,0,99302,135.003,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0150353,0.0135065,0.0162713,0.0503412,0.0487359,0.0350051,0.0419561,7
2014-01-15 02:58:34,545,443026781729,0,0,0,3,1,Passive,1,Passive,-0.0656497,0.177017,-0.0133057,0.143729,-0.058483,-0.776204,0.611089,7,1,3,1,2,0,0,0,0,99332,125.229,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0153893,0.0136308,0.0162258,0.0437984,0.042632,0.0377925,0.0489686,7
2014-01-15 02:59:35,110,443026842294,0,0,0,3,1,Passive,1,Passive,-0.0584162,0.179535,0.00883365,-0.18558,-0.509164,-0.705146,0.457255,7,3,3,4,2,0,0,0,0,99362,115.053,1,0,0,0,0,0,6,1,1,0,0,4,0,0.015322,0.0132009,0.016176,0.0458127,0.0356046,0.0384099,0.0469678,7
2014-01-15 03:00:35,281,443026902465,0,0,0,3,1,Passive,1,Passive,-0.0498567,0.181594,0.0261511,-0.439238,-0.780449,-0.42932,0.116849,7,4,4,3,1,0,0,0,0,99392,104.82,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0156055,0.0128672,0.016685,0.0483042,0.0328878,0.0407891,0.042399,7
2014-01-15 03:01:36,536,443026963720,0,0,0,3,1,Passive,1,Passive,-0.0323705,0.185672,0.0420739,-0.538154,-0.807056,-0.182754,-0.160161,7,4,5,4,1,0,0,0,0,99423,94.4708,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0157089,0.0127356,0.0160444,0.0439864,0.0326313,0.0452304,0.0413443,7
2014-01-15 03:02:36,781,443027023965,0,0,0,3,1,Passive,1,Passive,-0.00787599,0.18216,0.053373,-0.478928,-0.634079,0.224842,-0.563931,7,5,5,1,4,0,0,0,0,99453,84.9163,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0151185,0.012831,0.0167278,0.0404021,0.0361826,0.048694,0.0412385,7
2014-01-15 03:03:37,243,443027084427,0,0,0,3,1,Passive,1,Passive,0.0311166,0.174401,0.0679899,-0.164214,-0.251528,0.495854,-0.814798,7,1,1,4,2,0,0,0,0,99483,75.9737,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0155278,0.0131551,0.0156641,0.045246,0.0437377,0.0425733,0.0336648,7
2014-01-15 03:04:37,447,443027144631,0,0,0,3,1,Passive,1,Passive,0.0810746,0.147424,0.0805979,0.32849,0.120958,0.529052,-0.773025,7,3,3,1,4,0,0,0,0,99513,67.7664,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0141224,0.0143154,0.0163588,0.0487449,0.0499744,0.0382377,0.0318122,7
2014-01-15 03:05:37,714,443027204898,0,0,0,3,1,Passive,1,Passive,0.131034,0.104927,0.0900391,0.760713,0.259875,0.436574,-0.403961,7,2,2,4,3,0,0,0,0,99543,60.3736,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013771,0.015865,0.0150155,0.0374817,0.0464878,0.0467878,0.0396171,7
2014-01-15 03:06:38,635,443027265819,0,0,0,3,1,Passive,1,Passive,0.168694,0.0373363,0.0872667,0.92248,0.125941,0.363175,-0.0356856,7,2,2,5,4,0,0,0,0,99572,53.6685,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0132287,0.0157964,0.0154569,0.0292101,0.043605,0.0540033,0.042066,7
2014-01-15 03:07:39,166,443027326350,0,0,0,3,1,Passive,1,Passive,0.181664,-0.0246833,0.0564968,0.780488,-0.053572,0.330015,0.52826,7,5,5,4,1,0,0,0,0,99602,48.1584,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0131891,0.0170268,0.0150832,0.0349574,0.0523553,0.0505852,0.0360779,7
2014-01-15 03:08:39,584,443027386768,0,0,0,3,1,Passive,1,Passive,0.178065,-0.059187,0.0287479,0.316751,-0.143683,0.331436,0.877026,7,6,6,4,1,0,0,0,0,99632,43.7147,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0133794,0.0159345,0.0156811,0.044048,0.0607786,0.0395034,0.0259338,7
2014-01-15 03:09:40,762,443027447946,0,0,0,3,1,Passive,1,Passive,0.167848,-0.0887277,0.00195556,-0.0727145,-0.176364,0.335542,0.922507,7,6,3,6,4,0,0,0,0,99663,40.3267,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0134598,0.0150513,0.0166873,0.0459398,0.0601196,0.0447446,0.0241025,7
2014-01-15 03:10:41,198,443027508382,0,0,0,3,1,Passive,1,Passive,0.159942,-0.0961752,-0.0267704,-0.616024,-0.0585846,0.20492,0.758347,7,3,3,4,2,0,0,0,0,99693,38.2892,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0138082,0.0166055,0.01515,0.0361631,0.048275,0.0612921,0.0316112,7
2014-01-15 03:11:41,429,443027568613,0,0,0,3,1,Passive,1,Passive,0.156215,-0.101713,-0.0384437,-0.921532,0.156082,0.0390522,0.353401,7,2,2,1,4,0,0,0,0,99723,37.4829,1,1,0,0,0,0,6,1,1,0,0,4,0,0.013783,0.0150313,0.016195,0.0239497,0.0399695,0.0663054,0.0419344,7
2014-01-15 03:12:42,538,443027629722,0,0,0,3,1,Passive,1,Passive,0.152274,-0.101789,-0.0595627,-0.958552,0.281003,-0.046966,-0.00318245,7,1,1,5,4,0,0,0,0,99754,37.8637,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0137898,0.0147372,0.0164472,0.0245771,0.048824,0.060168,0.0440563,7
