'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Count File,'Reset Reason File,'Comm Err Count File,'Scrub Index File,'SEU Count File,'Init Pointer File,'Ping Pointer File,'ADC Raw1 File,'ADC Raw2 File,'ADC Raw3 File,'ADC Raw4 File,'PWM Setting File,'PWM Period File,'PWM Controller Pointer File,'PWM Controller Cycle File,'PWM DCycle1 File,'PWM DCycle2 File,'PWM DCycle3 File,'PWM DCycle4 File,'Converted Temp1 File(°C),'Converted Temp2 File(°C),'Converted Temp3 File(°C),'Converted Temp4 File(°C),'Controller P Gain File,'Controller I Gain File,'Controller D Gain File,'Controller I Max File,'Controller Max DT File,'Controller SetPoint File,'Controller I State File
2014-01-15 09:54:06,818,443051714002,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-15 09:55:07,241,443051774425,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,0.0312739,2.65846e+036,4.86504e-024,,,,,,,
2014-01-15 09:56:07,734,443051834918,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15063e+032,0,0,0,,,,,,,
2014-01-15 09:57:08,176,443051895360,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1514e+032,3.96238e+028,-142248,-7.88262e+006,,,,,,,
2014-01-15 09:58:08,525,443051955709,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15308e+032,1.078e-025,7.65338e-006,-1.39329e-024,,,,,,,
2014-01-15 09:59:09,269,443052016453,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15348e+032,7.9542e-006,3.06144e-005,-2.99898e-024,,,,,,,
2014-01-15 10:00:09,709,443052076893,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14759e+032,0.130322,0.0313501,-1.58194e-024,,,,,,,
2014-01-15 10:01:10,97,443052137281,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-15 10:02:10,574,443052197758,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15422e+032,4.97138e-007,0.00195932,-1.07025e-024,,,,,,,
2014-01-15 10:03:10,974,443052258158,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14841e+032,0,0,0,,,,,,,
2014-01-15 10:04:11,416,443052318600,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-15 10:05:11,858,443052379042,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1514e+032,4.03044e+028,-2.3241e+009,-6127.13,,,,,,,
2014-01-15 10:06:13,281,443052440465,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,6.02313e-036,-9.40395e-038,3.06103e-024,,,,,,,
2014-01-15 10:07:13,679,443052500863,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14437e+032,4.74107e-013,2.98933e-008,-3.5793e-026,,,,,,,
2014-01-15 10:08:14,92,443052561276,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,9.21584e-040,1.60629e-033,9.89657e-032,,,,,,,
2014-01-15 10:09:14,562,443052621746,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14787e+032,3.96238e+028,-4.49058e-025,-29.7031,,,,,,,
2014-01-15 10:10:15,296,443052682480,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-15 10:11:15,739,443052742923,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1514e+032,3.96238e+028,-0.135761,-1.54186e+029,,,,,,,
2014-01-15 10:12:16,194,443052803378,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14422e+032,1.94189e-009,4.78321e-007,-6.73466e-026,,,,,,,
2014-01-15 10:13:17,211,443052864395,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15586e+032,7.2343e-018,0.00783753,-2.6546e-026,,,,,,,
2014-01-15 10:14:17,614,443052924798,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14685e+032,0.00814486,0.000489831,-9.49647e-026,,,,,,,
2014-01-15 10:15:18,129,443052985313,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-15 10:16:19,203,443053046387,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1487e+032,0,0,0,,,,,,,
2014-01-15 10:17:19,659,443053106843,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14526e+032,3.92161e-037,4.05191e-028,-1.1078e-026,,,,,,,
2014-01-15 10:18:20,90,443053167274,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-15 10:19:21,304,443053228488,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14838e+032,4.97123e-007,3.06172e-005,-1.91157e-026,,,,,,,
2014-01-15 10:20:21,738,443053288922,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14516e+032,-2.82573e-020,2.53252e-029,-1.12089e-026,,,,,,,
2014-01-15 10:21:22,174,443053349358,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15135e+032,3.96226e+028,-9.32604e+009,-56241,,,,,,,
2014-01-15 10:22:22,552,443053409736,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14783e+032,0,0,0,,,,,,,
2014-01-15 10:23:23,30,443053470214,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.44442e-016,6.49037e+032,2.96299e-024,,,,,,,
2014-01-15 10:24:23,422,443053530606,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-15 10:25:23,858,443053591042,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15515e+032,0,0,0,,,,,,,
2014-01-15 10:26:24,293,443053651477,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14521e+032,-2.82573e-020,2.53252e-029,-2.27803e-026,,,,,,,
2014-01-15 10:27:24,773,443053711957,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14437e+032,-1.80847e-018,7.29949e-012,-2.21619e-026,,,,,,,
2014-01-15 10:28:25,227,443053772411,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-15 10:29:25,663,443053832847,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15501e+032,0,0,0,,,,,,,
2014-01-15 10:30:26,104,443053893288,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14808e+032,-2.82573e-020,32.1006,-6.55386e-027,,,,,,,
2014-01-15 10:31:26,559,443053953743,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14749e+032,3.96226e+028,-3.58861e+007,-1.44129e-011,,,,,,,
2014-01-15 10:32:27,8,443054014192,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15461e+032,0,0,0,,,,,,,
2014-01-15 10:33:27,446,443054074630,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14776e+032,0,0,0,,,,,,,
2014-01-15 10:34:27,808,443054134992,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14818e+032,-1.13029e-019,128.398,-6.64063e-026,,,,,,,
2014-01-15 10:35:28,270,443054195454,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.44442e-016,2.59615e+033,5.95465e-024,,,,,,,
2014-01-15 10:36:28,713,443054255897,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14506e+032,-1.13033e-019,4.56177e-013,-8.90955e-026,,,,,,,
2014-01-15 10:37:29,130,443054316314,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14429e+032,0,0,0,,,,,,,
2014-01-15 10:38:29,559,443054376743,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1541e+032,0,0,0,,,,,,,
2014-01-15 10:39:30,22,443054437206,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14385e+032,-7.06454e-021,1.91329e-006,-1.53585e-025,,,,,,,
2014-01-15 10:40:30,420,443054497604,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15036e+032,-4.52131e-019,7.29816e-012,-1.04624e-024,,,,,,,
2014-01-15 10:41:30,851,443054558035,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15066e+032,0,0,0,,,,,,,
2014-01-15 10:42:31,287,443054618471,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14779e+032,0,0,0,,,,,,,
2014-01-15 10:43:31,775,443054678959,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1464e+032,3.96238e+028,-560704,-3.89772e+017,,,,,,,
2014-01-15 10:44:32,211,443054739395,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14412e+032,-7.06454e-021,3.95815e-031,-3.17907e-024,,,,,,,
2014-01-15 10:45:32,700,443054799884,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15064e+032,0,0,0,,,,,,,
2014-01-15 10:46:33,97,443054860281,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.77782e-015,6.49037e+032,5.71696e-024,,,,,,,
2014-01-15 10:47:33,558,443054920742,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14798e+032,-1.72474e-024,9.89567e-032,-5.01115e-024,,,,,,,
2014-01-15 10:48:34,22,443054981206,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14451e+032,0,0,0,,,,,,,
2014-01-15 10:49:34,494,443055041678,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15284e+032,0,0,0,,,,,,,
2014-01-15 10:50:34,966,443055102150,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14749e+032,-4.52131e-019,128.391,-1.07378e-023,,,,,,,
2014-01-15 10:51:35,406,443055162590,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14382e+032,0,0,0,,,,,,,
2014-01-15 10:52:35,858,443055223042,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14407e+032,-4.01573e-034,9.89597e-032,-2.77865e-023,,,,,,,
2014-01-15 10:53:36,337,443055283521,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15043e+032,0,0,0,,,,,,,
2014-01-15 10:54:36,803,443055343987,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15415e+032,0,0,0,,,,,,,
2014-01-15 10:55:37,202,443055404386,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15323e+032,136652,1.1958e-007,-8.96085e-023,,,,,,,
2014-01-15 10:56:37,702,443055464886,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14442e+032,9.61576e+018,0.00012245,-7.6448e-023,,,,,,,
2014-01-15 10:57:38,143,443055525327,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14835e+032,0,0,0,,,,,,,
2014-01-15 10:58:38,625,443055585809,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,2.75506e-040,6.64416e-040,-4.42025e-024,,,,,,,
2014-01-15 10:59:39,389,443055646573,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15645e+032,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-01-15 11:00:40,315,443055707499,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15199e+032,-1.17788e-013,1.03846e+034,2.30455e-023,,,,,,,
2014-01-15 11:01:40,702,443055767886,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1469e+032,-7.43834e+006,0,0,,,,,,,
2014-01-15 11:02:41,102,443055828286,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14412e+032,1.93773e-038,9.73456e-039,6.06114e-039,,,,,,,
2014-01-15 11:03:41,549,443055888733,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,6.97218e-038,1.24121e-040,,,,,,,
2014-01-15 11:04:42,28,443055949212,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14786e+032,0,0,0,,,,,,,
2014-01-15 11:05:42,490,443056009674,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14692e+032,0,0,0,,,,,,,
2014-01-15 11:06:42,882,443056070066,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15543e+032,0,0,0,,,,,,,
2014-01-15 11:07:43,392,443056130576,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.13805e-035,9.18376e-039,0.000467304,,,,,,,
2014-01-15 11:08:43,808,443056190992,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14452e+032,7.43868e-039,1.19388e-039,0,,,,,,,
2014-01-15 11:09:44,214,443056251398,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-15 11:10:44,693,443056311877,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15538e+032,0,0,0,,,,,,,
2014-01-15 11:11:45,310,443056372494,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14457e+032,-2.70667e+033,0.000122447,-3.46935e-022,,,,,,,
2014-01-15 11:12:45,769,443056432953,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15412e+032,3.96238e+028,-2.33688e+009,6.32655e-036,,,,,,,
2014-01-15 11:13:46,227,443056493411,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,9.23069e+018,-0,2.15751e-024,,,,,,,
2014-01-15 11:14:46,669,443056553853,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14451e+032,0,0,0,,,,,,,
2014-01-15 11:15:47,162,443056614346,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.77777e-015,6.64614e+035,2.41909e-024,,,,,,,
2014-01-15 11:16:47,614,443056674798,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14683e+032,3.96238e+028,-3.91734e+016,-5.95664e+023,,,,,,,
2014-01-15 11:17:48,21,443056735205,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-15 11:18:49,186,443056796370,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15452e+032,4.04531e+028,-1.11898e-025,-0.0922985,,,,,,,
2014-01-15 11:19:49,625,443056856809,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14383e+032,0,0,0,,,,,,,
2014-01-15 11:20:50,61,443056917245,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15472e+032,4.00663e+028,-0.00846959,-2.27115e+021,,,,,,,
2014-01-15 11:21:50,475,443056977659,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15318e+032,-1.00831e+025,4.67153e-010,-4.96106e-023,,,,,,,
2014-01-15 11:22:50,943,443057038127,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15306e+032,0,0,0,,,,,,,
2014-01-15 11:23:51,395,443057098579,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,131172,1.06338e+037,3.92941e-024,,,,,,,
2014-01-15 11:24:51,787,443057158971,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15475e+032,0,0,0,,,,,,,
2014-01-15 11:25:52,220,443057219404,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,8.00611,6.49037e+032,1.10239e-024,,,,,,,
2014-01-15 11:26:52,688,443057279872,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-15 11:27:53,110,443057340294,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15328e+032,7.58572e-012,1.16785e-010,-1.96027e-023,,,,,,,
2014-01-15 11:28:53,575,443057400759,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14699e+032,1.68437e-027,7.65384e-006,-2.31392e-023,,,,,,,
2014-01-15 11:29:53,980,443057461164,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1548e+032,0,0,0,,,,,,,
2014-01-15 11:30:54,368,443057521552,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-15 11:31:55,318,443057582502,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14536e+032,1.94194e-009,2.53321e-029,-3.09526e-024,,,,,,,
2014-01-15 11:32:55,820,443057643004,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,5.50175e+011,-9.40395e-038,7.37452e-025,,,,,,,
2014-01-15 11:33:56,264,443057703448,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15185e+032,2.40401e+018,2.98987e-008,-5.63042e-024,,,,,,,
2014-01-15 11:34:57,46,443057764230,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14734e+032,-2.70667e+033,0.0078373,-5.62941e-024,,,,,,,
2014-01-15 11:35:57,570,443057824754,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15063e+032,0,0,0,,,,,,,
2014-01-15 11:36:58,50,443057885234,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14863e+032,0,0,0,,,,,,,
2014-01-15 11:37:58,476,443057945660,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14521e+032,1.10387e-022,1.19577e-007,-1.55498e-024,,,,,,,
2014-01-15 11:38:59,558,443058006742,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,7.11539e-038,1.2448e-040,,,,,,,
2014-01-15 11:40:01,611,443058068795,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15125e+032,4.03326e+025,1.86844e-009,-1.01388e-024,,,,,,,
2014-01-15 11:41:02,59,443058129243,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15145e+032,3.96226e+028,-2.38921e+012,-1.35503e+023,,,,,,,
2014-01-15 11:42:02,424,443058189608,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14516e+032,3.18168e-005,1.19569e-007,-1.08131e-024,,,,,,,
2014-01-15 11:43:03,36,443058250220,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15519e+032,0.130318,0.000489816,-9.17628e-025,,,,,,,
2014-01-15 11:44:03,481,443058310665,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15145e+032,3.96226e+028,-0.0339194,-2.0615e+024,,,,,,,
2014-01-15 11:45:03,938,443058371122,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15318e+032,0.0081451,1.19591e-007,-3.88397e-025,,,,,,,
2014-01-15 11:46:04,363,443058431547,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,4.34012e-019,-9.40424e-038,8.89734e-025,,,,,,,
2014-01-15 11:47:04,840,443058492024,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14501e+032,6.42535e-033,1.01307e-028,-1.45728e-025,,,,,,,
2014-01-15 11:48:05,242,443058552426,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14645e+032,0,0,0,,,,,,,
2014-01-15 11:49:05,663,443058612847,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14694e+032,1.64484e-030,7.474e-009,-3.49484e-025,,,,,,,
2014-01-15 11:50:06,50,443058673234,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14693e+032,0,0,0,,,,,,,
2014-01-15 11:51:06,439,443058733623,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,7.16733e-038,1.24839e-040,,,,,,,
2014-01-15 11:52:06,912,443058794096,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14913e+032,0,0,0,,,,,,,
2014-01-15 11:53:07,406,443058854590,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-6.49533e+032,2.65846e+036,2.42702e-024,,,,,,,
2014-01-15 11:54:07,836,443058915020,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.51231e+023,2.59615e+033,6.43115e-024,,,,,,,
2014-01-15 11:55:08,207,443058975391,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14665e+032,5.00086e-040,1.91352e-006,-3.44677e-026,,,,,,,
2014-01-15 11:56:09,378,443059036562,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,3.05399e-005,-0,3.96839e-024,,,,,,,
2014-01-15 11:57:10,55,443059097239,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15055e+032,0,0,0,,,,,,,
2014-01-15 11:58:10,504,443059157688,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15274e+032,2.61453e+027,-1.45886e+011,-0.00626707,,,,,,,
2014-01-15 11:59:10,929,443059218113,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15423e+032,128.094,1.06338e+037,3.06901e-024,,,,,,,
2014-01-15 12:00:11,375,443059278559,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15001e+032,3.96238e+028,-5.10103e-007,-10.8796,,,,,,,
2014-01-15 12:01:11,820,443059339004,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14967e+032,3.96226e+028,-0.534745,-5.32892e+015,,,,,,,
2014-01-15 12:02:12,112,443059399296,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15463e+032,-7.11085e-015,6.64634e+035,2.08754e-024,,,,,,,
2014-01-15 12:03:12,620,443059459804,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14416e+032,-1.77771e-015,1.66153e+035,2.25324e-024,,,,,,,
2014-01-15 12:04:13,78,443059520262,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,7.22372e-038,1.25198e-040,,,,,,,
