'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'ACS Cycle Count,'ACS Cycle Timeout Count,'ACS Cycle OASYS Count,'ACS State,'ACS SubState[0],'ACS SubState[1],'ACS SubState[2],'ACS SubState[3],'ACS SubState[4],'ACS SubState[5],'ACS SubState[6],'ACS SubState[7],'ACS SubState[8],'ACS SubState[9],'ACS Error Code,'ACS Device Config Mask,'SS CoarseVoltage 0(V),'SS Exposure Time 0(ms),'SS CoarseVoltage 1(V),'SS Exposure Time 1(ms),'SS CoarseVoltage 2(V),'SS Exposure Time 2(ms),'SS CoarseVoltage 3(V),'SS Exposure Time 3(ms),'SS CoarseVoltage 4(V),'SS Exposure Time 4(ms),'SS CoarseVoltage 5(V),'SS Exposure Time 5(ms),'Wheel Speed[0](rad/s),'Wheel Speed[1](rad/s),'Wheel Speed[2](rad/s),'Magnetometer X,'Magnetometer Y,'Magnetometer Z,'Magnetometer Temperature(°C),'Rate Sensor X,'Rate Sensor Y,'Rate Sensor Z,'Rate Sensor Temperature(°C)
2014-01-15 14:12:13,284,443067200468,119773,358,119481,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.108,2500,0.018,2500,1.342,2500,0.006,2500,0.01,2500,3.176,2500,0,0,0,1295,5059,65016,12.1092,0,0,0,0
2014-01-15 14:13:14,953,443067262137,119803,358,119511,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.39,2500,1.092,2500,0.006,2500,0.01,2500,3.104,2500,0,0,0,1487,3902,64473,11.4772,0,0,0,0
2014-01-15 14:14:15,121,443067322305,119834,358,119541,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 14:15:15,463,443067382647,119864,358,119571,40,40,100,100,100,41,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,2.242,2500,0.826,2500,0.006,2500,0.01,2500,0.198,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 14:16:16,778,443067443962,119894,359,119601,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,1.796,2500,0.228,2500,0.004,2500,2.042,2500,0.006,2500,0,0,0,2644,62564,65339,10.7395,0,0,0,0
2014-01-15 14:17:16,878,443067504062,119924,359,119631,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.574,2500,2.462,2500,0.006,2500,0,0,0,3312,29,249,10.6341,0,0,0,0
2014-01-15 14:18:17,337,443067564521,119955,359,119661,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.018,2500,0.006,2500,1.082,2500,1.58,2500,0.004,2500,0,0,0,2923,2691,65371,10.5287,0,0,0,0
2014-01-15 14:19:18,801,443067625985,119985,359,119692,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,2.858,2500,0.058,2500,0.004,2500,0,0,0,969,4971,65133,10.3178,0,0,0,0
2014-01-15 14:20:18,928,443067686112,120015,359,119722,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.018,2500,0.004,2500,1.932,2500,0.01,2500,1.058,2500,0,0,0,64147,4800,65464,10.4233,0,0,0,0
2014-01-15 14:21:19,297,443067746481,120046,359,119752,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.368,2500,0.006,2500,1.42,2500,0.008,2500,2.206,2500,0,0,0,63250,3750,349,10.2124,0,0,0,0
2014-01-15 14:22:20,799,443067807983,120076,359,119783,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.018,2500,0.006,2500,0.004,2500,0.01,2500,2.982,2500,0,0,0,62870,242,920,10.1069,0,0,0,0
2014-01-15 14:23:20,901,443067868085,120106,359,119813,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.76,2500,0.016,2500,0.696,2500,0.004,2500,0.008,2500,1.768,2500,0,0,0,64021,62136,885,10.2124,0,0,0,0
2014-01-15 14:24:21,333,443067928517,120137,359,119843,40,40,100,41,40,41,100,0,0,0,0,466976,0x03FF1FFF,1.256,2500,0.016,2500,0.674,2500,0.004,2500,0.01,2500,0.932,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 14:25:22,472,443067989656,120167,359,119874,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.558,2500,0.016,2500,0.232,2500,0.004,2500,0.008,2500,0.004,2500,0,0,0,732,61268,65335,10.4233,0,0,0,0
2014-01-15 14:26:22,751,443068049935,120197,359,119904,50,100,100,100,50,100,100,0,0,0,0,466976,0x03FF1FFF,2.55,2500,0.018,2500,0.138,2500,0.006,2500,1.202,2500,0.006,2500,0,0,0,1399,63553,64579,10.4233,0,0,0,0
2014-01-15 14:27:22,878,443068110062,120227,359,119934,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.944,2500,0.018,2500,0.004,2500,0.014,2500,2.282,2500,0.006,2500,0,0,0,1146,1842,64431,10.7395,0,0,0,0
2014-01-15 14:28:23,251,443068170435,120258,359,119964,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.268,2500,2.2,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 14:29:23,540,443068230724,120288,360,119993,40,48,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.392,2500,0.004,2500,1.312,2500,1.726,2500,0.004,2500,0,0,0,65507,4384,65506,11.0557,0,0,0,0
2014-01-15 14:30:24,895,443068292079,120318,360,120024,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,1.032,2500,0.006,2500,1.346,2500,0.01,2500,0.006,2500,0,0,0,65085,3362,852,11.3719,0,0,0,0
2014-01-15 14:31:25,269,443068352453,120349,360,120054,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,1.242,2500,0.006,2500,1.178,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 14:32:25,454,443068412638,120379,360,120084,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.566,2500,0.01,2500,1.054,2500,0,0,0,65130,63990,1065,11.7933,0,0,0,0
2014-01-15 14:33:26,780,443068473964,120409,360,120115,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.572,2500,0.01,2500,0.602,2500,0,0,0,64617,62665,307,12.1092,0,0,0,0
2014-01-15 14:34:26,867,443068534051,120439,360,120145,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.332,2500,0.016,2500,0.006,2500,0.748,2500,0.01,2500,0.004,2500,0,0,0,64137,64238,65093,12.5304,0,0,0,0
2014-01-15 14:35:27,200,443068594384,120470,360,120175,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.472,2500,0.016,2500,0.006,2500,0.714,2500,0.008,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 14:36:27,374,443068654558,120500,360,120205,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.75,2500,0.016,2500,0.006,2500,0.004,2500,0.458,2500,0.006,2500,0,0,0,65477,2034,64847,13.162,0,0,0,0
2014-01-15 14:37:28,720,443068715904,120530,360,120236,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.72,2500,0.016,2500,0.41,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,988,727,64965,13.4777,0,0,0,0
2014-01-15 14:38:28,804,443068775988,120560,360,120266,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.076,2500,0.016,2500,0.988,2500,0.004,2500,0.008,2500,0.004,2500,0,0,0,1082,64168,65322,13.8985,0,0,0,0
2014-01-15 14:39:29,206,443068836390,120591,360,120296,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.978,2500,0.004,2500,0.01,2500,0.192,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 14:40:29,455,443068896639,120621,360,120326,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.116,2500,0.004,2500,0.01,2500,1.036,2500,0,0,0,65493,63625,505,14.6346,0,0,0,0
2014-01-15 14:41:30,551,443068957735,120651,360,120357,50,100,100,100,50,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,1.104,2500,0,0,0,64894,65303,696,14.8449,0,0,0,0
2014-01-15 14:42:31,100,443069018284,120682,360,120387,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 14:43:31,279,443069078463,120712,360,120417,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.018,2500,0.72,2500,0.006,2500,0.412,2500,0.01,2500,0.004,2500,0,0,0,65038,2370,212,15.5805,0,0,0,0
2014-01-15 14:44:34,566,443069141750,120743,360,120449,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.552,2500,0.006,2500,0.4,2500,0.304,2500,0.006,2500,0,0,0,65293,2520,65454,16.1058,0,0,0,0
2014-01-15 14:45:34,872,443069202056,120773,360,120479,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.136,2500,1.246,2500,0.004,2500,0,0,0,184,1534,65021,16.5259,0,0,0,0
2014-01-15 14:46:35,112,443069262296,120804,360,120509,30,100,30,30,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 14:47:35,254,443069322438,120834,361,120538,40,40,100,41,40,41,100,0,0,0,0,466976,0x03FF1FFF,0.68,2500,0.016,2500,0.006,2500,0.01,2500,0.39,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 14:48:35,369,443069382553,120864,361,120568,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.074,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1057,64180,94,17.4706,0,0,0,0
2014-01-15 14:49:36,518,443069443702,120894,361,120599,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.438,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.634,2500,0,0,0,1364,596,238,17.9952,0,0,0,0
2014-01-15 14:50:36,722,443069503906,120924,361,120629,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,1.086,2500,0,0,0,772,2594,55,18.4147,0,0,0,0
2014-01-15 14:51:36,861,443069564045,120954,361,120659,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.314,2500,0.014,2500,0.822,2500,0.004,2500,0.01,2500,0.046,2500,0,0,0,64974,2905,28,18.5196,0,0,0,0
2014-01-15 14:52:36,944,443069624128,120984,361,120689,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.614,2500,0.016,2500,0.502,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64070,1401,290,19.0438,0,0,0,0
2014-01-15 14:53:37,371,443069684555,121015,361,120719,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.024,2500,0.016,2500,0.074,2500,0.004,2500,0.026,2500,0.004,2500,0,0,0,63956,41,475,19.2535,0,0,0,0
2014-01-15 14:54:38,379,443069745563,121045,361,120750,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.218,2500,0.016,2500,0.006,2500,0.004,2500,0.912,2500,0.004,2500,0,0,0,64466,63193,418,19.6726,0,0,0,0
2014-01-15 14:55:38,907,443069806091,121075,361,120780,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.17,2500,0.944,2500,0.004,2500,0,0,0,65324,62266,65454,19.987,0,0,0,0
2014-01-15 14:56:39,150,443069866334,121106,361,120810,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 14:57:39,315,443069926499,121136,361,120840,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.126,2500,0.006,2500,1.106,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 14:58:41,273,443069988457,121167,361,120871,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.19,2500,0.006,2500,0.92,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 14:59:41,570,443070048754,121197,361,120901,40,46,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.488,2500,0.01,2500,0.882,2500,0,0,0,38,3811,64806,21.5576,0,0,0,0
2014-01-15 15:00:42,514,443070109698,121227,361,120932,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.28,2500,0.008,2500,0.936,2500,0,0,0,119,4518,413,21.9761,0,0,0,0
2014-01-15 15:01:42,649,443070169833,121257,361,120962,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.556,2500,0.016,2500,0.006,2500,0.564,2500,0.01,2500,0.004,2500,0,0,0,283,2590,1419,22.1853,0,0,0,0
2014-01-15 15:02:42,780,443070229964,121287,361,120992,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.082,2500,0.016,2500,0.006,2500,0.008,2500,0.01,2500,0.004,2500,0,0,0,65131,64983,1633,22.8129,0,0,0,0
2014-01-15 15:03:42,957,443070290141,121317,361,121022,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.722,2500,0.016,2500,0.006,2500,0.004,2500,0.476,2500,0.004,2500,0,0,0,63538,64835,1233,23.1265,0,0,0,0
2014-01-15 15:04:43,151,443070350335,121348,361,121052,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 15:05:43,276,443070410460,121378,361,121082,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,1.2,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63672,4405,333,24.1716,0,0,0,0
2014-01-15 15:06:44,824,443070472008,121408,361,121113,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.782,2500,0.004,2500,0.01,2500,0.398,2500,0,0,0,65500,5286,65076,24.6938,0,0,0,0
2014-01-15 15:07:44,926,443070532110,121438,361,121143,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,1.12,2500,0,0,0,1911,3481,64535,24.9027,0,0,0,0
2014-01-15 15:08:47,331,443070594515,121470,361,121174,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,1.086,2500,0,0,0,2059,3213,64470,25.3203,0,0,0,0
2014-01-15 15:09:47,558,443070654742,121500,361,121204,40,46,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,1.216,2500,0,0,0,2858,64180,64674,25.6334,0,0,0,0
2014-01-15 15:10:48,558,443070715742,121530,361,121235,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.436,2500,0.006,2500,0.978,2500,0.01,2500,0.004,2500,0,0,0,1995,61058,29,26.1552,0,0,0,0
2014-01-15 15:11:48,722,443070775906,121560,361,121265,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.8,2500,0.436,2500,0.004,2500,0,0,0,85,60707,1061,26.2595,0,0,0,0
2014-01-15 15:12:48,863,443070836047,121590,361,121295,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,1.236,2500,0.004,2500,0,0,0,63678,63216,1534,26.4682,0,0,0,0
2014-01-15 15:13:48,967,443070896151,121620,361,121325,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,1.216,2500,0.004,2500,0,0,0,62955,2565,1191,26.4682,0,0,0,0
2014-01-15 15:14:49,81,443070956265,121651,361,121355,40,40,100,40,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.608,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 15:15:49,417,443071016601,121681,361,121385,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,1.116,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,158,5680,437,26.7811,0,0,0,0
2014-01-15 15:16:50,893,443071078077,121711,361,121416,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.75,2500,0.004,2500,0.01,2500,0.488,2500,0,0,0,2515,3656,798,26.8854,0,0,0,0
2014-01-15 15:17:51,80,443071138264,121742,361,121446,40,40,100,40,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0,2500,0,2500,0,2500,1.09,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 15:18:51,244,443071198428,121772,361,121476,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 15:19:51,421,443071258605,121802,361,121506,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1738,61588,64901,26.8854,0,0,0,0
2014-01-15 15:20:52,126,443071319310,121832,361,121537,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1448,64764,64056,26.8854,0,0,0,0
2014-01-15 15:21:52,466,443071379650,121862,361,121567,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,924,3442,64297,26.6768,0,0,0,0
2014-01-15 15:22:52,655,443071439839,121892,362,121596,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.004,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,89,5087,65426,26.4682,0,0,0,0
2014-01-15 15:23:52,846,443071500030,121922,362,121626,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65048,3925,1102,26.1552,0,0,0,0
2014-01-15 15:24:53,287,443071560471,121953,362,121656,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 15:25:53,407,443071620591,121983,362,121686,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65524,63635,1449,25.4247,0,0,0,0
2014-01-15 15:26:54,247,443071681431,122013,362,121717,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,676,61635,515,25.0071,0,0,0,0
2014-01-15 15:27:54,420,443071741604,122043,362,121747,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1041,62470,64882,24.5894,0,0,0,0
2014-01-15 15:28:54,905,443071802089,122073,362,121777,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1101,266,64418,24.1716,0,0,0,0
2014-01-15 15:29:55,283,443071862467,122104,362,121807,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 15:30:55,580,443071922764,122134,362,121837,40,48,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1984,2413,65464,23.2311,0,0,0,0
2014-01-15 15:31:55,931,443071983115,122164,362,121867,40,100,100,100,100,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 15:32:56,479,443072043663,122193,363,121896,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,492,62950,1082,22.2899,0,0,0,0
2014-01-15 15:33:56,879,443072104063,122223,363,121926,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64264,64319,1141,21.9761,0,0,0,0
2014-01-15 15:34:57,186,443072164370,122254,363,121956,40,40,100,40,40,40,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0.014,2500,0.006,2500,0,2500,0,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 15:35:57,628,443072224812,122284,363,121986,40,46,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64365,3967,556,21.1389,0,0,0,0
2014-01-15 15:36:57,842,443072285026,122314,363,122016,40,100,100,100,100,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 15:37:58,360,443072345544,122343,364,122045,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,2126,3008,64951,20.4059,0,0,0,0
2014-01-15 15:38:58,961,443072406145,122373,364,122075,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,2935,64581,65236,19.8822,0,0,0,0
2014-01-15 15:39:59,148,443072466332,122404,364,122105,40,40,100,40,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0,2500,0,2500,0,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 15:40:59,493,443072526677,122434,364,122135,40,46,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,781,61003,874,18.939,0,0,0,0
2014-01-15 15:42:00,269,443072587453,122464,364,122166,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,63908,61947,1111,18.4147,0,0,0,0
2014-01-15 15:43:00,464,443072647648,122494,364,122195,40,100,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,62379,7,876,17.7854,0,0,0,0
2014-01-15 15:44:00,632,443072707816,122523,365,122224,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,63130,3309,995,17.3657,0,0,0,0
2014-01-15 15:45:00,755,443072767939,122553,365,122254,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64240,2798,1618,16.7359,0,0,0,0
2014-01-15 15:46:01,74,443072828258,122584,365,122284,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 15:47:01,394,443072888578,122614,365,122314,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64340,62748,1592,15.6856,0,0,0,0
2014-01-15 15:48:01,697,443072948881,122644,365,122344,40,46,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,65032,60499,760,14.95,0,0,0,0
2014-01-15 15:49:02,295,443073009479,122674,365,122375,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,414,60328,65219,14.4243,0,0,0,0
2014-01-15 15:50:02,419,443073069603,122704,365,122405,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1088,62235,64264,13.7933,0,0,0,0
2014-01-15 15:51:03,373,443073130557,122735,366,122434,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.126,2500,0.006,2500,1.828,2500,1.314,2500,0.006,2500,0,0,0,1364,63659,64108,13.0567,0,0,0,0
2014-01-15 15:52:04,921,443073192105,122765,367,122464,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.944,2500,0.006,2500,3.148,2500,0.068,2500,0.006,2500,-1.85153,0,0,758,1450,63902,12.5304,0,0,0,0
2014-01-15 15:53:05,135,443073252319,122796,367,122494,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 15:54:05,306,443073312490,122826,367,122524,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.552,2500,0.006,2500,1.022,2500,0.01,2500,1.676,2500,0,0,0,64240,1843,64053,11.8986,0,0,0,0
2014-01-15 15:55:06,707,443073373891,122856,367,122555,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,1.834,2500,0.176,2500,0.004,2500,0.01,2500,1.994,2500,0,0,0,63346,64020,64393,11.5826,0,0,0,0
