'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-01-15 08:28:21,680,443046568864,1,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,299.697,2.3475,194.843,1.565,5.4775,1.565,21.1992,20.8208,20.5386,18.0559,21.5802,21.9638,5.16892,0.520832,4.98209,2.97494,8.46354,20,19.5,20.5,4.05387,3.99789,94.7263,108.154,4.96379,4.87397,2.0535,8.22701,28.2389,1.6193,1.80614,0.934212,42.3176,5.15242,5.14752,5.16468,0.367125,0.244,1.16035,0.313,5.1646,148.112,23.1674,19.5055,0.490111,0,0.020345
2014-01-15 08:29:22,642,443046629826,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,430.375,2.3475,3.9125,1.565,5.4775,1.565,20.8208,20.6795,21.1992,17.8308,21.9157,21.628,5.20556,0.500487,5.04625,2.97494,8.2194,20.375,19.75,20.625,4.05387,3.99653,92.8546,107.584,5.03857,4.8911,2.109,0.96807,0.976562,1.6193,1.80614,0.934212,43.1314,5.18429,5.17939,5.19654,0.364677,0.244,1.16035,0.313,5.1989,148.112,22.9336,19.773,0.465087,0,0.020345
2014-01-15 08:30:23,66,443046690250,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,10.955,38.3425,3.9125,1.565,6.26,427.245,20.7266,20.5386,21.6759,17.6961,22.0601,21.057,5.13594,0.449624,5.04992,2.97494,8.13802,20.75,20.25,20.875,4.05251,3.99653,95.296,109.049,5.04071,4.98168,2.7195,0.834762,0.976562,1.6193,1.80614,0.871931,43.1314,5.12301,5.12056,5.13526,0.364677,0.488,1.15364,0.313,5.1352,149.739,23.2713,19.9959,0.48767,0,0.020345
2014-01-15 08:31:23,381,443046750565,1,0,0,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,176.845,3.9125,1.565,6.26,467.152,20.7737,20.4448,21.9638,17.741,21.8676,20.6325,5.10112,0.671385,4.96926,2.97707,9.60286,20.875,20.5,21,4.05387,3.99653,95.296,109.293,4.9531,4.85683,2.0535,8.16353,136.068,1.6193,1.80614,0.934212,42.3176,5.08379,5.08134,5.09604,0.364677,0.488,1.15364,0.313,5.09845,149.739,23.1414,20.219,0.491332,0,0.020345
2014-01-15 08:32:23,685,443046810869,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,295.785,3.9125,1.565,175.28,1.565,20.868,20.4917,22.0601,17.9658,21.628,20.4448,5.026,0.480142,5.08108,2.97707,8.46354,21.25,20.625,21.375,4.05387,3.99653,97.1677,111.328,5.04926,4.97189,1.7205,6.32261,0.976562,1.6193,1.80614,0.934212,44.759,5.0078,5.00535,5.02006,0.364677,0.488,1.15364,0.313,5.0225,154.622,23.0115,20.3975,0.477294,0,0.0195312
2014-01-15 08:33:25,6,443046872190,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,480.455,1.565,6.26,1.565,20.7266,20.8208,22.0119,18.5084,21.3418,20.3044,5.0828,0.492349,5.05541,2.97707,8.70768,21.625,20.75,21.5,4.05251,3.99789,95.7843,109.619,5.05567,5.01595,2.7195,0.837936,0.976562,1.6193,1.80614,0.934212,42.3176,5.07153,5.06908,5.08379,0.364677,0.488,1.15364,0.313,5.0862,151.367,23.1414,20.5314,0.490111,0,0.020345
2014-01-15 08:34:25,298,443046932482,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,479.672,203.45,5.4775,1.565,20.211,21.3418,22.0119,19.1013,20.8208,20.3512,5.10479,0.701902,4.96926,2.97707,9.60286,21.5,21.125,21.75,4.05251,3.99653,94.8891,109.456,4.95524,4.85928,1.998,8.13814,164.876,1.6193,1.80614,0.934212,43.1314,5.08869,5.08379,5.10095,0.364677,0.244,1.15364,0.313,5.1009,149.739,23.2713,20.6207,0.487059,0,0.020345
2014-01-15 08:35:25,747,443046992931,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,474.195,5.4775,1.565,19.239,21.7237,22.2532,19.6537,19.9317,20.3512,5.18358,0.44759,5.06458,2.97707,8.46354,22,21.375,22,4.05251,3.99653,94.6449,108.073,5.04285,5.0233,2.775,6.91932,0.976562,1.6193,1.80614,0.934212,43.1314,5.17448,5.16958,5.18674,0.364677,0.488,1.15364,0.313,5.18665,148.925,23.2193,20.71,0.478514,0,0.020345
2014-01-15 08:36:27,147,443047054331,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,300.48,6.26,128.33,18.5538,21.7237,22.4956,20.1644,19.239,20.3512,5.16342,0.718178,5.04992,2.97494,9.52148,22.125,21.625,22.375,4.05387,3.99789,95.8656,108.073,4.95951,4.86662,1.554,4.61182,178.548,1.6193,1.80614,0.934212,42.3176,5.10095,5.09604,5.1132,0.364677,0.488,1.15364,0.313,5.10825,150.553,23.2193,20.7546,0.48828,0,0.020345
2014-01-15 08:37:27,551,443047114735,1,0,0,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,572.79,18.3723,21.3894,22.5929,20.5386,19.1013,20.3044,5.14693,0.600177,4.97476,2.97494,9.19596,22.375,21.75,22.5,4.05251,3.99653,95.2146,108.317,4.95524,4.86662,1.998,8.19209,83.0892,1.6193,1.80614,0.934212,42.3176,5.13036,5.12546,5.14262,0.36223,0.244,1.14693,0.313,5.14255,148.925,23.2453,20.7993,0.486449,0,0.020345
2014-01-15 08:38:29,131,443047176315,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,50.08,3.9125,1.565,5.4775,431.157,18.3723,20.9152,22.6416,20.7737,19.2849,20.4448,5.1396,0.720213,5.05908,2.97707,9.847,22.625,22,22.75,4.05387,3.99653,96.5981,109.049,4.95951,5.02085,2.7195,4.6023,178.63,1.6193,1.80614,0.871931,42.3176,5.08379,5.07889,5.09604,0.36223,0.488,1.14693,0.313,5.09355,151.367,23.1154,20.8887,0.485839,0,0.020345
2014-01-15 08:39:29,333,443047236517,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,413.16,257.443,3.9125,1.565,5.4775,1.565,18.463,20.4917,22.4956,20.9624,19.6075,20.6795,5.1506,0.697834,4.9711,2.97707,9.60286,22.625,22.25,23,4.05387,3.99789,94.8077,108.642,4.95524,4.86173,2.0535,8.15401,164.062,1.6193,1.80614,0.871931,42.3176,5.13281,5.12791,5.14507,0.36223,0.488,1.14693,0.313,5.145,148.925,23.1414,20.8887,0.485839,0,0.020345
2014-01-15 08:40:29,768,443047296952,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,17.741,19.6537,21.437,20.1644,19.1013,19.7925,4.18497,0.557453,5.09024,2.9728,8.30078,22.75,22.125,23.25,3.97741,3.99653,112.874,128.662,5.04926,4.96454,2.109,4.47534,0.976562,1.68158,1.80614,0.934212,42.3176,4.15724,4.15233,4.16459,0.36223,0.488,1.14693,0.313,4.16255,174.967,23.0895,20.7993,0.476073,0,0.020345
2014-01-15 08:41:30,324,443047357508,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,16.4071,18.463,19.9782,19.1472,18.1913,18.2817,4.17581,0.555418,5.03892,2.9728,8.38216,23,22.125,23.125,3.97058,3.99653,111.572,129.394,5.03003,4.83235,2.109,1.63461,0.976562,1.68158,1.80614,0.934212,43.1314,4.16459,4.15969,4.17439,0.36223,0.488,1.14693,0.313,4.17235,174.967,23.0635,20.7546,0.479735,0,0.020345
2014-01-15 08:42:30,717,443047417901,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,15.2702,17.4275,18.6902,18.1913,17.249,17.0709,4.17215,0.557453,5.05541,2.9728,8.46354,22.875,22.25,23.125,3.96512,3.99653,111.897,128.58,5.03644,4.92538,2.1645,0.885546,0.976562,1.6193,1.80614,0.934212,42.3176,4.15969,4.15478,4.16949,0.36223,0.488,1.14693,0.313,4.17725,175.781,23.0635,20.71,0.486449,0,0.020345
2014-01-15 08:43:30,896,443047478080,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,14.2346,16.5835,17.6064,17.2935,16.4071,15.9678,4.17215,0.559487,5.1104,2.9728,8.38216,22.75,22.125,23,3.96239,3.99653,112.386,128.743,5.02148,4.88376,1.332,0.847458,0.976562,1.68158,1.80614,0.871931,43.9452,4.15724,4.15233,4.16704,0.36223,0.488,1.14693,0.313,4.1797,174.967,23.1674,20.576,0.480956,0,0.0211588
2014-01-15 08:44:31,314,443047538498,1,0,0,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,13.2536,15.7491,16.6277,16.4512,15.5746,14.9236,4.16299,0.807696,4.96743,2.9728,9.60286,22.875,22.25,22.75,3.93918,3.99653,112.386,128.825,4.95097,4.81522,2.0535,8.14448,162.109,1.6193,1.80614,0.934212,44.759,4.14988,4.14743,4.15969,0.36223,0.488,1.14693,0.313,4.17235,176.595,23.1154,20.3975,0.482787,0,0.0211588
2014-01-15 08:45:31,650,443047598834,1,0,0,1,1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,12.3664,14.9236,15.7491,15.7055,14.794,13.9349,4.16299,0.644936,4.97476,2.9728,8.78906,22.75,22,22.875,3.94601,3.99653,112.142,129.069,4.95738,4.82256,2.0535,8.20162,54.4434,1.6193,1.80614,0.934212,42.3176,4.15478,4.15233,4.16459,0.36223,0.488,1.14693,0.313,4.1748,175.781,23.0895,20.1744,0.483397,0,0.0211588
2014-01-15 08:46:32,419,443047659603,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,11.5701,14.1061,14.8803,14.9668,14.1061,13.084,4.17581,0.557453,5.06275,2.9728,8.46354,22.5,21.625,22.875,3.9542,3.99653,113.281,129.801,5.04285,4.94006,2.1645,1.40291,0.976562,1.68158,1.86842,0.934212,43.1314,4.16459,4.15969,4.17194,0.36223,0.488,1.14693,0.313,4.17235,175.781,23.1154,19.8622,0.485228,0,0.0211588
2014-01-15 08:47:32,617,443047719801,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,10.7377,13.296,14.1489,14.2346,13.3809,12.2823,4.17398,0.555418,5.02425,2.9728,8.46354,22.375,21.5,22.25,3.95147,3.99653,112.142,129.801,5.02362,4.87886,2.1645,0.958548,0.976562,1.68158,1.80614,0.871931,42.3176,4.16214,4.15969,4.17194,0.36223,0.488,1.14693,0.313,4.1699,175.781,23.1154,19.5946,0.485228,0,0.020345
2014-01-15 08:48:32,915,443047780099,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,9.99314,12.5348,13.466,13.5511,12.7457,11.5701,4.17215,0.559487,5.06275,2.9728,8.38216,21.875,21.375,22.25,3.9501,3.99653,112.955,128.906,5.0343,4.93517,2.109,0.853806,0.976562,1.6193,1.80614,0.934212,43.9452,4.15969,4.15724,4.16949,0.364677,0.488,1.14693,0.313,4.1699,175.781,22.9856,19.2381,0.476073,0,0.020345
2014-01-15 08:49:33,199,443047840383,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,9.25237,11.8209,12.8301,12.9147,12.1143,10.8622,4.18681,0.557453,5.06458,2.9728,9.52148,21.75,21,21.875,3.94874,3.99653,112.955,128.418,5.02362,4.93272,2.109,1.11407,0.976562,1.6193,1.80614,0.934212,42.3176,4.16459,4.15969,4.17439,0.364677,0.488,1.15364,0.313,4.1601,174.967,23.0375,18.8816,0.480956,0,0.020345
2014-01-15 08:50:33,601,443047900785,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,8.59673,11.1116,12.1983,12.3243,11.4032,10.2409,4.18131,0.555418,5.02609,2.9728,8.46354,21.5,20.625,21.75,3.94191,3.99653,112.955,128.58,5.02362,4.88866,2.1645,7.74773,0.976562,1.6193,1.80614,0.934212,42.3176,4.16949,4.16459,4.1793,0.364677,0.488,1.15364,0.313,4.17725,174.967,23.1154,18.4807,0.493773,0,0.0211588
2014-01-15 08:51:34,395,443047961579,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,4.695,1.565,6.26,2.3475,7.98417,10.4477,11.5283,11.7373,10.7792,9.62231,4.16482,0.553384,5.01326,2.9728,8.46354,21,20.375,21.25,3.94328,3.99653,113.281,129.476,5.08558,4.84704,2.1645,1.51082,0.976562,1.6193,1.80614,0.934212,42.3176,4.16704,4.16214,4.17684,0.364677,0.488,1.15364,0.313,4.17725,174.967,23.1674,18.0797,0.489501,0,0.0211588
2014-01-15 08:52:34,680,443048021864,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,7.37336,9.82821,10.9037,11.1532,10.117,9.08823,4.17948,0.541177,5.01509,2.9728,8.38216,20.875,20,21,3.94054,3.99653,113.281,128.662,5.09199,4.87152,2.109,1.00298,0.976562,1.6193,1.80614,0.934212,46.3866,4.16704,4.16459,4.17684,0.364677,0.488,1.15364,0.313,4.17725,176.595,23.2193,17.6787,0.479125,0,0.0211588
2014-01-15 08:53:35,62,443048082246,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,6.76404,9.21132,10.2409,10.6133,9.54003,8.51494,4.17764,0.828041,5.02242,2.9728,9.60286,20.375,19.375,20.625,3.93918,3.99653,113.688,128.825,4.95524,4.85683,2.22,4.61817,177.165,1.6193,1.80614,0.934212,43.9452,4.13763,4.13272,4.14743,0.364677,0.488,1.16035,0.313,4.1405,174.967,23.0895,17.2775,0.484618,0,0.0211588
2014-01-15 08:54:35,402,443048142586,1,0,0,1,0,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,6.15595,8.59673,9.66347,10.117,9.00622,8.02495,4.18497,0.687661,4.9711,2.9728,8.95182,19.875,19.125,20.25,3.9187,3.99653,112.304,128.255,4.95097,4.82011,2.0535,8.1794,82.194,1.6193,1.80614,0.871931,43.1314,4.17439,4.16949,4.1842,0.367125,0.244,1.16035,0.313,4.16745,174.967,23.1154,16.8762,0.48828,0,0.0211588
2014-01-15 08:55:35,662,443048202846,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,5.54882,8.02495,9.08823,9.62231,8.51494,7.53608,4.17031,0.545246,5.03892,2.97494,8.30078,19.625,18.875,19.75,3.93235,3.99653,112.874,129.394,5.05567,4.9009,2.109,6.57335,0.976562,1.6193,1.80614,0.934212,42.3176,4.15969,4.15724,4.16949,0.367125,0.244,1.16035,0.313,4.16745,174.967,23.0375,16.4745,0.476683,0,0.0211588
2014-01-15 08:56:36,382,443048263566,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,4.9424,7.45471,8.51494,9.12925,8.02495,7.00761,4.18681,0.508625,5.02242,2.97494,8.38216,19.25,18.5,19.5,3.93099,3.99653,112.142,128.662,5.06635,4.84949,2.22,1.40608,1.05794,1.6193,1.80614,0.871931,43.1314,4.16214,4.15724,4.17194,0.367125,0.244,1.16035,0.313,4.16745,174.967,23.0115,16.0726,0.471801,0,0.0211588
2014-01-15 08:57:36,783,443048323967,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,4.25564,6.8858,7.90263,8.63764,7.49539,6.52067,4.16665,0.543211,5.12507,2.97494,8.13802,18.75,17.875,19.25,3.92826,3.99653,113.037,129.801,5.07276,4.98413,2.109,0.863328,0.976562,1.6193,1.80614,0.871931,43.9452,4.15478,4.15233,4.16459,0.367125,0.244,1.16035,0.313,4.1699,177.408,23.1414,15.6255,0.480956,0,0.0211588
2014-01-15 08:58:36,965,443048384149,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,3.52866,6.35853,7.33269,8.14733,7.04822,6.03446,4.18131,0.555418,5.02975,2.97494,8.2194,18.375,17.5,18.75,3.92689,3.99653,112.223,128.743,5.03216,4.8397,2.22,0.85698,0.976562,1.6193,1.80614,0.934212,43.9452,4.16704,4.16459,4.1793,0.369573,0.244,1.16705,0.313,4.16745,174.967,23.0895,15.2674,0.474242,0,0.0211588
2014-01-15 08:59:37,316,443048444500,1,0,0,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,2.76101,5.913,6.76404,7.61749,6.56122,5.50838,4.19047,0.69173,4.96926,2.97494,8.78906,17.875,17.375,18.125,3.90504,3.99653,111.572,128.825,4.9531,4.82011,2.0535,8.1794,82.7637,1.6193,1.80614,0.871931,43.1314,4.16459,4.16214,4.17439,0.369573,0.244,1.16705,0.313,4.1699,175.781,23.1154,14.8641,0.489501,0,0.0211588
2014-01-15 09:00:37,449,443048504633,1,0,0,1,0,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,2.03301,5.46793,6.27748,7.00761,6.03446,4.98281,4.17031,0.689695,4.96926,2.97494,8.95182,17.375,16.75,17.75,3.90641,3.99653,111.735,128.418,4.9531,4.81766,2.0535,8.18575,81.6243,1.6193,1.80614,0.871931,43.1314,4.15724,4.15233,4.16704,0.369573,0.244,1.16705,0.313,4.165,174.967,23.0635,14.4601,0.474242,0,0.0211588
2014-01-15 09:01:37,772,443048564956,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,1.38489,4.98281,5.79158,6.39906,5.50838,4.37681,4.18681,0.557453,5.1049,2.97494,8.2194,17.125,16.375,17.375,3.91597,3.99653,112.874,128.906,5.04712,4.97678,2.1645,3.86593,0.976562,1.6193,1.86842,0.934212,43.9452,4.16459,4.16214,4.17439,0.369573,0.244,1.16705,0.313,4.16745,174.967,23.0375,14.0555,0.477904,0,0.0211588
2014-01-15 09:02:38,306,443048625490,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,0.776101,4.49798,5.30619,5.83205,5.02323,3.77099,4.16848,0.555418,5.02609,2.97494,8.2194,16.75,15.875,16.875,3.91324,3.99653,111.897,129.638,5.0514,4.89355,2.1645,1.75205,1.05794,1.6193,1.86842,0.871931,43.1314,4.16949,4.16704,4.1793,0.37202,0.244,1.17376,0.313,4.17725,174.153,23.0895,13.6502,0.479735,0,0.0211588
2014-01-15 09:03:38,712,443048685896,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,0.206621,3.97292,4.82118,5.26576,4.49798,3.16511,4.16848,0.549315,5.1159,2.97494,8.2194,16.25,15.375,16.5,3.91051,3.99653,111.653,128.906,5.07917,4.91069,1.443,0.974418,1.05794,1.55702,1.80614,0.871931,44.759,4.16459,4.16214,4.17439,0.369573,0.244,1.17376,0.313,4.17725,174.153,23.0635,13.2892,0.479735,0,0.0219726
2014-01-15 09:04:38,939,443048746123,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-0.364334,3.48827,4.33641,4.69997,3.97292,2.63974,4.16115,0.551349,5.01142,2.97494,8.2194,15.75,15.125,16.125,3.90777,3.99653,112.142,129.638,5.07704,4.86418,2.1645,0.85698,1.05794,1.55702,1.80614,0.871931,42.3176,4.16214,4.15724,4.17194,0.37202,0.244,1.17376,0.313,4.1748,173.339,23.1414,12.8822,0.487059,0,0.0211588
2014-01-15 09:05:39,259,443048806443,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-0.896037,3.0439,3.85177,4.13447,3.48827,2.07348,4.17398,0.807696,4.9656,2.97494,9.4401,15.125,14.625,15.625,3.8832,3.99653,112.63,129.069,4.95097,4.81522,2.0535,8.14131,165.283,1.55702,1.86842,0.934212,42.3176,4.16214,4.15724,4.16949,0.37202,0.244,1.18047,0.313,4.1699,173.339,23.0635,12.4743,0.477294,0,0.0211588
2014-01-15 09:06:39,623,443048866807,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-1.42942,2.59932,3.40749,3.60944,3.00349,1.54703,4.18497,0.553384,5.01692,2.97494,8.46354,14.625,14.125,15.25,3.89549,3.99653,112.06,129.557,5.01721,4.88866,2.1645,8.0207,1.05794,1.55702,1.86842,0.871931,43.1314,4.17194,4.16949,4.18175,0.37202,0.488,1.18047,0.313,4.18215,174.153,23.0895,12.0653,0.487059,0,0.0211588
2014-01-15 09:07:40,421,443048927605,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-1.96467,2.11395,2.96308,3.0439,2.47802,0.938571,4.18681,0.541177,5.11407,2.97494,8.30078,14.375,13.75,14.75,3.89685,3.99653,111.491,129.72,5.0343,4.97434,2.22,1.45369,1.05794,1.55702,1.86842,0.934212,42.3176,4.16949,4.16704,4.1793,0.37202,0.244,1.18047,0.313,4.165,170.084,23.0895,11.6552,0.499877,0,0.0219726
2014-01-15 09:08:40,809,443048987993,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-2.50201,1.62807,2.51845,2.55888,1.99253,0.36947,4.17948,0.551349,5.05358,2.97494,8.38216,13.875,13.25,14.25,3.89412,3.99653,110.921,128.906,5.04285,4.91803,2.1645,0.863328,1.05794,1.55702,1.86842,0.934212,43.1314,4.16949,4.16459,4.17684,0.374468,0.244,1.18047,0.313,4.17725,174.153,23.0375,11.244,0.474852,0,0.0211588
2014-01-15 09:09:41,48,443049048232,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-3.00005,1.06036,2.11395,2.11395,1.54703,-0.20104,4.17948,0.557453,5.09941,2.97494,9.35872,13.5,12.875,13.875,3.89139,3.99653,112.223,128.743,5.04712,4.96944,2.1645,1.10455,1.05794,1.55702,1.80614,0.871931,43.1314,4.15233,4.14988,4.16214,0.374468,0.244,1.18717,0.313,4.1699,174.967,23.0635,10.8773,0.515135,0,0.0211588
2014-01-15 09:10:41,360,443049108544,1,0,0,1,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-3.50022,0.491531,1.66858,1.70909,1.06036,-0.773195,4.18314,0.73242,4.96743,2.97494,8.78906,13.125,12.375,13.375,3.86954,3.99653,111.735,128.336,4.95097,4.81766,2.0535,8.1667,109.945,1.55702,1.86842,0.934212,43.9452,4.16949,4.16704,4.1793,0.374468,0.244,1.18717,0.313,4.165,173.339,23.0895,10.4636,0.52307,0,0.0211588
2014-01-15 09:11:41,570,443049168754,1,0,0,1,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-3.96074,-0.0786573,1.22267,1.30379,0.57287,-1.30617,4.17398,0.642902,4.97293,2.97494,8.70768,12.75,11.75,13,3.87501,3.99653,112.386,128.58,4.9531,4.82256,2.0535,8.20162,54.6061,1.55702,1.86842,0.871931,43.1314,4.16214,4.15724,4.16949,0.376915,0.244,1.18717,0.313,4.1699,173.339,23.0375,10.0946,0.571288,0,0.0219726
2014-01-15 09:12:42,751,443049229935,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,660.43,657.3,852.925,2.3475,7.0425,2.3475,-3.96074,-0.486896,0.816728,1.14153,0.450851,-1.10097,5.03699,0.44759,5.04625,2.97707,7.97526,12.25,11.375,12.375,4.16993,3.99789,95.0518,110.514,5.0514,4.85438,1.332,0.869676,1.05794,1.49474,1.86842,0.934212,42.3176,5.06908,5.06663,5.08134,0.374468,0.244,1.18717,0,5.15235,148.925,23.1154,9.67811,0.547484,0,0.0211588
