'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Count File,'Reset Reason File,'Comm Err Count File,'Scrub Index File,'SEU Count File,'Init Pointer File,'Ping Pointer File,'ADC Raw1 File,'ADC Raw2 File,'ADC Raw3 File,'ADC Raw4 File,'PWM Setting File,'PWM Period File,'PWM Controller Pointer File,'PWM Controller Cycle File,'PWM DCycle1 File,'PWM DCycle2 File,'PWM DCycle3 File,'PWM DCycle4 File,'Converted Temp1 File(°C),'Converted Temp2 File(°C),'Converted Temp3 File(°C),'Converted Temp4 File(°C),'Controller P Gain File,'Controller I Gain File,'Controller D Gain File,'Controller I Max File,'Controller Max DT File,'Controller SetPoint File,'Controller I State File
2014-01-11 08:25:02,248,442700769432,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14422e+032,-7.23409e-018,1.91334e-006,-1.46267e-025,,,,,,,
2014-01-11 08:26:02,706,442700829890,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14887e+032,-1.80852e-018,1.82482e-012,-2.68268e-026,,,,,,,
2014-01-11 08:27:03,140,442700890324,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14477e+032,7.95397e-006,6.33227e-030,-3.29056e-025,,,,,,,
2014-01-11 08:28:03,612,442700950796,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-11 08:29:04,105,442701011289,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14987e+032,-4.52131e-019,7.29905e-012,-4.21378e-026,,,,,,,
2014-01-11 08:30:04,531,442701071715,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14917e+032,0,0,0,,,,,,,
2014-01-11 08:31:04,982,442701132166,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14692e+032,0,2.04334e-035,7.415e-040,,,,,,,
2014-01-11 08:32:05,380,442701192564,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14892e+032,-7.06454e-021,1.86856e-009,-1.68094e-025,,,,,,,
2014-01-11 08:33:05,842,442701253026,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1515e+032,-2.89364e-017,0.0078373,-2.31723e-025,,,,,,,
2014-01-11 08:34:06,325,442701313509,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1541e+032,0,0,0,,,,,,,
2014-01-11 08:35:06,791,442701373975,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.44442e-016,4.15384e+034,6.45195e-024,,,,,,,
2014-01-11 08:36:07,256,442701434440,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14714e+032,3.96238e+028,-8.97204e+006,-1.12689e+020,,,,,,,
2014-01-11 08:37:07,701,442701494885,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14852e+032,0,0,0,,,,,,,
2014-01-11 08:38:08,131,442701555315,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1469e+032,3.96238e+028,-2.58646e+024,-5.27028e+031,,,,,,,
2014-01-11 08:39:08,553,442701615737,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1469e+032,3.96238e+028,-140216,-9.68157e-010,,,,,,,
2014-01-11 08:40:09,8,442701676192,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1439e+032,0,0,0,,,,,,,
2014-01-11 08:41:09,407,442701736591,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.77777e-015,1.66153e+035,1.27187e-024,,,,,,,
2014-01-11 08:42:09,853,442701797037,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1466e+032,3.96238e+028,-7.969e-009,-242.164,,,,,,,
2014-01-11 08:43:10,247,442701857431,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.13777e-013,1.03846e+034,3.2186e-024,,,,,,,
2014-01-11 08:44:10,721,442701917905,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15533e+032,0,0,0,,,,,,,
2014-01-11 08:45:11,200,442701978384,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14605e+032,3.96238e+028,-8.16049e-006,-6.67589e+009,,,,,,,
2014-01-11 08:46:11,651,442702038835,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14872e+032,0,0,0,,,,,,,
2014-01-11 08:47:12,94,442702099278,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15298e+032,0,0,0,,,,,,,
2014-01-11 08:48:12,537,442702159721,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14828e+032,-4.52131e-019,0.125385,-2.30851e-023,,,,,,,
2014-01-11 08:49:13,15,442702220199,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14798e+032,-1.76619e-021,2.00623,-2.83867e-023,,,,,,,
2014-01-11 08:50:13,463,442702280647,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-7.11128e-015,2.59615e+033,5.84196e-024,,,,,,,
2014-01-11 08:51:13,871,442702341055,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15214e+032,-1.13033e-019,3.06144e-005,-6.51647e-023,,,,,,,
2014-01-11 08:52:14,264,442702401448,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.44442e-016,2.59615e+033,4.36784e-024,,,,,,,
2014-01-11 08:53:14,651,442702461835,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15224e+032,1.55829e+020,-34767,9.88371e+032,,,,,,,
2014-01-11 08:54:15,116,442702522300,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15209e+032,-2.18643e+006,2.00629,-4.76429e-023,,,,,,,
2014-01-11 08:55:15,544,442702582728,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15511e+032,3.84653e+019,0.000489771,-1.03388e-022,,,,,,,
2014-01-11 08:56:15,940,442702643124,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15038e+032,0,0,0,,,,,,,
2014-01-11 08:57:16,338,442702703522,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15038e+032,0,0,0,,,,,,,
2014-01-11 08:58:16,773,442702763957,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15269e+032,-3.1583e-005,1.03846e+034,1.18651e-023,,,,,,,
2014-01-11 08:59:17,243,442702824427,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15038e+032,0,0,0,,,,,,,
2014-01-11 09:00:17,674,442702884858,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15199e+032,-2.94383e-014,1.66159e+035,8.50425e-024,,,,,,,
2014-01-11 09:01:18,72,442702945256,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-11 09:02:26,233,442703013417,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-11 09:03:31,258,442703078442,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14451e+032,0,0,0,,,,,,,
2014-01-11 09:04:36,215,442703143399,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-11 09:05:41,510,442703208694,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14986e+032,1.4013e-045,-0.03125,6.46247e-027,,,,,,,
2014-01-11 09:06:46,338,442703273522,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-11 09:07:51,547,442703338731,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-11 09:08:56,424,442703403608,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15408e+032,4.04906e+028,-2.78123e+033,-1.83374e+033,,,,,,,
2014-01-11 09:10:01,435,442703468619,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15472e+032,3.96238e+028,-3.72182e+010,7.34942e-038,,,,,,,
2014-01-11 09:11:06,393,442703533577,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15447e+032,4.07614e+028,-0.133934,-1.67877e-006,,,,,,,
2014-01-11 09:12:11,432,442703598616,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.58129e+027,4.78336e-007,-2.92699e-022,,,,,,,
2014-01-11 09:13:16,413,442703663597,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14687e+032,0,0,0,,,,,,,
2014-01-11 09:14:21,540,442703728724,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15447e+032,1.58495e+029,-570449,3.69333e-035,,,,,,,
2014-01-11 09:15:26,448,442703793632,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15457e+032,1.61005e+029,-6.09577e+014,-1.57883e+034,,,,,,,
2014-01-11 09:16:31,486,442703858670,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15467e+032,4.00917e+028,-3.63848e+007,-4.0667e+036,,,,,,,
2014-01-11 09:17:36,498,442703923682,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15551e+032,4.01025e+028,-34.6768,-2.16253e+033,,,,,,,
2014-01-11 09:18:41,507,442703988691,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15432e+032,1.58495e+029,-0.136036,-53826,,,,,,,
2014-01-11 09:19:46,597,442704053781,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15533e+032,0,0,0,,,,,,,
2014-01-11 09:20:51,584,442704118768,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15515e+032,0,0,0,,,,,,,
2014-01-11 09:21:58,653,442704185837,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15165e+032,1.58495e+029,-2.17352,-5.75799e+028,,,,,,,
2014-01-11 09:23:03,691,442704250875,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-11 09:24:08,592,442704315776,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14383e+032,0,0,0,,,,,,,
2014-01-11 09:25:13,700,442704380884,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14692e+032,0,0,0,,,,,,,
2014-01-11 09:26:18,704,442704445888,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15145e+032,1.58495e+029,-35580,-0.0113719,,,,,,,
2014-01-11 09:27:23,671,442704510855,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1514e+032,1.58495e+029,-139.246,9.383e-039,,,,,,,
2014-01-11 09:28:28,717,442704575901,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1514e+032,3.98898e+028,-3.81662e+013,1.9581e-037,,,,,,,
2014-01-11 09:29:33,749,442704640933,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15244e+032,1.59574e+023,-8.90215e+006,1.50739e-015,,,,,,,
2014-01-11 09:30:38,662,442704705846,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14852e+032,0,0,0,,,,,,,
2014-01-11 09:31:43,775,442704770959,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14874e+032,0,0,0,,,,,,,
2014-01-11 09:32:48,732,442704835916,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.22918e+031,2.98987e-008,-2.26562e-023,,,,,,,
2014-01-11 09:33:53,812,442704900996,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.4329e+011,1.1958e-007,-1.20553e-023,,,,,,,
2014-01-11 09:34:58,827,442704966011,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15282e+032,0,0,0,,,,,,,
2014-01-11 09:36:03,839,442705031023,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15135e+032,1.58495e+029,-1.60333e+020,-2.53315e+023,,,,,,,
2014-01-11 09:37:08,879,442705096063,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15135e+032,1.58495e+029,-0.00848222,-2.51848e+009,,,,,,,
2014-01-11 09:38:13,845,442705161029,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14633e+032,0,0,0,,,,,,,
2014-01-11 09:39:18,817,442705226001,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1513e+032,1.58495e+029,-35566,-2425.69,,,,,,,
2014-01-11 09:40:23,854,442705291038,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,133.449,0.000122454,-6.42055e-024,,,,,,,
2014-01-11 09:41:28,916,442705356100,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15534e+032,0,0,0,,,,,,,
2014-01-11 09:42:33,889,442705421073,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,0.0081451,7.47468e-009,-5.42976e-025,,,,,,,
2014-01-11 09:43:38,898,442705486082,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1513e+032,1.58495e+029,-2.44325e+015,-1.51416e+026,,,,,,,
2014-01-11 09:44:43,831,442705551015,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,8540.51,1.9134e-006,-3.02676e-025,,,,,,,
2014-01-11 09:45:48,907,442705616091,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1442e+032,0,0,0,,,,,,,
2014-01-11 09:46:53,897,442705681081,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1513e+032,1.5849e+029,-0.135933,-9.52866e+029,,,,,,,
2014-01-11 09:47:58,969,442705746153,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.52628e-029,6.49057e+032,5.5349e-025,,,,,,,
2014-01-11 09:49:03,966,442705811150,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15542e+032,0,0,0,,,,,,,
2014-01-11 09:50:08,968,442705876152,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14873e+032,0,0,0,,,,,,,
2014-01-11 09:51:13,980,442705941164,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.09875e+006,1.06341e+037,1.17509e-024,,,,,,,
2014-01-11 09:52:19,26,442706006210,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1513e+032,1.58495e+029,-1.49116e+011,-14618.3,,,,,,,
2014-01-11 09:53:24,35,442706071219,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1513e+032,1.5849e+029,-2225.69,-73.2051,,,,,,,
2014-01-11 09:54:29,41,442706136225,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15125e+032,3.96226e+028,-138.848,-397.023,,,,,,,
2014-01-11 09:55:34,13,442706201197,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1513e+032,1.5849e+029,-5.83271e+008,5.31975e-036,,,,,,,
2014-01-11 09:56:39,25,442706266209,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15125e+032,1.58805e+029,-2.44147e+015,-5.85984e+007,,,,,,,
2014-01-11 09:57:44,79,442706331263,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.24281e-007,1.91329e-006,-4.63377e-026,,,,,,,
2014-01-11 09:58:49,139,442706396323,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1528e+032,0,0,0,,,,,,,
2014-01-11 09:59:54,25,442706461209,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15239e+032,6.38203e+023,-8.90241e+006,9.69146e+021,,,,,,,
2014-01-11 10:00:59,132,442706526316,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14858e+032,1.5849e+029,-6.61944e+026,-2.17552e+030,,,,,,,
2014-01-11 10:02:04,221,442706591405,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14888e+032,3.96238e+028,-2.13928,-1.31008e-008,,,,,,,
2014-01-11 10:03:09,130,442706656314,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14828e+032,3.96238e+028,-6.62039e+026,-1.26711e+032,,,,,,,
2014-01-11 10:04:14,175,442706721359,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14818e+032,3.96238e+028,-0.00013056,-4.13728e-006,,,,,,,
2014-01-11 10:05:19,223,442706786407,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.7361e-018,6.64614e+035,6.05007e-024,,,,,,,
2014-01-11 10:06:24,261,442706851445,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15049e+032,0,0,0,,,,,,,
2014-01-11 10:07:29,291,442706916475,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14794e+032,3.96238e+028,-0.000522182,-7.23685e+010,,,,,,,
2014-01-11 10:08:34,326,442706981510,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14789e+032,3.96226e+028,-6.16466e+017,-6.10956e+025,,,,,,,
2014-01-11 10:09:39,253,442707046437,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14623e+032,0,0,0,,,,,,,
2014-01-11 10:10:44,227,442707111411,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15053e+032,0,0,0,,,,,,,
2014-01-11 10:11:49,304,442707176488,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14769e+032,3.96238e+028,-2.58609e+024,-1.22964e+030,,,,,,,
2014-01-11 10:12:54,276,442707241460,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14759e+032,3.96238e+028,-0.53476,-9.71092e+012,,,,,,,
2014-01-11 10:13:59,258,442707306442,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14823e+032,0,0,0,,,,,,,
2014-01-11 10:15:04,336,442707371520,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14744e+032,3.96238e+028,-547.579,-4.65525e-009,,,,,,,
2014-01-11 10:16:09,346,442707436530,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14734e+032,3.96238e+028,-2.13886,-2.56152e+014,,,,,,,
2014-01-11 10:17:14,455,442707501639,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14385e+032,0,0,0,,,,,,,
2014-01-11 20:16:28,928,442743456112,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,3.33762,2.43063,,,,,,,
2014-01-11 20:17:33,917,442743521101,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-11 20:18:35,556,442743582740,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15214e+032,1.55807e+020,-8691.76,-7.93459e-038,,,,,,,
2014-01-11 20:19:38,311,442743645495,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-11 20:20:38,824,442743706008,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14531e+032,-512.032,-512,0,,,,,,,
2014-01-11 20:21:38,975,442743766159,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15058e+032,3.05834,-0.00351563,4.94424,,,,,,,
2014-01-11 20:22:39,131,442743826315,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14432e+032,1.60629e-033,2.35838e-038,-7.97999e-024,,,,,,,
2014-01-11 20:23:39,471,442743886655,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15204e+032,9.73792e+018,-543.204,-8.33816e+009,,,,,,,
2014-01-11 20:24:39,530,442743946714,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,8.27854e-040,3.49752e-037,,,,,,,
2014-01-11 20:25:39,633,442744006817,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,2.35099e-038,-1.70141e+038,,,,,,,
2014-01-11 20:26:39,737,442744066921,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-11 20:27:40,149,442744127333,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-11 20:28:40,529,442744187713,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14786e+032,1.39533e-038,-1.70162e+038,3.69663e-041,,,,,,,
2014-01-11 20:29:40,846,442744248030,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15115e+032,3.96238e+028,-6.31116e+020,2.60486e+009,,,,,,,
2014-01-11 20:30:41,425,442744308609,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-11 20:31:41,913,442744369097,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15442e+032,1.585e+029,-2.55833e+021,5.8081e+018,,,,,,,
2014-01-11 20:32:42,211,442744429395,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1551e+032,-1.77777e-015,1.66153e+035,2.29297e-024,,,,,,,
2014-01-11 20:33:42,702,442744489886,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14678e+032,-2.91269e-011,6.49037e+032,2.75377e-024,,,,,,,
2014-01-11 20:34:43,253,442744550437,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15373e+032,4.04277e+028,-2.53009e+021,3.40829e+011,,,,,,,
2014-01-11 20:35:43,650,442744610834,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15492e+032,1.59409e+029,-1.02405e+022,1.73163e+019,,,,,,,
2014-01-11 20:36:43,992,442744671176,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14417e+032,4.01596e-034,2.35831e-038,-2.31171e-022,,,,,,,
2014-01-11 20:37:44,458,442744731642,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15457e+032,1.585e+029,-1.02503e+022,5.80886e+019,,,,,,,
2014-01-11 20:38:44,925,442744792109,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15514e+032,-1.03928e+034,2.59615e+033,1.73635e-024,,,,,,,
