'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'ACS Cycle Count,'ACS Cycle Timeout Count,'ACS Cycle OASYS Count,'ACS State,'ACS SubState[0],'ACS SubState[1],'ACS SubState[2],'ACS SubState[3],'ACS SubState[4],'ACS SubState[5],'ACS SubState[6],'ACS SubState[7],'ACS SubState[8],'ACS SubState[9],'ACS Error Code,'ACS Device Config Mask,'SS CoarseVoltage 0(V),'SS Exposure Time 0(ms),'SS CoarseVoltage 1(V),'SS Exposure Time 1(ms),'SS CoarseVoltage 2(V),'SS Exposure Time 2(ms),'SS CoarseVoltage 3(V),'SS Exposure Time 3(ms),'SS CoarseVoltage 4(V),'SS Exposure Time 4(ms),'SS CoarseVoltage 5(V),'SS Exposure Time 5(ms),'Wheel Speed[0](rad/s),'Wheel Speed[1](rad/s),'Wheel Speed[2](rad/s),'Magnetometer X,'Magnetometer Y,'Magnetometer Z,'Magnetometer Temperature(°C),'Rate Sensor X,'Rate Sensor Y,'Rate Sensor Z,'Rate Sensor Temperature(°C)
2014-02-02 16:28:20,66,444630567250,12862,41,12828,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.436,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63244,64148,65269,21.5576,0,0,0,0
2014-02-02 16:29:25,180,444630632364,12895,41,12860,40,40,100,41,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.014,2500,0.004,2500,0.566,2500,0.01,2500,0.004,2500,0,0,0,2104,1680,874,21.9761,0,0,0,0
2014-02-02 16:30:30,167,444630697351,12927,41,12893,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.014,2500,0.44,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,62797,65067,65206,22.3945,0,0,0,0
2014-02-02 16:31:35,689,444630762873,12960,41,12926,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.52,2500,0.01,2500,0.004,2500,0,0,0,1889,623,1312,22.8129,0,0,0,0
2014-02-02 16:32:40,216,444630827400,12992,41,12958,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.562,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,62493,576,65169,23.2311,0,0,0,0
2014-02-02 16:33:45,226,444630892410,13025,41,12990,40,40,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.014,2500,0.002,2500,0.428,2500,0.01,2500,0.004,2500,0,0,0,1342,64861,1639,23.6491,0,0,0,0
2014-02-02 16:34:50,187,444630957371,13057,41,13023,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.036,2500,0.456,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,62365,1568,65159,23.9626,0,0,0,0
2014-02-02 16:35:55,244,444631022428,13090,41,13055,40,40,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.218,2500,0.014,2500,0.004,2500,0.332,2500,0.01,2500,0.004,2500,0,0,0,583,63537,1774,24.3805,0,0,0,0
2014-02-02 16:37:00,274,444631087458,13122,41,13088,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.518,2500,0.012,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,62338,2342,65175,24.5894,0,0,0,0
2014-02-02 16:38:05,706,444631152890,13155,41,13121,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.43,2500,0.014,2500,0.004,2500,0.02,2500,0.01,2500,0.004,2500,0,0,0,65275,62558,1701,24.9027,0,0,0,0
2014-02-02 16:39:10,263,444631217447,13187,41,13153,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.554,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,62409,2907,65201,25.2159,0,0,0,0
2014-02-02 16:40:15,826,444631283010,13220,41,13186,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.422,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64518,61994,1478,25.5291,0,0,0,0
2014-02-02 16:41:20,312,444631347496,13252,41,13218,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.58,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,62516,3286,65241,25.5291,0,0,0,0
2014-02-02 16:42:25,763,444631412947,13285,41,13251,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.462,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63911,61740,1165,25.7378,0,0,0,0
2014-02-02 16:43:30,363,444631477547,13317,41,13283,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.368,2500,0.004,2500,0.132,2500,0.01,2500,0.004,2500,0,0,0,62683,3569,65298,25.8422,0,0,0,0
2014-02-02 16:44:35,902,444631543086,13350,41,13316,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.542,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63451,61742,831,25.9465,0,0,0,0
2014-02-02 16:45:40,420,444631607604,13382,41,13348,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.16,2500,0.004,2500,0.408,2500,0.01,2500,0.004,2500,0,0,0,62903,3821,65381,26.0509,0,0,0,0
2014-02-02 16:46:45,950,444631673134,13415,42,13380,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.562,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63185,61945,545,26.2595,0,0,0,0
2014-02-02 16:47:50,458,444631737642,13447,42,13412,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.014,2500,0.004,2500,0.452,2500,0.01,2500,0.004,2500,0,0,0,63199,4045,65523,26.2595,0,0,0,0
2014-02-02 16:48:55,724,444631802908,13480,42,13445,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63022,62222,266,26.0509,0,0,0,0
2014-02-02 16:50:00,698,444631867882,13512,42,13477,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63566,4241,182,26.0509,0,0,0,0
2014-02-02 16:51:05,728,444631932912,13545,42,13510,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,62999,62594,41,25.8422,0,0,0,0
2014-02-02 16:52:10,772,444631997956,13577,42,13542,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64059,4333,436,25.6334,0,0,0,0
2014-02-02 16:53:15,799,444632062983,13610,42,13575,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63078,63014,65374,25.3203,0,0,0,0
2014-02-02 16:54:20,750,444632127934,13642,42,13607,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64718,4217,732,25.0071,0,0,0,0
2014-02-02 16:55:25,811,444632192995,13674,43,13638,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63248,63524,65162,24.485,0,0,0,0
2014-02-02 16:56:30,768,444632257952,13706,43,13670,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65516,3662,990,24.0671,0,0,0,0
2014-02-02 16:57:35,773,444632322957,13739,43,13703,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63515,64211,64934,23.6491,0,0,0,0
2014-02-02 16:58:41,13,444632388197,13772,43,13735,40,40,100,41,40,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-02-02 16:59:45,835,444632453019,13804,43,13768,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63918,65118,64715,22.8129,0,0,0,0
2014-02-02 17:00:51,25,444632518209,13837,43,13800,40,40,100,41,40,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-02-02 17:01:55,850,444632583034,13869,43,13833,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64457,540,64541,22.1853,0,0,0,0
2014-02-02 17:03:01,28,444632648212,13902,43,13865,40,40,100,41,40,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-02-02 17:04:05,838,444632713022,13934,43,13898,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,65104,1319,64417,21.3482,0,0,0,0
2014-02-02 17:05:11,3,444632778187,13967,44,13929,40,40,100,41,40,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-02-02 17:06:15,907,444632843091,13999,44,13962,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,257,1680,64355,20.5107,0,0,0,0
2014-02-02 17:07:21,3,444632908187,14032,44,13994,40,40,100,41,40,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-02-02 17:08:25,966,444632973150,14064,44,14027,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,876,1670,64331,19.6726,0,0,0,0
2014-02-02 17:09:31,55,444633038239,14097,44,14059,40,40,100,41,40,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-02-02 17:10:35,984,444633103168,14129,44,14092,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1355,1500,64339,18.6245,0,0,0,0
2014-02-02 17:11:41,93,444633168277,14162,44,14124,40,40,100,41,40,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-02-02 17:12:45,991,444633233175,14194,44,14157,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1743,1297,64359,17.4706,0,0,0,0
2014-02-02 17:13:51,137,444633298321,14227,44,14189,40,40,100,41,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,63189,62733,629,17.3657,0,0,0,0
2014-02-02 17:14:56,110,444633363294,14259,44,14222,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,2058,1141,64418,16.2108,0,0,0,0
2014-02-02 17:16:01,122,444633428306,14292,44,14254,40,40,100,41,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,62931,63507,781,15.4755,0,0,0,0
2014-02-02 17:17:06,148,444633493332,14324,44,14287,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,2342,982,64513,14.7397,0,0,0,0
2014-02-02 17:18:11,177,444633558361,14357,45,14318,40,40,100,41,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,62855,64214,906,14.0037,0,0,0,0
2014-02-02 17:19:16,150,444633623334,14389,45,14351,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,2577,840,64636,13.2672,0,0,0,0
2014-02-02 17:20:21,240,444633688424,14422,45,14383,40,40,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.034,2500,0.07,2500,0.006,2500,0.076,2500,0.006,2500,0,0,0,62860,64790,987,12.5304,0,0,0,0
2014-02-02 17:21:26,195,444633753379,14454,45,14416,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,2.306,2500,0.044,2500,0.004,2500,0.01,2500,0.144,2500,0,0,0,2775,641,64791,11.8986,0,0,0,0
2014-02-02 17:22:31,722,444633818906,14487,45,14449,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.022,2500,1.838,2500,0.004,2500,1.998,2500,0.006,2500,0,0,0,62837,65318,1005,11.5826,0,0,0,0
2014-02-02 17:23:36,295,444633883479,14519,45,14481,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,2.25,2500,0.05,2500,0.004,2500,0.01,2500,0.75,2500,0,0,0,2940,359,64947,11.0557,0,0,0,0
2014-02-02 17:24:41,732,444633948916,14552,45,14514,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.018,2500,1.384,2500,0.004,2500,1.784,2500,0.004,2500,0,0,0,62814,271,976,10.9503,0,0,0,0
2014-02-02 17:25:46,311,444634013495,14584,45,14546,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,1.31,2500,0.002,2500,0.006,2500,0.01,2500,1.228,2500,0,0,0,3083,65466,65134,10.6341,0,0,0,0
2014-02-02 17:26:51,673,444634078857,14617,45,14579,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.018,2500,0.796,2500,0.004,2500,1.42,2500,0.006,2500,0,0,0,62712,698,912,10.5287,0,0,0,0
2014-02-02 17:27:56,346,444634143530,14649,45,14611,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.33,2500,0.002,2500,0.004,2500,0.008,2500,1.6,2500,0,0,0,3170,64940,65343,10.6341,0,0,0,0
2014-02-02 17:29:01,671,444634208855,14682,45,14644,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.512,2500,0.004,2500,1.422,2500,0.004,2500,0,0,0,62629,1098,813,10.4233,0,0,0,0
2014-02-02 17:30:06,405,444634273589,14714,45,14676,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.018,2500,0.004,2500,0.004,2500,0.01,2500,2.036,2500,0,0,0,3157,64383,33,10.4233,0,0,0,0
2014-02-02 17:31:11,678,444634338862,14747,45,14709,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.018,2500,0.33,2500,0.004,2500,1.57,2500,0.006,2500,0,0,0,62508,1515,653,10.2124,0,0,0,0
2014-02-02 17:32:16,374,444634403558,14779,45,14741,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.002,2500,0.01,2500,0.01,2500,2.186,2500,0,0,0,3014,63742,241,10.3178,0,0,0,0
2014-02-02 17:33:21,817,444634469001,14812,45,14774,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,1.442,2500,0.006,2500,0,0,0,62493,1890,454,10.3178,0,0,0,0
2014-02-02 17:34:26,383,444634533567,14844,45,14806,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.002,2500,0.006,2500,0.01,2500,2.184,2500,0,0,0,2718,63174,421,10.4233,0,0,0,0
2014-02-02 17:35:31,836,444634599020,14877,45,14839,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.02,2500,0.002,2500,0.004,2500,1.236,2500,0.006,2500,0,0,0,62566,2215,231,10.3178,0,0,0,0
2014-02-02 17:36:36,414,444634663598,14909,45,14871,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,1.654,2500,0,0,0,2319,62770,547,10.5287,0,0,0,0
2014-02-02 17:37:41,860,444634729044,14942,45,14904,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.232,2500,0.058,2500,0.902,2500,1.09,2500,0.006,2500,0,0,0,62826,2462,8,10.6341,0,0,0,0
2014-02-02 17:38:46,445,444634793629,14974,45,14936,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.018,2500,0.004,2500,0.004,2500,0.01,2500,2.034,2500,0,0,0,1894,62535,630,10.7395,0,0,0,0
2014-02-02 17:39:51,913,444634859097,15007,45,14969,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.906,2500,0.164,2500,0.004,2500,0,0,0,63183,2650,65333,10.7395,0,0,0,0
2014-02-02 17:40:57,96,444634924280,15040,45,15001,40,40,100,41,40,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,1.564,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-02-02 17:42:01,934,444634989118,15072,45,15034,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.88,2500,0.01,2500,0.006,2500,0,0,0,63622,2783,65205,10.8449,0,0,0,0
2014-02-02 17:43:07,48,444635054232,15105,45,15066,40,40,100,41,40,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,0.486,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-02-02 17:44:12,28,444635119212,15137,45,15099,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.434,2500,0.01,2500,0.006,2500,0,0,0,64063,2858,65172,11.1611,0,0,0,0
2014-02-02 17:45:17,117,444635184301,15170,45,15131,40,40,100,41,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,0.524,2500,0,0,0,822,62698,608,11.2665,0,0,0,0
2014-02-02 17:46:22,88,444635249272,15202,45,15164,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.156,2500,0.016,2500,0.002,2500,0.414,2500,0.01,2500,0.006,2500,0,0,0,64390,2900,65213,11.3719,0,0,0,0
2014-02-02 17:47:27,125,444635314309,15235,45,15196,40,40,100,41,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.438,2500,0,0,0,625,62797,476,11.4772,0,0,0,0
2014-02-02 17:48:32,138,444635379322,15267,45,15229,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.466,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64614,2876,65313,11.6879,0,0,0,0
2014-02-02 17:49:37,220,444635444404,15300,45,15261,40,40,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.56,2500,0,0,0,539,62876,327,11.7933,0,0,0,0
2014-02-02 17:50:42,117,444635509301,15332,45,15294,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.556,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64747,2821,65463,12.0039,0,0,0,0
2014-02-02 17:51:47,182,444635574366,15365,45,15326,40,40,100,41,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.002,2500,0.35,2500,0.01,2500,0.204,2500,0,0,0,548,62972,180,12.1092,0,0,0,0
2014-02-02 17:52:52,186,444635639370,15397,45,15359,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.512,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64763,2786,54,12.1092,0,0,0,0
2014-02-02 17:53:57,228,444635704412,15430,45,15391,40,40,100,41,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.45,2500,0.01,2500,0.004,2500,0,0,0,627,63040,40,12.4251,0,0,0,0
2014-02-02 17:55:02,177,444635769361,15462,45,15424,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.54,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64730,2765,195,12.5304,0,0,0,0
2014-02-02 17:56:07,249,444635834433,15495,45,15456,40,40,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.522,2500,0.008,2500,0.004,2500,0,0,0,748,63063,65448,12.6357,0,0,0,0
2014-02-02 17:57:12,162,444635899346,15527,45,15489,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.444,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64632,2775,325,13.0567,0,0,0,0
2014-02-02 17:58:17,247,444635964431,15560,45,15521,40,40,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.422,2500,0.01,2500,0.004,2500,0,0,0,914,63037,65338,13.162,0,0,0,0
2014-02-02 17:59:22,233,444636029417,15592,45,15554,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.54,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64480,2847,438,13.3725,0,0,0,0
2014-02-02 18:00:27,255,444636094439,15625,45,15586,40,40,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.57,2500,0.01,2500,0.004,2500,0,0,0,1109,62950,65259,13.6881,0,0,0,0
2014-02-02 18:01:32,239,444636159423,15657,46,15618,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.422,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64290,2942,533,13.6881,0,0,0,0
2014-02-02 18:02:37,710,444636224894,15690,46,15651,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.566,2500,0.01,2500,0.004,2500,0,0,0,1310,62824,65165,14.1088,0,0,0,0
2014-02-02 18:03:42,298,444636289482,15722,46,15683,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.262,2500,0.016,2500,0.002,2500,0.004,2500,0.008,2500,0.244,2500,0,0,0,64070,3082,595,14.3192,0,0,0,0
2014-02-02 18:04:47,773,444636354957,15755,46,15716,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.494,2500,0.06,2500,0.004,2500,0,0,0,1525,62614,65111,14.6346,0,0,0,0
2014-02-02 18:05:52,312,444636419496,15787,46,15748,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.006,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.426,2500,0,0,0,63801,3232,622,14.95,0,0,0,0
2014-02-02 18:06:57,795,444636484979,15820,46,15781,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.33,2500,0.174,2500,0.004,2500,0,0,0,1728,62373,65102,15.2653,0,0,0,0
2014-02-02 18:08:02,366,444636549550,15852,46,15813,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.472,2500,0,0,0,63490,3374,600,15.5805,0,0,0,0
2014-02-02 18:09:07,762,444636614946,15885,46,15846,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.002,2500,0.316,2500,0.272,2500,0.004,2500,0,0,0,1936,62131,65105,15.8957,0,0,0,0
2014-02-02 18:10:12,413,444636679597,15917,46,15878,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.446,2500,0,0,0,63160,3450,532,16.2108,0,0,0,0
2014-02-02 18:11:17,812,444636744996,15950,46,15911,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.148,2500,0.016,2500,0.002,2500,0.18,2500,0.242,2500,0.006,2500,0,0,0,2127,61929,65130,16.5259,0,0,0,0
2014-02-02 18:12:22,432,444636809616,15982,46,15943,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,0.458,2500,0,0,0,62811,3449,399,16.7359,0,0,0,0
2014-02-02 18:13:27,987,444636875171,16015,46,15976,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.446,2500,0.016,2500,0.004,2500,0.004,2500,0.062,2500,0.004,2500,0,0,0,2301,61800,65220,17.1557,0,0,0,0
2014-02-02 18:14:33,6,444636940190,16048,46,16008,40,40,100,41,40,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.424,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-02-02 18:15:37,927,444637005111,16080,46,16041,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.444,2500,0.016,2500,0.004,2500,0.004,2500,0.008,2500,0.004,2500,0,0,0,2454,61792,65359,17.6805,0,0,0,0
2014-02-02 18:16:43,79,444637070263,16113,46,16073,40,40,100,41,40,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.506,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-02-02 18:17:47,943,444637135127,16145,46,16106,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.412,2500,0.016,2500,0.004,2500,0.004,2500,0.008,2500,0.004,2500,0,0,0,2576,61960,39,18.205,0,0,0,0
