'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'EulerAngleErrors Data[0],'EulerAngleErrors Data[1],'EulerAngleErrors Data[2],'EulerAngleErrors Length,'Mode In,'Mode In,'Mode Out,'Mode Out,'StateVector Data[0],'StateVector Data[1],'StateVector Data[2],'StateVector Data[3],'StateVector Data[4],'StateVector Data[5],'StateVector Data[6],'StateVector Length,'Chosen FSS,'Current FFS Data[0],'Current FFS Data[1],'Current FFS Data[2],'Current FFS Data[3],'Current FFS Data[4],'Current FFS Data[5],'Current FFS Data[6],'Cycle Counter,'Gamma,'Useable FSS Data[0],'Useable FSS Data[1],'Useable FSS Data[2],'Useable FSS Data[3],'Useable FSS Data[4],'Useable FSS Data[5],'Useable_FSS Length,'Active Sensors Data[0],'Active Sensors Data[1],'Active Sensors Data[2],'Active Sensors Data[3],'Active Sensors Length,'Hold Transition,'StatePkp1p Data[0],'StatePkp1p Data[1],'StatePkp1p Data[2],'StatePkp1p Data[3],'StatePkp1p Data[4],'StatePkp1p Data[5],'StatePkp1p Data[6],'StatePkp1p Length
2014-01-07 19:17:38,54,442394325238,0,0,0,3,1,Passive,1,Passive,-0.0880384,0.075564,0.0104704,-0.37034,-0.544969,-0.0292987,-0.751664,7,6,5,6,4,0,0,0,0,229577,62.4441,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0149108,0.0128854,0.0137842,0.0607402,0.0448058,0.0435246,0.0333096,7
2014-01-07 19:18:38,356,442394385540,0,0,0,3,1,Passive,1,Passive,-0.0987225,0.0672247,0.00307238,0.0664045,0.754265,0.190037,0.624948,7,6,6,4,1,0,0,0,0,229607,60.1714,1,0,0,0,0,0,6,1,1,0,0,4,0,0.01461,0.0132029,0.0141439,0.0663765,0.0372,0.0417168,0.0377523,7
2014-01-07 19:19:38,731,442394445915,0,0,0,3,1,Passive,1,Passive,-0.104966,0.0544224,-0.00467111,0.214727,-0.833522,-0.321518,-0.394665,7,6,6,4,2,0,0,0,0,229637,57.8848,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0137849,0.0136322,0.0146885,0.0628836,0.0288866,0.0395063,0.050936,7
2014-01-07 19:20:38,987,442394506171,0,0,0,3,1,Passive,1,Passive,-0.108767,0.0373125,-0.011472,-0.42653,0.771705,0.454551,0.126198,7,6,3,1,6,0,0,0,0,229667,55.6416,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0131626,0.0142242,0.0146475,0.052854,0.0308802,0.0382462,0.0625506,7
2014-01-07 19:21:40,29,442394567213,0,0,0,3,1,Passive,1,Passive,-0.115234,0.0167267,-0.0271426,0.60514,-0.438051,-0.632264,0.205328,7,1,3,1,4,0,0,0,0,229698,53.4349,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0134858,0.0149728,0.0136557,0.0371048,0.0440382,0.0353429,0.0701113,7
2014-01-07 19:22:40,225,442394627409,0,0,0,3,1,Passive,1,Passive,-0.112896,-0.0139157,-0.0371997,-0.549842,0.0946217,0.768389,-0.313525,7,2,2,1,4,0,0,0,0,229728,51.4715,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0146164,0.0143679,0.0135446,0.0420589,0.0501687,0.0327839,0.0692254,7
2014-01-07 19:23:40,733,442394687917,0,0,0,3,1,Passive,1,Passive,-0.0969545,-0.0472635,-0.0518332,0.362082,0.210809,-0.878172,0.230802,7,2,2,4,1,0,0,0,0,229758,49.7467,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0153922,0.0133571,0.0138816,0.0569854,0.0444694,0.0278284,0.0638822,7
2014-01-07 19:24:41,37,442394748221,0,0,0,3,1,Passive,1,Passive,-0.0698987,-0.0692649,-0.0621744,-0.0757529,-0.411493,0.906977,-0.0482463,7,2,2,5,4,0,0,0,0,229788,48.316,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0144854,0.0140491,0.0137827,0.0675562,0.0385723,0.0253207,0.0577483,7
2014-01-07 19:25:41,483,442394808667,0,0,0,3,1,Passive,1,Passive,-0.0455751,-0.0825203,-0.0659703,-0.27394,0.473484,-0.824437,-0.145165,7,5,5,4,2,0,0,0,0,229818,47.2352,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0135984,0.0150443,0.0133288,0.0691449,0.0440209,0.0280671,0.0506496,7
2014-01-07 19:26:42,712,442394869896,0,0,0,3,1,Passive,1,Passive,-0.0198209,-0.0892137,-0.0720361,0.659211,-0.392563,0.523588,0.370394,7,5,5,2,1,0,0,0,0,229847,46.5322,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0155705,0.0138464,0.0131736,0.0560477,0.063839,0.0372889,0.0425863,7
2014-01-07 19:27:44,124,442394931308,0,0,0,3,1,Passive,1,Passive,0.00296234,-0.0932262,-0.074833,-0.863297,0.199489,-0.0518615,-0.460687,7,1,1,5,4,0,0,0,0,229878,46.2821,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0158678,0.0126011,0.0142051,0.0320303,0.0768644,0.0443748,0.0385152,7
2014-01-07 19:28:44,364,442394991548,0,0,0,3,1,Passive,1,Passive,0.0223759,-0.0905124,-0.0747081,0.846664,-0.0278143,-0.33136,0.415435,7,2,1,2,4,0,0,0,0,229908,46.4851,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0142403,0.0131318,0.0150783,0.0290918,0.0751706,0.0444563,0.0398837,7
2014-01-07 19:29:44,718,442395051902,0,0,0,3,1,Passive,1,Passive,0.0368458,-0.0858067,-0.0723235,-0.690918,-0.0795314,0.661269,-0.281123,7,2,2,4,1,0,0,0,0,229938,47.1231,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0140062,0.0131206,0.0151828,0.0437454,0.0667355,0.0396818,0.0432573,7
2014-01-07 19:30:46,237,442395113421,0,0,0,3,1,Passive,1,Passive,0.0493483,-0.0855499,-0.0664404,0.329442,0.0217139,-0.943714,0.0200256,7,2,2,3,4,0,0,0,0,229969,48.2219,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0154124,0.0133989,0.0137062,0.0599048,0.0533157,0.0288519,0.0513533,7
2014-01-07 19:31:46,406,442395173590,0,0,0,3,1,Passive,1,Passive,0.0587896,-0.079726,-0.0626364,-0.0327765,0.120197,0.977376,0.170924,7,4,4,2,3,0,0,0,0,229999,49.6847,1,0,0,0,0,0,6,1,1,0,0,4,0,0.015103,0.0143505,0.0132533,0.0634006,0.0480752,0.0248159,0.058329,7
2014-01-07 19:32:46,781,442395233965,0,0,0,3,1,Passive,1,Passive,0.0658123,-0.0698275,-0.0673715,-0.229403,-0.271264,-0.8517,-0.385223,7,4,4,5,2,0,0,0,0,230029,51.5109,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0137764,0.0144841,0.0141314,0.0574408,0.0428738,0.0287815,0.0578169,7
2014-01-07 19:33:47,162,442395294346,0,0,0,3,1,Passive,1,Passive,0.0694738,-0.0582721,-0.0726333,0.380992,0.425982,0.592867,0.567356,7,5,5,6,1,0,0,0,0,230059,53.6724,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0139319,0.0134657,0.0148633,0.0495428,0.0454474,0.0367421,0.0578965,7
2014-01-07 19:34:48,536,442395355720,0,0,0,3,1,Passive,1,Passive,0.070346,-0.0425592,-0.0833979,-0.401026,-0.549668,-0.103863,-0.725435,7,5,5,6,4,0,0,0,0,230088,56.2317,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0143957,0.0135877,0.0142336,0.0415792,0.0525248,0.0446919,0.0526732,7
2014-01-07 19:35:48,836,442395416020,0,0,0,3,1,Passive,1,Passive,0.0675214,-0.0256547,-0.0900089,0.255118,0.582263,-0.269997,0.723178,7,5,5,1,4,0,0,0,0,230117,59.0044,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0134157,0.0148939,0.013517,0.0423898,0.0554767,0.0451626,0.0444808,7
2014-01-07 19:36:50,175,442395477359,0,0,0,3,1,Passive,1,Passive,0.0605912,-0.00668156,-0.0962775,0.00187368,-0.50333,0.67766,-0.536127,7,2,2,5,4,0,0,0,0,230148,62.1535,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0140367,0.0144339,0.0130656,0.049142,0.057817,0.0404795,0.039527,7
2014-01-07 19:37:50,558,442395537742,0,0,0,3,1,Passive,1,Passive,0.0392541,0.0216172,-0.0922982,-0.288142,0.563718,-0.641593,0.433076,7,0,4,1,2,0,0,0,0,230178,65.4643,0,0,0,0,0,0,6,1,1,0,0,4,0,0.015359,0.0149877,0.0151691,0.0488657,0.110507,0.0946058,0.0499535,7
2014-01-07 19:38:51,51,442395598235,0,0,0,3,1,Passive,1,Passive,0.0298537,0.0346832,-0.106049,0.61592,-0.555412,0.533241,-0.166777,7,0,4,2,1,0,0,0,0,230207,69.0171,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0172774,0.0135227,0.0151021,0.0470483,0.0918779,0.119706,0.046799,7
2014-01-07 19:39:52,513,442395659697,0,0,0,3,1,Passive,1,Passive,0.0108448,0.0548965,-0.101816,-0.834801,0.292915,-0.451177,-0.117246,7,0,1,4,2,0,0,0,0,230237,72.9205,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0162459,0.015051,0.0145384,0.049658,0.0783205,0.117415,0.0608711,7
2014-01-07 19:40:53,4,442395720188,0,0,0,3,1,Passive,1,Passive,-0.00727106,0.0732658,-0.0916733,0.852234,-0.0333442,0.41027,0.322897,7,0,4,3,1,0,0,0,0,230267,76.895,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0143698,0.0169433,0.014223,0.0579536,0.0709976,0.103234,0.0726879,7
2014-01-07 19:41:54,400,442395781584,0,0,0,3,1,Passive,1,Passive,-0.024345,0.0896852,-0.0785411,-0.51136,-0.359271,-0.521152,-0.581237,7,0,3,2,1,0,0,0,0,230298,81.1566,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0147254,0.0174684,0.0139855,0.112918,0.0605525,0.0682748,0.060801,7
2014-01-07 19:42:54,629,442395841813,0,0,0,3,1,Passive,1,Passive,-0.0372596,0.0869303,-0.0615044,0.255564,0.522646,0.494969,0.645394,7,0,4,2,1,0,0,0,0,230328,85.3758,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0161775,0.016837,0.0139369,0.144603,0.0454915,0.0543055,0.0414338,7
2014-01-07 19:43:55,46,442395902230,0,0,0,3,1,Passive,1,Passive,-0.0484985,0.0883301,-0.0499669,-0.0449174,-0.634486,-0.466605,-0.614565,7,0,2,4,1,0,0,0,0,230357,89.606,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0173394,0.0156886,0.0141228,0.148991,0.0395654,0.0472992,0.0407462,7
2014-01-07 19:44:56,422,442395963606,0,0,0,3,1,Passive,1,Passive,-0.0625821,0.0885881,-0.0400853,-0.233406,0.725647,0.45768,0.457698,7,0,1,2,4,0,0,0,0,230387,93.8757,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0179024,0.0144447,0.0145631,0.145965,0.0471468,0.0433261,0.0530039,7
2014-01-07 19:45:56,558,442396023742,0,0,0,3,1,Passive,1,Passive,-0.0653864,0.0806592,-0.028495,0.117461,-0.820783,-0.442836,-0.341196,7,0,4,3,1,0,0,0,0,230417,97.7714,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0175731,0.0137844,0.0150816,0.14071,0.041942,0.0467339,0.0516994,7
2014-01-07 19:46:56,898,442396084082,0,0,0,3,1,Passive,1,Passive,-0.0799228,0.0739813,-0.0291929,-0.374565,0.801006,0.455213,0.104269,7,0,1,2,4,0,0,0,0,230446,101.276,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0165074,0.013668,0.0163512,0.120497,0.0641677,0.0445041,0.0605851,7
2014-01-07 19:47:58,488,442396145672,0,0,0,3,1,Passive,1,Passive,-0.0830379,0.060599,-0.0151037,0.285395,-0.7338,-0.60387,0.12421,7,0,4,1,2,0,0,0,0,230477,104.31,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0142765,0.0143592,0.0170842,0.102757,0.0605398,0.0466558,0.0661538,7
2014-01-07 19:48:58,627,442396205811,0,0,0,3,1,Passive,1,Passive,-0.0974603,0.0438589,-0.0209453,-0.193209,0.587974,0.766049,-0.173569,7,0,3,4,1,0,0,0,0,230507,106.527,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0134903,0.0156814,0.0161905,0.0938032,0.059043,0.0393527,0.082816,7
2014-01-07 19:49:58,964,442396266148,0,0,0,3,1,Passive,1,Passive,-0.103475,0.0203166,-0.0256194,0.0232379,-0.470515,-0.878581,-0.0785584,7,0,4,2,1,0,0,0,0,230536,107.931,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0133603,0.017192,0.0145205,0.0721024,0.0534093,0.0348579,0.0990789,7
2014-01-07 19:50:59,202,442396326386,0,0,0,3,1,Passive,1,Passive,-0.109122,0.000804071,-0.0359457,-0.0671069,0.30783,0.887276,0.336867,7,0,4,1,2,0,0,0,0,230565,108.485,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0138913,0.0170912,0.0146857,0.0500241,0.0611817,0.0542531,0.101824,7
2014-01-07 19:52:01,70,442396388254,0,0,0,3,1,Passive,1,Passive,-0.106397,-0.0275654,-0.0403628,0.178647,-0.0143961,-0.790138,-0.58614,7,0,4,3,1,0,0,0,0,230595,108.199,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0144834,0.0145367,0.0169939,0.0632739,0.0703172,0.0680307,0.0780582,7
2014-01-07 19:53:02,474,442396449658,0,0,0,3,1,Passive,1,Passive,-0.082094,-0.0571018,-0.0524265,-0.157135,-0.264175,0.56206,0.76786,7,0,4,1,2,0,0,0,0,230625,107.133,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0137966,0.0146607,0.0163797,0.0986004,0.0597943,0.0636941,0.0463697,7
2014-01-07 19:54:02,701,442396509885,0,0,0,3,1,Passive,1,Passive,-0.0549231,-0.0714754,-0.0687865,0.0735554,0.349835,-0.254492,-0.898576,7,0,4,3,1,0,0,0,0,230655,105.477,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0152178,0.0145172,0.0151746,0.116801,0.0468442,0.0592844,0.0308341,7
2014-01-07 19:55:02,956,442396570140,0,0,0,3,1,Passive,1,Passive,-0.031203,-0.0809093,-0.0781576,-0.045785,-0.397106,-0.0938174,0.911816,7,0,4,1,2,0,0,0,0,230684,103.328,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0176019,0.013395,0.0142442,0.115195,0.0613499,0.0521798,0.0318714,7
2014-01-07 20:02:10,428,442396997612,0,0,0,3,1,Passive,1,Passive,0.063693,-0.0219648,-0.0964383,0.553909,0.68643,0.459052,0.106164,7,0,4,3,1,0,0,0,0,230897,81.325,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0152956,0.0137331,0.017343,0.0767822,0.0983336,0.0569677,0.0691064,7
2014-01-07 20:03:11,389,442397058573,0,0,0,3,1,Passive,1,Passive,0.0424753,-0.0100068,-0.0676293,-0.81999,0.264949,-0.419485,0.285397,7,0,4,3,1,0,0,0,0,230927,78.0289,0,0,0,0,0,0,6,1,1,0,0,4,0,0.01411,0.0135297,0.0178094,0.0590554,0.131874,0.0695536,0.0646804,7
2014-01-07 20:04:12,428,442397119612,0,0,0,3,1,Passive,1,Passive,0.0373093,0.0105475,-0.0409337,0.326098,-0.875233,0.0583174,-0.352457,7,0,4,3,1,0,0,0,0,230957,74.7056,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0133765,0.0138368,0.0184471,0.122888,0.0633882,0.078653,0.0472783,7
2014-01-07 20:05:12,712,442397179896,0,0,0,3,1,Passive,1,Passive,0.0349171,0.0432412,-0.0739193,0.109316,0.952335,0.209583,0.192827,7,0,4,3,1,0,0,0,0,230987,71.6052,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0137579,0.0138984,0.0185337,0.146614,0.0300341,0.0794901,0.0479303,7
2014-01-07 20:06:14,260,442397241444,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,196608,6.42848e-040,0,6.70101e-041,2.39036e-026,-0.00956594,-1.36949e+023,0,0,0,2.75506e-040,0,0,0,0,0,0,5.51013e-040,0,0,2.46348e-041,0,278970,4.3633e+018,8.08636e-012,4.36329e+018,1.26702e+011,0,0,0,0
2014-01-07 20:07:14,999,442397302183,0,0,0,3,1,Passive,1,Passive,-0.00278964,0.0916255,-0.0704603,0.732951,0.125081,0.587772,0.318845,7,0,4,3,1,0,0,0,0,231048,65.7856,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0140491,0.0139438,0.0175207,0.0384878,0.132114,0.0570502,0.0466803,7
2014-01-07 20:08:16,492,442397363676,0,0,0,3,1,Passive,1,Passive,-0.0166654,0.108327,-0.0617996,-0.411467,-0.338066,-0.676408,-0.508801,7,0,4,3,1,0,0,0,0,231079,63.1379,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0147293,0.0152928,0.0157818,0.0721857,0.101722,0.0583317,0.0553515,7
2014-01-07 20:09:16,701,442397423885,0,0,0,3,1,Passive,1,Passive,-0.0331608,0.100633,-0.0369349,0.170957,0.374513,0.695364,0.589052,7,0,4,3,2,0,0,0,0,231109,60.8072,0,0,0,0,0,0,6,1,0,0,0,4,0,0.015003,0.0176796,0.0144515,0.131429,0.103343,0.0821418,0.140184,7
2014-01-07 20:10:16,834,442397484018,0,0,0,3,1,Passive,1,Passive,-0.0454227,0.160604,-0.0250517,0.604606,-0.542549,-0.583096,-0.00953387,7,1,1,6,5,0,0,0,0,231139,58.7231,1,0,0,0,0,0,6,1,1,0,0,4,0,0.014123,0.0149751,0.0146026,0.0438364,0.0380575,0.0367191,0.0583188,7
2014-01-07 20:11:18,298,442397545482,0,0,0,3,1,Passive,1,Passive,-0.047996,0.104761,-0.00551408,-0.356978,-0.393944,0.247224,-0.810096,7,5,5,1,6,0,0,0,0,231170,56.8438,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0141528,0.0135798,0.0141301,0.0516893,0.0537878,0.0541624,0.0299939,7
2014-01-07 20:12:18,380,442397605564,0,0,0,3,1,Passive,1,Passive,-0.0510813,0.105634,0.00305803,0.21095,0.704915,-0.103711,0.669208,7,6,5,6,1,0,0,0,0,231200,55.3018,1,1,0,0,0,0,6,1,1,0,0,4,0,0.014999,0.0131184,0.0138619,0.0595318,0.0457328,0.0514491,0.0350459,7
2014-01-07 20:13:18,758,442397665942,0,0,0,3,1,Passive,1,Passive,-0.0564196,0.107671,0.00910153,-0.0363838,-0.922203,-0.0764642,-0.377321,7,6,6,4,5,0,0,0,0,231230,54.0409,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0152258,0.0131816,0.0137957,0.0628847,0.0302316,0.0462184,0.0496815,7
2014-01-07 20:14:20,305,442397727489,0,0,0,3,1,Passive,1,Passive,-0.053097,0.107046,0.0125088,-0.0603748,0.959707,0.25195,-0.108809,7,6,6,4,3,0,0,0,0,231261,53.0446,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0139925,0.0138017,0.0146817,0.0606334,0.0228808,0.0401089,0.0623861,7
2014-01-07 20:15:20,452,442397787636,0,0,0,3,1,Passive,1,Passive,-0.0532925,0.103479,0.0179283,0.0536172,-0.819219,-0.336409,0.46134,7,3,3,6,4,0,0,0,0,231291,52.3876,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0131603,0.0145632,0.0147623,0.0550909,0.0366292,0.0421505,0.0605927,7
2014-01-07 20:16:20,723,442397847907,0,0,0,3,1,Passive,1,Passive,-0.0563231,0.101618,0.0242146,0.034412,0.549169,0.387803,-0.739486,7,3,3,1,6,0,0,0,0,231321,52.0476,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0133284,0.0150414,0.0139604,0.0477212,0.0481076,0.0494278,0.0502356,7
2014-01-07 20:17:20,893,442397908077,0,0,0,3,1,Passive,1,Passive,-0.0595568,0.103228,0.0272758,-0.156243,-0.159826,-0.37811,0.898374,7,1,1,3,6,0,0,0,0,231351,52.0409,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013727,0.0146189,0.0140927,0.0426062,0.053804,0.0585551,0.0358487,7
2014-01-07 20:18:22,137,442397969321,0,0,0,3,1,Passive,1,Passive,-0.062921,0.0960119,0.0252207,0.309344,-0.345757,0.33376,-0.820587,7,1,1,6,4,0,0,0,0,231382,52.4021,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0134247,0.0132608,0.0160128,0.0437191,0.0493891,0.066269,0.0295215,7
2014-01-07 20:19:22,221,442398029405,0,0,0,3,1,Passive,1,Passive,-0.0625592,0.0930919,0.025561,-0.414258,0.664003,-0.239961,0.574377,7,6,1,5,6,0,0,0,0,231412,53.1223,0,0,1,0,0,0,6,1,1,0,0,4,0,0.0138668,0.0128994,0.0157323,0.0475731,0.0382428,0.0655816,0.0408307,7
2014-01-07 20:20:22,580,442398089764,0,0,0,3,1,Passive,1,Passive,-0.0650793,0.0899547,0.0273671,0.475532,-0.840813,0.143908,-0.214927,7,6,6,5,1,0,0,0,0,231442,54.2161,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0148478,0.0131882,0.0140982,0.0478651,0.0282653,0.0605713,0.0480345,7
2014-01-07 20:21:22,783,442398149967,0,0,0,3,1,Passive,1,Passive,-0.0660587,0.0936894,0.0254001,-0.411401,0.876564,-0.099399,-0.229139,7,6,6,5,4,0,0,0,0,231472,55.685,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0150626,0.0132711,0.0138824,0.0514013,0.0315331,0.0521727,0.0511076,7
2014-01-07 20:22:23,113,442398210297,0,0,0,3,1,Passive,1,Passive,-0.0637056,0.0966646,0.0259004,0.227622,-0.74646,0.0941995,0.618152,7,6,6,3,4,0,0,0,0,231502,57.5231,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0137793,0.0132381,0.015321,0.0546275,0.0432844,0.0440318,0.0449541,7
2014-01-07 20:23:24,141,442398271325,0,0,0,3,1,Passive,1,Passive,-0.0627568,0.0993256,0.0311356,0.148622,0.400462,-0.101217,-0.898497,7,3,3,6,1,0,0,0,0,231533,59.7973,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013388,0.0137383,0.015023,0.054933,0.0520174,0.0432264,0.0310448,7
2014-01-07 20:24:24,626,442398331810,0,0,0,3,1,Passive,1,Passive,-0.0648124,0.102157,0.033415,-0.465403,-0.0255468,0.103183,0.878693,7,1,3,1,6,0,0,0,0,231563,62.3426,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0145979,0.0135351,0.0140003,0.0491222,0.0501895,0.0504169,0.0278946,7
2014-01-07 20:25:24,913,442398392097,0,0,0,3,1,Passive,1,Passive,-0.0677586,0.101009,0.0314109,0.71307,-0.306202,-0.0630259,-0.627534,7,1,1,3,4,0,0,0,0,231593,65.2049,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0144563,0.0129746,0.0148681,0.0389476,0.0435263,0.0583643,0.0367621,7
2014-01-07 20:26:26,164,442398453348,0,0,0,3,1,Passive,1,Passive,-0.0678998,0.0931544,0.0254557,-0.84314,0.521746,-0.0397793,0.123752,7,1,1,6,5,0,0,0,0,231624,68.4683,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0135065,0.0137326,0.0147872,0.0285175,0.0367278,0.0629563,0.045233,7
2014-01-07 20:27:26,257,442398513441,0,0,0,3,1,Passive,1,Passive,-0.067944,0.0881514,0.0231491,0.78637,-0.509114,0.133725,0.323331,7,6,6,1,5,0,0,0,0,231654,71.889,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0135855,0.0145571,0.0136658,0.0328434,0.0389599,0.0611951,0.0439148,7
2014-01-07 20:28:26,579,442398573763,0,0,0,3,1,Passive,1,Passive,-0.0705802,0.0897662,0.018356,-0.564701,0.323733,-0.291344,-0.701019,7,6,6,5,1,0,0,0,0,231684,75.5236,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0131084,0.0143225,0.0142549,0.0446163,0.0443294,0.0543045,0.0349594,7
2014-01-07 20:29:26,840,442398634024,0,0,0,3,1,Passive,1,Passive,-0.0728838,0.0969155,0.0164088,0.15469,-0.0160717,0.478876,0.863997,7,6,6,3,4,0,0,0,0,231714,79.3097,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013199,0.0137649,0.0145972,0.0561957,0.0469557,0.0433675,0.0265831,7
2014-01-07 20:30:27,175,442398694359,0,0,0,3,1,Passive,1,Passive,-0.0770335,0.10221,0.0204822,0.34237,-0.268538,-0.605089,-0.666736,7,3,3,6,1,0,0,0,0,231744,83.1585,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0142946,0.0135564,0.0137834,0.0577972,0.0432269,0.0356219,0.0369986,7
2014-01-07 20:31:28,5,442398755189,0,0,0,3,1,Passive,1,Passive,-0.0843352,0.0951116,0.0209167,-0.750594,0.316693,0.569648,0.108696,7,1,3,1,4,0,0,0,0,231775,87.0704,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0137644,0.0137453,0.0141739,0.0422781,0.0401497,0.0431971,0.0515616,7
2014-01-07 20:32:28,529,442398815713,0,0,0,3,1,Passive,1,Passive,-0.0880591,0.0813256,0.0143568,0.806988,-0.125201,-0.4686,0.336912,7,1,1,3,4,0,0,0,0,231805,90.629,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013469,0.0143843,0.0137151,0.0313061,0.0435462,0.0508013,0.0499816,7
2014-01-07 20:33:28,872,442398876056,0,0,0,3,1,Passive,1,Passive,-0.0926906,0.0664212,0.00649906,-0.660552,-0.200815,0.354208,-0.630778,7,1,1,5,4,0,0,0,0,231835,93.776,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0135904,0.0141852,0.0136829,0.0363756,0.0449378,0.0541383,0.0416795,7
2014-01-07 20:34:30,98,442398937282,0,0,0,3,1,Passive,1,Passive,-0.106843,0.0570923,-0.00229039,0.246372,0.647952,-0.107373,0.712692,7,6,5,1,6,0,0,0,0,231866,96.3959,1,0,1,0,0,0,6,1,1,0,0,4,0,0.0139917,0.0131623,0.0141865,0.0499564,0.0381526,0.0532014,0.0349849,7
2014-01-07 20:35:30,745,442398997929,0,0,0,3,1,Passive,1,Passive,-0.119811,0.0460156,-0.0106523,0.190168,-0.854635,-0.113689,-0.469585,7,6,6,1,5,0,0,0,0,231896,98.1647,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0141986,0.0135458,0.0137791,0.0541135,0.0301616,0.0479378,0.0405552,7
2014-01-07 20:36:30,911,442399058095,0,0,0,3,1,Passive,1,Passive,-0.118828,0.0286559,-0.0210328,-0.499608,0.805328,0.30448,0.0955608,7,1,6,1,4,0,0,0,0,231926,99.1045,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0136367,0.0140151,0.0140925,0.0496456,0.0370572,0.0420278,0.0468983,7
2014-01-07 20:37:32,127,442399119311,0,0,0,3,1,Passive,1,Passive,-0.113973,0.00282319,-0.0290182,0.636752,-0.462422,-0.548448,0.282698,7,1,1,3,6,0,0,0,0,231957,99.2285,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0132774,0.0134037,0.0146927,0.0418104,0.0520738,0.0368457,0.0461278,7
2014-01-07 20:38:32,310,442399179494,0,0,0,3,1,Passive,1,Passive,-0.107593,-0.0215827,-0.0362829,-0.51264,0.103876,0.725887,-0.446652,7,1,1,2,3,0,0,0,0,231987,98.6406,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0135739,0.0136451,0.0139967,0.0423163,0.056655,0.0343925,0.043213,7
2014-01-07 20:39:32,705,442399239889,0,0,0,3,1,Passive,1,Passive,-0.0957754,-0.0509931,-0.0486244,0.202533,0.206649,-0.867464,0.404701,7,2,2,4,3,0,0,0,0,232017,97.5201,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0142186,0.0139013,0.0131844,0.0464579,0.052741,0.0325861,0.0433676,7
