'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Reason,'Reset Count,'SEU Count,'Ping Pointer,'Control Pointer,'Battery Temperature(°C),'Heater On,'Mode,'Bus Voltage(V),'Battery Voltage(V),'Battery Current(mA),'State of Charge(mA*h),'Bus Target(V),'Discharge Command
2014-01-07 08:39:25,176,442356032360,0,0,2,0,0,14.6425,0,Fixed,4.22942,3.97631,152.104,250.322,4.2,0
2014-01-07 08:40:25,480,442356092664,0,0,2,0,0,14.6425,0,Fixed,4.20265,3.99128,-56.7635,246.913,4.2,0
2014-01-07 10:18:21,74,442361968258,0,0,2,0,0,14.6425,0,Fixed,4.20542,4.03613,-302.831,245.003,4.2,0
2014-01-07 10:19:21,413,442362028597,0,0,2,0,0,14.6425,0,Fixed,4.2105,4.03428,-356.012,238.134,4.2,0
2014-01-07 10:20:21,707,442362088891,0,0,2,0,0,14.6425,0,Fixed,4.20019,4.03538,-403.407,230.574,4.2,0
2014-01-07 10:21:22,863,442362150047,0,0,2,0,0,14.6425,0,Fixed,4.22096,4.05562,-553.031,221.82,4.2,0
2014-01-07 10:22:23,243,442362210427,0,0,2,0,0,14.6425,0,Fixed,4.17973,4.07541,-675.927,211.929,4.2,0
2014-01-07 10:23:23,712,442362270896,0,0,2,0,0,14.6425,0,Fixed,5.02069,4.1085,-895.266,200.867,4.2,0
2014-01-07 10:24:23,963,442362331147,0,0,2,0,0,14.0301,0,Fixed,5.09931,4.10747,-999.975,189.248,4.2,0
2014-01-07 10:25:24,591,442362391775,0,0,2,0,0,14.0301,0,Fixed,4.90945,4.10156,-764.103,177.213,4.2,0
2014-01-07 10:26:24,890,442362452074,0,0,2,0,0,14.0301,0,Fixed,5.04254,4.10166,-785.872,165.761,4.2,0
2014-01-07 10:27:25,235,442362512419,0,0,2,0,0,14.6425,0,Fixed,5.02038,4.10788,-852.004,154.712,4.2,0
2014-01-07 10:28:26,372,442362573556,0,0,2,0,0,14.6425,0,Fixed,4.85299,4.10531,-731.588,143.614,4.2,0
2014-01-07 10:29:26,622,442362633806,0,0,2,0,0,14.0301,0,Fixed,4.23404,4.08216,-338.377,132.757,4.2,0
2014-01-07 10:30:26,948,442362694132,0,0,2,0,0,14.6425,0,Fixed,4.21958,4.08687,-476.979,121.888,4.2,0
2014-01-07 10:31:27,371,442362754555,0,0,2,0,0,14.6425,0,Fixed,5.16485,4.09975,-675.651,110.504,4.2,0
2014-01-07 10:32:28,620,442362815804,0,0,2,0,0,15.2553,0,Fixed,5.15039,4.10403,-450.802,99.2718,4.2,0
2014-01-07 10:33:28,868,442362876052,0,0,2,0,0,14.6425,0,Fixed,5.18424,4.10484,-379.985,88.6251,4.2,0
2014-01-07 10:34:29,180,442362936364,0,0,2,0,0,14.6425,0,Fixed,5.18839,4.10822,-414.704,78.3433,4.2,0
2014-01-07 10:35:29,433,442362996617,0,0,2,0,0,14.6425,0,Fixed,5.16131,4.11016,-529.058,68.4503,4.2,0
2014-01-07 10:36:30,604,442363057788,0,0,2,0,0,14.6425,0,Fixed,5.10946,4.11416,-546.693,58.7096,4.2,0
2014-01-07 10:37:30,854,442363118038,0,0,2,0,0,14.0301,0,Fixed,5.125,4.11675,-438.126,49.4107,4.2,0
2014-01-07 10:38:31,125,442363178309,0,0,2,0,0,14.6425,0,Fixed,5.22147,4.10809,-728.557,40.3622,4.2,0
2014-01-07 10:39:32,531,442363239715,0,0,2,0,0,14.6425,0,Fixed,5.17023,4.0995,-480.837,31.4487,4.2,0
2014-01-07 10:40:32,861,442363300045,0,0,2,0,0,14.6425,0,Full,5.25839,4.04184,6.61323,0.0231329,4.2,0
2014-01-07 10:41:33,210,442363360394,0,0,2,0,0,14.6425,0,Full,5.24839,4.02956,6.88878,0.138707,4.2,0
2014-01-07 10:42:34,282,442363421466,0,0,2,0,0,14.6425,0,Full,5.22931,4.02425,6.88878,0.255954,4.2,0
2014-01-07 10:43:34,805,442363481989,0,0,2,0,0,14.6425,0,Full,5.2307,4.02113,6.88878,0.372152,4.2,0
2014-01-07 10:44:35,125,442363542309,0,0,2,0,0,14.6425,0,Full,5.24331,4.01912,7.16433,0.488632,4.2,0
2014-01-07 10:45:35,478,442363602662,0,0,2,0,0,14.6425,0,Full,5.26793,4.01784,7.16433,0.609137,4.2,0
2014-01-07 10:46:36,541,442363663725,0,0,2,0,0,14.6425,0,Full,5.25701,4.01691,7.16433,0.731058,4.2,0
2014-01-07 10:47:36,852,442363724036,0,0,2,0,0,14.6425,0,Full,5.22239,4.01622,7.16433,0.851483,4.2,0
2014-01-07 10:48:37,175,442363784359,0,0,2,0,0,15.2553,0,Full,5.2267,4.01578,7.43988,0.974472,4.2,0
2014-01-07 10:49:37,479,442363844663,0,0,2,0,0,15.2553,0,Full,5.2187,4.01528,7.43988,1.09951,4.2,0
2014-01-07 10:50:38,755,442363905939,0,0,2,0,0,14.6425,0,Full,5.16177,4.01519,7.43988,1.22656,4.2,0
2014-01-07 10:51:38,971,442363966155,0,0,2,0,0,14.6425,0,Full,5.20639,4.01463,7.43988,1.35143,4.2,0
2014-01-07 10:52:39,333,442364026517,0,0,2,0,0,15.2553,0,Full,5.17654,4.01434,7.43988,1.4766,4.2,0
2014-01-07 10:53:40,399,442364087583,0,0,2,0,0,14.6425,0,Full,5.111,4.01416,7.43988,1.60322,4.2,0
2014-01-07 10:54:40,585,442364147769,0,0,2,0,0,14.6425,0,Full,5.08577,4.01391,7.43988,1.72802,4.2,0
2014-01-07 10:55:41,61,442364208245,0,0,2,0,0,14.6425,0,Full,5.1987,4.01375,7.71543,1.85749,4.2,0
2014-01-07 10:56:41,267,442364268451,0,0,2,0,0,15.2553,0,Full,5.25132,4.01356,7.71543,1.98696,4.2,0
2014-01-07 10:57:42,662,442364329846,0,0,2,0,0,15.2553,0,Full,5.21193,4.01341,7.71543,2.11898,4.2,0
2014-01-07 10:58:43,90,442364390274,0,0,2,0,0,14.6425,0,Full,5.26039,4.01325,7.71543,2.24893,4.2,0
2014-01-07 10:59:43,459,442364450643,0,0,2,0,0,15.2553,0,Full,5.25193,4.01316,7.71543,2.37876,4.2,0
2014-01-07 11:00:44,411,442364511595,0,0,2,0,0,15.2553,0,Full,5.25347,4.01297,7.71543,2.50982,4.2,0
2014-01-07 11:01:44,718,442364571902,0,0,2,0,0,15.2553,0,Full,5.18562,4.01288,7.71543,2.63952,4.2,0
2014-01-07 11:02:45,44,442364632228,0,0,2,0,0,15.2553,0,Full,5.20208,4.01281,7.99098,2.77357,4.2,0
2014-01-07 11:03:45,321,442364692505,0,0,2,0,0,15.2553,0,Full,5.179,4.01269,7.99098,2.90783,4.2,0
2014-01-07 11:04:46,595,442364753779,0,0,2,0,0,15.2553,0,Full,5.05392,4.01259,7.99098,3.04434,4.2,0
2014-01-07 11:05:46,831,442364814015,0,0,2,0,0,15.2553,0,Full,5.08608,4.0125,7.99098,3.17854,4.2,0
2014-01-07 11:06:47,172,442364874356,0,0,2,0,0,15.8684,0,Full,5.15346,4.01244,7.99098,3.31296,4.2,0
2014-01-07 11:07:48,562,442364935746,0,0,2,0,0,15.8684,0,Full,5.16747,4.01238,7.99098,3.44972,4.2,0
2014-01-07 11:08:48,835,442364996019,0,0,2,0,0,15.2553,0,Full,5.15593,4.01228,8.26653,3.5849,4.2,0
2014-01-07 11:09:49,221,442365056405,0,0,2,0,0,15.8684,0,Full,5.22147,4.01219,8.54209,3.72802,4.2,0
2014-01-07 11:10:50,657,442365117841,0,0,2,0,0,16.4818,0,Full,5.21439,4.01213,8.54209,3.87432,4.2,0
2014-01-07 11:11:51,31,442365178215,0,0,2,0,0,15.8684,0,Full,5.24147,4.01216,8.54209,4.01812,4.2,0
2014-01-07 11:12:51,422,442365238606,0,0,2,0,0,16.4818,0,Full,5.2207,4.012,8.54209,4.16194,4.2,0
2014-01-07 11:13:52,517,442365299701,0,0,2,0,0,16.4818,0,Full,5.20116,4.01203,8.54209,4.30745,4.2,0
2014-01-07 11:14:52,956,442365360140,0,0,2,0,0,15.8684,0,Full,5.19624,4.01188,8.54209,4.45138,4.2,0
2014-01-07 11:15:53,240,442365420424,0,0,2,0,0,16.4818,0,Full,5.21254,4.01181,8.54209,4.59498,4.2,0
2014-01-07 11:16:54,475,442365481659,0,0,2,0,0,16.4818,0,Full,5.16777,4.01178,8.54209,4.74081,4.2,0
2014-01-07 11:17:54,882,442365542066,0,0,2,0,0,16.4818,0,Full,5.13316,4.01175,8.54209,4.88471,4.2,0
2014-01-07 11:18:55,213,442365602397,0,0,2,0,0,16.4818,0,Full,4.19665,3.972,442.811,5.36413,4.2,0
2014-01-07 11:19:55,461,442365662645,0,0,2,0,0,16.4818,0,Full,4.19742,3.94325,583.617,15.537,4.2,0
2014-01-07 11:20:56,731,442365723915,0,0,2,0,0,17.0962,0,Full,4.20296,3.91872,844.84,25.9828,4.2,0
2014-01-07 11:21:57,184,442365784368,0,0,2,0,0,15.8684,0,Full,4.19711,3.93022,587.751,36.3186,4.2,0
2014-01-07 11:22:57,505,442365844689,0,0,2,0,0,16.4818,0,Full,4.20342,3.93009,583.342,46.6427,4.2,0
2014-01-07 11:23:58,725,442365905909,0,0,2,0,0,17.0962,0,Full,4.20004,3.92834,589.128,57.1198,4.2,0
2014-01-07 11:24:59,92,442365966276,0,0,2,0,0,16.4818,0,Full,4.19881,3.91822,648.372,67.5068,4.2,0
2014-01-07 11:25:59,471,442366026655,0,0,2,0,0,17.0962,0,Full,4.20004,3.9235,589.679,77.885,4.2,0
2014-01-07 11:27:00,816,442366088000,0,0,2,0,0,17.7107,0,Full,4.20158,3.92216,589.679,88.4256,4.2,0
2014-01-07 11:28:01,94,442366148278,0,0,2,0,0,17.0962,0,Full,4.20311,3.91619,596.568,98.8183,4.2,0
2014-01-07 11:29:01,474,442366208658,0,0,2,0,0,17.7107,0,Fixed,4.19804,3.91759,589.128,109.233,4.2,0
2014-01-07 11:30:02,697,442366269881,0,0,2,0,0,17.0962,0,Fixed,4.19865,3.91641,591.057,119.78,4.2,0
2014-01-07 11:31:03,167,442366330351,0,0,2,0,0,17.0962,0,Fixed,4.20542,3.91044,598.773,130.243,4.2,0
2014-01-07 11:32:04,800,442366391984,0,0,2,0,0,17.0962,0,Fixed,4.20434,3.89866,763.001,140.902,4.2,0
2014-01-07 11:33:05,103,442366452287,0,0,2,0,0,17.7107,0,Fixed,4.20173,3.90559,604.559,151.36,4.2,0
2014-01-07 11:34:05,457,442366512641,0,0,2,0,0,17.7107,0,Fixed,4.20204,3.90738,591.057,161.81,4.2,0
2014-01-07 11:35:06,799,442366573983,0,0,2,0,0,18.3259,0,Fixed,4.20127,3.89381,736.824,172.43,4.2,0
2014-01-07 11:36:07,105,442366634289,0,0,2,0,0,17.7107,0,Fixed,4.20265,3.89922,599.324,182.895,4.2,0
2014-01-07 11:37:07,414,442366694598,0,0,2,0,0,17.0962,0,Fixed,4.19927,3.89975,594.639,193.364,4.2,0
2014-01-07 11:38:08,721,442366755905,0,0,2,0,0,17.0962,0,Fixed,4.2045,3.89853,596.568,203.999,4.2,0
2014-01-07 11:39:09,278,442366816462,0,0,2,0,0,17.7107,0,Fixed,4.20434,3.89306,595.466,214.546,4.2,0
2014-01-07 11:40:10,713,442366877897,0,0,2,0,0,17.0962,0,Fixed,4.20173,3.89303,597.395,225.228,4.2,0
2014-01-07 11:41:11,227,442366938411,0,0,2,0,0,17.0962,0,Fixed,4.20127,3.88728,597.946,235.787,4.2,0
2014-01-07 11:42:11,541,442366998725,0,0,2,0,0,17.0962,0,Fixed,4.20004,3.88678,596.568,246.291,4.2,0
2014-01-07 11:43:12,710,442367059894,0,0,2,0,0,17.7107,0,Fixed,4.19681,3.86516,874.599,256.956,4.2,0
2014-01-07 11:44:13,36,442367120220,0,0,2,0,0,16.4818,0,Fixed,4.20034,3.87281,657.189,267.513,4.2,0
2014-01-07 11:45:13,362,442367180546,0,0,2,0,0,16.4818,0,Fixed,4.19958,3.87713,596.568,278.053,4.2,0
2014-01-07 11:46:13,969,442367241153,0,0,2,0,0,17.0962,0,Fixed,4.19804,3.87428,599.048,288.636,4.2,0
2014-01-07 11:47:14,306,442367301490,0,0,2,0,0,17.0962,0,Fixed,4.19911,3.87116,601.253,299.208,4.2,0
2014-01-07 11:48:14,717,442367361901,0,0,2,0,0,16.4818,0,Fixed,4.20327,3.85306,800.201,309.81,4.2,0
2014-01-07 11:49:15,71,442367422255,0,0,2,0,0,15.8684,0,Fixed,4.20081,3.85725,663.527,320.433,4.2,0
2014-01-07 11:50:15,463,442367482647,0,0,2,0,0,16.4818,0,Fixed,4.19973,3.86153,602.355,331.034,4.2,0
2014-01-07 11:51:15,963,442367543147,0,0,2,0,0,16.4818,0,Fixed,4.19942,3.85844,603.181,341.672,4.2,0
2014-01-07 11:52:16,610,442367603794,0,0,2,0,0,16.4818,0,Fixed,4.23604,4.06188,-1028.91,334.222,4.2,0
2014-01-07 11:53:16,854,442367664038,0,0,2,0,0,16.4818,0,Fixed,4.15742,4.08638,-1124.52,314.15,4.2,0
2014-01-07 11:54:17,270,442367724454,0,0,2,0,0,16.4818,0,Fixed,4.21327,4.09709,-1125.08,296.097,4.2,0
2014-01-07 11:55:18,629,442367785813,0,0,2,0,0,15.8684,0,Fixed,4.20219,4.09106,-881.213,279.357,4.2,0
2014-01-07 11:56:18,823,442367846007,0,0,2,0,0,15.8684,0,Fixed,4.13219,4.10431,-1059.77,263.417,4.2,0
2014-01-07 11:57:19,288,442367906472,0,0,2,0,0,15.8684,0,Fixed,5.03254,4.09938,-937.701,247.406,4.2,0
2014-01-07 11:58:20,698,442367967882,0,0,2,0,0,15.8684,0,Fixed,4.83176,4.10106,-862.475,231.386,4.2,0
2014-01-07 11:59:20,957,442368028141,0,0,2,0,0,15.8684,0,Fixed,4.17465,4.09103,-755.561,216.36,4.2,0
2014-01-07 12:00:21,346,442368088530,0,0,2,0,0,15.8684,0,Fixed,4.21127,4.09781,-842.36,202.102,4.2,0
2014-01-07 12:01:22,550,442368149734,0,0,2,0,0,15.2553,0,Fixed,4.87591,4.10559,-836.573,188.178,4.2,0
2014-01-07 12:02:22,745,442368209929,0,0,2,0,0,15.8684,0,Fixed,4.79268,4.10284,-787.525,174.939,4.2,0
2014-01-07 12:03:23,214,442368270398,0,0,2,0,0,15.8684,0,Fixed,5.06269,4.10272,-815.356,162.043,4.2,0
2014-01-07 12:04:24,513,442368331697,0,0,2,0,0,15.2553,0,Fixed,5.17516,4.10619,-694.664,149.361,4.2,0
2014-01-07 12:05:24,942,442368392126,0,0,2,0,0,15.8684,0,Fixed,5.23039,4.10347,-741.233,137.213,4.2,0
2014-01-07 12:06:25,153,442368452337,0,0,2,0,0,15.2553,0,Fixed,5.26885,4.10109,-731.588,125.519,4.2,0
2014-01-07 12:07:26,512,442368513696,0,0,2,0,0,15.8684,0,Fixed,5.18193,4.108,-577.004,113.979,4.2,0
2014-01-07 12:08:26,963,442368574147,0,0,2,0,0,14.6425,0,Fixed,5.10608,4.10866,-588.577,103,4.2,0
2014-01-07 12:09:27,215,442368634399,0,0,2,0,0,15.2553,0,Fixed,4.9833,4.11163,-678.131,92.4565,4.2,0
2014-01-07 12:10:28,568,442368695752,0,0,2,0,0,15.2553,0,Fixed,5.05854,4.10272,-682.816,82.1318,4.2,0
2014-01-07 12:11:28,757,442368755941,0,0,2,0,0,15.8684,0,Fixed,5.05023,4.10888,-706.789,72.3544,4.2,0
2014-01-07 12:12:29,116,442368816300,0,0,2,0,0,15.2553,0,Fixed,5.10069,4.10463,-491.583,62.9073,4.2,0
2014-01-07 12:13:30,554,442368877738,0,0,2,0,0,15.2553,0,Fixed,5.16377,4.10806,-411.949,53.6242,4.2,0
2014-01-07 12:14:30,843,442368938027,0,0,2,0,0,15.2553,0,Fixed,5.27778,4.09503,-187.375,44.753,4.2,0
2014-01-07 12:15:31,37,442368998221,0,0,2,0,0,14.6425,0,Full,5.35747,4.03147,6.61323,0.107346,4.2,0
2014-01-07 12:16:31,549,442369058733,0,0,2,0,0,14.6425,0,Full,5.40148,4.02541,6.61323,0.218832,4.2,0
2014-01-07 12:17:32,350,442369119534,0,0,2,0,0,14.6425,0,Full,5.39548,4.02197,6.88878,0.334806,4.2,0
2014-01-07 12:18:32,798,442369179982,0,0,2,0,0,14.6425,0,Full,5.32963,4.01994,6.88878,0.450815,4.2,0
2014-01-07 12:19:33,85,442369240269,0,0,2,0,0,14.6425,0,Full,5.2827,4.01859,6.88878,0.566511,4.2,0
2014-01-07 12:20:33,333,442369300517,0,0,2,0,0,14.0301,0,Full,5.25255,4.01759,6.88878,0.682131,4.2,0
2014-01-07 12:21:34,650,442369361834,0,0,2,0,0,14.6425,0,Full,5.19208,4.01694,6.88878,0.799818,4.2,0
2014-01-07 12:22:34,977,442369422161,0,0,2,0,0,14.0301,0,Full,5.22731,4.01638,6.88878,0.915612,4.2,0
2014-01-07 12:23:35,290,442369482474,0,0,2,0,0,14.0301,0,Full,5.22947,4.01594,6.88878,1.03137,4.2,0
2014-01-07 12:24:36,390,442369543574,0,0,2,0,0,14.0301,0,Full,5.22624,4.01566,6.88878,1.14864,4.2,0
2014-01-07 12:25:36,733,442369603917,0,0,2,0,0,14.0301,0,Full,5.21285,4.01534,7.16433,1.26863,4.2,0
2014-01-07 12:26:36,963,442369664147,0,0,2,0,0,14.0301,0,Full,5.26162,4.01503,7.16433,1.38886,4.2,0
2014-01-07 12:27:37,306,442369724490,0,0,2,0,0,13.4183,0,Full,5.31255,4.01481,7.16433,1.50931,4.2,0
2014-01-07 12:28:38,534,442369785718,0,0,2,0,0,14.0301,0,Full,5.29055,4.01469,7.16433,1.63153,4.2,0
2014-01-07 12:29:38,855,442369846039,0,0,2,0,0,13.4183,0,Full,5.23316,4.0145,7.16433,1.75194,4.2,0
2014-01-07 12:30:39,328,442369906512,0,0,2,0,0,14.6425,0,Full,5.23378,4.01441,7.43988,1.87531,4.2,0
2014-01-07 12:31:40,612,442369967796,0,0,2,0,0,14.0301,0,Full,5.171,4.01416,7.43988,2.00235,4.2,0
2014-01-07 12:32:40,931,442370028115,0,0,2,0,0,13.4183,0,Full,5.19516,4.01416,7.43988,2.1274,4.2,0
2014-01-07 12:33:41,235,442370088419,0,0,2,0,0,14.0301,0,Full,5.17808,4.01397,7.43988,2.25241,4.2,0
2014-01-07 12:34:42,324,442370149508,0,0,2,0,0,13.4183,0,Full,5.11654,4.01388,7.43988,2.37905,4.2,0
2014-01-07 12:35:42,661,442370209845,0,0,2,0,0,13.4183,0,Full,5.09115,4.01381,7.43988,2.50414,4.2,0
2014-01-07 12:36:42,846,442370270030,0,0,2,0,0,13.4183,0,Full,5.1867,4.01369,7.43988,2.62892,4.2,0
2014-01-07 12:37:43,314,442370330498,0,0,2,0,0,14.0301,0,Full,5.2607,4.01353,7.43988,2.75424,4.2,0
2014-01-07 12:38:44,454,442370391638,0,0,2,0,0,14.0301,0,Full,5.28932,4.01347,7.43988,2.88104,4.2,0
2014-01-07 12:39:44,921,442370452105,0,0,2,0,0,14.0301,0,Full,5.2667,4.01341,7.43988,3.00641,4.2,0
2014-01-07 12:40:45,167,442370512351,0,0,2,0,0,14.0301,0,Full,5.25855,4.01331,7.71543,3.13459,4.2,0
2014-01-07 12:41:46,345,442370573529,0,0,2,0,0,14.0301,0,Full,5.25808,4.01325,7.71543,3.26613,4.2,0
2014-01-07 12:42:46,745,442370633929,0,0,2,0,0,14.0301,0,Full,5.19439,4.01319,7.71543,3.396,4.2,0
2014-01-07 12:43:47,2,442370694186,0,0,2,0,0,14.0301,0,Full,5.16654,4.01322,7.71543,3.52556,4.2,0
2014-01-07 12:44:47,434,442370754618,0,0,2,0,0,14.0301,0,Full,5.09885,4.01303,7.71543,3.6555,4.2,0
2014-01-07 12:45:48,740,442370815924,0,0,2,0,0,14.6425,0,Full,5.02084,4.01306,7.71543,3.78733,4.2,0
2014-01-07 12:46:48,882,442370876066,0,0,2,0,0,14.6425,0,Full,5.05008,4.01297,7.71543,3.91665,4.2,0
2014-01-07 12:47:49,241,442370936425,0,0,2,0,0,14.6425,0,Full,5.19008,4.01291,7.71543,4.04645,4.2,0
2014-01-07 12:48:50,596,442370997780,0,0,2,0,0,14.6425,0,Full,5.15439,4.01284,7.71543,4.17839,4.2,0
2014-01-07 12:49:50,834,442371058018,0,0,2,0,0,14.0301,0,Full,5.17608,4.01278,7.99098,4.30817,4.2,0
2014-01-07 12:50:51,257,442371118441,0,0,2,0,0,14.6425,0,Full,5.24778,4.01269,8.26653,4.44363,4.2,0
2014-01-07 12:51:52,632,442371179816,0,0,2,0,0,14.6425,0,Full,5.23193,4.01266,8.26653,4.58506,4.2,0
2014-01-07 12:52:52,956,442371240140,0,0,2,0,0,15.2553,0,Full,5.2187,4.01263,8.26653,4.72406,4.2,0
2014-01-07 12:53:53,325,442371300509,0,0,2,0,0,14.6425,0,Full,5.22285,4.01263,8.26653,4.86317,4.2,0
2014-01-07 12:54:54,647,442371361831,0,0,2,0,0,14.6425,0,Full,5.16608,4.0125,8.54209,5.00699,4.2,0
2014-01-07 12:55:54,998,442371422182,0,0,2,0,0,15.2553,0,Full,5.19731,4.01253,8.54209,5.15069,4.2,0
2014-01-07 12:56:55,380,442371482564,0,0,2,0,0,15.2553,0,Full,5.17254,4.01247,8.54209,5.29447,4.2,0
2014-01-07 12:57:56,504,442371543688,0,0,2,0,0,15.2553,0,Full,5.17085,4.01244,8.54209,5.44004,4.2,0
2014-01-07 12:58:56,999,442371604183,0,0,2,0,0,15.2553,0,Full,4.20234,3.93788,683.367,9.5547,4.2,0
2014-01-07 12:59:57,238,442371664422,0,0,2,0,0,15.8684,0,Full,4.20081,3.93678,580.862,19.8091,4.2,0
2014-01-07 13:00:58,892,442371726076,0,0,2,0,0,15.8684,0,Full,4.20419,3.93291,582.791,30.3254,4.2,0
2014-01-07 13:01:59,113,442371786297,0,0,2,0,0,15.8684,0,Full,4.20465,3.91972,693.838,40.6296,4.2,0
2014-01-07 13:02:59,537,442371846721,0,0,2,0,0,15.8684,0,Full,4.20142,3.92588,583.893,50.9623,4.2,0
2014-01-07 13:04:00,787,442371907971,0,0,2,0,0,15.8684,0,Full,4.20265,3.91078,747.846,61.4589,4.2,0
2014-01-07 13:05:01,1,442371968185,0,0,2,0,0,16.4818,0,Full,4.20404,3.91188,674.549,71.81,4.2,0
2014-01-07 13:06:01,346,442372028530,0,0,2,0,0,16.4818,0,Full,4.19973,3.91941,585.271,82.1795,4.2,0
2014-01-07 13:07:02,664,442372089848,0,0,2,0,0,15.8684,0,Fixed,4.19896,3.89953,878.181,92.7221,4.2,0
2014-01-07 13:08:03,57,442372150241,0,0,2,0,0,16.4818,0,Fixed,4.20296,3.90909,623.572,103.142,4.2,0
2014-01-07 13:09:03,427,442372210611,0,0,2,0,0,16.4818,0,Fixed,4.20096,3.91341,589.955,113.581,4.2,0
2014-01-07 13:10:04,785,442372271969,0,0,2,0,0,15.8684,0,Fixed,4.19819,3.91244,591.608,124.164,4.2,0
2014-01-07 13:11:05,120,442372332304,0,0,2,0,0,15.8684,0,Fixed,4.19773,3.90341,627.981,134.603,4.2,0
2014-01-07 13:12:05,562,442372392746,0,0,2,0,0,16.4818,0,Fixed,4.20111,3.90794,592.986,145.054,4.2,0
2014-01-07 13:13:06,885,442372454069,0,0,2,0,0,16.4818,0,Fixed,4.20158,3.90641,594.915,155.628,4.2,0
2014-01-07 13:14:07,239,442372514423,0,0,2,0,0,16.4818,0,Fixed,4.20004,3.90253,588.853,166.075,4.2,0
2014-01-07 13:15:07,455,442372574639,0,0,2,0,0,16.4818,0,Fixed,4.20158,3.90128,594.364,176.512,4.2,0
2014-01-07 13:16:08,830,442372636014,0,0,2,0,0,16.4818,0,Fixed,4.20219,3.89372,657.465,187.146,4.2,0
2014-01-07 13:17:09,163,442372696347,0,0,2,0,0,16.4818,0,Fixed,4.20434,3.89372,595.19,197.623,4.2,0
2014-01-07 13:18:09,448,442372756632,0,0,2,0,0,16.4818,0,Fixed,4.20034,3.89378,594.915,208.101,4.2,0
2014-01-07 13:19:10,842,442372818026,0,0,2,0,0,16.4818,0,Fixed,4.19727,3.88581,640.105,218.76,4.2,0
2014-01-07 13:20:11,134,442372878318,0,0,2,0,0,16.4818,0,Fixed,4.20958,3.88356,615.306,229.273,4.2,0
2014-01-07 13:21:12,879,442372940063,0,0,2,0,0,16.4818,0,Fixed,4.20327,3.88622,598.497,240.016,4.2,0
2014-01-07 13:22:13,160,442373000344,0,0,2,0,0,16.4818,0,Fixed,4.20465,3.87766,610.897,250.55,4.2,0
2014-01-07 13:23:13,377,442373060561,0,0,2,0,0,16.4818,0,Fixed,4.20127,3.87944,596.017,261.047,4.2,0
2014-01-07 13:24:14,854,442373122038,0,0,2,0,0,15.8684,0,Fixed,4.19804,3.87191,626.879,271.764,4.2,0
2014-01-07 13:25:15,84,442373182268,0,0,2,0,0,16.4818,0,Fixed,4.20665,3.869,608.968,282.304,4.2,0
2014-01-07 13:26:15,499,442373242683,0,0,2,0,0,15.8684,0,Fixed,4.20281,3.87,596.844,292.858,4.2,0
2014-01-07 13:27:15,973,442373303157,0,0,2,0,0,16.4818,0,Fixed,4.19696,3.86684,603.181,303.438,4.2,0
2014-01-07 13:28:16,370,442373363554,0,0,2,0,0,15.8684,0,Fixed,4.19788,3.86406,602.63,314.031,4.2,0
2014-01-07 13:29:16,733,442373423917,0,0,2,0,0,15.8684,0,Fixed,4.20081,3.84519,802.129,324.644,4.2,0
2014-01-07 13:30:17,152,442373484336,0,0,2,0,0,15.2553,0,Fixed,4.19896,3.85509,605.661,335.262,4.2,0
2014-01-07 13:31:17,495,442373544679,0,0,2,0,0,15.8684,0,Fixed,4.19973,3.90731,40.7816,345.459,4.2,0
2014-01-07 13:32:18,505,442373605689,0,0,2,0,0,15.8684,0,Fixed,5.11885,4.10466,-1317.13,323.417,4.2,0
2014-01-07 13:33:18,885,442373666069,0,0,2,0,0,15.8684,0,Fixed,5.089,4.10466,-1087.6,303.001,4.2,0
2014-01-07 13:34:19,96,442373726280,0,0,2,0,0,14.6425,0,Fixed,5.19085,4.10138,-890.857,284.816,4.2,0
2014-01-07 13:35:20,595,442373787779,0,0,2,0,0,15.2553,0,Fixed,4.99746,4.10594,-1043.79,267.857,4.2,0
2014-01-07 13:36:20,907,442373848091,0,0,2,0,0,15.8684,0,Fixed,4.97515,4.10553,-961.122,252.523,4.2,0
2014-01-07 13:37:21,162,442373908346,0,0,2,0,0,14.6425,0,Fixed,4.99192,4.10697,-957.265,237.966,4.2,0
2014-01-07 13:38:22,551,442373969735,0,0,2,0,0,15.2553,0,Fixed,5.00961,4.10856,-838.502,223.231,4.2,0
2014-01-07 13:39:22,862,442374030046,0,0,2,0,0,15.8684,0,Fixed,4.8593,4.10113,-780.361,208.847,4.2,0
2014-01-07 13:40:23,311,442374090495,0,0,2,0,0,15.2553,0,Fixed,4.98438,4.10803,-880.386,194.972,4.2,0
2014-01-07 13:41:24,651,442374151835,0,0,2,0,0,14.6425,0,Fixed,5.08131,4.11069,-921.719,181.367,4.2,0
2014-01-07 13:42:24,865,442374212049,0,0,2,0,0,14.6425,0,Fixed,5.12762,4.10941,-779.534,168.554,4.2,0
2014-01-07 13:43:25,223,442374272407,0,0,2,0,0,14.6425,0,Fixed,5.23747,4.10084,-736.548,156.178,4.2,0
2014-01-07 13:44:26,383,442374333567,0,0,2,0,0,15.2553,0,Fixed,5.11023,4.10409,-631.839,144.106,4.2,0
2014-01-07 13:45:26,649,442374393833,0,0,2,0,0,14.6425,0,Fixed,4.97792,4.10628,-586.648,132.582,4.2,0
