'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-01-24 11:52:03,900,443836391084,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,230.838,0.7825,3.9125,1.565,5.4775,191.713,15.2702,17.3828,21.2942,21.0097,22.0119,20.4448,5.2019,0.427245,5.04075,2.97494,8.6263,21,20.625,21.25,4.05933,3.99653,94.0753,76.3344,5.03644,4.92782,2.553,0,0.976562,1.6193,1.80614,0.871931,44.759,5.18674,5.17939,5.19654,0.364677,0.488,1.15364,0.313,5.1989,149.739,23.1934,20.3975,0.491332,0,0.020345
2014-01-24 11:53:08,908,443836456092,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,399.857,1.565,3.9125,1.565,5.4775,1.565,15.4005,16.9821,21.2942,20.4448,22.3986,20.6325,5.2642,0.437417,5.06458,2.97494,8.6263,21.25,20.75,21.375,4.05933,3.99653,92.936,75.8462,5.0514,4.92538,1.3875,0,0.976562,1.6193,1.80614,0.934212,43.9452,5.24312,5.23821,5.25537,0.364677,0.244,1.15364,0.313,5.2577,148.112,22.9856,20.5314,0.490721,0,0.020345
2014-01-24 11:54:13,952,443836521136,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,295.785,1.565,113.462,1.565,6.26,1.565,15.7491,16.5835,20.9624,19.8853,22.6416,20.9152,4.9582,0.445555,5.04808,2.97494,8.38216,21.375,21,21.5,4.0607,3.99653,96.9236,78.7758,5.04071,4.85928,1.6095,0,0.976562,1.6193,1.80614,0.934212,40.69,4.92936,4.92691,4.94162,0.364677,0.488,1.15364,0.313,4.93675,150.553,23.0635,20.576,0.479125,0,0.020345
2014-01-24 11:55:19,3,443836586187,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,1.565,14.7508,15.9678,19.7925,19.1013,20.6795,18.964,4.16482,0.516763,5.01692,2.9728,8.70768,21.375,21.125,21.5,3.98833,3.99516,112.386,91.0642,5.0343,4.87886,2.109,0,0.976562,1.6193,1.80614,0.934212,43.1314,4.16704,4.16459,4.17684,0.364677,0.488,1.15364,0.313,4.165,174.153,23.1154,20.4867,0.489501,0,0.0211588
2014-01-24 11:56:24,24,443836651208,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,1.565,13.5511,15.2702,18.2817,18.1461,18.964,17.3382,4.17581,0.516763,5.1159,2.97494,8.46354,21.25,21.125,21.75,3.98287,3.99516,111.816,90.9015,5.01721,4.97923,2.109,0,0.976562,1.6193,1.80614,0.934212,43.1314,4.16459,4.15969,4.17194,0.364677,0.488,1.15364,0.313,4.17235,174.153,23.0375,20.4421,0.479125,0,0.0211588
2014-01-24 11:57:29,1,443836716185,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,12.4927,14.4923,17.0265,17.249,17.4722,15.9678,4.18864,0.516763,5.09941,2.9728,8.70768,21.25,21.125,21.75,3.97878,3.99516,111.979,90.0063,5.03003,4.95965,2.109,0,0.976562,1.6193,1.80614,0.934212,43.1314,4.15969,4.15724,4.16949,0.364677,0.488,1.15364,0.313,4.1748,174.153,23.1674,20.2636,0.486449,0,0.0211588
2014-01-24 11:58:34,14,443836781198,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,2.3475,11.5701,13.7641,15.9678,16.319,16.1872,14.7077,4.18497,0.516763,5.05908,2.97494,8.6263,21.25,21,21.625,3.97468,3.99516,111.735,90.5759,5.03644,4.92293,2.109,0,0.976562,1.6193,1.80614,0.934212,43.1314,4.16214,4.15724,4.17194,0.364677,0.488,1.15364,0.313,4.17725,174.967,23.0635,20.0851,0.486449,0,0.0211588
2014-01-24 11:59:39,45,443836846229,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,4.695,1.565,6.26,2.3475,10.6133,12.9993,15.0101,15.4875,15.0967,13.5936,4.16482,0.472004,5.02975,2.9728,8.2194,21.375,20.75,21.625,3.97331,3.99516,111.979,91.0642,5.08345,4.89355,2.1645,0,0.976562,1.6193,1.80614,0.934212,43.1314,4.16949,4.16704,4.1793,0.364677,0.488,1.15364,0.313,4.16255,174.153,23.0635,19.8176,0.476073,0,0.0211588
2014-01-24 12:00:44,82,443836911266,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,1.565,9.70464,12.2403,14.1061,14.7077,14.1061,12.6191,4.18131,0.472004,5.04442,2.97494,8.46354,21,20.625,21.375,3.97058,3.99516,111.816,90.0877,5.05781,4.82011,1.998,0,0.976562,1.6193,1.80614,0.934212,43.9452,4.16949,4.16459,4.17684,0.364677,0.488,1.15364,0.313,4.1748,174.153,23.1414,19.5055,0.495604,0,0.0211588
2014-01-24 12:01:49,55,443836976239,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,8.80136,11.4866,13.2536,13.9349,13.1687,11.6119,4.17764,0.516763,5.07924,2.97494,8.6263,20.875,20.375,21.125,3.96785,3.99516,111.572,90.4946,5.03644,4.94986,2.109,0,0.976562,1.6193,1.80614,0.934212,42.3176,4.16459,4.16214,4.17439,0.364677,0.488,1.15364,0.313,4.16255,174.153,23.0635,19.149,0.487059,0,0.0211588
2014-01-24 12:02:54,65,443837041249,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,1.565,7.90263,10.7377,12.4085,13.1263,12.2823,10.6548,4.17581,0.518797,5.11774,2.97494,8.54492,20.625,20,20.75,3.96649,3.99516,112.467,90.2504,5.01721,4.97189,2.109,0,0.976562,1.6193,1.80614,0.871931,43.1314,4.16459,4.15969,4.17439,0.364677,0.488,1.15364,0.313,4.17235,174.967,23.1414,18.748,0.481566,0,0.0211588
2014-01-24 12:03:59,80,443837106264,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,7.04822,9.99314,11.5701,12.3664,11.4032,9.74582,4.17398,0.472004,5.08474,2.97494,8.46354,20.125,19.75,20.625,3.96376,3.99516,111.816,90.9828,5.08131,4.94251,2.0535,0,0.976562,1.6193,1.80614,0.871931,43.1314,4.16459,4.16214,4.17439,0.364677,0.244,1.15364,0.313,4.1699,174.153,23.1154,18.347,0.482787,0,0.0211588
2014-01-24 12:05:04,93,443837171277,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,6.19646,9.29344,10.8622,11.6119,10.5719,8.84231,4.17215,0.516763,5.05175,2.97494,8.30078,19.875,19.5,20.25,3.96376,3.99516,111.491,90.9828,5.02148,4.81766,1.9425,0,1.05794,1.6193,1.80614,0.934212,42.3176,4.15969,4.15478,4.16949,0.367125,0.488,1.15364,0.313,4.1846,174.967,23.0895,17.9015,0.490111,0,0.0211588
2014-01-24 12:06:09,106,443837236290,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,5.38705,8.55583,10.1583,10.8207,9.78701,7.98417,4.18681,0.516763,5.02792,2.97494,8.38216,19.5,19,19.875,3.96103,3.99516,111.653,90.3318,5.03003,4.89355,2.1645,0,1.05794,1.6193,1.80614,0.934212,43.1314,4.15724,4.15478,4.16704,0.367125,0.244,1.16035,0.313,4.18215,174.153,23.0895,17.4113,0.484008,0,0.0211588
2014-01-24 12:07:14,110,443837301294,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,4.57877,7.94339,9.58116,10.0757,9.04722,7.1701,4.16848,0.514728,5.04075,2.97494,8.6263,19.125,18.75,19.5,3.95829,3.99516,111.328,91.227,5.05994,4.82256,2.0535,0,1.05794,1.6193,1.80614,0.934212,43.1314,4.16704,4.16459,4.17684,0.367125,0.244,1.16035,0.313,4.16745,173.339,23.0635,16.9654,0.487059,0,0.0211588
2014-01-24 12:08:19,119,443837366303,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,3.81138,7.37336,9.00622,9.37559,8.43319,6.39906,4.18131,0.516763,5.09757,2.97494,8.46354,18.75,18.125,19.125,3.95556,3.99516,112.549,90.0877,5.08131,4.95475,2.109,0,1.05794,1.6193,1.80614,0.934212,43.1314,4.15233,4.14988,4.16214,0.367125,0.244,1.16035,0.313,4.17725,174.153,23.0635,16.4745,0.486449,0,0.0211588
2014-01-24 12:09:24,142,443837431326,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,3.0439,6.84521,8.47406,8.67855,7.86187,5.67019,4.16848,0.516763,5.08108,2.97494,8.46354,18.5,18,18.75,3.9542,3.99516,111.409,91.227,5.04071,4.81032,1.221,0,0.976562,1.6193,1.86842,0.934212,43.9452,4.16459,4.16214,4.17439,0.367125,0.244,1.16035,0.313,4.1748,174.153,23.1674,16.0279,0.478514,0,0.0211588
2014-01-24 12:10:29,156,443837496340,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,2.35669,6.35853,7.90263,8.02495,7.33269,5.06364,4.17948,0.516763,5.05541,2.97494,8.38216,17.875,17.375,18.25,3.95283,3.99516,111.491,90.9015,5.02362,4.81766,1.9425,0,0.976562,1.6193,1.80614,0.871931,43.1314,4.16459,4.16214,4.17439,0.369573,0.244,1.16705,0.313,4.1699,173.339,23.0895,15.536,0.480956,0,0.0211588
2014-01-24 12:11:34,165,443837561349,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,1.66858,5.87252,7.33269,7.37336,6.80462,4.49798,4.17398,0.518797,5.02059,2.97494,8.54492,17.5,17,17.75,3.94874,3.99516,111.897,90.8201,5.08131,4.88376,2.109,0,0.976562,1.6193,1.86842,0.934212,43.1314,4.16214,4.15969,4.17194,0.369573,0.244,1.16705,0.313,4.17235,174.153,23.0895,15.0434,0.487059,0,0.0211588
2014-01-24 12:12:39,179,443837626363,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,1.06036,5.34662,6.76404,6.80462,6.27748,3.97292,4.17764,0.514728,5.07924,2.97494,8.54492,17.125,16.5,17.625,3.94737,3.99516,111.246,90.9015,5.03003,4.80542,1.221,0,0.976562,1.6193,1.80614,0.871931,43.1314,4.16704,4.16214,4.17684,0.369573,0.244,1.16705,0.313,4.1699,173.339,23.0895,14.55,0.547484,0,0.0211588
2014-01-24 12:13:44,190,443837691374,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,0.450851,4.78077,6.19646,6.23697,5.75111,3.44788,4.18681,0.516763,5.06825,2.97494,8.30078,16.625,16.125,17,3.94464,3.99516,111.653,90.0063,5.07276,4.92782,2.109,0,0.976562,1.55702,1.86842,0.934212,43.1314,4.16214,4.15724,4.17194,0.369573,0.244,1.17376,0.313,4.17725,174.153,23.0895,14.1005,0.585936,0,0.0219726
2014-01-24 12:14:49,198,443837756382,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-0.119443,4.21525,5.67019,5.67019,5.1849,2.92267,4.16665,0.514728,5.01326,2.97494,8.46354,16.125,15.625,16.5,3.94191,3.99516,111.246,91.1456,5.0749,4.86418,2.1645,0,1.05794,1.55702,1.80614,0.934212,43.1314,4.17194,4.16704,4.1793,0.37202,0.244,1.17376,0.313,4.17235,174.153,23.0375,13.6502,0.703123,0,0.0219726
2014-01-24 12:15:54,209,443837821393,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-0.65044,3.69022,5.14448,5.14448,4.61917,2.39713,4.16665,0.514728,5.03708,2.97494,8.46354,15.5,15.25,16,3.93918,3.99516,111.246,90.7387,5.04926,4.82501,2.109,0,1.05794,1.55702,1.80614,0.934212,43.1314,4.16459,4.15969,4.17439,0.37202,0.244,1.17376,0.313,4.17725,173.339,23.1414,13.1536,0.62805,0,0.0219726
2014-01-24 12:16:59,248,443837886432,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-1.18302,3.16511,4.61917,4.57877,4.01331,1.87108,4.17764,0.514728,5.07558,2.97494,8.30078,15.25,14.5,15.5,3.93645,3.99516,111.816,90.0877,5.01934,4.94006,2.109,0,1.05794,1.55702,1.86842,0.934212,43.1314,4.16704,4.16214,4.17439,0.37202,0.244,1.18047,0.313,4.17235,174.153,23.0635,12.701,0.781858,0,0.0219726
2014-01-24 12:18:04,235,443837951419,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-1.71738,2.68017,4.01331,4.01331,3.40749,1.38489,4.17581,0.514728,5.08291,2.97494,8.54492,14.75,14.125,15.125,3.93372,3.99516,112.142,90.9015,5.06849,4.94006,2.0535,0,1.05794,1.55702,1.86842,0.871931,43.1314,4.16214,4.15724,4.17194,0.37202,0.244,1.18047,0.313,4.17235,173.339,22.8557,12.2472,0.905759,0,0.0211588
2014-01-24 12:19:09,262,443838016446,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,-2.25374,2.15441,3.40749,3.44788,2.84185,0.938571,4.17215,0.514728,5.13057,2.97494,8.30078,14.125,13.875,14.625,3.93099,3.99516,111.491,90.0877,5.02789,4.98413,2.0535,0,1.05794,1.55702,1.80614,0.934212,43.1314,4.15969,4.15724,4.16949,0.374468,0.244,1.18047,0.313,4.1699,173.339,23.0635,11.792,0.612791,0,0.0219726
2014-01-24 12:20:14,250,443838081434,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-2.75078,1.62807,2.76101,2.88226,2.23533,0.491531,4.18681,0.516763,5.1104,2.97494,8.46354,14,13.25,14,3.92689,3.99516,111.897,90.7387,5.02148,4.97189,2.109,0,1.05794,1.55702,1.86842,0.934212,43.1314,4.15969,4.15478,4.16949,0.374468,0.244,1.18047,0.313,4.1797,174.153,23.1414,11.3812,0.73242,0,0.0211588
2014-01-24 12:21:19,269,443838146453,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-3.24986,1.06036,2.15441,2.39713,1.66858,0.0436519,4.18314,0.516763,5.01509,2.97494,8.38216,13.25,12.75,13.625,3.92552,3.99516,111.979,90.9015,5.03003,4.87397,2.109,0,1.05794,1.55702,1.80614,0.871931,43.1314,4.15478,4.14988,4.16459,0.374468,0.244,1.18717,0.313,4.17725,174.153,23.0375,10.9232,0.780027,0,0.0211588
2014-01-24 12:22:24,309,443838211493,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-3.75116,0.491531,1.58755,1.91157,1.06036,-0.405179,4.17948,0.514728,5.10674,2.97494,8.38216,12.75,12.125,13.125,3.92143,3.99516,111.246,90.7387,5.06635,4.97189,2.109,0,1.05794,1.55702,1.86842,0.934212,43.1314,4.15724,4.15478,4.16704,0.376915,0.244,1.18717,0.313,4.17235,174.153,23.0375,10.5096,0.865476,0,0.0211588
2014-01-24 12:23:29,314,443838276498,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-4.2128,-0.119443,1.01977,1.42543,0.491531,-0.896037,4.17581,0.514728,5.02425,2.97494,8.2194,12.375,11.75,12.75,3.9187,3.99516,111.328,90.7387,5.0514,4.83725,2.1645,0,1.05794,1.55702,1.86842,0.934212,43.1314,4.16459,4.15969,4.17194,0.374468,0.244,1.18717,0.313,4.1699,174.153,23.0895,10.0946,0.590208,0,0.0219726
2014-01-24 12:24:34,288,443838341472,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,2.3475,6.26,2.3475,-4.67659,-0.691349,0.491531,0.897963,-0.119443,-1.42942,4.17215,0.514728,5.06275,2.97494,8.2194,12,11.125,12.375,3.9146,3.99516,111.897,90.9015,5.04926,4.93027,2.109,0,1.05794,1.55702,1.86842,0.871931,43.1314,4.17439,4.17194,4.1842,0.376915,0.244,1.19388,0.313,4.16745,173.339,23.0895,9.67811,0.595091,0,0.0219726
2014-01-24 12:25:39,313,443838406497,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-5.10021,-1.22406,-0.0378795,0.36947,-0.65044,-1.96467,4.16848,0.516763,5.01509,2.97707,8.38216,11.25,10.625,11.75,3.91187,3.99516,111.084,90.9828,5.00866,4.84704,2.1645,0,1.05794,1.55702,1.86842,0.934212,43.1314,4.16949,4.16459,4.1793,0.376915,0.244,1.19388,0.313,4.16745,174.153,23.0635,9.21344,0.548705,0,0.0219726
2014-01-24 12:26:44,348,443838471532,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,707.38,1.565,383.425,975.777,7.0425,2.3475,-5.52586,-1.71738,-0.405179,-0.0786573,-1.18302,-2.4606,4.14649,0.50659,5.03892,2.97707,8.13802,10.875,10.125,11.25,4.14262,3.99653,107.991,90.4946,5.02575,4.82256,2.109,0,1.05794,1.49474,1.86842,0.871931,43.1314,4.30921,4.30676,4.31901,0.376915,0.244,1.19388,0,4.1454,168.457,23.0375,8.8402,0.578001,0,0.0219726
2014-01-24 12:27:49,356,443838536540,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,1070.46,485.933,6.26,1.565,-4.67659,-0.937004,0.00289015,0.247344,-0.0378795,-1.01897,5.06631,0.469969,5.08108,2.97707,8.30078,10.25,9.75,10.75,4.15628,3.99653,94.238,78.4503,5.04498,4.9621,1.665,0,1.05794,1.49474,1.86842,0.871931,43.1314,5.10585,5.10095,5.11565,0.376915,0.244,1.20059,0,5.1744,148.925,23.1674,8.51246,0.598143,0,0.0219726
2014-01-24 12:28:54,360,443838601544,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,872.487,1.565,532.1,2.3475,-3.54201,-0.56865,0.613529,0.735468,0.776101,0.247344,4.81712,0.482176,5.04808,2.97494,8.46354,9.875,9.375,10.5,4.14535,3.99516,99.0395,81.0545,5.03003,4.94986,2.553,0,1.05794,1.49474,1.80614,0.871931,43.1314,4.81416,4.81171,4.82641,0.379362,0.244,1.20059,0,4.83385,155.436,23.0635,8.23065,0.539549,0,0.0211588
2014-01-24 12:29:59,420,443838666604,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,270.745,59.47,2.3475,884.225,2.3475,-2.25374,-0.446033,1.46597,1.10095,1.22267,1.22267,4.09702,0.508625,5.07924,2.97494,8.30078,9.625,9,10,4.11805,3.99516,108.724,91.6339,5.0343,4.92538,2.0535,0,1.05794,1.49474,1.86842,0.871931,43.1314,4.27244,4.26999,4.28225,0.38181,0.244,1.20059,0,4.0964,170.084,23.0895,8.0423,0.546874,0,0.0219726
2014-01-24 12:31:04,387,443838731571,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,194.06,3.9125,1.565,226.925,599.395,-1.01897,-0.405179,2.43758,1.22267,1.66858,1.62807,5.18358,0.439452,5.05908,2.97707,8.38216,9.25,8.75,9.75,4.13989,3.99516,95.947,76.66,5.03644,5.01106,2.7195,0,1.13932,1.49474,1.86842,0.871931,40.69,5.06418,5.05928,5.07889,0.38181,0.244,1.20059,0,5.0666,148.112,23.1154,7.90079,0.590819,0,0.0211588
2014-01-24 12:32:09,398,443838796582,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,194.06,3.9125,2.3475,6.26,1165.93,-0.0786573,-0.28267,3.36709,1.1821,2.39713,1.62807,5.05898,0.449624,5.04075,2.97707,8.54492,9.25,8.625,9.375,4.15628,3.99516,93.9125,78.2876,5.09627,4.94741,2.6085,0,1.05794,1.49474,1.86842,0.871931,43.1314,5.12056,5.11811,5.13281,0.379362,0.244,1.20059,0,5.2038,148.112,23.0635,7.75905,0.55847,0,0.0211588
2014-01-24 12:33:14,435,443838861619,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,611.915,0.7825,3.9125,1.565,6.26,354.472,0.28806,-0.0786573,4.25564,1.06036,3.16511,1.74959,5.32283,0.419107,5.06825,2.9792,8.13802,8.75,8.5,9.375,4.14945,3.99516,91.878,75.6834,5.06635,4.97189,1.8315,0,1.13932,1.49474,1.86842,0.871931,43.9452,5.3191,5.3142,5.33136,0.38181,0.244,1.2073,0,5.22095,145.67,23.505,7.71176,0.533446,0,0.0211588
2014-01-24 12:34:19,407,443838926591,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1278.61,0.7825,3.9125,1.565,7.0425,1.565,0.450851,0.328768,4.82118,0.897963,3.89215,2.27579,5.2074,0.408934,5.05541,2.9792,8.38216,8.625,8.375,9.125,4.16037,3.99653,92.2849,76.4158,5.05353,4.85928,1.221,0,1.13932,1.49474,1.86842,0.871931,43.1314,5.26028,5.25782,5.27008,0.38181,0.244,1.2073,0,5.3165,145.67,23.2193,7.66444,0.510253,0,0.0219726
2014-01-24 12:35:24,437,443838991621,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,528.97,1.565,517.232,1.565,6.26,1.565,0.816728,0.857349,4.98281,0.776101,4.57877,2.92267,5.26786,0.431314,5.07008,2.97707,8.30078,8.625,8.25,8.875,4.1317,3.99653,93.6684,76.0903,5.04071,4.93762,1.443,0,1.13932,1.49474,1.86842,0.871931,44.759,5.17448,5.16958,5.18429,0.38181,0.244,1.2073,0,5.28465,148.925,23.0635,7.66444,0.507201,0,0.0219726
2014-01-24 12:36:29,434,443839056618,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,78.25,994.558,1.565,7.0425,2.3475,1.54703,1.46597,4.9424,0.735468,4.98281,3.64983,5.14693,0.419107,5.04075,2.9792,8.30078,8.375,8,8.75,4.15082,3.99516,93.1801,76.9041,5.06849,4.93762,2.6085,0,1.13932,1.49474,1.86842,0.871931,41.5038,5.16223,5.15732,5.17203,0.38181,0.244,1.2073,0,5.0862,145.67,23.0115,7.66444,0.511473,0,0.0219726
2014-01-24 12:37:34,464,443839121648,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,171.368,448.373,1.565,430.375,2.3475,2.27579,2.11395,5.26576,0.816728,4.9424,4.45759,5.09013,0.421141,5.05725,2.97707,8.38216,8.625,8,8.625,4.14945,3.99516,93.9939,77.962,5.0514,5.00616,2.664,0,1.13932,1.49474,1.86842,0.934212,42.3176,5.1034,5.0985,5.11565,0.38181,0.244,1.2073,0,5.01025,147.298,23.0635,7.71176,0.543822,0,0.0211588
2014-01-24 12:38:39,469,443839186653,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,55.5575,3.9125,1.565,557.14,318.477,3.12471,2.96308,5.79158,0.938571,4.86158,4.98281,5.05532,0.484211,5.03342,2.9792,8.54492,8.5,8.125,8.875,4.13853,3.99516,97.2491,77.4738,5.03644,4.88621,2.22,0,1.13932,1.49474,1.86842,0.871931,46.3866,4.91466,4.9073,4.92446,0.38181,0.244,1.2073,0,5.00535,152.994,23.2453,7.85357,0.533446,0,0.0211588
2014-01-24 12:39:44,508,443839251692,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,3.9125,1.565,6.26,857.62,3.97292,4.01331,6.23697,1.1821,5.10406,5.06364,5.19824,0.423176,5.07191,2.97707,8.38216,8.5,8.125,8.75,4.13716,3.99516,94.8077,76.9041,5.02789,4.93517,1.443,0,1.13932,1.49474,1.86842,0.871931,41.5038,5.05192,5.04702,5.06418,0.38181,0.244,1.2073,0,5.12785,148.112,23.2972,7.94799,0.59265,0,0.0211588
