'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'ACS Cycle Count,'ACS Cycle Timeout Count,'ACS Cycle OASYS Count,'ACS State,'ACS SubState[0],'ACS SubState[1],'ACS SubState[2],'ACS SubState[3],'ACS SubState[4],'ACS SubState[5],'ACS SubState[6],'ACS SubState[7],'ACS SubState[8],'ACS SubState[9],'ACS Error Code,'ACS Device Config Mask,'SS CoarseVoltage 0(V),'SS Exposure Time 0(ms),'SS CoarseVoltage 1(V),'SS Exposure Time 1(ms),'SS CoarseVoltage 2(V),'SS Exposure Time 2(ms),'SS CoarseVoltage 3(V),'SS Exposure Time 3(ms),'SS CoarseVoltage 4(V),'SS Exposure Time 4(ms),'SS CoarseVoltage 5(V),'SS Exposure Time 5(ms),'Wheel Speed[0](rad/s),'Wheel Speed[1](rad/s),'Wheel Speed[2](rad/s),'Magnetometer X,'Magnetometer Y,'Magnetometer Z,'Magnetometer Temperature(°C),'Rate Sensor X,'Rate Sensor Y,'Rate Sensor Z,'Rate Sensor Temperature(°C)
2014-01-20 11:55:05,246,443490972430,2228,3,2224,40,40,100,41,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1665,1811,64665,20.3012,0,0,0,0
2014-01-20 11:56:05,593,443491032777,2258,3,2255,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1691,63179,64798,19.8822,0,0,0,0
2014-01-20 11:57:05,908,443491093092,2288,3,2285,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,65144,65280,64083,19.3583,0,0,0,0
2014-01-20 11:58:06,163,443491153347,2318,3,2315,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1632,3858,64948,18.8342,0,0,0,0
2014-01-20 11:59:06,400,443491213584,2348,3,2345,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,2666,62983,203,18.4147,0,0,0,0
2014-01-20 12:00:06,793,443491273977,2378,3,2375,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64750,62555,64258,17.8903,0,0,0,0
2014-01-20 12:01:07,200,443491334384,2409,3,2405,40,40,100,41,40,40,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-20 12:02:07,491,443491394675,2439,3,2435,40,46,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,2782,687,1135,16.6309,0,0,0,0
2014-01-20 12:03:07,835,443491455019,2469,3,2466,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64959,60335,65404,16.0008,0,0,0,0
2014-01-20 12:04:07,974,443491515158,2499,3,2496,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,63881,3377,64298,15.3704,0,0,0,0
2014-01-20 12:05:08,321,443491575505,2529,3,2526,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1683,4023,1161,14.8449,0,0,0,0
2014-01-20 12:06:08,761,443491635945,2559,3,2556,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,65262,60987,1130,14.1088,0,0,0,0
2014-01-20 12:07:08,910,443491696094,2589,3,2586,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,2.022,2500,0.004,2500,0.124,2500,0.01,2500,1.62,2500,0,0,0,62451,316,64655,13.3725,0,0,0,0
2014-01-20 12:08:09,372,443491756556,2620,3,2616,40,40,100,41,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.54,2500,0.018,2500,0.004,2500,3.272,2500,0.01,2500,0.932,2500,0,0,0,65317,5583,364,12.8462,0,0,0,0
2014-01-20 12:09:09,772,443491816956,2650,3,2647,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.018,2500,0.002,2500,0.792,2500,3.378,2500,0.006,2500,0,0,0,335,64696,1851,12.4251,0,0,0,0
2014-01-20 12:10:09,919,443491877103,2680,3,2677,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,2.268,2500,0.694,2500,0.004,2500,0.016,2500,0.006,2500,0,0,0,62494,63057,279,12.2145,0,0,0,0
2014-01-20 12:11:10,345,443491937529,2710,3,2707,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,1.602,2500,0.01,2500,1.404,2500,0,0,0,63588,4570,5,12.3198,0,0,0,0
2014-01-20 12:12:10,711,443491997895,2740,3,2737,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.506,2500,0.018,2500,0.002,2500,1.118,2500,1.42,2500,0.004,2500,0,0,0,112,2678,1633,12.2145,0,0,0,0
2014-01-20 12:13:10,904,443492058088,2770,3,2767,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.942,2500,0.956,2500,0.004,2500,1.114,2500,0.006,2500,0,0,0,63595,63443,1204,11.6879,0,0,0,0
2014-01-20 12:14:11,214,443492118398,2801,3,2797,40,40,100,41,40,40,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.238,2500,0.002,2500,0.286,2500,0.01,2500,1.964,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-20 12:15:11,450,443492178634,2831,3,2827,40,46,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.842,2500,0.016,2500,0.002,2500,1.722,2500,0.01,2500,0.004,2500,0,0,0,64470,4010,1021,11.2665,0,0,0,0
2014-01-20 12:16:11,996,443492239180,2861,3,2858,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.224,2500,0.004,2500,2.388,2500,0.006,2500,0,0,0,64580,372,1589,11.2665,0,0,0,0
2014-01-20 12:17:12,224,443492299408,2891,3,2888,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,1.134,2500,0.01,2500,0.004,2500,0.01,2500,1.706,2500,0,0,0,62988,65203,866,11.3719,0,0,0,0
2014-01-20 12:18:12,527,443492359711,2921,3,2918,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.666,2500,0.016,2500,0.002,2500,2.122,2500,0.01,2500,0.23,2500,0,0,0,63261,2717,659,11.3719,0,0,0,0
2014-01-20 12:19:12,801,443492419985,2951,3,2948,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.058,2500,0.018,2500,0.002,2500,0.004,2500,2.888,2500,0.006,2500,0,0,0,64408,2590,1250,11.4772,0,0,0,0
2014-01-20 12:20:13,156,443492480340,2982,3,2978,40,40,100,41,40,40,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,1.58,2500,1.296,2500,0.004,2500,0.008,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-20 12:21:13,428,443492540612,3012,3,3008,40,46,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.692,2500,0.01,2500,1.278,2500,0,0,0,63121,65233,655,11.6879,0,0,0,0
2014-01-20 12:22:13,647,443492600831,3042,3,3039,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.544,2500,0.016,2500,0.002,2500,0.604,2500,0.864,2500,0.004,2500,0,0,0,63557,2836,458,11.6879,0,0,0,0
2014-01-20 12:23:14,87,443492661271,3072,3,3069,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.556,2500,0.938,2500,0.004,2500,0.696,2500,0.006,2500,0,0,0,64978,2118,1233,11.7933,0,0,0,0
2014-01-20 12:24:14,476,443492721660,3102,3,3099,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.142,2500,0.01,2500,1.816,2500,0,0,0,64239,63760,938,12.4251,0,0,0,0
2014-01-20 12:25:14,829,443492782013,3132,3,3129,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.722,2500,0.016,2500,0.002,2500,0.83,2500,0.01,2500,0.004,2500,0,0,0,63329,952,65442,12.4251,0,0,0,0
2014-01-20 12:26:15,174,443492842358,3163,3,3159,40,40,100,41,40,40,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.016,2500,0.004,2500,1.844,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-20 12:27:15,473,443492902657,3193,3,3189,40,48,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.068,2500,1.13,2500,0.018,2500,0.004,2500,0.01,2500,1.706,2500,0,0,0,225,64767,1128,12.6357,0,0,0,0
2014-01-20 12:28:15,680,443492962864,3223,3,3220,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,1.1,2500,0.018,2500,0.006,2500,2.418,2500,0.01,2500,0.308,2500,0,0,0,64009,63715,65444,12.8462,0,0,0,0
2014-01-20 12:29:16,119,443493023303,3253,3,3250,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,2.22,2500,0.004,2500,0,0,0,65125,3178,65226,13.162,0,0,0,0
2014-01-20 12:30:16,553,443493083737,3283,3,3280,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.058,2500,1.148,2500,0.714,2500,0.004,2500,0.01,2500,0.088,2500,0,0,0,1209,647,732,13.3725,0,0,0,0
2014-01-20 12:31:16,686,443493143870,3313,3,3310,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.698,2500,0.01,2500,0.356,2500,0,0,0,65064,62900,56,13.8985,0,0,0,0
2014-01-20 12:32:16,910,443493204094,3343,3,3340,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.018,2500,0.016,2500,0.002,2500,0.088,2500,1.12,2500,0.004,2500,0,0,0,65115,1464,64867,14.0037,0,0,0,0
2014-01-20 12:33:19,197,443493266381,3375,3,3371,40,40,100,41,40,40,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.758,2500,0.004,2500,0.418,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-20 12:34:19,368,443493326552,3405,3,3401,40,40,100,41,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,1.134,2500,0,0,0,627,63381,52,14.4243,0,0,0,0
2014-01-20 12:35:19,494,443493386678,3435,3,3432,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,1.116,2500,0.01,2500,0.004,2500,0,0,0,65202,65011,64910,14.8449,0,0,0,0
2014-01-20 12:36:19,687,443493446871,3465,3,3462,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.13,2500,0.004,2500,0.95,2500,0.004,2500,0,0,0,877,697,65079,15.0551,0,0,0,0
2014-01-20 12:37:19,788,443493506972,3495,3,3492,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.12,2500,0.004,2500,0.004,2500,0.01,2500,0.992,2500,0,0,0,685,64066,65261,15.1602,0,0,0,0
2014-01-20 12:38:19,887,443493567071,3525,3,3522,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,1.156,2500,0.01,2500,0.004,2500,0,0,0,65513,64906,64947,15.5805,0,0,0,0
2014-01-20 12:39:20,163,443493627347,3555,3,3552,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,1.112,2500,0.004,2500,0,0,0,641,33,65018,15.8957,0,0,0,0
2014-01-20 12:40:20,331,443493687515,3585,3,3582,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,1.176,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,387,64415,65087,16.2108,0,0,0,0
2014-01-20 12:41:20,561,443493747745,3615,3,3612,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.778,2500,0.01,2500,0.44,2500,0,0,0,49,65511,64919,16.6309,0,0,0,0
2014-01-20 12:42:20,706,443493807890,3645,3,3642,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.126,2500,1.08,2500,0.004,2500,0,0,0,763,22,65070,16.8408,0,0,0,0
2014-01-20 12:43:20,848,443493868032,3675,3,3672,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,1.12,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,250,64280,65089,17.1557,0,0,0,0
2014-01-20 12:44:21,55,443493928239,3706,3,3702,30,100,30,30,100,100,100,0,0,0,0,8224,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-20 12:45:21,176,443493988360,3736,4,3731,40,40,100,41,40,40,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,1.082,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-20 12:46:21,452,443494048636,3766,4,3761,40,41,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.248,2500,0.004,2500,0.92,2500,0.004,2500,0,0,0,633,64012,65219,18.1001,0,0,0,0
2014-01-20 12:47:21,538,443494108722,3796,4,3792,202,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,1.096,2500,0,0,0,65105,105,64876,18.5196,0,0,0,0
2014-01-20 12:48:22,59,443494169243,3826,4,3822,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,1.152,2500,0.01,2500,0.004,2500,0,0,0,864,1984,65221,18.8342,0,0,0,0
2014-01-20 12:49:22,176,443494229360,3856,4,3852,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,1.176,2500,0.004,2500,0,0,0,1182,64067,65487,19.2535,0,0,0,0
2014-01-20 12:50:22,600,443494289784,3886,4,3882,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.018,2500,0.676,2500,0.004,2500,0.01,2500,0.43,2500,0,0,0,65008,64595,64845,19.4631,0,0,0,0
2014-01-20 12:51:22,890,443494350074,3916,4,3912,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.58,2500,0.01,2500,0.5,2500,0,0,0,463,2913,65193,19.8822,0,0,0,0
2014-01-20 12:52:23,38,443494410222,3947,4,3942,40,40,100,40,40,40,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0,2500,0.454,2500,0.764,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-20 12:53:23,500,443494470684,3977,4,3973,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.458,2500,0.752,2500,0.004,2500,0.01,2500,0.044,2500,0,0,0,65223,62722,65092,20.4059,0,0,0,0
2014-01-20 12:54:23,650,443494530834,4007,4,4003,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,1.198,2500,0,0,0,65041,2964,64839,20.8248,0,0,0,0
2014-01-20 12:55:24,53,443494591237,4037,4,4033,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.446,2500,0.016,2500,0.004,2500,0.62,2500,0.01,2500,0.004,2500,0,0,0,1612,1665,822,21.1389,0,0,0,0
2014-01-20 12:56:24,423,443494651607,4067,4,4063,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.048,2500,0.004,2500,1.128,2500,0.004,2500,0,0,0,65354,61668,221,21.4529,0,0,0,0
2014-01-20 12:57:24,568,443494711752,4097,4,4093,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.014,2500,0.002,2500,0.004,2500,0.01,2500,1.114,2500,0,0,0,64005,1790,64583,21.9761,0,0,0,0
2014-01-20 12:58:24,890,443494772074,4127,4,4123,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.626,2500,0.016,2500,0.004,2500,0.456,2500,0.01,2500,0.004,2500,0,0,0,948,3907,800,22.4991,0,0,0,0
2014-01-20 12:59:25,278,443494832462,4158,4,4153,40,40,100,41,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,1.174,2500,0.004,2500,0,0,0,184,62554,1307,22.7083,0,0,0,0
2014-01-20 13:00:25,660,443494892844,4188,4,4184,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.444,2500,0.014,2500,0.004,2500,0.01,2500,0.704,2500,0,0,0,62867,64215,64974,23.2311,0,0,0,0
2014-01-20 13:01:26,106,443494953290,4218,4,4214,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.028,2500,0.016,2500,0.002,2500,0.814,2500,0.01,2500,0.264,2500,0,0,0,64902,5114,161,23.6491,0,0,0,0
2014-01-20 13:02:26,295,443495013479,4248,4,4244,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.014,2500,0.002,2500,0.004,2500,1.158,2500,0.004,2500,0,0,0,335,118,1860,24.0671,0,0,0,0
2014-01-20 13:03:26,626,443495073810,4278,4,4274,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.346,2500,0.898,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,62683,62890,520,24.485,0,0,0,0
2014-01-20 13:04:26,948,443495134132,4308,4,4304,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.136,2500,0.01,2500,0.93,2500,0,0,0,63130,4271,65506,24.7983,0,0,0,0
2014-01-20 13:05:27,381,443495194565,4339,4,4334,40,40,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.876,2500,0.014,2500,0.002,2500,0.076,2500,0.12,2500,0.004,2500,0,0,0,65344,3825,1611,25.1115,0,0,0,0
2014-01-20 13:06:27,539,443495254723,4369,4,4365,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.014,2500,0.83,2500,0.004,2500,0.34,2500,0.004,2500,0,0,0,63861,63750,1690,25.5291,0,0,0,0
2014-01-20 13:07:27,874,443495315058,4399,4,4395,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,1.206,2500,0,0,0,61856,1107,448,25.8422,0,0,0,0
2014-01-20 13:08:28,172,443495375356,4429,4,4425,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.8,2500,0.014,2500,0.004,2500,0.27,2500,0.01,2500,0.004,2500,0,0,0,63806,4481,1062,26.1552,0,0,0,0
2014-01-20 13:09:28,563,443495435747,4459,4,4455,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.014,2500,0.186,2500,0.004,2500,1,2500,0.004,2500,0,0,0,64489,1171,1986,26.2595,0,0,0,0
2014-01-20 13:10:28,752,443495495936,4489,4,4485,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,1.192,2500,0,0,0,62669,64223,1237,26.5725,0,0,0,0
2014-01-20 13:11:29,160,443495556344,4520,4,4515,40,40,100,41,40,40,100,0,0,0,0,8224,0x03FF1FFF,0.628,2500,0.014,2500,0.004,2500,0.548,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-20 13:12:29,379,443495616563,4550,4,4545,40,40,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.014,2500,0.002,2500,0.004,2500,1.1,2500,0.004,2500,0,0,0,63967,3926,1343,26.8854,0,0,0,0
2014-01-20 13:13:29,691,443495676875,4580,4,4576,202,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.004,2500,0.274,2500,0.874,2500,0.004,2500,0.01,2500,0.086,2500,0,0,0,64301,65037,1888,26.9896,0,0,0,0
2014-01-20 13:14:29,824,443495737008,4610,4,4606,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,62270,63736,533,27.0939,0,0,0,0
2014-01-20 13:15:30,199,443495797383,4640,4,4636,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63040,3967,204,27.1982,0,0,0,0
2014-01-20 13:16:30,647,443495857831,4670,4,4666,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65320,2517,1747,26.9896,0,0,0,0
2014-01-20 13:17:30,746,443495917930,4700,4,4696,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,63921,62002,973,26.8854,0,0,0,0
2014-01-20 13:18:31,209,443495978393,4731,4,4726,40,40,100,41,40,40,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-20 13:19:31,514,443496038698,4761,4,4757,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,237,4731,604,26.3638,0,0,0,0
2014-01-20 13:20:32,6,443496099190,4791,4,4787,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,542,63165,1409,25.9465,0,0,0,0
2014-01-20 13:21:32,199,443496159383,4821,4,4817,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63712,63215,64859,25.6334,0,0,0,0
2014-01-20 13:22:32,597,443496219781,4851,4,4847,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,415,4024,64957,25.2159,0,0,0,0
2014-01-20 13:23:33,62,443496280246,4882,4,4877,40,40,100,40,40,40,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.014,2500,0,2500,0.004,2500,0.01,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-20 13:24:33,274,443496340458,4912,4,4907,40,40,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65181,61850,65294,24.276,0,0,0,0
2014-01-20 13:25:33,598,443496400782,4942,4,4938,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,13,1031,64362,23.8581,0,0,0,0
2014-01-20 13:26:34,43,443496461227,4972,4,4968,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,2010,65491,65137,23.4401,0,0,0,0
2014-01-20 13:27:34,214,443496521398,5002,4,4998,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,735,62498,65046,23.022,0,0,0,0
2014-01-20 13:28:34,563,443496581747,5032,4,5028,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,190,63985,64495,22.7083,0,0,0,0
2014-01-20 13:29:34,794,443496641978,5062,4,5058,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,630,64098,64507,22.2899,0,0,0,0
2014-01-20 13:30:35,153,443496702337,5093,4,5088,40,40,100,41,40,40,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-20 13:31:35,229,443496762413,5123,4,5118,40,40,100,41,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1126,63969,64541,21.4529,0,0,0,0
2014-01-20 13:32:35,850,443496823034,5153,4,5149,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65454,62135,64745,20.9295,0,0,0,0
2014-01-20 13:33:36,57,443496883241,5183,4,5179,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64239,218,64290,20.4059,0,0,0,0
2014-01-20 13:34:36,301,443496943485,5213,4,5209,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1600,1602,64403,19.987,0,0,0,0
2014-01-20 13:35:36,583,443497003767,5243,4,5239,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1106,61345,65132,19.4631,0,0,0,0
2014-01-20 13:36:36,810,443497063994,5273,4,5269,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,62791,64351,64855,18.939,0,0,0,0
