'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-01-02 17:41:15,138,441956542322,1,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,343.517,291.09,1.565,6.26,2.3475,4.9424,9.82821,13.084,12.5769,11.1948,11.4866,5.25504,0.655109,4.96743,2.97707,9.68424,11.75,11.5,12,4.07299,3.99926,93.4242,106.771,4.95097,4.86418,2.0535,8.14766,163.818,1.49474,1.86842,0.934212,12.207,0,0.0220608,0,0.376915,0.244,1.19388,0,5.25035,143.229,23.0635,11.1982,0.480956,0,0.0211588
2014-01-02 17:42:15,427,441956602611,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,438.2,1.565,6.26,1.565,5.34662,10.5305,13.296,12.9993,11.6119,11.9047,5.26053,0.44759,5.05908,2.97707,8.38216,11.625,11.625,12.125,4.06889,3.99926,93.0987,106.608,5.04712,5.02819,2.8305,7.4589,1.05794,1.55702,1.86842,0.934212,12.207,0,0.0220608,0,0.376915,0.244,1.19388,0,5.26505,145.67,22.9856,11.4726,0.466307,0,0.0211588
2014-01-02 17:43:16,572,441956663756,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,95.465,2.3475,312.217,1.565,6.26,1.565,5.913,11.2365,13.5511,13.3385,12.1563,12.1983,5.28069,0.457762,5.07741,2.97707,8.30078,12.375,12,12.5,4.06616,3.99926,92.6918,106.852,5.04071,4.95965,1.6095,0.90459,1.05794,1.55702,1.80614,0.871931,12.207,0,0.0220608,0,0.376915,0.244,1.19388,0.313,5.2724,144.043,23.1934,11.7465,0.487059,0,0.020345
2014-01-02 17:44:16,806,441956723990,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,231.62,2.3475,69.6425,129.112,6.26,1.565,6.56122,11.8209,13.8068,13.466,12.7457,12.4506,5.26786,0.408934,5.07374,2.97707,8.30078,12.375,12.25,12.625,4.0648,3.99789,92.7732,106.771,5.0514,5.0233,2.331,0.834762,1.13932,1.55702,1.86842,0.934212,13.0208,0,0.0220608,0,0.376915,0.244,1.19388,0.313,5.2675,143.229,22.9856,12.0198,0.474242,0,0.0211588
2014-01-02 17:45:17,61,441956784245,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,193.278,2.3475,3.9125,451.503,6.26,1.565,7.41403,12.2823,14.1918,13.5511,13.4234,12.7034,5.24221,0.675454,4.96743,2.97707,9.27734,12.75,12.375,13.125,4.06343,3.99789,93.6684,107.096,4.95097,4.86418,2.0535,7.64934,181.152,1.55702,1.86842,0.871931,12.207,0,0.0220608,0,0.376915,0.244,1.19388,0.313,5.2381,143.229,23.0895,12.2472,0.485839,0,0.0211588
2014-01-02 17:46:17,383,441956844567,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.13,420.985,6.26,1.565,8.35148,12.6191,14.5354,13.5936,14.1061,12.7879,5.26603,0.457762,5.05175,2.97707,8.05664,13,12.625,13.25,4.06206,3.99789,93.0173,106.201,5.03857,4.9621,2.775,7.23355,1.05794,1.55702,1.86842,0.871931,12.207,0,0.0220608,0,0.376915,0.244,1.19388,0.313,5.26505,139.974,23.2972,12.5196,0.466307,0,0.0211588
2014-01-02 17:47:18,745,441956905929,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,256.66,6.26,163.542,9.33451,12.9147,14.8803,13.7215,14.7077,12.8724,5.27519,0.463866,5.04075,2.97707,8.38216,13.25,13,13.5,4.06206,3.99926,93.2615,106.364,5.04285,4.93272,2.6085,0.84111,1.05794,1.55702,1.80614,0.934212,12.207,0,0.0220608,0,0.376915,0.244,1.19388,0.313,5.2724,142.415,23.0895,12.8369,0.481566,0,0.0211588
2014-01-02 17:48:19,13,441956966197,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,112.68,6.26,536.795,10.2822,13.1263,15.2702,13.8495,15.1834,12.957,5.1964,0.677488,4.96743,2.97707,9.60286,13.75,13.25,13.625,4.06206,3.99926,94.238,107.666,4.95097,4.86173,2.0535,7.66838,181.152,1.55702,1.80614,0.871931,12.207,0,0.0220608,0,0.376915,0.244,1.18717,0.313,5.194,144.043,23.0635,13.1084,0.479125,0,0.0211588
2014-01-02 17:49:19,425,441957026609,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.13,1.565,6.26,455.415,11.1948,13.296,15.7055,13.9777,15.444,13.1687,5.19091,0.484211,4.98026,2.97707,8.6263,13.875,13.5,14.125,4.0607,3.99789,93.4242,107.91,4.95951,4.87397,2.0535,8.22066,27.9948,1.55702,1.80614,0.934212,12.207,0,0.0220608,0,0.374468,0.244,1.18717,0.313,5.1891,144.043,23.1414,13.3795,0.484618,0,0.0211588
2014-01-02 17:50:20,516,441957087700,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,140.068,263.702,12.0304,13.3385,16.0994,14.0205,15.7055,13.6362,5.12128,0.457762,5.07741,2.97707,8.2194,14.125,13.75,14.625,4.0607,3.99789,94.8891,109.537,5.04926,4.91558,1.2765,0.90459,1.05794,1.55702,1.80614,0.871931,12.207,0,0.0220608,0,0.374468,0.244,1.18717,0.313,5.1107,147.298,23.1414,13.6502,0.477294,0,0.0211588
2014-01-02 17:51:20,913,441957148097,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,2.3475,127.548,3.9125,1.565,316.13,1.565,12.7879,13.296,16.4953,14.0205,15.8366,14.1918,5.06997,0.457762,5.08108,2.97707,9.60286,14.5,14,14.625,4.0607,3.99789,96.4353,110.107,5.04712,5.0184,2.22,1.1109,1.05794,1.55702,1.80614,0.934212,12.207,0,0.0220608,0,0.374468,0.244,1.18717,0.313,5.0568,149.739,22.9856,13.9205,0.473021,0,0.0211588
2014-01-02 17:52:21,221,441957208405,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,125.983,246.487,1.565,181.54,1.565,13.5085,13.4234,16.7604,13.9777,16.0117,14.7077,5.09196,0.567626,4.97293,2.97707,8.70768,14.75,14.375,15,4.0607,3.99789,95.6215,109.537,4.95524,4.86173,2.0535,8.19209,82.9264,1.55702,1.80614,0.934212,12.207,0,0.0220608,0,0.374468,0.244,1.18717,0.313,5.08865,146.484,23.1154,14.1905,0.477294,0,0.020345
2014-01-02 17:53:21,724,441957268908,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,402.205,1.565,6.26,1.565,14.1489,13.6362,16.8933,13.9777,16.2311,15.0967,5.18907,0.463866,5.04442,2.97707,8.38216,14.875,14.75,15.25,4.0607,3.99926,94.8077,107.34,5.04071,4.89355,2.1645,3.52314,1.05794,1.55702,1.80614,0.871931,12.207,0,0.0220608,0,0.374468,0.244,1.18047,0.313,5.17685,144.856,23.3232,14.4601,0.491942,0,0.0211588
2014-01-02 17:54:22,701,441957329885,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,428.027,1.565,6.26,1.565,14.6215,13.9777,17.1154,14.0633,16.4953,15.4875,5.22389,0.4069,5.04075,2.97494,8.13802,15.25,15,15.5,4.0607,3.99789,93.6684,107.259,5.05994,4.9621,2.775,0.837936,1.05794,1.55702,1.86842,0.934212,12.207,0,0.0220608,0,0.374468,0.244,1.18047,0.313,5.2234,144.043,23.0895,14.6846,0.487059,0,0.020345
2014-01-02 17:55:23,105,441957390289,1,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1.565,2.3475,605.655,39.9075,6.26,1.565,14.9668,14.4493,17.3828,14.1918,16.7604,15.9241,5.13044,0.665281,4.96743,2.97707,9.60286,15.625,15.25,15.875,4.05933,3.99789,94.6449,108.805,4.9531,4.85928,2.0535,8.14448,163.493,1.55702,1.80614,0.934212,12.207,0,0.0220608,0,0.37202,0.244,1.18047,0.313,5.12785,145.67,23.1154,14.9538,0.480345,0,0.0211588
2014-01-02 17:56:23,456,441957450640,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,168.237,2.3475,67.295,186.235,6.26,1.565,15.2268,15.0534,17.7859,14.4064,16.9377,16.3631,5.22389,0.445555,5.09207,2.97707,8.13802,16,15.5,16.125,4.05933,3.99926,93.587,107.422,5.05567,5.0233,2.109,7.17641,1.05794,1.55702,1.80614,0.934212,12.207,0,0.0220608,0,0.37202,0.244,1.18047,0.313,5.22095,144.043,22.9336,15.1778,0.477294,0,0.020345
2014-01-02 17:57:23,640,441957510824,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,170.585,2.3475,3.9125,233.185,6.26,1.565,15.4875,15.7928,18.2817,14.7508,17.1154,16.7604,5.2642,0.404865,5.09574,2.97707,7.97526,16.125,15.75,16.375,4.05933,3.99789,92.8546,107.422,5.04712,4.97923,1.665,3.51679,1.13932,1.55702,1.86842,0.871931,12.207,0,0.0220608,0,0.37202,0.244,1.18047,0.313,5.26015,142.415,23.1934,15.4465,0.474242,0,0.020345
2014-01-02 17:58:24,666,441957571850,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,116.593,2.3475,3.9125,268.397,6.26,1.565,15.7928,16.6719,18.7814,15.2268,17.2044,17.0265,5.24954,0.4659,5.05908,2.97707,8.2194,16.5,16,16.875,4.05933,3.99926,93.6684,106.852,5.03644,4.87152,1.554,0.850632,1.05794,1.55702,1.80614,0.934212,12.207,0,0.0220608,0,0.37202,0.244,1.18047,0.313,5.24055,142.415,23.2193,15.6702,0.482787,0,0.020345
2014-01-02 17:59:24,947,441957632131,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,35.2125,2.3475,3.13,220.665,5.4775,379.512,16.0117,17.5616,19.2849,15.8366,17.1599,17.1599,5.18358,0.659178,4.96743,2.97707,9.27734,16.75,16.25,17,4.05933,3.99789,93.5056,107.91,4.9531,4.86173,1.998,8.13179,165.69,1.55702,1.80614,0.871931,12.207,0,0.0220608,0,0.37202,0.244,1.17376,0.313,5.1793,144.856,23.2193,15.8938,0.475463,0,0.020345
2014-01-02 18:00:25,408,441957692592,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,456.197,16.1432,18.4176,19.7925,16.4953,16.9377,17.2044,5.23122,0.486245,4.98209,2.97707,8.38216,17.125,16.625,17.375,4.05933,3.99789,93.4242,107.096,4.96165,4.87642,2.0535,8.22383,29.3783,1.55702,1.80614,0.871931,12.207,0,0.0220608,0,0.37202,0.244,1.17376,0.313,5.22585,144.043,23.1414,16.1173,0.478514,0,0.020345
2014-01-02 18:01:26,729,441957753913,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,400.64,16.1432,19.0098,20.2577,17.1599,16.5835,17.4275,5.24954,0.453693,5.03708,2.97494,8.2194,17.625,16.75,17.75,4.05933,3.99789,93.3429,106.689,5.03003,4.90824,2.3865,0.84111,0.976562,1.55702,1.86842,0.871931,12.207,0,0.0220608,0,0.369573,0.244,1.17376,0.313,5.243,140.787,23.2713,16.3406,0.482787,0,0.020345
2014-01-02 18:02:26,995,441957814179,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,104.072,3.9125,1.565,6.26,323.173,16.0555,19.2849,20.6795,17.7859,16.1432,17.741,5.22206,0.679523,5.03708,2.97707,9.60286,17.875,17.25,18,4.05933,3.99789,93.9125,107.503,4.96165,4.93272,2.6085,4.06272,181.396,1.55702,1.80614,0.871931,12.207,0,0.0220608,0,0.369573,0.244,1.17376,0.313,5.17685,144.856,23.2193,16.6084,0.482176,0,0.020345
2014-01-02 18:03:27,254,441957874438,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,464.022,3.9125,1.565,5.4775,36.7775,16.0117,19.3769,21.057,18.3723,15.9241,18.1461,5.20007,0.522867,4.97843,2.97707,8.6263,18,17.5,18.375,4.05933,3.99926,93.6684,107.666,4.95951,4.87152,2.0535,8.20796,56.8848,1.6193,1.80614,0.934212,11.3932,0,0.0220608,0,0.369573,0.488,1.16705,0.313,5.194,144.043,23.1414,16.8315,0.492552,0,0.020345
2014-01-02 18:04:27,553,441957934737,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,397.51,3.9125,1.565,6.26,1.565,16.1872,19.3309,21.1992,18.9183,15.9241,18.5992,5.24771,0.457762,5.03892,2.97707,8.46354,18.125,17.625,18.5,4.05933,3.99926,93.5056,106.852,5.03857,4.896,2.109,4.11668,0.976562,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.369573,0.244,1.16705,0.313,5.24055,145.67,23.0115,17.0546,0.484618,0,0.020345
2014-01-02 18:05:28,612,441957995796,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,434.287,3.13,1.565,6.26,1.565,16.4071,19.3309,21.1992,19.4229,16.1432,19.0098,5.21656,0.419107,5.07741,2.97494,8.38216,18.625,18.25,18.875,4.05933,3.99926,94.0753,107.828,5.04498,5.0233,2.22,0.847458,1.05794,1.6193,1.80614,0.934212,11.3932,0,0.0220608,0,0.369573,0.244,1.16705,0.313,5.2185,145.67,23.1934,17.2775,0.489501,0,0.020345
2014-01-02 18:06:29,155,441958056339,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,3.9125,266.05,271.527,1.565,6.26,1.565,16.6277,19.4229,21.057,19.8853,16.4953,19.4229,5.17625,0.563556,4.97476,2.97707,9.0332,18.625,18.375,18.875,4.05933,3.99926,94.8891,108.317,4.95738,4.86662,2.0535,8.18575,83.4961,1.6193,1.80614,0.871931,12.207,0,0.0220608,0,0.369573,0.488,1.16705,0.313,5.17195,144.856,23.1674,17.5004,0.482787,0,0.020345
2014-01-02 18:07:29,317,441958116501,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,118.94,2.3475,342.735,1.565,5.4775,1.565,16.7161,19.6537,20.868,20.211,16.9377,19.7925,5.18724,0.486245,4.98209,2.97494,8.30078,19.25,18.5,19.375,4.05933,3.99926,92.936,108.154,4.96165,4.87397,2.0535,8.22383,29.1341,1.6193,1.80614,0.871931,12.207,0,0.0220608,0,0.369573,0.244,1.16035,0.313,5.18175,144.856,23.1154,17.7678,0.484618,0,0.020345
2014-01-02 18:08:29,732,441958176916,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,164.325,2.3475,221.447,1.565,6.26,1.565,16.8047,19.8853,20.6795,20.3044,17.4722,20.0712,5.2074,0.413003,5.06458,2.97494,8.54492,19.5,18.75,19.75,4.05797,3.99789,94.5636,107.747,5.05567,4.86173,1.221,3.67232,1.05794,1.6193,1.80614,0.871931,11.3932,0,0.0220608,0,0.369573,0.244,1.16035,0.313,5.19645,144.856,23.0115,17.9906,0.480956,0,0.020345
2014-01-02 18:09:30,608,441958237792,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,208.145,2.3475,35.2125,147.11,5.4775,1.565,16.9377,20.1178,20.6325,20.3044,18.101,20.1644,5.19824,0.467935,5.07191,2.97494,8.6263,19.75,19.25,20,4.05797,3.99789,93.9125,108.154,5.03003,4.91314,1.2765,0.844284,1.05794,1.6193,1.80614,0.871931,12.207,0,0.0220608,0,0.367125,0.488,1.16035,0.313,5.19155,144.043,23.1414,18.2134,0.476073,0,0.020345
2014-01-02 18:10:30,936,441958298120,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,43.0375,2.3475,3.9125,346.647,5.4775,1.565,17.0265,20.3512,20.6795,20.1644,18.7814,20.1644,5.20923,0.4659,5.07558,2.97494,9.52148,20,19.375,20.125,4.05933,3.99789,94.1567,107.991,5.02575,4.90824,1.2765,1.10138,0.976562,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.367125,0.244,1.16035,0.313,5.18175,144.043,23.0115,18.4361,0.485839,0,0.020345
2014-01-02 18:11:31,284,441958358468,1,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,538.36,5.4775,1.565,17.2044,20.4917,20.7737,20.0247,19.469,19.8389,5.15609,0.563556,4.97476,2.97494,9.19596,20.25,19.75,20.375,4.05797,3.99789,94.7263,108.642,4.95524,4.86662,2.0535,8.18892,83.6588,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.367125,0.488,1.16035,0.313,5.15235,144.856,23.2193,18.6589,0.478514,0,0.020345
2014-01-02 18:12:31,640,441958418824,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,233.185,5.4775,208.927,17.4275,20.4448,20.9624,19.9317,20.0247,19.4229,5.2019,0.4659,5.05175,2.97494,8.2194,20.375,19.875,20.75,4.05797,3.99789,93.7498,107.991,5.03003,5.00616,2.775,3.77706,0.976562,1.6193,1.80614,0.871931,12.207,0,0.0220608,0,0.367125,0.488,1.16035,0.313,5.2038,144.043,23.1934,18.8371,0.480956,0,0.020345
2014-01-02 18:13:32,678,441958479862,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,399.857,17.6512,20.2577,21.2467,19.8853,20.4917,19.0098,5.18724,0.4659,5.04992,2.97707,8.30078,20.625,20,21,4.05797,3.99789,93.5056,107.747,5.03003,4.9009,2.2755,0.84111,0.976562,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.367125,0.488,1.16035,0.313,5.1793,144.043,23.2193,19.0599,0.481566,0,0.020345
2014-01-02 18:14:33,76,441958540260,1,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,539.142,17.9207,19.8389,21.5324,19.8853,20.7266,18.7814,5.08646,0.56966,4.97476,2.97494,9.11458,20.5,20.25,21.25,4.05933,3.99926,95.8656,109.7,4.95524,4.86173,2.0535,8.18575,82.5195,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.364677,0.244,1.16035,0.313,5.0813,146.484,23.1674,19.2381,0.483397,0,0.020345
2014-01-02 18:15:33,349,441958600533,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,259.79,213.623,18.1913,19.239,21.8196,19.8853,20.868,18.7358,5.026,0.492349,4.98209,2.97494,8.70768,20.875,20.5,21.25,4.05797,3.99789,95.7029,110.84,4.96165,4.86662,2.0535,8.22383,27.832,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.364677,0.488,1.15364,0.313,5.0225,148.112,23.1934,19.4164,0.479125,0,0.020345
2014-01-02 18:16:33,703,441958660887,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,6.26,3.9125,1.565,402.205,1.565,18.3723,18.463,21.9638,19.8853,20.9152,18.827,4.97836,0.443521,5.04442,2.97707,8.38216,21.125,20.625,21.625,4.05797,3.99789,98.307,111.979,5.05353,4.84459,1.221,3.51362,0.976562,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.364677,0.488,1.15364,0.313,4.96615,153.808,22.9856,19.5501,0.484008,0,0.0211588
2014-01-02 18:17:34,795,441958721979,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,167.455,1.565,237.88,1.565,18.5084,17.8757,21.9638,19.8853,21.0097,19.0098,5.026,0.459797,5.04442,2.97494,8.46354,21.5,21,21.625,4.05797,3.99789,96.5167,110.758,5.02789,4.85438,1.221,0.84111,1.05794,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.364677,0.488,1.15364,0.313,5.01515,145.67,23.0635,19.6838,0.483397,0,0.020345
2014-01-02 18:18:35,25,441958782209,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,579.05,1.565,82.945,1.565,18.5538,17.3828,21.8196,19.9782,21.1044,19.239,5.01317,0.675454,4.96926,2.97494,9.76562,21.625,21.125,21.75,4.05797,3.99926,97.2491,110.84,4.9531,4.85438,2.0535,8.12861,165.202,1.6193,1.80614,0.871931,12.207,0,0.0220608,0,0.364677,0.488,1.15364,0.313,5.01025,148.925,23.1934,19.773,0.490111,0,0.020345
2014-01-02 18:19:35,397,441958842581,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,427.245,1.565,5.4775,1.565,18.4176,17.0709,21.5802,20.1178,21.2942,19.5151,5.15426,0.42521,5.09391,2.97494,8.46354,21.625,21.375,22,4.05797,3.99926,94.8891,109.049,5.05567,4.99637,1.9425,8.04926,0.976562,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.364677,0.488,1.15364,0.313,5.15235,148.112,23.0375,19.8622,0.482787,0,0.020345
2014-01-02 18:20:35,739,441958902923,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,413.16,1.565,5.4775,1.565,18.1461,16.849,21.3894,20.211,21.5324,19.8389,5.16159,0.453693,5.03708,2.97494,8.46354,22,21.625,22.25,4.05797,3.99789,95.1332,108.398,5.04926,4.90824,2.3865,2.95817,0.976562,1.6193,1.80614,0.934212,11.3932,0,0.0220608,0,0.364677,0.244,1.15364,0.313,5.1548,146.484,23.2193,19.9513,0.48889,0,0.020345
2014-01-02 18:21:36,881,441958964065,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1.565,2.3475,185.452,212.058,5.4775,1.565,17.6512,16.7604,21.2942,20.398,21.7717,20.1178,5.15243,0.441486,5.04625,2.97494,8.46354,22,21.625,22.25,4.05797,3.99789,94.4822,108.48,5.0343,4.86662,1.554,0.84111,0.976562,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.36223,0.488,1.15364,0.313,5.145,141.601,23.1674,20.0405,0.476683,0,0.020345
2014-01-02 18:22:37,25,441959024209,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,16.5835,16.5394,21.1992,19.9782,21.1518,18.463,4.14649,0.769041,4.96743,2.9728,9.52148,22.25,21.75,22.375,3.97195,3.99789,113.281,129.15,4.95097,4.81522,2.0535,7.48429,161.784,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.364677,0.488,1.15364,0.313,4.14295,171.712,23.1154,19.9513,0.482176,0,0.0211588
2014-01-02 18:23:37,508,441959084692,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,15.14,16.0117,19.6999,18.9183,19.5613,17.0265,4.16848,0.520832,5.03158,2.9728,8.46354,22.375,21.875,22.625,3.97741,3.99789,111.979,129.72,5.02362,4.9009,2.1645,6.70031,0.976562,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.364677,0.488,1.14693,0.313,4.16745,170.898,23.1414,19.9067,0.490721,0,0.0211588
2014-01-02 18:24:38,984,441959146168,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,13.8068,15.357,18.327,17.8757,18.101,15.7928,4.14649,0.79142,4.9656,2.9728,9.52148,22.25,21.75,22.375,3.95829,3.99789,112.711,129.231,4.95097,4.81277,1.998,7.6303,178.792,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.364677,0.488,1.15364,0.313,4.1405,171.712,23.0895,19.8176,0.487059,0,0.020345
2014-01-02 18:25:39,313,441959206497,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,2.3475,12.6191,14.7077,17.1599,16.8933,16.849,14.6646,4.17948,0.608316,4.97476,2.9728,8.87044,22.25,22,22.25,3.95829,3.99789,113.037,129.394,4.95524,4.82256,1.998,8.20162,55.0944,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.364677,0.488,1.14693,0.313,4.1748,170.084,23.0895,19.6838,0.476073,0,0.020345
2014-01-02 18:26:39,724,441959266908,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,11.5701,14.0205,16.0994,15.9678,15.7491,13.5936,4.17581,0.518797,5.05175,2.9728,8.46354,22.125,21.625,22.5,3.96785,3.99926,113.362,129.15,5.01934,4.91803,2.109,3.27557,0.976562,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.364677,0.488,1.15364,0.313,4.17235,170.084,23.1154,19.5055,0.480956,0,0.0211588
