'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'ACS Cycle Count,'ACS Cycle Timeout Count,'ACS Cycle OASYS Count,'ACS State,'ACS SubState[0],'ACS SubState[1],'ACS SubState[2],'ACS SubState[3],'ACS SubState[4],'ACS SubState[5],'ACS SubState[6],'ACS SubState[7],'ACS SubState[8],'ACS SubState[9],'ACS Error Code,'ACS Device Config Mask,'SS CoarseVoltage 0(V),'SS Exposure Time 0(ms),'SS CoarseVoltage 1(V),'SS Exposure Time 1(ms),'SS CoarseVoltage 2(V),'SS Exposure Time 2(ms),'SS CoarseVoltage 3(V),'SS Exposure Time 3(ms),'SS CoarseVoltage 4(V),'SS Exposure Time 4(ms),'SS CoarseVoltage 5(V),'SS Exposure Time 5(ms),'Wheel Speed[0](rad/s),'Wheel Speed[1](rad/s),'Wheel Speed[2](rad/s),'Magnetometer X,'Magnetometer Y,'Magnetometer Z,'Magnetometer Temperature(°C),'Rate Sensor X,'Rate Sensor Y,'Rate Sensor Z,'Rate Sensor Temperature(°C)
2014-01-02 01:39:53,512,441898860696,73153,368,72785,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,1.05,2500,0.004,2500,0,0,0,1144,808,64939,24.5894,0,0,0,0
2014-01-02 01:40:54,93,441898921277,73183,369,72814,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.546,2500,0.014,2500,0.006,2500,0.102,2500,0.468,2500,0.004,2500,0,0,0,300,1344,64766,24.6938,0,0,0,0
2014-01-02 01:41:54,432,441898981616,73213,369,72844,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,1.072,2500,0.01,2500,0.004,2500,0,0,0,64999,250,64783,24.7983,0,0,0,0
2014-01-02 01:42:54,920,441899042104,73244,369,72874,40,40,100,41,40,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.67,2500,0.01,2500,0.44,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-02 01:43:55,380,441899102564,73274,369,72905,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,1.124,2500,0,0,0,65230,63182,65513,25.0071,0,0,0,0
2014-01-02 01:44:56,25,441899163209,73304,370,72934,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.356,2500,0.792,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,522,63638,443,25.1115,0,0,0,0
2014-01-02 01:45:56,390,441899223574,73334,370,72964,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1040,69,576,25.1115,0,0,0,0
2014-01-02 01:46:56,832,441899284016,73365,370,72994,40,40,100,41,40,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.014,2500,0.008,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-02 01:47:57,154,441899344338,73395,372,73022,40,40,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,212,2565,65461,25.1115,0,0,0,0
2014-01-02 01:48:57,595,441899404779,73425,372,73053,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64938,1622,65098,24.9027,0,0,0,0
2014-01-02 01:49:57,895,441899465079,73455,372,73083,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64566,65154,65161,25.2159,0,0,0,0
2014-01-02 01:50:58,648,441899525832,73485,373,73112,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64738,63795,66,24.3805,0,0,0,0
2014-01-02 01:51:59,89,441899586273,73516,374,73141,40,40,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,65044,63862,484,24.0671,0,0,0,0
2014-01-02 01:52:59,413,441899646597,73546,375,73171,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65310,64990,794,23.6491,0,0,0,0
2014-01-02 01:53:59,878,441899707062,73576,376,73200,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65216,728,819,23.3356,0,0,0,0
2014-01-02 01:55:00,268,441899767452,73606,376,73230,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64910,1268,732,23.022,0,0,0,0
2014-01-02 01:56:00,802,441899827986,73637,376,73260,40,40,100,41,40,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-02 01:57:01,196,441899888380,73667,377,73289,40,46,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64741,1280,788,22.0807,0,0,0,0
2014-01-02 01:58:01,530,441899948714,73697,377,73320,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64620,1608,764,21.5576,0,0,0,0
2014-01-02 01:59:01,823,441900009007,73727,377,73350,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64249,1543,661,21.7668,0,0,0,0
2014-01-02 02:00:02,335,441900069519,73757,377,73380,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63912,384,653,20.9295,0,0,0,0
2014-01-02 02:01:02,561,441900129745,73787,377,73410,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64253,64243,873,20.6154,0,0,0,0
2014-01-02 02:02:03,193,441900190377,73818,377,73441,50,100,50,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,65144,63629,1135,20.0917,0,0,0,0
2014-01-02 02:03:03,619,441900250803,73848,377,73471,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1017,65133,1274,19.7774,0,0,0,0
2014-01-02 02:04:04,205,441900311389,73878,377,73501,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1563,2782,865,19.4631,0,0,0,0
2014-01-02 02:05:04,558,441900371742,73908,377,73531,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,627,4587,65521,19.1486,0,0,0,0
2014-01-02 02:06:04,906,441900432090,73939,377,73561,40,40,100,41,41,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-02 02:07:05,457,441900492641,73969,377,73592,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,63467,337,64450,18.3099,0,0,0,0
2014-01-02 02:08:05,848,441900553032,73999,377,73622,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,63939,61557,65067,17.7854,0,0,0,0
2014-01-02 02:09:06,404,441900613588,74029,377,73652,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,364,60698,600,17.4706,0,0,0,0
2014-01-02 02:10:06,869,441900674053,74060,377,73682,40,40,100,41,40,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-02 02:11:07,194,441900734378,74090,377,73713,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,3007,1994,841,16.4209,0,0,0,0
2014-01-02 02:12:07,739,441900794923,74120,377,73743,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,2061,4587,65232,16.0008,0,0,0,0
2014-01-02 02:13:08,63,441900855247,74150,377,73773,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,657,3589,64094,15.4755,0,0,0,0
2014-01-02 02:14:08,410,441900915594,74180,378,73802,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,153,65245,63745,14.95,0,0,0,0
2014-01-02 02:15:08,956,441900976140,74211,378,73832,40,40,100,41,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,781,62714,64041,14.4243,0,0,0,0
2014-01-02 02:16:09,519,441901036703,74241,378,73863,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,2175,62397,64599,13.8985,0,0,0,0
2014-01-02 02:17:10,25,441901097209,74271,378,73893,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,3134,64659,64772,13.2672,0,0,0,0
2014-01-02 02:18:10,336,441901157520,74301,378,73923,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.018,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,2668,1811,64478,12.741,0,0,0,0
2014-01-02 02:19:10,840,441901218024,74332,378,73953,40,40,100,41,40,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.074,2500,0.408,2500,0.004,2500,0.01,2500,3.426,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-02 02:20:11,80,441901278264,74362,378,73983,40,40,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.084,2500,2.624,2500,0.004,2500,0.01,2500,1.258,2500,0,0,0,403,1716,63796,11.5826,0,0,0,0
2014-01-02 02:21:11,652,441901338836,74392,379,74013,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.018,2500,2.844,2500,0.004,2500,0.928,2500,0.004,2500,0,0,0,1,66,63741,11.3719,0,0,0,0
2014-01-02 02:22:12,15,441901399199,74422,379,74043,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.018,2500,0.738,2500,0.004,2500,3.162,2500,0.006,2500,0,0,0,167,64651,63776,11.1611,0,0,0,0
2014-01-02 02:23:12,370,441901459554,74452,379,74073,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.006,2500,0.016,2500,0.006,2500,0.976,2500,1.754,2500,0.006,2500,0,0,0,245,64713,63775,10.8449,0,0,0,0
2014-01-02 02:24:12,918,441901520102,74483,379,74103,40,40,100,41,41,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,3.042,2500,0.53,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-02 02:25:13,362,441901580546,74513,379,74134,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,1.764,2500,0.01,2500,0.792,2500,0,0,0,64991,64049,63840,10.5287,0,0,0,0
2014-01-02 02:26:13,868,441901641052,74543,379,74164,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.092,2500,0.006,2500,0.004,2500,0.008,2500,2.696,2500,0,0,0,65033,62585,64052,10.3178,0,0,0,0
2014-01-02 02:27:14,322,441901701506,74573,379,74194,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0,2500,0.018,2500,1.95,2500,0.004,2500,0.008,2500,1.706,2500,0,0,0,417,61748,64314,10.0015,0,0,0,0
2014-01-02 02:28:14,782,441901761966,74604,379,74224,40,40,100,40,40,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,3.072,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-02 02:29:15,154,441901822338,74634,380,74253,40,46,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.374,2500,0.018,2500,1.826,2500,0.004,2500,1.77,2500,0.004,2500,0,0,0,2183,64531,64378,10.0015,0,0,0,0
2014-01-02 02:30:15,781,441901882965,74664,381,74283,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,1.052,2500,0.016,2500,0.006,2500,0.004,2500,0.974,2500,0.006,2500,0,0,0,1355,1418,64099,10.2124,0,0,0,0
2014-01-02 02:31:16,107,441901943291,74694,381,74313,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,1.43,2500,0.016,2500,0.006,2500,1.724,2500,0.03,2500,0.004,2500,0,0,0,65148,1161,63949,10.2124,0,0,0,0
2014-01-02 02:32:16,532,441902003716,74724,381,74343,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,1.784,2500,0.01,2500,0.746,2500,0,0,0,64035,63608,64330,10.3178,0,0,0,0
2014-01-02 02:33:16,954,441902064138,74755,381,74373,40,40,100,41,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.2,2500,0.006,2500,1.062,2500,0.01,2500,2.558,2500,0,0,0,64387,61441,65089,10.5287,0,0,0,0
2014-01-02 02:34:17,401,441902124585,74785,381,74404,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.956,2500,0.634,2500,0.004,2500,0.008,2500,1.506,2500,0,0,0,450,61266,597,10.6341,0,0,0,0
2014-01-02 02:35:17,824,441902185008,74815,381,74434,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.454,2500,1.75,2500,0.004,2500,0.072,2500,0.004,2500,0,0,0,1790,64397,1106,10.9503,0,0,0,0
2014-01-02 02:36:18,325,441902245509,74845,381,74464,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.018,2500,0.824,2500,0.004,2500,1.84,2500,0.006,2500,0,0,0,1649,3147,697,11.1611,0,0,0,0
2014-01-02 02:37:18,695,441902305879,74876,381,74494,30,100,30,31,100,100,0,0,0,0,0,131104,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-02 02:38:19,41,441902366225,74906,381,74524,40,40,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,1.042,2500,0.016,2500,0.006,2500,0.004,2500,0.008,2500,0.004,2500,0,0,0,64382,3066,64861,11.6879,0,0,0,0
2014-01-02 02:39:19,609,441902426793,74936,381,74555,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.642,2500,0.016,2500,0.006,2500,0.004,2500,0.008,2500,0.324,2500,0,0,0,63580,65218,64968,11.8986,0,0,0,0
2014-01-02 02:40:20,9,441902487193,74966,381,74585,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.008,2500,1.09,2500,0,0,0,63843,63185,169,12.3198,0,0,0,0
2014-01-02 02:41:20,375,441902547559,74996,381,74615,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.298,2500,0.004,2500,0.01,2500,0.788,2500,0,0,0,64416,63757,883,12.6357,0,0,0,0
2014-01-02 02:42:20,826,441902608010,75027,381,74645,40,40,100,41,40,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.14,2500,0.994,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-02 02:43:21,410,441902668594,75057,381,74676,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,1.102,2500,0.006,2500,0,0,0,64227,1031,952,13.4777,0,0,0,0
2014-01-02 02:44:21,977,441902729161,75087,382,74705,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.028,2500,0.016,2500,0.006,2500,0.006,2500,1.076,2500,0.004,2500,0,0,0,63913,629,841,13.6881,0,0,0,0
2014-01-02 02:45:22,252,441902789436,75117,382,74735,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.598,2500,0.016,2500,0.006,2500,0.36,2500,0.008,2500,0.004,2500,0,0,0,64167,65375,1020,14.1088,0,0,0,0
2014-01-02 02:46:22,681,441902849865,75147,382,74765,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.05,2500,0.016,2500,0.006,2500,0.412,2500,0.01,2500,0.596,2500,0,0,0,64803,400,1270,14.4243,0,0,0,0
2014-01-02 02:47:23,165,441902910349,75178,382,74795,40,44,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,1.076,2500,0,0,0,65139,2071,1237,14.7397,0,0,0,0
2014-01-02 02:48:23,647,441902970831,75208,382,74826,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.57,2500,0.004,2500,0.01,2500,0.482,2500,0,0,0,64529,3387,829,15.0551,0,0,0,0
2014-01-02 02:49:24,10,441903031194,75238,382,74856,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,1.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63315,2448,422,15.2653,0,0,0,0
2014-01-02 02:50:24,349,441903091533,75268,382,74886,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.144,2500,0.004,2500,0.936,2500,0.004,2500,0,0,0,62956,64717,471,15.6856,0,0,0,0
2014-01-02 02:51:24,859,441903152043,75299,382,74916,40,40,100,41,40,100,0,0,0,0,0,131104,0x007F1FFF,0.238,2500,0.016,2500,0.006,2500,0.004,2500,0.884,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-02 02:52:25,190,441903212374,75329,382,74947,50,100,50,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.33,2500,0.016,2500,0.006,2500,0.65,2500,0.01,2500,0.004,2500,0,0,0,587,62598,1284,16.3158,0,0,0,0
2014-01-02 02:53:25,849,441903273033,75359,382,74977,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.774,2500,0.008,2500,0.29,2500,0,0,0,2191,540,1164,16.7359,0,0,0,0
2014-01-02 02:54:26,193,441903333377,75389,382,75007,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.008,2500,1.108,2500,0,0,0,1850,4152,306,17.0508,0,0,0,0
2014-01-02 02:55:26,378,441903393562,75419,382,75037,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.786,2500,0.004,2500,0.008,2500,0.206,2500,0,0,0,65507,4637,64785,17.3657,0,0,0,0
2014-01-02 02:56:26,857,441903454041,75450,382,75067,40,40,100,41,40,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,1.098,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-02 02:57:27,274,441903514458,75480,382,75098,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.172,2500,0.004,2500,0.97,2500,0.006,2500,0,0,0,63749,62872,64540,17.9952,0,0,0,0
2014-01-02 02:58:27,850,441903575034,75510,382,75128,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.684,2500,0.016,2500,0.006,2500,0.004,2500,0.288,2500,0.004,2500,0,0,0,65321,60628,65489,18.3099,0,0,0,0
2014-01-02 02:59:28,318,441903635502,75540,382,75158,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.922,2500,0.016,2500,0.006,2500,0.154,2500,0.01,2500,0.004,2500,0,0,0,1878,61928,730,18.6245,0,0,0,0
2014-01-02 03:00:28,867,441903696051,75571,382,75188,40,40,100,41,40,100,0,0,0,0,0,131104,0x007F1FFF,0.17,2500,0.016,2500,0.006,2500,0.206,2500,0.01,2500,0.624,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-02 03:01:29,238,441903756422,75601,382,75219,50,100,50,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.998,2500,0,0,0,2538,3352,65476,19.2535,0,0,0,0
2014-01-02 03:02:29,490,441903816674,75631,383,75248,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.838,2500,0.002,2500,0.01,2500,0.156,2500,0,0,0,1190,3621,64481,19.6726,0,0,0,0
2014-01-02 03:03:30,154,441903877338,75661,384,75277,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.928,2500,0.004,2500,0.102,2500,0.004,2500,0,0,0,304,1179,63992,19.987,0,0,0,0
2014-01-02 03:04:30,590,441903937774,75691,384,75307,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,1.112,2500,0.004,2500,0,0,0,506,63602,64148,20.1965,0,0,0,0
2014-01-02 03:05:30,921,441903998105,75722,384,75337,40,40,100,41,41,100,0,0,0,0,0,131104,0x007F1FFF,0.462,2500,0.014,2500,0.006,2500,0.004,2500,0.672,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-02 03:06:31,365,441904058549,75752,384,75368,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.494,2500,0.016,2500,0.006,2500,0.626,2500,0.01,2500,0.004,2500,0,0,0,2129,63791,64786,21.0342,0,0,0,0
2014-01-02 03:07:31,589,441904118773,75782,384,75398,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.05,2500,0.016,2500,0.006,2500,0.192,2500,0.01,2500,0.886,2500,0,0,0,2221,197,64723,21.3482,0,0,0,0
2014-01-02 03:08:32,123,441904179307,75812,384,75428,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,1.1,2500,0,0,0,1600,1362,64461,21.6622,0,0,0,0
2014-01-02 03:09:32,800,441904239984,75843,384,75458,40,40,100,41,40,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.85,2500,0.004,2500,0.01,2500,0.246,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-02 03:10:33,73,441904300257,75873,384,75488,40,40,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.994,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,491,483,64211,22.3945,0,0,0,0
2014-01-02 03:11:33,565,441904360749,75903,384,75519,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,1.004,2500,0.004,2500,0,0,0,304,65397,64236,22.6037,0,0,0,0
2014-01-02 03:12:33,978,441904421162,75933,385,75548,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.026,2500,0.016,2500,0.006,2500,0.3,2500,0.794,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-02 03:13:34,422,441904481606,75963,385,75578,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,1.1,2500,0.01,2500,0.004,2500,0,0,0,65479,64674,64338,23.1265,0,0,0,0
2014-01-02 03:14:34,808,441904541992,75994,385,75608,40,40,100,41,40,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.77,2500,0.01,2500,0.244,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-02 03:15:35,86,441904602270,76024,385,75638,40,40,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.988,2500,0,0,0,97,63218,64681,23.6491,0,0,0,0
2014-01-02 03:16:35,666,441904662850,76054,385,75669,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.014,2500,0.824,2500,0.004,2500,0.01,2500,0.318,2500,0,0,0,796,63157,64891,23.8581,0,0,0,0
2014-01-02 03:17:36,59,441904723243,76084,385,75699,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.996,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1363,64259,64963,24.0671,0,0,0,0
2014-01-02 03:18:36,719,441904783903,76115,385,75729,30,100,30,31,100,100,0,0,0,0,0,131104,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-02 03:19:36,985,441904844169,76145,385,75759,40,40,100,41,100,100,0,0,0,0,0,131104,0x007F1FFF,0.56,2500,0.014,2500,0.006,2500,0.004,2500,0.472,2500,0.004,2500,0,0,0,672,1062,64693,24.276,0,0,0,0
2014-01-02 03:20:37,421,441904904605,76175,385,75790,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.346,2500,0.014,2500,0.006,2500,0.722,2500,0.01,2500,0.004,2500,0,0,0,65288,224,64645,24.485,0,0,0,0
2014-01-02 03:21:37,704,441904964888,76205,387,75818,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.436,2500,0.01,2500,0.548,2500,0,0,0,64965,63844,64946,24.485,0,0,0,0
2014-01-02 03:22:38,95,441905025279,76235,387,75848,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,1.008,2500,0,0,0,65509,62864,65531,24.485,0,0,0,0
