'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Reason,'Reset Count,'SEU Count,'Ping Pointer,'Control Pointer,'Battery Temperature(°C),'Heater On,'Mode,'Bus Voltage(V),'Battery Voltage(V),'Battery Current(mA),'State of Charge(mA*h),'Bus Target(V),'Discharge Command
2014-02-12 15:13:41,7,445490088191,0,0,0,0,0,14.0301,0,Full,5.30578,3.97788,7.16433,236.472,4.2,0
2014-02-12 15:14:46,10,445490153194,0,0,0,0,0,14.0301,0,Full,5.2887,3.97794,7.16433,236.602,4.2,0
2014-02-12 15:15:51,35,445490218219,0,0,0,0,0,13.4183,0,Full,5.29516,3.97797,7.16433,236.732,4.2,0
2014-02-12 15:16:56,221,445490283405,0,0,0,0,0,14.6425,0,Full,5.31378,3.97803,7.16433,236.862,4.2,0
2014-02-12 15:18:01,138,445490348322,0,0,0,0,0,13.4183,0,Full,5.3344,3.97813,7.16433,236.992,4.2,0
2014-02-12 15:19:06,151,445490413335,0,0,0,0,0,14.0301,0,Full,5.29655,3.97816,7.16433,237.122,4.2,0
2014-02-12 15:20:11,210,445490478394,0,0,0,0,0,14.0301,0,Full,5.31563,3.97819,7.16433,237.252,4.2,0
2014-02-12 15:21:16,288,445490543472,0,0,0,0,0,13.4183,0,Full,5.25685,3.97834,7.16433,237.382,4.2,0
2014-02-12 15:22:21,289,445490608473,0,0,0,0,0,14.0301,0,Full,5.28439,3.97828,7.16433,237.511,4.2,0
2014-02-12 15:23:26,324,445490673508,0,0,0,0,0,14.0301,0,Full,5.28147,3.97838,7.16433,237.641,4.2,0
2014-02-12 15:24:31,331,445490738515,0,0,0,0,0,13.4183,0,Full,5.25962,3.97834,7.16433,237.771,4.2,0
2014-02-12 15:25:36,380,445490803564,0,0,0,0,0,14.0301,0,Full,5.28762,3.97841,7.16433,237.901,4.2,0
2014-02-12 15:26:41,451,445490868635,0,0,0,0,0,14.0301,0,Full,5.23978,3.9785,7.16433,238.031,4.2,0
2014-02-12 15:27:46,435,445490933619,0,0,0,0,0,14.0301,0,Full,5.2647,3.97844,7.16433,238.161,4.2,0
2014-02-12 15:28:51,462,445490998646,0,0,0,0,0,14.0301,0,Full,5.25762,3.9785,7.16433,238.29,4.2,0
2014-02-12 15:29:56,454,445491063638,0,0,0,0,0,14.0301,0,Full,5.2367,3.97847,7.16433,238.42,4.2,0
2014-02-12 15:31:01,514,445491128698,0,0,0,0,0,13.4183,0,Full,5.26609,3.97859,7.16433,238.55,4.2,0
2014-02-12 15:32:06,516,445491193700,0,0,0,0,0,13.4183,0,Full,5.23208,3.97863,7.16433,238.68,4.2,0
2014-02-12 15:33:11,593,445491258777,0,0,0,0,0,14.0301,0,Full,5.22993,3.97856,7.16433,238.81,4.2,0
2014-02-12 15:34:16,605,445491323789,0,0,0,0,0,14.0301,0,Full,5.21793,3.97866,7.16433,238.94,4.2,0
2014-02-12 15:35:21,600,445491388784,0,0,0,0,0,14.6425,0,Full,5.23178,3.97863,7.16433,239.069,4.2,0
2014-02-12 15:36:26,610,445491453794,0,0,0,0,0,14.0301,0,Full,5.20901,3.97863,7.16433,239.199,4.2,0
2014-02-12 15:37:31,654,445491518838,0,0,0,0,0,14.0301,0,Full,5.20701,3.97872,7.16433,239.329,4.2,0
2014-02-12 15:38:36,640,445491583824,0,0,0,0,0,14.6425,0,Full,5.20116,3.97866,7.16433,239.459,4.2,0
2014-02-12 15:39:41,678,445491648862,0,0,0,0,0,14.6425,0,Full,5.185,3.97872,7.16433,239.589,4.2,0
2014-02-12 15:40:46,718,445491713902,0,0,0,0,0,14.6425,0,Full,5.20993,3.97888,7.16433,239.719,4.2,0
2014-02-12 15:41:51,691,445491778875,0,0,0,0,0,14.6425,0,Full,5.22101,3.97872,7.16433,239.849,4.2,0
2014-02-12 15:42:56,709,445491843893,0,0,0,0,0,14.0301,0,Full,5.18577,3.97872,7.16433,239.978,4.2,0
2014-02-12 15:44:01,758,445491908942,0,0,0,0,0,14.6425,0,Full,5.19562,3.97875,7.16433,240.108,4.2,0
2014-02-12 15:45:06,787,445491973971,0,0,0,0,0,15.2553,0,Full,5.14885,3.97872,7.16433,240.238,4.2,0
2014-02-12 15:46:11,897,445492039081,0,0,0,0,0,14.6425,0,Full,5.15639,3.97881,7.16433,240.368,4.2,0
2014-02-12 15:47:16,873,445492104057,0,0,0,0,0,15.2553,0,Full,5.15408,3.97875,7.16433,240.498,4.2,0
2014-02-12 15:48:21,900,445492169084,0,0,0,0,0,15.2553,0,Full,5.1647,3.97881,7.16433,240.628,4.2,0
2014-02-12 15:49:26,910,445492234094,0,0,0,0,0,14.6425,0,Full,5.21301,3.97875,7.16433,240.758,4.2,0
2014-02-12 15:50:32,42,445492299226,0,0,0,0,0,15.2553,0,Full,5.16793,3.97875,7.16433,240.888,4.2,0
2014-02-12 15:51:37,88,445492364272,0,0,0,0,0,15.8684,0,Full,5.19424,3.97878,7.16433,241.018,4.2,0
2014-02-12 15:52:42,112,445492429296,0,0,0,0,0,15.2553,0,Full,5.19393,3.97875,7.43988,241.15,4.2,0
2014-02-12 15:53:47,160,445492494344,0,0,0,0,0,15.2553,0,Full,5.17223,3.97875,7.71543,241.287,4.2,0
2014-02-12 15:54:52,172,445492559356,0,0,0,0,0,15.2553,0,Full,5.1787,3.97878,7.71543,241.427,4.2,0
2014-02-12 15:55:57,165,445492624349,0,0,0,0,0,15.8684,0,Full,5.16193,3.97878,7.71543,241.566,4.2,0
2014-02-12 15:57:02,207,445492689391,0,0,0,0,0,16.4818,0,Full,5.20516,3.97875,7.71543,241.706,4.2,0
2014-02-12 15:58:07,208,445492754392,0,0,0,0,0,15.8684,0,Full,4.91161,3.97878,7.71543,241.846,4.2,0
2014-02-12 15:59:12,254,445492819438,0,0,0,0,0,15.8684,0,Full,4.19881,3.92659,434.544,249.165,4.2,0
2014-02-12 16:00:17,295,445492884479,0,0,0,0,0,16.4818,0,Full,4.19711,3.92103,435.095,257.002,4.2,0
2014-02-12 16:01:22,315,445492949499,0,0,0,0,0,15.8684,0,Full,4.20296,3.91738,433.717,264.85,4.2,0
2014-02-12 16:02:27,388,445493014572,0,0,0,0,0,17.0962,0,Full,4.20019,3.91453,437.851,272.718,4.2,0
2014-02-12 16:03:32,448,445493079632,0,0,0,0,0,15.8684,0,Full,4.19973,3.91219,436.473,280.593,4.2,0
2014-02-12 16:04:37,476,445493144660,0,0,0,0,0,16.4818,0,Full,4.19988,3.90997,437.3,288.472,4.2,0
2014-02-12 16:05:42,521,445493209705,0,0,0,0,0,16.4818,0,Full,4.19804,3.90794,435.922,296.349,4.2,0
2014-02-12 16:06:47,664,445493274848,0,0,0,0,0,16.4818,0,Full,4.20142,3.90581,435.371,304.232,4.2,0
2014-02-12 16:07:52,659,445493339843,0,0,0,0,0,17.0962,0,Full,4.20096,3.90378,437.575,312.108,4.2,0
2014-02-12 16:08:57,678,445493404862,0,0,0,0,0,17.0962,0,Full,4.20358,3.90169,436.749,319.987,4.2,0
2014-02-12 16:10:02,759,445493469943,0,0,0,0,0,17.0962,0,Fixed,4.20173,3.89953,436.749,327.869,4.2,0
2014-02-12 16:11:07,782,445493534966,0,0,0,0,0,17.0962,0,Fixed,4.20019,3.89734,439.229,335.759,4.2,0
2014-02-12 16:12:12,828,445493600012,0,0,0,0,0,16.4818,0,Fixed,4.20004,3.89516,437.851,343.645,4.2,0
2014-02-12 16:13:17,803,445493664987,0,0,0,0,0,16.4818,0,Fixed,4.19865,3.89294,436.473,351.543,4.2,0
2014-02-12 16:14:22,840,445493730024,0,0,0,0,0,17.0962,0,Fixed,4.20281,3.89081,440.606,359.458,4.2,0
2014-02-12 16:15:27,872,445493795056,0,0,0,0,0,17.0962,0,Fixed,4.19834,3.88838,441.708,367.388,4.2,0
2014-02-12 16:16:32,877,445493860061,0,0,0,0,0,17.7107,0,Fixed,4.19988,3.88628,441.157,375.322,4.2,0
2014-02-12 16:17:37,867,445493925051,0,0,0,0,0,16.4818,0,Fixed,4.20219,3.88397,440.606,383.267,4.2,0
2014-02-12 16:18:43,4,445493990188,0,0,0,0,0,17.0962,0,Fixed,4.20019,3.88181,443.637,391.242,4.2,0
2014-02-12 16:19:47,993,445494055177,0,0,0,0,0,16.4818,0,Fixed,4.19927,3.87947,439.78,399.209,4.2,0
2014-02-12 16:20:53,52,445494120236,0,0,0,0,0,16.4818,0,Fixed,4.20173,3.87738,439.78,407.188,4.2,0
2014-02-12 16:21:58,30,445494185214,0,0,0,0,0,16.4818,0,Fixed,4.1965,3.87509,442.535,415.166,4.2,0
2014-02-12 16:23:03,28,445494250212,0,0,0,0,0,17.0962,0,Fixed,4.20065,3.87306,442.811,423.144,4.2,0
2014-02-12 16:24:08,86,445494315270,0,0,0,0,0,15.8684,0,Fixed,4.2025,3.87109,442.811,431.127,4.2,0
2014-02-12 16:25:13,139,445494380323,0,0,0,0,0,16.4818,0,Fixed,4.19758,3.86913,443.913,439.106,4.2,0
2014-02-12 16:26:18,130,445494445314,0,0,0,0,0,16.4818,0,Fixed,4.20081,3.86703,441.708,447.079,4.2,0
2014-02-12 16:27:23,179,445494510363,0,0,0,0,0,16.4818,0,Fixed,4.20034,3.86519,444.464,455.052,4.2,0
2014-02-12 16:28:28,151,445494575335,0,0,0,0,0,15.8684,0,Fixed,4.20281,3.86325,442.811,463.022,4.2,0
2014-02-12 16:29:33,225,445494640409,0,0,0,0,0,16.4818,0,Fixed,4.19804,3.8615,443.362,471.003,4.2,0
2014-02-12 16:30:38,254,445494705438,0,0,0,0,0,15.8684,0,Fixed,5.04761,4.10069,-1798.52,469.597,4.2,0
2014-02-12 16:31:43,301,445494770485,0,0,0,0,0,15.8684,0,Fixed,4.16465,4.03888,-789.454,450.186,4.2,0
2014-02-12 16:32:48,377,445494835561,0,0,0,0,0,16.4818,0,Fixed,4.1625,4.09272,-1271.67,432.853,4.2,0
2014-02-12 16:33:53,503,445494900687,0,0,0,0,0,15.2553,0,Fixed,4.20681,4.07031,-870.742,415.637,4.2,0
2014-02-12 16:34:58,606,445494965790,0,0,0,0,0,15.8684,0,Fixed,4.19173,4.08022,-928.332,398.995,4.2,0
2014-02-12 16:36:03,579,445495030763,0,0,0,0,0,15.8684,0,Fixed,5.047,4.10191,-1073.82,384.019,4.2,0
2014-02-12 16:37:08,597,445495095781,0,0,0,0,0,14.0301,0,Fixed,4.16988,4.0325,-384.945,369.441,4.2,0
2014-02-12 16:38:13,736,445495160920,0,0,0,0,0,15.8684,0,Fixed,4.16465,4.05803,-589.404,354.478,4.2,0
2014-02-12 16:39:18,710,445495225894,0,0,0,0,0,15.2553,0,Fixed,4.1608,4.03338,-336.999,340.538,4.2,0
2014-02-12 16:40:23,720,445495290904,0,0,0,0,0,15.2553,0,Fixed,5.20285,4.09969,-967.46,324.801,4.2,0
2014-02-12 16:41:28,753,445495355937,0,0,0,0,0,15.8684,0,Fixed,5.26024,4.10084,-634.594,307.229,4.2,0
2014-02-12 16:42:33,829,445495421013,0,0,0,0,0,15.2553,0,Fixed,5.17839,4.11656,-1021.19,290.554,4.2,0
2014-02-12 16:43:38,807,445495485991,0,0,0,0,0,15.8684,0,Fixed,5.26193,4.09706,-858.617,274.519,4.2,0
2014-02-12 16:44:43,867,445495551051,0,0,0,0,0,15.2553,0,Fixed,5.27439,4.09884,-796.067,259.149,4.2,0
2014-02-12 16:45:48,852,445495616036,0,0,0,0,0,15.2553,0,Fixed,5.18839,4.10738,-689.704,244.297,4.2,0
2014-02-12 16:46:53,908,445495681092,0,0,0,0,0,15.2553,0,Fixed,5.18008,4.10856,-723.322,229.973,4.2,0
2014-02-12 16:47:58,906,445495746090,0,0,0,0,0,15.8684,0,Fixed,5.16731,4.10122,-606.212,216.106,4.2,0
2014-02-12 16:49:03,935,445495811119,0,0,0,0,0,15.8684,0,Fixed,5.19824,4.12069,-917.585,202.745,4.2,0
2014-02-12 16:50:08,962,445495876146,0,0,0,0,0,15.2553,0,Fixed,5.17516,4.12103,-862.751,189.85,4.2,0
2014-02-12 16:51:13,958,445495941142,0,0,0,0,0,15.2553,0,Fixed,5.177,4.12747,-894.439,177.377,4.2,0
2014-02-12 16:52:19,1,445496006185,0,0,0,0,0,15.8684,0,Fixed,5.20947,4.116,-497.094,165.313,4.2,0
2014-02-12 16:53:24,11,445496071195,0,0,0,0,0,15.2553,0,Fixed,5.1787,4.11675,-705.962,153.722,4.2,0
2014-02-12 16:54:29,26,445496136210,0,0,0,0,0,15.2553,0,Fixed,5.14808,4.11438,-703.482,142.433,4.2,0
2014-02-12 16:55:34,37,445496201221,0,0,0,0,0,15.2553,0,Fixed,5.17454,4.11338,-564.329,131.546,4.2,0
2014-02-12 16:56:39,77,445496266261,0,0,0,0,0,15.2553,0,Fixed,5.14931,4.10625,-524.098,120.942,4.2,0
2014-02-12 16:57:44,124,445496331308,0,0,0,0,0,15.2553,0,Fixed,5.23978,4.10131,-743.988,110.781,4.2,0
2014-02-12 16:58:49,198,445496396382,0,0,0,0,0,15.2553,0,Fixed,5.19224,4.11084,-412.225,100.976,4.2,0
2014-02-12 16:59:54,197,445496461381,0,0,0,0,0,15.2553,0,Fixed,5.18424,4.11759,-747.019,91.4709,4.2,0
2014-02-12 17:00:59,254,445496526438,0,0,0,0,0,15.2553,0,Full,5.28439,4.0355,6.61323,0.0883133,4.2,0
2014-02-12 17:02:04,305,445496591489,0,0,0,0,0,15.8684,0,Full,5.30455,4.02809,6.61323,0.208212,4.2,0
2014-02-12 17:03:09,311,445496656495,0,0,0,0,0,15.2553,0,Full,5.30916,4.02419,6.88878,0.328435,4.2,0
2014-02-12 17:04:14,307,445496721491,0,0,0,0,0,15.8684,0,Full,5.25778,4.02187,6.88878,0.453242,4.2,0
2014-02-12 17:05:19,305,445496786489,0,0,0,0,0,15.2553,0,Full,5.30101,4.02038,6.88878,0.57805,4.2,0
2014-02-12 17:06:24,343,445496851527,0,0,0,0,0,15.2553,0,Full,5.28455,4.01928,6.88878,0.702934,4.2,0
2014-02-12 17:07:29,351,445496916535,0,0,0,0,0,15.2553,0,Full,5.26301,4.01853,6.88878,0.827762,4.2,0
2014-02-12 17:08:34,363,445496981547,0,0,0,0,0,1699.45,0,Full,5.30024,4.01806,6.88878,0.952611,4.2,0
2014-02-12 17:09:39,374,445497046558,0,0,0,0,0,15.2553,0,Full,5.26301,4.01747,6.88878,1.07746,4.2,0
2014-02-12 17:10:44,443,445497111627,0,0,0,0,0,15.2553,0,Full,5.26347,4.01709,6.88878,1.20241,4.2,0
2014-02-12 17:11:49,454,445497176638,0,0,0,0,0,15.8684,0,Full,5.24424,4.01672,6.88878,1.32726,4.2,0
2014-02-12 17:12:54,470,445497241654,0,0,0,0,0,15.2553,0,Full,5.23716,4.01644,6.88878,1.45212,4.2,0
2014-02-12 17:13:59,504,445497306688,0,0,0,0,0,15.8684,0,Full,5.22901,4.01625,6.88878,1.57703,4.2,0
2014-02-12 17:15:04,526,445497371710,0,0,0,0,0,15.2553,0,Full,5.24116,4.01597,6.88878,1.70192,4.2,0
2014-02-12 17:16:09,507,445497436691,0,0,0,0,0,15.2553,0,Full,5.2267,4.01578,7.16433,1.83076,4.2,0
2014-02-12 17:17:14,568,445497501752,0,0,0,0,0,15.2553,0,Full,5.23439,4.01556,7.16433,1.96072,4.2,0
2014-02-12 17:18:19,552,445497566736,0,0,0,0,0,15.2553,0,Full,5.21008,4.01544,7.16433,2.09052,4.2,0
2014-02-12 17:19:24,574,445497631758,0,0,0,0,0,15.2553,0,Full,5.23701,4.01528,7.16433,2.22039,4.2,0
2014-02-12 17:20:29,604,445497696788,0,0,0,0,0,15.8684,0,Full,5.22824,4.01509,7.16433,2.3503,4.2,0
2014-02-12 17:21:34,579,445497761763,0,0,0,0,0,15.8684,0,Full,5.20716,4.01503,7.16433,2.48009,4.2,0
2014-02-12 17:22:39,670,445497826854,0,0,0,0,0,15.8684,0,Full,5.20916,4.01491,7.43988,2.61174,4.2,0
2014-02-12 17:23:44,651,445497891835,0,0,0,0,0,15.8684,0,Full,5.171,4.01478,7.71543,2.74867,4.2,0
2014-02-12 17:24:49,644,445497956828,0,0,0,0,0,16.4818,0,Full,5.17777,4.01469,7.71543,2.88851,4.2,0
2014-02-12 17:25:54,698,445498021882,0,0,0,0,0,16.4818,0,Full,5.19393,4.01456,7.71543,3.02847,4.2,0
2014-02-12 17:26:59,714,445498086898,0,0,0,0,0,15.8684,0,Full,5.17562,4.01444,7.71543,3.16834,4.2,0
2014-02-12 17:28:04,758,445498151942,0,0,0,0,0,15.8684,0,Full,5.23116,4.01441,7.71543,3.30828,4.2,0
2014-02-12 17:29:09,795,445498216979,0,0,0,0,0,16.4818,0,Full,5.20839,4.01428,7.71543,3.4482,4.2,0
2014-02-12 17:30:14,802,445498281986,0,0,0,0,0,15.8684,0,Full,5.2007,4.01422,7.71543,3.58807,4.2,0
2014-02-12 17:31:19,831,445498347015,0,0,0,0,0,16.4818,0,Full,5.20993,4.01425,7.71543,3.72798,4.2,0
2014-02-12 17:32:24,866,445498412050,0,0,0,0,0,16.4818,0,Full,5.19331,4.01403,7.71543,3.86791,4.2,0
2014-02-12 17:33:29,862,445498477046,0,0,0,0,0,15.8684,0,Full,5.18239,4.01397,7.71543,4.00778,4.2,0
2014-02-12 17:34:34,947,445498542131,0,0,0,0,0,16.4818,0,Full,5.20316,4.01391,7.71543,4.1477,4.2,0
2014-02-12 17:35:39,883,445498607067,0,0,0,0,0,16.4818,0,Full,5.177,4.01381,7.71543,4.28754,4.2,0
2014-02-12 17:36:44,973,445498672157,0,0,0,0,0,17.0962,0,Full,5.22316,4.01384,7.71543,4.42754,4.2,0
2014-02-12 17:37:49,964,445498737148,0,0,0,0,0,16.4818,0,Full,4.2125,3.99766,222.094,4.63496,4.2,0
2014-02-12 17:38:54,978,445498802162,0,0,0,0,0,17.0962,0,Full,4.20142,3.96806,427.38,12.1995,4.2,0
2014-02-12 17:40:00,11,445498867195,0,0,0,0,0,16.4818,0,Full,4.20034,3.96366,428.758,19.931,4.2,0
2014-02-12 17:41:05,39,445498932223,0,0,0,0,0,17.0962,0,Full,4.19988,3.96075,428.758,27.6691,4.2,0
2014-02-12 17:42:10,68,445498997252,0,0,0,0,0,17.0962,0,Full,4.20327,3.9585,428.482,35.4188,4.2,0
2014-02-12 17:43:15,106,445499062290,0,0,0,0,0,17.7107,0,Full,4.20081,3.95681,428.482,43.1634,4.2,0
2014-02-12 17:44:20,291,445499127475,0,0,0,0,0,17.7107,0,Full,4.20296,3.95525,429.033,50.9182,4.2,0
2014-02-12 17:45:25,237,445499192421,0,0,0,0,0,17.0962,0,Full,4.19604,3.95381,429.584,58.6566,4.2,0
2014-02-12 17:46:30,234,445499257418,0,0,0,0,0,17.0962,0,Full,4.20311,3.95253,429.309,66.3977,4.2,0
2014-02-12 17:47:35,268,445499322452,0,0,0,0,0,17.7107,0,Full,4.20265,3.95119,429.309,74.1376,4.2,0
2014-02-12 17:48:40,275,445499387459,0,0,0,0,0,17.0962,0,Full,4.2005,3.94984,429.584,81.8781,4.2,0
2014-02-12 17:49:45,269,445499452453,0,0,0,0,0,17.7107,0,Full,4.19973,3.94863,432.34,89.6173,4.2,0
2014-02-12 17:50:50,297,445499517481,0,0,0,0,0,17.0962,0,Full,4.20127,3.94728,429.86,97.3659,4.2,0
2014-02-12 17:51:55,382,445499582566,0,0,0,0,0,17.0962,0,Full,4.20019,3.94609,429.584,105.124,4.2,0
2014-02-12 17:53:00,413,445499647597,0,0,0,0,0,17.7107,0,Full,4.19881,3.94463,430.135,112.88,4.2,0
2014-02-12 17:54:05,470,445499712654,0,0,0,0,0,17.0962,0,Full,4.20188,3.94347,428.206,120.629,4.2,0
2014-02-12 17:55:10,440,445499777624,0,0,0,0,0,17.0962,0,Full,4.20281,3.94206,429.309,128.362,4.2,0
2014-02-12 17:56:15,535,445499842719,0,0,0,0,0,17.0962,0,Full,4.20204,3.94084,426.278,136.097,4.2,0
2014-02-12 17:57:20,565,445499907749,0,0,0,0,0,17.0962,0,Full,4.19896,3.93941,427.655,143.822,4.2,0
2014-02-12 17:58:25,609,445499972793,0,0,0,0,0,17.0962,0,Full,4.19711,3.93819,428.482,151.541,4.2,0
2014-02-12 17:59:30,676,445500037860,0,0,0,0,0,17.0962,0,Full,4.19773,3.93672,428.758,159.267,4.2,0
2014-02-12 18:00:35,762,445500102946,0,0,0,0,0,17.0962,0,Full,4.20158,3.93513,424.9,166.989,4.2,0
2014-02-12 18:01:40,692,445500167876,0,0,0,0,0,17.0962,0,Full,4.20142,3.93366,428.206,174.694,4.2,0
2014-02-12 18:02:45,734,445500232918,0,0,0,0,0,17.0962,0,Full,4.20019,3.93222,428.206,182.412,4.2,0
2014-02-12 18:03:50,781,445500297965,0,0,0,0,0,16.4818,0,Full,4.19927,3.93059,427.655,190.129,4.2,0
2014-02-12 18:04:55,913,445500363097,0,0,0,0,0,16.4818,0,Fixed,4.20004,3.79488,1530.41,213.278,4.2,0
2014-02-12 18:06:00,892,445500428076,0,0,0,0,0,16.4818,0,Fixed,4.19481,3.77681,1541.43,241.126,4.2,0
2014-02-12 18:07:05,975,445500493159,0,0,0,0,0,17.0962,0,Fixed,4.20404,3.76413,1551.63,269.162,4.2,0
2014-02-12 18:08:10,995,445500558179,0,0,0,0,0,17.0962,0,Fixed,4.19973,3.75369,1554.94,297.268,4.2,0
2014-02-12 18:09:15,991,445500623175,0,0,0,0,0,17.0962,0,Fixed,4.19604,3.74466,1564.58,325.468,4.2,0
2014-02-12 18:10:21,32,445500688216,0,0,0,0,0,16.4818,0,Fixed,4.19019,4.02394,-1168.89,341.384,4.2,0
2014-02-12 18:11:26,137,445500753321,0,0,0,0,0,17.0962,0,Fixed,4.19804,4.00047,-458.793,325.65,4.2,0
2014-02-12 18:12:31,43,445500818227,0,0,0,0,0,16.4818,0,Fixed,4.19881,4.04769,-774.574,309.356,4.2,0
2014-02-12 18:13:36,120,445500883304,0,0,0,0,0,16.4818,0,Fixed,4.20404,4.02997,-429.033,293.081,4.2,0
2014-02-12 18:14:41,298,445500948482,0,0,0,0,0,16.4818,0,Fixed,4.99284,4.10084,-1070.52,277.425,4.2,0
2014-02-12 18:15:46,360,445501013544,0,0,0,0,0,16.4818,0,Fixed,4.98992,4.10497,-1123.42,263.443,4.2,0
2014-02-12 18:16:51,329,445501078513,0,0,0,0,0,15.8684,0,Fixed,5.18331,4.12203,-1344.41,249.61,4.2,0
2014-02-12 18:17:56,396,445501143580,0,0,0,0,0,16.4818,0,Fixed,5.29193,4.12294,-1152.91,230.713,4.2,0
2014-02-12 18:19:01,439,445501208623,0,0,0,0,0,16.4818,0,Fixed,5.21316,4.11994,-892.235,213.073,4.2,0
2014-02-12 18:20:06,519,445501273703,0,0,0,0,0,15.8684,0,Fixed,5.11116,4.10519,-903.257,196.282,4.2,0
2014-02-12 18:21:11,482,445501338666,0,0,0,0,0,16.4818,0,Fixed,5.24055,4.09994,-856.137,180.146,4.2,0
2014-02-12 18:22:16,596,445501403780,0,0,0,0,0,16.4818,0,Fixed,5.17347,4.09953,-782.565,164.762,4.2,0
2014-02-12 18:23:21,578,445501468762,0,0,0,0,0,16.4818,0,Fixed,5.20624,4.111,-764.379,150.007,4.2,0
2014-02-12 18:24:26,651,445501533835,0,0,0,0,0,15.8684,0,Fixed,5.26347,4.09853,-482.766,135.958,4.2,0
2014-02-12 18:25:31,635,445501598819,0,0,0,0,0,16.4818,0,Fixed,5.22254,4.12138,-947.345,122.55,4.2,0
2014-02-12 18:26:36,717,445501663901,0,0,0,0,0,16.4818,0,Fixed,5.25455,4.10644,-533.743,109.691,4.2,0
2014-02-12 18:27:41,744,445501728928,0,0,0,0,0,15.8684,0,Fixed,5.30839,4.09631,-618.337,97.4192,4.2,0
2014-02-12 18:28:46,743,445501793927,0,0,0,0,0,15.8684,0,Fixed,5.1807,4.11031,-601.528,85.6968,4.2,0
2014-02-12 18:29:51,762,445501858946,0,0,0,0,0,15.8684,0,Fixed,5.173,4.11866,-816.734,74.3946,4.2,0
2014-02-12 18:30:56,788,445501923972,0,0,0,0,0,16.4818,0,Fixed,5.20316,4.09903,-417.46,63.6686,4.2,0
2014-02-12 18:32:01,816,445501989000,0,0,0,0,0,16.4818,0,Fixed,5.20685,4.09912,-364.554,53.3099,4.2,0
2014-02-12 18:33:06,863,445502054047,0,0,0,0,0,15.8684,0,Fixed,5.21454,4.1135,-763.552,43.4227,4.2,0
2014-02-12 18:34:11,876,445502119060,0,0,0,0,0,16.4818,0,Full,5.32578,4.04234,6.61323,0.0359014,4.2,0
2014-02-12 18:35:16,934,445502184118,0,0,0,0,0,15.8684,0,Full,5.32116,4.03153,6.61323,0.155859,4.2,0
2014-02-12 18:36:21,977,445502249161,0,0,0,0,0,15.8684,0,Full,5.3364,4.02644,6.61323,0.275768,4.2,0
2014-02-12 18:37:26,968,445502314152,0,0,0,0,0,15.8684,0,Full,5.30932,4.02369,6.61323,0.395588,4.2,0
2014-02-12 18:38:31,996,445502379180,0,0,0,0,0,15.8684,0,Full,5.34101,4.02194,6.61323,0.515477,4.2,0
2014-02-12 18:39:36,992,445502444176,0,0,0,0,0,15.2553,0,Full,5.29962,4.02078,6.88878,0.637443,4.2,0
2014-02-12 18:40:42,117,445502509301,0,0,0,0,0,15.2553,0,Full,5.32624,4.02003,6.88878,0.762414,4.2,0
2014-02-12 18:41:47,93,445502574277,0,0,0,0,0,15.2553,0,Full,5.30532,4.01938,6.88878,0.887299,4.2,0
2014-02-12 18:42:52,83,445502639267,0,0,0,0,0,15.2553,0,Full,5.27162,4.01891,6.88878,1.01212,4.2,0
2014-02-12 18:43:57,81,445502704265,0,0,0,0,0,15.2553,0,Full,5.30516,4.0185,6.88878,1.13696,4.2,0
2014-02-12 18:45:02,131,445502769315,0,0,0,0,0,15.8684,0,Full,5.3107,4.01819,6.88878,1.26191,4.2,0
2014-02-12 18:46:07,148,445502834332,0,0,0,0,0,15.8684,0,Full,5.25147,4.01797,6.88878,1.38678,4.2,0
2014-02-12 18:47:12,211,445502899395,0,0,0,0,0,15.8684,0,Full,5.29824,4.01769,6.88878,1.51173,4.2,0
2014-02-12 18:48:17,228,445502964412,0,0,0,0,0,15.8684,0,Full,5.25793,4.01753,6.88878,1.63659,4.2,0
2014-02-12 18:49:22,263,445503029447,0,0,0,0,0,15.2553,0,Full,5.20901,4.01747,6.88878,1.7615,4.2,0
2014-02-12 18:50:27,309,445503094493,0,0,0,0,0,15.8684,0,Full,5.22931,4.01719,6.88878,1.88632,4.2,0
2014-02-12 18:51:32,329,445503159513,0,0,0,0,0,15.2553,0,Full,5.25962,4.01703,7.16433,2.01484,4.2,0
2014-02-12 18:52:37,446,445503224630,0,0,0,0,0,15.8684,0,Full,5.24501,4.01691,7.16433,2.14481,4.2,0
2014-02-12 18:53:42,377,445503289561,0,0,0,0,0,15.8684,0,Full,5.25793,4.01678,7.16433,2.27461,4.2,0
2014-02-12 18:54:47,393,445503354577,0,0,0,0,0,15.2553,0,Full,5.26193,4.01669,7.16433,2.40449,4.2,0
2014-02-12 18:55:52,408,445503419592,0,0,0,0,0,15.8684,0,Full,5.24162,4.0165,7.16433,2.53436,4.2,0
2014-02-12 18:56:57,513,445503484697,0,0,0,0,0,15.2553,0,Full,5.25562,4.0165,7.16433,2.6644,4.2,0
2014-02-12 18:58:02,512,445503549696,0,0,0,0,0,15.2553,0,Full,5.22254,4.01653,7.16433,2.79423,4.2,0
2014-02-12 18:59:07,525,445503614709,0,0,0,0,0,15.2553,0,Full,5.24039,4.01628,7.43988,2.92662,4.2,0
2014-02-12 19:00:12,605,445503679789,0,0,0,0,0,15.2553,0,Full,5.21654,4.01622,7.71543,3.0663,4.2,0
