'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-01-14 02:43:43,944,442939491128,1,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,145.545,2.3475,133.808,298.915,5.4775,1.565,22.4471,25.6515,23.0328,17.0265,19.5613,19.2849,5.11578,0.600177,4.97476,2.97494,8.95182,22.375,21.5,22.5,4.05524,3.99653,95.296,109.456,4.95738,4.86418,2.0535,8.19527,82.5195,1.6193,1.80614,0.934212,42.3176,5.0985,5.09604,5.11075,0.36223,0.488,1.14693,0.313,5.1107,149.739,23.1674,21.7385,0.483397,0,0.020345
2014-01-14 02:44:44,235,442939551419,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,136.155,2.3475,3.9125,1.565,5.4775,341.952,23.1803,25.3936,23.6252,17.7859,18.6902,18.827,5.15976,0.4659,5.06825,2.97494,8.46354,22.625,21.875,22.75,4.05524,3.99789,94.6449,108.724,5.05781,5.02085,2.7195,4.13572,0.976562,1.6193,1.80614,0.934212,43.1314,5.14752,5.14262,5.15978,0.36223,0.488,1.14693,0.313,5.16215,150.553,23.1154,21.7385,0.483397,0,0.020345
2014-01-14 02:45:45,245,442939612429,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,222.23,258.225,3.9125,1.565,5.4775,1.565,24.074,24.4258,23.6748,18.9183,18.101,19.0098,5.12128,0.484211,5.05175,2.97494,8.30078,22.875,22.125,23,4.05524,3.99653,95.7029,109.212,5.04712,5.00616,2.7195,0.844284,0.976562,1.6193,1.80614,0.871931,43.1314,5.1083,5.1034,5.12056,0.36223,0.488,1.14693,0.313,5.12295,151.367,23.2972,21.7385,0.481566,0,0.020345
2014-01-14 02:46:45,524,442939672708,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,2.3475,22.8858,23.0819,22.5443,18.5992,17.6512,18.327,4.15566,0.803627,4.96743,2.9728,9.68424,23,22.125,23.375,3.96649,3.99653,112.304,128.825,4.95097,4.81522,2.0535,7.58586,161.54,1.6193,1.80614,0.934212,42.3176,4.14253,4.14008,4.15233,0.36223,0.488,1.14693,0.313,4.1503,175.781,23.0895,21.5594,0.485839,0,0.020345
2014-01-14 02:47:45,792,442939732976,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,20.9624,21.4847,21.057,18.0108,17.0709,17.249,4.17764,0.795489,4.96743,2.9728,9.68424,23,22.125,23.25,3.95147,3.99653,112.874,129.069,4.95097,4.81522,2.0535,8.15083,160.97,1.68158,1.80614,0.871931,41.5038,4.15233,4.14743,4.16214,0.36223,0.488,1.14693,0.313,4.15765,174.153,23.1414,21.4251,0.509032,0,0.020345
2014-01-14 02:48:46,121,442939793305,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,19.2849,20.0247,19.7462,17.5169,16.4071,16.2751,4.17398,0.557453,5.03892,2.97494,8.38216,23.125,22.5,23.375,3.96785,3.99653,112.467,128.662,5.02789,4.91314,2.1645,6.83045,0.976562,1.6193,1.80614,0.934212,43.9452,4.16214,4.15969,4.17194,0.36223,0.488,1.14693,0.313,4.1699,174.153,23.0895,21.291,0.477294,0,0.020345
2014-01-14 02:49:46,792,442939853976,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,17.741,18.6902,18.5538,16.9377,15.7928,15.444,4.19047,0.555418,5.13057,2.9728,8.30078,23.25,22.5,23.5,3.96512,3.99653,113.444,128.987,5.0514,4.97434,2.0535,1.54256,0.976562,1.6193,1.80614,0.934212,42.3176,4.16214,4.15724,4.17194,0.36223,0.488,1.14693,0.313,4.16745,174.967,23.1674,21.1568,0.498656,0,0.020345
2014-01-14 02:50:47,198,442939914382,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,16.4071,17.5616,17.4722,16.319,15.14,14.6646,4.17581,0.557453,5.08291,2.9728,8.54492,23.125,22.375,23.375,3.96376,3.99653,112.142,129.557,5.07917,4.81766,1.221,0.863328,0.976562,1.68158,1.80614,0.934212,42.3176,4.15478,4.15233,4.16704,0.36223,0.488,1.14693,0.313,4.17725,175.781,23.1674,20.9333,0.50537,0,0.0211588
2014-01-14 02:51:47,527,442939974711,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,15.2268,16.5394,16.4512,15.7055,14.4493,13.8922,4.17581,0.516763,5.09574,2.9728,8.30078,23.125,22.125,23.25,3.96103,3.99653,112.467,129.882,5.06635,4.97189,2.109,0.847458,0.976562,1.68158,1.80614,0.934212,42.3176,4.16949,4.16704,4.1793,0.36223,0.488,1.14693,0.313,4.17725,174.967,22.9596,20.6653,0.50659,0,0.020345
2014-01-14 02:52:47,860,442940035044,1,0,0,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,2.3475,14.0205,15.5311,15.4875,15.0967,13.8068,13.1687,4.17581,0.687661,4.9711,2.9728,9.11458,22.75,22,23.125,3.94191,3.99653,112.711,128.418,4.9531,4.82011,2.0535,8.18257,82.194,1.68158,1.80614,0.934212,43.1314,4.16214,4.15969,4.17194,0.36223,0.488,1.14693,0.313,4.1699,175.781,23.1154,20.3975,0.503539,0,0.020345
2014-01-14 02:53:48,157,442940095341,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,12.8724,14.6646,14.6215,14.4064,13.2111,12.5348,4.16115,0.555418,5.02059,2.9728,8.30078,22.625,21.875,22.875,3.95693,3.99653,112.223,129.882,5.01934,4.86907,2.22,4.32934,0.976562,1.6193,1.80614,0.871931,42.3176,4.16459,4.15969,4.17194,0.36223,0.488,1.14693,0.313,4.1748,174.967,23.1414,20.0851,0.497435,0,0.0211588
2014-01-14 02:54:48,839,442940156023,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,11.9047,13.8495,13.7641,13.7215,12.5348,11.7791,4.17764,0.557453,5.05175,2.9728,8.46354,22.5,21.625,22.5,3.9542,3.99653,112.63,128.906,5.03857,4.92293,2.1645,1.59017,0.976562,1.6193,1.80614,0.934212,43.1314,4.16459,4.15969,4.17439,0.36223,0.488,1.14693,0.313,4.17235,174.967,23.1414,19.7284,0.48889,0,0.0211588
2014-01-14 02:55:49,89,442940216273,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,10.9453,13.0416,12.957,13.0416,11.9047,11.1532,4.17581,0.557453,5.08108,2.97494,8.30078,22.125,21.25,22.375,3.95283,3.99653,112.549,129.638,5.04498,4.95965,2.1645,0.993462,0.976562,1.6193,1.80614,0.934212,42.3176,4.16214,4.15724,4.17194,0.36223,0.488,1.14693,0.313,4.1699,175.781,23.1414,19.3718,0.489501,0,0.020345
2014-01-14 02:56:49,247,442940276431,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,9.95189,12.2823,12.2823,12.3664,11.3615,10.5305,4.17398,0.508625,5.11957,2.9728,8.54492,21.75,21.125,22.125,3.9501,3.99653,111.979,129.231,5.07063,4.98413,2.109,0.863328,1.05794,1.6193,1.80614,0.934212,42.3176,4.16459,4.15969,4.17439,0.364677,0.488,1.15364,0.313,4.1699,175.781,23.1414,18.9707,0.490111,0,0.020345
2014-01-14 02:57:49,568,442940336752,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,2.3475,9.08823,11.6119,11.6955,11.6955,10.7792,9.86943,4.15199,0.826007,4.9656,2.9728,9.52148,21.625,20.75,21.875,3.93235,3.99653,112.06,128.987,4.95097,4.81277,2.0535,7.89691,178.06,1.6193,1.80614,0.934212,45.5728,4.14008,4.13517,4.14743,0.364677,0.488,1.15364,0.313,4.1454,175.781,23.0635,18.5698,0.504149,0,0.0211588
2014-01-14 02:58:50,8,442940397192,1,0,0,1,1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,8.35148,10.9868,11.07,11.1116,10.1996,9.37559,4.16848,0.646971,4.97293,2.9728,8.70768,21.125,20.25,21.375,3.93508,3.99653,112.549,129.069,4.9531,4.82256,1.998,8.20162,55.1758,1.6193,1.80614,0.934212,43.1314,4.15724,4.15233,4.16704,0.364677,0.488,1.15364,0.313,4.165,174.967,23.1674,18.1688,0.484618,0,0.0211588
2014-01-14 02:59:50,118,442940457302,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,7.53608,10.3236,10.5719,10.5305,9.78701,8.84231,4.16482,0.555418,5.1049,2.97494,8.38216,21,20.125,21.125,3.94328,3.99653,111.653,129.72,5.05994,4.97434,2.1645,4.71656,0.976562,1.6193,1.80614,0.934212,42.3176,4.16704,4.16214,4.17439,0.364677,0.244,1.15364,0.313,4.17725,174.967,23.0895,17.7678,0.474242,0,0.020345
2014-01-14 03:00:50,757,442940517941,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,6.8858,9.70464,10.117,9.99314,9.25237,8.18815,4.17948,0.555418,5.03892,2.97494,8.13802,20.375,19.5,20.875,3.94191,3.99653,112.386,129.231,5.02789,4.91069,2.1645,1.74887,0.976562,1.6193,1.80614,0.871931,43.1314,4.16704,4.16459,4.17684,0.364677,0.488,1.15364,0.313,4.1748,174.153,23.0375,17.3221,0.490721,0,0.0211588
2014-01-14 03:01:51,167,442940578351,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,6.318,9.12925,9.58116,9.45779,8.71948,7.69892,4.17764,0.555418,5.03708,2.97494,8.30078,20.25,19.25,20.25,3.93918,3.99653,112.549,129.313,5.02789,4.90824,2.1645,0.87285,0.976562,1.6193,1.80614,0.934212,42.3176,4.16704,4.16214,4.17439,0.367125,0.244,1.16035,0.313,4.1748,174.967,23.0895,16.9208,0.482176,0,0.0211588
2014-01-14 03:02:51,384,442940638568,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,5.62973,8.51494,9.04722,8.96523,8.26979,7.21074,4.17581,0.555418,5.09757,2.97494,8.46354,19.625,18.75,20.125,3.93645,3.99653,112.874,129.394,5.06422,4.97189,2.1645,0.853806,0.976562,1.6193,1.80614,0.934212,42.3176,4.16214,4.15969,4.17194,0.367125,0.244,1.16035,0.313,4.17235,174.153,22.6739,16.5192,0.671995,0,0.0211588
2014-01-14 03:03:51,624,442940698808,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,5.02323,7.90263,8.59673,8.51494,7.73965,6.64233,4.17215,0.551349,5.08841,2.97494,8.54492,19.125,18.625,19.5,3.93372,3.99653,111.653,128.906,5.07063,4.9621,2.1645,0.853806,1.05794,1.6193,1.80614,0.934212,43.1314,4.16459,4.15969,4.17439,0.367125,0.244,1.16035,0.313,4.1699,174.967,22.9856,16.0726,0.485839,0,0.0211588
2014-01-14 03:04:51,999,442940759183,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,4.49798,7.29203,7.98417,8.02495,7.1701,6.11545,4.18497,0.54728,5.04075,2.97494,8.38216,18.875,18.125,19,3.92689,3.99653,112.142,129.15,5.01507,4.92293,2.1645,8.07148,1.05794,1.6193,1.80614,0.934212,41.5038,4.17194,4.16949,4.1793,0.367125,0.488,1.16035,0.313,4.1797,172.526,23.0375,15.6702,0.496825,0,0.020345
2014-01-14 03:05:52,322,442940819506,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1.565,2.3475,3.9125,1.565,5.4775,1.565,3.77099,6.72347,7.37336,7.53608,6.64233,5.58927,4.16665,0.555418,5.05541,2.9728,8.2194,18.375,17.625,18.625,3.92826,3.99653,111.491,129.638,5.03003,4.92538,2.109,3.32953,0.976562,1.6193,1.80614,0.871931,43.1314,4.16214,4.15969,4.17194,0.367125,0.488,1.16035,0.313,4.1797,174.153,23.1154,15.2674,0.502928,0,0.0211588
2014-01-14 03:06:52,771,442940879955,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,3.0843,6.11545,6.84521,7.04822,6.11545,4.98281,4.18131,0.557453,5.02242,2.97494,8.2194,18,17.375,18.375,3.92552,3.99653,112.793,129.394,5.03857,4.85194,2.1645,1.72031,1.05794,1.6193,1.80614,0.934212,43.9452,4.15724,4.15233,4.16704,0.369573,0.244,1.16705,0.313,4.1601,174.153,23.1154,14.8641,0.519408,0,0.0211588
2014-01-14 03:07:53,93,442940940277,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,2.43758,5.50838,6.23697,6.56122,5.50838,4.4172,4.17948,0.555418,5.09207,2.97494,8.38216,17.625,16.625,17.75,3.92279,3.99653,113.118,128.743,5.06208,4.96454,2.1645,0.942678,1.05794,1.6193,1.80614,0.934212,43.1314,4.16459,4.16214,4.17684,0.369573,0.244,1.16705,0.313,4.1601,174.153,23.0895,14.4152,0.566405,0,0.0211588
2014-01-14 03:08:53,497,442941000681,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,1.79009,4.98281,5.71065,6.03446,4.9424,3.89215,4.17398,0.555418,5.07008,2.97494,8.2194,17.125,16.375,17.375,3.92143,3.99653,112.467,128.987,5.03216,4.94006,2.1645,0.853806,1.05794,1.55702,1.80614,0.934212,43.9452,4.16214,4.15969,4.17194,0.369573,0.244,1.17376,0.313,4.1699,174.153,23.1154,14.0555,0.48828,0,0.0211588
2014-01-14 03:09:53,839,442941061023,1,0,0,1,0,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,1.14153,4.45759,5.1849,5.54882,4.4172,3.36709,4.16848,0.803627,4.9656,2.97494,9.27734,16.625,15.875,16.875,3.89549,3.99653,112.711,129.638,4.95097,4.81522,2.0535,8.15083,162.516,1.55702,1.80614,0.871931,43.1314,4.15478,4.15233,4.16459,0.37202,0.244,1.17376,0.313,4.16255,174.967,23.0115,13.6051,0.977781,0,0.0211588
2014-01-14 03:10:53,984,442941121168,1,0,0,1,1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,0.491531,3.85177,4.65957,5.06364,3.89215,2.84185,4.17031,0.642902,4.97293,2.97494,8.46354,16.125,15.625,16.625,3.90368,3.99653,112.549,129.72,4.95524,4.82256,2.0535,8.20162,55.013,1.6193,1.80614,0.934212,43.1314,4.17194,4.16949,4.18175,0.37202,0.244,1.17376,0.313,4.16745,174.153,23.0115,13.1988,0.898435,0,0.0211588
2014-01-14 03:11:54,931,442941182115,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-0.0786573,3.3267,4.09408,4.53838,3.40749,2.35669,4.18314,0.549315,5.14706,2.97494,8.13802,15.625,15.125,16.125,3.91051,3.99653,112.304,128.58,5.12405,4.98413,2.0535,1.33308,1.05794,1.55702,1.80614,0.934212,42.3176,4.16949,4.16459,4.1793,0.37202,0.244,1.17376,0.313,4.17725,173.339,22.9596,12.7916,0.775144,0,0.0211588
2014-01-14 03:12:55,249,442941242433,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-0.65044,2.80143,3.64983,3.97292,2.88226,1.83059,4.17948,0.553384,5.08108,2.97494,8.13802,15.25,14.5,15.375,3.90777,3.99653,113.2,129.069,5.1155,4.9523,2.1645,0.869676,0.976562,1.55702,1.80614,0.871931,43.1314,4.16459,4.16214,4.17439,0.37202,0.244,1.18047,0.313,4.165,174.153,23.0375,12.3835,0.706785,0,0.0211588
2014-01-14 03:13:55,597,442941302781,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-1.22406,2.27579,3.12471,3.52866,2.43758,1.30379,4.141,0.805662,4.9656,2.97494,9.4401,14.875,14.125,15.125,3.88729,3.99653,112.711,130.045,4.94883,4.81277,2.0535,8.03657,162.76,1.55702,1.80614,0.934212,43.1314,4.14253,4.14008,4.15233,0.37202,0.244,1.18047,0.313,4.1552,174.153,23.0115,11.9743,0.585326,0,0.0211588
2014-01-14 03:14:55,839,442941363023,1,0,0,1,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-1.79977,1.79009,2.59932,3.00349,1.95205,0.776101,4.18314,0.685626,4.96926,2.97494,8.78906,14.375,13.625,14.875,3.88456,3.99653,111.979,129.394,4.95097,4.82011,2.0535,8.18257,82.3568,1.55702,1.80614,0.934212,42.3176,4.16949,4.16704,4.1793,0.374468,0.244,1.18047,0.313,4.165,173.339,23.0115,11.5639,0.673216,0,0.0219726
2014-01-14 03:15:56,216,442941423400,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-2.33644,1.30379,2.15441,2.51845,1.46597,0.206621,4.16848,0.504556,5.05175,2.97494,8.30078,14,13.25,14.25,3.89685,3.99653,111.816,128.743,5.0749,4.91314,2.109,4.18016,1.13932,1.55702,1.86842,0.934212,43.1314,4.17194,4.16704,4.18175,0.374468,0.244,1.18047,0.313,4.1748,174.153,23.0375,11.1524,0.482176,0,0.0219726
2014-01-14 03:16:56,805,442941483989,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-2.83381,0.735468,1.66858,2.07348,0.979174,-0.323498,4.18314,0.553384,5.01692,2.97494,8.30078,13.5,12.875,13.875,3.89549,3.99653,112.142,128.662,5.04071,4.87642,2.1645,1.52987,1.05794,1.55702,1.86842,0.934212,43.1314,4.16949,4.16704,4.1793,0.374468,0.244,1.18717,0.313,4.165,174.153,22.9336,10.7855,0.478514,0,0.0211588
2014-01-14 03:17:57,83,442941544267,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-3.37497,0.206621,1.1821,1.58755,0.532204,-0.85508,4.17948,0.555418,5.1269,2.97494,8.38216,13.125,12.25,13.375,3.89139,3.99516,112.874,128.743,5.02148,4.97923,2.109,0.958548,1.13932,1.55702,1.80614,0.934212,43.1314,4.15233,4.14988,4.16214,0.374468,0.244,1.18717,0.313,4.17235,174.153,22.6479,10.3715,0.631712,0,0.0219726
2014-01-14 03:18:57,515,442941604699,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,931.175,2.3475,3.9125,57.1225,7.0425,1148.71,-3.58381,0.532204,0.816728,1.14153,0.532204,-0.773195,4.14466,0.557453,5.01875,2.97494,9.60286,12.375,11.875,12.875,4.14126,3.99653,113.037,130.371,5.09627,4.87886,2.1645,1.13947,1.05794,1.49474,1.80614,0.871931,42.3176,4.13027,4.12782,4.14008,0.376915,0.244,1.18717,0,4.28505,174.967,23.0895,10.0022,0.480956,0,0.0211588
2014-01-14 03:19:57,756,442941664940,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,555.575,3.9125,1.565,746.505,467.935,-2.2124,1.95205,0.938571,0.857349,0.816728,0.532204,4.09702,0.842283,4.96376,2.97494,9.4401,12.125,11.375,12.25,4.11668,3.99653,114.095,130.615,4.94883,4.81032,2.0535,8.14131,180.583,1.49474,1.80614,0.871931,43.1314,4.09105,4.08615,4.10086,0.376915,0.244,1.19388,0.313,4.23605,176.595,23.2193,9.67811,0.478514,0,0.0211588
2014-01-14 03:20:58,97,442941725281,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,618.175,705.033,1.565,7.0425,1.565,-1.51164,3.0843,1.22267,0.613529,1.58755,1.74959,5.20373,0.356037,5.07008,2.97707,7.89388,11.875,10.875,12.25,4.14262,3.99653,90.3318,107.91,5.04712,5.01595,2.664,6.3353,1.05794,1.55702,1.86842,0.871931,26.0416,5.17448,5.16958,5.18674,0.376915,0.244,1.19388,0,5.04455,119.629,23.1154,9.44603,0.484008,0,0.0211588
2014-01-14 03:21:59,323,442941786507,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,616.61,383.425,3.13,1.565,6.26,23.475,-1.10097,4.13447,2.19488,0.532204,2.59932,2.11395,5.29351,0.431314,5.04625,2.97707,8.46354,11.375,10.625,11.875,4.1317,3.99653,93.0173,106.12,5.02789,4.90579,2.2755,0.85698,1.05794,1.49474,1.80614,0.871931,28.483,5.19164,5.18429,5.2039,0.376915,0.244,1.19388,0,5.11805,127.767,23.1154,9.26,0.507811,0,0.0211588
2014-01-14 03:22:59,508,442941846692,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,366.21,3.13,1.565,327.868,547.75,-0.323498,5.02323,3.20551,0.57287,3.0843,2.27579,5.10845,0.44759,5.05908,2.97707,9.52148,11,10.375,11.625,4.14535,3.99653,94.5636,110.026,5.04071,4.85438,1.2765,1.13312,1.13932,1.49474,1.86842,0.871931,42.3176,5.0985,5.09604,5.11075,0.376915,0.244,1.19388,0,4.97595,148.112,23.0895,9.12026,0.574339,0,0.0211588
2014-01-14 03:23:59,873,442941907057,1,0,0,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,131.46,1118.19,1.565,182.322,2.3475,0.247344,5.87252,3.77099,0.654182,3.64983,2.68017,4.99119,0.612385,4.9711,2.97707,8.78906,10.875,10.25,11.375,4.14672,3.99653,96.9236,111.409,4.9531,4.85683,2.109,8.18892,83.2519,1.55702,1.80614,0.934212,42.3176,4.98574,4.98329,4.998,0.379362,0.244,1.19388,0,5.0176,151.367,23.1154,9.07363,0.633543,0,0.0211588
2014-01-14 03:25:00,325,442941967509,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1122.89,309.087,3.13,1.565,6.26,1.565,0.57287,6.43959,4.69997,0.816728,4.49798,2.72059,5.18724,0.494383,5.04625,2.9792,8.2194,10.75,10,11,4.16857,3.99789,93.0173,108.073,5.04498,5.00371,2.775,3.54536,1.05794,1.49474,1.86842,0.934212,43.9452,5.21615,5.2137,5.22841,0.379362,0.244,1.20059,0.313,5.27485,147.298,22.9077,9.02699,0.525511,0,0.0211588
2014-01-14 03:26:01,257,442942028441,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,754.33,3.13,1.565,7.0425,545.403,1.46597,6.72347,5.75111,1.01977,4.78077,2.47802,5.16709,0.496418,5.06091,2.97707,7.97526,10.625,9.875,10.75,4.15628,3.99653,93.5056,108.48,5.03216,5.02085,2.7195,0.853806,1.05794,1.49474,1.86842,0.871931,43.9452,5.18919,5.18429,5.20145,0.379362,0.244,1.20059,0.313,5.2283,145.67,23.0375,8.98032,0.623167,0,0.0211588
2014-01-14 03:27:01,639,442942088823,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,454.632,1010.21,2.3475,344.3,1.565,2.55888,7.04822,6.23697,1.22267,4.69997,2.63974,4.91423,0.718178,4.9656,2.97707,9.4401,10.375,9.75,10.625,4.1631,3.99653,97.2491,112.63,4.95097,4.84704,2.0535,8.13496,166.016,1.49474,1.86842,0.934212,43.1314,4.95388,4.95142,4.96613,0.379362,0.244,1.20059,0,5.03475,151.367,23.4271,9.02699,0.599364,0,0.0211588
2014-01-14 03:28:02,30,442942149214,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,748.852,1.565,64.165,251.965,6.26,1.565,3.24591,7.69892,6.92639,1.62807,4.74037,2.72059,5.26969,0.498452,5.08841,2.9792,7.97526,10.375,9.75,10.5,4.16037,3.99653,92.6918,106.852,5.02575,4.92293,1.332,7.76043,1.05794,1.49474,1.86842,0.871931,43.1314,5.26028,5.25537,5.27008,0.379362,0.244,1.20059,0,5.29445,145.67,23.1154,9.02699,0.81909,0,0.0211588
