'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-01-04 11:39:55,157,442107662341,1,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,253.53,2.3475,392.815,1.565,6.26,1.565,29.0869,25.4451,23.0819,18.2817,15.357,20.3512,5.09196,0.667316,4.96743,2.97494,9.68424,20.125,19.25,20.5,4.05797,3.99789,95.296,109.537,4.9531,4.85683,2.0535,8.14766,162.842,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.367125,0.244,1.16035,0.313,5.08865,146.484,23.1934,19.6838,0.479735,0,0.020345
2014-01-04 11:40:55,398,442107722582,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,142.415,2.3475,176.845,147.892,5.4775,1.565,29.7052,25.137,22.8369,18.9183,15.357,20.9624,5.12494,0.492349,4.98209,2.97494,8.70768,20.625,19.75,20.75,4.0566,3.99789,95.4587,109.212,4.96165,4.87152,2.0535,8.22383,29.3783,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.367125,0.244,1.16035,0.313,5.1205,145.67,23.1934,19.8622,0.496215,0,0.020345
2014-01-04 11:41:55,688,442107782872,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,12.52,2.3475,3.9125,410.813,6.26,1.565,30.1606,24.9328,22.5929,19.4229,15.4005,21.5802,5.14693,0.42521,5.06825,2.97494,8.30078,20.875,20,21.25,4.0566,3.99789,95.0518,109.619,5.04926,4.9621,1.7205,3.50727,1.05794,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.364677,0.244,1.15364,0.313,5.14255,148.112,23.2972,20.0405,0.472411,0,0.0195312
2014-01-04 11:42:56,854,442107844038,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,388.902,5.4775,1.565,30.3902,24.6786,22.2049,19.8389,15.4875,22.1566,5.18541,0.435383,5.04992,2.97494,8.46354,21.25,20.5,21.5,4.0566,3.99789,95.1332,108.235,5.06849,4.85194,1.221,0.831588,1.05794,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.364677,0.488,1.15364,0.313,5.17195,147.298,23.2713,20.219,0.474852,0,0.020345
2014-01-04 11:43:57,267,442107904451,1,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,440.547,5.4775,97.8125,30.5054,24.5773,21.8196,20.1644,15.5311,22.5443,5.13594,0.563556,4.97476,2.97494,9.11458,21.375,20.75,21.875,4.0566,3.99789,95.3774,108.724,4.95738,4.86418,2.0535,8.18575,83.5775,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.364677,0.488,1.15364,0.313,5.1303,146.484,23.2713,20.4421,0.483397,0,0.020345
2014-01-04 11:44:57,521,442107964705,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,63.3825,6.26,379.512,30.5054,24.5268,21.3418,20.4448,15.6182,22.788,5.15609,0.451659,5.07008,2.97494,8.6263,21.625,20.875,22.25,4.0566,3.99926,94.9705,108.724,5.04926,5.02085,2.6085,7.16689,0.976562,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.364677,0.488,1.15364,0.313,5.15725,147.298,23.1674,20.6207,0.474852,0,0.0195312
2014-01-04 11:45:58,841,442108026025,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,437.417,30.4478,24.5773,20.8208,20.6325,15.6182,23.0328,5.17442,0.449624,5.05175,2.97494,8.54492,22,21.125,22.375,4.0566,3.99789,94.3194,108.235,5.04926,5.00371,2.775,0.831588,0.976562,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.364677,0.488,1.15364,0.313,5.1793,146.484,23.0115,20.7993,0.487059,0,0.0195312
2014-01-04 11:46:59,288,442108086472,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,536.795,30.2752,24.5268,20.2577,20.7266,15.6182,23.2788,5.13044,0.563556,4.97476,2.97494,8.95182,22,21.25,22.625,4.0566,3.99789,95.0518,109.131,4.95738,4.86418,1.998,8.18892,83.0078,1.6193,1.80614,0.871931,12.207,0,0.0220608,0,0.364677,0.488,1.15364,0.313,5.1254,146.484,23.1414,20.978,0.48828,0,0.020345
2014-01-04 11:47:59,651,442108146835,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,191.713,3.9125,1.565,6.26,200.32,30.0463,24.4763,19.7925,20.6795,15.6182,23.526,5.16342,0.441486,5.03892,2.97494,8.54492,22.5,21.5,22.625,4.0566,3.99789,94.3194,108.398,5.03003,4.86662,1.443,4.11668,0.976562,1.6193,1.80614,0.934212,11.3932,0,0.0220608,0,0.364677,0.488,1.15364,0.313,5.15235,142.415,23.2972,21.1568,0.474852,0,0.020345
2014-01-04 11:49:00,923,442108208107,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,438.982,3.9125,1.565,5.4775,1.565,29.7052,24.4763,19.3769,20.4448,15.7055,23.9239,5.1506,0.467935,5.04075,2.97494,9.76562,22.375,21.5,22.875,4.0566,3.99789,95.4587,108.561,5.04498,4.98413,2.775,1.09186,0.976562,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.364677,0.488,1.15364,0.313,5.145,145.67,22.6739,21.3357,0.482176,0,0.020345
2014-01-04 11:50:01,213,442108268397,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,645.563,3.9125,1.565,5.4775,1.565,29.3107,24.4763,19.0098,20.0247,15.7928,24.4258,5.10296,0.66935,4.96926,2.97494,9.76562,22.625,21.75,22.875,4.0566,3.99789,95.7029,109.212,4.9531,4.85928,2.0535,8.15401,163.737,1.6193,1.80614,0.934212,11.3932,0,0.0220608,0,0.36223,0.488,1.14693,0.313,5.09845,146.484,23.1414,21.5146,0.473632,0,0.020345
2014-01-04 11:51:01,597,442108328781,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,394.38,43.0375,1.565,5.4775,1.565,28.8088,24.5773,18.7358,19.5151,16.0117,24.7801,5.14693,0.472004,5.08474,2.97494,8.46354,22.625,21.875,23.25,4.0566,3.99789,94.8077,109.293,5.04498,5.02085,2.1645,4.09129,0.976562,1.6193,1.80614,0.934212,11.3932,0,0.0220608,0,0.364677,0.488,1.15364,0.313,5.145,145.67,23.3232,21.6937,0.491332,0,0.020345
2014-01-04 11:52:02,650,442108389834,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,179.975,270.745,1.565,5.4775,1.565,28.3126,24.8818,18.6447,18.9183,16.2751,25.0348,5.13777,0.410969,5.06458,2.97494,8.46354,22.625,22.125,23.25,4.0566,3.99789,94.4822,109.212,5.03857,5.02085,2.6085,0.84111,0.976562,1.6193,1.80614,0.934212,11.3932,0,0.0220608,0,0.364677,0.244,1.14693,0.313,5.1401,145.67,23.1934,21.8728,0.491942,0,0.0195312
2014-01-04 11:53:02,862,442108450046,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,251.183,2.3475,194.843,1.565,5.4775,1.565,27.6596,25.3422,18.7358,18.3723,16.6277,25.1882,5.12861,0.474038,5.04625,2.97494,8.38216,22.875,22.125,23.5,4.0566,3.99789,95.1332,109.212,5.03857,4.99392,2.775,0.831588,0.976562,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.36223,0.488,1.14693,0.313,5.1303,145.67,22.9596,22.0521,0.478514,0,0.020345
2014-01-04 11:54:03,316,442108510500,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,26.2239,25.2395,19.1472,17.8757,16.6719,23.2788,4.18131,0.767006,4.96743,2.9728,9.60286,23,22,23.375,3.96922,3.99789,112.711,128.987,4.95097,4.81766,2.0535,8.15083,160.645,1.68158,1.80614,0.934212,13.0208,0,0.0220608,0,0.36223,0.244,1.14693,0.313,4.15765,170.898,23.1934,22.0969,0.477904,0,0.020345
2014-01-04 11:55:03,454,442108570638,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,23.874,23.3775,18.2817,17.4275,16.2311,21.5324,4.17398,0.520832,5.04625,2.9728,8.46354,23,22.375,23.375,3.98151,3.99789,111.897,129.882,5.02575,4.91558,2.1645,5.26249,0.976562,1.68158,1.80614,0.871931,12.207,0,0.0220608,0,0.36223,0.488,1.14693,0.313,4.1699,171.712,23.0895,22.0969,0.479735,0,0.020345
2014-01-04 11:56:04,316,442108631500,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,21.8196,21.9157,17.5169,16.8933,15.7491,20.0247,4.18681,0.522867,5.08474,2.9728,8.46354,23.125,22.125,23.375,3.97741,3.99653,113.2,128.58,5.04712,4.9621,2.1645,1.29817,0.976562,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.36223,0.488,1.14693,0.313,4.16745,171.712,23.0635,22.0969,0.484618,0,0.020345
2014-01-04 11:57:04,647,442108691831,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,20.0712,20.6795,16.849,16.319,15.2702,18.7358,4.16665,0.480142,5.02059,2.9728,8.54492,23,22.125,23.375,3.97468,3.99789,112.386,129.394,5.08986,4.86173,2.22,0.844284,1.05794,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.36223,0.488,1.14693,0.313,4.17725,171.712,23.1414,22.0521,0.478514,0,0.020345
2014-01-04 11:58:04,881,442108752065,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,18.5538,19.5613,16.2311,15.7491,14.7077,17.5169,4.18681,0.520832,5.07558,2.9728,8.54492,22.875,22.125,23.375,3.97195,3.99789,112.874,128.743,5.02362,4.80542,1.221,0.84111,0.976562,1.68158,1.80614,0.934212,12.207,0,0.0220608,0,0.36223,0.488,1.14693,0.313,4.17725,171.712,23.1414,21.9177,0.474852,0,0.020345
2014-01-04 11:59:05,42,442108812226,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,2.3475,17.249,18.5084,15.6182,15.1834,14.1489,16.3631,4.18314,0.79142,5.10124,2.9728,9.68424,22.75,22.125,23.25,3.96922,3.99789,113.444,128.906,4.95738,4.84214,1.1655,4.36742,177.002,1.68158,1.80614,0.934212,13.0208,0,0.0220608,0,0.36223,0.488,1.14693,0.313,4.1405,171.712,23.2193,21.6937,0.487059,0,0.020345
2014-01-04 12:00:05,443,442108872627,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,16.0555,17.4722,15.0534,14.6215,13.5511,15.3136,4.18497,0.561522,4.97843,2.9728,8.87044,22.625,21.75,23.125,3.96103,3.99789,111.979,128.336,4.95951,4.82746,2.0535,8.21749,27.5065,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.36223,0.488,1.14693,0.313,4.1797,170.084,23.1154,21.4251,0.477294,0,0.0211588
2014-01-04 12:01:05,819,442108933003,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,14.9668,16.4071,14.4493,14.0633,12.957,14.4064,4.17398,0.512694,5.1159,2.9728,8.46354,22.625,21.625,22.75,3.96512,3.99789,112.793,129.801,5.0749,4.98413,2.109,2.95499,0.976562,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.36223,0.488,1.14693,0.313,4.17235,172.526,23.0375,21.1121,0.485839,0,0.020345
2014-01-04 12:02:06,354,442108993538,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,13.8922,15.4005,13.8068,13.5511,12.3664,13.5085,4.17215,0.522867,5.07558,2.9728,8.30078,22.375,21.5,22.625,3.96376,3.99789,112.386,128.662,5.05567,4.9523,2.1645,1.35212,1.05794,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.36223,0.244,1.14693,0.313,4.16745,170.898,23.1154,20.7546,0.483397,0,0.020345
2014-01-04 12:03:06,666,442109053850,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,12.8301,14.4064,13.1263,13.084,11.7373,12.7457,4.17581,0.474038,5.07558,2.9728,8.38216,22,20.875,22.5,3.96239,3.99789,112.304,129.72,5.06849,4.80298,1.221,0.863328,1.05794,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.364677,0.488,1.14693,0.313,4.1699,170.084,23.1674,20.3975,0.482787,0,0.0211588
2014-01-04 12:04:07,39,442109114223,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,2.3475,11.7373,13.5085,12.4506,12.5348,11.1532,11.9466,4.15199,0.771075,4.96743,2.9728,9.52148,21.625,20.75,22,3.94328,3.99789,113.769,129.72,4.95097,4.81522,2.0535,8.03022,162.353,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.364677,0.488,1.15364,0.313,4.1601,171.712,23.1154,19.9959,0.482787,0,0.020345
2014-01-04 12:05:07,470,442109174654,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,10.6962,12.6191,11.7791,11.9885,10.5719,11.1948,4.17948,0.520832,5.04992,2.97494,8.30078,21.5,20.625,21.875,3.95283,3.99789,112.386,129.557,5.03644,4.93027,2.1645,8.07148,0.976562,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.364677,0.488,1.15364,0.313,4.1748,170.898,23.1154,19.5501,0.469969,0,0.020345
2014-01-04 12:06:07,779,442109234963,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,9.82821,11.8209,11.1116,11.4449,9.99314,10.5305,4.18131,0.522867,5.1214,2.97494,8.2194,21.125,20.5,21.375,3.95556,3.99789,112.06,129.882,5.07276,4.98413,2.0535,3.40253,0.976562,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.364677,0.488,1.15364,0.313,4.1601,170.898,23.1154,19.149,0.491332,0,0.020345
2014-01-04 12:07:09,26,442109296210,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,9.00622,11.1532,10.4891,10.9037,9.41668,9.95189,4.14649,0.771075,4.9656,2.9728,9.52148,20.625,20.125,21.25,3.94054,3.99789,113.362,129.801,4.95097,4.81277,2.0535,7.56364,162.109,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.364677,0.244,1.15364,0.313,4.1405,170.898,23.0635,18.6589,0.475463,0,0.0211588
2014-01-04 12:08:09,309,442109356493,1,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,8.26979,10.5305,9.91065,10.4063,8.92424,9.41668,4.18864,0.657143,4.9711,2.97494,8.95182,20.5,19.5,20.75,3.93508,3.99789,113.118,129.15,4.9531,4.82011,2.0535,8.18257,82.3568,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.364677,0.488,1.15364,0.313,4.16745,170.084,23.1154,18.2134,0.500487,0,0.0211588
2014-01-04 12:09:09,650,442109416834,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,7.57678,9.95189,9.45779,9.91065,8.43319,8.84231,4.17398,0.514728,5.07191,2.97494,8.46354,20.25,19.25,20.5,3.9501,3.99789,112.142,129.557,5.04071,4.94496,2.1645,6.28452,0.976562,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.364677,0.488,1.15364,0.313,4.1797,170.084,23.0635,17.7678,0.484618,0,0.0211588
2014-01-04 12:10:11,74,442109478258,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,2.3475,6.84521,9.33451,8.96523,9.41668,8.02495,8.22897,4.15566,0.767006,4.96743,2.9728,9.52148,19.625,19,20.125,3.92962,3.99789,112.304,129.72,4.95097,4.81522,2.0535,8.12227,162.598,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.367125,0.488,1.16035,0.313,4.165,170.084,23.1414,17.3221,0.512084,0,0.0211588
2014-01-04 12:11:11,247,442109538431,1,0,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,6.15595,8.71948,8.47406,8.96523,7.53608,7.61749,4.17581,0.695799,4.96743,2.9728,8.95182,19.25,18.375,19.5,3.92689,3.99653,112.467,128.58,4.95097,4.81766,1.998,8.17305,109.294,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.367125,0.244,1.16035,0.313,4.17235,170.084,23.0895,16.8315,0.485228,0,0.0211588
2014-01-04 12:12:11,654,442109598838,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,5.46793,8.02495,7.98417,8.47406,7.08884,7.04822,4.16848,0.50659,5.06825,2.97494,8.38216,19,18.125,19.125,3.94464,3.99789,112.467,128.906,5.04285,4.94251,2.1645,3.64375,1.05794,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.367125,0.244,1.16035,0.313,4.1797,169.27,23.1934,16.3852,0.496215,0,0.0211588
2014-01-04 12:13:12,930,442109660114,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,4.74037,7.37336,7.45471,7.94339,6.60177,6.43959,4.18497,0.520832,5.02242,2.97494,8.2194,18.5,17.625,18.625,3.94328,3.99789,112.304,128.825,5.01721,4.87642,2.1645,0.853806,1.05794,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.369573,0.244,1.16705,0.313,4.16255,170.898,23.1154,15.9832,0.657347,0,0.0211588
2014-01-04 12:14:13,416,442109720600,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,4.09408,6.72347,6.92639,7.45471,6.11545,5.87252,4.17948,0.61035,4.97293,2.97494,8.70768,18.125,17.125,18.25,3.92689,3.99789,111.328,129.231,4.9531,4.82256,2.0535,8.19844,56.722,1.6193,1.80614,0.871931,13.0208,0,0.0220608,0,0.369573,0.244,1.16705,0.313,4.17725,170.084,22.9336,15.536,0.665892,0,0.0211588
2014-01-04 12:15:14,946,442109782130,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,3.40749,6.07495,6.39906,6.967,5.67019,5.34662,4.14649,0.771075,4.9656,2.9728,9.52148,17.625,16.875,18,3.92416,3.99789,113.118,129.476,4.95097,4.81277,2.0535,7.56999,162.272,1.55702,1.80614,0.934212,13.0208,0,0.0220608,0,0.369573,0.244,1.16705,0.313,4.1405,170.898,23.1154,15.0882,0.525511,0,0.0211588
2014-01-04 12:16:15,291,442109842475,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,2.76101,5.46793,5.87252,6.48013,5.22533,4.82118,4.17398,0.769041,4.9656,2.9728,9.4401,17.25,16.375,17.5,3.91324,3.99789,112.467,128.662,4.94883,4.81522,2.0535,8.15083,162.598,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.369573,0.244,1.16705,0.313,4.16745,170.084,23.0115,14.6398,0.632323,0,0.0211588
2014-01-04 12:17:15,543,442109902727,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,2.11395,4.86158,5.34662,5.95348,4.74037,4.25564,4.17215,0.520832,5.05725,2.97494,8.46354,16.625,16,17.25,3.93099,3.99653,112.955,129.394,5.01934,4.92293,2.1645,6.58288,1.05794,1.55702,1.80614,0.934212,13.0208,0,0.0220608,0,0.369573,0.244,1.17376,0.313,4.17725,170.084,23.1414,14.2354,0.524291,0,0.0211588
2014-01-04 12:18:17,1,442109964185,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,1.42543,4.25564,4.86158,5.46793,4.25564,3.73061,4.17581,0.518797,5.07008,2.97494,8.13802,16.25,15.5,16.625,3.93099,3.99789,111.653,129.15,5.01721,4.81032,1.332,0.85698,1.05794,1.55702,1.80614,0.871931,13.0208,0,0.0220608,0,0.37202,0.244,1.17376,0.313,4.1797,170.084,23.0895,13.7854,0.700682,0,0.0211588
2014-01-04 12:19:17,313,442110024497,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,0.776101,3.69022,4.37681,4.98281,3.85177,3.16511,4.18681,0.608316,4.97293,2.97494,8.70768,15.625,15.125,16.25,3.91597,3.99789,112.955,127.848,4.95524,4.82256,2.0535,8.19844,55.8268,1.55702,1.80614,0.934212,13.0208,0,0.0220608,0,0.37202,0.244,1.17376,0.313,4.1748,170.084,23.1154,13.3795,0.563963,0,0.0219726
2014-01-04 12:20:19,31,442110086215,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,0.125152,3.0843,3.85177,4.49798,3.3267,2.63974,4.15016,0.771075,4.9656,2.97494,9.4401,15.5,14.625,15.875,3.91051,3.99789,113.2,129.638,4.95097,4.81522,2.0535,7.52873,162.435,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.37202,0.488,1.18047,0.313,4.14295,170.084,23.1154,12.9274,0.526122,0,0.0211588
2014-01-04 12:21:19,332,442110146516,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,-0.486896,2.55888,3.36709,4.01331,2.88226,2.07348,4.17398,0.657143,4.96926,2.97494,8.6263,15,14,15.25,3.90777,3.99789,111.002,128.58,4.95097,4.82011,2.0535,8.18257,83.8216,1.55702,1.86842,0.934212,13.0208,0,0.0220608,0,0.37202,0.244,1.18047,0.313,4.16745,170.084,23.1674,12.5196,0.621947,0,0.0219726
2014-01-04 12:22:19,716,442110206900,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-1.10097,1.99253,2.84185,3.56905,2.39713,1.54703,4.17581,0.516763,5.02792,2.97494,8.2194,14.375,13.625,14.75,3.9187,3.99789,112.793,129.638,5.03644,4.89355,2.109,3.8088,1.05794,1.55702,1.80614,0.871931,13.0208,0,0.0220608,0,0.37202,0.244,1.18047,0.313,4.17235,170.084,23.0895,12.1108,0.601195,0,0.0219726
2014-01-04 12:23:21,47,442110268231,1,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-1.71738,1.46597,2.35669,3.0843,1.95205,1.01977,4.17215,0.77311,4.9656,2.97494,9.60286,14,13.5,14.5,3.89685,3.99789,112.467,129.231,4.94883,4.81522,2.0535,8.13179,165.446,1.55702,1.80614,0.934212,13.0208,0,0.0220608,0,0.374468,0.244,1.18717,0.313,4.16745,170.084,23.0895,11.6552,0.626219,0,0.0211588
2014-01-04 12:24:21,388,442110328572,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-2.29508,0.938571,1.83059,2.63974,1.46597,0.491531,4.18864,0.612385,4.97293,2.97494,8.78906,13.5,12.75,14,3.90231,3.99789,112.304,127.36,4.95524,4.82256,2.0535,8.19844,56.5592,1.55702,1.86842,0.934212,13.0208,0,0.0220608,0,0.374468,0.244,1.18717,0.313,4.165,170.084,23.0895,11.244,0.584105,0,0.0211588
2014-01-04 12:25:21,635,442110388819,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-2.9169,0.410164,1.34434,2.19488,1.01977,0.0436519,4.18314,0.518797,5.06825,2.97494,8.05664,13,12.5,13.625,3.90914,3.99789,112.304,129.069,5.02362,4.92782,2.109,3.83102,1.05794,1.55702,1.80614,0.871931,13.0208,0,0.0220608,0,0.374468,0.244,1.18717,0.313,4.1748,169.27,23.0895,10.8314,0.564574,0,0.0219726
