'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Count File,'Reset Reason File,'Comm Err Count File,'Scrub Index File,'SEU Count File,'Init Pointer File,'Ping Pointer File,'ADC Raw1 File,'ADC Raw2 File,'ADC Raw3 File,'ADC Raw4 File,'PWM Setting File,'PWM Period File,'PWM Controller Pointer File,'PWM Controller Cycle File,'PWM DCycle1 File,'PWM DCycle2 File,'PWM DCycle3 File,'PWM DCycle4 File,'Converted Temp1 File(°C),'Converted Temp2 File(°C),'Converted Temp3 File(°C),'Converted Temp4 File(°C),'Controller P Gain File,'Controller I Gain File,'Controller D Gain File,'Controller I Max File,'Controller Max DT File,'Controller SetPoint File,'Controller I State File
2014-01-27 04:42:36,351,444069823535,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15554e+032,0,0,0,,,,,,,
2014-01-27 04:43:36,837,444069884021,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-27 04:44:37,289,444069944473,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15328e+032,-4.52118e-019,1.16778e-010,-1.10318e-026,,,,,,,
2014-01-27 04:45:37,688,444070004872,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14764e+032,9.90565e+027,-2.58601e+024,-6.76114e+013,,,,,,,
2014-01-27 04:46:38,137,444070065321,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.77777e-015,6.64614e+035,6.5194e-024,,,,,,,
2014-01-27 04:47:38,611,444070125795,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15539e+032,0,0,0,,,,,,,
2014-01-27 04:48:39,123,444070186307,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-6.9444e-018,1.66153e+035,2.6221e-024,,,,,,,
2014-01-27 04:49:39,557,444070246741,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.13777e-013,1.62259e+032,4.46043e-024,,,,,,,
2014-01-27 04:50:40,41,444070307225,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14619e+032,0,0,0,,,,,,,
2014-01-27 04:51:40,446,444070367630,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14685e+032,9.90595e+027,-547.688,-6.82235e-009,,,,,,,
2014-01-27 04:52:40,928,444070428112,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14836e+032,0,0,0,,,,,,,
2014-01-27 04:53:41,386,444070488570,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14967e+032,-1.80852e-018,1.16771e-010,-3.82803e-026,,,,,,,
2014-01-27 04:54:41,820,444070549004,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15348e+032,-2.82582e-020,4.67125e-010,-6.65515e-026,,,,,,,
2014-01-27 04:55:42,224,444070609408,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14889e+032,0,0,0,,,,,,,
2014-01-27 04:56:42,575,444070669759,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14665e+032,0,0,0,,,,,,,
2014-01-27 04:57:43,80,444070730264,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14635e+032,9.90595e+027,-2.29658e+009,-4.65204e+022,,,,,,,
2014-01-27 04:58:43,529,444070790713,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1465e+032,-1.80852e-018,0.00783682,-1.44242e-025,,,,,,,
2014-01-27 04:59:44,10,444070851194,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14852e+032,0,0,0,,,,,,,
2014-01-27 05:00:44,431,444070911615,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14907e+032,-1.80852e-018,525920,-7.18002e-025,,,,,,,
2014-01-27 05:01:44,832,444070972016,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14412e+032,-2.82582e-020,3.95839e-031,-1.43373e-024,,,,,,,
2014-01-27 05:02:45,250,444071032434,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15436e+032,0,0,0,,,,,,,
2014-01-27 05:03:45,669,444071092853,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14561e+032,9.90595e+027,-9.18868e+009,-1.83997e-012,,,,,,,
2014-01-27 05:04:46,126,444071153310,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14863e+032,-2.89364e-017,1.86844e-009,-3.81359e-024,,,,,,,
2014-01-27 05:05:46,595,444071213779,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.77776e-017,-9.40395e-038,5.95091e-024,,,,,,,
2014-01-27 05:06:46,988,444071274172,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.76614e-021,9.89477e-032,-6.06885e-024,,,,,,,
2014-01-27 05:07:47,362,444071334546,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14491e+032,-4.41534e-022,2.91918e-011,-8.63652e-024,,,,,,,
2014-01-27 05:08:47,863,444071395047,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15298e+032,9.73792e+018,-135.797,-1.35871e-011,,,,,,,
2014-01-27 05:09:48,272,444071455456,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15467e+032,-1.76614e-021,7.474e-009,-7.51107e-024,,,,,,,
2014-01-27 05:10:48,737,444071515921,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-27 05:11:49,225,444071576409,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14392e+032,9.90595e+027,-2.76441e-026,-4.18339e-010,,,,,,,
2014-01-27 05:12:49,634,444071636818,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15054e+032,0,0,0,,,,,,,
2014-01-27 05:13:50,117,444071697301,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15457e+032,-3.58225e+010,3.06135e-005,-6.4449e-023,,,,,,,
2014-01-27 05:14:50,541,444071757725,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15408e+032,9.90595e+027,-0.00848985,-2.21096e+030,,,,,,,
2014-01-27 05:15:50,995,444071818179,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,4.04217e-028,4.25353e+037,8.95338e-025,,,,,,,
2014-01-27 05:16:51,420,444071878604,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15528e+032,0,0,0,,,,,,,
2014-01-27 05:17:51,903,444071939087,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15502e+032,7.40793e-015,0.000122458,-1.65291e-022,,,,,,,
2014-01-27 05:18:52,383,444071999567,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15038e+032,0,0,0,,,,,,,
2014-01-27 05:19:53,182,444072060366,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-9.86889e-032,1.03846e+034,3.30014e-024,,,,,,,
2014-01-27 05:20:53,632,444072120816,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,6.46768e-027,4.15384e+034,2.54546e-024,,,,,,,
2014-01-27 05:21:54,61,444072181245,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14496e+032,9.39094e+015,3.06135e-005,-4.66685e-022,,,,,,,
2014-01-27 05:22:54,522,444072241706,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15528e+032,0,0,0,,,,,,,
2014-01-27 05:23:54,914,444072302098,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14678e+032,0,0,0,,,,,,,
2014-01-27 05:24:55,372,444072362556,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1562e+032,-2.40408e+018,7.47423e-009,-8.41902e-022,,,,,,,
2014-01-27 05:25:55,754,444072422938,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14622e+032,0,0,0,,,,,,,
2014-01-27 05:26:56,256,444072483440,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,2.16316e-038,2.86986e-041,,,,,,,
2014-01-27 05:27:56,630,444072543814,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,4.55108e-013,1.03846e+034,5.67349e-025,,,,,,,
2014-01-27 05:28:57,80,444072604264,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14786e+032,0,0,0,,,,,,,
2014-01-27 05:29:57,546,444072664730,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.146e+032,9.90595e+027,-2.13904,-2.07516e+015,,,,,,,
2014-01-27 05:30:57,961,444072725145,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14442e+032,2.18643e+006,7.47377e-009,-3.79107e-022,,,,,,,
2014-01-27 05:31:58,450,444072785634,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15457e+032,9.90625e+027,-1.12233e-025,-2.72455,,,,,,,
2014-01-27 05:32:58,862,444072846046,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15303e+032,6.42535e-033,7.47355e-009,-5.41028e-022,,,,,,,
2014-01-27 05:33:59,261,444072906445,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,9.86859e-032,1.66153e+035,1.28376e-024,,,,,,,
2014-01-27 05:34:59,734,444072966918,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.4423e+017,1.66153e+035,1.59779e-024,,,,,,,
2014-01-27 05:36:00,180,444073027364,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15229e+032,7.40793e-015,0.00195915,-2.01351e-022,,,,,,,
2014-01-27 05:37:00,939,444073088123,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14581e+032,0.00203628,1.16781e-010,-9.31208e-023,,,,,,,
2014-01-27 05:38:01,379,444073148563,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.16508e-010,4.15384e+034,2.68793e-024,,,,,,,
2014-01-27 05:39:01,862,444073209046,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1528e+032,0,0,0,,,,,,,
2014-01-27 05:40:02,279,444073269463,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15229e+032,-0.000127267,4.67068e-010,-4.89927e-023,,,,,,,
2014-01-27 05:41:03,32,444073330216,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,4.23853e-022,1.66153e+035,1.55273e-024,,,,,,,
2014-01-27 05:42:03,363,444073390547,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-27 05:43:03,823,444073451007,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14427e+032,-2.23891e+009,4.78278e-007,-9.98659e-023,,,,,,,
2014-01-27 05:44:04,257,444073511441,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,2.17941e-038,2.90573e-041,,,,,,,
2014-01-27 05:45:04,978,444073572162,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15244e+032,1.59574e+023,-8.90215e+006,5.57228e+029,,,,,,,
2014-01-27 05:46:05,375,444073632559,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14779e+032,0,0,0,,,,,,,
2014-01-27 05:47:05,812,444073692996,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15209e+032,3.96238e+028,-9.12538e+006,-4.79132e+017,,,,,,,
2014-01-27 05:48:06,244,444073753428,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14423e+032,9.90595e+027,-1.12397e-025,-247.363,,,,,,,
2014-01-27 05:49:07,86,444073814270,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15586e+032,-1.03251e+028,3.95815e-031,-7.78471e-024,,,,,,,
2014-01-27 05:50:07,564,444073874748,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.03928e+034,4.25366e+037,6.01251e-025,,,,,,,
2014-01-27 05:51:08,16,444073935200,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14629e+032,0,0,0,,,,,,,
2014-01-27 05:52:09,264,444073996448,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14427e+032,1.89643e-012,2.98969e-008,-7.64839e-024,,,,,,,
2014-01-27 05:53:09,742,444074056926,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1517e+032,9.90595e+027,-0.000132557,-1.42626e+009,,,,,,,
2014-01-27 05:54:10,164,444074117348,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,8198.5,6.64614e+035,4.74415e-025,,,,,,,
2014-01-27 05:55:10,618,444074177802,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-27 05:56:11,191,444074238375,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1467e+032,4.85486e-010,1.16788e-010,-1.77331e-023,,,,,,,
2014-01-27 05:57:11,642,444074298826,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,2.19562e-038,2.97748e-041,,,,,,,
2014-01-27 05:58:12,73,444074359257,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15487e+032,0,0,0,,,,,,,
2014-01-27 05:59:13,94,444074420278,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15165e+032,9.90595e+027,-2.38612e+012,-6.53591e+015,,,,,,,
2014-01-27 06:00:13,573,444074480757,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,4.66031e-010,1.06338e+037,1.09673e-024,,,,,,,
2014-01-27 06:01:13,974,444074541158,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14917e+032,0,0,0,,,,,,,
2014-01-27 06:02:14,403,444074601587,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15165e+032,9.90565e+027,-0.00848604,-4.43771e+007,,,,,,,
2014-01-27 06:03:14,960,444074662144,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14417e+032,7.06475e-021,4.67153e-010,-4.1464e-024,,,,,,,
2014-01-27 06:04:15,385,444074722569,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15461e+032,0,0,0,,,,,,,
2014-01-27 06:05:15,861,444074783045,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14417e+032,1.56869e-036,1.5834e-030,-5.50309e-025,,,,,,,
2014-01-27 06:06:16,974,444074844158,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14501e+032,6.73727e-027,2.53252e-029,-7.92042e-025,,,,,,,
2014-01-27 06:07:17,419,444074904603,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15539e+032,0,0,0,,,,,,,
2014-01-27 06:08:17,848,444074965032,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15591e+032,-6.15427e+020,1.86861e-009,-2.2509e-025,,,,,,,
2014-01-27 06:09:18,314,444075025498,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15292e+032,0,0,0,,,,,,,
2014-01-27 06:10:19,77,444075086261,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14866e+032,0,0,0,,,,,,,
2014-01-27 06:11:19,522,444075146706,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,9.86829e-032,6.64614e+035,5.3895e-024,,,,,,,
2014-01-27 06:12:19,934,444075207118,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15463e+032,0,0,0,,,,,,,
2014-01-27 06:13:20,392,444075267576,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15264e+032,6.53614e+026,-3.64706e+010,-6.81216e-018,,,,,,,
2014-01-27 06:14:21,169,444075328353,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,0.500382,1.66153e+035,1.54177e-024,,,,,,,
2014-01-27 06:15:21,653,444075388837,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1516e+032,9.97153e+027,-2.86557e-023,-3.26855,,,,,,,
2014-01-27 06:16:22,77,444075449261,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14417e+032,4.97123e-007,1.19588e-007,-6.56285e-026,,,,,,,
2014-01-27 06:17:23,385,444075510569,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,4.55094e-013,4.25353e+037,6.9339e-025,,,,,,,
2014-01-27 06:18:23,822,444075571006,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,2.21844e-038,2.97748e-041,,,,,,,
2014-01-27 06:19:24,239,444075631423,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14437e+032,0.521271,0.00783682,-1.86321e-026,,,,,,,
2014-01-27 06:20:25,185,444075692369,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14929e+032,0,0,0,,,,,,,
2014-01-27 06:21:25,626,444075752810,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-27 06:22:26,84,444075813268,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-27 06:23:26,530,444075873714,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1544e+032,0,0,0,,,,,,,
2014-01-27 06:24:26,975,444075934159,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14662e+032,0,0,0,,,,,,,
2014-01-27 06:25:27,366,444075994550,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14813e+032,-2.82573e-020,1.19635e-007,-1.6626e-026,,,,,,,
2014-01-27 06:26:27,797,444076054981,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15294e+032,-1.1038e-022,1.16778e-010,-2.1317e-026,,,,,,,
2014-01-27 06:27:28,205,444076115389,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.84443e-014,1.66159e+035,3.68667e-024,,,,,,,
2014-01-27 06:28:28,654,444076175838,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15539e+032,0,0,0,,,,,,,
2014-01-27 06:29:29,104,444076236288,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14481e+032,-2.82582e-020,0.000122458,-6.23295e-026,,,,,,,
2014-01-27 06:30:29,542,444076296726,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.77777e-015,4.15384e+034,6.29928e-024,,,,,,,
2014-01-27 06:31:29,993,444076357177,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15625e+032,-2.82582e-020,1.19584e-007,-2.83146e-026,,,,,,,
2014-01-27 06:32:30,430,444076417614,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14957e+032,4.41534e-022,4.7838e-007,-1.14018e-026,,,,,,,
2014-01-27 06:33:30,929,444076478113,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15283e+032,0,0,0,,,,,,,
2014-01-27 06:34:31,379,444076538563,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14848e+032,-2.69483e-026,3.95803e-031,-9.3906e-026,,,,,,,
2014-01-27 06:35:31,854,444076599038,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14427e+032,-1.76614e-021,3.95815e-031,-1.40499e-025,,,,,,,
2014-01-27 06:36:32,310,444076659494,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14429e+032,0,0,0,,,,,,,
2014-01-27 06:37:32,726,444076719910,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1541e+032,0,0,0,,,,,,,
2014-01-27 06:38:33,171,444076780355,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14868e+032,-1.13033e-019,1.34627e+008,-3.00133e-025,,,,,,,
2014-01-27 06:39:33,660,444076840844,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.7361e-018,4.05648e+031,2.90745e-024,,,,,,,
2014-01-27 06:40:34,56,444076901240,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.77782e-015,6.49037e+032,4.18316e-024,,,,,,,
2014-01-27 06:41:34,496,444076961680,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15506e+032,-7.06454e-021,513.563,-1.44345e-024,,,,,,,
2014-01-27 06:42:34,941,444077022125,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.44442e-016,6.64614e+035,3.15135e-024,,,,,,,
2014-01-27 06:43:35,386,444077082570,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15453e+032,0,0,0,,,,,,,
2014-01-27 06:44:35,781,444077142965,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15046e+032,-1.80852e-018,2.00635,-3.5031e-024,,,,,,,
2014-01-27 06:45:36,163,444077203347,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.44442e-016,2.59615e+033,4.33472e-024,,,,,,,
2014-01-27 06:46:36,615,444077263799,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14393e+032,0,0,0,,,,,,,
2014-01-27 06:47:37,41,444077324225,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15279e+032,-4.62982e-016,2.91944e-011,-3.33568e-024,,,,,,,
2014-01-27 06:48:37,493,444077384677,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-27 06:49:37,945,444077445129,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15266e+032,0,0,0,,,,,,,
2014-01-27 06:50:38,341,444077505525,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14442e+032,-1.76614e-021,4.56107e-013,-1.16803e-023,,,,,,,
2014-01-27 06:51:38,726,444077565910,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15452e+032,-4.52144e-019,8217.75,-3.54565e-023,,,,,,,
