'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-01-17 00:42:25,598,443191412782,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1.565,2.3475,3.9125,1.565,5.4775,1.565,21.2942,20.4917,18.827,18.827,16.6719,17.5169,4.17031,0.661212,5.07191,2.9728,8.6263,28.375,27.5,28.5,3.98697,3.99516,113.688,129.801,5.04285,4.94006,2.109,6.77966,0.895182,15.1342,1.80614,0.934212,139.16,4.15478,4.15233,4.16459,0.35244,0.732,1.1201,0.626,4.16745,176.595,23.1674,26.0343,0.482787,0,0.020345
2014-01-17 00:43:25,776,443191472960,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,20.2577,19.6075,18.1461,18.2817,16.1432,16.849,4.17031,0.649005,5.02059,2.9728,8.78906,28,26.75,28.5,3.98697,3.99516,113.2,128.906,5.01934,4.87886,2.109,4.65308,0.895182,12.5807,11.8334,1.49474,127.767,4.15724,4.15233,4.16704,0.354888,0.488,1.1201,0.626,4.16745,175.781,23.0895,25.5771,0.484008,0,0.020345
2014-01-17 00:44:25,998,443191533182,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1.565,2.3475,3.9125,1.565,5.4775,1.565,19.239,18.827,17.4275,17.741,15.5311,16.2311,4.17215,0.636798,5.06641,2.9728,8.54492,27.75,26.75,28.125,3.9856,3.99516,113.525,129.231,5.05994,4.94496,2.1645,3.21526,0.895182,8.53247,8.53247,0.934212,117.187,4.15724,4.15233,4.16459,0.354888,0.488,1.1201,0.626,4.16745,176.595,23.1414,25.0758,0.473632,0,0.020345
2014-01-17 00:45:26,142,443191593326,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,18.2365,18.0108,16.7161,17.1599,14.9668,15.6618,4.17031,0.62866,5.11224,2.9728,8.78906,27.5,26.25,27.875,3.98424,3.99516,113.688,130.208,5.07704,4.98413,2.109,2.27576,0.895182,2.49123,14.3869,1.99299,114.746,4.15478,4.15233,4.16459,0.354888,0.488,1.1201,0.626,4.16745,176.595,23.0635,24.6215,0.480345,0,0.020345
2014-01-17 00:46:26,286,443191653470,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,17.2044,17.2935,16.0117,16.5394,14.4064,15.0967,4.17764,0.630695,5.03342,2.9728,8.70768,27,25.875,27.125,3.98014,3.99516,113.281,128.662,5.07063,4.83725,2.1645,1.93614,0.976562,17.3763,11.7711,2.42895,154.622,4.15233,4.14743,4.16214,0.354888,0.488,1.12681,0.626,4.16255,175.781,23.1154,24.1231,0.476073,0,0.020345
2014-01-17 00:47:26,428,443191713612,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1.565,2.3475,3.9125,1.565,5.4775,1.565,16.2311,16.5394,15.357,15.9678,13.8068,14.4923,4.16482,0.62866,5.07924,2.9728,8.54492,26.5,25.625,27.125,3.98014,3.99516,113.037,130.045,5.02362,4.94251,2.109,1.514,0.976562,19.8053,11.1483,9.52896,103.353,4.15233,4.14743,4.16214,0.354888,0.488,1.12681,0.313,4.1601,175.781,23.0375,23.6712,0.469359,0,0.020345
2014-01-17 00:48:26,696,443191773880,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,15.4005,15.8366,14.7077,15.4005,13.2536,13.9349,4.16115,0.600177,5.03892,2.9728,8.54492,26.125,25.25,26.625,3.97604,3.99516,112.06,129.394,5.07063,4.90334,2.109,1.04742,0.976562,20.6149,16.8781,13.8886,113.118,4.15969,4.15478,4.16949,0.357335,0.488,1.12681,0.313,4.1748,174.153,23.0895,23.1752,0.47058,0,0.020345
2014-01-17 00:49:26,892,443191834076,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,14.7077,15.2268,14.0633,14.794,12.7034,13.466,4.17948,0.634764,5.04992,2.9728,8.70768,25.75,24.875,26.125,3.97468,3.99516,112.955,128.499,5.06422,4.81522,1.887,0.85698,0.895182,18.7465,16.7535,39.4237,104.98,4.14988,4.14743,4.16214,0.357335,0.488,1.12681,0.313,4.16255,175.781,23.0635,22.6804,0.473021,0,0.020345
2014-01-17 00:50:27,16,443191894200,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,14.0633,14.6215,13.4234,14.2346,12.1563,13.0416,4.17031,0.667316,5.09757,2.9728,8.6263,25.375,24.5,25.875,3.96922,3.99516,112.711,128.987,5.04498,4.9572,2.0535,0.85698,0.976562,14.9474,18.7465,23.293,136.718,4.15478,4.14988,4.16459,0.357335,0.488,1.12681,0.626,4.16745,174.967,23.0635,22.2315,0.484618,0,0.020345
2014-01-17 00:51:27,171,443191954355,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,4.695,1.565,5.4775,1.565,13.4234,14.0205,12.8301,13.7215,11.6119,12.7034,4.16665,0.933835,5.05358,2.9728,9.68424,25,24,25.25,3.96649,3.99516,113.281,129.069,4.95951,4.92293,2.109,4.56104,176.921,1.68158,1.80614,0.871931,148.925,4.12782,4.12537,4.13763,0.359783,0.488,1.13352,0.313,4.1503,176.595,23.0375,21.7385,0.477904,0,0.020345
2014-01-17 00:52:27,379,443192014563,1,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,2.3475,12.7457,13.4234,12.1983,13.1687,11.07,12.3243,4.17398,0.712075,4.97476,2.9728,9.11458,24.375,23.5,24.875,3.95829,3.99516,112.874,128.58,4.95524,4.82256,2.0535,8.19844,56.5592,1.68158,1.80614,0.934212,105.794,4.15969,4.15478,4.16949,0.357335,0.488,1.13352,0.313,4.1699,175.781,23.0375,21.291,0.476073,0,0.020345
2014-01-17 00:53:27,616,443192074800,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,11.9885,12.8301,11.5701,12.6191,10.5305,11.9885,4.16115,0.665281,5.08108,2.9728,8.6263,24,23.25,24.5,3.96239,3.99516,113.769,129.231,5.03216,4.94741,2.109,6.16391,0.976562,2.49123,22.2965,22.5456,137.532,4.14743,4.14253,4.15724,0.359783,0.488,1.13352,0.313,4.16745,174.967,23.0895,20.7993,0.487059,0,0.0211588
2014-01-17 00:54:27,777,443192134961,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,11.1948,12.2403,10.9453,12.1143,10.0344,11.6536,4.16665,0.616453,5.1269,2.9728,8.46354,23.375,22.75,23.875,3.96239,3.99516,112.467,129.313,5.04498,4.98413,2.0535,4.93557,0.976562,8.34563,22.4834,20.3035,89.518,4.16459,4.16214,4.17439,0.359783,0.488,1.14022,0.313,4.16745,174.967,23.1154,20.3975,0.614012,0,0.0211588
2014-01-17 00:55:27,948,443192195132,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,2.3475,10.3649,11.5701,10.3649,11.5701,9.4989,11.2365,4.17215,0.675454,5.13973,2.9728,8.30078,23,22,23.375,3.95693,3.99516,111.897,128.825,5.12405,4.98413,2.0535,3.34857,0.976562,10.7746,29.4588,22.3588,149.739,4.15478,4.15233,4.16704,0.359783,0.488,1.14022,0.313,4.16745,174.967,23.0895,19.9513,0.744017,0,0.020345
2014-01-17 00:56:28,48,443192255232,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,2.3475,9.54003,10.9453,9.78701,11.07,9.00622,10.7792,4.17398,0.620522,5.11224,2.9728,8.70768,22.5,21.75,23,3.95556,3.99516,112.793,128.906,5.04712,4.97678,2.109,2.80264,0.976562,15.1342,30.5799,17.1895,87.0766,4.16214,4.15724,4.17194,0.36223,0.488,1.14693,0.313,4.17235,174.967,22.9336,19.5055,0.487059,0,0.0211588
2014-01-17 00:57:28,200,443192315384,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,8.71948,10.2822,9.21132,10.5305,8.51494,10.2822,4.17031,0.624591,5.10124,2.9728,8.30078,22,21.125,22.5,3.95283,3.99516,112.142,129.231,5.0514,4.97189,2.109,2.1488,0.976562,16.5044,28.0886,14.5114,91.9594,4.15724,4.15478,4.16949,0.36223,0.488,1.14693,0.313,4.1699,174.967,22.9596,19.0599,0.504759,0,0.0211588
2014-01-17 00:58:28,283,443192375467,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,2.3475,7.98417,9.66347,8.63764,10.0344,8.02495,9.86943,4.18131,0.655109,5.11407,2.9728,8.6263,21.375,20.75,22,3.94737,3.99516,112.549,129.72,5.01507,4.97434,2.0535,1.81553,0.976562,24.2895,35.0641,17.6877,111.491,4.15478,4.15233,4.16704,0.36223,0.488,1.14693,0.313,4.16255,174.153,23.0635,18.6589,0.498046,0,0.0211588
2014-01-17 00:59:28,405,443192435589,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,2.3475,7.21074,9.04722,8.06573,9.4989,7.53608,9.41668,4.17764,0.687661,5.1434,2.9728,8.54492,21.125,20.375,21.625,3.94464,3.99516,112.711,129.069,5.05994,4.98413,2.0535,1.63461,0.976562,33.1957,35.2509,17.0649,147.298,4.15969,4.15724,4.16949,0.364677,0.488,1.14693,0.313,4.15765,174.967,22.9856,18.2134,0.480956,0,0.0211588
2014-01-17 01:00:28,532,443192495716,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,3.13,3.9125,1.565,6.26,1.565,6.48013,8.43319,7.53608,9.00622,7.04822,9.00622,4.16299,0.642902,5.13973,2.9728,8.38216,20.75,19.875,21.25,3.94464,3.99516,113.281,129.394,5.01934,4.98413,2.0535,1.21882,0.976562,26.9053,35.6869,17.0027,103.353,4.14743,4.14253,4.15724,0.36223,0.488,1.15364,0.313,4.1699,175.781,23.0895,17.8124,0.485839,0,0.0211588
2014-01-17 01:01:28,732,443192555916,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,2.3475,4.695,1.565,6.26,1.565,5.75111,7.86187,7.00761,8.51494,6.56122,8.55583,4.16299,0.712075,5.10674,2.9728,8.54492,20.25,19,20.625,3.93508,3.99516,112.955,129.069,5.03003,4.96944,2.109,0.987114,0.976562,39.0501,40.7939,15.6325,167.643,4.15969,4.15724,4.16704,0.364677,0.244,1.15364,0.313,4.1797,173.339,23.1154,17.4113,0.484618,0,0.0211588
2014-01-17 01:02:28,862,443192616046,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,4.98281,7.25138,6.43959,8.02495,6.11545,8.14733,4.16848,0.65104,5.04808,2.97494,8.38216,19.625,18.875,20.125,3.93372,3.99516,112.06,129.231,5.01721,4.91314,2.109,0.860154,0.976562,37.7422,40.1088,11.5219,104.98,4.15478,4.15233,4.16459,0.364677,0.488,1.15364,0.313,4.165,174.967,23.0375,17.01,0.473021,0,0.0211588
2014-01-17 01:03:28,960,443192676144,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,2.3475,4.25564,6.6829,5.913,7.53608,5.62973,7.69892,4.16848,0.624591,5.01509,2.97494,8.30078,18.875,18.25,19.5,3.93372,3.99516,112.955,129.15,5.07063,4.87397,2.109,0.860154,0.976562,42.4755,48.1431,7.84738,76.4972,4.15969,4.15724,4.16949,0.367125,0.244,1.16035,0.313,4.16745,174.153,23.0895,16.6084,0.47119,0,0.0211588
2014-01-17 01:04:29,152,443192736336,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,780.935,958.563,3.9125,1.565,6.26,342.735,4.90199,6.48013,5.42749,7.41403,5.1849,7.86187,4.94171,0.567626,5.05725,2.97707,8.30078,18.75,17.875,19,4.15355,3.99516,97.656,112.223,5.02789,4.84214,1.221,0.853806,1.05794,1.6193,1.80614,0.871931,116.373,4.93427,4.92691,4.94407,0.367125,0.244,1.16035,0.313,4.95145,151.367,23.1414,16.2066,0.482176,0,0.020345
2014-01-17 01:05:29,322,443192796506,1,0,0,1,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,948.39,541.49,3.9125,1.565,6.26,254.313,7.61749,8.71948,5.02323,6.92639,4.82118,9.41668,5.07181,0.705971,4.9711,2.97707,9.11458,18.125,17.375,18.625,4.14399,3.99516,96.6794,109.782,4.9531,4.85683,2.0535,8.16988,110.514,1.55702,1.80614,0.871931,98.4698,4.95878,4.95388,4.97103,0.367125,0.244,1.16035,0,5.00045,152.181,23.0895,15.9832,0.475463,0,0.020345
2014-01-17 01:06:29,446,443192856630,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,873.27,480.455,3.13,1.565,6.26,219.1,10.0757,10.3236,4.82118,6.56122,4.49798,10.6548,5.0883,0.62866,4.98209,2.97707,8.70768,17.875,17,18.25,4.15218,3.99653,95.296,109.537,4.96165,4.86907,2.0535,8.22066,29.2155,26.6562,35.3132,2.98948,129.394,5.10095,5.09604,5.11075,0.367125,0.244,1.16705,0.313,4.99555,148.925,23.1414,15.6702,0.496215,0,0.0211588
2014-01-17 01:07:29,695,443192916879,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,915.525,519.58,3.9125,1.565,6.26,261.355,12.1983,11.6536,4.65957,6.318,4.29602,11.6955,5.04615,0.524901,5.05908,2.97707,8.38216,17.5,16.625,17.75,4.16174,3.99653,95.7029,110.595,5.03857,5.01106,2.6085,5.52911,1.05794,14.8851,15.1342,0.871931,110.677,5.06418,5.05928,5.07398,0.367125,0.244,1.16705,0,5.11805,148.925,23.2453,15.4465,0.484008,0,0.020345
2014-01-17 01:08:29,817,443192977001,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,660.43,369.34,3.9125,1.565,6.26,143.98,13.9777,12.7879,4.61917,6.19646,4.17486,12.5769,5.1341,0.608316,5.05541,2.97707,8.46354,17.125,16.125,17.375,4.14126,3.99653,95.7843,109.049,5.03003,4.85194,1.2765,4.1389,0.976562,2.49123,5.91668,0.871931,138.346,5.1034,5.0985,5.11565,0.369573,0.244,1.16705,0.313,4.96615,149.739,23.1674,15.3122,0.516356,0,0.0211588
2014-01-17 01:09:29,948,443193037132,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,658.082,379.512,3.9125,1.565,6.26,164.325,15.5311,13.7641,4.57877,6.15595,4.17486,13.4234,5.11578,0.526936,5.07558,2.97707,8.2194,16.75,15.875,17.25,4.14809,3.99516,94.9705,109.375,5.05567,4.91558,1.332,3.38031,1.05794,2.42895,12.8298,0.871931,93.587,5.10585,5.10095,5.11565,0.369573,0.244,1.16705,0,5.06415,150.553,23.1934,15.2226,0.520629,0,0.0211588
2014-01-17 01:10:30,186,443193097370,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,780.152,464.805,3.9125,1.565,6.26,255.095,16.849,14.6646,4.61917,6.15595,4.17486,14.1918,5.05348,0.581867,5.03342,2.97707,8.46354,16.375,15.5,16.75,4.13853,3.99653,98.0629,110.433,5.03003,4.93272,2.6085,2.33924,0.976562,2.42895,6.1658,0.934212,104.98,4.96368,4.95878,4.97348,0.369573,0.244,1.17376,0.313,5.0029,152.181,23.3492,15.2226,0.524901,0,0.020345
2014-01-17 01:11:30,418,443193157602,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,889.702,538.36,3.9125,1.565,6.26,336.475,18.0108,15.4875,4.65957,6.23697,4.29602,14.9668,4.99119,0.58797,5.08108,2.97707,8.2194,16,15,16.375,4.15082,3.99516,97.2491,111.572,5.03857,5.0135,2.22,1.62191,1.05794,9.46668,1.80614,0.934212,114.746,4.99555,4.99064,5.00535,0.369573,0.244,1.17376,0,5.0519,151.367,23.2453,15.2226,0.578612,0,0.020345
2014-01-17 01:12:30,549,443193217733,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,0,1,0,687.818,427.245,3.9125,1.565,6.26,252.748,19.0555,16.2311,4.74037,6.39906,4.45759,15.7055,5.06448,0.533039,5.05541,2.97707,8.13802,15.75,14.75,16.25,4.16174,3.99516,95.7029,111.409,5.03644,5.01595,2.7195,1.24421,1.05794,6.4772,1.80614,0.934212,126.139,5.07644,5.07153,5.08624,0.369573,0.244,1.17376,0,5.10825,148.925,23.3232,15.3122,0.598753,0,0.0211588
2014-01-17 01:13:30,734,443193277918,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,678.428,431.157,3.9125,1.565,6.26,273.092,19.9782,16.8933,4.86158,6.52067,4.69997,16.4512,5.05532,0.549315,5.04625,2.97707,8.13802,15.625,14.75,15.875,4.16174,3.99516,96.1098,111.328,5.0749,4.96944,2.664,1.05694,1.05794,1.55702,1.80614,0.871931,125.325,5.06173,5.05683,5.07153,0.37202,0.244,1.17376,0,5.1058,150.553,22.9856,15.4465,0.556029,0,0.0211588
2014-01-17 01:14:30,946,443193338130,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,802.063,511.755,3.9125,1.565,6.26,357.602,20.7737,17.5616,4.98281,6.76404,4.98281,17.249,4.99485,0.52897,5.07924,2.97707,8.13802,15.25,14.5,15.875,4.17266,3.99653,96.4353,111.491,5.04712,4.8911,1.221,1.00933,1.05794,1.55702,1.80614,0.871931,109.049,5.01516,5.01516,5.02741,0.37202,0.244,1.17376,0.313,5.0911,150.553,23.1414,15.5808,0.626219,0,0.020345
2014-01-17 01:15:31,289,443193398473,1,0,0,1,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,810.67,521.928,3.9125,1.565,6.26,371.688,21.5324,18.1461,5.10406,7.00761,5.34662,17.9658,4.97836,0.693764,4.97293,2.97707,8.87044,15.125,14.125,15.5,4.14672,3.99516,96.9236,111.328,4.9531,4.85683,2.0535,8.18892,82.6009,1.55702,1.80614,0.871931,124.511,4.97839,4.97594,4.99064,0.37202,0.244,1.17376,0.313,5.0274,151.367,23.2713,15.8044,0.726927,0,0.020345
2014-01-17 01:16:31,733,443193458917,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,697.99,460.892,3.9125,1.565,6.26,312.217,22.1566,18.6902,5.26576,7.29203,5.79158,18.6447,5.01867,0.557453,5.04075,2.97707,8.2194,14.75,14.25,15.5,4.16447,3.99653,96.0284,110.921,5.04712,4.86173,1.6095,4.71974,1.05794,5.8544,1.80614,2.36667,139.16,5.03476,5.02986,5.04457,0.37202,0.244,1.17376,0.313,5.0813,152.181,23.2193,16.0279,0.816648,0,0.020345
2014-01-17 01:17:32,271,443193519455,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,468.717,320.825,3.9125,1.565,6.26,176.845,22.788,19.239,5.42749,7.6582,6.27748,19.2849,5.09379,0.577798,5.07558,2.97707,8.30078,15,14,15.375,4.14262,3.99516,95.1332,109.944,5.03216,5.0184,2.2755,2.22497,1.05794,2.42895,1.80614,1.49474,111.491,5.07889,5.07644,5.09114,0.37202,0.244,1.17376,0,5.0568,149.739,23.1674,16.2513,0.857542,0,0.0211588
2014-01-17 01:18:32,743,443193579927,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,1,0,435.07,298.915,3.9125,1.565,6.26,147.892,23.3282,19.7462,5.62973,8.02495,6.84521,19.9317,5.09746,0.56966,5.02975,2.97707,8.70768,14.75,14,15.25,4.13307,3.99516,97.9001,109.456,5.03003,4.9009,2.331,1.52352,0.976562,1.55702,4.11053,0.871931,99.2836,5.01025,5.00535,5.02251,0.37202,0.244,1.17376,0,4.99065,151.367,23.1674,16.5192,0.866087,0,0.0211588
2014-01-17 01:19:33,446,443193640630,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,777.805,507.06,3.9125,1.565,6.26,349.777,23.874,20.211,5.83205,8.43319,7.41403,20.4448,4.9692,0.61035,4.98209,2.97707,8.70768,14.625,13.875,15.375,4.15901,3.99516,96.8422,111.816,4.96165,4.86418,2.0535,8.22066,29.0527,1.55702,1.80614,0.871931,112.304,4.98819,4.98574,5.00045,0.37202,0.244,1.18047,0,5.0568,152.994,23.0895,16.7869,0.853269,0,0.0211588
2014-01-17 01:20:34,15,443193701199,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,453.85,302.827,3.13,1.565,6.26,151.805,24.3754,20.6795,6.11545,8.84231,8.06573,21.0097,5.08097,0.52897,5.05541,2.97707,8.6263,14.75,13.875,15.25,4.13989,3.99516,95.7029,110.107,5.04071,5.00861,2.664,3.1867,1.05794,2.42895,5.97896,0.871931,114.746,5.06663,5.06418,5.07889,0.37202,0.244,1.17376,0.313,5.01025,149.739,23.1674,17.0546,0.965574,0,0.0211588
2014-01-17 01:21:34,469,443193761653,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,586.875,374.035,3.9125,1.565,6.26,220.665,24.8818,21.1044,6.35853,9.25237,8.76041,21.4847,5.03516,0.604246,5.10124,2.97707,8.54492,14.875,13.75,15.5,4.16447,3.99653,96.2725,111.816,5.02789,4.92538,1.332,2.39954,1.05794,2.42895,1.80614,2.74036,148.925,5.03476,5.02986,5.04457,0.37202,0.244,1.18047,0.313,5.07885,148.925,23.2193,17.3667,1.0083,0,0.020345
2014-01-17 01:22:34,693,443193821877,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0,1,0,417.855,259.007,3.9125,1.565,6.26,109.55,25.3936,21.5324,6.64233,9.74582,9.4989,21.9638,5.08463,0.594074,5.03708,2.97707,8.6263,14.75,14,15.375,4.13307,3.99653,97.4119,109.7,5.02575,4.91314,2.4975,0.958548,1.05794,1.55702,1.80614,12.5807,118.001,4.98574,4.97839,4.998,0.37202,0.244,1.18047,0.313,4.9882,152.994,23.2713,17.6341,1.01745,0,0.0211588
2014-01-17 01:23:34,894,443193882078,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,0,1,0,0,0,1,0,1,0,542.273,340.387,3.9125,1.565,6.26,197.19,25.8069,21.8676,6.967,10.1996,10.2409,22.3986,5.03516,0.594074,5.07924,2.97707,8.78906,15,13.875,15.375,4.15355,3.99516,96.8422,110.921,5.04712,5.01595,2.22,0.82524,1.05794,13.8886,1.86842,17.8123,118.001,5.02251,5.02006,5.03476,0.37202,0.244,1.17376,0.313,5.0568,152.181,23.1414,17.946,0.875242,0,0.020345
2014-01-17 01:24:35,163,443193942347,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,581.398,384.207,3.13,1.565,6.26,236.315,26.2239,22.2049,7.29203,10.7377,10.9037,22.8369,5.00951,0.746661,4.96743,2.97707,9.60286,15,14.25,15.625,4.15355,3.99516,96.6794,110.84,4.95097,4.85194,2.0535,8.0937,168.131,1.55702,1.80614,0.871931,71.6144,5.00045,4.99555,5.01025,0.37202,0.244,1.17376,0.313,5.03965,151.367,23.1154,18.2579,0.833738,0,0.020345
2014-01-17 01:25:35,589,443194002773,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,499.235,361.515,3.9125,1.565,6.26,191.713,26.5391,22.6416,7.6582,11.2781,11.5283,23.2295,5.02966,0.734454,4.97659,2.97707,8.78906,15,14.25,15.75,4.14809,3.99516,96.5981,110.758,4.95738,4.86173,2.0535,8.20479,54.9316,1.55702,1.86842,0.934212,96.8422,5.02006,5.01516,5.03231,0.37202,0.244,1.17376,0.313,5.047,150.553,23.0375,18.5698,0.899046,0,0.020345
2014-01-17 01:26:35,904,443194063088,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,611.915,442.113,3.9125,1.565,6.26,233.185,26.8034,23.1803,8.02495,11.8628,12.2403,23.526,4.98752,0.535073,5.04258,2.97707,8.30078,15.25,14.375,15.75,4.15764,3.99653,96.5981,111.491,5.04498,4.86907,1.8315,3.82467,1.05794,1.55702,1.80614,0.871931,124.511,4.99064,4.98574,5.0029,0.37202,0.244,1.17376,0.313,5.02985,151.367,23.1674,18.8816,0.88867,0,0.0211588
