'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'ACS Cycle Count,'ACS Cycle Timeout Count,'ACS Cycle OASYS Count,'ACS State,'ACS SubState[0],'ACS SubState[1],'ACS SubState[2],'ACS SubState[3],'ACS SubState[4],'ACS SubState[5],'ACS SubState[6],'ACS SubState[7],'ACS SubState[8],'ACS SubState[9],'ACS Error Code,'ACS Device Config Mask,'SS CoarseVoltage 0(V),'SS Exposure Time 0(ms),'SS CoarseVoltage 1(V),'SS Exposure Time 1(ms),'SS CoarseVoltage 2(V),'SS Exposure Time 2(ms),'SS CoarseVoltage 3(V),'SS Exposure Time 3(ms),'SS CoarseVoltage 4(V),'SS Exposure Time 4(ms),'SS CoarseVoltage 5(V),'SS Exposure Time 5(ms),'Wheel Speed[0](rad/s),'Wheel Speed[1](rad/s),'Wheel Speed[2](rad/s),'Magnetometer X,'Magnetometer Y,'Magnetometer Z,'Magnetometer Temperature(°C),'Rate Sensor X,'Rate Sensor Y,'Rate Sensor Z,'Rate Sensor Temperature(°C)
2014-01-26 01:46:53,122,443972880306,10548,14,10542,202,100,100,100,100,100,100,0,0,0,0,139264,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,1.172,2500,0,0,0,64428,5054,773,15.6856,0,0,0,0
2014-01-26 01:47:57,274,443972944458,10580,14,10574,100,100,100,100,100,100,100,0,0,0,0,139264,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.386,2500,0.08,2500,0.77,2500,0,0,0,63739,4613,64988,16.0008,0,0,0,0
2014-01-26 01:49:02,911,443973010095,10613,14,10607,202,100,100,100,100,100,100,0,0,0,0,139264,0x03FF1FFF,0.05,2500,0.016,2500,0.004,2500,1.12,2500,0.01,2500,0.004,2500,0,0,0,65161,1408,63841,16.4209,0,0,0,0
2014-01-26 01:50:07,408,443973074592,10645,14,10639,100,100,100,100,100,100,100,0,0,0,0,139264,0x03FF1FFF,0.032,2500,0.016,2500,0.004,2500,1.18,2500,0.01,2500,0.004,2500,0,0,0,1104,63249,64150,16.7359,0,0,0,0
2014-01-26 01:51:12,972,443973140156,10678,14,10672,202,100,100,100,100,100,100,0,0,0,0,139264,0x03FF1FFF,1.168,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1375,61043,120,17.1557,0,0,0,0
2014-01-26 01:52:17,453,443973204637,10710,14,10704,100,100,100,100,100,100,100,0,0,0,0,139264,0x03FF1FFF,1.11,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.024,2500,0,0,0,145,61783,1185,17.2607,0,0,0,0
2014-01-26 01:53:23,76,443973270260,10743,14,10737,202,100,100,100,100,100,100,0,0,0,0,139264,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,1.166,2500,0,0,0,63812,86,1337,17.6805,0,0,0,0
2014-01-26 01:54:27,547,443973334731,10776,14,10769,30,100,30,31,100,100,100,0,0,0,0,139264,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-26 01:55:33,74,443973400258,10808,14,10802,202,100,100,100,100,100,100,0,0,0,0,139264,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,1.216,2500,0.01,2500,0.004,2500,0,0,0,64534,3396,64664,18.3099,0,0,0,0
2014-01-26 01:56:37,696,443973464880,10841,14,10834,40,40,100,41,40,40,100,0,0,0,0,139264,0x03FF1FFF,0.674,2500,0.016,2500,0.004,2500,0.494,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-26 01:57:43,66,443973530250,10873,14,10867,202,100,100,100,100,100,100,0,0,0,0,139264,0x03FF1FFF,1.056,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1733,63678,64966,18.7293,0,0,0,0
2014-01-26 01:58:47,654,443973594838,10906,14,10899,40,40,100,41,40,40,100,0,0,0,0,139264,0x03FF1FFF,1.014,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.052,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-26 01:59:53,310,443973660494,10938,14,10932,202,100,100,100,100,100,100,0,0,0,0,139264,0x03FF1FFF,0.002,2500,0.016,2500,0.496,2500,0.004,2500,0.01,2500,0.696,2500,0,0,0,65119,62588,748,19.0438,0,0,0,0
2014-01-26 02:00:57,706,443973724890,10971,14,10964,40,40,100,41,40,40,100,0,0,0,0,139264,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,1.214,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-26 02:02:03,220,443973790404,11003,14,10997,202,100,100,100,100,100,100,0,0,0,0,139264,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,1.104,2500,0,0,0,64326,64230,64920,19.1486,0,0,0,0
2014-01-26 02:03:07,670,443973854854,11036,14,11029,40,40,100,41,40,40,100,0,0,0,0,139264,0x03FF1FFF,0.79,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.402,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-26 02:04:13,172,443973920356,11068,14,11062,202,100,100,100,100,100,100,0,0,0,0,139264,0x03FF1FFF,0.71,2500,0.016,2500,0.496,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1232,1459,65079,19.1486,0,0,0,0
2014-01-26 02:05:17,693,443973984877,11101,14,11094,40,40,100,41,40,40,100,0,0,0,0,139264,0x03FF1FFF,0.002,2500,0.016,2500,1.166,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-26 02:06:25,114,443974052298,11134,14,11128,202,100,100,100,100,100,100,0,0,0,0,139264,0x03FF1FFF,0.002,2500,0.112,2500,0.2,2500,0.004,2500,0.038,2500,0.004,2500,0,0,0,433,536,895,18.939,0,0,0,0
2014-01-26 02:07:27,756,443974114940,11166,14,11159,40,40,100,41,40,40,100,0,0,0,0,139264,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-26 02:08:33,302,443974180486,11198,15,11191,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,188,63298,411,18.8342,0,0,0,0
2014-01-26 02:09:37,899,443974245083,11231,15,11223,40,40,100,41,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,703,63663,65345,18.8342,0,0,0,0
2014-01-26 02:10:43,316,443974310500,11263,15,11256,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,939,65211,65085,18.7293,0,0,0,0
2014-01-26 02:11:47,983,443974375167,11296,15,11288,40,41,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,694,1938,65190,18.6245,0,0,0,0
2014-01-26 02:12:53,435,443974440619,11328,15,11321,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,155,2722,6,18.4147,0,0,0,0
2014-01-26 02:13:57,956,443974505140,11361,15,11353,40,40,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65017,2016,535,18.3099,0,0,0,0
2014-01-26 02:15:03,203,443974570387,11393,15,11386,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64790,303,734,18.1001,0,0,0,0
2014-01-26 02:16:09,315,443974636499,11426,15,11419,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65133,63553,532,17.9952,0,0,0,0
2014-01-26 02:17:13,352,443974700536,11458,15,11451,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,121,62884,82,17.7854,0,0,0,0
2014-01-26 02:18:17,961,443974765145,11491,15,11483,40,46,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.012,2500,0.006,2500,0,0,0,705,64027,64988,17.6805,0,0,0,0
2014-01-26 02:19:23,360,443974830544,11523,15,11516,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,693,516,64740,17.2607,0,0,0,0
2014-01-26 02:20:29,278,443974896462,11556,15,11549,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,65459,2855,64954,17.2607,0,0,0,0
2014-01-26 02:21:33,381,443974960565,11588,15,11581,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64511,3169,65374,16.9458,0,0,0,0
2014-01-26 02:22:39,372,443975026556,11621,15,11614,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,63523,1260,277,16.6309,0,0,0,0
2014-01-26 02:23:43,417,443975090601,11653,15,11646,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63451,64096,204,16.4209,0,0,0,0
2014-01-26 02:24:49,316,443975156500,11686,15,11679,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64649,62026,65180,16.1058,0,0,0,0
2014-01-26 02:25:53,304,443975220488,11718,15,11711,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,575,62447,64701,15.8957,0,0,0,0
2014-01-26 02:26:59,233,443975286417,11750,16,11742,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,2006,275,64651,15.5805,0,0,0,0
2014-01-26 02:28:03,372,443975350556,11782,16,11774,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1994,3308,65065,15.2653,0,0,0,0
2014-01-26 02:29:09,160,443975416344,11815,16,11807,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,262,4998,65361,14.95,0,0,0,0
2014-01-26 02:30:13,475,443975480659,11847,16,11839,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64464,4632,65009,14.5295,0,0,0,0
2014-01-26 02:31:19,349,443975546533,11880,16,11872,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64396,2062,64105,14.1088,0,0,0,0
2014-01-26 02:32:23,411,443975610595,11912,16,11904,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,329,64594,63917,13.7933,0,0,0,0
2014-01-26 02:33:29,289,443975676473,11945,16,11937,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,2082,61957,64939,13.162,0,0,0,0
2014-01-26 02:34:33,583,443975740767,11978,16,11969,30,100,30,31,100,100,100,0,0,0,0,139296,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-26 02:35:39,325,443975806509,12010,16,12002,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,991,65233,1788,11.8986,0,0,0,0
2014-01-26 02:36:43,620,443975870804,12043,16,12034,40,40,100,40,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0,2500,0,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-26 02:37:49,375,443975936559,12075,16,12067,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,54,5559,133,10.7395,0,0,0,0
2014-01-26 02:38:53,478,443976000662,12107,16,12099,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.434,2500,0.004,2500,3.204,2500,0.01,2500,0.53,2500,0,0,0,662,4395,64467,10.1069,0,0,0,0
2014-01-26 02:39:59,116,443976066300,12140,16,12132,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.178,2500,0.004,2500,3.334,2500,0.872,2500,0.006,2500,0,0,0,868,64691,63951,9.68505,0,0,0,0
2014-01-26 02:41:03,532,443976130716,12173,16,12164,40,40,100,40,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.484,2500,0.018,2500,0,2500,2.29,2500,1.238,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-26 02:42:09,264,443976196448,12205,16,12197,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,1.226,2500,0.016,2500,0.002,2500,1.712,2500,0.686,2500,0.004,2500,0,0,0,64523,60955,751,9.26305,0,0,0,0
2014-01-26 02:43:13,678,443976260862,12238,16,12229,40,40,100,41,100,40,100,0,0,0,0,139296,0x03FF1FFF,0.816,2500,0.016,2500,0.002,2500,2.078,2500,0.026,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-26 02:44:19,24,443976326208,12270,16,12262,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,3.36,2500,0.526,2500,0.004,2500,0,0,0,943,3423,1451,8.73539,0,0,0,0
2014-01-26 02:45:23,856,443976391040,12303,16,12294,40,40,100,41,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.732,2500,0.004,2500,2.052,2500,0.98,2500,0.006,2500,0,0,0,1533,4954,65435,8.62983,0,0,0,0
2014-01-26 02:46:29,11,443976456195,12335,16,12327,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.924,2500,0.002,2500,0.386,2500,1.444,2500,0.006,2500,0,0,0,96,4578,64538,8.73539,0,0,0,0
2014-01-26 02:47:33,721,443976520905,12368,16,12359,40,40,100,41,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.746,2500,0.004,2500,0.004,2500,2.04,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-26 02:48:39,84,443976586268,12400,16,12392,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.206,2500,0.26,2500,0.004,2500,2.192,2500,0.004,2500,0,0,0,62407,1813,607,9.05201,0,0,0,0
2014-01-26 02:49:43,775,443976650959,12433,16,12424,40,40,100,41,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.698,2500,0.002,2500,0.004,2500,2.46,2500,0.006,2500,0,0,0,64440,64655,1655,9.15754,0,0,0,0
2014-01-26 02:50:49,122,443976716306,12465,16,12457,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.004,2500,1.136,2500,0.004,2500,0.004,2500,1.974,2500,0.006,2500,0,0,0,988,63651,1595,9.68505,0,0,0,0
2014-01-26 02:51:53,782,443976780966,12498,16,12489,40,40,100,41,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.004,2500,1.976,2500,0.004,2500,0.172,2500,0.862,2500,0.006,2500,0,0,0,2796,65041,913,10.0015,0,0,0,0
2014-01-26 02:52:59,111,443976846295,12530,16,12522,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,1.754,2500,0.744,2500,0.166,2500,0.01,2500,0.042,2500,0,0,0,2871,1850,606,10.6341,0,0,0,0
2014-01-26 02:54:05,48,443976912232,12563,16,12555,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,1.102,2500,1.742,2500,0.004,2500,0.01,2500,0.236,2500,0,0,0,1616,3955,766,11.2665,0,0,0,0
2014-01-26 02:55:08,936,443976976120,12595,16,12587,39,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.616,2500,1.804,2500,0.004,2500,0.01,2500,0.14,2500,0,0,0,341,3842,1149,11.7933,0,0,0,0
2014-01-26 02:56:14,900,443977042084,12628,16,12620,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.066,2500,0.904,2500,0.806,2500,0.004,2500,0.588,2500,0.004,2500,0,0,0,64440,2025,1349,12.1092,0,0,0,0
2014-01-26 02:57:19,78,443977106262,12660,16,12652,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.106,2500,1.532,2500,0.128,2500,0.302,2500,0.516,2500,0.004,2500,0,0,0,63778,65225,1150,12.5304,0,0,0,0
2014-01-26 02:58:25,51,443977172235,12693,16,12685,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.064,2500,0.836,2500,0.002,2500,1.982,2500,0.188,2500,0.35,2500,0,0,0,63942,62825,732,13.162,0,0,0,0
2014-01-26 02:59:29,147,443977236331,12725,16,12717,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.894,2500,0.01,2500,0.774,2500,0,0,0,64486,62012,474,13.3725,0,0,0,0
2014-01-26 03:00:34,838,443977302022,12758,16,12750,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.35,2500,0.016,2500,0.002,2500,1.1,2500,0.01,2500,1.976,2500,0,0,0,65278,62057,680,13.6881,0,0,0,0
2014-01-26 03:01:39,134,443977366318,12790,16,12782,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.334,2500,0.016,2500,0.002,2500,1.12,2500,0.01,2500,1.802,2500,0,0,0,65303,62980,984,14.0037,0,0,0,0
2014-01-26 03:02:44,868,443977432052,12823,16,12815,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,1.376,2500,0.01,2500,0.422,2500,0,0,0,64656,65413,1147,14.214,0,0,0,0
2014-01-26 03:03:49,291,443977496475,12855,16,12847,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,1.122,2500,0.01,2500,0.004,2500,0,0,0,64169,1967,761,14.214,0,0,0,0
2014-01-26 03:04:55,108,443977562292,12888,16,12880,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.21,2500,0.016,2500,0.004,2500,0.91,2500,0.01,2500,0.006,2500,0,0,0,64339,3119,65351,14.6346,0,0,0,0
2014-01-26 03:05:59,290,443977626474,12920,16,12912,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.954,2500,0.016,2500,0.004,2500,0.194,2500,0.01,2500,0.004,2500,0,0,0,65123,2407,64702,14.8449,0,0,0,0
2014-01-26 03:07:04,965,443977692149,12953,16,12945,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.532,2500,0.016,2500,0.004,2500,0.21,2500,0.01,2500,0.458,2500,0,0,0,491,64891,64548,14.7397,0,0,0,0
2014-01-26 03:08:09,402,443977756586,12985,16,12977,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.6,2500,0.01,2500,0.516,2500,0,0,0,738,62743,65022,14.7397,0,0,0,0
2014-01-26 03:09:14,949,443977822133,13018,16,13010,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,1.192,2500,0.01,2500,0.004,2500,0,0,0,403,62136,489,14.95,0,0,0,0
2014-01-26 03:10:19,369,443977886553,13050,16,13042,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.908,2500,0.174,2500,0.004,2500,0,0,0,216,63445,1124,15.0551,0,0,0,0
2014-01-26 03:11:25,256,443977952440,13082,17,13073,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.036,2500,0.016,2500,0.004,2500,0.426,2500,0.622,2500,0.004,2500,0,0,0,603,1190,1308,15.1602,0,0,0,0
2014-01-26 03:12:29,479,443978016663,13114,17,13105,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.802,2500,0.016,2500,0.002,2500,0.13,2500,0.24,2500,0.004,2500,0,0,0,1408,2842,876,15.1602,0,0,0,0
2014-01-26 03:13:35,128,443978082312,13147,17,13138,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.42,2500,0.016,2500,0.004,2500,0.648,2500,0.01,2500,0.004,2500,0,0,0,2071,2866,65308,15.4755,0,0,0,0
2014-01-26 03:14:39,587,443978146771,13180,17,13170,40,40,100,40,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0,2500,1.082,2500,0.01,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-26 03:15:44,941,443978212125,13212,17,13203,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.164,2500,0.004,2500,0.732,2500,0.226,2500,0.004,2500,0,0,0,65240,63911,64196,15.7907,0,0,0,0
2014-01-26 03:16:49,527,443978276711,13245,17,13235,40,40,100,40,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.144,2500,0,2500,0.004,2500,0.958,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-26 03:17:55,136,443978342320,13277,17,13268,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.268,2500,0.004,2500,0.942,2500,0.004,2500,0,0,0,63925,61675,506,16.3158,0,0,0,0
2014-01-26 03:18:59,608,443978406792,13310,17,13300,30,100,30,31,100,100,100,0,0,0,0,139296,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-26 03:20:05,147,443978472331,13342,17,13333,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,1.206,2500,0.004,2500,0,0,0,2114,61921,192,17.3657,0,0,0,0
2014-01-26 03:21:09,721,443978536905,13375,17,13365,40,40,100,41,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.008,2500,0.206,2500,0.038,2500,0.004,2500,0.886,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-26 03:22:15,10,443978602194,13407,17,13398,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.314,2500,0.52,2500,0.362,2500,0.004,2500,0.02,2500,0.004,2500,0,0,0,611,2725,64110,18.3099,0,0,0,0
2014-01-26 03:23:19,745,443978666929,13440,17,13430,40,40,100,41,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,1.09,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-26 03:24:25,76,443978732260,13472,17,13463,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,1.126,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63017,2888,690,19.6726,0,0,0,0
2014-01-26 03:25:29,693,443978796877,13505,17,13495,40,40,100,41,100,40,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.978,2500,0.004,2500,0.124,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-26 03:26:34,966,443978862150,13537,17,13528,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.396,2500,0.004,2500,0.824,2500,0.018,2500,0,0,0,318,61360,1013,21.0342,0,0,0,0
2014-01-26 03:27:39,769,443978926953,13570,17,13560,40,40,100,41,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.32,2500,0.004,2500,0.554,2500,0.25,2500,0,0,0,1985,62026,65206,21.6622,0,0,0,0
2014-01-26 03:28:44,916,443978992100,13602,18,13592,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.23,2500,0.068,2500,0.944,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,2047,65411,64453,22.1853,0,0,0,0
2014-01-26 03:29:49,772,443979056956,13635,18,13624,40,40,100,41,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,1.116,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,758,4153,64684,22.8129,0,0,0,0
2014-01-26 03:30:54,927,443979122111,13667,18,13657,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,1.172,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65168,4911,136,23.5446,0,0,0,0
2014-01-26 03:31:59,951,443979187135,13700,18,13689,40,44,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.908,2500,0.004,2500,0.204,2500,0.004,2500,0,0,0,64828,2752,1364,24.0671,0,0,0,0
2014-01-26 03:33:05,66,443979252250,13732,18,13722,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.2,2500,0.004,2500,0.904,2500,0.004,2500,0,0,0,102,64946,1605,24.485,0,0,0,0
2014-01-26 03:34:10,989,443979318173,13765,18,13755,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.152,2500,0.004,2500,0.962,2500,0.004,2500,0,0,0,1525,62481,793,25.1115,0,0,0,0
2014-01-26 03:35:15,80,443979382264,13797,18,13787,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.282,2500,0.95,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,2073,63119,65314,25.6334,0,0,0,0
2014-01-26 03:36:21,90,443979448274,13830,18,13820,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,1.222,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1517,822,64505,25.9465,0,0,0,0
