'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Reason,'Reset Count,'SEU Count,'Ping Pointer,'Control Pointer,'Battery Temperature(°C),'Heater On,'Mode,'Bus Voltage(V),'Battery Voltage(V),'Battery Current(mA),'State of Charge(mA*h),'Bus Target(V),'Discharge Command
2014-01-26 16:10:07,580,444024674764,0,0,2,0,0,15.2553,0,Fixed,5.04546,4.10934,-873.773,174.862,4.2,0
2014-01-26 16:11:08,86,444024735270,0,0,2,0,0,15.2553,0,Fixed,4.99853,4.10878,-648.096,163.408,4.2,0
2014-01-26 16:12:08,430,444024795614,0,0,2,0,0,15.2553,0,Fixed,4.96761,4.10388,-547.245,152.439,4.2,0
2014-01-26 16:13:09,309,444024856493,0,0,2,0,0,15.2553,0,Fixed,4.98807,4.11172,-710.095,141.778,4.2,0
2014-01-26 16:14:09,613,444024916797,0,0,2,0,0,14.6425,0,Fixed,4.95776,4.11422,-750.877,131.7,4.2,0
2014-01-26 16:15:09,974,444024977158,0,0,2,0,0,14.6425,0,Fixed,5.15962,4.11369,-710.922,121.988,4.2,0
2014-01-26 16:16:10,296,444025037480,0,0,2,0,0,14.6425,0,Fixed,5.21285,4.10556,-418.011,112.581,4.2,0
2014-01-26 16:17:11,558,444025098742,0,0,2,0,0,15.2553,0,Fixed,5.1747,4.09822,-400.927,103.285,4.2,0
2014-01-26 16:18:11,805,444025158989,0,0,2,0,0,14.6425,0,Fixed,5.13885,4.09906,-517.761,94.4634,4.2,0
2014-01-26 16:19:12,192,444025219376,0,0,2,0,0,14.6425,0,Full,5.22178,4.04066,6.61323,0.0378369,4.2,0
2014-01-26 16:20:13,594,444025280778,0,0,2,0,0,14.0301,0,Full,5.13162,4.03088,6.88878,0.154055,4.2,0
2014-01-26 16:21:13,822,444025341006,0,0,2,0,0,14.0301,0,Full,5.17377,4.02641,6.88878,0.269674,4.2,0
2014-01-26 16:22:14,124,444025401308,0,0,2,0,0,14.6425,0,Full,5.23439,4.02397,6.88878,0.385432,4.2,0
2014-01-26 16:23:15,510,444025462694,0,0,2,0,0,14.6425,0,Full,5.27639,4.02216,6.88878,0.503273,4.2,0
2014-01-26 16:24:15,840,444025523024,0,0,2,0,0,14.6425,0,Full,5.25732,4.02113,6.88878,0.619082,4.2,0
2014-01-26 16:25:16,151,444025583335,0,0,2,0,0,14.0301,0,Full,5.22516,4.02028,6.88878,0.73487,4.2,0
2014-01-26 16:26:17,418,444025644602,0,0,2,0,0,14.0301,0,Full,5.16623,4.01975,6.88878,0.852486,4.2,0
2014-01-26 16:27:17,911,444025705095,0,0,2,0,0,14.0301,0,Full,5.15623,4.01928,7.43988,0.973626,4.2,0
2014-01-26 16:28:18,137,444025765321,0,0,2,0,0,14.0301,0,Full,5.101,4.01891,7.43988,1.09849,4.2,0
2014-01-26 16:29:19,392,444025826576,0,0,2,0,0,14.6425,0,Full,5.12362,4.01863,7.43988,1.22549,4.2,0
2014-01-26 16:30:19,771,444025886955,0,0,2,0,0,14.0301,0,Full,5.11792,4.01837,7.43988,1.35068,4.2,0
2014-01-26 16:31:20,9,444025947193,0,0,2,0,0,14.0301,0,Full,5.16731,4.01816,7.43988,1.47558,4.2,0
2014-01-26 16:32:20,399,444026007583,0,0,2,0,0,14.0301,0,Full,5.17562,4.01797,7.43988,1.60079,4.2,0
2014-01-26 16:33:21,564,444026068748,0,0,2,0,0,14.0301,0,Full,5.05961,4.01784,7.43988,1.72761,4.2,0
2014-01-26 16:34:21,893,444026129077,0,0,2,0,0,14.0301,0,Full,5.03777,4.01775,7.43988,1.85269,4.2,0
2014-01-26 16:35:22,144,444026189328,0,0,2,0,0,14.6425,0,Full,5.02592,4.01769,7.43988,1.9776,4.2,0
2014-01-26 16:36:22,539,444026249723,0,0,2,0,0,13.4183,0,Full,5.0213,4.0175,7.43988,2.10279,4.2,0
2014-01-26 16:37:23,382,444026310566,0,0,2,0,0,14.0301,0,Full,5.07485,4.01737,7.43988,2.22892,4.2,0
2014-01-26 16:38:23,607,444026370791,0,0,2,0,0,14.0301,0,Full,5.08085,4.01731,7.43988,2.3538,4.2,0
2014-01-26 16:39:23,937,444026431121,0,0,2,0,0,14.0301,0,Full,5.169,4.01716,7.43988,2.47888,4.2,0
2014-01-26 16:40:24,351,444026491535,0,0,2,0,0,13.4183,0,Full,5.18977,4.01709,7.43988,2.60414,4.2,0
2014-01-26 16:41:25,364,444026552548,0,0,2,0,0,14.0301,0,Full,5.16439,4.017,7.43988,2.73064,4.2,0
2014-01-26 16:42:25,638,444026612822,0,0,2,0,0,14.0301,0,Full,5.10592,4.01694,7.71543,2.86016,4.2,0
2014-01-26 16:43:25,935,444026673119,0,0,2,0,0,14.0301,0,Full,5.05577,4.01688,7.71543,2.98981,4.2,0
2014-01-26 16:44:26,295,444026733479,0,0,2,0,0,14.6425,0,Full,5.00269,4.01681,7.71543,3.1196,4.2,0
2014-01-26 16:45:27,466,444026794650,0,0,2,0,0,14.0301,0,Full,5.02361,4.01675,7.71543,3.25113,4.2,0
2014-01-26 16:46:27,836,444026855020,0,0,2,0,0,13.4183,0,Full,5.08838,4.01666,7.71543,3.38094,4.2,0
2014-01-26 16:47:28,170,444026915354,0,0,2,0,0,14.0301,0,Full,5.129,4.01662,7.71543,3.51068,4.2,0
2014-01-26 16:48:29,503,444026976687,0,0,2,0,0,14.0301,0,Full,5.13931,4.01653,7.71543,3.64256,4.2,0
2014-01-26 16:49:29,764,444027036948,0,0,2,0,0,14.0301,0,Full,5.08885,4.01656,7.71543,3.77214,4.2,0
2014-01-26 16:50:30,27,444027097211,0,0,2,0,0,14.0301,0,Full,5.081,4.01647,7.71543,3.90173,4.2,0
2014-01-26 16:51:30,416,444027157600,0,0,2,0,0,14.6425,0,Full,4.97238,4.01641,7.71543,4.0316,4.2,0
2014-01-26 16:52:31,705,444027218889,0,0,2,0,0,14.0301,0,Full,4.81376,4.01641,7.99098,4.16658,4.2,0
2014-01-26 16:53:32,39,444027279223,0,0,2,0,0,14.0301,0,Full,4.97423,4.01631,7.99098,4.30096,4.2,0
2014-01-26 16:54:32,404,444027339588,0,0,2,0,0,14.6425,0,Full,5.17054,4.01625,7.99098,4.43542,4.2,0
2014-01-26 16:55:33,434,444027400618,0,0,2,0,0,14.6425,0,Full,5.20393,4.01622,7.99098,4.57136,4.2,0
2014-01-26 16:56:33,887,444027461071,0,0,2,0,0,14.0301,0,Full,5.17839,4.01616,7.99098,4.70603,4.2,0
2014-01-26 16:57:34,211,444027521395,0,0,2,0,0,14.6425,0,Full,5.01177,4.01619,7.99098,4.84041,4.2,0
2014-01-26 16:58:35,483,444027582667,0,0,2,0,0,14.6425,0,Full,4.94069,4.01613,7.99098,4.97691,4.2,0
2014-01-26 16:59:35,704,444027642888,0,0,2,0,0,14.6425,0,Full,4.95407,4.01616,7.99098,5.11106,4.2,0
2014-01-26 17:00:36,204,444027703388,0,0,2,0,0,14.6425,0,Full,5.14423,4.01606,7.99098,5.24583,4.2,0
2014-01-26 17:01:37,745,444027764929,0,0,2,0,0,14.0301,0,Full,5.15193,4.01606,7.99098,5.38293,4.2,0
2014-01-26 17:02:37,981,444027825165,0,0,2,0,0,14.6425,0,Full,5.20054,4.01594,7.99098,5.51711,4.2,0
2014-01-26 17:03:38,344,444027885528,0,0,2,0,0,15.2553,0,Full,4.19742,3.93688,687.5,10.7662,4.2,0
2014-01-26 17:04:39,67,444027946251,0,0,2,0,0,15.2553,0,Full,4.19834,3.92659,684.745,22.7964,4.2,0
2014-01-26 17:05:39,411,444028006595,0,0,2,0,0,14.6425,0,Full,4.19927,3.92313,658.843,34.7632,4.2,0
2014-01-26 17:06:39,715,444028066899,0,0,2,0,0,15.2553,0,Fixed,4.20465,3.90234,897.746,46.7744,4.2,0
2014-01-26 17:07:39,962,444028127146,0,0,2,0,0,14.6425,0,Fixed,4.20773,3.904,791.934,58.7917,4.2,0
2014-01-26 17:08:40,307,444028187491,0,0,2,0,0,15.8684,0,Fixed,4.20096,3.9095,697.42,70.8677,4.2,0
2014-01-26 17:09:41,114,444028248298,0,0,2,0,0,15.2553,0,Fixed,4.20034,3.90872,696.318,83.0118,4.2,0
2014-01-26 17:10:41,420,444028308604,0,0,2,0,0,15.8684,0,Fixed,4.19727,3.90603,705.411,95.0889,4.2,0
2014-01-26 17:11:41,746,444028368930,0,0,2,0,0,15.8684,0,Fixed,4.20758,3.89041,867.711,107.185,4.2,0
2014-01-26 17:12:41,959,444028429143,0,0,2,0,0,15.8684,0,Fixed,4.20696,3.88844,828.582,119.254,4.2,0
2014-01-26 17:13:42,210,444028489394,0,0,2,0,0,16.4818,0,Fixed,4.20496,3.89763,686.122,131.345,4.2,0
2014-01-26 17:14:42,947,444028550131,0,0,2,0,0,15.8684,0,Fixed,4.20219,3.89619,692.736,143.589,4.2,0
2014-01-26 17:15:43,244,444028610428,0,0,2,0,0,17.0962,0,Fixed,4.19973,3.89216,702.655,155.753,4.2,0
2014-01-26 17:16:43,680,444028670864,0,0,2,0,0,15.8684,0,Fixed,4.20481,3.87453,915.656,167.914,4.2,0
2014-01-26 17:17:44,20,444028731204,0,0,2,0,0,15.8684,0,Fixed,4.20034,3.87997,754.459,180.08,4.2,0
2014-01-26 17:18:44,402,444028791586,0,0,2,0,0,15.8684,0,Fixed,4.19665,3.88247,716.433,192.199,4.2,0
2014-01-26 17:19:44,939,444028852123,0,0,2,0,0,15.8684,0,Fixed,4.19911,3.88247,680.887,204.387,4.2,0
2014-01-26 17:20:45,356,444028912540,0,0,2,0,0,15.8684,0,Fixed,4.19696,3.88081,658.843,216.588,4.2,0
2014-01-26 17:21:45,665,444028972849,0,0,2,0,0,16.4818,0,Fixed,4.19727,3.85941,953.131,228.775,4.2,0
2014-01-26 17:22:45,968,444029033152,0,0,2,0,0,16.4818,0,Fixed,4.20681,3.85644,874.048,240.988,4.2,0
2014-01-26 17:23:46,417,444029093601,0,0,2,0,0,16.4818,0,Fixed,4.20173,3.86706,695.491,253.235,4.2,0
2014-01-26 17:24:47,129,444029154313,0,0,2,0,0,15.8684,0,Fixed,4.19927,3.86472,698.247,265.512,4.2,0
2014-01-26 17:25:47,469,444029214653,0,0,2,0,0,16.4818,0,Fixed,4.1985,3.86134,701.002,277.744,4.2,0
2014-01-26 17:26:47,716,444029274900,0,0,2,0,0,15.8684,0,Fixed,4.20034,3.83991,937.149,289.957,4.2,0
2014-01-26 17:27:48,15,444029335199,0,0,2,0,0,16.4818,0,Fixed,4.20296,3.83838,872.119,302.255,4.2,0
2014-01-26 17:28:49,83,444029396267,0,0,2,0,0,17.0962,0,Fixed,4.20081,3.71919,1850.88,323.051,4.2,0
2014-01-26 17:29:49,602,444029456786,0,0,2,0,0,15.8684,0,Fixed,4.18711,3.68591,2118.99,354.809,4.2,0
2014-01-26 17:30:49,880,444029517064,0,0,2,0,0,15.8684,0,Fixed,4.20758,3.67706,2033.02,386.595,4.2,0
2014-01-26 17:31:50,245,444029577429,0,0,2,0,0,16.4818,0,Fixed,4.20281,3.67897,1849.5,418.569,4.2,0
2014-01-26 17:32:51,346,444029638530,0,0,2,0,0,16.4818,0,Fixed,4.19681,3.67278,1876.78,451.061,4.2,0
2014-01-26 17:33:51,614,444029698798,0,0,2,0,0,17.0962,0,Fixed,4.17865,3.64903,2172.17,483.212,4.2,0
2014-01-26 17:34:51,860,444029759044,0,0,2,0,0,16.4818,0,Fixed,4.20327,3.63959,2205.24,515.433,4.2,0
2014-01-26 17:35:52,292,444029819476,0,0,2,0,0,17.0962,0,Fixed,4.19742,3.91391,-590.231,534.181,4.2,0
2014-01-26 17:36:53,722,444029880906,0,0,2,0,0,17.0962,0,Fixed,4.20711,3.92225,-279.96,522.745,4.2,0
2014-01-26 17:37:53,957,444029941141,0,0,2,0,0,17.7107,0,Fixed,4.19988,3.97203,-647.821,511.423,4.2,0
2014-01-26 17:38:54,403,444030001587,0,0,2,0,0,17.0962,0,Fixed,4.92407,4.10228,-1825.53,485.884,4.2,0
2014-01-26 17:39:55,756,444030062940,0,0,2,0,0,17.0962,0,Fixed,4.20758,4.09403,-1517.18,458.267,4.2,0
2014-01-26 17:40:55,996,444030123180,0,0,2,0,0,17.0962,0,Fixed,4.21896,4.08747,-1258.17,433.453,4.2,0
2014-01-26 17:41:56,399,444030183583,0,0,2,0,0,17.0962,0,Fixed,4.90315,4.10284,-1306.66,410.31,4.2,0
2014-01-26 17:42:57,680,444030244864,0,0,2,0,0,17.0962,0,Fixed,4.98807,4.10522,-1166.96,388.016,4.2,0
2014-01-26 17:43:57,933,444030305117,0,0,2,0,0,17.0962,0,Fixed,5.06254,4.09781,-1099.17,367.171,4.2,0
2014-01-26 17:44:58,254,444030365438,0,0,2,0,0,17.0962,0,Fixed,5.14839,4.09697,-1010.17,347.234,4.2,0
2014-01-26 17:45:59,316,444030426500,0,0,2,0,0,16.4818,0,Fixed,5.10623,4.11287,-1047.65,327.918,4.2,0
2014-01-26 17:46:59,701,444030486885,0,0,2,0,0,16.4818,0,Fixed,5.08992,4.11209,-1273.32,309.583,4.2,0
2014-01-26 17:48:00,60,444030547244,0,0,2,0,0,16.4818,0,Fixed,5.07669,4.11659,-1133.89,291.989,4.2,0
2014-01-26 17:49:00,282,444030607466,0,0,2,0,0,15.8684,0,Fixed,5.09192,4.1025,-807.089,275.153,4.2,0
2014-01-26 17:50:01,428,444030668612,0,0,2,0,0,16.4818,0,Fixed,5.11546,4.11666,-1163.93,258.717,4.2,0
2014-01-26 17:51:01,876,444030729060,0,0,2,0,0,17.0962,0,Fixed,5.07885,4.11834,-1136.1,243.043,4.2,0
2014-01-26 17:52:02,183,444030789367,0,0,2,0,0,17.0962,0,Fixed,5.13316,4.10525,-923.372,228.052,4.2,0
2014-01-26 17:53:03,763,444030850947,0,0,2,0,0,17.0962,0,Fixed,5.039,4.10619,-755.01,213.363,4.2,0
2014-01-26 17:54:04,109,444030911293,0,0,2,0,0,17.0962,0,Fixed,5.04423,4.114,-924.75,199.556,4.2,0
2014-01-26 17:55:04,572,444030971756,0,0,2,0,0,16.4818,0,Fixed,5.06038,4.10956,-836.022,186.285,4.2,0
2014-01-26 17:56:05,575,444031032759,0,0,2,0,0,17.0962,0,Fixed,5.02792,4.1065,-856.964,173.375,4.2,0
2014-01-26 17:57:07,704,444031094888,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-01-26 17:58:07,863,444031155047,0,0,2,0,0,16.4818,0,Fixed,4.99376,4.10816,-712.575,148.777,4.2,0
2014-01-26 17:59:08,56,444031215240,0,0,2,0,0,16.4818,0,Fixed,5.08915,4.10941,-753.357,137.22,4.2,0
2014-01-26 18:00:08,198,444031275382,0,0,2,0,0,16.4818,0,Fixed,5.10315,4.10972,-724.975,126.009,4.2,0
2014-01-26 18:01:08,321,444031335505,0,0,2,0,0,16.4818,0,Fixed,5.10085,4.10669,-695.216,115.137,4.2,0
2014-01-26 18:02:09,779,444031396963,0,0,2,0,0,17.0962,0,Fixed,5.05315,4.10125,-605.11,104.321,4.2,0
2014-01-26 18:03:10,115,444031457299,0,0,2,0,0,16.4818,0,Fixed,4.98053,4.10794,-681.989,93.9753,4.2,0
2014-01-26 18:04:10,387,444031517571,0,0,2,0,0,16.4818,0,Fixed,5.12639,4.09912,-465.681,83.829,4.2,0
2014-01-26 18:05:11,456,444031578640,0,0,2,0,0,16.4818,0,Fixed,5.127,4.11134,-714.229,73.7894,4.2,0
2014-01-26 18:06:11,773,444031638957,0,0,2,0,0,17.0962,0,Fixed,5.04392,4.10884,-611.999,64.2545,4.2,0
2014-01-26 18:07:11,965,444031699149,0,0,2,0,0,17.0962,0,Fixed,5.09515,4.10031,-392.936,55.152,4.2,0
2014-01-26 18:08:12,386,444031759570,0,0,2,0,0,17.0962,0,Fixed,5.10792,4.10522,-352.705,46.2633,4.2,0
2014-01-26 18:09:13,727,444031820911,0,0,2,0,0,17.0962,0,Fixed,5.101,4.09978,-559.369,37.4511,4.2,0
2014-01-26 18:10:14,151,444031881335,0,0,2,0,0,16.4818,0,Fixed,5.02361,4.11572,-666.834,29.0287,4.2,0
2014-01-26 18:11:14,453,444031941637,0,0,2,0,0,16.4818,0,Fixed,5.09069,4.10259,-516.934,20.8978,4.2,0
2014-01-26 18:12:15,397,444032002581,0,0,2,0,0,16.4818,0,Fixed,5.03531,4.11306,-465.406,12.8918,4.2,0
2014-01-26 18:13:15,731,444032062915,0,0,2,0,0,17.0962,0,Full,5.16885,4.04538,7.71543,0.098578,4.2,0
2014-01-26 18:14:15,967,444032123151,0,0,2,0,0,17.0962,0,Full,5.17039,4.03897,7.99098,0.228506,4.2,0
2014-01-26 18:15:16,472,444032183656,0,0,2,0,0,16.4818,0,Full,5.21778,4.03541,7.99098,0.363295,4.2,0
2014-01-26 18:16:17,329,444032244513,0,0,2,0,0,16.4818,0,Full,5.19701,4.03325,7.99098,0.498869,4.2,0
2014-01-26 18:17:17,637,444032304821,0,0,2,0,0,16.4818,0,Full,5.14285,4.03184,7.99098,0.633207,4.2,0
2014-01-26 18:18:18,119,444032365303,0,0,2,0,0,16.4818,0,Full,5.14854,4.03078,7.99098,0.767943,4.2,0
2014-01-26 18:19:18,438,444032425622,0,0,2,0,0,16.4818,0,Full,5.15116,4.03,7.99098,0.902323,4.2,0
2014-01-26 18:20:19,472,444032486656,0,0,2,0,0,15.8684,0,Full,5.17023,4.0295,7.99098,1.0383,4.2,0
2014-01-26 18:21:19,724,444032546908,0,0,2,0,0,16.4818,0,Full,5.16162,4.029,7.99098,1.17254,4.2,0
2014-01-26 18:22:20,3,444032607187,0,0,2,0,0,16.4818,0,Full,5.14331,4.02863,7.99098,1.30685,4.2,0
2014-01-26 18:23:20,238,444032667422,0,0,2,0,0,17.0962,0,Full,5.13962,4.02841,7.99098,1.44105,4.2,0
2014-01-26 18:24:21,590,444032728774,0,0,2,0,0,16.4818,0,Full,5.10869,4.028,8.26653,1.58113,4.2,0
2014-01-26 18:25:21,904,444032789088,0,0,2,0,0,16.4818,0,Full,5.12377,4.02781,8.26653,1.72013,4.2,0
2014-01-26 18:26:22,142,444032849326,0,0,2,0,0,17.0962,0,Full,5.13146,4.02759,8.54209,1.86116,4.2,0
2014-01-26 18:27:23,510,444032910694,0,0,2,0,0,17.0962,0,Full,5.119,4.02744,8.81764,2.00747,4.2,0
2014-01-26 18:28:23,720,444032970904,0,0,2,0,0,17.0962,0,Full,5.11377,4.02722,8.81764,2.15552,4.2,0
2014-01-26 18:29:23,968,444033031152,0,0,2,0,0,17.0962,0,Full,5.10239,4.02706,8.81764,2.30364,4.2,0
2014-01-26 18:30:24,397,444033091581,0,0,2,0,0,16.4818,0,Full,5.04608,4.02684,8.81764,2.45223,4.2,0
2014-01-26 18:31:25,468,444033152652,0,0,2,0,0,17.7107,0,Full,4.989,4.02675,8.81764,2.6024,4.2,0
2014-01-26 18:32:25,816,444033213000,0,0,2,0,0,17.0962,0,Full,4.99853,4.02659,8.81764,2.75079,4.2,0
2014-01-26 18:33:26,144,444033273328,0,0,2,0,0,17.0962,0,Full,5.10977,4.02656,8.81764,2.89912,4.2,0
2014-01-26 18:34:27,761,444033334945,0,0,2,0,0,17.0962,0,Full,5.06577,4.02634,9.09319,3.05067,4.2,0
2014-01-26 18:35:28,118,444033395302,0,0,2,0,0,17.0962,0,Full,5.10269,4.02631,9.09319,3.2037,4.2,0
2014-01-26 18:36:28,458,444033455642,0,0,2,0,0,17.0962,0,Full,5.13531,4.02619,9.09319,3.35671,4.2,0
2014-01-26 18:37:29,534,444033516718,0,0,2,0,0,17.7107,0,Full,5.14085,4.02609,9.09319,3.51159,4.2,0
2014-01-26 18:38:29,865,444033577049,0,0,2,0,0,17.7107,0,Full,5.04946,4.026,9.09319,3.66458,4.2,0
2014-01-26 18:39:30,131,444033637315,0,0,2,0,0,17.0962,0,Full,4.93869,4.02594,9.09319,3.8174,4.2,0
2014-01-26 18:40:30,454,444033697638,0,0,2,0,0,17.7107,0,Full,4.96007,4.02584,9.09319,3.97037,4.2,0
2014-01-26 18:41:31,633,444033758817,0,0,2,0,0,17.7107,0,Full,5.03654,4.02578,9.09319,4.12551,4.2,0
2014-01-26 18:42:31,931,444033819115,0,0,2,0,0,17.7107,0,Full,5.07408,4.02566,9.09319,4.27841,4.2,0
2014-01-26 18:43:32,375,444033879559,0,0,2,0,0,17.7107,0,Full,4.20127,3.95631,655.812,12.2269,4.2,0
2014-01-26 18:44:33,68,444033940252,0,0,2,0,0,17.7107,0,Full,4.19819,3.94763,665.18,24.2197,4.2,0
2014-01-26 18:45:33,361,444034000545,0,0,2,0,0,17.7107,0,Full,4.19881,3.94197,685.847,36.1006,4.2,0
2014-01-26 18:46:33,572,444034060756,0,0,2,0,0,17.7107,0,Full,4.18527,3.92772,900.226,47.9877,4.2,0
2014-01-26 18:47:33,910,444034121094,0,0,2,0,0,18.3259,0,Full,4.20173,3.92878,755.01,59.9383,4.2,0
2014-01-26 18:48:34,127,444034181311,0,0,2,0,0,18.3259,0,Full,4.20434,3.92184,813.703,71.8881,4.2,0
2014-01-26 18:49:34,460,444034241644,0,0,2,0,0,18.3259,0,Full,4.20234,3.92863,680.611,83.8549,4.2,0
2014-01-26 18:50:34,926,444034302110,0,0,2,0,0,18.3259,0,Full,4.19896,3.92575,708.993,95.8965,4.2,0
2014-01-26 18:51:35,339,444034362523,0,0,2,0,0,18.9411,0,Full,4.20219,3.92675,653.332,107.891,4.2,0
2014-01-26 18:52:35,638,444034422822,0,0,2,0,0,17.7107,0,Full,4.18711,3.90669,970.216,119.879,4.2,0
2014-01-26 18:53:36,93,444034483277,0,0,2,0,0,17.7107,0,Fixed,4.20773,3.91525,681.714,131.913,4.2,0
2014-01-26 18:54:36,425,444034543609,0,0,2,0,0,18.3259,0,Fixed,4.19711,3.91806,667.936,143.92,4.2,0
2014-01-26 18:55:37,29,444034604213,0,0,2,0,0,18.3259,0,Fixed,4.20096,3.91422,697.144,156.035,4.2,0
2014-01-26 18:56:37,348,444034664532,0,0,2,0,0,18.3259,0,Fixed,4.20111,3.91163,699.9,168.129,4.2,0
2014-01-26 18:57:37,511,444034724695,0,0,2,0,0,18.3259,0,Fixed,4.20081,3.90941,688.327,180.172,4.2,0
2014-01-26 18:58:37,944,444034785128,0,0,2,0,0,17.7107,0,Fixed,4.20434,3.90009,774.574,192.314,4.2,0
2014-01-26 18:59:38,241,444034845425,0,0,2,0,0,18.3259,0,Fixed,4.20173,3.90216,699.624,204.398,4.2,0
2014-01-26 19:00:38,926,444034906110,0,0,2,0,0,18.3259,0,Fixed,4.20358,3.89969,715.331,216.615,4.2,0
2014-01-26 19:01:39,377,444034966561,0,0,2,0,0,18.3259,0,Fixed,4.19711,3.89713,705.686,228.752,4.2,0
2014-01-26 19:02:39,696,444035026880,0,0,2,0,0,17.7107,0,Fixed,4.20188,3.87703,993.362,240.872,4.2,0
2014-01-26 19:03:39,951,444035087135,0,0,2,0,0,17.7107,0,Fixed,4.19988,3.88078,822.796,253.003,4.2,0
2014-01-26 19:04:40,361,444035147545,0,0,2,0,0,18.3259,0,Fixed,4.20019,3.75641,1836,281.138,4.2,0
2014-01-26 19:05:41,298,444035208482,0,0,2,0,0,17.7107,0,Fixed,4.20111,3.74094,1833.79,312.762,4.2,0
2014-01-26 19:06:41,463,444035268647,0,0,2,0,0,18.3259,0,Fixed,4.2025,3.73069,1837.93,344.177,4.2,0
2014-01-26 19:07:41,750,444035328934,0,0,2,0,0,18.3259,0,Fixed,4.19896,3.70878,2035.77,375.816,4.2,0
2014-01-26 19:08:42,71,444035389255,0,0,2,0,0,18.9411,0,Fixed,4.20819,3.70447,1942.64,407.562,4.2,0
2014-01-26 19:09:42,411,444035449595,0,0,2,0,0,18.9411,0,Fixed,4.19804,3.70344,1894.14,439.423,4.2,0
2014-01-26 19:10:42,963,444035510147,0,0,2,0,0,18.9411,0,Fixed,4.19773,3.69931,1848.95,471.449,4.2,0
2014-01-26 19:11:43,342,444035570526,0,0,2,0,0,18.9411,0,Fixed,4.19788,3.69166,1869.61,503.46,4.2,0
2014-01-26 19:12:43,702,444035630886,0,0,2,0,0,18.9411,0,Fixed,4.20358,3.66634,2180.16,535.557,4.2,0
2014-01-26 19:13:44,66,444035691250,0,0,2,0,0,18.9411,0,Fixed,4.20727,3.67353,1900.2,567.755,4.2,0
2014-01-26 19:14:44,316,444035751500,0,0,2,0,0,18.3259,0,Fixed,4.20173,3.671,1881.46,599.888,4.2,0
2014-01-26 19:15:45,780,444035812964,0,0,2,0,0,18.9411,0,Fixed,4.20496,3.91288,-513.903,610.586,4.2,0
2014-01-26 19:16:46,9,444035873193,0,0,2,0,0,18.9411,0,Fixed,4.20911,3.96022,-822.796,601.773,4.2,0
2014-01-26 19:17:46,387,444035933571,0,0,2,0,0,18.9411,0,Fixed,4.16927,4.02272,-1165.58,578.455,4.2,0
2014-01-26 19:18:47,595,444035994779,0,0,2,0,0,18.3259,0,Fixed,4.21265,4.02419,-1042.96,557.687,4.2,0
2014-01-26 19:19:48,42,444036055226,0,0,2,0,0,18.3259,0,Fixed,4.18096,4.01656,-828.582,538.918,4.2,0
2014-01-26 19:20:48,381,444036115565,0,0,2,0,0,18.3259,0,Fixed,4.18281,4.05316,-1229.23,520.629,4.2,0
2014-01-26 19:21:49,472,444036176656,0,0,2,0,0,18.3259,0,Fixed,4.20327,4.09031,-1491.83,500.596,4.2,0
2014-01-26 19:22:49,689,444036236873,0,0,2,0,0,18.3259,0,Fixed,4.23065,4.06844,-1055.09,481.116,4.2,0
2014-01-26 19:23:50,97,444036297281,0,0,2,0,0,18.3259,0,Fixed,4.19234,4.05575,-856.688,462.535,4.2,0
2014-01-26 19:24:50,398,444036357582,0,0,2,0,0,18.3259,0,Fixed,4.18465,4.08288,-1176.88,444.768,4.2,0
2014-01-26 19:25:51,360,444036418544,0,0,2,0,0,18.3259,0,Fixed,4.8553,4.10081,-1286,426.317,4.2,0
2014-01-26 19:26:51,706,444036478890,0,0,2,0,0,18.3259,0,Fixed,4.19958,4.03228,-302.555,408.564,4.2,0
2014-01-26 19:27:52,72,444036539256,0,0,2,0,0,17.7107,0,Fixed,4.21235,4.09016,-1119.56,391.248,4.2,0
2014-01-26 19:28:52,452,444036599636,0,0,2,0,0,18.3259,0,Fixed,5.05731,4.10159,-999.424,372.977,4.2,0
2014-01-26 19:29:53,365,444036660549,0,0,2,0,0,17.7107,0,Fixed,5.02854,4.10072,-994.464,354.912,4.2,0
2014-01-26 19:30:53,753,444036720937,0,0,2,0,0,17.7107,0,Fixed,4.96484,4.10169,-947.069,337.459,4.2,0
2014-01-26 19:31:54,91,444036781275,0,0,2,0,0,17.7107,0,Fixed,5.08162,4.10478,-846.218,320.535,4.2,0
2014-01-26 19:32:54,336,444036841520,0,0,2,0,0,18.3259,0,Fixed,4.95638,4.10044,-791.383,304.213,4.2,0
2014-01-26 19:33:55,367,444036902551,0,0,2,0,0,17.7107,0,Fixed,4.97669,4.114,-1011.82,288.272,4.2,0
2014-01-26 19:34:55,802,444036962986,0,0,2,0,0,17.7107,0,Fixed,4.96499,4.10403,-885.621,273.075,4.2,0
2014-01-26 19:35:56,101,444037023285,0,0,2,0,0,17.0962,0,Fixed,5.127,4.11041,-918.963,258.605,4.2,0
2014-01-26 19:36:56,422,444037083606,0,0,2,0,0,17.7107,0,Fixed,4.9973,4.10297,-776.503,244.777,4.2,0
2014-01-26 19:37:57,460,444037144644,0,0,2,0,0,17.7107,0,Fixed,4.97484,4.10725,-867.711,231.386,4.2,0
2014-01-26 19:38:57,752,444037204936,0,0,2,0,0,17.7107,0,Fixed,4.65498,4.10356,-774.574,218.673,4.2,0
