'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-02-06 00:47:55,344,444919742528,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,4.13447,6.27748,6.27748,7.69892,6.19646,5.83205,4.17581,0.205484,0.405093,2.97494,8.38216,16,15.875,16.375,3.98151,4.00062,118.245,10.1725,0.0021368,0.198288,0.1665,0.84111,0.0813802,0,0,0,13.0208,0.0024512,0.049024,0,0.369573,0.488,1.17376,0.313,0,19.5312,23.0375,14.9089,0.462035,0,0.0211588
2014-02-06 00:49:00,389,444919807573,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,3.44788,5.54882,5.62973,7.21074,5.58927,5.30619,4.1923,0.205484,0.405093,2.97494,8.2194,15.25,15.125,15.625,3.98151,4.00199,118.978,10.4166,0.0021368,0.198288,0.1665,0.844284,0.16276,0,0,0,12.207,0.0024512,0.049024,0,0.37202,0.244,1.17376,0.313,0,19.5312,23.0895,14.5051,0.468749,0,0.0219726
2014-02-06 00:50:05,408,444919872592,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,2.80143,4.86158,5.02323,6.72347,4.98281,4.82118,4.19047,0.205484,0.406926,2.97707,8.38216,15.125,14.75,15.25,3.98014,4.00062,118.652,10.2539,0.0021368,0.198288,0.1665,0.844284,0.16276,0,0,0,13.0208,0.0024512,0.049024,0,0.37202,0.244,1.17376,0,0,20.345,22.9856,14.0555,0.47119,0,0.0219726
2014-02-06 00:51:10,416,444919937600,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,2.23533,4.17486,4.37681,6.27748,4.4172,4.33641,4.19047,0.205484,0.406926,2.97707,8.13802,14.5,14.25,14.625,3.97878,4.00062,118.815,10.2539,0.0021368,0.198288,0.1665,0.844284,0.16276,0,0,0,13.0208,0.0024512,0.049024,0,0.37202,0.244,1.18047,0.313,0,19.5312,23.0635,13.6051,0.473632,0,0.0219726
2014-02-06 00:52:15,427,444920002611,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,1.66858,3.52866,3.81138,5.75111,3.85177,3.89215,4.19047,0.205484,0.408759,2.97494,8.13802,13.875,13.625,14.125,3.97741,4.00062,119.14,10.2539,0.0021368,0.198288,0.1665,0.844284,0.16276,0,0,0,13.0208,0.0024512,0.049024,0,0.37202,0.244,1.18047,0.313,0,20.345,23.1674,13.1536,0.514525,0,0.0219726
2014-02-06 00:53:20,450,444920067634,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,1.06036,2.92267,3.24591,5.26576,3.3267,3.40749,4.18864,0.205484,0.410592,2.97494,8.05664,13.375,13,13.625,3.97741,4.00062,118.571,10.2539,0.0021368,0.198288,0.1665,0.844284,0.0813802,0,0,0,13.0208,0.0024512,0.049024,0,0.374468,0.244,1.18047,0.313,0,20.345,23.0115,12.7463,0.483397,0,0.0219726
2014-02-06 00:54:25,490,444920132674,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,0.450851,2.31624,2.68017,4.69997,2.84185,2.88226,4.18681,0.207519,0.410592,2.97494,8.05664,12.75,12.625,13.25,3.97604,4.00062,118.164,10.2539,0.0021368,0.198288,0.1665,0.844284,0.0813802,0,0,0,13.0208,0.0024512,0.049024,0,0.374468,0.244,1.18717,0.313,0,19.5312,23.0375,12.2926,0.466307,0,0.0219726
2014-02-06 00:55:30,539,444920197723,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-0.28267,1.70909,2.11395,4.13447,2.31624,2.31624,4.18681,0.205484,0.412425,2.97494,8.05664,12.5,12,12.625,3.97468,4.00062,118.245,10.3353,0.0021368,0.198288,0.1665,0.84111,0.16276,0,0,0,13.0208,0.0024512,0.049024,0,0.374468,0.244,1.18717,0.313,0,20.345,23.0115,11.8832,0.469969,0,0.0219726
2014-02-06 00:56:35,549,444920262733,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-0.977981,1.14153,1.54703,3.52866,1.79009,1.74959,4.18497,0.205484,0.412425,2.97494,8.30078,11.875,11.75,12.125,3.97468,4.00062,118.245,10.3353,0.0021368,0.198288,0.1665,0.844284,0.16276,0,0,0,13.0208,0.0024512,0.049024,0,0.376915,0.244,1.18717,0.313,0,20.345,22.9856,11.4269,0.47058,0,0.0211588
2014-02-06 00:57:40,559,444920327743,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-1.75857,0.57287,1.01977,2.96308,1.26323,1.14153,4.18314,0.207519,0.414258,2.97494,7.97526,11.375,11,11.625,3.97331,4.00062,118.733,10.3353,0.0021368,0.198288,0.1665,0.844284,0.16276,0,0,0,13.0208,0.0024512,0.049024,0,0.376915,0.244,1.19388,0,0,20.345,23.0375,11.0149,0.500487,0,0.0219726
2014-02-06 00:58:45,564,444920392748,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,2.3475,6.26,2.3475,-2.50201,0.00289015,0.450851,2.35669,0.776101,0.57287,4.19963,0.205484,0.414258,2.97494,8.13802,10.75,10.625,11,3.97195,4.00062,117.92,10.4166,0.0021368,0.198288,0.1665,0.84111,0.0813802,0,0,0,13.0208,0.0024512,0.049024,0,0.376915,0.244,1.19388,0.313,0,20.345,23.0115,10.6017,0.475463,0,0.0219726
2014-02-06 00:59:50,587,444920457771,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-3.24986,-0.527768,-0.0786573,1.79009,0.28806,0.00289015,4.18131,0.205484,0.414258,2.97494,8.05664,10.25,10.25,10.625,3.97058,4.00062,118.082,10.3353,0.0021368,0.198288,0.1665,0.84111,0.0813802,0,0,0,13.0208,0.0024512,0.049024,0,0.376915,0.244,1.19388,0.313,0,20.345,23.0635,10.187,0.47058,0,0.0219726
2014-02-06 01:00:55,603,444920522787,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,7.0425,2.3475,-3.96074,-1.01897,-0.60954,1.14153,-0.160237,-0.56865,4.1978,0.207519,0.416091,2.97707,8.2194,9.75,9.5,10.125,3.96922,4.00062,118.896,10.2539,0.0021368,0.198288,0.1665,0.84111,0.0813802,0,0,0,13.0208,0.0024512,0.049024,0,0.376915,0.244,1.19388,0,0,20.345,23.0635,9.72447,0.502928,0,0.0219726
2014-02-06 01:02:00,638,444920587822,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-4.67659,-1.47052,-1.10097,0.532204,-0.65044,-1.14199,4.17948,0.205484,0.416091,2.97707,7.89388,9.25,9.125,9.625,3.96785,4.00062,118.815,10.4166,0.0021368,0.198288,0.1665,0.844284,0.16276,0,0,0,13.0208,0.0024512,0.049024,0,0.379362,0.244,1.20059,0,0,20.345,22.9856,9.30654,0.476683,0,0.0219726
2014-02-06 01:03:05,666,444920652850,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-5.31278,-1.92343,-1.5939,-0.0786573,-1.18302,-1.67621,4.17764,0.207519,0.417924,2.97707,7.97526,8.75,8.5,9,3.96649,4.00062,118.164,10.3353,0.0021368,0.198288,0.1665,0.84111,0.0813802,0,0,0,13.0208,0.0024512,0.049024,0,0.379362,0.244,1.20059,0,0,20.345,23.0635,8.88693,0.466307,0,0.0219726
2014-02-06 01:04:10,678,444920717862,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,93.1175,3.9125,1.565,13.3025,57.905,-5.95365,-1.75857,-2.08848,-0.65044,-0.0378795,-1.88219,5.32283,0.185139,0.417924,2.9792,7.73112,8.25,8.125,8.25,3.99789,4.00062,97.005,10.3353,0.0021368,0.247248,0.1665,0.84111,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.38181,0.244,1.20059,0,0,20.345,23.1414,8.55935,0.47119,0,0.0211588
2014-02-06 01:05:15,714,444920782898,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,153.37,3.9125,1.565,6.26,5.4775,-6.42684,-0.405179,-2.4606,-1.01897,4.01331,-1.18302,5.33383,0.187174,0.419757,2.9792,8.38216,7.875,7.625,7.875,4.00062,4.00062,96.9236,10.5794,0.0021368,0.247248,0.1665,0.84111,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.38181,0.244,1.2073,0.313,0,20.345,23.0635,8.32468,0.461425,0,0.0211588
2014-02-06 01:06:20,741,444920847925,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,156.5,3.9125,1.565,6.26,2.3475,-6.72946,1.38489,-2.6678,-1.10097,6.92639,-0.85508,5.34299,0.185139,0.419757,2.9792,7.97526,7.375,7.25,7.375,4.00199,4.00062,96.8422,10.4166,0.0021368,0.247248,0.1665,0.84111,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.38181,0.244,1.2073,0,0,19.5312,23.1154,8.13652,0.476683,0,0.0211588
2014-02-06 01:07:25,773,444920912957,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,155.718,3.9125,1.565,6.26,2.3475,-6.90294,3.2863,-2.70928,-1.10097,8.88327,-0.732267,5.34665,0.185139,0.42159,2.9792,8.38216,6.875,6.875,7,4.00335,4.00062,96.7608,10.5794,0.0021368,0.247248,0.1665,0.84111,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.38181,0.244,1.2073,0,0,20.345,23.0635,7.99516,0.468138,0,0.0219726
2014-02-06 01:08:30,824,444920978008,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,155.718,3.9125,1.565,6.26,1.565,-6.90294,5.30619,-2.6678,-1.01897,10.117,-0.56865,5.35215,0.185139,0.42159,2.9792,8.13802,6.5,6.5,6.5,4.00472,4.00062,96.9236,10.498,0.0021368,0.247248,0.1665,0.837936,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.38181,0.244,1.214,0,0,20.345,23.1154,7.94799,0.47119,0,0.0219726
2014-02-06 01:09:35,834,444921043018,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,156.5,3.9125,1.565,6.26,2.3475,-6.81615,7.21074,-2.58488,-0.937004,10.7377,-0.28267,5.35581,0.185139,0.42159,2.9792,7.89388,6.125,6.25,6.125,4.00608,4.00062,96.5981,10.5794,0.0021368,0.249696,0.1665,0.837936,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.38181,0.244,1.214,0,0,20.345,23.1934,7.94799,0.493773,0,0.0219726
2014-02-06 01:10:40,860,444921108044,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,155.718,3.9125,1.565,6.26,2.3475,-6.55639,9.00622,-2.37781,-0.896037,10.8622,0.28806,5.36314,0.187174,0.42159,2.9792,7.97526,6,5.875,5.875,4.00608,4.00062,96.5167,10.5794,0.0021368,0.249696,0.1665,0.837936,0.0813802,0,0,0,13.0208,0.0024512,0.0563776,0,0.384258,0.244,1.214,0,0,20.345,23.0895,7.94799,0.491942,0,0.0219726
2014-02-06 01:11:45,861,444921173045,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,156.5,3.13,1.565,7.0425,2.3475,-6.21141,10.6548,-2.17108,-0.814133,10.5305,1.26323,5.36497,0.185139,0.423423,2.9792,8.2194,5.75,5.75,5.75,4.00608,4.00062,96.5167,10.498,0.0021368,0.249696,0.1665,0.837936,0.0813802,0,0,0,13.0208,0.0024512,0.0563776,0,0.384258,0.244,1.214,0,0,20.345,23.0895,8.0423,0.489501,0,0.0211588
2014-02-06 01:12:50,899,444921238083,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,155.718,3.9125,1.565,6.26,2.3475,-5.82508,12.1143,-1.92343,-0.814133,9.70464,2.72059,5.35398,0.185139,0.423423,2.9792,8.13802,5.5,5.75,5.625,4.00608,4.00062,96.7608,10.6608,0.0021368,0.249696,0.1665,0.834762,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.384258,0.244,1.214,0,0,20.345,23.1154,8.1836,0.48889,0,0.0219726
2014-02-06 01:13:55,929,444921303113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,99.3775,3.9125,1.565,6.26,57.1225,-5.31278,13.1687,-1.67621,-0.773195,8.47406,4.74037,5.34848,0.187174,0.423423,2.9792,8.38216,5.5,5.5,5.375,4.00608,4.00062,96.8422,10.6608,0.0021368,0.249696,0.1665,0.834762,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.384258,0.244,1.214,0,0,20.345,23.1414,8.37166,0.521239,0,0.0219726
2014-02-06 01:15:00,928,444921368112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8.6075,1.565,3.9125,1.565,6.26,147.11,-4.59209,13.7215,-1.42942,-0.732267,6.967,7.21074,5.35032,0.187174,0.423423,2.9792,8.30078,5.125,5.375,5.125,4.00608,4.00062,96.9236,10.498,0.0021368,0.249696,0.1665,0.831588,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.384258,0.244,1.214,0.313,0,20.345,23.1154,8.60621,0.59326,0,0.0219726
2014-02-06 01:16:05,937,444921433121,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,109.55,0.7825,3.13,1.565,6.26,46.95,-3.24986,13.5085,-1.22406,-0.65044,5.67019,9.95189,5.39063,0.185139,0.423423,2.9792,7.89388,5.25,5.25,5.125,4.00608,4.00062,96.0284,10.5794,0.0021368,0.249696,0.1665,0.828414,0.0813802,0,0,0,12.207,0.0024512,0.0588288,0,0.384258,0.244,1.214,0,0,20.345,23.0895,8.8402,0.48767,0,0.0211588
2014-02-06 01:17:10,986,444921498170,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,133.025,0.7825,3.9125,1.565,7.0425,22.6925,-1.30617,12.4085,-1.05997,-0.446033,4.69997,12.7879,5.37963,0.185139,0.423423,2.9792,8.30078,5.25,5.25,5,4.00745,4.00062,96.3539,10.7422,0.0021368,0.249696,0.1665,0.82524,0.0813802,0,0,0,13.0208,0.0024512,0.0563776,0,0.384258,0.244,1.214,0,0,20.345,23.1674,9.12026,0.615843,0,0.0219726
2014-02-06 01:18:16,24,444921563208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,95.465,1.565,3.9125,1.565,6.26,60.2525,0.979174,10.5305,-0.85508,-0.0786573,3.97292,15.357,5.33749,0.185139,0.423423,2.9792,8.30078,5,5,4.75,4.00745,4.00062,97.1677,10.6608,0.0021368,0.247248,0.1665,0.82524,0.0813802,0,0,0,13.0208,0.0024512,0.0563776,0,0.384258,0.244,1.214,0,0,20.345,23.0895,9.44603,0.701292,0,0.0219726
2014-02-06 01:19:21,42,444921628226,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,3.13,89.205,6.26,68.0775,3.0439,8.71948,-0.65044,0.694828,3.48827,17.4722,5.30817,0.185139,0.425256,2.9792,8.05664,5,4.75,4.75,4.00745,4.00062,97.2491,10.5794,0.0021368,0.247248,0.1665,0.822066,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.384258,0.244,1.214,0,0,20.345,23.1674,9.7708,0.787962,0,0.0219726
2014-02-06 01:20:26,57,444921693241,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,148.675,6.26,9.39,4.69997,7.29203,-0.446033,2.11395,3.20551,19.0098,5.30817,0.187174,0.423423,2.9792,8.38216,4.875,5.125,4.75,4.00745,4.00062,97.4932,10.5794,0.0021368,0.247248,0.1665,0.818892,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.384258,0.244,1.22071,0,0,20.345,23.1414,10.1408,0.969846,0,0.0219726
2014-02-06 01:21:31,95,444921758279,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,147.892,6.26,10.1725,5.79158,6.43959,-0.160237,4.09408,3.20551,20.1644,5.29535,0.187174,0.423423,2.9792,8.46354,4.875,4.875,4.625,4.00745,4.00062,97.5746,10.5794,0.0021368,0.2448,0.1665,0.815718,0.0813802,0,0,0,13.0208,0.0024512,0.0563776,0,0.384258,0.244,1.22071,0,0,20.345,23.1414,10.4636,0.848386,0,0.0219726
2014-02-06 01:22:36,88,444921823272,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,119.723,6.26,39.125,6.19646,5.87252,0.16589,6.35853,3.48827,21.057,5.27519,0.185139,0.423423,2.9792,8.05664,4.875,4.75,4.75,4.00745,4.00062,97.9001,10.6608,0.0021368,0.2448,0.1665,0.815718,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.384258,0.244,1.22071,0,0,20.345,23.1414,10.8314,0.896604,0,0.0211588
2014-02-06 01:23:41,137,444921888321,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,89.205,6.26,69.6425,6.03446,5.54882,0.532204,8.51494,4.01331,21.7237,5.25687,0.187174,0.423423,2.9792,8.13802,4.875,4.875,4.75,4.00881,4.00062,98.1443,10.498,0.0021368,0.2448,0.1665,0.812544,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.384258,0.244,1.22071,0,0,20.345,23.0895,11.1524,0.937498,0,0.0219726
2014-02-06 01:24:46,137,444921953321,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,77.4675,6.26,81.38,5.46793,5.38705,0.979174,10.4063,4.9424,22.3016,5.24404,0.187174,0.423423,2.9792,8.38216,4.875,5,4.875,4.00745,4.00062,98.2257,10.6608,0.0021368,0.2448,0.1665,0.812544,0.0813802,0,0,0,13.0208,0.0024512,0.0563776,0,0.384258,0.244,1.22071,0,0,20.345,23.1414,11.5183,1.00097,0,0.0211588
2014-02-06 01:25:51,159,444922018343,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,77.4675,6.26,80.5975,4.86158,5.38705,1.5065,11.9466,6.318,22.788,5.23305,0.187174,0.423423,2.9792,8.2194,4.875,5,4.875,4.00745,4.00062,98.307,10.5794,0.0021368,0.242352,0.1665,0.80937,0.0813802,0,0,0,13.0208,0.0024512,0.0563776,0,0.386705,0.244,1.22071,0,0,20.345,23.0895,11.8832,0.888059,0,0.0219726
2014-02-06 01:26:56,228,444922083412,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,84.51,6.26,75.12,4.53838,5.46793,1.99253,12.9993,8.26979,23.0819,5.22022,0.189208,0.423423,2.9792,7.8125,4.875,5,5.125,4.00881,4.00062,98.5512,10.498,0.0021368,0.2448,0.1665,0.812544,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.384258,0.244,1.214,0,0,20.345,23.0895,12.2472,0.876463,0,0.0211588
2014-02-06 01:28:01,231,444922148415,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,90.77,6.26,68.0775,4.61917,5.46793,2.47802,13.466,10.7377,23.1803,5.20007,0.187174,0.423423,2.9792,8.2194,5.125,5.25,5.25,4.00745,4.00062,99.1208,10.5794,0.0021368,0.242352,0.1665,0.80937,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.384258,0.244,1.22071,0,0,20.345,23.0635,12.6557,0.811155,0,0.0211588
2014-02-06 01:29:06,246,444922213430,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,80.5975,6.26,79.815,4.90199,5.38705,2.84185,13.3385,13.5085,22.9348,5.15976,0.189208,0.423423,2.9792,8.46354,5.25,5.375,5.375,4.00745,4.00062,99.7719,10.5794,0.0021368,0.242352,0.1665,0.80937,0.0813802,0,0,0,13.0208,0.0024512,0.0539264,0,0.384258,0.244,1.214,0.313,0,20.345,23.1414,13.0632,0.720213,0,0.0219726
2014-02-06 01:30:11,293,444922278477,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,2.3475,93.1175,73.555,5.26576,5.38705,3.12471,12.6613,16.0994,22.2532,5.10112,0.189208,0.423423,2.97707,8.30078,5.375,5.75,5.375,4.00881,4.00062,100.342,10.5794,0.0021368,0.237456,0.1665,0.80937,0.0813802,0,0,0,12.207,0.0024512,0.0539264,0,0.384258,0.244,1.214,0,0,20.345,23.1414,13.5149,0.718382,0,0.0219726
2014-02-06 01:31:16,327,444922343511,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,165.89,2.3475,5.58927,5.83205,3.3267,11.9466,18.2365,21.1992,5.06631,0.191243,0.42159,2.9792,8.30078,5.5,6.125,5.75,4.00881,4.00062,101.074,10.498,0.0021368,0.237456,0.111,0.80937,0.0813802,0,0,0,13.0208,0.0024512,0.0563776,0,0.384258,0.244,1.214,0,0,20.345,23.0895,13.9205,0.829466,0,0.0219726
2014-02-06 01:32:21,333,444922408517,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,43.0375,3.9125,1.565,123.635,2.3475,5.83205,7.00761,3.52866,11.4449,19.8853,19.8853,5.06264,0.189208,0.42159,2.97707,8.38216,6,6.5,5.75,4.00745,4.00062,101.237,10.498,0.0021368,0.235008,0.1665,0.80937,0.0813802,0,0,0,13.0208,0.0024512,0.0539264,0,0.384258,0.244,1.214,0,0,20.345,23.1154,14.3253,0.669554,0,0.0219726
2014-02-06 01:33:26,345,444922473529,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,158.065,3.9125,1.565,6.26,1.565,6.03446,8.71948,3.77099,11.2365,21.057,18.5538,5.18541,0.187174,0.42159,2.9792,8.30078,6,6.625,6.25,4.00881,4.00062,99.2022,10.498,0.0021368,0.242352,0.1665,0.812544,0.0813802,0,0,0,13.0208,0.0024512,0.0563776,0,0.384258,0.244,1.214,0,0,20.345,23.1934,14.6846,0.827635,0,0.0219726
2014-02-06 01:34:31,349,444922538533,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,157.283,3.9125,1.565,6.26,2.3475,6.19646,10.8207,4.0537,11.1948,21.6759,17.2935,5.26053,0.185139,0.42159,2.97707,8.2194,6.375,6.875,6.375,4.00881,4.00062,97.9001,10.498,0.0021368,0.2448,0.1665,0.812544,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.38181,0.244,1.214,0,0,20.345,23.2193,14.9986,0.57495,0,0.0219726
2014-02-06 01:35:36,359,444922603543,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,157.283,3.9125,1.565,6.26,2.3475,6.35853,12.9993,4.4172,11.2365,21.9157,16.319,5.28252,0.187174,0.42159,2.9792,8.46354,6.5,7.25,6.625,4.00881,4.00062,97.656,10.4166,0.0021368,0.2448,0.111,0.812544,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.38181,0.244,1.2073,0,0,20.345,23.1154,15.2674,0.50537,0,0.0219726
2014-02-06 01:36:41,399,444922668583,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,158.065,3.9125,1.565,6.26,2.3475,6.48013,15.0967,4.86158,11.2781,21.7237,15.7491,5.28619,0.185139,0.419757,2.9792,8.38216,6.875,7.375,7,4.00881,4.00062,97.7374,10.4166,0.0021368,0.247248,0.1665,0.812544,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.38181,0.244,1.2073,0,0,20.345,23.1414,15.536,0.486449,0,0.0219726
