'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'ACS Cycle Count,'ACS Cycle Timeout Count,'ACS Cycle OASYS Count,'ACS State,'ACS SubState[0],'ACS SubState[1],'ACS SubState[2],'ACS SubState[3],'ACS SubState[4],'ACS SubState[5],'ACS SubState[6],'ACS SubState[7],'ACS SubState[8],'ACS SubState[9],'ACS Error Code,'ACS Device Config Mask,'SS CoarseVoltage 0(V),'SS Exposure Time 0(ms),'SS CoarseVoltage 1(V),'SS Exposure Time 1(ms),'SS CoarseVoltage 2(V),'SS Exposure Time 2(ms),'SS CoarseVoltage 3(V),'SS Exposure Time 3(ms),'SS CoarseVoltage 4(V),'SS Exposure Time 4(ms),'SS CoarseVoltage 5(V),'SS Exposure Time 5(ms),'Wheel Speed[0](rad/s),'Wheel Speed[1](rad/s),'Wheel Speed[2](rad/s),'Magnetometer X,'Magnetometer Y,'Magnetometer Z,'Magnetometer Temperature(°C),'Rate Sensor X,'Rate Sensor Y,'Rate Sensor Z,'Rate Sensor Temperature(°C)
2014-01-08 02:27:14,773,442420101957,243343,1458,242393,40,40,100,41,40,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 02:28:14,847,442420162031,243372,1459,242423,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64589,2679,398,22.3945,0,0,0,0
2014-01-08 02:29:16,390,442420223574,243402,1459,242453,202,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64198,64902,748,21.9761,0,0,0,0
2014-01-08 02:30:16,645,442420283829,243433,1459,242483,30,100,30,30,100,100,0,0,0,0,0,466976,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 02:31:17,34,442420344218,243463,1460,242512,40,46,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1261,62673,65373,21.1389,0,0,0,0
2014-01-08 02:32:18,470,442420405654,243493,1460,242543,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,2289,65456,65462,20.8248,0,0,0,0
2014-01-08 02:33:18,777,442420465961,243523,1461,242573,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1850,2644,570,20.5107,0,0,0,0
2014-01-08 02:34:19,188,442420526372,243552,1462,242602,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,104,3139,1180,20.0917,0,0,0,0
2014-01-08 02:35:20,497,442420587681,243582,1462,242632,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,63398,579,996,19.5679,0,0,0,0
2014-01-08 02:36:20,697,442420647881,243612,1463,242662,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,63054,63138,373,19.1486,0,0,0,0
2014-01-08 02:37:21,129,442420708313,243641,1463,242691,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,63952,61395,62,18.8342,0,0,0,0
2014-01-08 02:38:22,754,442420769938,243672,1463,242721,40,40,100,41,40,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 02:39:22,880,442420830064,243701,1464,242751,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64237,61289,827,17.6805,0,0,0,0
2014-01-08 02:40:23,15,442420890199,243731,1464,242780,40,46,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,62963,62542,720,17.3657,0,0,0,0
2014-01-08 02:41:23,511,442420950695,243761,1464,242810,40,100,100,100,40,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 02:42:24,820,442421012004,243790,1466,242839,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,62401,63632,64944,16.2108,0,0,0,0
2014-01-08 02:43:25,24,442421072208,243819,1467,242868,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,63336,63341,64347,15.7907,0,0,0,0
2014-01-08 02:44:26,516,442421133700,243849,1467,242898,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,65013,62220,64106,15.0551,0,0,0,0
2014-01-08 02:45:27,43,442421194227,243879,1467,242928,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,779,61294,64482,14.6346,0,0,0,0
2014-01-08 02:46:28,616,442421255800,243910,1467,242958,30,100,30,31,100,100,0,0,0,0,0,466976,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 02:47:30,363,442421317547,243940,1467,242989,202,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,139,60128,239,13.3725,0,0,0,0
2014-01-08 02:48:30,613,442421377797,243971,1467,243019,30,100,30,31,100,100,0,0,0,0,0,466976,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 02:49:30,754,442421437938,244001,1467,243049,40,40,100,41,40,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,1.502,2500,0.006,2500,2.59,2500,0.01,2500,0.214,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 02:50:31,93,442421498277,244031,1467,243079,40,48,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,2.542,2500,0.01,2500,0.796,2500,0,0,0,2178,64079,64303,12.1092,0,0,0,0
2014-01-08 02:51:32,269,442421559453,244061,1467,243110,202,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,2.982,2500,0.018,2500,0.006,2500,1.472,2500,0.008,2500,0.006,2500,0,0,0,3176,2267,65038,11.6879,0,0,0,0
2014-01-08 02:52:32,440,442421619624,244091,1467,243140,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,2.294,2500,0.016,2500,0.006,2500,0.004,2500,0.072,2500,0.006,2500,0,0,0,2460,3889,735,11.6879,0,0,0,0
2014-01-08 02:53:32,811,442421679995,244122,1467,243170,40,40,100,41,42,100,0,0,0,0,0,466976,0x007F1FFF,0.554,2500,0.018,2500,0.006,2500,1.132,2500,2.492,2500,0.006,2500,0,0,0,861,1446,1847,11.2665,0,0,0,0
2014-01-08 02:54:33,161,442421740345,244152,1467,243200,40,44,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,1.62,2500,1.012,2500,0.006,2500,0,0,0,289,62607,1690,11.1611,0,0,0,0
2014-01-08 02:55:34,477,442421801661,244182,1467,243231,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.222,2500,0.006,2500,2.414,2500,0.01,2500,0.006,2500,0,0,0,951,60533,613,11.2665,0,0,0,0
2014-01-08 02:56:34,951,442421862135,244213,1467,243261,40,40,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.004,2500,0.016,2500,0.006,2500,1.336,2500,0.008,2500,2.256,2500,0,0,0,2258,62681,64642,11.1611,0,0,0,0
2014-01-08 02:57:36,253,442421923437,244243,1467,243292,202,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,2.032,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,1.352,2500,0,0,0,2061,2453,64337,11.0557,0,0,0,0
2014-01-08 02:58:36,413,442421983597,244273,1467,243322,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,2.284,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,489,5433,65093,11.1611,0,0,0,0
2014-01-08 02:59:36,843,442422044027,244304,1467,243352,40,40,100,41,41,100,0,0,0,0,0,466976,0x007F1FFF,1.184,2500,0.016,2500,0.006,2500,0.362,2500,0.742,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 03:00:36,981,442422104165,244334,1467,243382,40,40,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,1.606,2500,0.448,2500,0.004,2500,0,0,0,63253,64277,1245,11.1611,0,0,0,0
2014-01-08 03:01:38,395,442422165579,244364,1467,243413,202,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,2.17,2500,0.01,2500,0.03,2500,0,0,0,64498,60845,389,11.2665,0,0,0,0
2014-01-08 03:02:38,650,442422225834,244395,1467,243443,30,100,30,31,100,100,0,0,0,0,0,466976,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 03:03:38,828,442422286012,244425,1467,243473,40,40,100,41,40,100,0,0,0,0,0,466976,0x007F1FFF,0.908,2500,0.016,2500,0.006,2500,0.004,2500,0.008,2500,0.392,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 03:04:38,974,442422346158,244455,1467,243503,40,40,100,41,100,100,0,0,0,0,0,466976,0x007F1FFF,2.41,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65243,3815,64532,11.4772,0,0,0,0
2014-01-08 03:05:40,350,442422407534,244485,1467,243534,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,1.582,2500,0.018,2500,0.006,2500,0.004,2500,1.01,2500,0.006,2500,0,0,0,63680,3293,64979,11.6879,0,0,0,0
2014-01-08 03:06:40,481,442422467665,244515,1467,243564,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.078,2500,0.016,2500,0.006,2500,0.452,2500,0.49,2500,0.004,2500,0,0,0,63235,835,64900,11.8986,0,0,0,0
2014-01-08 03:07:40,770,442422527954,244546,1467,243594,40,40,100,41,100,100,0,0,0,0,0,466976,0x007F1FFF,0.154,2500,0.016,2500,0.006,2500,0.818,2500,0.01,2500,0.004,2500,0,0,0,64396,64458,64465,12.0039,0,0,0,0
2014-01-08 03:08:42,106,442422589290,244576,1467,243625,202,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.796,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.314,2500,0,0,0,101,65272,64332,12.2145,0,0,0,0
2014-01-08 03:09:42,278,442422649462,244606,1467,243655,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.298,2500,0.016,2500,0.674,2500,0.004,2500,0.008,2500,0.004,2500,0,0,0,781,893,64469,12.5304,0,0,0,0
2014-01-08 03:10:42,476,442422709660,244636,1467,243685,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.98,2500,0.004,2500,0.008,2500,0.006,2500,0,0,0,1231,1258,64674,12.8462,0,0,0,0
2014-01-08 03:11:42,718,442422769902,244667,1467,243715,40,40,100,41,40,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.35,2500,0.004,2500,0.632,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 03:12:43,26,442422830210,244697,1467,243745,40,46,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,1.036,2500,0.004,2500,0,0,0,1862,2101,143,13.3725,0,0,0,0
2014-01-08 03:13:44,96,442422891280,244727,1467,243776,202,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.598,2500,0.016,2500,0.006,2500,0.004,2500,0.37,2500,0.004,2500,0,0,0,1167,3265,353,13.6881,0,0,0,0
2014-01-08 03:14:44,259,442422951443,244757,1467,243806,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.432,2500,0.016,2500,0.608,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,550,3803,65437,14.1088,0,0,0,0
2014-01-08 03:15:44,849,442423012033,244788,1467,243836,40,40,100,41,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.874,2500,0.004,2500,0.01,2500,0.142,2500,0,0,0,721,1973,64613,14.214,0,0,0,0
2014-01-08 03:16:46,92,442423073276,244818,1467,243867,202,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,1.022,2500,0.004,2500,0.008,2500,0.006,2500,0,0,0,1012,63931,64682,14.7397,0,0,0,0
2014-01-08 03:17:46,182,442423133366,244848,1467,243897,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.258,2500,0.824,2500,0.004,2500,0.008,2500,0.004,2500,0,0,0,583,61833,36,15.1602,0,0,0,0
2014-01-08 03:18:46,730,442423193914,244879,1467,243927,40,40,100,41,40,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.39,2500,0.004,2500,0.604,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 03:19:47,124,442423254308,244909,1467,243957,40,44,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.976,2500,0.004,2500,0.018,2500,0.004,2500,0,0,0,64605,2239,1182,15.8957,0,0,0,0
2014-01-08 03:20:47,503,442423314687,244939,1467,243987,40,100,100,100,40,100,0,0,0,0,0,466976,0x007F1FFF,0.366,2500,0.016,2500,0.73,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 03:21:48,479,442423375663,244968,1468,244016,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,1.088,2500,0,0,0,64836,3670,64684,16.6309,0,0,0,0
2014-01-08 03:22:48,847,442423436031,244999,1468,244046,40,40,100,41,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,1.006,2500,0,0,0,63554,253,64551,16.9458,0,0,0,0
2014-01-08 03:23:50,142,442423497326,245029,1468,244077,202,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.644,2500,0.004,2500,0.008,2500,0.384,2500,0,0,0,62649,64995,103,17.1557,0,0,0,0
2014-01-08 03:24:50,310,442423557494,245059,1468,244107,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,1.024,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63661,1107,1212,17.2607,0,0,0,0
2014-01-08 03:25:50,737,442423617921,245090,1468,244137,40,40,100,41,40,100,0,0,0,0,0,466976,0x007F1FFF,0.978,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 03:26:52,153,442423679337,245120,1468,244168,202,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,1.036,2500,0.016,2500,0.006,2500,0.004,2500,0.008,2500,0.004,2500,0,0,0,595,4553,787,17.6805,0,0,0,0
2014-01-08 03:27:52,400,442423739584,245150,1468,244198,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.476,2500,0.016,2500,0.006,2500,0.42,2500,0.01,2500,0.072,2500,0,0,0,65435,4768,692,17.6805,0,0,0,0
2014-01-08 03:28:52,637,442423799821,245181,1468,244228,30,100,30,31,100,100,0,0,0,0,0,466976,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 03:29:52,779,442423859963,245211,1468,244258,40,40,100,41,40,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,1.062,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 03:30:52,940,442423920124,245241,1468,244288,40,40,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.73,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.336,2500,0,0,0,1157,741,1594,18.3099,0,0,0,0
2014-01-08 03:31:54,45,442423981229,245271,1468,244319,202,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,1.064,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1564,1621,1416,18.3099,0,0,0,0
2014-01-08 03:32:54,226,442424041410,245301,1468,244349,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.774,2500,0.016,2500,0.006,2500,0.004,2500,0.292,2500,0.004,2500,0,0,0,812,2641,1467,18.5196,0,0,0,0
2014-01-08 03:33:54,718,442424101902,245332,1468,244379,40,40,100,41,40,100,0,0,0,0,0,466976,0x007F1FFF,0.554,2500,0.016,2500,0.006,2500,0.266,2500,0.282,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 03:34:54,931,442424162115,245362,1468,244409,40,40,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.71,2500,0.016,2500,0.006,2500,0.384,2500,0.01,2500,0.004,2500,0,0,0,63760,64220,1239,19.0438,0,0,0,0
2014-01-08 03:35:56,217,442424223401,245392,1468,244440,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.958,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.066,2500,0,0,0,64318,62032,902,19.1486,0,0,0,0
2014-01-08 03:36:56,288,442424283472,245422,1468,244470,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.098,2500,0.016,2500,0.942,2500,0.004,2500,0.01,2500,0.102,2500,0,0,0,65276,61937,1080,19.5679,0,0,0,0
2014-01-08 03:37:56,973,442424344157,245453,1468,244500,40,40,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,1.124,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65036,64561,1541,19.7774,0,0,0,0
2014-01-08 03:38:57,946,442424405130,245483,1468,244531,202,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.654,2500,0.004,2500,0.474,2500,0.004,2500,0,0,0,63805,1765,1122,19.987,0,0,0,0
2014-01-08 03:39:58,265,442424465449,245513,1468,244561,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.018,2500,0.004,2500,1.032,2500,0.004,2500,0,0,0,63196,2669,65474,20.3012,0,0,0,0
2014-01-08 03:40:58,628,442424525812,245544,1468,244591,30,100,30,30,100,100,0,0,0,0,0,466976,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 03:41:58,845,442424586029,245574,1469,244620,40,40,100,41,100,100,0,0,0,0,0,466976,0x007F1FFF,0.406,2500,0.014,2500,0.726,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64745,62520,64701,21.1389,0,0,0,0
2014-01-08 03:43:00,99,442424647283,245604,1469,244651,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.644,2500,0.004,2500,0.01,2500,0.474,2500,0,0,0,64762,61654,231,21.5576,0,0,0,0
2014-01-08 03:44:00,290,442424707474,245634,1469,244681,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.384,2500,0.004,2500,0.008,2500,0.74,2500,0,0,0,64494,63820,1150,21.8715,0,0,0,0
2014-01-08 03:45:00,793,442424767977,245665,1469,244711,40,40,100,41,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.21,2500,0.902,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64914,3002,1001,22.1853,0,0,0,0
2014-01-08 03:46:01,94,442424828278,245695,1469,244741,40,40,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.014,2500,1.128,2500,0.004,2500,0.014,2500,0.004,2500,0,0,0,202,4128,65513,22.4991,0,0,0,0
2014-01-08 03:47:02,321,442424889505,245725,1469,244772,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,1.108,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,320,2438,64581,22.7083,0,0,0,0
2014-01-08 03:48:02,906,442424950090,245756,1469,244802,40,40,100,41,42,100,0,0,0,0,0,466976,0x007F1FFF,1.086,2500,0.016,2500,0.018,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64816,64035,64617,23.1265,0,0,0,0
2014-01-08 03:49:04,258,442425011442,245786,1469,244833,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.504,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.616,2500,0,0,0,64397,62717,65526,23.2311,0,0,0,0
2014-01-08 03:50:04,387,442425071571,245816,1469,244863,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,1.032,2500,0,0,0,65325,62939,743,23.3356,0,0,0,0
2014-01-08 03:51:05,30,442425132214,245847,1469,244893,40,46,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,1.102,2500,0,0,0,1448,64060,500,23.3356,0,0,0,0
2014-01-08 03:52:05,437,442425192621,245877,1469,244923,40,100,100,100,40,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.014,2500,0.204,2500,0.004,2500,0.01,2500,0.936,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 03:53:06,574,442425253758,245907,1470,244952,30,100,30,31,100,100,0,0,0,0,0,466976,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 03:54:06,926,442425314110,245937,1470,244982,40,40,100,41,100,100,0,0,0,0,0,466976,0x007F1FFF,1.122,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64467,727,64906,23.1265,0,0,0,0
2014-01-08 03:55:08,373,442425375557,245967,1470,245013,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.252,2500,0.014,2500,0.006,2500,0.824,2500,0.01,2500,0.004,2500,0,0,0,64093,65094,65300,23.022,0,0,0,0
2014-01-08 03:56:08,546,442425435730,245997,1470,245043,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64416,63895,65401,22.9174,0,0,0,0
2014-01-08 03:57:09,64,442425496248,246027,1470,245073,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64897,63573,65210,22.7083,0,0,0,0
2014-01-08 03:58:10,452,442425557636,246057,1470,245103,202,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65226,64258,64932,22.4991,0,0,0,0
2014-01-08 03:59:10,680,442425617864,246087,1471,245133,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65198,64978,64849,22.2899,0,0,0,0
2014-01-08 04:00:11,6,442425678190,246117,1471,245162,40,40,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65207,80,64819,21.9761,0,0,0,0
2014-01-08 04:01:12,646,442425739830,246148,1471,245193,30,100,30,30,100,100,0,0,0,0,0,466976,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 04:02:14,345,442425801529,246178,1472,245223,202,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,65113,1606,64919,21.4529,0,0,0,0
2014-01-08 04:03:14,716,442425861900,246209,1472,245253,40,40,100,41,40,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 04:04:14,860,442425922044,246238,1473,245283,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64506,337,64946,20.9295,0,0,0,0
2014-01-08 04:05:16,403,442425983587,246268,1473,245313,202,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65497,63912,64872,20.6154,0,0,0,0
2014-01-08 04:06:16,598,442426043782,246299,1473,245343,30,100,30,31,100,100,0,0,0,0,0,466976,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 04:07:16,799,442426103983,246329,1473,245373,40,40,100,41,40,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 04:08:17,95,442426164279,246358,1473,245403,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,517,1786,1017,19.8822,0,0,0,0
2014-01-08 04:09:18,718,442426225902,246389,1473,245433,40,40,100,41,40,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 04:10:19,179,442426286363,246418,1474,245463,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64463,2415,64748,19.4631,0,0,0,0
