'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-01-08 16:55:13,29,442472180213,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,499.235,3.9125,1.565,6.26,1.565,13.5936,19.6537,19.0098,17.249,23.427,15.7491,5.18174,0.524901,4.97843,2.97494,8.54492,17.625,17.625,17.875,4.05251,3.99789,93.9939,107.991,4.95738,4.87152,2.0535,8.20796,56.2337,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.369573,0.488,1.16705,0.313,5.17685,144.856,23.2193,17.3667,0.48828,0,0.020345
2014-01-08 16:56:13,361,442472240545,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,167.455,3.13,1.565,6.26,219.1,13.8922,20.6795,19.6075,17.2044,23.0328,15.8366,5.23488,0.4069,5.04442,2.97707,8.38216,18,17.75,18.25,4.05387,3.99789,93.9939,107.015,5.05781,4.86662,1.332,3.53266,1.05794,1.6193,1.80614,0.871931,12.207,0,0.0220608,0,0.369573,0.244,1.16705,0.313,5.22585,143.229,23.4011,17.6341,0.477904,0,0.020345
2014-01-08 16:57:14,524,442472301708,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,7.825,210.493,181.54,13.9349,21.4847,19.7462,17.2044,22.9348,16.4071,5.026,0.42521,5.06641,2.97707,8.46354,18.5,18.25,18.5,4.05387,3.99789,97.1677,111.002,5.05567,4.85194,1.221,0.84111,1.05794,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.367125,0.244,1.16705,0.313,5.01515,149.739,23.1674,17.8569,0.481566,0,0.020345
2014-01-08 16:58:14,932,442472362116,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,617.392,1.565,39.125,1.565,13.9349,21.6759,19.9782,17.2044,23.427,16.6277,5.02417,0.673419,4.96926,2.97707,9.68424,18.875,18.5,19,4.05251,3.99789,97.0863,110.677,4.9531,4.85438,2.0535,8.15401,162.842,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.367125,0.244,1.16035,0.313,5.02005,147.298,23.1934,18.0797,0.485839,0,0.020345
2014-01-08 16:59:15,224,442472422408,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,216.753,232.403,1.565,6.26,1.565,14.0205,21.7717,20.4917,17.0265,23.6748,16.4953,5.18541,0.455728,5.05908,2.97494,8.2194,19.25,18.625,19.25,4.05251,3.99789,94.238,107.91,5.04926,5.0233,2.775,6.65588,1.05794,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.367125,0.244,1.16035,0.313,5.1842,145.67,23.1934,18.3025,0.478514,0,0.020345
2014-01-08 17:00:16,529,442472483713,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,13.3025,329.433,3.9125,1.565,6.26,97.03,14.2775,22.4956,21.057,16.849,23.3775,16.4071,5.18174,0.408934,5.03892,2.97707,8.6263,19.5,19.25,19.5,4.05251,3.99789,94.4822,108.235,5.04285,4.97678,2.775,0.84111,1.05794,1.6193,1.80614,0.871931,12.207,0,0.0220608,0,0.367125,0.244,1.16035,0.313,5.1793,143.229,23.2972,18.4807,0.474852,0,0.020345
2014-01-08 17:01:16,789,442472543973,1,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,8.6075,3.9125,1.565,6.26,633.825,14.5354,23.1803,21.057,16.6277,22.9348,16.8933,5.10296,0.667316,4.96926,2.97707,9.76562,20,19.375,19.75,4.05251,3.99789,95.1332,109.375,4.9531,4.85683,2.0535,8.14766,163.005,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.367125,0.244,1.16035,0.313,5.1009,147.298,23.1414,18.7034,0.482176,0,0.020345
2014-01-08 17:02:17,247,442472604431,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,19.5625,3.9125,1.565,406.118,1.565,14.6215,23.3282,20.8208,16.4512,22.9838,17.5169,4.94355,0.480142,5.1049,2.97707,8.54492,20.25,19.625,19.875,4.05251,3.99789,98.0629,112.711,5.03857,4.94251,1.443,7.09389,0.976562,1.6193,1.80614,0.871931,12.207,0,0.0220608,0,0.367125,0.488,1.16035,0.313,4.9343,148.925,23.1154,18.8816,0.494994,0,0.020345
2014-01-08 17:03:18,530,442472665714,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,170.585,225.36,1.565,5.4775,1.565,14.7077,23.2295,20.7266,16.1872,23.2788,17.6512,5.17991,0.4659,5.04442,2.97494,8.13802,20.375,19.75,20.375,4.05251,3.99789,94.1567,108.073,5.02789,4.87152,1.554,0.84111,0.976562,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.364677,0.244,1.15364,0.313,5.17195,144.043,23.2193,19.0599,0.491332,0,0.020345
2014-01-08 17:04:18,695,442472725879,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,424.897,6.26,3.9125,1.565,5.4775,1.565,15.0101,23.6748,20.7737,15.9678,22.9348,17.6961,5.22755,0.675454,5.04075,2.97494,9.4401,20.5,20.125,20.375,4.05251,3.99789,94.0753,107.422,4.95951,4.97189,2.775,4.77052,179.362,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.364677,0.488,1.15364,0.313,5.18175,144.856,23.2713,19.2381,0.491332,0,0.020345
2014-01-08 17:05:19,74,442472786258,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1.565,2.3475,3.9125,1.565,5.4775,492.975,15.8803,23.7743,20.3044,15.7928,22.2532,17.9658,5.19274,0.520832,4.97843,2.97494,8.78906,20.875,20.375,20.875,4.05251,3.99789,93.9125,107.828,4.95951,4.86907,2.0535,8.20796,55.9896,1.6193,1.80614,0.871931,12.207,0,0.0220608,0,0.364677,0.244,1.15364,0.313,5.1891,144.043,23.1414,19.4609,0.484008,0,0.020345
2014-01-08 17:06:20,689,442472847873,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,54.775,612.697,16.6719,23.0328,19.5151,15.7928,21.5802,18.964,5.026,0.69173,4.96926,2.97494,9.60286,20.75,20.5,21,4.05251,3.99789,97.0863,110.595,4.95097,4.85438,2.0535,7.80487,179.687,1.6193,1.80614,0.871931,12.207,0,0.0220608,0,0.364677,0.488,1.15364,0.313,5.0225,147.298,23.0895,19.5946,0.489501,0,0.020345
2014-01-08 17:07:20,997,442472908181,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,503.93,3.9125,1.565,5.4775,1.565,17.0709,22.6904,18.7358,16.0117,21.3894,19.6999,5.1451,0.526936,4.97843,2.97494,8.87044,21,20.625,21.125,4.05251,3.99789,95.296,108.235,4.95951,4.86907,2.0535,8.20479,56.3965,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.364677,0.488,1.15364,0.313,5.14255,145.67,23.1414,19.7284,0.486449,0,0.020345
2014-01-08 17:08:21,369,442472968553,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,424.897,2.3475,3.9125,1.565,5.4775,1.565,17.4722,22.9838,17.9207,16.3631,20.7737,19.9317,5.21656,0.421141,5.08291,2.97494,8.38216,21.125,20.75,21.125,4.05251,3.99789,93.7498,107.91,5.03003,5.01106,2.109,3.42792,1.05794,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.364677,0.488,1.15364,0.313,5.21605,140.787,23.0115,19.8622,0.473021,0,0.020345
2014-01-08 17:09:22,626,442473029810,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,300.48,2.3475,3.9125,328.65,5.4775,1.565,18.5084,22.6904,17.249,16.849,19.9317,20.0247,5.18541,0.659178,4.96926,2.97494,9.76562,21.375,20.875,21.25,4.05251,3.99789,94.1567,107.91,4.9531,4.86173,1.998,7.57634,162.679,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.364677,0.488,1.15364,0.313,5.1793,144.856,23.0635,19.9513,0.472411,0,0.020345
2014-01-08 17:10:22,970,442473090154,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,408.465,5.4775,228.49,19.3769,21.8196,16.7161,17.8757,19.239,20.1178,5.14143,0.663247,4.96926,2.97494,9.52148,21.375,20.875,21.25,4.05251,3.99789,95.296,108.886,4.9531,4.85928,1.998,8.15401,162.598,1.6193,1.80614,0.871931,12.207,0,0.0220608,0,0.364677,0.488,1.15364,0.313,5.13765,144.856,23.1674,20.0851,0.491332,0,0.020345
2014-01-08 17:11:23,281,442473150465,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,433.505,19.5613,20.9624,16.3631,18.8726,19.0098,20.6325,5.18358,0.457762,5.05541,2.97494,8.2194,21.375,21,21.625,4.05251,3.99789,94.8077,108.154,5.04498,4.99637,2.775,5.41167,0.976562,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.364677,0.488,1.15364,0.313,5.1842,145.67,23.2972,20.219,0.47119,0,0.020345
2014-01-08 17:12:24,182,442473211366,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,388.12,1.565,3.9125,1.565,5.4775,1.565,19.6075,20.4448,16.1432,19.239,18.7358,21.4847,5.2019,0.437417,5.09391,2.97494,8.30078,21.5,20.875,21.625,4.05251,3.99789,94.0753,107.991,5.03644,4.9009,1.221,0.942678,0.976562,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.364677,0.488,1.15364,0.313,5.19155,139.974,23.0375,20.2636,0.476073,0,0.020345
2014-01-08 17:13:24,740,442473271924,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,19.2849,19.3769,15.9678,18.5992,17.8308,19.9317,4.16848,0.522867,5.04625,2.97494,8.46354,21.375,20.875,21.75,3.97741,3.99789,113.037,128.906,5.02362,4.91558,2.1645,0.837936,0.976562,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.364677,0.488,1.15364,0.313,4.1699,170.898,23.1154,20.219,0.481566,0,0.0211588
2014-01-08 17:14:25,87,442473332271,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,17.4722,18.0559,15.4005,17.6961,16.9377,18.2817,4.18314,0.565591,4.97843,2.9728,8.54492,21.5,20.75,21.5,3.95829,3.99789,111.816,128.58,4.95738,4.82746,2.0535,8.21749,28.9714,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.364677,0.488,1.15364,0.313,4.1797,170.084,23.0115,20.1744,0.480345,0,0.020345
2014-01-08 17:15:26,655,442473393839,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,15.9241,16.849,14.7508,16.8047,16.0994,16.9821,4.15199,0.771075,4.9656,2.9728,9.68424,21.375,20.75,21.625,3.94464,3.99789,112.793,128.906,4.95097,4.81522,2.0535,8.00165,163.656,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.364677,0.488,1.15364,0.313,4.1601,171.712,23.1414,20.1298,0.48767,0,0.020345
2014-01-08 17:16:27,62,442473454246,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,14.6646,15.8366,14.0633,16.0117,15.2268,15.9241,4.18497,0.61035,4.97476,2.97494,8.95182,21.25,20.625,21.5,3.94601,3.99653,112.955,129.15,4.95524,4.82256,1.998,8.20162,55.2572,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.364677,0.488,1.15364,0.313,4.18215,169.27,23.1154,20.0405,0.48828,0,0.0211588
2014-01-08 17:17:27,301,442473514485,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,13.6788,14.8371,13.466,15.2702,14.3634,14.9236,4.17031,0.518797,5.1104,2.9728,8.13802,21.125,20.25,21.5,3.95693,3.99653,112.304,129.476,5.02148,4.89355,1.332,4.03733,0.976562,1.6193,1.80614,0.871931,13.0208,0,0.0220608,0,0.36223,0.488,1.15364,0.313,4.17725,170.084,23.0895,19.8622,0.47119,0,0.0211588
2014-01-08 17:18:28,728,442473575912,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,2.3475,12.5769,13.8495,12.8301,14.6215,13.5511,13.9349,4.16848,0.520832,5.11407,2.9728,8.46354,21.125,20.5,21.25,3.95556,3.99653,111.816,129.882,5.05781,4.86662,1.221,0.844284,0.976562,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.364677,0.244,1.15364,0.313,4.1748,170.084,23.0895,19.6392,0.481566,0,0.020345
2014-01-08 17:19:29,144,442473636328,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,2.3475,11.4449,12.957,12.1983,13.9777,12.8724,13.0416,4.17581,0.518797,5.05908,2.97494,8.38216,20.75,20.25,21.25,3.94874,3.99789,112.386,129.15,5.01293,4.92782,2.109,8.04292,1.05794,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.364677,0.244,1.15364,0.313,4.17235,170.084,23.0895,19.3718,0.476073,0,0.0211588
2014-01-08 17:20:30,740,442473697924,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,10.3649,12.1143,11.5283,13.296,12.1983,12.2823,4.17764,0.522867,5.10857,2.97494,8.38216,20.625,19.875,20.875,3.95147,3.99789,112.549,129.72,5.03216,4.96944,2.109,0.847458,0.976562,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.364677,0.244,1.15364,0.313,4.17235,170.084,23.1674,19.0153,0.509032,0,0.020345
2014-01-08 17:21:31,53,442473758237,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,9.37559,11.3198,10.8622,12.6613,11.5283,11.5701,4.17398,0.608316,4.97293,2.97494,8.54492,20.25,19.375,20.625,3.93781,3.99789,112.223,129.476,4.95524,4.82256,2.0535,8.20162,55.0944,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.364677,0.488,1.15364,0.313,4.1699,170.084,23.1934,18.7034,0.485839,0,0.0211588
2014-01-08 17:22:32,713,442473819897,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,8.35148,10.5305,10.2409,12.0304,10.9037,10.7792,4.17215,0.520832,5.01326,2.97494,8.54492,20.125,19.5,20.375,3.94874,3.99789,111.735,129.069,5.08558,4.85194,2.1645,0.850632,0.976562,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.364677,0.488,1.15364,0.313,4.18215,170.084,23.0895,18.3025,0.47058,0,0.020345
2014-01-08 17:23:33,16,442473880200,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,7.29203,9.82821,9.66347,11.4449,10.4063,10.0344,4.18497,0.606281,4.97476,2.97494,8.54492,19.875,19,20.125,3.93099,3.99653,111.246,129.476,4.95524,4.82256,2.0535,8.20162,55.013,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.364677,0.244,1.15364,0.313,4.17725,170.084,23.0375,17.946,0.483397,0,0.0211588
2014-01-08 17:24:33,412,442473940596,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,6.318,9.25237,9.17028,10.7792,9.95189,9.37559,4.17215,0.518797,5.11957,2.97494,8.38216,19.5,18.875,19.75,3.94328,3.99789,112.06,128.906,5.01934,4.91803,1.443,3.31048,0.976562,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.367125,0.244,1.16035,0.313,4.1797,170.084,23.0895,17.545,0.481566,0,0.0211588
2014-01-08 17:25:34,721,442474001905,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,5.38705,8.71948,8.59673,10.0757,9.45779,8.80136,4.16665,0.520832,5.10307,2.97494,8.30078,19.25,18.375,19.5,3.94191,3.99653,112.793,129.964,5.06422,4.96944,2.1645,0.850632,1.05794,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.367125,0.244,1.16035,0.313,4.1797,170.084,23.1154,17.1438,0.477294,0,0.0211588
2014-01-08 17:26:34,972,442474062156,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,4.53838,8.14733,8.10653,9.4989,9.04722,8.14733,4.17948,0.61035,4.97476,2.97494,8.70768,18.75,18.125,19.125,3.92552,3.99789,112.549,128.825,4.9531,4.82256,2.0535,8.19844,55.0944,1.6193,1.80614,0.871931,13.0208,0,0.0220608,0,0.367125,0.244,1.16035,0.313,4.17725,170.084,23.1154,16.6977,0.48828,0,0.0211588
2014-01-08 17:27:35,410,442474122594,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,3.73061,7.6582,7.69892,8.84231,8.63764,7.45471,4.17764,0.520832,5.02242,2.97494,8.30078,18.375,17.75,18.75,3.93645,3.99653,112.955,129.394,5.05567,4.87886,2.1645,3.85958,1.05794,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.367125,0.244,1.16035,0.313,4.165,170.084,23.0635,16.2959,0.48767,0,0.0211588
2014-01-08 17:28:36,700,442474183884,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,2.96308,7.25138,7.29203,8.18815,8.18815,6.72347,4.17581,0.518797,5.05358,2.97494,8.2194,17.875,17.25,18.375,3.93645,3.99789,112.711,128.906,5.02148,4.91803,2.109,0.850632,1.05794,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.369573,0.244,1.16705,0.313,4.17235,168.457,23.1154,15.8938,0.485839,0,0.0211588
2014-01-08 17:29:37,87,442474244271,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,2.27579,6.8858,6.8858,7.53608,7.69892,6.07495,4.17948,0.567626,4.97843,2.97494,8.46354,17.75,16.625,18,3.92279,3.99789,113.281,128.011,4.95524,4.82501,1.998,8.21431,29.6224,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.369573,0.244,1.16705,0.313,4.1748,170.084,23.0635,15.4465,0.48889,0,0.0211588
2014-01-08 17:30:38,675,442474305859,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,1.62807,6.39906,6.43959,6.92639,7.1701,5.38705,4.17031,0.77311,4.9656,2.97494,9.27734,17.25,16.625,17.75,3.91051,3.99789,111.653,128.987,4.94883,4.81522,2.0535,8.13496,165.202,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.369573,0.244,1.16705,0.313,4.165,170.898,23.0895,15.0434,0.510253,0,0.0211588
2014-01-08 17:31:39,6,442474366190,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,0.979174,5.913,5.99397,6.318,6.64233,4.69997,4.18497,0.61035,4.97293,2.97494,8.6263,16.75,16.125,17.25,3.91733,3.99789,112.955,129.394,4.9531,4.82256,2.0535,8.20162,55.5013,1.6193,1.80614,0.871931,13.0208,0,0.0220608,0,0.369573,0.244,1.16705,0.313,4.165,170.084,23.1154,14.5949,0.508422,0,0.0211588
2014-01-08 17:32:39,445,442474426629,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,0.410164,5.34662,5.58927,5.75111,6.07495,3.97292,4.16665,0.472004,5.02242,2.97494,8.13802,16.5,15.75,16.75,3.92552,3.99789,112.793,129.313,5.0749,4.87397,2.1645,3.16765,1.05794,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.369573,0.244,1.17376,0.313,4.17235,170.084,22.7259,14.1905,0.656737,0,0.0211588
2014-01-08 17:33:40,622,442474487806,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-0.20104,4.82118,5.14448,5.1849,5.46793,3.3267,4.14649,0.77311,4.9656,2.97494,9.35872,16,15.375,16.375,3.90777,3.99653,113.444,129.069,4.95097,4.81522,2.0535,7.56682,162.435,1.55702,1.80614,0.934212,13.0208,0,0.0220608,0,0.37202,0.244,1.17376,0.313,4.1405,170.898,23.0375,13.7854,0.661619,0,0.0211588
2014-01-08 17:34:40,951,442474548135,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-0.773195,4.33641,4.74037,4.65957,4.90199,2.68017,4.17215,0.769041,4.9656,2.97494,9.27734,15.625,15,15.875,3.89685,3.99653,112.304,128.418,4.94883,4.81522,2.0535,8.15083,162.679,1.55702,1.86842,0.934212,13.0208,0,0.0220608,0,0.37202,0.244,1.17376,0.313,4.16745,170.084,22.9336,13.3343,0.643309,0,0.0211588
2014-01-08 17:35:41,296,442474608480,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-1.30617,3.77099,4.25564,4.09408,4.37681,2.03301,4.17215,0.518797,5.12873,2.97494,8.38216,15.25,14.5,15.5,3.91597,3.99789,112.386,128.906,5.03216,4.98168,2.109,6.55431,1.05794,1.55702,1.80614,0.934212,13.0208,0,0.0220608,0,0.37202,0.244,1.17376,0.313,4.1699,169.27,22.9596,12.9274,0.73242,0,0.0219726
2014-01-08 17:36:42,754,442474669938,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-1.88219,3.20551,3.81138,3.56905,3.85177,1.42543,4.16848,0.769041,4.9656,2.97494,9.60286,14.875,14.125,15.125,3.89276,3.99653,112.549,128.662,4.94883,4.81522,2.0535,8.14448,162.923,1.55702,1.80614,0.934212,13.0208,0,0.0220608,0,0.374468,0.244,1.18047,0.313,4.165,170.084,23.1674,12.4743,0.590819,0,0.0211588
2014-01-08 17:37:43,42,442474730226,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-2.4192,2.59932,3.40749,3.0843,3.2863,0.776101,4.17581,0.563556,4.97659,2.97494,8.38216,14.5,13.625,14.5,3.90504,3.99789,112.467,129.476,4.95524,4.82501,2.0535,8.21431,27.9134,1.55702,1.80614,0.871931,13.0208,0,0.0220608,0,0.374468,0.244,1.18047,0.313,4.17235,170.084,23.1154,12.0198,0.593871,0,0.0219726
2014-01-08 17:38:43,401,442474790585,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-2.9169,2.03301,3.0439,2.63974,2.76101,0.16589,4.18131,0.518797,5.12507,2.97494,8.2194,13.875,13.125,14.25,3.90777,3.99653,111.897,128.987,5.04712,4.98413,2.109,3.57075,1.05794,1.55702,1.80614,0.934212,13.0208,0,0.0196096,0,0.374468,0.244,1.18047,0.313,4.17725,170.084,23.1154,11.6096,0.544432,0,0.0211588
2014-01-08 17:39:44,762,442474851946,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-3.41671,1.42543,2.59932,2.15441,2.23533,-0.446033,4.17948,0.518797,5.02242,2.97494,8.2194,13.625,12.875,14,3.90641,3.99789,113.118,129.313,5.03216,4.84459,2.22,0.85698,1.13932,1.55702,1.80614,0.934212,13.0208,0,0.0220608,0,0.374468,0.244,1.18717,0.313,4.1748,170.898,23.0635,11.1524,0.599364,0,0.0211588
2014-01-08 17:40:45,92,442474912276,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-3.96074,0.816728,2.23533,1.79009,1.74959,-0.977981,4.18131,0.563556,4.97659,2.97494,8.38216,13.125,12.25,13.375,3.89139,3.99653,111.897,128.743,4.95524,4.82501,2.0535,8.21431,28.2389,1.55702,1.80614,0.871931,13.0208,0,0.0220608,0,0.374468,0.244,1.18717,0.313,4.17725,169.27,23.0895,10.7396,0.581664,0,0.0219726
