'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-01-10 20:57:15,43,442659502227,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,5.54882,8.47406,8.51494,8.43319,7.61749,7.08884,4.18864,0.557453,5.05541,2.97494,8.38216,18.875,18.375,19.375,3.9501,3.99653,111.653,128.336,5.02148,4.92293,2.109,0.85698,0.976562,1.6193,1.86842,0.934212,43.1314,4.16214,4.15724,4.17194,0.367125,0.244,1.16035,0.313,4.1699,175.781,23.0375,16.4299,0.495604,0,0.0211588
2014-01-10 20:58:15,388,442659562572,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,4.98281,7.82112,8.06573,8.02495,7.04822,6.48013,4.15382,0.807696,4.96743,2.9728,9.52148,18.625,17.875,19.125,3.93235,3.99789,112.63,129.72,4.95097,4.81522,2.0535,7.65251,162.109,1.6193,1.80614,0.934212,44.759,4.14008,4.13763,4.14988,0.367125,0.244,1.16705,0.313,4.14785,174.967,23.1674,15.9832,0.511473,0,0.0211588
2014-01-10 20:59:15,718,442659622902,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,4.29602,7.29203,7.61749,7.53608,6.56122,5.913,4.18131,0.557453,5.02242,2.97494,8.54492,18.25,17.5,18.625,3.94191,3.99653,112.06,128.499,5.02148,4.88376,2.22,7.14467,1.05794,2.49123,1.80614,0.871931,43.1314,4.16949,4.16459,4.1793,0.367125,0.244,1.16705,0.313,4.17725,174.153,23.0895,15.5808,0.717161,0,0.020345
2014-01-10 21:00:16,477,442659683661,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,3.64983,6.6829,7.00761,7.08884,6.03446,5.46793,4.16482,0.557453,5.10307,2.97494,8.2194,18,17.25,18.25,3.94191,3.99653,112.874,129.313,5.0514,4.96944,2.109,1.42513,1.05794,1.6193,1.80614,0.934212,43.1314,4.15233,4.14988,4.16214,0.369573,0.244,1.16705,0.313,4.17725,175.781,23.0895,15.133,0.531004,0,0.0211588
2014-01-10 11:28:30,969,442625378153,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1701.16,46.95,3.9125,474.977,7.0425,85.2925,1.54703,4.53838,6.80462,5.10406,5.06364,4.37681,4.78047,1.6276,4.96743,2.97494,9.68424,9.875,9,10.125,4.13853,3.99789,109.049,114.746,4.94883,4.84214,2.0535,7.6049,163.9,1.49474,1.86842,0.871931,43.1314,4.63032,4.62051,4.64257,0.379362,0.244,1.20059,0,4.3757,162.76,21.0896,8.27768,0.68054,4.37368,0.928546
2014-01-10 11:29:31,250,442625438434,1,0,0,1,0,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,34.43,304.392,39.125,1.565,519.58,1129.15,2.76101,4.65957,7.08884,5.10406,5.42749,4.90199,4.20879,1.67846,4.96743,2.97707,9.11458,9.625,9.125,10.125,4.08664,3.99653,115.397,127.604,4.94883,4.81766,2.0535,8.16988,109.701,1.49474,1.86842,0.871931,43.1314,4.12782,4.12537,4.13517,0.38181,0.244,1.2073,0.313,4.2189,173.339,22.9336,8.51246,0.639036,4.20481,0.947263
2014-01-10 11:30:31,591,442625498775,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,32.0825,140.068,1097.07,446.025,331.78,15.65,3.20551,4.86158,7.29203,4.90199,6.43959,5.50838,4.2491,1.53198,5.05908,2.97494,8.54492,9.75,9.25,10.25,4.10849,3.99789,118.896,126.953,5.07276,4.94006,2.1645,4.1135,1.13932,2.49123,1.86842,0.934212,43.9452,4.18665,4.18175,4.19645,0.38181,0.244,1.20059,0,4.1307,176.595,23.1414,8.69987,0.740965,4.1167,0.948891
2014-01-10 11:31:32,582,442625559766,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1721.5,112.68,3.9125,1.565,7.0425,299.697,3.69022,5.10406,8.10653,4.98281,6.967,5.50838,4.81162,1.34684,5.10307,2.97494,8.05664,9.875,9.25,10.375,4.15082,3.99789,103.434,115.153,5.03857,5.00616,2.0535,0.907764,1.13932,1.49474,1.80614,0.934212,47.2004,4.82396,4.81906,4.83377,0.379362,0.244,1.20059,0,4.8853,158.691,23.0375,9.02699,0.634764,4.87542,0.825193
2014-01-10 11:32:32,760,442625619944,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,53.9925,178.41,46.1675,224.577,671.385,954.65,4.53838,5.38705,8.31063,4.9424,7.08884,6.15595,4.08969,1.53401,5.00042,2.97494,8.38216,9.875,9.375,10.5,4.12624,3.99789,119.71,131.022,4.98302,4.8348,2.0535,0.837936,1.13932,1.49474,1.86842,0.871931,43.1314,4.0886,4.0837,4.09841,0.379362,0.244,1.20059,0.313,4.1503,177.408,23.1154,9.21344,0.939329,4.13383,0.950518
2014-01-10 11:33:33,137,442625680321,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,21.91,161.977,1340.42,23.475,116.593,71.99,4.74037,5.71065,8.43319,5.10406,7.94339,6.72347,4.17764,1.76391,4.9656,2.97494,9.76562,10,9.625,10.5,4.05933,3.99789,115.967,129.069,4.94883,4.81277,2.0535,8.14766,166.016,1.49474,1.86842,0.934212,43.1314,4.16214,4.15969,4.17194,0.379362,0.244,1.20059,0,4.17235,173.339,23.0895,9.49248,0.652464,4.1583,0.968422
2014-01-10 11:34:33,515,442625740699,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1434.32,33.6475,3.9125,67.295,7.0425,345.865,5.14448,6.03446,9.12925,5.22533,8.22897,6.80462,5.01317,1.26953,5.07558,2.97707,8.30078,10.25,9.625,10.5,4.14809,3.99789,100.586,110.84,5.0514,5.01595,2.4975,4.39282,1.13932,2.49123,1.86842,0.871931,45.5728,5.0127,5.0078,5.02251,0.379362,0.244,1.20059,0,5.03965,152.994,23.1674,9.7708,0.55725,5.03206,0.805662
2014-01-10 11:35:34,745,442625801929,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,114.245,112.68,14.085,310.652,823.972,538.36,5.913,6.48013,9.12925,5.71065,8.31063,7.49539,4.21979,1.48722,5.02975,2.97494,8.2194,10.375,9.625,10.75,4.11395,3.99653,115.397,129.15,5.02362,4.8397,2.22,0.84111,1.13932,1.49474,1.80614,0.871931,43.1314,4.22342,4.22097,4.23077,0.379362,0.244,1.20059,0,4.2483,170.898,23.0635,10.0484,0.507201,4.23662,0.957029
2014-01-10 11:36:35,65,442625862249,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,126.765,698.772,1231.66,3.9125,47.7325,125.983,6.19646,7.00761,9.08823,6.23697,9.12925,7.90263,4.2546,1.8046,4.96376,2.97494,9.52148,10.375,9.75,11,4.12624,3.99789,119.791,126.953,4.94669,4.81766,2.109,8.11274,166.341,1.49474,1.86842,0.934212,43.1314,4.0837,4.07635,4.09105,0.379362,0.244,1.20059,0,4.15765,176.595,23.0375,10.2793,0.501708,4.14117,0.954587
2014-01-10 11:37:35,364,442625922548,1,0,0,1,0,1,0,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,962.475,43.82,3.9125,990.645,6.26,10.1725,6.76404,7.86187,9.4989,6.72347,9.25237,8.06573,4.95454,1.3977,4.97476,2.9792,8.70768,10.625,10,11.125,4.14945,3.99789,100.911,112.223,4.95524,4.85928,2.0535,8.20162,56.722,1.55702,1.80614,0.934212,44.759,4.94897,4.94407,4.95878,0.379362,0.244,1.20059,0,4.998,154.622,23.0895,10.6017,0.502318,4.99045,0.810545
2014-01-10 11:38:35,498,442625982682,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,194.843,61.8175,10.955,64.165,834.145,614.262,7.41403,8.35148,9.41668,7.86187,9.41668,8.26979,4.21612,1.55639,5.1049,2.97707,8.38216,10.875,10.25,11.25,4.10303,3.99653,119.059,127.36,4.98515,4.98168,2.1645,4.56421,1.13932,2.49123,1.86842,0.871931,43.1314,4.07389,4.06899,4.0837,0.379362,0.244,1.20059,0,4.1503,178.222,23.0635,10.8314,0.50537,4.13383,0.962725
2014-01-10 11:39:36,641,442626043825,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,180.757,389.685,336.475,1.565,6.26,1.565,7.61749,9.17028,9.21132,8.55583,10.0757,8.55583,5.23305,0.467935,5.11407,2.9792,8.30078,11,10.5,11.5,4.1631,3.99789,92.8546,107.259,5.0514,5.01106,2.0535,0.84111,1.13932,1.55702,1.86842,0.871931,47.2004,5.25047,5.24557,5.26028,0.379362,0.244,1.20059,0,5.2822,149.739,23.1414,11.4269,0.492552,0.0024475,0.0211588
2014-01-10 11:40:36,978,442626104162,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,278.57,1063.42,6.26,1.565,8.22897,9.95189,9.74582,9.17028,10.1583,8.84231,5.01684,0.726316,4.96743,2.97707,9.52148,11.125,10.625,11.5,4.1358,3.99789,98.7953,110.433,4.94883,4.85194,2.109,7.60808,163.818,1.55702,1.80614,0.934212,44.759,4.90485,4.8975,4.91711,0.379362,0.244,1.19388,0,4.9294,153.808,23.1154,11.7465,0.48889,0,0.0211588
2014-01-10 11:41:37,260,442626164444,1,0,0,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,377.165,3.13,1.565,283.265,827.885,8.59673,10.117,10.1996,10.117,10.6548,9.12925,4.97469,0.614419,4.97293,2.97707,8.95182,11.125,10.875,11.75,4.14399,3.99789,96.4353,111.002,4.95524,4.85683,2.0535,8.19209,82.2754,3.73685,1.9307,0.871931,43.9452,4.98329,4.97839,4.99555,0.379362,0.244,1.20059,0,5.06415,152.181,23.1154,12.0198,0.490111,0,0.020345
2014-01-10 11:42:38,727,442626225911,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,179.975,53.21,288.743,1.565,6.26,1.565,8.71948,10.8622,10.4063,10.5719,11.1948,9.86943,5.26786,0.445555,5.07374,2.97707,8.05664,11.625,10.875,11.75,4.14262,3.99789,92.3663,106.852,5.04926,4.91803,1.332,0.84111,1.13932,1.55702,1.86842,0.871931,43.1314,5.25782,5.25537,5.27008,0.379362,0.244,1.19388,0,5.20135,146.484,23.0895,12.2472,0.484618,0,0.0211588
2014-01-10 11:43:38,942,442626286126,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,44.6025,2.3475,203.45,972.647,359.167,1.565,9.08823,11.2365,11.2365,10.8622,11.2365,10.2409,4.88125,0.718178,4.9656,2.97707,9.35872,11.625,11.25,12,4.15628,3.99653,97.8188,113.2,4.95097,4.84704,2.0535,7.66521,163.9,1.55702,1.80614,0.934212,43.1314,4.90485,4.89995,4.91466,0.379362,0.244,1.19388,0.313,4.98085,152.994,23.1414,12.4743,0.47119,0,0.0211588
2014-01-10 11:44:39,301,442626346485,1,0,0,1,0,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,422.55,3.9125,1.565,6.26,756.678,9.17028,11.2365,11.8209,11.4866,11.9885,10.6133,5.11028,0.699868,4.96743,2.97707,9.60286,12,11.625,12.125,4.15491,3.99789,94.9705,108.968,4.95097,4.85683,2.0535,8.15401,163.493,1.55702,1.86842,0.871931,43.9452,5.11811,5.1132,5.13036,0.376915,0.244,1.19388,0,5.16705,148.925,23.0895,12.6103,0.489501,0,0.0211588
2014-01-10 11:45:39,683,442626406867,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,34.43,424.115,1.565,6.26,1.565,9.12925,11.9885,12.1563,11.7373,12.1983,11.4866,5.24404,0.490314,5.04992,2.97707,8.2194,12.25,11.625,12.375,4.07299,3.99653,93.2615,107.015,5.04498,4.93517,2.6085,3.59932,1.05794,2.42895,1.86842,0.934212,43.9452,5.22841,5.22351,5.24067,0.376915,0.244,1.19388,0,5.24055,148.112,23.1674,12.8369,0.48828,0,0.020345
2014-01-10 11:46:40,805,442626467989,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.13,459.327,6.26,1.565,9.12925,12.4085,13.1263,12.0304,12.2823,11.7373,5.22206,0.451659,5.07924,2.97707,8.05664,12.375,11.875,12.625,4.06616,3.99789,93.4242,108.317,5.03003,4.98658,1.9425,0.837936,1.13932,1.55702,1.86842,0.934212,42.3176,5.2088,5.20635,5.22106,0.376915,0.244,1.19388,0.313,5.22095,145.67,23.2453,13.0179,0.473632,0,0.0211588
2014-01-10 11:47:41,116,442626528300,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,334.128,3.13,1.565,6.26,337.257,8.80136,12.4506,13.5936,12.7457,12.7457,12.3664,5.22572,0.693764,4.96743,2.97707,9.35872,12.625,12.25,13,4.06343,3.99789,93.3429,107.259,4.95097,4.86173,2.0535,8.14131,166.26,1.55702,1.80614,0.934212,43.1314,5.21125,5.20635,5.22106,0.376915,0.244,1.19388,0,5.2234,147.298,23.1154,13.244,0.489501,0,0.0211588
2014-01-10 11:48:41,498,442626588682,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,2.3475,447.59,1.565,6.26,1.565,8.35148,13.296,13.8495,13.0416,12.5769,13.1263,5.24038,0.461831,5.03525,2.97707,8.38216,13,12.5,13.25,4.0607,3.99789,93.3429,106.933,5.03857,4.92293,2.4975,7.46207,1.13932,2.49123,1.86842,0.871931,45.5728,5.22106,5.21615,5.23331,0.376915,0.244,1.19388,0,5.23565,150.553,23.0375,13.4246,0.482787,0,0.020345
2014-01-10 11:49:42,685,442626649869,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,427.245,6.26,1.565,7.98417,13.5085,14.5784,13.466,12.9147,13.2111,5.24221,0.498452,5.03708,2.97707,8.05664,13.125,12.875,13.5,4.05933,3.99789,92.7732,106.526,5.0343,4.88866,1.998,0.837936,1.05794,1.55702,1.80614,0.934212,42.3176,5.22106,5.21615,5.23331,0.376915,0.244,1.18717,0,5.2332,146.484,23.1934,13.6051,0.494383,0,0.020345
2014-01-10 11:50:42,986,442626710170,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,419.42,3.13,1.565,6.26,269.962,7.90263,13.3385,14.7508,14.1918,13.1263,13.8922,5.1964,0.714109,4.96743,2.97707,9.4401,13.25,12.875,13.625,4.05933,3.99789,94.238,107.91,4.95097,4.85928,2.0535,7.96674,180.745,1.55702,1.86842,0.871931,43.1314,5.17939,5.17448,5.19164,0.374468,0.244,1.18717,0,5.19155,148.112,23.1414,13.7854,0.482787,0,0.020345
2014-01-10 11:51:43,158,442626770342,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,644.78,1.565,49.2975,1.565,8.35148,13.5511,14.7077,14.2346,14.0633,14.4493,5.05898,0.71004,4.96743,2.97707,9.68424,13.75,13.375,14.125,4.0566,3.99789,95.947,110.27,4.95097,4.85438,2.0535,8.15083,165.934,1.55702,1.80614,0.871931,43.1314,5.04212,5.03722,5.05192,0.374468,0.244,1.18717,0,5.05435,151.367,23.1934,14.0105,0.487059,0,0.020345
2014-01-10 11:52:43,458,442626830642,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,425.68,2.3475,3.13,1.565,6.26,1.565,8.96523,13.1687,15.0534,14.5354,15.0101,14.4493,5.29351,0.472004,5.06641,2.97707,8.46354,13.875,13.5,14.25,4.0566,3.99789,91.878,106.445,5.02789,4.90579,1.2765,6.58288,1.05794,2.49123,1.86842,0.871931,40.69,5.27253,5.26763,5.28479,0.374468,0.244,1.18717,0,5.28465,142.415,23.2453,14.1905,0.484008,0,0.020345
2014-01-10 11:53:44,871,442626892055,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,21.1275,3.9125,1.565,6.26,444.46,10.2822,12.6613,15.1834,14.7508,15.4875,14.9668,5.12861,0.498452,5.03708,2.97494,9.4401,14.25,14,14.625,4.0566,3.99789,95.5401,108.968,5.04071,4.95475,2.7195,1.11407,1.05794,1.55702,1.80614,0.871931,43.9452,5.11565,5.11075,5.12791,0.374468,0.244,1.18717,0.313,5.12295,151.367,23.0375,14.4152,0.499877,0,0.0211588
2014-01-10 11:54:45,199,442626952383,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,518.798,158.848,6.26,1.565,11.1948,12.2823,15.2268,14.5784,16.4953,15.5311,5.14327,0.697834,4.96743,2.97707,9.4401,14.625,14.125,14.75,4.0566,3.99789,94.4008,108.642,4.9531,4.85928,2.0535,8.15083,163.574,1.55702,1.80614,0.934212,43.1314,5.12791,5.12301,5.13772,0.374468,0.244,1.18047,0.313,5.1401,148.925,23.1414,14.6398,0.479735,0,0.020345
2014-01-10 11:55:45,442,442627012626,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,429.592,2.3475,3.9125,1.565,6.26,1.565,11.9466,11.9047,15.7928,14.8371,16.9821,15.5746,5.29901,0.453693,5.07558,2.97707,8.46354,14.875,14.375,15,4.05524,3.99653,92.3663,106.445,5.04071,4.93027,1.332,6.31626,1.13932,2.42895,1.80614,0.871931,43.9452,5.27743,5.27253,5.28969,0.374468,0.244,1.18047,0.313,5.292,148.112,23.0375,14.8641,0.494383,0,0.020345
2014-01-10 11:56:46,586,442627073770,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,78.25,392.032,13.1263,11.6536,16.1432,14.8371,17.0265,16.1872,5.10296,0.50659,5.08657,2.97707,8.46354,15,14.75,15.375,4.05524,3.99789,95.3774,109.782,5.03216,5.0184,2.109,0.876024,1.05794,1.55702,1.80614,0.934212,43.1314,5.08869,5.08379,5.10095,0.374468,0.244,1.18047,0,5.1009,149.739,23.2972,15.0882,0.487059,0,0.020345
2014-01-10 11:57:46,856,442627134040,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,460.892,1.565,6.26,1.565,13.7215,11.5701,16.319,15.0534,17.6961,16.6277,5.21656,0.453693,5.09757,2.97707,8.13802,15.625,15,15.5,4.05524,3.99789,93.8311,107.747,5.04926,5.0233,2.0535,0.84111,1.05794,1.55702,1.80614,0.934212,46.3866,5.20145,5.199,5.2137,0.37202,0.244,1.18047,0.313,5.2136,148.925,23.1154,15.3122,0.499877,0,0.020345
2014-01-10 11:58:47,271,442627194455,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,628.347,2.3475,3.9125,1.565,6.26,35.995,14.2346,11.4866,17.2044,15.2702,17.9658,16.6277,5.20007,0.69173,4.96926,2.97707,9.52148,15.75,15.125,15.75,4.05524,3.99789,93.8311,107.747,4.9531,4.86418,2.0535,8.15401,163.167,1.55702,1.80614,0.934212,43.1314,5.18184,5.17693,5.19409,0.37202,0.244,1.18047,0.313,5.19645,148.112,23.1414,15.4913,0.495604,0,0.0211588
2014-01-10 11:59:47,591,442627254775,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,28.9525,2.3475,3.13,130.678,111.115,210.493,15.1834,11.5283,17.6961,15.7055,17.9658,17.0709,5.09196,0.508625,5.07558,2.97707,8.70768,15.875,15.625,16.25,4.05387,3.99653,95.947,109.863,5.04071,5.0184,2.3865,4.19603,0.976562,2.49123,1.80614,0.934212,43.1314,5.07889,5.07398,5.09114,0.37202,0.244,1.18047,0.313,5.0911,150.553,23.1674,15.715,0.491332,0,0.020345
2014-01-10 12:00:48,642,442627315826,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,474.977,1.565,6.26,1.565,15.4875,11.7373,18.0559,16.4512,18.827,17.1599,5.18541,0.44759,5.06825,2.97707,8.2194,16.25,15.75,16.375,4.05524,3.99789,92.936,108.235,5.03857,5.02085,2.3865,0.84111,1.13932,1.55702,1.80614,0.934212,42.3176,5.17693,5.17203,5.18919,0.37202,0.244,1.17376,0.313,5.1891,147.298,23.1414,15.8938,0.485228,0,0.020345
2014-01-10 12:01:48,954,442627376138,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,408.465,1.565,3.9125,261.355,6.26,1.565,15.7491,12.4927,18.964,17.0709,19.239,16.6277,5.17991,0.697834,4.96926,2.97494,9.60286,16.375,16.125,16.875,4.05387,3.99789,93.7498,107.91,4.9531,4.86173,2.0535,8.14131,165.934,1.55702,1.80614,0.871931,43.1314,5.16223,5.15978,5.17448,0.37202,0.244,1.17376,0.313,5.17685,148.112,23.1414,16.1173,0.48828,0,0.020345
2014-01-10 12:02:49,363,442627436547,1,0,0,1,0,0,0,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,23.475,334.91,155.718,16.1432,13.2536,19.469,18.2817,19.5613,16.319,5.00768,0.535073,4.98209,2.97707,8.46354,16.75,16.375,17,4.05524,3.99789,97.3305,111.165,4.96165,4.86418,2.0535,8.22383,28.89,2.49123,1.80614,0.934212,43.1314,4.99064,4.98819,5.0029,0.37202,0.244,1.17376,0.313,5.0029,152.181,23.1154,16.2959,0.484008,0,0.020345
2014-01-10 12:03:50,606,442627497790,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,20.345,223.012,191.713,1.565,6.26,1.565,15.7491,14.5354,19.8389,19.1013,20.7266,15.7928,5.20007,0.474038,5.06825,2.97707,8.6263,17,16.875,17.125,4.05524,3.99789,93.9125,108.317,5.02789,4.92782,1.3875,0.847458,1.05794,1.6193,1.80614,0.934212,42.3176,5.17939,5.17693,5.19164,0.369573,0.244,1.17376,0.313,5.19155,144.856,23.2453,16.4745,0.484008,0,0.020345
2014-01-10 12:04:50,889,442627558073,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,469.5,6.26,1.565,15.6618,15.8803,20.5855,19.469,21.1992,15.0967,5.18907,0.445555,5.07374,2.97494,9.52148,17.5,17.125,17.75,4.05387,3.99653,93.1801,108.235,5.03857,5.00861,2.331,1.10455,1.05794,1.6193,1.80614,0.934212,43.9452,5.17939,5.17448,5.18919,0.369573,0.244,1.17376,0.313,5.17685,148.112,22.8557,16.6977,0.485839,0,0.020345
2014-01-10 12:05:51,181,442627618365,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,211.275,3.13,1.565,6.26,467.935,15.3136,16.6277,21.2942,20.2577,21.7717,14.7508,5.0883,0.705971,4.96926,2.97707,9.76562,17.625,17.625,18.125,4.05387,3.99789,95.7843,109.782,4.9531,4.85683,2.0535,8.15083,165.446,1.6193,1.80614,0.871931,43.9452,5.07153,5.06663,5.08134,0.369573,0.244,1.16705,0.313,5.0862,149.739,23.1674,16.9208,0.483397,0,0.020345
2014-01-10 12:06:51,547,442627678731,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,162.76,220.665,70.425,1.565,6.26,1.565,14.6646,17.8757,21.628,20.2577,22.5929,15.14,5.19274,0.445555,5.03892,2.97707,8.13802,18,17.75,18.25,4.05387,3.99653,93.2615,107.991,5.03216,4.90334,2.331,4.53247,1.05794,2.42895,1.80614,0.934212,43.1314,5.17693,5.17448,5.18919,0.369573,0.244,1.16705,0.313,5.1891,148.112,23.1154,17.0992,0.477904,0,0.020345
2014-01-10 12:07:52,603,442627739787,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,434.287,5.4775,1.565,14.5354,18.827,22.3501,20.0247,22.7391,15.0967,5.15976,0.457762,5.09024,2.97494,8.46354,18.5,18.125,18.875,4.05387,3.99789,94.4008,108.968,5.03216,4.91069,1.2765,0.869676,1.05794,1.6193,1.80614,0.871931,40.69,5.13772,5.13281,5.14997,0.367125,0.244,1.16705,0.313,5.1499,145.67,23.3492,17.3221,0.482787,0,0.020345
2014-01-10 12:08:52,837,442627800021,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,3.13,3.9125,1.565,6.26,417.855,13.9777,19.1013,22.8369,20.3512,23.3282,15.357,5.21106,0.451659,5.05175,2.97707,8.38216,18.75,18.5,19,4.05387,3.99789,93.6684,107.259,5.03644,4.86662,1.3875,0.84111,1.05794,1.6193,1.80614,0.934212,45.5728,5.18919,5.18429,5.199,0.367125,0.244,1.16705,0.313,5.20135,148.925,23.2453,17.545,0.498656,0,0.020345
