'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'EulerAngleErrors Data[0],'EulerAngleErrors Data[1],'EulerAngleErrors Data[2],'EulerAngleErrors Length,'Mode In,'Mode In,'Mode Out,'Mode Out,'StateVector Data[0],'StateVector Data[1],'StateVector Data[2],'StateVector Data[3],'StateVector Data[4],'StateVector Data[5],'StateVector Data[6],'StateVector Length,'Chosen FSS,'Current FFS Data[0],'Current FFS Data[1],'Current FFS Data[2],'Current FFS Data[3],'Current FFS Data[4],'Current FFS Data[5],'Current FFS Data[6],'Cycle Counter,'Gamma,'Useable FSS Data[0],'Useable FSS Data[1],'Useable FSS Data[2],'Useable FSS Data[3],'Useable FSS Data[4],'Useable FSS Data[5],'Useable_FSS Length,'Active Sensors Data[0],'Active Sensors Data[1],'Active Sensors Data[2],'Active Sensors Data[3],'Active Sensors Length,'Hold Transition,'StatePkp1p Data[0],'StatePkp1p Data[1],'StatePkp1p Data[2],'StatePkp1p Data[3],'StatePkp1p Data[4],'StatePkp1p Data[5],'StatePkp1p Data[6],'StatePkp1p Length
2014-01-10 10:58:17,71,442623564255,0,0,0,3,1,Passive,1,Passive,-0.0931175,0.078436,0.0224628,0.760612,-0.10596,-0.633794,-0.0924463,7,0,4,2,1,0,0,0,0,343513,91.4015,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0197053,0.0151848,0.015146,0.106439,0.198021,0.111091,0.226051,7
2014-01-10 10:59:17,470,442623624654,0,0,0,3,1,Passive,1,Passive,-0.0932094,0.0627996,0.0135744,-0.868555,-0.0306576,0.4734,-0.143402,7,0,3,1,2,0,0,0,0,343543,82.0579,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0212337,0.0164957,0.0141617,0.070231,0.181254,0.204748,0.190095,7
2014-01-10 11:00:18,106,442623685290,0,0,0,3,1,Passive,1,Passive,-0.111173,0.0513997,0.00266691,0.769829,0.359884,-0.12924,0.511022,7,0,4,1,2,0,0,0,0,343574,72.944,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0182247,0.0183055,0.0143177,0.0598349,0.0771337,0.266952,0.167703,7
2014-01-10 11:01:18,437,442623745621,0,0,0,3,1,Passive,1,Passive,-0.131909,0.0369584,-0.00968371,-0.222805,-0.602633,-0.293975,-0.707651,7,0,4,2,1,0,0,0,0,343604,64.7303,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0189586,0.0147097,0.0157169,0.173414,0.0959764,0.136548,0.0946917,7
2014-01-10 11:02:18,708,442623805892,0,0,0,3,1,Passive,1,Passive,-0.130235,0.00994916,-0.0213553,-0.5014,0.346759,0.578449,0.54199,7,0,4,3,2,0,0,0,0,343634,57.1748,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0169562,0.0156856,0.0158132,0.174919,0.153582,0.0797515,0.044916,7
2014-01-10 11:03:19,11,442623866195,0,0,0,3,1,Passive,1,Passive,-0.129475,-0.0325226,-0.0427849,0.774526,0.506726,-0.377211,-0.0324209,7,0,4,3,1,0,0,0,0,343664,50.3595,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0169833,0.0151318,0.0153919,0.0680362,0.0701746,0.147552,0.164836,7
2014-01-10 11:04:19,233,442623926417,0,0,0,3,1,Passive,1,Passive,-0.112885,-0.07084,-0.0570905,-0.0486461,-0.817769,-0.00155473,-0.573485,7,0,4,3,2,0,0,0,0,343694,44.3759,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0166983,0.0153933,0.0152596,0.0721187,0.124164,0.0520735,0.183906,7
2014-01-10 11:05:19,987,442623987171,0,0,0,3,1,Passive,1,Passive,-0.0773087,-0.0923504,-0.0641456,-0.687394,0.0480398,0.224317,0.689103,7,0,4,3,2,0,0,0,0,343725,39.2324,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0150926,0.0155243,0.0175789,0.0898738,0.163374,0.172425,0.042723,7
2014-01-10 11:06:20,94,442624047278,0,0,0,3,1,Passive,1,Passive,-0.0451012,-0.115055,-0.0712402,0.44703,0.845304,-0.230176,-0.180678,7,0,4,3,2,0,0,0,0,343755,35.4747,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0181108,0.0133333,0.014991,0.0976615,0.0423433,0.0901618,0.220991,7
2014-01-10 11:07:20,556,442624107740,0,0,0,3,1,Passive,1,Passive,-0.014761,-0.121627,-0.067133,0.306047,-0.784711,0.233015,-0.486074,7,0,4,3,2,0,0,0,0,343785,33.1503,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0157669,0.0153355,0.0156898,0.0985231,0.10486,0.146392,0.157223,7
2014-01-10 11:08:20,947,442624168131,0,0,0,3,1,Passive,1,Passive,0.0122582,-0.127511,-0.0583022,-0.607147,-0.184958,-0.125363,0.762527,7,0,4,3,1,0,0,0,0,343815,32.416,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0180282,0.0133805,0.0161334,0.0517053,0.120164,0.190321,0.0767295,7
2014-01-10 11:09:21,144,442624228328,0,0,0,3,1,Passive,1,Passive,0.0237943,-0.133509,-0.0426961,0.255739,0.892313,-0.268161,-0.257808,7,0,4,3,2,0,0,0,0,343845,33.2564,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0183269,0.0136182,0.015024,0.154062,0.0311578,0.0625002,0.15908,7
2014-01-10 11:10:21,447,442624288631,0,0,0,3,1,Passive,1,Passive,0.0290715,-0.134401,-0.0333453,0.33408,-0.637251,0.467372,-0.513678,7,0,4,3,1,0,0,0,0,343875,35.4617,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0156973,0.0135666,0.0173449,0.151707,0.0670904,0.154579,0.0538058,7
2014-01-10 11:11:21,991,442624349175,0,0,0,3,1,Passive,1,Passive,0.0327874,-0.130693,-0.0171008,-0.49693,-0.401717,-0.169022,0.75041,7,0,4,3,1,0,0,0,0,343906,38.8409,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0160606,0.0139383,0.0172137,0.0811598,0.0683312,0.172053,0.10333,7
2014-01-10 11:12:22,534,442624409718,0,0,0,3,1,Passive,1,Passive,0.0215076,-0.142017,0.00687418,0.230218,0.832044,-0.487274,-0.131402,7,0,4,3,1,0,0,0,0,343936,42.8591,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0187267,0.0136052,0.0149776,0.195712,0.0516348,0.0513315,0.064635,7
2014-01-10 11:13:22,722,442624469906,0,0,0,3,1,Passive,1,Passive,0.00343907,-0.143388,0.0246456,0.210245,-0.392071,0.579677,-0.68268,7,0,4,3,2,0,0,0,0,343966,47.3601,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0167377,0.0146709,0.0158002,0.122614,0.066934,0.164025,0.0801654,7
2014-01-10 11:14:23,57,442624530241,0,0,0,3,1,Passive,1,Passive,-0.0109864,-0.123627,0.0465419,-0.458298,-0.306468,-0.11256,0.826662,7,0,4,3,1,0,0,0,0,343996,52.1634,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0153736,0.0135211,0.0181199,0.0897342,0.0468367,0.177785,0.0576407,7
2014-01-10 11:15:23,239,442624590423,0,0,0,3,1,Passive,1,Passive,-0.0416136,-0.106212,0.0812235,0.478413,0.495683,-0.697641,-0.196764,7,0,4,3,2,0,0,0,0,344026,57.1314,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0153073,0.0175415,0.0143415,0.148357,0.113941,0.073362,0.0879607,7
2014-01-10 11:16:24,28,442624651212,0,0,0,3,1,Passive,1,Passive,-0.0612875,-0.0770246,0.104385,-0.109024,-0.158034,0.541567,-0.81844,7,0,4,3,1,0,0,0,0,344057,62.3491,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0180279,0.0145529,0.0142744,0.0641797,0.0985326,0.193937,0.117029,7
2014-01-10 11:17:25,32,442624712216,0,0,0,3,1,Passive,1,Passive,-0.0762823,-0.0348371,0.116318,-0.162538,-0.125441,0.711754,0.671753,7,4,4,3,6,0,0,0,0,344086,67.4224,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0129579,0.0143623,0.0146558,0.0415469,0.0448063,0.0483767,0.0454877,7
2014-01-10 11:18:25,570,442624772754,0,0,0,3,1,Passive,1,Passive,-0.0845373,-0.0022926,0.107014,0.444324,0.374308,-0.775235,0.247953,7,2,2,5,1,0,0,0,0,344115,72.4644,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013396,0.0148634,0.0134194,0.0474513,0.0443619,0.0325213,0.0536409,7
2014-01-10 11:19:25,692,442624832876,0,0,0,3,1,Passive,1,Passive,-0.0936886,0.0262214,0.103329,-0.398597,-0.343818,-0.0807066,-0.846402,7,6,6,5,4,0,0,0,0,344145,77.4599,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0139626,0.0142273,0.0134703,0.0402132,0.0458456,0.0582169,0.0281432,7
2014-01-10 11:20:26,855,442624894039,0,0,0,3,1,Passive,1,Passive,-0.103062,0.0470343,0.085933,-0.281295,0.0789951,0.860371,0.417606,7,3,3,4,1,0,0,0,0,344174,82.5771,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0132842,0.0138986,0.0146804,0.0418093,0.0458484,0.0322418,0.0544391,7
2014-01-10 11:21:27,407,442624954591,0,0,0,3,1,Passive,1,Passive,-0.111401,0.0496052,0.0614561,0.692081,0.317522,-0.564239,0.319122,7,2,2,5,1,0,0,0,0,344204,87.498,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0141664,0.0139229,0.013562,0.0360001,0.047763,0.0443854,0.0476675,7
2014-01-10 11:22:28,797,442625015981,0,0,0,3,1,Passive,1,Passive,-0.127874,0.0458686,0.0473936,-0.223571,-0.474382,-0.4081,-0.747283,7,6,6,5,4,0,0,0,0,344235,92.5773,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0134619,0.0142635,0.0141577,0.0455563,0.0415283,0.0562123,0.0334444,7
2014-01-10 11:23:29,44,442625076228,0,0,0,3,1,Passive,1,Passive,-0.134458,0.0299816,0.0255258,-0.542446,0.078211,0.742606,0.38493,7,3,3,2,4,0,0,0,0,344264,97.5212,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0141293,0.0136768,0.0141788,0.0413428,0.053125,0.0319973,0.0482209,7
2014-01-10 11:24:29,320,442625136504,0,0,0,3,1,Passive,1,Passive,-0.138112,-0.000650071,0.000821381,0.695109,0.570826,-0.361703,0.245258,7,5,5,2,4,0,0,0,0,344294,102.529,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0142159,0.0140184,0.0135726,0.0347186,0.0429156,0.0529242,0.0473016,7
2014-01-10 11:25:30,704,442625197888,0,0,0,3,1,Passive,1,Passive,-0.136274,-0.0383627,-0.0220024,0.137032,-0.608961,-0.282389,-0.728454,7,6,6,1,5,0,0,0,0,344325,107.806,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0143146,0.0137459,0.0137666,0.0482669,0.0472756,0.0495876,0.0355575,7
2014-01-10 11:26:30,798,442625257982,0,0,0,3,1,Passive,1,Passive,-0.109321,-0.0722934,-0.0423019,-0.710544,-0.177544,0.404491,0.547716,7,3,3,2,1,0,0,0,0,344355,113.043,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013573,0.0141927,0.0143681,0.0321663,0.0651983,0.0431211,0.0397104,7
2014-01-10 11:27:30,972,442625318156,0,0,0,3,1,Passive,1,Passive,-0.0733653,-0.100589,-0.053539,0.382987,0.873043,-0.300949,0.0233834,7,4,5,4,2,0,0,0,0,344385,118.437,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0151967,0.0131768,0.0135615,0.0426034,0.0302187,0.050259,0.0599568,7
2014-01-10 19:22:27,192,442653814376,0,0,0,3,1,Passive,1,Passive,0.0476331,0.122116,0.043184,-0.424186,0.442927,0.699623,-0.366618,7,0,3,4,1,0,0,0,0,358560,43.8445,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0143111,0.0171559,0.0164522,0.159487,0.109496,0.125575,0.0730139,7
2014-01-10 19:23:27,983,442653875167,0,0,0,3,1,Passive,1,Passive,0.0737253,0.101872,0.0519417,0.659987,-0.339355,0.284977,0.606665,7,0,4,3,2,0,0,0,0,358591,39.6958,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0166182,0.0143383,0.0166822,0.104952,0.136434,0.161733,0.0585695,7
2014-01-10 19:24:28,254,442653935438,0,0,0,3,1,Passive,1,Passive,0.104815,0.0759827,0.0579614,-0.334883,-0.0213462,-0.942018,-0.000216318,7,0,4,3,1,0,0,0,0,358620,37.1421,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0137644,0.0162529,0.015999,0.201696,0.0597754,0.0816351,0.077994,7
2014-01-10 19:25:28,419,442653995603,0,0,0,3,1,Passive,1,Passive,0.121514,0.0347036,0.0497001,-0.0147653,0.507041,0.593846,-0.624531,7,0,4,3,1,0,0,0,0,358650,36.0203,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0140415,0.0163467,0.0172331,0.0782367,0.157348,0.0416679,0.152821,7
2014-01-10 19:26:28,900,442654056084,0,0,0,3,1,Passive,1,Passive,0.132954,0.0111758,0.0319357,0.413915,-0.714013,0.232652,0.514521,7,0,4,3,1,0,0,0,0,358680,36.2102,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0134083,0.018658,0.0148096,0.132113,0.125218,0.0712409,0.0898851,7
2014-01-10 19:27:29,167,442654116351,0,0,0,3,1,Passive,1,Passive,0.138678,-0.0140158,0.0235965,-0.501183,0.303379,-0.78636,0.196,7,0,4,3,1,0,0,0,0,358710,37.4944,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0133797,0.01581,0.0171775,0.148473,0.0502813,0.119439,0.0685422,7
2014-01-10 19:28:29,359,442654176543,0,0,0,3,1,Passive,1,Passive,0.133373,-0.0358728,0.00189059,0.303184,0.44541,0.493969,-0.68241,7,0,4,3,2,0,0,0,0,358740,39.6182,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0135797,0.0168753,0.0172237,0.0482303,0.0949367,0.103066,0.145821,7
2014-01-10 19:29:30,271,442654237455,0,0,0,3,1,Passive,1,Passive,0.133503,-0.0381726,-0.0191881,0.34586,-0.841935,0.216607,0.352998,7,0,4,3,1,0,0,0,0,358771,42.4445,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0142441,0.0177107,0.0151143,0.163208,0.0923266,0.0554623,0.072117,7
2014-01-10 19:30:30,427,442654297611,0,0,0,3,1,Passive,1,Passive,0.128482,-0.0399074,-0.0270617,-0.597347,0.378153,-0.642926,0.294657,7,0,4,3,2,0,0,0,0,358801,45.6019,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0136227,0.0155287,0.0173493,0.119157,0.0525937,0.137148,0.0849645,7
2014-01-10 19:31:30,596,442654357780,0,0,0,3,1,Passive,1,Passive,0.123267,-0.0398115,-0.0483434,0.43026,0.511012,0.46803,-0.578525,7,0,4,3,2,0,0,0,0,358831,49.0361,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0144153,0.0168123,0.0162478,0.0680825,0.0472356,0.117569,0.15711,7
2014-01-10 19:32:30,797,442654417981,0,0,0,3,1,Passive,1,Passive,0.123841,-0.0210782,-0.0677241,0.232634,-0.928156,0.0131616,0.29023,7,0,4,3,1,0,0,0,0,358861,52.6526,1,0,0,0,0,0,6,1,0,0,0,4,0,0.015405,0.0168946,0.0149009,0.193545,0.076833,0.0508743,0.080477,7
2014-01-10 19:33:31,170,442654478354,0,0,0,3,1,Passive,1,Passive,0.110536,-0.00675372,-0.0735162,-0.67283,0.540713,-0.494537,0.101801,7,0,4,3,1,0,0,0,0,358891,56.403,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0137408,0.0144871,0.0185228,0.135842,0.118323,0.110112,0.0941036,7
2014-01-10 19:34:31,343,442654538527,0,0,0,3,1,Passive,1,Passive,0.0969364,0.0181723,-0.0973179,0.659294,0.403548,0.598655,-0.209984,7,0,4,3,1,0,0,0,0,358921,60.253,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0169808,0.0155339,0.0143181,0.0612736,0.114599,0.0783406,0.19357,7
2014-01-10 19:35:31,585,442654598769,0,0,0,3,1,Passive,1,Passive,0.0798231,0.0533597,-0.101325,0.414955,-0.762986,-0.388419,0.307887,7,6,6,1,3,0,0,0,0,358951,64.2005,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0138852,0.0146744,0.0135836,0.0508686,0.0378198,0.0414531,0.0521429,7
2014-01-10 19:36:32,875,442654660059,0,0,0,3,1,Passive,1,Passive,0.0514833,0.0807292,-0.104469,-0.995197,-0.0166028,-0.0964092,-0.00359513,7,2,2,1,5,0,0,0,0,358982,68.3618,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0142876,0.0129503,0.0147672,0.0198274,0.0635482,0.0451139,0.0421919,7
2014-01-10 19:37:33,433,442654720617,0,0,0,3,1,Passive,1,Passive,0.0244181,0.103981,-0.0867363,0.477974,0.599743,0.630411,-0.120136,7,4,4,3,2,0,0,0,0,359012,72.4941,1,0,0,0,0,0,6,1,1,0,0,4,0,0.014651,0.0131266,0.0138527,0.0473446,0.0401844,0.0387701,0.0509585,7
2014-01-10 19:38:34,792,442654781976,0,0,0,3,1,Passive,1,Passive,0.00838797,0.121519,-0.0604906,0.566396,-0.408071,-0.66135,0.274391,7,1,3,1,4,0,0,0,0,359043,76.887,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0135107,0.0141265,0.0139385,0.0453757,0.0456316,0.0346081,0.051507,7
2014-01-10 19:39:34,966,442654842150,0,0,0,3,1,Passive,1,Passive,-0.000380041,0.133951,-0.0364622,-0.924529,-0.113683,0.0881284,-0.352924,7,5,5,2,1,0,0,0,0,359072,81.1329,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0143019,0.0136978,0.0138612,0.0246462,0.0576815,0.0495974,0.0388151,7
2014-01-10 19:40:35,516,442654902700,0,0,0,3,1,Passive,1,Passive,-0.00284829,0.138599,-0.0141995,0.437855,0.473429,0.758875,0.0908707,7,4,4,3,2,0,0,0,0,359102,85.8225,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0137408,0.0138752,0.014105,0.0498979,0.0411678,0.0362554,0.0481058,7
2014-01-10 19:41:35,788,442654962972,0,0,0,3,1,Passive,1,Passive,-0.00170315,0.135231,0.00498448,0.385369,-0.268923,-0.819987,0.32679,7,3,1,3,2,0,0,0,0,359132,90.5193,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0134512,0.0140902,0.014331,0.0516501,0.0405636,0.0337498,0.0492715,7
2014-01-10 19:42:36,918,442655024102,0,0,0,3,1,Passive,1,Passive,0.00923259,0.134416,0.0244923,-0.842033,-0.148197,-0.0548099,-0.515765,7,5,5,1,2,0,0,0,0,359163,95.5263,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0137048,0.0141977,0.0138694,0.0275697,0.0482112,0.0601687,0.0361042,7
2014-01-10 19:43:37,348,442655084532,0,0,0,3,1,Passive,1,Passive,0.0257448,0.132811,0.0367848,0.470413,0.299034,0.825924,0.0844989,7,4,4,2,3,0,0,0,0,359193,100.502,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0134049,0.0144475,0.0138565,0.0518116,0.0424538,0.0373455,0.0466357,7
2014-01-10 19:44:37,476,442655144660,0,0,0,3,1,Passive,1,Passive,0.0437702,0.123915,0.0485465,0.273833,-0.214458,-0.780801,0.519011,7,1,1,3,2,0,0,0,0,359223,105.576,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0135506,0.0143904,0.0139832,0.0594309,0.0388079,0.0376173,0.0428116,7
2014-01-10 19:45:38,748,442655205932,0,0,0,3,1,Passive,1,Passive,0.0682018,0.104485,0.058743,-0.780053,0.0807112,-0.166111,-0.597838,7,5,5,6,1,0,0,0,0,359254,110.886,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0138121,0.0136662,0.0144268,0.0296558,0.0452526,0.0654386,0.037199,7
2014-01-10 19:46:38,889,442655266073,0,0,0,3,1,Passive,1,Passive,0.0949367,0.0825211,0.0613023,0.579078,0.0335208,0.806971,-0.111096,7,2,2,4,5,0,0,0,0,359284,116.045,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130071,0.0147583,0.0140672,0.053584,0.0450863,0.0403441,0.0486707,7
2014-01-10 19:47:39,235,442655326419,0,0,0,3,1,Passive,1,Passive,0.116596,0.0480138,0.0579864,0.0208143,-0.274393,-0.551738,0.787312,7,3,3,1,4,0,0,0,0,359314,121.178,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0143174,0.0143332,0.0136151,0.0603962,0.0514119,0.0397025,0.0313995,7
2014-01-10 19:48:39,463,442655386647,0,0,0,3,1,Passive,1,Passive,0.129428,0.0164378,0.0451279,-0.604048,0.4577,-0.197568,-0.621775,7,5,5,6,4,0,0,0,0,359344,126.237,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0138591,0.0148052,0.0140377,0.0355038,0.0498873,0.0571153,0.0475987,7
2014-01-10 19:49:40,811,442655447995,0,0,0,3,1,Passive,1,Passive,0.139039,-0.0112394,0.0310892,0.662007,-0.173388,0.612305,-0.395937,7,2,2,1,5,0,0,0,0,359375,131.315,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013656,0.0144408,0.0146007,0.0518831,0.0468519,0.048671,0.047522,7
2014-01-10 19:50:40,955,442655508139,0,0,0,3,1,Passive,1,Passive,0.133181,-0.0372082,0.0135413,-0.143865,-0.405114,-0.230201,0.873037,7,3,3,6,1,0,0,0,0,359405,136.011,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0140136,0.0140473,0.0150016,0.0500992,0.0642826,0.0434442,0.0339613,7
2014-01-10 19:51:41,204,442655568388,0,0,0,3,1,Passive,1,Passive,0.125491,-0.0432471,-0.00734534,-0.520458,0.670936,-0.218888,-0.480683,7,6,6,5,4,0,0,0,0,359435,140.373,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0128799,0.0164503,0.0138804,0.0391826,0.051298,0.0483121,0.06218,7
2014-01-10 19:52:41,420,442655628604,0,0,0,3,1,Passive,1,Passive,0.129261,-0.0578135,-0.0173396,0.743923,-0.307417,0.402928,-0.435573,7,1,1,2,4,0,0,0,0,359465,144.222,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0145142,0.0138801,0.0150159,0.0480056,0.0431915,0.0644381,0.0484568,7
2014-01-10 19:53:42,818,442655690002,0,0,0,3,1,Passive,1,Passive,0.1217,-0.0574074,-0.0350851,-0.189772,-0.539926,-0.132992,0.809185,7,3,3,6,4,0,0,0,0,359496,147.36,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0131411,0.0138444,0.0164314,0.0432767,0.063524,0.0532296,0.0468289,7
2014-01-10 19:54:43,7,442655750191,0,0,0,3,1,Passive,1,Passive,0.115649,-0.0448641,-0.0488798,-0.55575,0.741333,-0.144418,-0.347434,7,6,6,5,4,0,0,0,0,359526,149.177,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0129154,0.0166573,0.0139315,0.045307,0.0531717,0.047535,0.0671839,7
2014-01-10 19:55:43,143,442655810327,0,0,0,3,1,Passive,1,Passive,0.120558,-0.0392195,-0.0615697,0.82918,-0.209098,0.290915,-0.429077,7,2,1,2,4,0,0,0,0,359555,149.342,1,1,0,0,0,0,6,1,1,0,0,4,0,0.014583,0.0141497,0.0148203,0.043132,0.0401075,0.0786863,0.0424815,7
2014-01-10 19:56:43,563,442655870747,0,0,0,3,1,Passive,1,Passive,0.112858,-0.0245865,-0.0791485,-0.327277,-0.591843,-0.244926,0.694711,7,3,3,4,6,0,0,0,0,359585,147.548,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013489,0.0146216,0.0155421,0.0407756,0.046001,0.0664388,0.0548561,7
2014-01-10 19:57:44,700,442655931884,0,0,0,3,1,Passive,1,Passive,0.100845,0.00153691,-0.0943599,-0.649719,0.709368,0.0677465,-0.264712,7,1,6,1,4,0,0,0,0,359616,143.616,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0131706,0.0160157,0.0135459,0.0434591,0.0544251,0.0456133,0.0615013,7
2014-01-10 19:58:44,797,442655991981,0,0,0,3,1,Passive,1,Passive,0.0846362,0.0263846,-0.106426,0.954744,0.0367149,0.174549,-0.238011,7,2,2,1,4,0,0,0,0,359646,138.044,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0143045,0.0138456,0.0147296,0.0249999,0.0554942,0.0676038,0.0423424,7
2014-01-10 19:59:45,208,442656052392,0,0,0,3,1,Passive,1,Passive,0.0598713,0.0570203,-0.111346,-0.344748,-0.716855,-0.46857,0.38433,7,3,3,4,2,0,0,0,0,359676,131.072,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0159384,0.0133966,0.0130345,0.0447264,0.0323005,0.0522867,0.0600448,7
2014-01-10 20:00:45,337,442656112521,0,0,0,3,1,Passive,1,Passive,0.0349996,0.0838601,-0.108099,-0.629606,0.555503,0.480519,-0.253208,7,1,1,3,4,0,0,0,0,359706,123.034,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0137744,0.0147303,0.0133541,0.04103,0.0480998,0.0367199,0.0565637,7
2014-01-10 20:01:45,674,442656172858,0,0,0,3,1,Passive,1,Passive,0.00775548,0.105359,-0.0974861,0.961306,0.244717,0.0450053,0.118234,7,2,2,5,4,0,0,0,0,359736,114.235,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0146045,0.0129734,0.0146681,0.0240073,0.0634959,0.0448404,0.0407204,7
2014-01-10 20:02:46,687,442656233871,0,0,0,3,1,Passive,1,Passive,-0.0121344,0.118319,-0.0653678,-0.271671,-0.63681,-0.721309,0.0195325,7,4,4,3,5,0,0,0,0,359767,104.649,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0143393,0.0134889,0.0138253,0.0519892,0.0355875,0.034837,0.0524772,7
2014-01-10 20:03:47,59,442656294243,0,0,0,3,1,Passive,1,Passive,-0.0210741,0.131414,-0.0464019,-0.647615,0.255738,0.667578,-0.26369,7,1,1,3,2,0,0,0,0,359797,95.1725,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0135461,0.0141284,0.0141096,0.0440581,0.0484128,0.0367194,0.0487818,7
2014-01-10 20:04:47,389,442656354573,0,0,0,3,1,Passive,1,Passive,-0.0263456,0.134938,-0.0232751,0.871139,0.305085,0.0877452,0.374621,7,5,5,2,4,0,0,0,0,359826,85.744,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0139047,0.0140847,0.0140015,0.0284501,0.0497683,0.0570217,0.0375587,7
2014-01-10 20:05:47,824,442656415008,0,0,0,3,1,Passive,1,Passive,-0.0225579,0.13583,-0.00552361,-0.314146,-0.485897,-0.80728,-0.116254,7,4,4,3,2,0,0,0,0,359856,76.5642,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0138305,0.0142173,0.0138393,0.058905,0.0378162,0.0367125,0.0441103,7
2014-01-10 20:06:48,842,442656476026,0,0,0,3,1,Passive,1,Passive,-0.0191425,0.13862,0.00717303,-0.614818,0.122728,0.686806,-0.367743,7,1,1,2,3,0,0,0,0,359887,67.5029,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0133285,0.0145595,0.0142235,0.0539252,0.0421486,0.0469903,0.0425611,7
2014-01-10 20:07:49,395,442656536579,0,0,0,3,1,Passive,1,Passive,-0.00898704,0.134771,0.0236991,0.821136,0.236389,0.171035,0.490513,7,5,5,4,2,0,0,0,0,359917,59.2442,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0136551,0.0142317,0.0144997,0.0285423,0.0434072,0.0702779,0.036418,7
