'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'ACS Cycle Count,'ACS Cycle Timeout Count,'ACS Cycle OASYS Count,'ACS State,'ACS SubState[0],'ACS SubState[1],'ACS SubState[2],'ACS SubState[3],'ACS SubState[4],'ACS SubState[5],'ACS SubState[6],'ACS SubState[7],'ACS SubState[8],'ACS SubState[9],'ACS Error Code,'ACS Device Config Mask,'SS CoarseVoltage 0(V),'SS Exposure Time 0(ms),'SS CoarseVoltage 1(V),'SS Exposure Time 1(ms),'SS CoarseVoltage 2(V),'SS Exposure Time 2(ms),'SS CoarseVoltage 3(V),'SS Exposure Time 3(ms),'SS CoarseVoltage 4(V),'SS Exposure Time 4(ms),'SS CoarseVoltage 5(V),'SS Exposure Time 5(ms),'Wheel Speed[0](rad/s),'Wheel Speed[1](rad/s),'Wheel Speed[2](rad/s),'Magnetometer X,'Magnetometer Y,'Magnetometer Z,'Magnetometer Temperature(°C),'Rate Sensor X,'Rate Sensor Y,'Rate Sensor Z,'Rate Sensor Temperature(°C)
2014-01-10 11:23:29,144,442625076328,345369,1937,344274,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.034,2500,0.178,2500,1.426,2500,0.004,2500,0.01,2500,3.226,2500,0,0,0,65250,65095,1769,10.8449,0,0,0,0
2014-01-10 11:24:30,432,442625137616,345399,1937,344305,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.052,2500,0.452,2500,2.02,2500,0.006,2500,2.908,2500,0.006,2500,0,0,0,464,65168,1731,10.7395,0,0,0,0
2014-01-10 11:25:30,888,442625198072,345430,1937,344335,30,100,30,30,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-10 11:26:31,3,442625258187,345460,1937,344365,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.128,2500,0.34,2500,1.99,2500,0.004,2500,0.026,2500,2.966,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-10 11:27:31,74,442625318258,345490,1937,344395,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.092,2500,1.592,2500,0.164,2500,0.04,2500,2.422,2500,0.006,2500,0,0,0,63455,65439,1172,10.4233,0,0,0,0
2014-01-10 19:22:27,293,442653814477,359711,1990,358570,40,44,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64944,65102,1488,18.6245,0,0,0,0
2014-01-10 19:23:28,185,442653875369,359741,1990,358601,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,65077,61136,12,18.205,0,0,0,0
2014-01-10 19:24:28,356,442653935540,359771,1991,358630,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,62756,1846,47,17.7854,0,0,0,0
2014-01-10 19:25:28,620,442653995804,359801,1991,358660,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1801,3051,1004,17.4706,0,0,0,0
2014-01-10 19:26:29,102,442654056286,359831,1991,358690,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,867,60946,131,17.0508,0,0,0,0
2014-01-10 19:27:29,366,442654116550,359862,1991,358720,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.008,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-10 19:28:29,484,442654176668,359892,1991,358750,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,2073,3646,64944,16.1058,0,0,0,0
2014-01-10 19:29:30,373,442654237557,359922,1991,358781,50,100,100,100,50,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,690,60656,43,15.4755,0,0,0,0
2014-01-10 19:30:30,529,442654297713,359952,1991,358811,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,62212,799,189,15.0551,0,0,0,0
2014-01-10 19:31:30,797,442654357981,359982,1991,358841,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,851,3017,64151,14.4243,0,0,0,0
2014-01-10 19:32:30,999,442654418183,360012,1991,358871,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1355,60848,65525,14.0037,0,0,0,0
2014-01-10 19:33:31,372,442654478556,360043,1991,358901,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-10 19:34:31,546,442654538730,360073,1991,358931,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1372,711,64011,12.8462,0,0,0,0
2014-01-10 19:35:31,787,442654598971,360103,1991,358961,40,44,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,2.112,2500,0.018,2500,0.006,2500,2.146,2500,0.008,2500,0.812,2500,0,0,0,2194,61695,433,12.3198,0,0,0,0
2014-01-10 19:36:33,13,442654660197,360133,1991,358992,50,100,100,100,50,100,100,0,0,0,0,466976,0x03FF1FFF,1.876,2500,0.018,2500,1.944,2500,0.004,2500,1.246,2500,0.004,2500,0,0,0,65283,60723,64939,11.7933,0,0,0,0
2014-01-10 19:37:33,535,442654720719,360164,1991,359022,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,1.826,2500,0.848,2500,0.006,2500,0.01,2500,1.872,2500,0,0,0,2766,425,64566,11.3719,0,0,0,0
2014-01-10 19:38:34,894,442654782078,360194,1991,359053,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,3.266,2500,0.018,2500,0.006,2500,0.006,2500,0.01,2500,2.46,2500,0,0,0,3124,64801,824,11.1611,0,0,0,0
2014-01-10 19:39:35,67,442654842251,360224,1992,359082,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.298,2500,0.018,2500,1.588,2500,0.006,2500,2.932,2500,0.004,2500,0,0,0,2666,62101,63,10.8449,0,0,0,0
2014-01-10 19:40:36,732,442654903916,360255,1992,359113,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,2.098,2500,0.936,2500,0.004,2500,0.01,2500,1.138,2500,0,0,0,3285,1392,65046,10.6341,0,0,0,0
2014-01-10 19:41:36,856,442654964040,360285,1992,359143,50,100,100,100,50,100,100,0,0,0,0,466976,0x03FF1FFF,1.952,2500,0.018,2500,0.328,2500,0.004,2500,0.01,2500,1.178,2500,0,0,0,3217,2300,484,10.5287,0,0,0,0
2014-01-10 19:42:37,220,442655024404,360316,1992,359173,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-10 19:43:37,550,442655084734,360346,1992,359203,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,1.99,2500,1.932,2500,0.02,2500,0.012,2500,0.542,2500,0,0,0,3069,1434,64911,10.1069,0,0,0,0
2014-01-10 19:44:37,682,442655144866,360376,1992,359233,40,46,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,2.912,2500,0.018,2500,0.312,2500,0.006,2500,0.008,2500,1.636,2500,0,0,0,2276,3538,64843,10.1069,0,0,0,0
2014-01-10 19:45:38,848,442655206032,360406,1992,359264,50,100,100,100,50,100,100,0,0,0,0,466976,0x03FF1FFF,1.244,2500,0.018,2500,0.006,2500,1.044,2500,2.608,2500,0.006,2500,0,0,0,2650,3192,65163,10.0015,0,0,0,0
2014-01-10 19:46:39,91,442655266275,360436,1992,359294,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.664,2500,2.866,2500,0.004,2500,0.596,2500,0.004,2500,0,0,0,2153,331,64453,10.0015,0,0,0,0
2014-01-10 19:47:39,336,442655326520,360467,1992,359324,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,1.29,2500,0.018,2500,0.006,2500,0.004,2500,0.008,2500,1.422,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-10 19:48:39,564,442655386748,360497,1992,359354,40,41,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,1.356,2500,1.408,2500,0.004,2500,0,0,0,739,3699,64539,10.1069,0,0,0,0
2014-01-10 19:49:40,930,442655448114,360527,1992,359385,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.642,2500,0.018,2500,2.02,2500,0.004,2500,0.044,2500,0.004,2500,0,0,0,913,63891,64356,10.2124,0,0,0,0
2014-01-10 19:50:41,57,442655508241,360557,1992,359415,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.096,2500,0.018,2500,0.006,2500,0.22,2500,0.008,2500,2.686,2500,0,0,0,63246,64290,64958,10.3178,0,0,0,0
2014-01-10 19:51:41,403,442655568587,360588,1992,359445,40,40,100,41,40,41,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,1.406,2500,1.384,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-10 19:52:41,520,442655628704,360618,1992,359475,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,2.516,2500,0.018,2500,1.872,2500,0.004,2500,0.008,2500,0.006,2500,0,0,0,857,62807,64852,10.7395,0,0,0,0
2014-01-10 19:53:42,918,442655690102,360648,1992,359506,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.31,2500,0.01,2500,2.564,2500,0,0,0,63517,63919,300,10.8449,0,0,0,0
2014-01-10 19:54:43,210,442655750394,360679,1992,359536,40,40,100,40,40,40,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,1.31,2500,0.858,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-10 19:55:43,346,442655810530,360709,1993,359565,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,1.378,2500,0.016,2500,1.266,2500,0.004,2500,0.008,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-10 19:56:44,674,442655871858,360739,1993,359596,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.12,2500,0.006,2500,0.014,2500,0.008,2500,2.314,2500,0,0,0,64088,64416,654,11.6879,0,0,0,0
2014-01-10 19:57:44,901,442655932085,360769,1993,359626,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.11,2500,0.016,2500,0.006,2500,1.402,2500,0.01,2500,0.004,2500,0,0,0,65044,2890,65015,11.8986,0,0,0,0
2014-01-10 19:58:44,981,442655992165,360799,1993,359656,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.268,2500,0.016,2500,2.238,2500,0.004,2500,0.008,2500,0.004,2500,0,0,0,1530,1273,465,12.3198,0,0,0,0
2014-01-10 19:59:45,310,442656052494,360830,1993,359686,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.722,2500,0.006,2500,0.004,2500,0.046,2500,2.338,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-10 20:00:45,539,442656112723,360860,1993,359716,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,2.12,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.064,2500,0,0,0,64664,2263,65052,12.9515,0,0,0,0
2014-01-10 20:01:46,784,442656173968,360890,1993,359747,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.018,2500,1.248,2500,0.004,2500,0.91,2500,0.004,2500,0,0,0,65069,2897,462,13.2672,0,0,0,0
2014-01-10 20:02:46,895,442656234079,360920,1993,359777,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,1.408,2500,0.006,2500,0.004,2500,0.026,2500,1.57,2500,0,0,0,63945,65434,313,14.1088,0,0,0,0
2014-01-10 20:03:47,215,442656294399,360950,1994,359807,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,2.172,2500,0.016,2500,0.206,2500,0.004,2500,0.008,2500,1.258,2500,0,0,0,64060,492,65147,13.6881,0,0,0,0
2014-01-10 20:04:47,491,442656354675,360980,1994,359836,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.408,2500,0.004,2500,2.4,2500,0.006,2500,0,0,0,63889,1183,65446,13.8985,0,0,0,0
2014-01-10 20:05:48,867,442656416051,361010,1994,359867,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,1.218,2500,0.16,2500,0.004,2500,0.01,2500,1.368,2500,0,0,0,63754,150,10,14.214,0,0,0,0
2014-01-10 20:06:48,943,442656476127,361040,1994,359897,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.208,2500,0.016,2500,0.246,2500,0.004,2500,0.01,2500,0.012,2500,0,0,0,63771,64613,55,14.4243,0,0,0,0
2014-01-10 20:07:49,598,442656536782,361070,1995,359927,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,2.348,2500,0.004,2500,0,0,0,63931,64277,65224,14.8449,0,0,0,0
2014-01-10 20:08:50,853,442656598037,361100,1995,359957,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.574,2500,1.288,2500,0.004,2500,0.01,2500,0.848,2500,0,0,0,63528,898,137,15.0551,0,0,0,0
2014-01-10 20:09:51,98,442656658282,361130,1995,359987,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,2.572,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.228,2500,0,0,0,64514,63867,910,15.3704,0,0,0,0
2014-01-10 20:10:51,335,442656718519,361161,1995,360017,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,2.332,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-10 20:11:52,554,442656779738,361191,1995,360048,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,2.134,2500,0.004,2500,0.008,2500,0.004,2500,0,0,0,63751,2151,635,15.8957,0,0,0,0
2014-01-10 20:12:53,54,442656840238,361221,1995,360078,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.38,2500,0.016,2500,0.006,2500,0.226,2500,0.01,2500,0.718,2500,0,0,0,1415,65382,1143,16.1058,0,0,0,0
2014-01-10 20:13:53,191,442656900375,361252,1995,360108,40,40,100,40,40,40,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0.004,2500,1.218,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-10 20:14:53,411,442656960595,361282,1995,360138,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.106,2500,0.016,2500,1.116,2500,0.004,2500,0.008,2500,0.004,2500,0,0,0,64160,3616,642,16.8408,0,0,0,0
2014-01-10 20:15:53,727,442657020911,361312,1995,360168,40,46,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.386,2500,0.01,2500,0.708,2500,0,0,0,2662,1553,65520,17.0508,0,0,0,0
2014-01-10 20:16:54,773,442657081957,361342,1995,360199,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.502,2500,0.688,2500,0.004,2500,0,0,0,65350,61288,640,17.3657,0,0,0,0
2014-01-10 20:17:55,16,442657142200,361372,1995,360229,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.55,2500,0.016,2500,0.672,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63088,3009,323,17.6805,0,0,0,0
2014-01-10 20:18:55,345,442657202529,361403,1995,360259,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.258,2500,0.01,2500,0.844,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-10 20:19:56,657,442657263841,361433,1995,360290,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.52,2500,0.016,2500,0.006,2500,0.524,2500,0.192,2500,0.004,2500,0,0,0,73,61012,733,18.3099,0,0,0,0
2014-01-10 20:20:56,838,442657324022,361463,1995,360320,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.052,2500,0.016,2500,1.166,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,62479,878,65031,18.7293,0,0,0,0
2014-01-10 20:21:57,351,442657384535,361494,1995,360350,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.008,2500,0.01,2500,1.192,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-10 20:22:58,667,442657445851,361524,1995,360381,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.21,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,974,61220,883,19.2535,0,0,0,0
2014-01-10 20:23:58,948,442657506132,361554,1995,360411,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,1.082,2500,0.004,2500,0.008,2500,0.004,2500,0,0,0,64446,61988,64459,19.5679,0,0,0,0
2014-01-10 20:24:59,88,442657566272,361584,1995,360441,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,1.188,2500,0,0,0,2516,1814,64616,19.8822,0,0,0,0
2014-01-10 20:25:59,392,442657626576,361615,1995,360471,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,1.178,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-10 20:26:59,623,442657686807,361645,1995,360501,40,48,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.194,2500,0.004,2500,0.902,2500,0.004,2500,0,0,0,1806,61668,65135,20.3012,0,0,0,0
2014-01-10 20:28:00,632,442657747816,361675,1995,360532,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.108,2500,0.004,2500,0.01,2500,1.032,2500,0,0,0,2545,2258,64858,20.4059,0,0,0,0
2014-01-10 20:29:00,711,442657807895,361705,1995,360562,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.212,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,2420,2310,867,20.6154,0,0,0,0
2014-01-10 20:30:01,416,442657868600,361736,1995,360592,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,1.204,2500,0.004,2500,0,0,0,2761,63851,100,20.9295,0,0,0,0
2014-01-10 20:31:01,662,442657928846,361766,1995,360622,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.656,2500,0.004,2500,0.01,2500,0.462,2500,0,0,0,1965,1856,64631,20.9295,0,0,0,0
2014-01-10 20:32:02,882,442657990066,361796,1995,360653,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.184,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1740,3777,65443,21.2436,0,0,0,0
2014-01-10 20:33:03,421,442658050605,361827,1995,360683,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,1.16,2500,0.004,2500,0,0,0,2523,442,65316,21.3482,0,0,0,0
2014-01-10 20:34:04,978,442658112162,361857,1995,360714,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,1.176,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,574,246,64286,22.0807,0,0,0,0
2014-01-10 20:35:05,45,442658172229,361887,1995,360744,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.548,2500,0.014,2500,0.006,2500,0.302,2500,0.01,2500,0.224,2500,0,0,0,65476,3204,64676,21.8715,0,0,0,0
2014-01-10 20:36:05,578,442658232762,361918,1995,360774,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,1.23,2500,0.004,2500,0,0,0,1431,930,64705,22.0807,0,0,0,0
2014-01-10 20:37:07,15,442658294199,361948,1995,360805,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.01,2500,0.014,2500,1.118,2500,0.004,2500,0.008,2500,0.004,2500,0,0,0,64849,63688,64691,22.2899,0,0,0,0
2014-01-10 20:38:07,159,442658354343,361979,1995,360835,40,40,100,40,40,40,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,1.304,2500,0,2500,0.068,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-10 20:39:07,528,442658414712,362009,1995,360865,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,1.162,2500,0.004,2500,0,0,0,645,385,64603,22.6037,0,0,0,0
2014-01-10 20:40:08,891,442658476075,362039,1995,360896,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.18,2500,0.014,2500,0.658,2500,0.004,2500,0.01,2500,0.286,2500,0,0,0,64869,62852,65243,22.8129,0,0,0,0
2014-01-10 20:41:09,210,442658536394,362070,1995,360926,40,40,100,40,40,40,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,1.19,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-10 20:42:09,518,442658596702,362100,1995,360956,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.404,2500,0.016,2500,0.006,2500,0.076,2500,0.312,2500,0.006,2500,0,0,0,647,72,64716,23.2311,0,0,0,0
2014-01-10 20:43:10,464,442658657648,362130,1995,360987,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,65397,62657,87,23.3356,0,0,0,0
2014-01-10 20:44:10,797,442658717981,362160,1995,361017,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63992,10,65273,23.4401,0,0,0,0
2014-01-10 20:45:11,10,442658778194,362190,1995,361047,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,806,847,64803,23.3356,0,0,0,0
2014-01-10 20:46:11,214,442658838398,362221,1995,361077,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-10 20:47:11,338,442658898522,362251,1995,361107,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-10 20:48:11,606,442658958790,362281,1995,361137,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,866,2100,64974,23.022,0,0,0,0
2014-01-10 20:49:12,349,442659019533,362311,1995,361168,50,100,100,100,50,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,503,643,1010,22.6037,0,0,0,0
2014-01-10 20:50:12,905,442659080089,362341,1995,361198,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64815,62822,65494,22.3945,0,0,0,0
2014-01-10 20:51:13,304,442659140488,362372,1995,361228,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-10 20:52:13,547,442659200731,362402,1995,361258,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64634,1572,830,21.7668,0,0,0,0
2014-01-10 20:53:14,363,442659261547,362432,1995,361289,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64637,62844,107,21.3482,0,0,0,0
2014-01-10 20:54:14,503,442659321687,362462,1995,361319,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64218,187,64882,21.1389,0,0,0,0
2014-01-10 20:55:14,864,442659382048,362492,1995,361349,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63818,1097,390,20.8248,0,0,0,0
2014-01-10 20:56:15,188,442659442372,362523,1996,361378,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-10 20:57:15,447,442659502631,362553,1996,361408,40,40,100,41,40,42,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64081,63275,330,20.1965,0,0,0,0
2014-01-10 20:58:16,281,442659563465,362583,1996,361439,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,63674,65078,576,19.8822,0,0,0,0
2014-01-10 20:59:16,428,442659623612,362613,1996,361469,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65178,1230,1248,19.4631,0,0,0,0
