'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Reason,'Reset Count,'SEU Count,'Ping Pointer,'Control Pointer,'Battery Temperature(°C),'Heater On,'Mode,'Bus Voltage(V),'Battery Voltage(V),'Battery Current(mA),'State of Charge(mA*h),'Bus Target(V),'Discharge Command
2014-02-08 15:14:30,371,445144537555,0,0,0,0,0,15.8684,0,Full,5.29409,4.01772,7.43988,2.01454,4.2,0
2014-02-08 15:15:35,428,445144602612,0,0,0,0,0,15.8684,0,Full,5.27516,4.01759,7.43988,2.14952,4.2,0
2014-02-08 15:16:40,484,445144667668,0,0,0,0,0,15.8684,0,Full,5.25701,4.01737,7.43988,2.28446,4.2,0
2014-02-08 15:17:45,515,445144732699,0,0,0,0,0,15.8684,0,Full,5.26839,4.01719,7.43988,2.41934,4.2,0
2014-02-08 15:18:50,538,445144797722,0,0,0,0,0,15.8684,0,Full,5.28839,4.01713,7.43988,2.55421,4.2,0
2014-02-08 15:19:55,573,445144862757,0,0,0,0,0,15.8684,0,Full,5.29162,4.01694,7.43988,2.68908,4.2,0
2014-02-08 15:21:00,596,445144927780,0,0,0,0,0,15.8684,0,Full,5.27839,4.01688,7.71543,2.8269,4.2,0
2014-02-08 15:22:05,657,445144992841,0,0,0,0,0,15.8684,0,Full,5.24485,4.01669,7.99098,2.97015,4.2,0
2014-02-08 15:23:10,713,445145057897,0,0,0,0,0,16.4818,0,Full,5.20516,4.01659,7.99098,3.11507,4.2,0
2014-02-08 15:24:15,772,445145122956,0,0,0,0,0,15.8684,0,Full,5.21654,4.01647,7.99098,3.26003,4.2,0
2014-02-08 15:25:20,848,445145188032,0,0,0,0,0,15.8684,0,Full,5.2307,4.01634,7.99098,3.40501,4.2,0
2014-02-08 15:26:25,812,445145252996,0,0,0,0,0,16.4818,0,Full,5.23547,4.01631,7.99098,3.54975,4.2,0
2014-02-08 15:27:30,847,445145318031,0,0,0,0,0,16.4818,0,Full,5.2187,4.01619,7.99098,3.69465,4.2,0
2014-02-08 15:28:35,889,445145383073,0,0,0,0,0,16.4818,0,Full,5.20962,4.01609,7.99098,3.83957,4.2,0
2014-02-08 15:29:40,939,445145448123,0,0,0,0,0,16.4818,0,Full,5.24178,4.01603,7.99098,3.98451,4.2,0
2014-02-08 15:30:46,5,445145513189,0,0,0,0,0,16.4818,0,Full,5.24578,4.01591,8.26653,4.13324,4.2,0
2014-02-08 15:31:51,86,445145578270,0,0,0,0,0,16.4818,0,Full,5.22885,4.01584,8.26653,4.28325,4.2,0
2014-02-08 15:32:56,130,445145643314,0,0,0,0,0,16.4818,0,Full,5.18947,4.01581,8.26653,4.43319,4.2,0
2014-02-08 15:34:01,173,445145708357,0,0,0,0,0,17.0962,0,Full,5.16839,4.01569,8.54209,4.58805,4.2,0
2014-02-08 15:35:06,168,445145773352,0,0,0,0,0,17.0962,0,Full,5.17962,4.01563,8.54209,4.74288,4.2,0
2014-02-08 15:36:11,195,445145838379,0,0,0,0,0,17.0962,0,Full,5.16839,4.01556,8.81764,4.90253,4.2,0
2014-02-08 15:37:16,265,445145903449,0,0,0,0,0,16.4818,0,Full,5.13854,4.01553,8.81764,5.06251,4.2,0
2014-02-08 15:38:21,375,445145968559,0,0,0,0,0,17.0962,0,Full,4.53744,4.01547,8.81764,5.22261,4.2,0
2014-02-08 15:39:26,330,445146033514,0,0,0,0,0,17.0962,0,Full,4.19727,3.99131,256.538,9.596,4.2,0
2014-02-08 15:40:31,345,445146098529,0,0,0,0,0,16.4818,0,Full,4.20204,3.98856,254.609,14.1834,4.2,0
2014-02-08 15:41:36,353,445146163537,0,0,0,0,0,17.7107,0,Full,4.2005,3.98675,255.16,18.761,4.2,0
2014-02-08 15:42:41,381,445146228565,0,0,0,0,0,17.0962,0,Full,4.20004,3.98534,254.885,23.3378,4.2,0
2014-02-08 15:43:46,400,445146293584,0,0,0,0,0,17.0962,0,Full,4.19958,3.98422,254.885,27.9114,4.2,0
2014-02-08 15:44:51,491,445146358675,0,0,0,0,0,17.0962,0,Full,4.19896,3.98328,254.885,32.4926,4.2,0
2014-02-08 15:45:56,542,445146423726,0,0,0,0,0,17.0962,0,Full,4.20065,3.98241,254.885,37.0773,4.2,0
2014-02-08 15:47:01,588,445146488772,0,0,0,0,0,17.7107,0,Full,4.19819,3.98156,253.507,41.6623,4.2,0
2014-02-08 15:48:06,614,445146553798,0,0,0,0,0,17.7107,0,Full,4.19773,3.98084,255.436,46.2454,4.2,0
2014-02-08 15:49:11,663,445146618847,0,0,0,0,0,17.7107,0,Full,4.20296,3.97994,254.334,50.8297,4.2,0
2014-02-08 15:50:16,761,445146683945,0,0,0,0,0,17.7107,0,Full,4.19788,3.97931,256.538,55.4194,4.2,0
2014-02-08 15:51:21,757,445146748941,0,0,0,0,0,17.7107,0,Full,4.19696,3.97856,255.987,60.0033,4.2,0
2014-02-08 15:52:26,777,445146813961,0,0,0,0,0,17.0962,0,Full,4.20327,3.97781,255.987,64.5876,4.2,0
2014-02-08 15:53:31,837,445146879021,0,0,0,0,0,17.0962,0,Full,4.20173,3.97713,254.058,69.1738,4.2,0
2014-02-08 15:54:36,816,445146944000,0,0,0,0,0,17.7107,0,Full,4.19588,3.97638,255.16,73.7533,4.2,0
2014-02-08 15:55:41,860,445147009044,0,0,0,0,0,17.0962,0,Full,4.19958,3.97563,255.987,78.3355,4.2,0
2014-02-08 15:56:46,915,445147074099,0,0,0,0,0,17.7107,0,Full,4.20142,3.97503,253.507,82.9145,4.2,0
2014-02-08 15:57:51,941,445147139125,0,0,0,0,0,17.7107,0,Full,4.20188,3.97416,254.334,87.4894,4.2,0
2014-02-08 15:58:56,984,445147204168,0,0,0,0,0,17.7107,0,Full,4.20158,3.9735,253.507,92.0646,4.2,0
2014-02-08 16:00:02,82,445147269266,0,0,0,0,0,17.7107,0,Full,4.20081,3.97322,254.334,96.6414,4.2,0
2014-02-08 16:01:07,103,445147334287,0,0,0,0,0,17.0962,0,Full,4.20019,3.97209,253.783,101.211,4.2,0
2014-02-08 16:02:12,128,445147399312,0,0,0,0,0,17.0962,0,Full,4.19973,3.97134,253.783,105.777,4.2,0
2014-02-08 16:03:17,191,445147464375,0,0,0,0,0,16.4818,0,Full,4.19958,3.97056,254.609,110.341,4.2,0
2014-02-08 16:04:22,239,445147529423,0,0,0,0,0,16.4818,0,Full,4.20204,3.96984,254.334,114.904,4.2,0
2014-02-08 16:05:27,322,445147594506,0,0,0,0,0,17.0962,0,Full,4.2025,3.96916,252.956,119.462,4.2,0
2014-02-08 16:06:32,307,445147659491,0,0,0,0,0,17.0962,0,Full,4.19927,3.96831,253.507,124.02,4.2,0
2014-02-08 16:07:37,345,445147724529,0,0,0,0,0,17.0962,0,Full,4.2005,3.96753,252.68,128.577,4.2,0
2014-02-08 16:08:42,400,445147789584,0,0,0,0,0,16.4818,0,Full,4.19773,3.96675,252.129,133.136,4.2,0
2014-02-08 16:09:47,459,445147854643,0,0,0,0,0,16.4818,0,Full,4.20188,3.96603,253.231,137.694,4.2,0
2014-02-08 16:10:52,466,445147919650,0,0,0,0,0,16.4818,0,Full,5.49917,3.98703,8.81764,140.524,4.2,0
2014-02-08 16:11:57,522,445147984706,0,0,0,0,0,16.4818,0,Full,5.48086,3.98956,8.54209,140.679,4.2,0
2014-02-08 16:13:02,493,445148049677,0,0,0,0,0,16.4818,0,Full,5.46763,3.99084,8.26653,140.831,4.2,0
2014-02-08 16:14:07,528,445148114712,0,0,0,0,0,15.8684,0,Full,5.46379,3.99159,8.26653,140.981,4.2,0
2014-02-08 16:15:12,575,445148179759,0,0,0,0,0,15.8684,0,Full,5.46302,3.99203,7.99098,141.127,4.2,0
2014-02-08 16:16:17,606,445148244790,0,0,0,0,0,15.8684,0,Full,5.45071,3.99238,7.99098,141.272,4.2,0
2014-02-08 16:17:22,684,445148309868,0,0,0,0,0,15.8684,0,Full,5.43271,3.99263,7.71543,141.412,4.2,0
2014-02-08 16:18:27,684,445148374868,0,0,0,0,0,15.8684,0,Full,5.4444,3.99284,7.71543,141.552,4.2,0
2014-02-08 16:19:32,731,445148439915,0,0,0,0,0,15.2553,0,Full,5.46179,3.99303,7.71543,141.691,4.2,0
2014-02-08 16:20:37,743,445148504927,0,0,0,0,0,15.2553,0,Full,5.45809,3.99309,7.71543,141.831,4.2,0
2014-02-08 16:21:42,787,445148569971,0,0,0,0,0,15.2553,0,Full,5.43763,3.99331,7.71543,141.971,4.2,0
2014-02-08 16:22:47,843,445148635027,0,0,0,0,0,14.6425,0,Full,5.40025,3.99331,7.43988,142.111,4.2,0
2014-02-08 16:23:52,936,445148700120,0,0,0,0,0,15.2553,0,Full,5.39655,3.99347,7.43988,142.246,4.2,0
2014-02-08 16:24:57,893,445148765077,0,0,0,0,0,14.6425,0,Full,5.42178,3.99353,7.43988,142.381,4.2,0
2014-02-08 16:26:02,933,445148830117,0,0,0,0,0,14.6425,0,Full,5.42825,3.99363,7.43988,142.515,4.2,0
2014-02-08 16:27:07,976,445148895160,0,0,0,0,0,14.6425,0,Full,5.41932,3.99372,7.43988,142.65,4.2,0
2014-02-08 16:28:12,975,445148960159,0,0,0,0,0,14.6425,0,Full,5.39055,3.99378,7.43988,142.785,4.2,0
2014-02-08 16:29:18,5,445149025189,0,0,0,0,0,14.0301,0,Full,5.37809,3.99388,7.43988,142.92,4.2,0
2014-02-08 16:30:23,55,445149090239,0,0,0,0,0,14.6425,0,Full,5.3884,3.99391,7.43988,143.055,4.2,0
2014-02-08 16:31:28,74,445149155258,0,0,0,0,0,14.0301,0,Full,5.39517,3.99397,7.43988,143.189,4.2,0
2014-02-08 16:32:33,119,445149220303,0,0,0,0,0,14.0301,0,Full,5.39163,3.994,7.43988,143.324,4.2,0
2014-02-08 16:33:38,186,445149285370,0,0,0,0,0,14.6425,0,Full,5.37809,3.99416,7.43988,143.459,4.2,0
2014-02-08 16:34:43,219,445149350403,0,0,0,0,0,14.0301,0,Full,5.35794,3.99409,7.43988,143.594,4.2,0
2014-02-08 16:35:48,272,445149415456,0,0,0,0,0,14.0301,0,Full,5.34024,3.99416,7.43988,143.729,4.2,0
2014-02-08 16:36:53,263,445149480447,0,0,0,0,0,13.4183,0,Full,5.31978,3.99416,7.43988,143.864,4.2,0
2014-02-08 16:37:58,301,445149545485,0,0,0,0,0,14.0301,0,Full,5.29747,3.99425,7.43988,143.999,4.2,0
2014-02-08 16:39:03,303,445149610487,0,0,0,0,0,13.4183,0,Full,5.30916,3.99434,7.43988,144.133,4.2,0
2014-02-08 16:40:08,370,445149675554,0,0,0,0,0,14.0301,0,Full,5.33624,3.99425,7.43988,144.268,4.2,0
2014-02-08 16:41:13,421,445149740605,0,0,0,0,0,14.0301,0,Full,5.35009,3.99434,7.43988,144.403,4.2,0
2014-02-08 16:42:18,473,445149805657,0,0,0,0,0,14.0301,0,Full,5.34978,3.99434,7.43988,144.538,4.2,0
2014-02-08 16:43:23,499,445149870683,0,0,0,0,0,14.6425,0,Full,5.33886,3.99441,7.43988,144.673,4.2,0
2014-02-08 16:44:28,515,445149935699,0,0,0,0,0,14.0301,0,Full,5.31024,3.99441,7.43988,144.808,4.2,0
2014-02-08 16:45:33,644,445150000828,0,0,0,0,0,14.0301,0,Full,5.29962,3.99441,7.43988,144.943,4.2,0
2014-02-08 16:46:38,606,445150065790,0,0,0,0,0,14.0301,0,Full,5.31516,3.99444,7.43988,145.077,4.2,0
2014-02-08 16:47:43,629,445150130813,0,0,0,0,0,13.4183,0,Full,5.32655,3.99441,7.43988,145.212,4.2,0
2014-02-08 16:48:48,692,445150195876,0,0,0,0,0,14.0301,0,Full,5.3187,3.99447,7.43988,145.347,4.2,0
2014-02-08 16:49:53,639,445150260823,0,0,0,0,0,14.0301,0,Full,5.3124,3.9945,7.43988,145.482,4.2,0
2014-02-08 16:50:58,669,445150325853,0,0,0,0,0,14.0301,0,Full,5.33347,3.99447,7.43988,145.617,4.2,0
2014-02-08 16:52:03,681,445150390865,0,0,0,0,0,14.0301,0,Full,5.35747,3.99453,7.43988,145.751,4.2,0
2014-02-08 16:53:08,691,445150455875,0,0,0,0,0,14.0301,0,Full,5.36486,3.9945,7.43988,145.886,4.2,0
2014-02-08 16:54:13,738,445150520922,0,0,0,0,0,14.0301,0,Full,5.35901,3.99453,7.43988,146.021,4.2,0
2014-02-08 16:55:18,818,445150586002,0,0,0,0,0,14.6425,0,Full,5.34486,3.99459,7.43988,146.156,4.2,0
2014-02-08 16:56:23,792,445150650976,0,0,0,0,0,14.0301,0,Full,5.32086,3.9945,7.43988,146.291,4.2,0
2014-02-08 16:57:28,847,445150716031,0,0,0,0,0,14.6425,0,Full,5.28501,3.99459,7.43988,146.426,4.2,0
2014-02-08 16:58:33,904,445150781088,0,0,0,0,0,1698.89,0,Full,5.25147,3.99469,7.43988,146.561,4.2,0
2014-02-08 16:59:38,945,445150846129,0,0,0,0,0,14.6425,0,Full,5.24901,3.99453,7.43988,146.695,4.2,0
2014-02-08 17:00:43,989,445150911173,0,0,0,0,0,14.6425,0,Full,5.26393,3.99459,7.43988,146.83,4.2,0
2014-02-08 17:01:49,58,445150976242,0,0,0,0,0,14.6425,0,Full,5.27562,3.99456,7.43988,146.965,4.2,0
2014-02-08 17:02:54,76,445151041260,0,0,0,0,0,15.2553,0,Full,5.2987,3.99456,7.43988,147.1,4.2,0
2014-02-08 17:03:59,96,445151106280,0,0,0,0,0,14.0301,0,Full,5.30963,3.99459,7.43988,147.235,4.2,0
2014-02-08 17:05:04,166,445151171350,0,0,0,0,0,15.2553,0,Full,5.30763,3.99456,7.43988,147.37,4.2,0
2014-02-08 17:06:09,213,445151236397,0,0,0,0,0,15.2553,0,Full,5.28701,3.99456,7.43988,147.505,4.2,0
2014-02-08 17:07:14,254,445151301438,0,0,0,0,0,1699.2,0,Full,5.25424,3.99469,7.43988,147.64,4.2,0
2014-02-08 17:08:19,250,445151366434,0,0,0,0,0,15.2553,0,Full,5.26439,3.99459,7.43988,147.775,4.2,0
2014-02-08 17:09:24,291,445151431475,0,0,0,0,0,15.2553,0,Full,5.29316,3.99459,7.43988,147.909,4.2,0
2014-02-08 17:10:29,399,445151496583,0,0,0,0,0,15.2553,0,Full,5.29932,3.99459,7.43988,148.044,4.2,0
2014-02-08 17:11:34,351,445151561535,0,0,0,0,0,15.2553,0,Full,5.28716,3.99463,7.43988,148.179,4.2,0
2014-02-08 17:12:39,401,445151626585,0,0,0,0,0,15.2553,0,Full,5.25362,3.99463,7.43988,148.314,4.2,0
2014-02-08 17:13:44,440,445151691624,0,0,0,0,0,15.2553,0,Full,5.22239,3.99459,7.43988,148.449,4.2,0
2014-02-08 17:14:49,475,445151756659,0,0,0,0,0,15.8684,0,Full,5.23255,3.99459,7.43988,148.584,4.2,0
2014-02-08 17:15:54,520,445151821704,0,0,0,0,0,15.2553,0,Full,5.25855,3.99459,7.71543,148.721,4.2,0
2014-02-08 17:16:59,583,445151886767,0,0,0,0,0,15.2553,0,Full,5.26239,3.99459,7.71543,148.861,4.2,0
2014-02-08 17:18:04,640,445151951824,0,0,0,0,0,15.8684,0,Full,4.21188,3.98184,171.117,149.101,4.2,0
2014-02-08 17:19:09,665,445152016849,0,0,0,0,0,15.8684,0,Full,4.20188,3.96819,255.436,153.633,4.2,0
2014-02-08 17:20:14,744,445152081928,0,0,0,0,0,15.2553,0,Full,4.20311,3.96572,255.987,158.239,4.2,0
2014-02-08 17:21:19,799,445152146983,0,0,0,0,0,15.8684,0,Full,4.20342,3.96403,256.263,162.845,4.2,0
2014-02-08 17:22:24,822,445152212006,0,0,0,0,0,15.8684,0,Full,4.20219,3.96275,254.609,167.451,4.2,0
2014-02-08 17:23:29,867,445152277051,0,0,0,0,0,15.8684,0,Full,4.19958,3.96184,255.987,172.059,4.2,0
2014-02-08 17:24:34,883,445152342067,0,0,0,0,0,-1.5314e+019,1,Full,4.19588,3.95441,375.576,176.668,4.2,0
2014-02-08 17:25:39,964,445152407148,0,0,0,0,0,15.8684,0,Full,4.19958,3.96009,255.711,181.352,4.2,0
2014-02-08 17:26:44,914,445152472098,0,0,0,0,0,16.4818,0,Full,4.20204,3.95934,255.987,185.956,4.2,0
2014-02-08 17:27:49,955,445152537139,0,0,0,0,0,16.4818,0,Full,4.19865,3.95853,256.263,190.566,4.2,0
2014-02-08 17:28:55,12,445152602196,0,0,0,0,0,16.4818,0,Full,4.19773,3.95797,254.885,195.176,4.2,0
2014-02-08 17:30:00,26,445152667210,0,0,0,0,0,15.8684,0,Full,4.20004,3.95725,256.538,199.782,4.2,0
2014-02-08 17:31:05,45,445152732229,0,0,0,0,0,16.4818,0,Full,4.20019,3.95656,256.538,204.388,4.2,0
2014-02-08 17:32:10,93,445152797277,0,0,0,0,0,16.4818,0,Full,4.19973,3.95584,256.263,208.996,4.2,0
2014-02-08 17:33:15,130,445152862314,0,0,0,0,0,15.8684,0,Full,4.19973,3.95513,256.814,213.601,4.2,0
2014-02-08 17:34:20,177,445152927361,0,0,0,0,0,16.4818,0,Full,4.19896,3.95434,256.814,218.205,4.2,0
2014-02-08 17:35:25,273,445152992457,0,0,0,0,0,15.8684,0,Full,4.19865,3.95372,255.987,222.811,4.2,0
2014-02-08 17:36:30,240,445153057424,0,0,0,0,0,15.8684,0,Full,4.2005,3.95297,256.263,227.408,4.2,0
2014-02-08 17:37:35,288,445153122472,0,0,0,0,0,17.0962,0,Full,4.19727,3.95219,255.711,232.01,4.2,0
2014-02-08 17:38:40,332,445153187516,0,0,0,0,0,15.8684,0,Full,4.20219,3.95156,256.538,236.612,4.2,0
2014-02-08 17:39:45,359,445153252543,0,0,0,0,0,15.8684,0,Full,4.19988,3.95072,255.987,241.209,4.2,0
2014-02-08 17:40:50,384,445153317568,0,0,0,0,0,15.8684,0,Full,4.19973,3.94988,255.987,245.806,4.2,0
2014-02-08 17:41:55,438,445153382622,0,0,0,0,0,15.8684,0,Full,4.20019,3.94903,257.089,250.405,4.2,0
2014-02-08 17:42:59,281,445153446465,0,0,0,0,0,12.8067,0,Fixed,4.19865,3.83119,1329.26,257.293,4.2,0
2014-02-08 17:43:59,464,445153506648,0,0,0,0,0,16.4818,0,Fixed,4.19681,3.80419,1349.93,279.741,4.2,0
2014-02-08 17:44:59,696,445153566880,0,0,0,0,0,15.8684,0,Fixed,4.2005,3.78975,1354.33,302.41,4.2,0
2014-02-08 17:46:00,873,445153628057,0,0,0,0,0,15.2553,0,Fixed,4.2005,3.77909,1362.6,325.553,4.2,0
2014-02-08 17:47:03,149,445153690333,0,0,0,0,0,15.8684,0,Fixed,4.20234,3.76991,1363.98,349.199,4.2,0
2014-02-08 17:48:03,290,445153750474,0,0,0,0,0,15.2553,0,Fixed,4.20081,3.76209,1369.76,372.089,4.2,0
2014-02-08 17:49:03,540,445153810724,0,0,0,0,0,15.2553,0,Fixed,4.19727,3.75522,1372.24,395.067,4.2,0
2014-02-08 17:50:09,891,445153877075,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-02-08 17:51:10,32,445153937216,0,0,0,0,0,16.4818,0,Fixed,4.20019,3.99688,-695.491,414.914,4.2,0
2014-02-08 17:52:10,207,445153997391,0,0,0,0,0,15.8684,0,Fixed,4.23142,4.04375,-998.873,405.58,4.2,0
2014-02-08 17:53:10,369,445154057553,0,0,0,0,0,15.8684,0,Fixed,4.16342,4.01941,-619.99,394.427,4.2,0
2014-02-08 17:54:10,601,445154117785,0,0,0,0,0,15.2553,0,Fixed,4.1588,4.05491,-848.697,381.448,4.2,0
2014-02-08 17:55:10,759,445154177943,0,0,0,0,0,15.2553,0,Fixed,4.96069,4.10544,-1329.81,366.737,4.2,0
2014-02-08 17:56:10,916,445154238100,0,0,0,0,0,15.8684,0,Fixed,4.83207,4.10109,-1072.72,346.531,4.2,0
2014-02-08 17:57:13,711,445154300895,0,0,0,0,0,15.8684,0,Fixed,5.04792,4.10581,-945.692,327.382,4.2,0
2014-02-08 17:58:18,719,445154365903,0,0,0,0,0,15.2553,0,Fixed,5.15377,4.10044,-803.232,308.773,4.2,0
2014-02-08 17:59:23,793,445154430977,0,0,0,0,0,15.2553,0,Fixed,5.16639,4.10663,-837.4,291.063,4.2,0
2014-02-08 18:00:28,809,445154495993,0,0,0,0,0,15.8684,0,Fixed,5.20993,4.10944,-1055.36,274.13,4.2,0
2014-02-08 18:01:33,814,445154560998,0,0,0,0,0,15.8684,0,Fixed,5.18516,4.10881,-791.934,257.917,4.2,0
2014-02-08 18:02:38,845,445154626029,0,0,0,0,0,15.2553,0,Fixed,5.16223,4.11475,-1013.75,242.398,4.2,0
2014-02-08 18:03:43,940,445154691124,0,0,0,0,0,15.8684,0,Fixed,5.17731,4.10819,-855.586,227.525,4.2,0
2014-02-08 18:04:48,906,445154756090,0,0,0,0,0,15.8684,0,Fixed,5.2307,4.10156,-656.087,213.303,4.2,0
2014-02-08 18:05:53,934,445154821118,0,0,0,0,0,15.2553,0,Fixed,5.20716,4.10738,-676.478,199.639,4.2,0
2014-02-08 18:06:58,990,445154886174,0,0,0,0,0,15.2553,0,Fixed,5.24701,4.10353,-549.725,186.532,4.2,0
2014-02-08 18:08:04,17,445154951201,0,0,0,0,0,15.2553,0,Fixed,5.21778,4.11706,-762.726,173.994,4.2,0
2014-02-08 18:09:09,61,445155016245,0,0,0,0,0,15.2553,0,Fixed,5.23178,4.11519,-731.313,161.95,4.2,0
2014-02-08 18:10:14,137,445155081321,0,0,0,0,0,15.2553,0,Fixed,5.22947,4.10881,-472.019,150.414,4.2,0
2014-02-08 18:11:19,173,445155146357,0,0,0,0,0,15.2553,0,Fixed,5.24055,4.10613,-343.061,139.27,4.2,0
2014-02-08 18:12:24,221,445155211405,0,0,0,0,0,14.6425,0,Fixed,5.19454,4.11541,-613.101,128.52,4.2,0
2014-02-08 18:13:29,236,445155276420,0,0,0,0,0,15.2553,0,Fixed,5.25424,4.0975,-355.461,118.211,4.2,0
2014-02-08 18:14:34,289,445155341473,0,0,0,0,0,14.6425,0,Fixed,5.19131,4.10941,-649.474,108.286,4.2,0
2014-02-08 18:15:39,327,445155406511,0,0,0,0,0,15.2553,0,Full,5.35132,4.03531,6.88878,0.0689917,4.2,0
2014-02-08 18:16:44,313,445155471497,0,0,0,0,0,15.2553,0,Full,5.3304,4.02659,6.88878,0.193748,4.2,0
2014-02-08 18:17:49,349,445155536533,0,0,0,0,0,15.2553,0,Full,5.30639,4.02228,6.88878,0.318586,4.2,0
2014-02-08 18:18:54,377,445155601561,0,0,0,0,0,15.2553,0,Full,5.27685,4.01978,6.88878,0.443414,4.2,0
2014-02-08 18:19:59,476,445155666660,0,0,0,0,0,14.6425,0,Full,5.22778,4.01822,6.88878,0.568401,4.2,0
2014-02-08 18:21:04,496,445155731680,0,0,0,0,0,14.6425,0,Full,5.16608,4.01709,6.88878,0.693224,4.2,0
2014-02-08 18:22:09,598,445155796782,0,0,0,0,0,14.6425,0,Full,5.17454,4.01634,6.88878,0.81821,4.2,0
2014-02-08 18:23:14,554,445155861738,0,0,0,0,0,14.6425,0,Full,5.19916,4.01572,6.88878,0.942916,4.2,0
2014-02-08 18:24:19,586,445155926770,0,0,0,0,0,14.6425,0,Full,5.195,4.01528,6.88878,1.06775,4.2,0
2014-02-08 18:25:24,592,445155991776,0,0,0,0,0,15.2553,0,Full,5.20439,4.01494,6.88878,1.19253,4.2,0
2014-02-08 18:26:29,666,445156056850,0,0,0,0,0,14.6425,0,Full,5.26901,4.01456,6.88878,1.31746,4.2,0
2014-02-08 18:27:34,702,445156121886,0,0,0,0,0,14.6425,0,Full,5.31578,4.01438,6.88878,1.4423,4.2,0
2014-02-08 18:28:39,764,445156186948,0,0,0,0,0,14.6425,0,Full,5.33532,4.01406,6.88878,1.56721,4.2,0
2014-02-08 18:29:44,727,445156251911,0,0,0,0,0,14.0301,0,Full,5.33901,4.01391,6.88878,1.69192,4.2,0
2014-02-08 18:30:49,747,445156316931,0,0,0,0,0,14.6425,0,Full,5.3304,4.01378,7.16433,1.81676,4.2,0
2014-02-08 18:31:54,875,445156382059,0,0,0,0,0,14.6425,0,Full,5.3127,4.01356,7.16433,1.94679,4.2,0
2014-02-08 18:32:59,891,445156447075,0,0,0,0,0,15.2553,0,Full,5.28562,4.01347,7.16433,2.07659,4.2,0
2014-02-08 18:34:04,946,445156512130,0,0,0,0,0,14.6425,0,Full,5.28639,4.01353,7.16433,2.20649,4.2,0
2014-02-08 18:35:09,975,445156577159,0,0,0,0,0,14.6425,0,Full,5.29362,4.01312,7.16433,2.33632,4.2,0
2014-02-08 18:36:14,992,445156642176,0,0,0,0,0,14.6425,0,Full,5.29916,4.01309,7.43988,2.46632,4.2,0
2014-02-08 18:37:20,49,445156707233,0,0,0,0,0,14.6425,0,Full,5.29624,4.01291,7.43988,2.60121,4.2,0
2014-02-08 18:38:25,110,445156772294,0,0,0,0,0,14.6425,0,Full,5.30886,4.01281,7.43988,2.73613,4.2,0
2014-02-08 18:39:30,82,445156837266,0,0,0,0,0,14.6425,0,Full,5.31563,4.01281,7.43988,2.87087,4.2,0
2014-02-08 18:40:35,97,445156902281,0,0,0,0,0,14.6425,0,Full,5.30439,4.01263,7.43988,3.0057,4.2,0
2014-02-08 18:41:40,160,445156967344,0,0,0,0,0,14.6425,0,Full,5.27993,4.01259,7.43988,3.14063,4.2,0
2014-02-08 18:42:45,180,445157032364,0,0,0,0,0,15.2553,0,Full,5.25978,4.0125,7.43988,3.27548,4.2,0
2014-02-08 18:43:50,271,445157097455,0,0,0,0,0,14.6425,0,Full,5.26224,4.01241,7.43988,3.41042,4.2,0
2014-02-08 18:44:55,249,445157162433,0,0,0,0,0,15.2553,0,Full,5.27932,4.01241,7.43988,3.54523,4.2,0
2014-02-08 18:46:00,303,445157227487,0,0,0,0,0,14.6425,0,Full,5.28747,4.01228,7.43988,3.68015,4.2,0
2014-02-08 18:47:05,351,445157292535,0,0,0,0,0,15.2553,0,Full,5.28116,4.01222,7.43988,3.81505,4.2,0
2014-02-08 18:48:10,373,445157357557,0,0,0,0,0,15.2553,0,Full,5.27285,4.01216,7.71543,3.95093,4.2,0
2014-02-08 18:49:15,430,445157422614,0,0,0,0,0,15.2553,0,Full,5.25732,4.01206,7.71543,4.09085,4.2,0
2014-02-08 18:50:20,462,445157487646,0,0,0,0,0,14.6425,0,Full,5.2167,4.01209,7.71543,4.23071,4.2,0
2014-02-08 18:51:25,524,445157552708,0,0,0,0,0,15.2553,0,Full,5.21362,4.01197,7.71543,4.37065,4.2,0
2014-02-08 18:52:30,634,445157617818,0,0,0,0,0,15.8684,0,Full,5.25208,4.01197,7.71543,4.51057,4.2,0
2014-02-08 18:53:35,590,445157682774,0,0,0,0,0,14.6425,0,Full,5.26408,4.01197,7.71543,4.65037,4.2,0
2014-02-08 18:54:40,616,445157747800,0,0,0,0,0,15.2553,0,Full,5.25608,4.01181,7.71543,4.79023,4.2,0
2014-02-08 18:55:45,666,445157812850,0,0,0,0,0,15.2553,0,Full,5.23147,4.01184,7.71543,4.93014,4.2,0
2014-02-08 18:56:50,712,445157877896,0,0,0,0,0,15.2553,0,Full,5.21747,4.01175,7.71543,5.07004,4.2,0
2014-02-08 18:57:55,745,445157942929,0,0,0,0,0,15.8684,0,Full,4.19958,3.98938,254.609,6.12795,4.2,0
2014-02-08 18:59:00,812,445158007996,0,0,0,0,0,14.6425,0,Full,4.19942,3.98475,254.058,10.6944,4.2,0
2014-02-08 19:00:05,835,445158073019,0,0,0,0,0,15.8684,0,Full,4.20081,3.98213,253.783,15.2537,4.2,0
2014-02-08 19:01:10,933,445158138117,0,0,0,0,0,15.2553,0,Full,4.19927,3.98044,253.231,19.8135,4.2,0
