'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Reason,'Reset Count,'SEU Count,'Ping Pointer,'Control Pointer,'Battery Temperature(°C),'Heater On,'Mode,'Bus Voltage(V),'Battery Voltage(V),'Battery Current(mA),'State of Charge(mA*h),'Bus Target(V),'Discharge Command
2014-02-21 11:28:05,47,446254152231,0,0,0,0,0,12.8067,0,Fixed,4.98776,4.10563,-958.367,197.595,4.2,0
2014-02-21 11:29:10,19,446254217203,0,0,0,0,0,12.1959,0,Fixed,4.21896,4.07894,-635.972,182.125,4.2,0
2014-02-21 11:30:15,28,446254282212,0,0,0,0,0,11.5853,0,Fixed,4.93638,4.10619,-819.765,167.286,4.2,0
2014-02-21 11:31:20,48,446254347232,0,0,0,0,0,12.1959,0,Fixed,5.17162,4.11094,-680.336,153.458,4.2,0
2014-02-21 11:32:25,116,446254412300,0,0,0,0,0,12.1959,0,Fixed,5.21131,4.12019,-898.297,140.085,4.2,0
2014-02-21 11:33:30,149,446254477333,0,0,0,0,0,12.1959,0,Fixed,5.19562,4.10859,-804.058,127.089,4.2,0
2014-02-21 11:34:35,164,446254542348,0,0,0,0,0,11.5853,0,Fixed,5.29516,4.10166,-704.309,114.618,4.2,0
2014-02-21 11:35:40,137,446254607321,0,0,0,0,0,11.5853,0,Fixed,5.191,4.11756,-720.291,102.725,4.2,0
2014-02-21 11:36:45,191,446254672375,0,0,0,0,0,12.1959,0,Fixed,4.1788,4.06694,-304.76,91.9629,4.2,0
2014-02-21 11:37:50,294,446254737478,0,0,0,0,0,11.5853,0,Fixed,4.19788,4.01384,102.781,83.9332,4.2,0
2014-02-21 11:38:50,858,446254798042,0,0,0,0,0,11.5853,0,Fixed,4.88607,4.10166,-537.876,76.0016,4.2,0
2014-02-21 11:39:51,66,446254858250,0,0,0,0,0,11.5853,0,Fixed,4.24927,4.09206,-507.565,69.8966,4.2,0
2014-02-21 11:40:51,324,446254918508,0,0,0,0,0,11.5853,0,Fixed,5.13254,4.10056,-561.849,62.7157,4.2,0
2014-02-21 11:41:51,722,446254978906,0,0,0,0,0,11.5853,0,Fixed,4.21465,4.08509,-366.483,55.4401,4.2,0
2014-02-21 11:42:51,922,446255039106,0,0,0,0,0,11.5853,0,Fixed,4.95099,4.10131,-471.192,48.0653,4.2,0
2014-02-21 11:43:52,83,446255099267,0,0,0,0,0,1697.66,0,Fixed,4.65113,4.10006,-452.731,40.0021,4.2,0
2014-02-21 11:44:52,293,446255159477,0,0,0,0,0,11.5853,0,Fixed,5.04192,4.10028,-315.23,32.5921,4.2,0
2014-02-21 11:45:52,480,446255219664,0,0,0,0,0,11.5853,0,Fixed,5.08715,4.10047,-411.122,25.1701,4.2,0
2014-02-21 11:46:52,615,446255279799,0,0,0,0,0,10.9753,0,Fixed,4.79052,4.10147,-411.949,18.0562,4.2,0
2014-02-21 11:47:52,768,446255339952,0,0,0,0,0,11.5853,0,Fixed,4.93899,4.11169,-452.731,11.1983,4.2,0
2014-02-21 11:48:52,969,446255400153,0,0,0,0,0,10.9753,0,Full,5.06438,4.03316,6.06212,0.0884515,4.2,0
2014-02-21 11:49:53,135,446255460319,0,0,0,0,0,10.9753,0,Full,5.22054,4.02684,6.06212,0.190048,4.2,0
2014-02-21 11:50:54,35,446255521219,0,0,0,0,0,11.5853,0,Full,5.09792,4.02322,6.06212,0.292888,4.2,0
2014-02-21 11:51:59,20,446255586204,0,0,0,0,0,10.9753,0,Full,5.18147,4.02087,6.06212,0.402637,4.2,0
2014-02-21 11:53:04,141,446255651325,0,0,0,0,0,10.9753,0,Full,5.01377,4.01928,6.06212,0.512608,4.2,0
2014-02-21 11:54:09,207,446255716391,0,0,0,0,0,10.3657,0,Full,4.96823,4.01819,6.06212,0.622483,4.2,0
2014-02-21 11:55:14,204,446255781388,0,0,0,0,0,10.9753,0,Full,5.12931,4.01734,6.06212,0.732237,4.2,0
2014-02-21 11:56:19,166,446255846350,0,0,0,0,0,10.9753,0,Full,5.3087,4.01672,6.06212,0.841942,4.2,0
2014-02-21 11:57:24,233,446255911417,0,0,0,0,0,10.9753,0,Full,5.32993,4.01628,6.06212,0.951808,4.2,0
2014-02-21 11:58:29,298,446255976482,0,0,0,0,0,10.9753,0,Full,5.31793,4.01581,6.06212,1.06169,4.2,0
2014-02-21 11:59:34,322,446256041506,0,0,0,0,0,10.9753,0,Full,5.29578,4.0155,6.06212,1.17151,4.2,0
2014-02-21 12:00:39,364,446256106548,0,0,0,0,0,10.3657,0,Full,5.31209,4.01516,6.06212,1.28138,4.2,0
2014-02-21 12:01:44,380,446256171564,0,0,0,0,0,10.9753,0,Full,5.28793,4.01491,6.06212,1.39119,4.2,0
2014-02-21 12:02:49,383,446256236567,0,0,0,0,0,10.9753,0,Full,5.14116,4.01475,6.06212,1.50097,4.2,0
2014-02-21 12:03:54,384,446256301568,0,0,0,0,0,10.3657,0,Full,5.08115,4.0145,6.06212,1.61074,4.2,0
2014-02-21 12:04:59,430,446256366614,0,0,0,0,0,11.5853,0,Full,5.17208,4.01438,6.06212,1.72059,4.2,0
2014-02-21 12:06:04,456,446256431640,0,0,0,0,0,10.9753,0,Full,5.26624,4.01409,6.06212,1.83039,4.2,0
2014-02-21 12:07:09,487,446256496671,0,0,0,0,0,10.3657,0,Full,5.28978,4.014,6.06212,1.9402,4.2,0
2014-02-21 12:08:14,509,446256561693,0,0,0,0,0,10.9753,0,Full,5.25255,4.01397,6.06212,2.05002,4.2,0
2014-02-21 12:09:19,548,446256626732,0,0,0,0,0,10.9753,0,Full,5.27316,4.01375,6.06212,2.15988,4.2,0
2014-02-21 12:10:24,658,446256691842,0,0,0,0,0,10.9753,0,Full,5.25655,4.01366,6.06212,2.26985,4.2,0
2014-02-21 12:11:29,568,446256756752,0,0,0,0,0,10.9753,0,Full,5.2587,4.0135,6.06212,2.37948,4.2,0
2014-02-21 12:12:34,627,446256821811,0,0,0,0,0,10.9753,0,Full,5.21116,4.01344,6.06212,2.48935,4.2,0
2014-02-21 12:13:39,677,446256886861,0,0,0,0,0,10.9753,0,Full,5.26639,4.01341,6.06212,2.59922,4.2,0
2014-02-21 12:14:44,790,446256951974,0,0,0,0,0,10.9753,0,Full,5.2487,4.01319,6.06212,2.70919,4.2,0
2014-02-21 12:15:49,789,446257016973,0,0,0,0,0,11.5853,0,Full,5.26978,4.01312,6.06212,2.81898,4.2,0
2014-02-21 12:16:54,848,446257082032,0,0,0,0,0,11.5853,0,Full,5.23362,4.013,6.06212,2.92887,4.2,0
2014-02-21 12:17:59,797,446257146981,0,0,0,0,0,10.9753,0,Full,5.19239,4.013,6.06212,3.03859,4.2,0
2014-02-21 12:19:04,883,446257212067,0,0,0,0,0,10.9753,0,Full,5.07592,4.01294,6.06212,3.14853,4.2,0
2014-02-21 12:20:09,881,446257277065,0,0,0,0,0,11.5853,0,Full,5.05838,4.01281,6.06212,3.25833,4.2,0
2014-02-21 12:21:14,884,446257342068,0,0,0,0,0,11.5853,0,Full,5.2467,4.01272,6.06212,3.36814,4.2,0
2014-02-21 12:22:19,966,446257407150,0,0,0,0,0,11.5853,0,Full,5.24516,4.01266,6.33768,3.4809,4.2,0
2014-02-21 12:23:24,988,446257472172,0,0,0,0,0,11.5853,0,Full,5.22762,4.01263,6.33768,3.59574,4.2,0
2014-02-21 12:24:30,111,446257537295,0,0,0,0,0,11.5853,0,Full,5.21008,4.01263,6.33768,3.71075,4.2,0
2014-02-21 12:25:35,137,446257602321,0,0,0,0,0,11.5853,0,Full,5.22685,4.01247,6.33768,3.82559,4.2,0
2014-02-21 12:26:40,120,446257667304,0,0,0,0,0,12.1959,0,Full,5.20316,4.01241,6.33768,3.94035,4.2,0
2014-02-21 12:27:45,193,446257732377,0,0,0,0,0,12.1959,0,Full,5.04438,4.01234,6.33768,4.05526,4.2,0
2014-02-21 12:28:50,175,446257797359,0,0,0,0,0,12.1959,0,Full,5.03823,4.01234,6.61323,4.17324,4.2,0
2014-02-21 12:29:55,286,446257862470,0,0,0,0,0,12.1959,0,Full,5.21101,4.01225,6.61323,4.29324,4.2,0
2014-02-21 12:31:00,395,446257927579,0,0,0,0,0,12.1959,0,Full,5.21562,4.01219,6.61323,4.41323,4.2,0
2014-02-21 12:32:05,440,446257992624,0,0,0,0,0,12.8067,0,Full,5.22562,4.01216,6.61323,4.53312,4.2,0
2014-02-21 12:33:10,375,446258057559,0,0,0,0,0,12.1959,0,Full,5.17285,4.01213,6.61323,4.65281,4.2,0
2014-02-21 12:34:15,381,446258122565,0,0,0,0,0,11.5853,0,Full,4.19927,3.95834,420.767,9.12278,4.2,0
2014-02-21 12:35:20,337,446258187521,0,0,0,0,0,12.1959,0,Full,4.20265,3.95197,420.215,16.7151,4.2,0
2014-02-21 12:36:25,358,446258252542,0,0,0,0,0,12.8067,0,Full,4.20173,3.94828,422.695,24.3163,4.2,0
2014-02-21 12:37:30,384,446258317568,0,0,0,0,0,12.8067,0,Full,4.19942,3.94563,422.144,31.9188,4.2,0
2014-02-21 12:38:35,421,446258382605,0,0,0,0,0,12.8067,0,Full,4.19973,3.94359,423.798,39.5289,4.2,0
2014-02-21 12:39:40,447,446258447631,0,0,0,0,0,12.8067,0,Full,4.19927,3.94188,421.593,47.1385,4.2,0
2014-02-21 12:40:45,471,446258512655,0,0,0,0,0,12.8067,0,Full,4.19758,3.94041,422.42,54.7503,4.2,0
2014-02-21 12:41:50,512,446258577696,0,0,0,0,0,13.4183,0,Full,4.20034,3.93903,421.593,62.3665,4.2,0
2014-02-21 12:42:55,528,446258642712,0,0,0,0,0,13.4183,0,Full,4.20419,3.93766,421.593,69.9771,4.2,0
2014-02-21 12:44:00,575,446258707759,0,0,0,0,0,12.8067,0,Full,4.19911,3.93656,419.94,77.5858,4.2,0
2014-02-21 12:45:05,566,446258772750,0,0,0,0,0,13.4183,0,Full,4.20127,3.93506,422.144,85.1929,4.2,0
2014-02-21 12:46:10,591,446258837775,0,0,0,0,0,12.8067,0,Full,4.19742,3.93381,422.144,92.8018,4.2,0
2014-02-21 12:47:15,655,446258902839,0,0,0,0,0,12.8067,0,Full,4.20219,3.9325,421.593,100.416,4.2,0
2014-02-21 12:48:20,650,446258967834,0,0,0,0,0,13.4183,0,Full,4.20142,3.93119,421.869,108.017,4.2,0
2014-02-21 12:49:25,704,446259032888,0,0,0,0,0,12.8067,0,Full,4.2005,3.93016,420.767,115.628,4.2,0
2014-02-21 12:50:30,695,446259097879,0,0,0,0,0,12.8067,0,Full,4.19988,3.92853,421.869,123.222,4.2,0
2014-02-21 12:51:35,751,446259162935,0,0,0,0,0,12.8067,0,Full,4.2005,3.92709,421.869,130.824,4.2,0
2014-02-21 12:52:40,748,446259227932,0,0,0,0,0,13.4183,0,Full,4.20358,3.92559,421.593,138.42,4.2,0
2014-02-21 12:53:45,764,446259292948,0,0,0,0,0,13.4183,0,Full,4.19819,3.924,422.144,146.019,4.2,0
2014-02-21 12:54:50,876,446259358060,0,0,0,0,0,13.4183,0,Full,4.19804,3.92266,420.767,153.626,4.2,0
2014-02-21 12:55:55,820,446259423004,0,0,0,0,0,12.8067,0,Full,4.20142,3.92094,421.593,161.214,4.2,0
2014-02-21 12:57:00,858,446259488042,0,0,0,0,0,12.8067,0,Full,4.20173,3.91928,422.42,168.799,4.2,0
2014-02-21 12:58:05,857,446259553041,0,0,0,0,0,12.8067,0,Full,4.20311,3.91769,419.664,176.376,4.2,0
2014-02-21 12:59:10,879,446259618063,0,0,0,0,0,12.8067,0,Full,4.1985,3.91584,421.318,183.951,4.2,0
2014-02-21 13:00:15,892,446259683076,0,0,0,0,0,12.8067,0,Full,4.2005,3.914,418.562,191.525,4.2,0
2014-02-21 13:01:20,935,446259748119,0,0,0,0,0,12.8067,0,Full,4.20034,3.91209,419.94,199.094,4.2,0
2014-02-21 13:02:25,941,446259813125,0,0,0,0,0,12.8067,0,Full,4.19834,3.91003,419.94,206.668,4.2,0
2014-02-21 13:03:30,975,446259878159,0,0,0,0,0,12.8067,0,Full,4.19788,3.90797,422.144,214.25,4.2,0
2014-02-21 13:04:36,34,446259943218,0,0,0,0,0,12.1959,0,Full,4.19865,3.90588,421.318,221.841,4.2,0
2014-02-21 13:05:41,101,446260008285,0,0,0,0,0,12.1959,0,Full,4.2025,3.91203,341.408,229.381,4.2,0
2014-02-21 13:06:46,54,446260073238,0,0,0,0,0,12.8067,0,Full,5.46148,3.96284,6.33768,229.76,4.2,0
2014-02-21 13:07:51,93,446260138277,0,0,0,0,0,12.1959,0,Full,5.39394,3.96675,6.06212,229.87,4.2,0
2014-02-21 13:08:56,168,446260203352,0,0,0,0,0,12.1959,0,Full,5.36347,3.96884,6.06212,229.98,4.2,0
2014-02-21 13:10:01,171,446260268355,0,0,0,0,0,12.1959,0,Full,5.41609,3.97025,6.06212,230.089,4.2,0
2014-02-21 13:11:06,232,446260333416,0,0,0,0,0,11.5853,0,Full,5.47148,3.97119,6.06212,230.199,4.2,0
2014-02-21 13:12:11,266,446260398450,0,0,0,0,0,11.5853,0,Full,5.42502,3.97169,6.06212,230.309,4.2,0
2014-02-21 13:13:16,282,446260463466,0,0,0,0,0,12.1959,0,Full,5.46117,3.97222,6.06212,230.419,4.2,0
2014-02-21 13:14:21,252,446260528436,0,0,0,0,0,10.9753,0,Full,5.3964,3.97256,6.06212,230.529,4.2,0
2014-02-21 13:15:26,290,446260593474,0,0,0,0,0,11.5853,0,Full,5.40394,3.97294,6.06212,230.638,4.2,0
2014-02-21 13:16:31,357,446260658541,0,0,0,0,0,11.5853,0,Full,5.24147,3.97319,6.06212,230.748,4.2,0
2014-02-21 13:17:36,415,446260723599,0,0,0,0,0,10.9753,0,Full,5.23224,3.97347,5.78657,230.855,4.2,0
2014-02-21 13:18:41,392,446260788576,0,0,0,0,0,10.3657,0,Full,5.40378,3.97369,5.78657,230.96,4.2,0
2014-02-21 13:19:46,412,446260853596,0,0,0,0,0,10.9753,0,Full,5.39901,3.97388,5.78657,231.065,4.2,0
2014-02-21 13:20:51,437,446260918621,0,0,0,0,0,10.9753,0,Full,5.42855,3.97406,5.78657,231.17,4.2,0
2014-02-21 13:21:56,469,446260983653,0,0,0,0,0,10.9753,0,Full,5.41625,3.97419,5.78657,231.275,4.2,0
2014-02-21 13:23:01,528,446261048712,0,0,0,0,0,10.3657,0,Full,5.37794,3.97438,5.78657,231.379,4.2,0
2014-02-21 13:24:06,506,446261113690,0,0,0,0,0,10.3657,0,Full,5.38901,3.9745,5.78657,231.484,4.2,0
2014-02-21 13:25:11,515,446261178699,0,0,0,0,0,10.3657,0,Full,5.37547,3.97459,5.78657,231.589,4.2,0
2014-02-21 13:26:16,512,446261243696,0,0,0,0,0,10.3657,0,Full,5.3504,3.97478,5.78657,231.694,4.2,0
2014-02-21 13:27:21,545,446261308729,0,0,0,0,0,10.9753,0,Full,5.35209,3.97481,5.78657,231.798,4.2,0
2014-02-21 13:28:26,631,446261373815,0,0,0,0,0,10.3657,0,Full,5.36855,3.97494,5.78657,231.903,4.2,0
2014-02-21 13:29:31,646,446261438830,0,0,0,0,0,10.3657,0,Full,5.31486,3.975,5.78657,232.008,4.2,0
2014-02-21 13:30:36,606,446261503790,0,0,0,0,0,9.75651,0,Full,5.35101,3.97509,5.78657,232.113,4.2,0
2014-02-21 13:31:41,632,446261568816,0,0,0,0,0,10.3657,0,Full,5.32301,3.97519,5.78657,232.218,4.2,0
2014-02-21 13:32:46,705,446261633889,0,0,0,0,0,10.3657,0,Full,5.33532,3.97528,5.78657,232.323,4.2,0
2014-02-21 13:33:51,754,446261698938,0,0,0,0,0,10.3657,0,Full,5.30163,3.97538,5.78657,232.427,4.2,0
2014-02-21 13:34:56,766,446261763950,0,0,0,0,0,10.3657,0,Full,5.35424,3.97541,5.78657,232.532,4.2,0
2014-02-21 13:36:01,839,446261829023,0,0,0,0,0,9.14793,0,Full,5.30763,3.97544,5.78657,232.637,4.2,0
2014-02-21 13:37:06,863,446261894047,0,0,0,0,0,10.3657,0,Full,5.33055,3.9755,5.78657,232.742,4.2,0
2014-02-21 13:38:11,867,446261959051,0,0,0,0,0,10.3657,0,Full,5.28455,3.97553,5.78657,232.847,4.2,0
2014-02-21 13:39:16,911,446262024095,0,0,0,0,0,10.9753,0,Full,5.28962,3.97566,5.78657,232.951,4.2,0
2014-02-21 13:40:21,981,446262089165,0,0,0,0,0,10.3657,0,Full,5.173,3.97572,5.78657,233.056,4.2,0
2014-02-21 13:41:27,31,446262154215,0,0,0,0,0,10.3657,0,Full,5.17347,3.97575,5.78657,233.161,4.2,0
2014-02-21 13:42:32,0,446262219184,0,0,0,0,0,10.3657,0,Full,5.29409,3.97575,5.78657,233.266,4.2,0
2014-02-21 13:43:37,101,446262284285,0,0,0,0,0,9.75651,0,Full,5.27639,3.97581,5.78657,233.371,4.2,0
2014-02-21 13:44:42,34,446262349218,0,0,0,0,0,10.3657,0,Full,5.2907,3.97591,5.78657,233.475,4.2,0
2014-02-21 13:45:47,124,446262414308,0,0,0,0,0,10.3657,0,Full,5.24393,3.97588,5.78657,233.58,4.2,0
2014-02-21 13:46:52,89,446262479273,0,0,0,0,0,10.9753,0,Full,5.2607,3.97591,5.78657,233.685,4.2,0
2014-02-21 13:47:57,127,446262544311,0,0,0,0,0,10.9753,0,Full,5.24962,3.97594,5.78657,233.79,4.2,0
2014-02-21 13:49:02,218,446262609402,0,0,0,0,0,10.3657,0,Full,5.19085,3.97597,5.78657,233.895,4.2,0
2014-02-21 13:50:07,167,446262674351,0,0,0,0,0,11.5853,0,Full,5.23408,3.97606,5.78657,234,4.2,0
2014-02-21 13:51:12,178,446262739362,0,0,0,0,0,10.9753,0,Full,5.2367,3.97606,5.78657,234.104,4.2,0
2014-02-21 13:52:17,216,446262804400,0,0,0,0,0,10.9753,0,Full,5.26685,3.97609,5.78657,234.209,4.2,0
2014-02-21 13:53:22,227,446262869411,0,0,0,0,0,10.3657,0,Full,5.21624,3.97609,5.78657,234.314,4.2,0
2014-02-21 13:54:27,271,446262934455,0,0,0,0,0,11.5853,0,Full,5.24378,3.97613,5.78657,234.419,4.2,0
2014-02-21 13:55:32,259,446262999443,0,0,0,0,0,11.5853,0,Full,5.23162,3.97613,5.78657,234.524,4.2,0
2014-02-21 13:56:37,284,446263064468,0,0,0,0,0,11.5853,0,Full,5.25162,3.97613,5.78657,234.629,4.2,0
2014-02-21 13:57:42,322,446263129506,0,0,0,0,0,11.5853,0,Full,5.23147,3.97622,6.06212,234.735,4.2,0
2014-02-21 13:58:47,326,446263194510,0,0,0,0,0,11.5853,0,Full,5.25978,3.97616,6.06212,234.845,4.2,0
2014-02-21 13:59:52,394,446263259578,0,0,0,0,0,12.1959,0,Full,5.22362,3.97622,6.06212,234.955,4.2,0
2014-02-21 14:00:57,375,446263324559,0,0,0,0,0,11.5853,0,Full,5.21854,3.97619,6.06212,235.065,4.2,0
2014-02-21 14:02:02,417,446263389601,0,0,0,0,0,11.5853,0,Full,5.21562,3.97622,6.06212,235.175,4.2,0
2014-02-21 14:03:07,502,446263454686,0,0,0,0,0,12.1959,0,Full,5.19008,3.97628,6.06212,235.284,4.2,0
2014-02-21 14:04:12,489,446263519673,0,0,0,0,0,12.1959,0,Full,5.09746,3.97622,6.33768,235.395,4.2,0
2014-02-21 14:05:17,545,446263584729,0,0,0,0,0,12.1959,0,Full,5.13639,3.97628,6.33768,235.509,4.2,0
2014-02-21 14:06:22,562,446263649746,0,0,0,0,0,12.1959,0,Full,5.25916,3.97638,6.33768,235.624,4.2,0
2014-02-21 14:07:27,558,446263714742,0,0,0,0,0,12.8067,0,Full,5.23424,3.97628,6.33768,235.739,4.2,0
2014-02-21 14:08:32,546,446263779730,0,0,0,0,0,13.4183,0,Full,5.30101,3.97631,6.33768,235.854,4.2,0
2014-02-21 14:09:37,561,446263844745,0,0,0,0,0,12.1959,0,Full,5.22562,3.97625,6.33768,235.969,4.2,0
2014-02-21 14:10:42,653,446263909837,0,0,0,0,0,12.8067,0,Full,5.20439,3.97631,6.61323,236.087,4.2,0
2014-02-21 14:11:47,629,446263974813,0,0,0,0,0,12.8067,0,Full,5.18347,3.97634,6.61323,236.207,4.2,0
2014-02-21 14:12:52,647,446264039831,0,0,0,0,0,12.8067,0,Full,5.11577,3.97634,6.61323,236.327,4.2,0
2014-02-21 14:13:57,668,446264104852,0,0,0,0,0,13.4183,0,Full,4.19819,3.91728,429.033,241.237,4.2,0
2014-02-21 14:15:02,671,446264169855,0,0,0,0,0,12.8067,0,Full,4.20111,3.90981,428.482,248.943,4.2,0
2014-02-21 14:16:07,786,446264234970,0,0,0,0,0,14.0301,0,Full,4.19742,3.90513,427.931,256.688,4.2,0
2014-02-21 14:17:12,703,446264299887,0,0,0,0,0,14.0301,0,Full,4.20019,3.90175,429.584,264.415,4.2,0
2014-02-21 14:18:17,757,446264364941,0,0,0,0,0,13.4183,0,Fixed,4.20142,3.899,429.033,272.17,4.2,0
2014-02-21 14:19:22,788,446264429972,0,0,0,0,0,14.6425,0,Fixed,4.19988,3.89656,429.86,279.936,4.2,0
2014-02-21 14:20:27,816,446264495000,0,0,0,0,0,14.0301,0,Fixed,4.19881,3.89434,431.789,287.713,4.2,0
2014-02-21 14:21:32,889,446264560073,0,0,0,0,0,14.0301,0,Fixed,4.20188,3.89222,431.789,295.516,4.2,0
2014-02-21 14:22:37,914,446264625098,0,0,0,0,0,14.0301,0,Fixed,4.19911,3.89013,434.269,303.337,4.2,0
2014-02-21 14:23:42,904,446264690088,0,0,0,0,0,13.4183,0,Fixed,4.1965,3.88803,435.922,311.162,4.2,0
2014-02-21 14:24:47,923,446264755107,0,0,0,0,0,14.0301,0,Fixed,4.19604,3.88606,434.82,319.001,4.2,0
2014-02-21 14:25:52,930,446264820114,0,0,0,0,0,14.0301,0,Fixed,4.19558,3.88406,436.749,326.843,4.2,0
2014-02-21 14:26:57,985,446264885169,0,0,0,0,0,14.0301,0,Fixed,4.20096,3.88203,434.82,334.706,4.2,0
2014-02-21 14:28:02,957,446264950141,0,0,0,0,0,14.6425,0,Fixed,4.19973,3.88,436.473,342.563,4.2,0
2014-02-21 14:29:08,5,446265015189,0,0,0,0,0,14.0301,0,Fixed,4.19911,3.87788,436.473,350.44,4.2,0
2014-02-21 14:30:13,11,446265080195,0,0,0,0,0,14.6425,0,Fixed,4.20496,3.87581,437.575,358.314,4.2,0
2014-02-21 14:31:18,18,446265145202,0,0,0,0,0,14.6425,0,Fixed,4.20219,3.87375,437.575,366.194,4.2,0
2014-02-21 14:32:23,74,446265210258,0,0,0,0,0,14.0301,0,Fixed,4.19542,3.87181,438.126,374.077,4.2,0
2014-02-21 14:33:28,63,446265275247,0,0,0,0,0,14.6425,0,Fixed,4.20188,3.86981,436.749,381.955,4.2,0
2014-02-21 14:34:33,59,446265340243,0,0,0,0,0,14.6425,0,Fixed,4.2005,3.86778,436.749,389.829,4.2,0
2014-02-21 14:35:38,64,446265405248,0,0,0,0,0,14.6425,0,Fixed,4.20034,3.86588,438.126,397.708,4.2,0
2014-02-21 14:36:43,80,446265470264,0,0,0,0,0,14.6425,0,Fixed,4.19973,3.864,438.677,405.589,4.2,0
2014-02-21 14:37:48,147,446265535331,0,0,0,0,0,14.0301,0,Fixed,4.19819,3.86206,438.953,413.48,4.2,0
2014-02-21 14:38:53,161,446265600345,0,0,0,0,0,14.0301,0,Fixed,4.20296,3.86022,437.3,421.374,4.2,0
2014-02-21 14:39:58,179,446265665363,0,0,0,0,0,14.0301,0,Fixed,4.20358,3.85847,438.126,429.271,4.2,0
2014-02-21 14:41:03,199,446265730383,0,0,0,0,0,14.0301,0,Fixed,4.20434,3.85675,436.473,437.163,4.2,0
2014-02-21 14:42:08,233,446265795417,0,0,0,0,0,14.0301,0,Fixed,4.20327,3.85503,436.473,445.051,4.2,0
2014-02-21 14:43:13,306,446265860490,0,0,0,0,0,14.0301,0,Fixed,4.20204,3.85334,437.024,452.937,4.2,0
2014-02-21 14:44:18,302,446265925486,0,0,0,0,0,13.4183,0,Fixed,4.19604,3.85159,437.575,460.815,4.2,0
2014-02-21 14:45:23,332,446265990516,0,0,0,0,0,14.0301,0,Fixed,4.20419,3.8755,175.251,468.517,4.2,0
2014-02-21 14:46:28,329,446266055513,0,0,0,0,0,14.0301,0,Fixed,5.14331,4.11216,-1635.67,445.38,4.2,0
2014-02-21 14:47:33,417,446266120601,0,0,0,0,0,13.4183,0,Fixed,5.16239,4.10744,-1371.97,421.981,4.2,0
2014-02-21 14:48:38,344,446266185528,0,0,0,0,0,13.4183,0,Fixed,5.21701,4.09906,-944.589,400.723,4.2,0
2014-02-21 14:49:43,373,446266250557,0,0,0,0,0,13.4183,0,Fixed,5.04808,4.10753,-1098.9,380.955,4.2,0
2014-02-21 14:50:48,389,446266315573,0,0,0,0,0,13.4183,0,Fixed,5.26085,4.10659,-1106.34,362.211,4.2,0
2014-02-21 14:51:53,386,446266380570,0,0,0,0,0,13.4183,0,Fixed,5.09731,4.11347,-1063.35,344.212,4.2,0
2014-02-21 14:52:58,452,446266445636,0,0,0,0,0,13.4183,0,Fixed,5.26501,4.12516,-1301.98,326.983,4.2,0
2014-02-21 14:54:03,451,446266510635,0,0,0,0,0,13.4183,0,Fixed,5.2587,4.11334,-771.819,310.445,4.2,0
2014-02-21 14:55:08,450,446266575634,0,0,0,0,0,13.4183,0,Fixed,5.21901,4.10069,-705.962,294.455,4.2,0
2014-02-21 14:56:13,480,446266640664,0,0,0,0,0,12.8067,0,Fixed,5.17731,4.11934,-1040.48,279.014,4.2,0
2014-02-21 14:57:18,477,446266705661,0,0,0,0,0,13.4183,0,Fixed,5.12869,4.10881,-758.868,264.159,4.2,0
2014-02-21 14:58:23,546,446266770730,0,0,0,0,0,13.4183,0,Fixed,5.26178,4.10084,-774.299,249.822,4.2,0
2014-02-21 14:59:28,534,446266835718,0,0,0,0,0,13.4183,0,Fixed,5.19824,4.11856,-846.218,235.924,4.2,0
2014-02-21 15:00:33,571,446266900755,0,0,0,0,0,1698.58,0,Fixed,5.26332,4.11112,-864.955,222.579,4.2,0
2014-02-21 15:01:38,605,446266965789,0,0,0,0,0,13.4183,0,Fixed,5.22624,4.12197,-872.946,209.624,4.2,0
2014-02-21 15:02:43,620,446267030804,0,0,0,0,0,14.0301,0,Fixed,5.18962,4.12775,-950.651,197.197,4.2,0
2014-02-21 15:03:48,739,446267095923,0,0,0,0,0,13.4183,0,Fixed,5.22193,4.10169,-631.563,185.101,4.2,0
2014-02-21 15:04:53,690,446267160874,0,0,0,0,0,14.0301,0,Fixed,5.1747,4.11831,-744.815,173.393,4.2,0
2014-02-21 15:05:58,677,446267225861,0,0,0,0,0,13.4183,0,Fixed,5.22254,4.09875,-464.304,162.023,4.2,0
2014-02-21 15:07:03,709,446267290893,0,0,0,0,0,13.4183,0,Fixed,5.21378,4.12572,-923.923,151.078,4.2,0
2014-02-21 15:08:08,742,446267355926,0,0,0,0,0,10.9753,0,Fixed,5.24701,4.09737,-324.324,140.493,4.2,0
2014-02-21 15:09:13,859,446267421043,0,0,0,0,0,13.4183,0,Fixed,5.24978,4.09956,-232.841,130.207,4.2,0
2014-02-21 15:10:18,802,446267485986,0,0,0,0,0,14.0301,0,Fixed,5.14239,4.11206,-642.585,120.266,4.2,0
2014-02-21 15:11:23,810,446267550994,0,0,0,0,0,13.4183,0,Fixed,5.15916,4.11981,-693.011,110.516,4.2,0
2014-02-21 15:12:28,824,446267616008,0,0,0,0,0,14.0301,0,Full,5.34224,4.03038,6.06212,0.0710304,4.2,0
2014-02-21 15:13:33,834,446267681018,0,0,0,0,0,14.0301,0,Full,5.28855,4.02219,6.06212,0.180852,4.2,0
