'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'ACS Cycle Count,'ACS Cycle Timeout Count,'ACS Cycle OASYS Count,'ACS State,'ACS SubState[0],'ACS SubState[1],'ACS SubState[2],'ACS SubState[3],'ACS SubState[4],'ACS SubState[5],'ACS SubState[6],'ACS SubState[7],'ACS SubState[8],'ACS SubState[9],'ACS Error Code,'ACS Device Config Mask,'SS CoarseVoltage 0(V),'SS Exposure Time 0(ms),'SS CoarseVoltage 1(V),'SS Exposure Time 1(ms),'SS CoarseVoltage 2(V),'SS Exposure Time 2(ms),'SS CoarseVoltage 3(V),'SS Exposure Time 3(ms),'SS CoarseVoltage 4(V),'SS Exposure Time 4(ms),'SS CoarseVoltage 5(V),'SS Exposure Time 5(ms),'Wheel Speed[0](rad/s),'Wheel Speed[1](rad/s),'Wheel Speed[2](rad/s),'Magnetometer X,'Magnetometer Y,'Magnetometer Z,'Magnetometer Temperature(°C),'Rate Sensor X,'Rate Sensor Y,'Rate Sensor Z,'Rate Sensor Temperature(°C)
2014-01-22 05:28:15,434,443640562618,35044,111,34996,40,40,100,41,40,40,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-22 05:29:17,92,443640624276,35074,111,35027,202,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,65289,60706,65394,18.1001,0,0,0,0
2014-01-22 05:30:17,281,443640684465,35104,111,35057,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,65201,64275,63956,17.6805,0,0,0,0
2014-01-22 05:31:17,408,443640744592,35135,111,35087,40,40,100,41,40,40,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-22 05:32:17,564,443640804748,35165,111,35117,40,40,100,41,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,62391,1340,654,16.7359,0,0,0,0
2014-01-22 05:33:19,189,443640866373,35195,111,35148,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64227,61178,828,16.1058,0,0,0,0
2014-01-22 05:34:19,289,443640926473,35226,111,35178,40,40,100,40,40,40,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0,2500,0.006,2500,0,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-22 05:35:21,10,443640988194,35256,111,35209,202,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,611,609,63840,14.95,0,0,0,0
2014-01-22 05:36:21,86,443641048270,35286,111,35239,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,63318,3624,64738,14.4243,0,0,0,0
2014-01-22 05:37:21,284,443641108468,35317,111,35269,40,40,100,40,40,40,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0,2500,0.006,2500,0,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-22 05:38:21,549,443641168733,35347,111,35299,40,40,100,41,100,100,100,0,0,0,0,2236448,0x03FF1FFF,3.412,2500,0.018,2500,1.456,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65150,60789,827,13.162,0,0,0,0
2014-01-22 05:39:22,677,443641229861,35377,111,35330,202,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,2.3,2500,0.018,2500,0.002,2500,1.116,2500,1.424,2500,0.004,2500,0,0,0,2445,62472,65009,12.741,0,0,0,0
2014-01-22 05:40:23,187,443641290371,35407,111,35360,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.256,2500,0.004,2500,3.454,2500,0.01,2500,0.026,2500,0,0,0,855,2355,63997,12.2145,0,0,0,0
2014-01-22 05:41:23,471,443641350655,35438,111,35390,40,40,100,41,40,40,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.472,2500,0.002,2500,0.488,2500,0.01,2500,1.858,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-22 05:42:23,703,443641410887,35468,111,35420,40,40,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.018,2500,2.006,2500,0.006,2500,0.008,2500,1.186,2500,0,0,0,62669,62844,605,11.6879,0,0,0,0
2014-01-22 05:43:23,851,443641471035,35498,111,35450,40,48,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.948,2500,0.016,2500,1.616,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1024,61979,1324,11.4772,0,0,0,0
2014-01-22 05:44:24,952,443641532136,35528,111,35481,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,3.602,2500,0.018,2500,0.002,2500,0.076,2500,0.362,2500,0.004,2500,0,0,0,3399,1305,165,11.2665,0,0,0,0
2014-01-22 05:45:25,139,443641592323,35558,111,35511,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.34,2500,0.016,2500,0.002,2500,1.582,2500,0.01,2500,0.728,2500,0,0,0,759,2964,64063,11.0557,0,0,0,0
2014-01-22 05:46:25,580,443641652764,35589,111,35541,40,40,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.284,2500,0.002,2500,0.558,2500,0.01,2500,1.9,2500,0,0,0,63642,64139,64227,10.8449,0,0,0,0
2014-01-22 05:47:25,779,443641712963,35619,111,35571,40,40,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,1.73,2500,1.33,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,63795,61373,696,10.6341,0,0,0,0
2014-01-22 05:48:27,64,443641774248,35649,111,35602,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.018,2500,1.348,2500,0.004,2500,2.014,2500,0.004,2500,0,0,0,383,504,1821,10.6341,0,0,0,0
2014-01-22 05:49:27,653,443641834837,35680,111,35632,40,40,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,1.916,2500,0.016,2500,0.002,2500,0.004,2500,0.274,2500,0.004,2500,0,0,0,1139,4918,612,10.5287,0,0,0,0
2014-01-22 05:50:28,859,443641896043,35710,111,35663,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,1.61,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,1.03,2500,0,0,0,474,3184,64181,10.4233,0,0,0,0
2014-01-22 05:51:28,965,443641956149,35740,111,35693,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.316,2500,0.01,2500,2.042,2500,0,0,0,64914,62177,64421,10.4233,0,0,0,0
2014-01-22 05:52:29,478,443642016662,35771,111,35723,40,40,100,41,40,40,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,1.672,2500,0.002,2500,0.716,2500,0.21,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-22 05:53:29,814,443642076998,35801,111,35753,40,48,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.018,2500,0.088,2500,0.002,2500,0.004,2500,2.25,2500,0.006,2500,0,0,0,64124,1085,1422,10.5287,0,0,0,0
2014-01-22 05:54:30,995,443642138179,35831,111,35784,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,1.554,2500,0.016,2500,0.002,2500,0.004,2500,0.964,2500,0.004,2500,0,0,0,64580,4710,85,10.6341,0,0,0,0
2014-01-22 05:55:31,236,443642198420,35861,111,35814,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,2.756,2500,0.018,2500,0.002,2500,0.004,2500,0.01,2500,0.812,2500,0,0,0,65153,1858,64224,10.8449,0,0,0,0
2014-01-22 05:56:31,584,443642258768,35892,111,35844,40,40,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.018,2500,0.002,2500,0.004,2500,0.01,2500,2.448,2500,0,0,0,65103,62541,64629,10.9503,0,0,0,0
2014-01-22 05:57:32,733,443642319917,35922,111,35875,202,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.624,2500,0.004,2500,0.284,2500,0.01,2500,0.99,2500,0,0,0,64397,62127,568,11.0557,0,0,0,0
2014-01-22 05:58:32,855,443642380039,35952,111,35905,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.058,2500,0.004,2500,0.646,2500,0.934,2500,0.006,2500,0,0,0,63773,982,913,11.3719,0,0,0,0
2014-01-22 05:59:33,467,443642440651,35983,111,35935,40,40,100,41,40,40,100,0,0,0,0,2236448,0x03FF1FFF,0.388,2500,0.018,2500,0.002,2500,0.708,2500,2.204,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-22 06:00:33,733,443642500917,36013,111,35965,40,44,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,1.956,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64413,116,64584,11.8986,0,0,0,0
2014-01-22 06:01:34,782,443642561966,36043,111,35996,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.188,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,0.984,2500,0,0,0,64915,62297,65330,12.1092,0,0,0,0
2014-01-22 06:02:35,149,443642622333,36073,111,36026,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,1.154,2500,0,0,0,64856,63777,939,12.5304,0,0,0,0
2014-01-22 06:03:35,475,443642682659,36104,111,36056,40,40,100,41,40,40,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,1.134,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-22 06:04:36,871,443642744055,36134,111,36087,202,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.166,2500,0.932,2500,0.004,2500,0,0,0,63880,1581,65255,13.0567,0,0,0,0
2014-01-22 06:05:37,117,443642804301,36164,111,36117,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.568,2500,0.016,2500,0.002,2500,0.63,2500,0.01,2500,0.004,2500,0,0,0,64658,63316,65063,13.162,0,0,0,0
2014-01-22 06:06:37,335,443642864519,36195,112,36146,30,100,30,31,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-22 06:07:37,573,443642924757,36225,112,36176,40,40,100,41,40,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.106,2500,0.004,2500,0.01,2500,0.986,2500,0,0,0,1134,1020,888,13.8985,0,0,0,0
2014-01-22 06:08:38,914,443642986098,36255,112,36207,202,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,1.178,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64991,3379,342,14.214,0,0,0,0
2014-01-22 06:09:39,50,443643046234,36285,112,36237,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,1.144,2500,0.004,2500,0,0,0,63703,378,65269,14.4243,0,0,0,0
2014-01-22 06:10:39,516,443643106700,36316,112,36267,40,40,100,41,40,40,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.922,2500,0.16,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-22 06:11:41,42,443643168226,36346,112,36298,202,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.882,2500,0.01,2500,0.334,2500,0,0,0,1482,63928,65184,14.95,0,0,0,0
2014-01-22 06:12:41,163,443643228347,36376,112,36328,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,1.064,2500,0,0,0,1213,2531,65071,15.2653,0,0,0,0
2014-01-22 06:13:41,285,443643288469,36407,112,36358,30,100,30,31,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-22 06:14:41,571,443643348755,36437,112,36388,40,40,100,41,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.318,2500,0.004,2500,0.754,2500,0.004,2500,0,0,0,63557,65529,65277,15.8957,0,0,0,0
2014-01-22 06:15:41,812,443643408996,36467,112,36418,40,44,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.312,2500,0.91,2500,0.006,2500,0,0,0,64721,62721,65127,16.3158,0,0,0,0
2014-01-22 06:16:42,952,443643470136,36497,112,36449,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,1.118,2500,0.01,2500,0.004,2500,0,0,0,515,63846,64674,16.6309,0,0,0,0
2014-01-22 06:17:43,448,443643530632,36528,112,36479,40,40,100,41,40,40,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,1.172,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-22 06:18:44,961,443643592145,36558,112,36510,202,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.986,2500,0.004,2500,0.01,2500,0.108,2500,0,0,0,64284,1358,64729,17.1557,0,0,0,0
2014-01-22 06:19:45,169,443643652353,36588,112,36540,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.23,2500,0.016,2500,0.758,2500,0.004,2500,0.082,2500,0.004,2500,0,0,0,63782,64454,65061,17.4706,0,0,0,0
2014-01-22 06:20:45,481,443643712665,36619,112,36570,40,40,100,41,40,40,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,1.214,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-22 06:21:46,911,443643774095,36649,112,36601,202,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.014,2500,0.002,2500,1.16,2500,0.01,2500,0.004,2500,0,0,0,88,63298,64690,18.205,0,0,0,0
2014-01-22 06:22:47,40,443643834224,36679,112,36631,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.042,2500,0.004,2500,0.104,2500,0.01,2500,0.962,2500,0,0,0,65326,64867,64438,18.4147,0,0,0,0
2014-01-22 06:23:47,535,443643894719,36710,112,36661,40,40,100,41,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.558,2500,0.004,2500,0.01,2500,0.554,2500,0,0,0,64580,64554,64558,18.939,0,0,0,0
2014-01-22 06:24:48,880,443643956064,36740,112,36692,202,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,1.158,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64667,62817,64878,19.1486,0,0,0,0
2014-01-22 06:25:49,29,443644016213,36770,112,36722,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.438,2500,0.016,2500,0.004,2500,0.004,2500,0.64,2500,0.004,2500,0,0,0,370,62290,64964,19.4631,0,0,0,0
2014-01-22 06:26:49,159,443644076343,36800,112,36752,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,1.206,2500,0.01,2500,0.004,2500,0,0,0,1055,63499,64681,19.987,0,0,0,0
2014-01-22 06:27:49,549,443644136733,36831,112,36782,40,40,100,41,40,41,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.838,2500,0.01,2500,0.382,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-22 06:28:49,669,443644196853,36861,112,36812,40,40,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.39,2500,0.134,2500,0.004,2500,0.01,2500,0.666,2500,0,0,0,137,62487,64693,20.6154,0,0,0,0
2014-01-22 06:29:50,762,443644257946,36891,112,36843,202,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.756,2500,0.004,2500,0.332,2500,0.004,2500,0,0,0,1166,61900,65400,20.8248,0,0,0,0
2014-01-22 06:30:51,190,443644318374,36921,112,36873,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.384,2500,0.016,2500,0.002,2500,0.004,2500,0.696,2500,0.004,2500,0,0,0,2481,64262,23,21.2436,0,0,0,0
2014-01-22 06:31:51,564,443644378748,36952,112,36903,40,40,100,41,100,100,100,0,0,0,0,2236448,0x03FF1FFF,1.038,2500,0.016,2500,0.002,2500,0.1,2500,0.01,2500,0.004,2500,0,0,0,2299,870,64934,21.5576,0,0,0,0
2014-01-22 06:32:52,713,443644439897,36982,112,36934,202,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.136,2500,0.01,2500,1.056,2500,0,0,0,1348,64433,64395,21.8715,0,0,0,0
2014-01-22 06:33:52,885,443644500069,37012,112,36964,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.77,2500,0.002,2500,0.004,2500,0.01,2500,0.482,2500,0,0,0,1402,61896,65222,22.2899,0,0,0,0
2014-01-22 06:34:53,217,443644560401,37042,112,36994,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,1.228,2500,0.004,2500,0,0,0,2186,63980,856,22.8129,0,0,0,0
2014-01-22 06:35:53,427,443644620611,37073,112,37024,40,40,100,41,40,40,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,1.184,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-22 06:36:55,10,443644682194,37103,112,37055,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,1.18,2500,0.014,2500,0.004,2500,0.038,2500,0.01,2500,0.004,2500,0,0,0,970,3687,64674,23.3356,0,0,0,0
2014-01-22 06:37:55,128,443644742312,37133,112,37085,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.014,2500,0.002,2500,0.004,2500,0.01,2500,1.142,2500,0,0,0,552,64461,64168,23.5446,0,0,0,0
2014-01-22 06:38:55,221,443644802405,37163,112,37115,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.504,2500,0.004,2500,0.004,2500,0.01,2500,0.644,2500,0,0,0,1510,61884,65478,23.8581,0,0,0,0
2014-01-22 06:39:55,568,443644862752,37194,112,37145,40,40,100,41,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.42,2500,0.004,2500,0.004,2500,0.728,2500,0.004,2500,0,0,0,2100,65014,995,23.9626,0,0,0,0
2014-01-22 06:40:55,693,443644922877,37224,112,37175,40,40,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.476,2500,0.724,2500,0.004,2500,0,0,0,773,4237,557,24.1716,0,0,0,0
2014-01-22 06:41:56,960,443644984144,37254,112,37206,202,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.054,2500,0.014,2500,0.002,2500,1.016,2500,0.01,2500,0.004,2500,0,0,0,64102,3205,64846,24.3805,0,0,0,0
2014-01-22 06:42:57,361,443645044545,37285,112,37236,30,100,30,31,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-22 06:43:57,506,443645104690,37315,112,37266,40,40,100,41,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.014,2500,0.784,2500,0.004,2500,0.01,2500,0.386,2500,0,0,0,708,61726,93,24.9027,0,0,0,0
2014-01-22 06:44:58,834,443645166018,37345,112,37297,202,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.014,2500,0.718,2500,0.004,2500,0.474,2500,0.004,2500,0,0,0,2131,368,654,24.9027,0,0,0,0
2014-01-22 06:45:59,343,443645226527,37376,112,37327,30,100,30,31,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-22 06:46:59,504,443645286688,37406,112,37357,40,40,100,41,40,40,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-22 06:47:59,595,443645346779,37436,112,37387,40,40,100,41,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64224,63368,685,25.0071,0,0,0,0
2014-01-22 06:48:59,759,443645406943,37466,112,37417,40,46,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.012,2500,0.004,2500,0,0,0,1130,63496,793,24.9027,0,0,0,0
2014-01-22 06:50:00,589,443645467773,37496,112,37448,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1572,2153,449,24.6938,0,0,0,0
2014-01-22 06:51:00,792,443645527976,37526,112,37478,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65113,3409,336,24.485,0,0,0,0
2014-01-22 06:52:01,127,443645588311,37556,112,37508,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64238,717,785,24.1716,0,0,0,0
2014-01-22 06:53:01,562,443645648746,37587,112,37538,40,40,100,41,40,41,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-22 06:54:01,688,443645708872,37617,112,37568,40,44,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1301,1625,639,23.5446,0,0,0,0
2014-01-22 06:55:02,560,443645769744,37647,112,37599,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,33,3348,65442,23.1265,0,0,0,0
2014-01-22 06:56:02,731,443645829915,37677,112,37629,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63868,1224,65500,22.8129,0,0,0,0
2014-01-22 06:57:02,904,443645890088,37707,112,37659,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64542,64297,793,22.4991,0,0,0,0
2014-01-22 06:58:03,332,443645950516,37738,112,37689,40,40,100,40,40,40,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.014,2500,0,2500,0.004,2500,0,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-22 06:59:03,574,443646010758,37768,112,37719,40,40,100,41,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,996,3157,92,21.8715,0,0,0,0
2014-01-22 07:00:04,463,443646071647,37798,112,37750,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,65371,1484,64571,21.5576,0,0,0,0
2014-01-22 07:01:05,337,443646132521,37829,112,37780,30,100,30,30,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-22 07:02:05,724,443646192908,37859,113,37809,40,40,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,215,62583,787,20.9295,0,0,0,0
2014-01-22 07:03:07,360,443646254544,37890,113,37840,40,40,100,40,40,40,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0,2500,0.004,2500,0.01,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-22 07:04:07,587,443646314771,37919,114,37870,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1199,3650,65315,20.3012,0,0,0,0
2014-01-22 07:05:09,43,443646376227,37949,114,37900,202,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1174,879,64443,19.8822,0,0,0,0
2014-01-22 07:06:09,371,443646436555,37980,114,37930,40,40,100,40,40,40,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0,2500,0.004,2500,0.01,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-22 07:07:09,713,443646496897,38009,115,37960,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,2126,64370,895,19.1486,0,0,0,0
2014-01-22 07:08:11,325,443646558509,38040,115,37990,30,100,30,31,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-22 07:09:11,548,443646618732,38070,115,38020,40,40,100,41,40,41,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-22 07:10:11,835,443646679019,38099,116,38050,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1495,481,64230,17.7854,0,0,0,0
