'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-01-29 00:44:41,241,444228348425,1,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1.565,1.565,72.7725,291.09,6.26,1.565,15.4005,11.1948,16.8047,6.80462,6.72347,-1.05997,5.24771,0.388589,4.98026,2.97707,8.2194,12.75,12,12.875,4.05933,3.98833,92.5291,106.852,4.96165,4.87642,2.0535,8.22066,29.4596,1.55702,1.80614,0.871931,43.1314,5.23086,5.22596,5.24312,0.376915,0.244,1.19388,0,0,18.7174,23.1934,8.23065,0.908811,0,0.0211588
2014-01-29 00:45:46,239,444228413423,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,288.743,6.26,1.565,16.849,10.7792,16.5835,8.10653,7.12947,-0.446033,5.29718,0.319416,5.08108,2.97707,8.13802,13,12.25,13,4.05797,3.98833,93.1801,106.526,5.04926,4.87886,1.221,1.45369,1.05794,1.55702,1.86842,0.934212,43.9452,5.27008,5.26518,5.28234,0.376915,0.244,1.19388,0.313,0,19.5312,23.1414,8.41862,0.919797,0,0.0211588
2014-01-29 00:46:51,354,444228478538,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,302.827,6.26,1.565,17.8308,10.5305,16.3631,9.58116,7.57678,0.16589,5.30817,0.368244,5.08108,2.9792,8.46354,13.25,12.5,13.375,4.05797,3.98833,92.1222,106.689,5.03003,4.94496,1.3875,6.78284,1.05794,1.55702,1.86842,0.934212,42.3176,5.28724,5.28234,5.29949,0.376915,0.244,1.19388,0,0,19.5312,23.0375,8.60621,0.820921,0,0.0211588
2014-01-29 00:47:56,288,444228543472,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,302.045,6.26,1.565,18.2365,10.4477,16.2751,11.1948,8.06573,0.735468,5.30634,0.356037,5.03158,2.97707,8.05664,13.5,12.625,13.625,4.0566,3.98833,92.3663,105.713,5.04498,4.9009,2.1645,1.35847,1.05794,1.55702,1.86842,0.871931,43.9452,5.28479,5.27988,5.29704,0.376915,0.244,1.19388,0.313,0,19.5312,22.9596,8.79345,0.811765,0,0.0211588
2014-01-29 00:49:01,282,444228608466,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,320.825,6.26,1.565,18.2365,10.5305,16.319,12.8301,8.59673,1.30379,5.28985,0.354003,5.03525,2.97707,8.30078,13.5,13,13.875,4.0566,3.98833,92.936,106.201,5.04712,4.93517,2.6085,6.78284,1.05794,1.55702,1.86842,0.871931,45.5728,5.27253,5.27008,5.28724,0.376915,0.244,1.19388,0.313,0,19.5312,23.1414,9.02699,0.78491,0,0.0211588
2014-01-29 00:50:06,361,444228673545,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,322.39,6.26,2.3475,17.8308,10.6962,16.6277,14.4064,9.12925,1.87108,5.27153,0.351968,5.09941,2.97707,8.46354,13.875,13.25,13.875,4.0566,3.98833,93.2615,106.852,5.06422,5.0233,2.0535,1.18073,1.05794,1.55702,1.86842,0.934212,43.9452,5.25782,5.25047,5.26763,0.376915,0.244,1.18717,0,0,20.345,23.2713,9.26,0.847166,0,0.0211588
2014-01-29 00:51:11,410,444228738594,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,287.96,6.26,1.565,17.0265,10.9453,17.2044,15.7928,9.70464,2.55888,5.26237,0.364175,5.05175,2.97707,8.05664,14,13.25,14.375,4.0566,3.98833,92.1222,106.282,5.04071,4.87397,1.4985,5.99251,1.05794,1.55702,1.80614,0.934212,41.5038,5.23821,5.23331,5.25047,0.376915,0.244,1.18717,0.313,0,19.5312,22.9336,9.53892,0.661619,0,0.0211588
2014-01-29 00:52:16,435,444228803619,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,339.605,6.26,1.565,16.0555,11.1116,18.2365,16.849,10.3236,3.2863,5.22572,0.321451,5.04442,2.97707,8.13802,14.375,13.625,14.875,4.0566,3.98833,94.238,107.177,5.04926,4.99147,2.775,1.03155,1.05794,1.6193,1.80614,0.934212,43.9452,5.21615,5.21125,5.22596,0.374468,0.244,1.18717,0,0,19.5312,23.1154,9.86342,0.493163,0,0.0211588
2014-01-29 00:53:21,404,444228868588,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,344.3,6.26,1.565,14.9668,11.0284,19.6075,17.5169,11.07,4.01331,5.19824,0.36621,5.06091,2.97707,8.38216,14.625,14,15,4.0566,3.98833,93.8311,107.991,5.02148,5.0233,2.664,5.44658,0.976562,1.55702,1.80614,0.871931,41.5038,5.18919,5.18429,5.20145,0.376915,0.244,1.18717,0.313,0,19.5312,22.8817,10.1408,0.485228,0,0.0211588
2014-01-29 00:54:26,445,444228933629,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,22.6925,323.173,6.26,1.565,13.8495,10.9037,21.1518,17.6512,11.9466,4.90199,5.17442,0.321451,5.04258,2.97707,7.97526,14.875,14.25,15.375,4.05524,3.98833,92.6104,108.154,5.0343,4.98902,2.7195,1.06646,1.05794,1.6193,1.86842,0.871931,40.69,5.16468,5.15978,5.17693,0.374468,0.244,1.18717,0.313,0,19.5312,22.9336,10.4636,0.482787,0,0.0211588
2014-01-29 00:55:31,501,444228998685,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,36.7775,229.272,6.26,35.995,12.8301,10.8622,22.7391,17.2935,12.9147,5.83205,5.17075,0.32552,5.04442,2.97707,8.46354,15.25,14.75,15.875,4.05524,3.98833,93.8311,108.073,5.0343,4.87152,1.6095,4.57691,1.05794,1.6193,1.80614,0.934212,40.69,5.15242,5.14507,5.16223,0.374468,0.244,1.18717,0.313,0,19.5312,23.2972,10.7855,0.611571,0,0.0211588
2014-01-29 00:56:36,538,444229063722,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,89.205,160.412,6.26,101.725,12.0304,11.07,24.3754,16.7161,13.8922,6.92639,5.15243,0.370279,5.05541,2.97707,8.46354,15.75,15.25,16.25,4.05524,3.98833,95.3774,108.724,5.04285,5.01595,2.7195,0.882372,1.05794,1.6193,1.80614,0.934212,43.9452,5.13772,5.13526,5.14997,0.374468,0.244,1.18047,0.313,0,19.5312,23.2193,11.1066,0.593871,0,0.0211588
2014-01-29 00:57:41,518,444229128702,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,170.585,68.86,6.26,68.86,11.4032,11.5701,25.8069,16.0555,14.794,7.94339,5.12128,0.317382,5.08291,2.97707,8.6263,16.25,15.75,16.5,4.05524,3.98833,95.2146,109.456,5.04285,4.94741,1.4985,4.40869,1.05794,1.6193,1.80614,0.934212,43.9452,5.10095,5.0985,5.1132,0.37202,0.244,1.18047,0.313,0,18.7174,23.2972,11.4726,0.616453,0,0.0211588
2014-01-29 00:58:46,536,444229193720,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,304.392,1.565,6.26,21.91,10.9453,12.3243,26.9627,15.5746,15.4875,8.71948,5.08097,0.358072,5.10124,2.97494,8.6263,16.625,16.375,17,4.05524,3.98833,96.2725,110.514,5.05781,4.97923,1.7205,0.917286,0.976562,1.6193,1.80614,0.934212,44.759,5.06173,5.05683,5.07398,0.37202,0.244,1.18047,0.313,0,18.7174,22.9336,11.792,0.479735,0,0.0211588
2014-01-29 00:59:51,654,444229258838,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,303.61,1.565,6.26,1.565,10.5719,13.4234,27.7678,15.2268,15.9678,9.17028,5.09379,0.323485,5.07008,2.97707,8.46354,17.25,16.5,17.625,4.05524,3.98833,96.0284,109.944,5.04712,4.88376,1.221,4.1135,1.05794,1.6193,1.80614,0.934212,43.9452,5.06908,5.06418,5.08134,0.37202,0.244,1.17376,0.313,0,18.7174,23.2972,12.1108,0.483397,0,0.0211588
2014-01-29 01:00:56,639,444229323823,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,297.35,1.565,6.26,1.565,10.4477,14.7508,28.3126,15.0101,16.2311,9.4989,5.10662,0.351968,5.04992,2.97707,8.38216,17.625,17.125,18,4.05524,3.98833,95.3774,109.212,5.03644,4.86173,1.443,0.869676,1.05794,1.6193,1.80614,0.934212,41.5038,5.08134,5.07889,5.09359,0.37202,0.244,1.17376,0.313,0,18.7174,22.9856,12.4289,0.476683,0,0.0211588
2014-01-29 01:02:01,681,444229388865,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,297.35,1.565,6.26,1.565,10.5719,16.1432,28.7534,14.9236,16.2751,9.70464,5.10662,0.362141,5.05725,2.97494,8.46354,18.25,17.75,18.375,4.05387,3.98833,95.3774,109.293,5.03003,4.86662,1.554,3.84371,0.976562,1.6193,1.80614,0.934212,39.8762,5.08379,5.07889,5.09604,0.369573,0.244,1.17376,0.313,0,19.5312,23.2713,12.7463,0.48767,0,0.020345
2014-01-29 01:03:06,699,444229453883,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1.565,1.565,297.35,1.565,5.4775,1.565,11.0284,17.4722,29.0312,14.9236,16.0994,9.78701,5.09929,0.317382,5.05358,2.97707,8.46354,18.5,18.125,18.875,4.05524,3.98833,95.0518,109.375,5.0514,4.86418,1.554,0.85698,1.05794,1.6193,1.80614,0.871931,43.9452,5.07644,5.07153,5.08869,0.369573,0.488,1.17376,0.313,0,19.5312,22.9336,13.0632,0.474242,0,0.020345
2014-01-29 01:04:11,640,444229518824,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,235.533,0.7825,111.115,1.565,5.4775,1.565,11.9047,18.463,29.1987,14.8803,15.8803,9.82821,5.1341,0.319416,5.03892,2.97707,8.46354,18.875,18.5,19.375,4.05524,3.98833,95.2146,108.886,5.04712,4.97434,2.664,3.57075,1.05794,1.6193,1.80614,0.934212,43.1314,5.12301,5.12056,5.13772,0.369573,0.244,1.16705,0.313,0,18.7174,23.1674,13.3343,0.48767,0,0.0211588
2014-01-29 01:05:16,751,444229583935,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,320.825,0.7825,3.9125,1.565,5.4775,1.565,13.3809,19.0555,29.2547,14.8371,15.7491,9.86943,5.19274,0.315348,5.04258,2.97707,8.54492,19.375,19.125,19.875,4.05524,3.98833,93.9125,107.747,5.03857,4.94251,2.664,0.847458,1.05794,1.6193,1.80614,0.934212,43.9452,5.17693,5.17448,5.18919,0.369573,0.244,1.16705,0.313,0,18.7174,23.0375,13.6051,0.474242,0,0.020345
2014-01-29 01:06:21,808,444229648992,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,284.048,0.7825,3.9125,1.565,6.26,1.565,15.5746,19.1931,29.0869,14.794,15.9241,9.99314,5.23122,0.36621,5.06458,2.97707,8.70768,20,19.375,20,4.05387,3.98833,93.9125,107.666,5.03857,4.84949,1.1655,2.81534,0.976562,1.6193,1.80614,0.934212,43.9452,5.2039,5.199,5.21615,0.367125,0.488,1.16705,0.313,0,18.7174,23.1674,13.8304,0.486449,0,0.0211588
2014-01-29 01:07:26,879,444229714063,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,337.257,1.565,3.9125,1.565,5.4775,1.565,18.0559,19.1013,28.7534,14.9236,16.319,10.0757,5.20923,0.345865,5.04625,2.97494,8.46354,20,19.875,20.375,4.05524,3.98833,94.5636,107.422,5.04926,5.00371,2.775,0.847458,0.976562,1.6193,1.80614,0.934212,44.759,5.19654,5.19164,5.2088,0.367125,0.244,1.16705,0.313,0,18.7174,23.1934,14.1005,0.474242,0,0.020345
2014-01-29 01:08:31,847,444229779031,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,216.753,1.565,3.9125,115.027,5.4775,1.565,20.4917,18.9183,28.1484,15.357,16.7161,10.0757,5.21106,0.372313,5.03708,2.97707,8.54492,20.5,20.125,21,4.05524,3.98833,93.9939,107.584,5.03857,4.94496,2.6085,2.93595,0.895182,1.6193,1.80614,0.934212,42.3176,5.19654,5.19164,5.2088,0.367125,0.244,1.16035,0.313,0,18.7174,23.1674,14.3703,0.47119,0,0.020345
2014-01-29 01:09:36,852,444229844036,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,97.8125,1.565,3.9125,241.792,5.4775,1.565,22.6904,18.6902,27.444,16.1432,16.9821,10.0757,5.20373,0.341796,5.06825,2.97494,8.46354,20.875,20.125,21.125,4.05387,3.98833,93.9125,108.48,5.02575,5.0233,2.442,0.850632,0.976562,1.6193,1.80614,0.871931,40.69,5.19164,5.18674,5.20145,0.367125,0.488,1.16035,0.313,0,18.7174,23.1934,14.5949,0.474852,0,0.020345
2014-01-29 01:10:41,805,444229908989,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,9.39,1.565,3.9125,298.132,5.4775,1.565,24.4258,18.5084,26.6975,17.2044,17.1599,10.1583,5.19824,0.368244,5.07558,2.97494,8.6263,21.375,20.625,21.375,4.05387,3.98833,93.3429,107.991,5.02575,4.94006,1.443,2.90738,0.895182,1.6193,1.80614,0.934212,40.69,5.17939,5.17448,5.19164,0.367125,0.488,1.16035,0.313,0,18.7174,23.2453,14.8641,0.482176,0,0.020345
2014-01-29 01:11:46,790,444229973974,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,345.082,5.4775,1.565,25.6515,18.5084,26.015,18.5538,17.3382,10.3649,5.18174,0.331623,5.06275,2.97494,8.46354,21.5,20.625,21.75,4.05524,3.98833,93.2615,108.398,5.02789,5.0233,2.6085,0.847458,0.976562,1.6193,1.80614,0.934212,39.8762,5.17693,5.17203,5.18919,0.367125,0.488,1.16035,0.313,0,18.7174,23.2193,15.0882,0.48889,0,0.0211588
2014-01-29 01:12:51,865,444230039049,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,285.613,5.4775,25.04,26.3287,18.5992,25.4451,20.0712,17.6064,10.6548,5.18907,0.317382,5.03342,2.97494,8.2194,21.5,21,22,4.05387,3.98833,94.9705,107.828,5.04712,4.89845,2.22,2.53285,0.976562,1.6193,1.80614,0.871931,43.1314,5.17203,5.16713,5.18429,0.367125,0.244,1.16035,0.313,0,18.7174,23.0375,15.357,0.469359,0,0.020345
2014-01-29 01:13:56,951,444230104135,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,6.26,1.565,3.9125,386.555,5.4775,145.545,26.5918,18.7358,25.137,21.6759,17.9658,11.0284,5.13594,0.571694,4.96926,2.97707,9.68424,21.875,21.125,22,4.05524,3.98833,95.3774,109.131,4.9531,4.85928,2.0535,7.68743,163.493,1.68158,1.80614,0.934212,44.759,5.11811,5.11565,5.13036,0.367125,0.488,1.16035,0.313,0,18.7174,23.2193,15.6255,0.487059,0,0.020345
2014-01-29 01:15:01,938,444230169122,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,257.443,5.4775,68.0775,26.4338,18.7358,25.0859,23.2295,18.327,11.4866,5.16342,0.354003,5.08474,2.97494,8.6263,22.125,21.25,22.25,4.05524,3.98833,94.7263,109.131,5.02789,4.99392,1.998,2.35828,0.976562,1.6193,1.80614,0.934212,39.8762,5.14752,5.14262,5.15978,0.364677,0.244,1.16035,0.313,0,18.7174,23.2193,15.9385,0.479735,0,0.020345
2014-01-29 01:16:06,942,444230234126,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,141.632,1.565,3.9125,362.298,5.4775,37.56,25.9629,18.6447,25.1882,24.628,18.6902,11.9047,5.11028,0.565591,4.96926,2.97494,9.76562,22.25,21.5,22.625,4.05387,3.98833,94.4822,109.049,4.9531,4.85928,1.998,7.60173,163.167,1.68158,1.80614,0.871931,42.3176,5.09359,5.08869,5.10585,0.364677,0.488,1.15364,0.313,0,18.7174,23.2713,16.2066,0.477294,0,0.020345
2014-01-29 01:17:11,981,444230299165,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,80.5975,1.565,3.9125,232.403,5.4775,1.565,25.3422,18.4176,25.5482,25.7551,19.1013,12.1983,5.14327,0.327554,5.08291,2.97494,8.46354,22.5,21.875,23,4.05387,3.98833,95.3774,108.968,5.0514,4.96944,1.665,2.23132,0.976562,1.68158,1.80614,0.934212,43.9452,5.12301,5.12056,5.13526,0.364677,0.488,1.15364,0.313,0,18.7174,23.0635,16.5192,0.474852,0,0.020345
2014-01-29 01:18:17,137,444230364321,1,0,0,1,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,224.577,1.565,3.9125,316.13,5.4775,1.565,24.5773,18.1913,26.0671,26.5918,19.7462,12.3243,5.10479,0.565591,4.96926,2.97494,9.68424,22.625,21.875,23.125,4.05387,3.98833,94.6449,109.293,4.95524,4.85683,1.998,8.15401,162.76,1.68158,1.80614,0.934212,42.3176,5.09114,5.08624,5.10095,0.364677,0.488,1.15364,0.313,0,18.7174,23.1934,16.8315,0.480345,0,0.020345
2014-01-29 01:19:22,45,444230429229,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,134.59,1.565,3.9125,202.667,5.4775,1.565,23.6748,17.8308,26.7504,27.0692,20.4917,12.2823,5.1341,0.376382,5.07191,2.97494,8.13802,22.625,22.375,23.375,4.05524,3.98833,95.296,109.537,5.04285,5.0135,2.331,1.93931,0.895182,1.68158,1.80614,0.934212,42.3176,5.12056,5.11565,5.13281,0.364677,0.488,1.15364,0.313,0,18.7174,23.2193,17.0992,0.473632,0,0.020345
2014-01-29 01:20:27,89,444230494273,1,0,0,1,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,191.713,1.565,3.9125,248.835,5.4775,1.565,22.5929,17.5169,27.6596,27.0692,21.437,12.0304,5.09929,0.469969,4.97476,2.97494,9.19596,23.25,22.625,23.625,4.05387,3.98833,95.6215,109.7,4.95738,4.86173,2.0535,8.18575,83.5775,1.68158,1.80614,0.934212,42.3176,5.08134,5.07889,5.09604,0.364677,0.488,1.14693,0.313,0,18.7174,23.1154,17.4113,0.472411,0,0.020345
2014-01-29 01:21:32,124,444230559308,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,102.507,1.565,58.6875,130.678,5.4775,1.565,21.437,17.3382,28.6428,26.8034,22.3986,11.7373,5.10112,0.36621,5.05908,2.97494,8.54492,23.375,22.75,24,4.05387,3.98833,95.7843,109.863,5.02575,4.86173,1.221,1.84092,0.976562,1.68158,1.80614,0.934212,41.5038,5.07889,5.07398,5.09359,0.364677,0.244,1.15364,0.313,0,18.7174,23.3232,17.6341,0.479735,0,0.020345
2014-01-29 01:22:37,213,444230624397,1,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,86.8575,0.7825,287.96,35.995,5.4775,1.565,20.1644,17.5616,29.6486,26.3287,23.3282,11.4032,5.05715,0.433348,4.97843,2.97707,9.19596,23.75,23.25,24.25,4.05524,3.98833,95.8656,110.677,4.95951,4.86418,1.998,8.20479,56.2337,1.68158,1.80614,0.934212,42.3176,5.03967,5.03476,5.05192,0.36223,0.488,1.14693,0.313,0,17.9036,23.1414,17.9015,0.474242,0,0.020345
2014-01-29 01:23:42,206,444230689390,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,339.605,1.565,5.4775,1.565,18.9183,18.0559,30.5632,25.7033,24.1742,11.0284,5.06264,0.372313,5.04075,2.97494,8.38216,23.875,23.625,24.5,4.05524,3.98833,95.3774,110.27,5.03216,4.9572,2.664,1.46956,0.895182,1.68158,1.80614,0.934212,43.1314,5.05192,5.04457,5.06173,0.36223,0.488,1.14693,0.313,0,18.7174,23.0635,18.1243,0.484618,0,0.020345
2014-01-29 01:24:47,134,444230754318,1,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,411.595,1.565,5.4775,1.565,17.6961,18.7358,31.2625,24.9328,24.9328,10.6548,5.04249,0.433348,4.97659,2.97494,8.87044,24.25,23.875,24.75,4.05524,3.98833,96.7608,110.595,4.95738,4.86173,2.0535,8.20796,56.3151,1.68158,1.80614,0.934212,42.3176,5.02496,5.02006,5.03722,0.36223,0.488,1.14693,0.313,0,18.7174,23.1674,18.3025,0.473021,0,0.020345
2014-01-29 01:25:52,289,444230819473,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,39.125,257.443,1.565,5.4775,1.565,16.6277,19.5613,31.6761,24.0239,25.4966,10.2822,5.0773,0.337727,5.05908,2.97494,8.38216,24.75,24.25,25,4.05387,3.98833,95.3774,110.107,5.03216,4.84459,1.1655,1.30134,0.976562,1.68158,1.80614,0.934212,39.8762,5.05683,5.05192,5.06663,0.36223,0.488,1.14022,0.313,0,18.7174,23.2193,18.4807,0.474852,0,0.020345
2014-01-29 01:26:57,334,444230884518,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,262.92,89.9875,1.565,5.4775,1.565,15.7055,20.3512,31.795,23.0819,25.9108,9.91065,5.09746,0.317382,5.05541,2.97494,8.54492,25.25,24.75,25.5,4.05387,3.98833,95.3774,109.375,5.04498,5.01106,2.7195,7.32242,0.976562,1.68158,1.80614,0.934212,43.1314,5.08624,5.08134,5.0985,0.36223,0.488,1.14022,0.313,0,17.9036,23.1154,18.6143,0.476073,0,0.020345
2014-01-29 01:28:02,354,444230949538,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,300.48,3.9125,1.565,5.4775,1.565,14.8803,21.1992,31.7355,22.0601,26.2239,9.58116,5.14876,0.374348,5.06091,2.97494,8.6263,25.375,25,25.75,4.05387,3.98833,95.1332,109.131,5.0343,4.88131,1.221,1.21882,0.895182,1.68158,1.80614,0.934212,41.5038,5.12301,5.12056,5.13772,0.359783,0.488,1.14022,0.313,0,18.7174,23.2972,18.748,0.480956,0,0.020345
2014-01-29 01:29:07,315,444231014499,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,328.65,3.9125,1.565,5.4775,1.565,14.2775,21.9638,31.6167,21.1518,26.3287,9.29344,5.17258,0.364175,5.09391,2.97494,8.70768,25.75,25.375,26,4.05387,3.98833,94.6449,108.805,5.04926,5.00126,1.998,7.54142,0.895182,1.68158,1.80614,0.934212,43.1314,5.15487,5.15242,5.16713,0.359783,0.488,1.14022,0.313,0,17.9036,23.2972,18.8371,0.472411,0,0.020345
2014-01-29 01:30:12,368,444231079552,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,300.48,3.9125,1.565,5.4775,1.565,13.8068,22.7391,31.4392,20.3044,26.3287,9.04722,5.19274,0.321451,5.07741,2.97494,8.6263,25.875,25.625,26.25,4.05387,3.98833,94.4008,108.398,5.03644,4.91558,1.2765,1.14899,0.976562,1.68158,1.80614,0.934212,40.69,5.16958,5.16713,5.18184,0.359783,0.488,1.14022,0.313,0,18.7174,23.2972,18.9262,0.476683,0,0.020345
2014-01-29 01:31:17,470,444231144654,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,345.865,3.9125,1.565,5.4775,1.565,13.5085,23.5756,31.2625,19.5613,26.1716,8.80136,5.13227,0.372313,5.05725,2.97494,8.54492,26.375,25.875,26.375,4.05387,3.98833,94.9705,109.049,5.03857,5.02085,2.7195,5.66242,0.895182,1.68158,1.80614,0.934212,43.9452,5.12301,5.11811,5.13526,0.359783,0.488,1.13352,0.313,0,18.7174,23.3232,18.9707,0.47119,0,0.020345
2014-01-29 01:32:22,466,444231209650,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,1.565,12.9993,22.0601,28.7534,18.827,23.9239,8.59673,4.17764,0.398762,5.05725,2.9728,8.46354,26.375,25.75,26.5,3.99243,3.98833,113.2,127.848,5.01507,4.93027,2.109,1.00298,0.895182,1.68158,1.80614,0.934212,42.3176,4.16704,4.16214,4.17439,0.359783,0.488,1.13352,0.626,0,18.7174,23.1674,18.8816,0.482176,0,0.0211588
