'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'ACS Cycle Count,'ACS Cycle Timeout Count,'ACS Cycle OASYS Count,'ACS State,'ACS SubState[0],'ACS SubState[1],'ACS SubState[2],'ACS SubState[3],'ACS SubState[4],'ACS SubState[5],'ACS SubState[6],'ACS SubState[7],'ACS SubState[8],'ACS SubState[9],'ACS Error Code,'ACS Device Config Mask,'SS CoarseVoltage 0(V),'SS Exposure Time 0(ms),'SS CoarseVoltage 1(V),'SS Exposure Time 1(ms),'SS CoarseVoltage 2(V),'SS Exposure Time 2(ms),'SS CoarseVoltage 3(V),'SS Exposure Time 3(ms),'SS CoarseVoltage 4(V),'SS Exposure Time 4(ms),'SS CoarseVoltage 5(V),'SS Exposure Time 5(ms),'Wheel Speed[0](rad/s),'Wheel Speed[1](rad/s),'Wheel Speed[2](rad/s),'Magnetometer X,'Magnetometer Y,'Magnetometer Z,'Magnetometer Temperature(°C),'Rate Sensor X,'Rate Sensor Y,'Rate Sensor Z,'Rate Sensor Temperature(°C)
2014-01-29 01:45:23,87,444231990271,11470,15,11459,40,40,100,41,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-29 01:46:28,529,444232055713,11502,15,11492,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1794,65448,89,26.5725,0,0,0,0
2014-01-29 01:47:33,30,444232120214,11535,15,11524,40,40,100,41,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-29 01:48:38,758,444232185942,11567,15,11557,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1996,951,277,25.1115,0,0,0,0
2014-01-29 01:49:43,92,444232250276,11600,15,11589,40,40,100,41,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-29 01:50:48,719,444232315903,11632,15,11622,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,2166,1118,511,23.9626,0,0,0,0
2014-01-29 01:51:53,235,444232380419,11665,15,11654,40,40,100,41,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,2336,617,568,23.3356,0,0,0,0
2014-01-29 01:52:58,708,444232445892,11697,15,11687,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,2469,28,611,22.6037,0,0,0,0
2014-01-29 01:54:03,166,444232510350,11729,16,11717,40,40,100,41,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,2606,64576,512,21.8715,0,0,0,0
2014-01-29 01:55:08,754,444232575938,11761,16,11750,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,2647,63663,311,21.2436,0,0,0,0
2014-01-29 01:56:13,287,444232640471,11794,16,11782,40,40,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,2469,62753,65531,20.6154,0,0,0,0
2014-01-29 01:57:18,668,444232705852,11826,16,11815,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,2209,62382,65135,19.7774,0,0,0,0
2014-01-29 01:58:24,678,444232771862,11859,16,11848,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1661,62128,64739,19.0438,0,0,0,0
2014-01-29 01:59:28,697,444232835881,11891,16,11880,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1327,62525,64408,18.4147,0,0,0,0
2014-01-29 02:00:34,696,444232901880,11924,16,11913,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,768,62937,64152,17.7854,0,0,0,0
2014-01-29 02:01:38,729,444232965913,11956,16,11945,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,764,63613,64040,17.0508,0,0,0,0
2014-01-29 02:02:44,680,444233031864,11989,16,11978,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,456,64123,63947,16.3158,0,0,0,0
2014-01-29 02:03:48,622,444233095806,12021,16,12010,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.038,2500,0.004,2500,0.532,2500,1.616,2500,0.006,2500,0,0,0,740,64169,63983,15.4755,0,0,0,0
2014-01-29 02:04:54,555,444233161739,12054,16,12043,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.018,2500,0.002,2500,0.332,2500,3.402,2500,0.004,2500,0,0,0,621,64254,63966,14.8449,0,0,0,0
2014-01-29 02:05:58,681,444233225865,12086,16,12075,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.026,2500,0.016,2500,0.002,2500,0.004,2500,2.73,2500,0.004,2500,0,0,0,954,63522,64110,14.4243,0,0,0,0
2014-01-29 02:07:04,590,444233291774,12119,16,12108,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.37,2500,0.016,2500,0.002,2500,0.004,2500,2.18,2500,0.004,2500,0,0,0,906,63240,64147,14.214,0,0,0,0
2014-01-29 02:08:08,647,444233355831,12151,16,12140,59,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,1.56,2500,0.018,2500,0.416,2500,0.004,2500,2.274,2500,0.004,2500,0,0,0,1193,62357,64418,13.8985,0,0,0,0
2014-01-29 02:09:14,639,444233421823,12184,16,12173,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,1.918,2500,0.016,2500,0.162,2500,0.004,2500,1.45,2500,0.004,2500,0,0,0,1246,62068,64534,13.8985,0,0,0,0
2014-01-29 02:10:18,806,444233485990,12216,16,12205,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,2.54,2500,0.016,2500,0.176,2500,0.004,2500,0.724,2500,0.004,2500,0,0,0,1663,61726,64918,13.7933,0,0,0,0
2014-01-29 02:11:24,469,444233551653,12249,16,12238,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,3.006,2500,0.018,2500,0.002,2500,0.004,2500,0.338,2500,0.004,2500,0,0,0,1885,61850,65017,13.6881,0,0,0,0
2014-01-29 02:12:28,806,444233615990,12281,16,12270,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,1.608,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,2514,62507,65299,13.6881,0,0,0,0
2014-01-29 02:13:34,619,444233681803,12314,16,12303,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,1.354,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,2728,63310,65178,14.0037,0,0,0,0
2014-01-29 02:14:38,935,444233746119,12347,16,12335,40,40,100,40,40,40,100,0,0,0,0,139296,0x03FF1FFF,1.402,2500,0.016,2500,0,2500,0.004,2500,0.01,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-29 02:15:44,701,444233811885,12379,16,12368,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,1.372,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,2736,624,64826,14.214,0,0,0,0
2014-01-29 02:16:49,30,444233876214,12412,16,12400,40,40,100,41,40,40,100,0,0,0,0,139296,0x03FF1FFF,1.22,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-29 02:17:54,319,444233941503,12444,16,12433,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,2.654,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.124,2500,0,0,0,1490,2765,64445,14.8449,0,0,0,0
2014-01-29 02:18:59,23,444234006207,12477,16,12465,40,40,100,41,40,40,100,0,0,0,0,139296,0x03FF1FFF,3.212,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,0.196,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-29 02:20:04,239,444234071423,12509,16,12498,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.836,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,82,3692,64482,15.3704,0,0,0,0
2014-01-29 02:21:09,46,444234136230,12542,16,12530,40,40,100,41,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.852,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-29 02:22:14,285,444234201469,12574,16,12563,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.752,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64711,3868,64814,16.0008,0,0,0,0
2014-01-29 02:23:19,157,444234266341,12607,16,12595,40,40,100,41,100,41,100,0,0,0,0,139296,0x03FF1FFF,0.78,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-29 02:24:24,459,444234331643,12639,16,12628,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.364,2500,0.016,2500,0.002,2500,0.004,2500,0.486,2500,0.004,2500,0,0,0,64547,3868,65143,16.5259,0,0,0,0
2014-01-29 02:25:29,83,444234396267,12672,16,12660,40,40,100,41,100,40,100,0,0,0,0,139296,0x03FF1FFF,0.032,2500,0.016,2500,0.004,2500,0.004,2500,0.78,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-29 02:26:34,501,444234461685,12704,16,12693,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,0.876,2500,0.006,2500,0,0,0,65042,3928,65291,17.1557,0,0,0,0
2014-01-29 02:27:39,114,444234526298,12737,16,12725,40,40,100,41,100,40,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.32,2500,0.004,2500,0.442,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-29 02:28:44,431,444234591615,12769,16,12758,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.762,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,480,3631,65234,17.6805,0,0,0,0
2014-01-29 02:29:49,370,444234656554,12802,16,12790,40,46,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.75,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,855,3149,65101,18.205,0,0,0,0
2014-01-29 02:30:54,441,444234721625,12834,16,12823,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.868,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1368,2159,65032,18.6245,0,0,0,0
2014-01-29 02:32:00,433,444234787617,12867,16,12856,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.742,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1416,1054,64884,19.1486,0,0,0,0
2014-01-29 02:33:04,446,444234851630,12899,16,12888,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.868,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1484,64915,64909,19.4631,0,0,0,0
2014-01-29 02:34:10,216,444234917400,12932,16,12921,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.87,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1154,63715,64876,20.1965,0,0,0,0
2014-01-29 02:35:14,501,444234981685,12964,16,12953,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.75,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,830,62515,65119,20.5107,0,0,0,0
2014-01-29 02:36:20,291,444235047475,12997,16,12986,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.766,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,363,61923,65292,21.1389,0,0,0,0
2014-01-29 02:37:24,528,444235111712,13029,16,13018,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.672,2500,0.004,2500,0.144,2500,0.004,2500,0,0,0,38,61607,192,21.6622,0,0,0,0
2014-01-29 02:38:30,320,444235177504,13062,16,13051,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.432,2500,0.004,2500,0.312,2500,0.004,2500,0,0,0,65313,61596,504,22.0807,0,0,0,0
2014-01-29 02:39:34,697,444235241881,13094,16,13083,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.864,2500,0.004,2500,0,0,0,65284,61957,921,22.4991,0,0,0,0
2014-01-29 02:40:40,447,444235307631,13127,16,13116,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,0.814,2500,0.004,2500,0,0,0,65350,62332,1188,22.9174,0,0,0,0
2014-01-29 02:41:44,680,444235371864,13159,16,13148,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,0.88,2500,0.004,2500,0,0,0,29,62917,1425,23.2311,0,0,0,0
2014-01-29 02:42:50,425,444235437609,13192,16,13181,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.072,2500,0.016,2500,0.004,2500,0.2,2500,0.61,2500,0.004,2500,0,0,0,285,63246,1544,23.6491,0,0,0,0
2014-01-29 02:43:54,735,444235501919,13224,16,13213,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.752,2500,0.01,2500,0.004,2500,0,0,0,654,63453,1594,23.9626,0,0,0,0
2014-01-29 02:45:00,418,444235567602,13257,16,13246,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.728,2500,0.01,2500,0.004,2500,0,0,0,1039,63399,1568,24.3805,0,0,0,0
2014-01-29 02:46:04,834,444235632018,13289,16,13278,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.75,2500,0.01,2500,0.004,2500,0,0,0,1580,63323,1430,24.5894,0,0,0,0
2014-01-29 02:47:10,448,444235697632,13322,16,13311,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.84,2500,0.01,2500,0.004,2500,0,0,0,2019,63171,1229,24.9027,0,0,0,0
2014-01-29 02:48:14,922,444235762106,13355,16,13343,30,100,30,31,100,100,100,0,0,0,0,139296,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-29 02:49:20,263,444235827447,13387,16,13376,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.002,2500,0.272,2500,0.01,2500,0.456,2500,0,0,0,2944,63507,511,25.3203,0,0,0,0
2014-01-29 02:50:25,20,444235892204,13420,16,13408,40,40,100,41,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.002,2500,0.048,2500,0.008,2500,0.68,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-29 02:51:30,407,444235957591,13452,16,13441,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.002,2500,0.004,2500,0.01,2500,0.846,2500,0,0,0,3176,65123,65251,25.7378,0,0,0,0
2014-01-29 02:52:35,73,444236022257,13485,16,13473,40,40,100,41,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.002,2500,0.004,2500,0.01,2500,0.74,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-29 02:53:40,475,444236087659,13517,16,13506,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.112,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.626,2500,0,0,0,2603,2022,64833,26.1552,0,0,0,0
2014-01-29 02:54:45,63,444236152247,13550,16,13538,40,40,100,41,100,40,100,0,0,0,0,139296,0x03FF1FFF,0.502,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.256,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-29 02:55:50,407,444236217591,13582,16,13571,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.856,2500,0.014,2500,0.002,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1825,3858,65037,26.4682,0,0,0,0
2014-01-29 02:56:55,60,444236282244,13615,16,13603,40,40,100,41,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.866,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-29 02:58:00,509,444236347693,13647,16,13636,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.792,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1382,4347,211,26.8854,0,0,0,0
2014-01-29 02:59:05,145,444236412329,13680,16,13668,40,40,100,41,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.738,2500,0.014,2500,0.004,2500,0.004,2500,0.14,2500,0.004,2500,0,0,0,1385,4094,453,26.9896,0,0,0,0
2014-01-29 03:00:10,465,444236477649,13712,16,13701,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.064,2500,0.014,2500,0.004,2500,0.004,2500,0.826,2500,0.004,2500,0,0,0,1306,3305,946,27.1982,0,0,0,0
2014-01-29 03:01:15,277,444236542461,13745,16,13733,40,40,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.874,2500,0.004,2500,0,0,0,1362,2509,1089,27.3024,0,0,0,0
2014-01-29 03:02:20,431,444236607615,13777,16,13766,39,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.308,2500,0.004,2500,0.564,2500,0.004,2500,0,0,0,1100,1116,1311,27.7194,0,0,0,0
2014-01-29 03:03:25,388,444236672572,13810,16,13798,40,48,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.796,2500,0.004,2500,0.068,2500,0.004,2500,0,0,0,988,323,1306,27.9278,0,0,0,0
2014-01-29 03:04:30,410,444236737594,13842,16,13831,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.786,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,457,65072,1322,28.1362,0,0,0,0
2014-01-29 03:05:36,437,444236803621,13875,16,13864,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.874,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,285,64958,1262,28.4488,0,0,0,0
2014-01-29 03:06:40,518,444236867702,13907,16,13896,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.874,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65354,65143,1209,28.5529,0,0,0,0
2014-01-29 03:07:46,403,444236933587,13940,16,13929,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.39,2500,0.004,2500,0.01,2500,0.486,2500,0,0,0,65336,65417,1152,28.9696,0,0,0,0
2014-01-29 03:08:50,546,444236997730,13972,16,13961,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.248,2500,0.002,2500,0.004,2500,0.01,2500,0.546,2500,0,0,0,65168,475,1081,29.1778,0,0,0,0
2014-01-29 03:09:56,501,444237063685,14005,17,13993,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.502,2500,0.004,2500,0.004,2500,0.01,2500,0.368,2500,0,0,0,65264,707,1018,29.2819,0,0,0,0
2014-01-29 03:11:00,638,444237127822,14037,17,14025,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.5,2500,0.004,2500,0.292,2500,0.01,2500,0.004,2500,0,0,0,65288,1183,934,29.386,0,0,0,0
2014-01-29 03:12:06,737,444237193921,14070,17,14058,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65386,1196,895,29.386,0,0,0,0
2014-01-29 03:13:10,688,444237257872,14102,17,14090,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65425,1471,830,29.386,0,0,0,0
2014-01-29 03:14:16,727,444237323911,14135,17,14123,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65431,1375,815,29.2819,0,0,0,0
2014-01-29 03:15:20,681,444237387865,14167,17,14155,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65406,1616,755,28.9696,0,0,0,0
2014-01-29 03:16:26,704,444237453888,14200,17,14188,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65293,1585,737,28.5529,0,0,0,0
2014-01-29 03:17:30,756,444237517940,14232,17,14220,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65240,1920,645,28.2404,0,0,0,0
2014-01-29 03:18:36,574,444237583758,14265,17,14253,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.012,2500,0.004,2500,0,0,0,65102,2051,587,27.7194,0,0,0,0
2014-01-29 03:19:40,720,444237647904,14297,17,14285,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65207,2488,447,27.5109,0,0,0,0
2014-01-29 03:20:46,661,444237713845,14330,17,14318,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,65225,2732,346,26.5725,0,0,0,0
2014-01-29 03:21:50,928,444237778112,14363,17,14350,40,40,100,40,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-29 03:22:56,649,444237843833,14395,17,14383,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,319,3118,199,25.4247,0,0,0,0
2014-01-29 03:24:00,956,444237908140,14428,17,14415,30,100,30,31,100,100,100,0,0,0,0,139296,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-29 03:25:06,715,444237973899,14460,17,14448,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1189,2795,291,24.276,0,0,0,0
2014-01-29 03:26:10,904,444238038088,14493,17,14480,40,40,100,40,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0,2500,0.004,2500,0.01,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-29 03:27:16,670,444238103854,14525,17,14513,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1855,1723,486,23.3356,0,0,0,0
2014-01-29 03:28:20,884,444238168068,14558,17,14545,40,40,100,40,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-29 03:29:26,557,444238233741,14590,17,14578,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,2272,439,579,22.2899,0,0,0,0
2014-01-29 03:30:31,26,444238298210,14623,17,14610,40,40,100,41,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-29 03:31:36,696,444238363880,14655,17,14643,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,2561,65022,584,21.1389,0,0,0,0
2014-01-29 03:32:41,22,444238428206,14688,17,14675,40,40,100,41,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-29 03:33:46,719,444238493903,14720,17,14708,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,2740,64054,537,19.7774,0,0,0,0
2014-01-29 03:34:51,231,444238558415,14753,17,14740,40,40,100,41,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,2733,63513,542,19.0438,0,0,0,0
