'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Reason,'Reset Count,'SEU Count,'Ping Pointer,'Control Pointer,'Battery Temperature(°C),'Heater On,'Mode,'Bus Voltage(V),'Battery Voltage(V),'Battery Current(mA),'State of Charge(mA*h),'Bus Target(V),'Discharge Command
2014-01-23 11:47:18,183,443749705367,0,0,2,0,0,18.9411,0,Fixed,5.09962,4.09844,-622.47,129.719,4.2,0
2014-01-23 11:48:19,233,443749766417,0,0,2,0,0,18.9411,0,Fixed,5.09915,4.09672,-577.831,116.502,4.2,0
2014-01-23 11:49:19,421,443749826605,0,0,2,0,0,18.3259,0,Fixed,5.02023,4.11031,-693.287,103.965,4.2,0
2014-01-23 11:50:19,750,443749886934,0,0,2,0,0,18.9411,0,Fixed,5.00838,4.11588,-774.85,91.8438,4.2,0
2014-01-23 11:51:20,141,443749947325,0,0,2,0,0,18.9411,0,Fixed,5.04808,4.11075,-612.55,80.1457,4.2,0
2014-01-23 11:52:21,185,443750008369,0,0,2,0,0,18.9411,0,Fixed,5.04146,4.11363,-722.495,68.7241,4.2,0
2014-01-23 11:53:21,463,443750068647,0,0,2,0,0,19.557,0,Fixed,5.005,4.11072,-642.31,57.8508,4.2,0
2014-01-23 11:54:21,826,443750129010,0,0,2,0,0,18.9411,0,Fixed,5.00977,4.11944,-840.431,47.3118,4.2,0
2014-01-23 11:55:22,34,443750189218,0,0,2,0,0,18.9411,0,Fixed,5.08377,4.10019,-577.555,37.1338,4.2,0
2014-01-23 11:56:23,227,443750250411,0,0,2,0,0,18.9411,0,Fixed,5.07654,4.09713,-475.326,27.1482,4.2,0
2014-01-23 11:57:23,489,443750310673,0,0,2,0,0,18.9411,0,Fixed,5.02561,4.11144,-713.126,17.6313,4.2,0
2014-01-23 11:58:23,701,443750370885,0,0,2,0,0,18.9411,0,Fixed,5.05208,4.10634,-629.91,8.40632,4.2,0
2014-01-23 11:59:24,40,443750431224,0,0,2,0,0,18.9411,0,Fixed,5.02792,4.10491,-353.257,0,4.2,0
2014-01-23 12:00:25,389,443750492573,0,0,2,0,0,19.557,0,Fixed,4.97515,4.11294,-483.317,0,4.2,0
2014-01-23 12:01:25,692,443750552876,0,0,2,0,0,19.557,0,Fixed,5.01454,4.11253,-407.54,0,4.2,0
2014-01-23 12:02:26,67,443750613251,0,0,2,0,0,19.557,0,Fixed,5.04454,4.09834,-197.846,0,4.2,0
2014-01-23 12:03:27,253,443750674437,0,0,2,0,0,18.9411,0,Fixed,5.01669,4.11266,-445.842,0,4.2,0
2014-01-23 12:04:27,727,443750734911,0,0,2,0,0,18.9411,0,Fixed,5.04731,4.10656,-541.182,0,4.2,0
2014-01-23 12:05:28,29,443750795213,0,0,2,0,0,19.557,0,Full,5.10208,4.05822,9.09319,0.0422981,4.2,0
2014-01-23 12:06:29,393,443750856577,0,0,2,0,0,19.557,0,Full,5.07392,4.04878,9.09319,0.197983,4.2,0
2014-01-23 12:07:29,824,443750917008,0,0,2,0,0,19.557,0,Full,5.09085,4.04447,9.36874,0.355869,4.2,0
2014-01-23 12:08:30,115,443750977299,0,0,2,0,0,19.557,0,Full,5.08962,4.04194,9.36874,0.513439,4.2,0
2014-01-23 12:09:31,386,443751038570,0,0,2,0,0,18.9411,0,Full,5.05915,4.04025,9.36874,0.67357,4.2,0
2014-01-23 12:10:31,688,443751098872,0,0,2,0,0,19.557,0,Full,5.08069,4.03912,9.36874,0.831196,4.2,0
2014-01-23 12:11:31,985,443751159169,0,0,2,0,0,18.9411,0,Full,5.09023,4.03831,9.36874,0.988808,4.2,0
2014-01-23 12:12:33,233,443751220417,0,0,2,0,0,19.557,0,Full,5.08131,4.03769,9.64429,1.15339,4.2,0
2014-01-23 12:13:33,667,443751280851,0,0,2,0,0,19.557,0,Full,5.075,4.03716,9.64429,1.31602,4.2,0
2014-01-23 12:14:33,859,443751341043,0,0,2,0,0,20.1736,0,Full,5.07685,4.03678,9.64429,1.47799,4.2,0
2014-01-23 12:15:34,226,443751401410,0,0,2,0,0,19.557,0,Full,5.07454,4.0365,9.64429,1.64043,4.2,0
2014-01-23 12:16:37,353,443751464537,0,0,2,0,0,19.557,0,Fault,0,0,0,0,0,0
2014-01-23 12:17:37,472,443751524656,0,0,2,0,0,19.557,0,Full,5.04931,4.03584,9.91984,1.97599,4.2,0
2014-01-23 12:18:37,627,443751584811,0,0,2,0,0,19.557,0,Full,5.05977,4.03562,9.91984,2.14249,4.2,0
2014-01-23 12:19:37,762,443751644946,0,0,2,0,0,20.1736,0,Full,5.05915,4.03544,10.1954,2.31302,4.2,0
2014-01-23 12:20:37,889,443751705073,0,0,2,0,0,20.1736,0,Full,5.05331,4.03528,10.1954,2.48409,4.2,0
2014-01-23 12:21:38,17,443751765201,0,0,2,0,0,20.1736,0,Full,5.04408,4.03506,10.1954,2.65514,4.2,0
2014-01-23 12:22:39,364,443751826548,0,0,2,0,0,20.1736,0,Full,5.02346,4.03494,10.1954,2.82966,4.2,0
2014-01-23 12:23:39,688,443751886872,0,0,2,0,0,20.1736,0,Full,5.03192,4.03481,10.1954,3.00128,4.2,0
2014-01-23 12:24:39,911,443751947095,0,0,2,0,0,20.1736,0,Full,5.03884,4.03478,10.1954,3.17261,4.2,0
2014-01-23 12:25:41,253,443752008437,0,0,2,0,0,20.7903,0,Full,5.03684,4.0345,10.1954,3.3471,4.2,0
2014-01-23 12:26:41,727,443752068911,0,0,2,0,0,20.1736,0,Full,5.02746,4.03447,10.1954,3.51914,4.2,0
2014-01-23 12:27:42,47,443752129231,0,0,2,0,0,20.7903,0,Full,5.01284,4.03434,10.1954,3.69076,4.2,0
2014-01-23 12:28:43,222,443752190406,0,0,2,0,0,20.7903,0,Full,5.01854,4.03428,10.1954,3.86481,4.2,0
2014-01-23 12:29:43,704,443752250888,0,0,2,0,0,20.1736,0,Full,5.00453,4.03409,10.1954,4.03688,4.2,0
2014-01-23 12:30:44,32,443752311216,0,0,2,0,0,20.1736,0,Full,5.00515,4.034,10.1954,4.20853,4.2,0
2014-01-23 12:31:45,228,443752372412,0,0,2,0,0,20.7903,0,Full,5.003,4.03391,10.1954,4.38266,4.2,0
2014-01-23 12:32:45,615,443752432799,0,0,2,0,0,20.7903,0,Full,4.98253,4.03381,10.1954,4.55448,4.2,0
2014-01-23 12:33:45,915,443752493099,0,0,2,0,0,20.7903,0,Full,4.991,4.03375,10.4709,4.7301,4.2,0
2014-01-23 12:34:46,184,443752553368,0,0,2,0,0,20.7903,0,Full,4.995,4.03369,10.4709,4.90625,4.2,0
2014-01-23 12:35:47,226,443752614410,0,0,2,0,0,21.4077,0,Full,4.98792,4.03366,10.7465,5.08637,4.2,0
2014-01-23 12:36:47,533,443752674717,0,0,2,0,0,20.7903,0,Full,4.96376,4.03356,10.7465,5.26727,4.2,0
2014-01-23 12:37:47,859,443752735043,0,0,2,0,0,20.7903,0,Full,4.983,4.03347,10.7465,5.44823,4.2,0
2014-01-23 12:38:48,188,443752795372,0,0,2,0,0,20.7903,0,Full,4.983,4.03338,10.7465,5.62921,4.2,0
2014-01-23 12:39:48,711,443752855895,0,0,2,0,0,21.4077,0,Full,4.20081,3.97188,688.878,14.1323,4.2,0
2014-01-23 12:40:49,147,443752916331,0,0,2,0,0,21.4077,0,Full,4.20081,3.96247,715.331,26.6354,4.2,0
2014-01-23 12:41:49,481,443752976665,0,0,2,0,0,21.4077,0,Full,4.20465,3.94663,890.857,39.155,4.2,0
2014-01-23 12:42:49,775,443753036959,0,0,2,0,0,21.4077,0,Full,4.20634,3.94891,768.237,51.6688,4.2,0
2014-01-23 12:43:49,920,443753097104,0,0,2,0,0,22.6438,0,Full,4.20065,3.94413,795.241,64.1834,4.2,0
2014-01-23 12:44:50,838,443753158022,0,0,2,0,0,22.0256,0,Full,4.19696,3.94834,709.82,76.8671,4.2,0
2014-01-23 12:45:51,186,443753218370,0,0,2,0,0,21.4077,0,Full,4.20173,3.9445,745.917,89.4418,4.2,0
2014-01-23 12:46:51,395,443753278579,0,0,2,0,0,22.0256,0,Full,4.18496,3.92875,998.597,102.027,4.2,0
2014-01-23 12:47:51,647,443753338831,0,0,2,0,0,22.6438,0,Full,4.20096,3.93009,892.51,114.642,4.2,0
2014-01-23 12:48:52,49,443753399233,0,0,2,0,0,22.0256,0,Full,4.19942,3.93794,695.216,127.329,4.2,0
2014-01-23 12:49:52,788,443753459972,0,0,2,0,0,22.0256,0,Full,4.20111,3.93625,721.393,140.084,4.2,0
2014-01-23 12:50:53,200,443753520384,0,0,2,0,0,22.6438,0,Full,4.20065,3.93363,730.486,152.821,4.2,0
2014-01-23 12:51:53,542,443753580726,0,0,2,0,0,22.0256,0,Full,4.20804,3.92206,844.289,165.619,4.2,0
2014-01-23 12:52:53,893,443753641077,0,0,2,0,0,22.6438,0,Full,4.19881,3.92384,734.068,178.42,4.2,0
2014-01-23 12:53:54,212,443753701396,0,0,2,0,0,22.0256,0,Full,4.20204,3.92694,731.037,191.19,4.2,0
2014-01-23 12:54:54,796,443753761980,0,0,2,0,0,22.6438,0,Full,4.2025,3.92409,726.353,204.097,4.2,0
2014-01-23 12:55:55,28,443753822212,0,0,2,0,0,22.6438,0,Full,4.19665,3.91997,750.326,217.084,4.2,0
2014-01-23 12:56:55,495,443753882679,0,0,2,0,0,22.6438,0,Full,4.20511,3.90656,927.781,230.132,4.2,0
2014-01-23 12:57:55,761,443753942945,0,0,2,0,0,22.6438,0,Fixed,4.19881,3.91119,802.956,242.903,4.2,0
2014-01-23 12:58:55,923,443754003107,0,0,2,0,0,22.0256,0,Fixed,4.20111,3.91125,755.561,255.599,4.2,0
2014-01-23 12:59:56,890,443754064074,0,0,2,0,0,22.6438,0,Fixed,4.2025,3.91278,709.544,268.489,4.2,0
2014-01-23 13:00:57,221,443754124405,0,0,2,0,0,22.6438,0,Fixed,4.19788,3.90794,747.846,281.272,4.2,0
2014-01-23 13:01:57,560,443754184744,0,0,2,0,0,22.0256,0,Fixed,4.20373,3.8995,793.863,294.116,4.2,0
2014-01-23 13:02:57,964,443754245148,0,0,2,0,0,22.6438,0,Fixed,4.20111,3.90041,740.957,306.967,4.2,0
2014-01-23 13:03:58,660,443754305844,0,0,2,0,0,22.0256,0,Fixed,4.19711,3.90072,705.135,319.875,4.2,0
2014-01-23 13:04:58,966,443754366150,0,0,2,0,0,22.0256,0,Fixed,4.19496,3.89663,724.699,332.705,4.2,0
2014-01-23 13:05:59,300,443754426484,0,0,2,0,0,22.0256,0,Fixed,4.2025,3.89469,754.459,345.576,4.2,0
2014-01-23 13:06:59,705,443754486889,0,0,2,0,0,22.0256,0,Fixed,4.2065,3.88513,780.361,358.479,4.2,0
2014-01-23 13:08:00,53,443754547237,0,0,2,0,0,21.4077,0,Fixed,4.20142,3.88594,710.922,371.383,4.2,0
2014-01-23 13:09:00,818,443754608002,0,0,2,0,0,21.4077,0,Fixed,4.19958,3.8825,735.17,384.401,4.2,0
2014-01-23 13:10:01,14,443754668198,0,0,2,0,0,21.4077,0,Fixed,4.19727,3.87722,766.859,397.299,4.2,0
2014-01-23 13:11:01,429,443754728613,0,0,2,0,0,21.4077,0,Fixed,4.20265,3.85959,1034.69,410.282,4.2,0
2014-01-23 13:12:01,749,443754788933,0,0,2,0,0,21.4077,0,Fixed,4.99269,4.10059,-1639.53,400.848,4.2,0
2014-01-23 13:13:02,97,443754849281,0,0,2,0,0,22.0256,0,Fixed,5.12239,4.10028,-1400.63,374.759,4.2,0
2014-01-23 13:14:03,347,443754910531,0,0,2,0,0,21.4077,0,Fixed,5.04469,4.09803,-1141.06,351.666,4.2,0
2014-01-23 13:15:03,687,443754970871,0,0,2,0,0,22.0256,0,Fixed,5.017,4.11141,-1174.12,330.68,4.2,0
2014-01-23 13:16:03,897,443755031081,0,0,2,0,0,21.4077,0,Fixed,5.02607,4.11488,-1270.02,310.914,4.2,0
2014-01-23 13:17:04,166,443755091350,0,0,2,0,0,21.4077,0,Fixed,5.06177,4.10747,-999.148,292.075,4.2,0
2014-01-23 13:18:05,276,443755152460,0,0,2,0,0,21.4077,0,Fixed,5.09639,4.11225,-1048.2,273.803,4.2,0
2014-01-23 13:19:05,580,443755212764,0,0,2,0,0,22.0256,0,Fixed,5.09915,4.10525,-1075.48,256.528,4.2,0
2014-01-23 13:20:05,828,443755273012,0,0,2,0,0,20.7903,0,Fixed,5.04792,4.11075,-939.078,240.006,4.2,0
2014-01-23 13:21:06,82,443755333266,0,0,2,0,0,21.4077,0,Fixed,5.10515,4.09856,-786.974,224.192,4.2,0
2014-01-23 13:22:07,224,443755394408,0,0,2,0,0,21.4077,0,Fixed,5.11254,4.09878,-845.115,208.83,4.2,0
2014-01-23 13:23:07,458,443755454642,0,0,2,0,0,21.4077,0,Fixed,5.06469,4.1005,-626.328,194.331,4.2,0
2014-01-23 13:24:07,809,443755514993,0,0,2,0,0,20.7903,0,Fixed,5.11069,4.09991,-796.894,180.406,4.2,0
2014-01-23 13:25:08,188,443755575372,0,0,2,0,0,21.4077,0,Fixed,5.03823,4.11694,-857.791,167.07,4.2,0
2014-01-23 13:26:09,260,443755636444,0,0,2,0,0,20.7903,0,Fixed,5.06346,4.11722,-981.513,154.169,4.2,0
2014-01-23 13:27:09,502,443755696686,0,0,2,0,0,21.4077,0,Fixed,5.03654,4.11063,-680.336,141.985,4.2,0
2014-01-23 13:28:09,809,443755756993,0,0,2,0,0,20.7903,0,Fixed,5.04438,4.11134,-698.522,130.308,4.2,0
2014-01-23 13:29:10,259,443755817443,0,0,2,0,0,21.4077,0,Fixed,5.08146,4.11163,-857.791,119.13,4.2,0
2014-01-23 13:30:11,298,443755878482,0,0,2,0,0,20.7903,0,Fixed,5.02223,4.11869,-793.036,108.328,4.2,0
2014-01-23 13:31:11,696,443755938880,0,0,2,0,0,20.7903,0,Fixed,5.077,4.10344,-667.109,98.1216,4.2,0
2014-01-23 13:32:12,123,443755999307,0,0,2,0,0,20.7903,0,Fixed,5.047,4.10603,-450.251,88.2985,4.2,0
2014-01-23 13:33:13,274,443756060458,0,0,2,0,0,20.7903,0,Fixed,5.08054,4.09784,-368.136,78.7703,4.2,0
2014-01-23 13:34:13,539,443756120723,0,0,2,0,0,21.4077,0,Fixed,5.01484,4.11209,-636.523,69.7239,4.2,0
2014-01-23 13:35:13,868,443756181052,0,0,2,0,0,20.7903,0,Fixed,5.05931,4.09809,-405.336,60.9757,4.2,0
2014-01-23 13:36:14,121,443756241305,0,0,2,0,0,21.4077,0,Fixed,5.03715,4.10931,-441.708,52.5536,4.2,0
2014-01-23 13:37:15,170,443756302354,0,0,2,0,0,21.4077,0,Fixed,5.08162,4.10162,-469.815,44.3135,4.2,0
2014-01-23 13:38:15,573,443756362757,0,0,2,0,0,21.4077,0,Fixed,5.01115,4.11019,-462.926,36.4329,4.2,0
2014-01-23 13:39:15,826,443756423010,0,0,2,0,0,20.7903,0,Fixed,5.05054,4.10097,-254.609,28.8364,4.2,0
2014-01-23 13:40:17,263,443756484447,0,0,2,0,0,21.4077,0,Full,5.11608,4.05772,9.91984,0.103358,4.2,0
2014-01-23 13:41:17,523,443756544707,0,0,2,0,0,21.4077,0,Full,5.08885,4.05147,10.1954,0.271364,4.2,0
2014-01-23 13:42:17,937,443756605121,0,0,2,0,0,21.4077,0,Full,5.10331,4.04809,10.1954,0.443322,4.2,0
2014-01-23 13:43:18,245,443756665429,0,0,2,0,0,22.0256,0,Full,5.09577,4.04616,10.1954,0.614916,4.2,0
2014-01-23 13:44:19,186,443756726370,0,0,2,0,0,21.4077,0,Full,5.08638,4.04478,10.1954,0.788306,4.2,0
2014-01-23 13:45:19,526,443756786710,0,0,2,0,0,22.0256,0,Full,5.06854,4.044,10.1954,0.959976,4.2,0
2014-01-23 13:46:19,729,443756846913,0,0,2,0,0,20.7903,0,Full,5.06438,4.04319,10.1954,1.13128,4.2,0
2014-01-23 13:47:20,111,443756907295,0,0,2,0,0,20.7903,0,Full,5.07346,4.04262,10.1954,1.30309,4.2,0
2014-01-23 13:48:21,323,443756968507,0,0,2,0,0,21.4077,0,Full,5.05669,4.04228,10.4709,1.48183,4.2,0
2014-01-23 13:49:21,643,443757028827,0,0,2,0,0,21.4077,0,Full,5.05161,4.04194,10.4709,1.65811,4.2,0
2014-01-23 13:50:22,39,443757089223,0,0,2,0,0,21.4077,0,Full,5.06623,4.04163,10.4709,1.83462,4.2,0
2014-01-23 13:51:23,385,443757150569,0,0,2,0,0,20.7903,0,Full,5.03546,4.04134,10.4709,2.01391,4.2,0
2014-01-23 13:52:23,633,443757210817,0,0,2,0,0,21.4077,0,Full,5.04484,4.04109,10.4709,2.18991,4.2,0
2014-01-23 13:53:23,954,443757271138,0,0,2,0,0,21.4077,0,Full,5.06069,4.04094,10.4709,2.36625,4.2,0
2014-01-23 13:54:24,232,443757331416,0,0,2,0,0,20.7903,0,Full,5.05592,4.04075,10.4709,2.5424,4.2,0
2014-01-23 13:55:25,372,443757392556,0,0,2,0,0,21.4077,0,Full,5.01854,4.04063,10.4709,2.72108,4.2,0
2014-01-23 13:56:25,670,443757452854,0,0,2,0,0,21.4077,0,Full,5.03438,4.04047,10.4709,2.8973,4.2,0
2014-01-23 13:57:25,943,443757513127,0,0,2,0,0,21.4077,0,Full,5.04377,4.04031,10.4709,3.07346,4.2,0
2014-01-23 13:58:26,295,443757573479,0,0,2,0,0,21.4077,0,Full,5.04054,4.04025,10.7465,3.25199,4.2,0
2014-01-23 13:59:27,404,443757634588,0,0,2,0,0,21.4077,0,Full,5.01038,4.04006,10.7465,3.43535,4.2,0
2014-01-23 14:00:27,622,443757694806,0,0,2,0,0,22.0256,0,Full,5.023,4.04006,10.7465,3.61599,4.2,0
2014-01-23 14:01:27,962,443757755146,0,0,2,0,0,22.0256,0,Full,5.02761,4.03988,10.7465,3.797,4.2,0
2014-01-23 14:02:29,361,443757816545,0,0,2,0,0,22.0256,0,Full,5.00592,4.03981,11.022,3.98542,4.2,0
2014-01-23 14:03:29,588,443757876772,0,0,2,0,0,22.0256,0,Full,4.99638,4.03975,11.022,4.17071,4.2,0
2014-01-23 14:04:29,929,443757937113,0,0,2,0,0,21.4077,0,Full,5.02423,4.03956,11.022,4.35636,4.2,0
2014-01-23 14:05:30,289,443757997473,0,0,2,0,0,21.4077,0,Full,5.01592,4.03959,11.022,4.54207,4.2,0
2014-01-23 14:06:31,371,443758058555,0,0,2,0,0,22.0256,0,Full,4.98007,4.03947,11.022,4.73003,4.2,0
2014-01-23 14:07:31,646,443758118830,0,0,2,0,0,21.4077,0,Full,4.99038,4.03938,11.022,4.91547,4.2,0
2014-01-23 14:08:31,999,443758179183,0,0,2,0,0,22.0256,0,Full,4.999,4.03931,11.022,5.1012,4.2,0
2014-01-23 14:09:33,352,443758240536,0,0,2,0,0,22.0256,0,Full,4.96515,4.03928,11.022,5.28998,4.2,0
2014-01-23 14:10:33,729,443758300913,0,0,2,0,0,22.0256,0,Full,4.97946,4.03916,11.022,5.47576,4.2,0
2014-01-23 14:11:33,942,443758361126,0,0,2,0,0,22.6438,0,Full,4.96715,4.03906,11.022,5.66103,4.2,0
2014-01-23 14:12:35,291,443758422475,0,0,2,0,0,22.6438,0,Full,4.9813,4.03906,11.022,5.84978,4.2,0
2014-01-23 14:13:35,605,443758482789,0,0,2,0,0,22.6438,0,Full,4.94284,4.03894,11.2976,6.03856,4.2,0
2014-01-23 14:14:35,955,443758543139,0,0,2,0,0,22.6438,0,Full,4.97453,4.03897,11.2976,6.22891,4.2,0
2014-01-23 14:15:36,214,443758603398,0,0,2,0,0,23.2623,0,Full,4.97207,4.03891,11.2976,6.41896,4.2,0
2014-01-23 14:16:37,354,443758664538,0,0,2,0,0,23.2623,0,Full,4.94546,4.03888,11.2976,6.6118,4.2,0
2014-01-23 14:17:37,547,443758724731,0,0,2,0,0,23.2623,0,Full,4.94392,4.03875,11.2976,6.80165,4.2,0
2014-01-23 14:18:37,871,443758785055,0,0,2,0,0,22.6438,0,Full,4.9093,4.03872,11.5731,6.99461,4.2,0
2014-01-23 14:19:38,141,443758845325,0,0,2,0,0,23.8816,0,Full,4.20019,3.97928,686.398,17.6122,4.2,0
2014-01-23 14:20:38,902,443758906086,0,0,2,0,0,23.2623,0,Full,4.20111,3.9705,728.006,30.2784,4.2,0
2014-01-23 14:21:39,210,443758966394,0,0,2,0,0,23.2623,0,Full,4.2005,3.96728,698.247,42.8344,4.2,0
2014-01-23 14:22:39,546,443759026730,0,0,2,0,0,23.2623,0,Full,4.19604,3.94747,1000.25,55.415,4.2,0
2014-01-23 14:23:39,861,443759087045,0,0,2,0,0,23.2623,0,Full,4.1985,3.95641,739.855,67.9621,4.2,0
2014-01-23 14:24:40,221,443759147405,0,0,2,0,0,23.8816,0,Full,4.20127,3.95834,701.553,80.5016,4.2,0
2014-01-23 14:25:40,705,443759207889,0,0,2,0,0,23.8816,0,Full,4.19788,3.95566,715.331,93.0474,4.2,0
2014-01-23 14:26:41,188,443759268372,0,0,2,0,0,23.8816,0,Full,4.19988,3.951,771.268,105.595,4.2,0
2014-01-23 14:27:41,516,443759328700,0,0,2,0,0,23.8816,0,Full,4.19911,3.942,868.813,118.131,4.2,0
2014-01-23 14:28:41,754,443759388938,0,0,2,0,0,23.8816,0,Full,4.20819,3.93897,851.729,130.689,4.2,0
2014-01-23 14:29:42,139,443759449323,0,0,2,0,0,23.8816,0,Full,4.20296,3.94584,720.015,143.311,4.2,0
2014-01-23 14:30:42,810,443759509994,0,0,2,0,0,24.5012,0,Full,4.19911,3.94256,723.873,156.038,4.2,0
2014-01-23 14:31:43,81,443759570265,0,0,2,0,0,23.8816,0,Full,4.19834,3.941,734.619,168.724,4.2,0
2014-01-23 14:32:43,471,443759630655,0,0,2,0,0,23.8816,0,Full,4.1945,3.92516,987.3,181.523,4.2,0
2014-01-23 14:33:43,762,443759690946,0,0,2,0,0,23.8816,0,Full,4.20234,3.92994,808.191,194.307,4.2,0
2014-01-23 14:34:44,129,443759751313,0,0,2,0,0,24.5012,0,Full,4.19588,3.93575,724.424,206.973,4.2,0
2014-01-23 14:35:44,841,443759812025,0,0,2,0,0,23.8816,0,Full,4.19727,3.93372,710.371,219.642,4.2,0
2014-01-23 14:36:45,119,443759872303,0,0,2,0,0,24.5012,0,Full,4.20096,3.93109,717.535,232.282,4.2,0
2014-01-23 14:37:45,339,443759932523,0,0,2,0,0,23.8816,0,Full,4.18619,3.91894,937.425,244.947,4.2,0
2014-01-23 14:38:45,660,443759992844,0,0,2,0,0,24.5012,0,Full,4.20311,3.91569,871.568,257.667,4.2,0
2014-01-23 14:39:45,990,443760053174,0,0,2,0,0,23.8816,0,Full,4.19881,3.92297,703.482,270.366,4.2,0
2014-01-23 14:40:46,278,443760113462,0,0,2,0,0,24.5012,0,Full,4.20081,3.92056,708.993,283.064,4.2,0
2014-01-23 14:41:46,795,443760173979,0,0,2,0,0,23.2623,0,Full,4.20281,3.91834,705.962,295.806,4.2,0
2014-01-23 14:42:47,152,443760234336,0,0,2,0,0,23.8816,0,Fixed,4.20096,3.91316,756.112,308.529,4.2,0
2014-01-23 14:43:47,439,443760294623,0,0,2,0,0,23.2623,0,Fixed,4.19511,3.89872,983.166,321.253,4.2,0
2014-01-23 14:44:47,615,443760354799,0,0,2,0,0,23.8816,0,Fixed,4.20604,3.89997,848.422,333.959,4.2,0
2014-01-23 14:45:47,898,443760415082,0,0,2,0,0,23.2623,0,Fixed,4.20942,3.90303,748.121,346.705,4.2,0
2014-01-23 14:46:48,74,443760475258,0,0,2,0,0,23.8816,0,Fixed,4.1965,3.90306,727.731,359.444,4.2,0
2014-01-23 14:47:48,760,443760535944,0,0,2,0,0,23.2623,0,Fixed,4.20173,3.89831,766.583,372.303,4.2,0
2014-01-23 14:48:49,32,443760596216,0,0,2,0,0,23.2623,0,Fixed,4.20065,3.89672,733.793,385.098,4.2,0
2014-01-23 14:49:49,356,443760656540,0,0,2,0,0,23.2623,0,Fixed,4.18973,3.88019,1012.1,397.95,4.2,0
2014-01-23 14:50:49,561,443760716745,0,0,2,0,0,23.2623,0,Fixed,4.20542,3.87784,912.35,410.781,4.2,0
2014-01-23 14:51:50,14,443760777198,0,0,2,0,0,23.2623,0,Fixed,4.9813,4.10781,-1659.64,395.007,4.2,0
2014-01-23 14:52:51,239,443760838423,0,0,2,0,0,22.6438,0,Fixed,5.015,4.11403,-1525.18,369.536,4.2,0
2014-01-23 14:53:51,675,443760898859,0,0,2,0,0,23.2623,0,Fixed,5.04869,4.11031,-1352.4,347.208,4.2,0
2014-01-23 14:54:51,950,443760959134,0,0,2,0,0,22.6438,0,Fixed,5.11285,4.1005,-1187.9,326.514,4.2,0
2014-01-23 14:55:53,288,443761020472,0,0,2,0,0,23.2623,0,Fixed,5.08823,4.10022,-910.697,306.559,4.2,0
2014-01-23 14:56:53,777,443761080961,0,0,2,0,0,22.6438,0,Fixed,5.04023,4.10922,-982.34,287.811,4.2,0
2014-01-23 14:57:54,60,443761141244,0,0,2,0,0,23.2623,0,Fixed,5.105,4.09756,-1003.83,269.968,4.2,0
2014-01-23 14:58:55,103,443761202287,0,0,2,0,0,22.6438,0,Fixed,5.07269,4.10409,-781.187,252.691,4.2,0
2014-01-23 14:59:55,430,443761262614,0,0,2,0,0,23.2623,0,Fixed,5.05731,4.09825,-822.245,236.378,4.2,0
2014-01-23 15:00:55,884,443761323068,0,0,2,0,0,22.6438,0,Fixed,5.04177,4.11644,-1076.58,220.757,4.2,0
2014-01-23 15:01:56,259,443761383443,0,0,2,0,0,22.6438,0,Fixed,5.05838,4.11525,-730.211,205.868,4.2,0
2014-01-23 15:02:57,301,443761444485,0,0,2,0,0,22.6438,0,Fixed,5.04684,4.11238,-804.334,191.522,4.2,0
2014-01-23 15:03:57,618,443761504802,0,0,2,0,0,22.6438,0,Fixed,5.10008,4.10606,-981.238,177.955,4.2,0
2014-01-23 15:04:57,930,443761565114,0,0,2,0,0,22.6438,0,Fixed,5.10315,4.10228,-881.764,165.034,4.2,0
2014-01-23 15:05:58,259,443761625443,0,0,2,0,0,22.0256,0,Fixed,5.10162,4.09909,-677.856,152.714,4.2,0
2014-01-23 15:06:59,255,443761686439,0,0,2,0,0,22.0256,0,Fixed,5.05854,4.11394,-866.608,140.806,4.2,0
2014-01-23 15:07:59,523,443761746707,0,0,2,0,0,22.6438,0,Fixed,5.04915,4.10216,-474.499,129.597,4.2,0
2014-01-23 15:08:59,719,443761806903,0,0,2,0,0,22.6438,0,Fixed,5.00469,4.11322,-676.202,118.889,4.2,0
2014-01-23 15:10:00,168,443761867352,0,0,2,0,0,22.0256,0,Fixed,5.07438,4.09872,-384.669,108.623,4.2,0
2014-01-23 15:11:01,77,443761928261,0,0,2,0,0,22.0256,0,Fixed,5.05023,4.10253,-373.647,98.7347,4.2,0
2014-01-23 15:12:01,365,443761988549,0,0,2,0,0,22.6438,0,Fixed,5.03007,4.10153,-413.327,89.3509,4.2,0
2014-01-23 15:13:01,759,443762048943,0,0,2,0,0,21.4077,0,Fixed,5.06408,4.09897,-475.05,80.3403,4.2,0
2014-01-23 15:14:02,170,443762109354,0,0,2,0,0,22.6438,0,Fixed,5.03284,4.10841,-476.703,71.666,4.2,0
2014-01-23 15:15:03,142,443762170326,0,0,2,0,0,22.0256,0,Fixed,5.06208,4.09784,-356.839,63.2237,4.2,0
2014-01-23 15:16:03,633,443762230817,0,0,2,0,0,22.6438,0,Fixed,5.05054,4.09947,-312.475,55.1651,4.2,0
2014-01-23 15:17:03,948,443762291132,0,0,2,0,0,22.6438,0,Fixed,5.04854,4.104,-265.631,47.4292,4.2,0
