'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Count File,'Reset Reason File,'Comm Err Count File,'Scrub Index File,'SEU Count File,'Init Pointer File,'Ping Pointer File,'ADC Raw1 File,'ADC Raw2 File,'ADC Raw3 File,'ADC Raw4 File,'PWM Setting File,'PWM Period File,'PWM Controller Pointer File,'PWM Controller Cycle File,'PWM DCycle1 File,'PWM DCycle2 File,'PWM DCycle3 File,'PWM DCycle4 File,'Converted Temp1 File(°C),'Converted Temp2 File(°C),'Converted Temp3 File(°C),'Converted Temp4 File(°C),'Controller P Gain File,'Controller I Gain File,'Controller D Gain File,'Controller I Max File,'Controller Max DT File,'Controller SetPoint File,'Controller I State File
2014-01-23 10:10:32,509,443743899693,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15447e+032,9.91471e+027,-1.75302e+032,-1.27248e+038,,,,,,,
2014-01-23 10:11:33,549,443743960733,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,9.3332e+023,0.00794005,-1.62259e+032,,,,,,,
2014-01-23 10:12:34,4,443744021188,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14467e+032,1.66346e-027,1.06338e+037,5.30058e-024,,,,,,,
2014-01-23 10:13:34,502,443744081686,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15095e+032,-2.29271e+012,2.98978e-008,-4.10049e-022,,,,,,,
2014-01-23 10:14:35,542,443744142726,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,7.28173e-012,1.06338e+037,4.97631e-024,,,,,,,
2014-01-23 10:15:35,986,443744203170,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14897e+032,4.01585e-034,0.000489861,-1.15091e-022,,,,,,,
2014-01-23 10:16:36,402,443744263586,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,3.85393e-038,1.90128e-040,,,,,,,
2014-01-23 10:02:27,538,443743414722,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1519e+032,3.80376e+016,-2.12164,5.66624e-007,,,,,,,
2014-01-23 10:03:27,938,443743475122,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15343e+032,1.01293e+028,-0.00209212,-3.96666e+014,,,,,,,
2014-01-23 10:04:28,370,443743535554,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-23 10:05:29,621,443743596805,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,1.22417e-041,1.11805e-019,,,,,,,
2014-01-23 10:06:30,142,443743657326,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15009e+032,-1.75566e-007,-6.00891e+031,2.18108e+020,,,,,,,
2014-01-23 10:07:30,705,443743717889,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-23 10:08:31,562,443743778746,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-23 10:09:32,8,443743839192,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-23 10:10:32,509,443743899693,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15447e+032,9.91471e+027,-1.75302e+032,-1.27248e+038,,,,,,,
2014-01-23 10:11:33,549,443743960733,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,9.3332e+023,0.00794005,-1.62259e+032,,,,,,,
2014-01-23 10:12:34,4,443744021188,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14467e+032,1.66346e-027,1.06338e+037,5.30058e-024,,,,,,,
2014-01-23 10:13:34,502,443744081686,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15095e+032,-2.29271e+012,2.98978e-008,-4.10049e-022,,,,,,,
2014-01-23 10:14:35,542,443744142726,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,7.28173e-012,1.06338e+037,4.97631e-024,,,,,,,
2014-01-23 10:15:35,986,443744203170,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14897e+032,4.01585e-034,0.000489861,-1.15091e-022,,,,,,,
2014-01-23 10:16:36,402,443744263586,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,3.85393e-038,1.90128e-040,,,,,,,
2014-01-23 10:17:36,794,443744323978,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,4.13919e-025,6.64614e+035,2.80885e-024,,,,,,,
2014-01-23 10:18:37,271,443744384455,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1465e+032,133.449,1.86839e-009,-2.75218e-022,,,,,,,
2014-01-23 10:19:37,711,443744444895,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,1.9478e-043,6.49027e+032,,,,,,,
2014-01-23 10:20:38,178,443744505362,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1462e+032,0.00203634,4.78351e-007,-4.19503e-023,,,,,,,
2014-01-23 10:21:38,606,443744565790,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14872e+032,0,0,0,,,,,,,
2014-01-23 10:22:39,632,443744626816,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15229e+032,2.49327e+021,-139080,-1.10104e-012,,,,,,,
2014-01-23 10:23:40,16,443744687200,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15145e+032,3.96238e+028,-1.14939e-022,-543.5,,,,,,,
2014-01-23 10:24:40,529,443744747713,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14942e+032,1.10387e-022,3.95815e-031,-3.63814e-023,,,,,,,
2014-01-23 10:25:40,927,443744808111,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,4.55108e-013,1.66153e+035,5.41393e-024,,,,,,,
2014-01-23 10:26:41,676,443744868860,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15096e+032,4.52144e-019,1.8685e-009,-5.29412e-023,,,,,,,
2014-01-23 10:27:42,119,443744929303,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1512e+032,7.06475e-021,2.00641,-5.37312e-023,,,,,,,
2014-01-23 10:28:42,505,443744989689,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,7.28173e-012,4.25353e+037,5.49426e-025,,,,,,,
2014-01-23 10:29:43,703,443745050887,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14412e+032,1.10387e-022,7.65361e-006,-2.13835e-023,,,,,,,
2014-01-23 10:30:44,24,443745111208,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15531e+032,0,0,0,,,,,,,
2014-01-23 10:31:44,544,443745171728,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15135e+032,3.96238e+028,-0.542496,-4839.38,,,,,,,
2014-01-23 10:32:44,909,443745232093,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14501e+032,2.63175e-029,2.53252e-029,-2.63724e-023,,,,,,,
2014-01-23 10:33:45,598,443745292782,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14852e+032,0,0,0,,,,,,,
2014-01-23 10:34:45,982,443745353166,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,4.2384e-022,4.25353e+037,4.71979e-025,,,,,,,
2014-01-23 10:35:46,489,443745413673,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15135e+032,9.90595e+027,-2221.5,-0.0381269,,,,,,,
2014-01-23 10:36:47,590,443745474774,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15135e+032,9.90595e+027,-0.0338946,-1.50402e+021,,,,,,,
2014-01-23 10:37:48,31,443745535215,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14967e+032,4.31198e-025,3.95815e-031,-7.04719e-023,,,,,,,
2014-01-23 10:38:48,471,443745595655,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,6.46728e-027,2.59615e+033,1.53764e-024,,,,,,,
2014-01-23 10:39:49,604,443745656788,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1513e+032,3.96238e+028,-1.49049e+011,-2.86828e+038,,,,,,,
2014-01-23 10:40:49,984,443745717168,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.52628e-029,1.06338e+037,5.70777e-024,,,,,,,
2014-01-23 10:41:50,496,443745777680,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15071e+032,1.60634e-033,0.0313482,-4.19384e-025,,,,,,,
2014-01-23 10:42:51,29,443745838213,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15249e+032,1.02124e+025,-1.42443e+008,1.4907e-036,,,,,,,
2014-01-23 10:43:51,507,443745898691,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15135e+032,3.96238e+028,-2.44174e+015,-9.21428e+027,,,,,,,
2014-01-23 10:44:51,981,443745959165,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.54197e-033,1.06338e+037,1.91149e-024,,,,,,,
2014-01-23 10:45:52,521,443746019705,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15135e+032,3.96238e+028,-8.67554,-1.34344e+031,,,,,,,
2014-01-23 10:46:53,24,443746080208,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1513e+032,9.90595e+027,-0.0338717,-503.102,,,,,,,
2014-01-23 10:47:53,655,443746140839,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,3.76445e-037,-3.76158e-037,8.02619e-025,,,,,,,
2014-01-23 10:48:54,69,443746201253,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,6.02331e-036,1.06338e+037,4.19931e-024,,,,,,,
2014-01-23 10:49:54,496,443746261680,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,3.92539e-038,1.92639e-040,,,,,,,
2014-01-23 10:50:54,884,443746322068,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14397e+032,-4.22918e+031,0.125397,-3.68572e-026,,,,,,,
2014-01-23 10:51:55,544,443746382728,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-6.65121e+035,-9.40395e-038,6.57261e-024,,,,,,,
2014-01-23 10:52:56,11,443746443195,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.03925e+034,2.65846e+036,3.50603e-024,,,,,,,
2014-01-23 10:53:56,560,443746503744,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14599e+032,8.26241e+014,2,0,,,,,,,
2014-01-23 10:54:57,490,443746564674,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15511e+032,-6.45321e+026,0.125416,-8.81907e-027,,,,,,,
2014-01-23 10:55:57,953,443746625137,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-6.34309e+029,-0,4.94458e-025,,,,,,,
2014-01-23 10:56:58,439,443746685623,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15269e+032,2.61446e+027,-1.45886e+011,-3.2924e+022,,,,,,,
2014-01-23 10:57:58,794,443746745978,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-3.96443e+028,-2.35099e-038,7.23278e-025,,,,,,,
2014-01-23 10:58:59,253,443746806437,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-3.96443e+028,6.64614e+035,2.66319e-024,,,,,,,
2014-01-23 10:59:59,741,443746866925,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.58577e+029,4.05648e+031,2.28601e-024,,,,,,,
2014-01-23 11:01:00,156,443746927340,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-23 11:02:00,567,443746987751,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.55094e-013,6.64634e+035,6.57382e-024,,,,,,,
2014-01-23 11:03:01,53,443747048237,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14754e+032,9.90565e+027,-4.13798e+025,-4.15923e+031,,,,,,,
2014-01-23 11:04:01,410,443747108594,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14764e+032,9.90595e+027,-1.03435e+025,-5.50288e+014,,,,,,,
2014-01-23 11:05:01,860,443747169044,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14477e+032,-2.82573e-020,1.86867e-009,-1.24559e-026,,,,,,,
2014-01-23 11:06:02,317,443747229501,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.1111e-016,6.64614e+035,5.09889e-024,,,,,,,
2014-01-23 11:07:02,710,443747289894,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14754e+032,-2.82573e-020,2.91971e-011,-1.06506e-026,,,,,,,
2014-01-23 11:08:03,168,443747350352,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14709e+032,9.90565e+027,-2.58594e+024,-2.02401e+025,,,,,,,
2014-01-23 11:09:03,606,443747410790,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.11107e-016,6.49037e+032,2.03912e-024,,,,,,,
2014-01-23 11:10:04,86,443747471270,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.08503e-019,6.64614e+035,1.89165e-024,,,,,,,
2014-01-23 11:11:04,529,443747531713,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15561e+032,-4.31173e-025,3.95839e-031,-2.4119e-026,,,,,,,
2014-01-23 11:12:04,920,443747592104,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14652e+032,-1.77777e-015,2.5353e+030,3.09809e-024,,,,,,,
2014-01-23 11:13:05,427,443747652611,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1465e+032,9.90565e+027,-1.5782e+020,-9.49052e+027,,,,,,,
2014-01-23 11:14:05,922,443747713106,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,9.90595e+027,-1.76907e-024,-3.29231e-009,,,,,,,
2014-01-23 11:15:06,356,443747773540,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.64908e-023,1.03846e+034,3.50562e-024,,,,,,,
2014-01-23 11:16:06,823,443747834007,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.7361e-018,2.65846e+036,2.07588e-024,,,,,,,
2014-01-23 11:17:07,232,443747894416,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14942e+032,-2.82573e-020,0.00783801,-5.70993e-026,,,,,,,
2014-01-23 11:18:07,752,443747954936,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1459e+032,9.90595e+027,-4.0403e+022,-1.03132e+030,,,,,,,
2014-01-23 11:19:08,158,443748015342,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.44442e-016,6.64614e+035,3.11132e-024,,,,,,,
2014-01-23 11:20:08,635,443748075819,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14692e+032,0,0,0,,,,,,,
2014-01-23 11:21:09,94,443748136278,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14472e+032,-7.23409e-018,513.625,-1.97199e-025,,,,,,,
2014-01-23 11:22:09,581,443748196765,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14907e+032,-4.52131e-019,2.15417e+009,-2.06767e-025,,,,,,,
2014-01-23 11:23:10,25,443748257209,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14645e+032,-2.82582e-020,4.67111e-010,-1.11494e-025,,,,,,,
2014-01-23 11:24:10,407,443748317591,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.84443e-014,1.62259e+032,4.40611e-024,,,,,,,
2014-01-23 11:25:10,926,443748378110,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.13777e-013,1.66153e+035,5.0893e-024,,,,,,,
2014-01-23 11:26:11,400,443748438584,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14724e+032,-7.06454e-021,3.36609e+007,-4.21113e-025,,,,,,,
2014-01-23 11:27:11,860,443748499044,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14447e+032,-2.82582e-020,7.29838e-012,-1.37603e-024,,,,,,,
2014-01-23 11:28:12,324,443748559508,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14684e+032,-7.06454e-021,513.594,-2.42343e-024,,,,,,,
2014-01-23 11:29:12,658,443748619842,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-7.11128e-015,2.59623e+033,1.80552e-024,,,,,,,
2014-01-23 11:30:13,98,443748680282,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14923e+032,0,0,0,,,,,,,
2014-01-23 11:31:13,503,443748740687,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-23 11:32:13,938,443748801122,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14387e+032,-4.52131e-019,2.85102e-014,-4.22527e-024,,,,,,,
2014-01-23 11:33:14,417,443748861601,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14927e+032,0,0,0,,,,,,,
2014-01-23 11:34:14,867,443748922051,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15175e+032,-1.69167e+032,4.78307e-007,-1.38844e-023,,,,,,,
2014-01-23 11:35:15,349,443748982533,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14452e+032,1.80858e-018,0.501541,-1.88773e-023,,,,,,,
2014-01-23 11:36:15,819,443749043003,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14793e+032,7.58572e-012,3.06116e-005,-2.43913e-023,,,,,,,
2014-01-23 11:37:16,267,443749103451,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15075e+032,0,0,0,,,,,,,
2014-01-23 11:38:16,725,443749163909,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14521e+032,-1.65202e+029,2.53244e-029,-2.12494e-023,,,,,,,
2014-01-23 11:39:17,195,443749224379,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-23 11:40:17,633,443749284817,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.90886e-006,4.25353e+037,6.39545e-025,,,,,,,
2014-01-23 11:41:18,22,443749345206,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14655e+032,-2.77163e+036,2054.31,-6.87012e-023,,,,,,,
2014-01-23 11:42:18,408,443749405592,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.91269e-011,2.59615e+033,2.14247e-024,,,,,,,
2014-01-23 11:43:18,817,443749466001,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15507e+032,3.9625e+028,-0.0338536,-6.38715e+012,,,,,,,
2014-01-23 11:44:19,231,443749526415,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15467e+032,1.02806e-031,128.402,-4.81348e-023,,,,,,,
2014-01-23 11:45:19,667,443749586851,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14501e+032,1.80858e-018,6.33149e-030,-3.60106e-023,,,,,,,
2014-01-23 11:46:20,58,443749647242,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15496e+032,0,0,0,,,,,,,
2014-01-23 11:47:20,448,443749707632,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,1.46937e-039,4.0488e-038,1.94074e-040,,,,,,,
2014-01-23 11:48:20,921,443749768105,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.71266e-020,4.15384e+034,6.58867e-024,,,,,,,
2014-01-23 11:49:21,314,443749828498,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14814e+032,0,0,0,,,,,,,
2014-01-23 11:50:21,784,443749888968,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15432e+032,0,0,0,,,,,,,
2014-01-23 11:51:22,222,443749949406,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14719e+032,-1.00831e+025,1.19584e-007,-3.90948e-023,,,,,,,
2014-01-23 11:52:22,684,443750009868,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14531e+032,2.69499e-026,3.06154e-005,-1.77637e-022,,,,,,,
2014-01-23 11:53:23,67,443750070251,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14791e+032,0,0,0,,,,,,,
2014-01-23 11:54:23,622,443750130806,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15407e+032,-3.66823e+013,4.7838e-007,-5.21835e-023,,,,,,,
2014-01-23 11:55:24,91,443750191275,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.51236e+023,1.66153e+035,3.41182e-024,,,,,,,
2014-01-23 11:56:24,504,443750251688,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-3.96455e+028,2.65846e+036,5.90123e-024,,,,,,,
2014-01-23 11:57:24,966,443750312150,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15229e+032,2.49319e+021,-139080,-1.77282e-027,,,,,,,
2014-01-23 11:58:25,408,443750372592,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15467e+032,9.90595e+027,-0.542283,-1.77933e+025,,,,,,,
2014-01-23 11:59:25,854,443750433038,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15536e+032,3.96238e+028,-8.65967,-7.91085e+028,,,,,,,
2014-01-23 12:00:26,284,443750493468,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15531e+032,9.90625e+027,-3.63244e+007,-0.000172313,,,,,,,
