'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Reason,'Reset Count,'SEU Count,'Ping Pointer,'Control Pointer,'Battery Temperature(°C),'Heater On,'Mode,'Bus Voltage(V),'Battery Voltage(V),'Battery Current(mA),'State of Charge(mA*h),'Bus Target(V),'Discharge Command
2014-01-30 14:04:11,266,444362718450,0,0,0,0,0,15.2553,0,Full,4.19942,3.96253,513.076,9.33408,4.2,0
2014-01-30 14:05:11,651,444362778835,0,0,0,0,0,16.4818,0,Full,4.19773,3.95541,479.735,17.421,4.2,0
2014-01-30 14:06:12,427,444362839611,0,0,0,0,0,15.2553,0,Full,4.20188,3.95669,454.384,25.5452,4.2,0
2014-01-30 14:07:12,708,444362899892,0,0,0,0,0,15.8684,0,Full,4.2005,3.95397,454.108,33.6152,4.2,0
2014-01-30 14:08:13,18,444362960202,0,0,0,0,0,15.8684,0,Full,4.18142,3.93675,712.3,41.6934,4.2,0
2014-01-30 14:09:13,513,444363020697,0,0,0,0,0,16.4818,0,Full,4.20004,3.94628,457.966,49.8243,4.2,0
2014-01-30 14:10:14,465,444363081649,0,0,0,0,0,16.4818,0,Full,4.19988,3.94828,455.21,57.9861,4.2,0
2014-01-30 14:11:14,709,444363141893,0,0,0,0,0,16.4818,0,Full,4.1985,3.94691,453.557,66.0641,4.2,0
2014-01-30 14:12:14,836,444363202020,0,0,0,0,0,15.8684,0,Full,4.20034,3.94563,452.179,74.1204,4.2,0
2014-01-30 14:13:15,288,444363262472,0,0,0,0,0,15.8684,0,Full,4.20081,3.93556,540.631,82.2453,4.2,0
2014-01-30 14:14:15,432,444363322616,0,0,0,0,0,16.4818,0,Full,4.20481,3.93728,474.775,90.3265,4.2,0
2014-01-30 14:15:15,774,444363382958,0,0,0,0,0,16.4818,0,Full,4.19834,3.9405,452.179,98.4225,4.2,0
2014-01-30 14:16:16,320,444363443504,0,0,0,0,0,16.4818,0,Full,4.20004,3.93963,453.557,106.551,4.2,0
2014-01-30 14:17:16,701,444363503885,0,0,0,0,0,16.4818,0,Full,4.20204,3.93819,453.282,114.654,4.2,0
2014-01-30 14:18:17,88,444363564272,0,0,0,0,0,16.4818,0,Full,4.20065,3.91803,738.201,122.772,4.2,0
2014-01-30 14:19:17,294,444363624478,0,0,0,0,0,15.8684,0,Full,4.20911,3.9275,526.303,130.867,4.2,0
2014-01-30 14:20:17,493,444363684677,0,0,0,0,0,16.4818,0,Full,4.19942,3.92409,557.715,138.969,4.2,0
2014-01-30 14:21:18,411,444363745595,0,0,0,0,0,16.4818,0,Full,4.20081,3.93166,453.557,147.154,4.2,0
2014-01-30 14:22:18,745,444363805929,0,0,0,0,0,16.4818,0,Full,4.20034,3.93009,454.935,155.27,4.2,0
2014-01-30 14:23:19,35,444363866219,0,0,0,0,0,16.4818,0,Full,4.19773,3.91091,725.251,163.384,4.2,0
2014-01-30 14:24:19,349,444363926533,0,0,0,0,0,15.8684,0,Full,4.20727,3.92266,465.13,171.515,4.2,0
2014-01-30 14:25:19,674,444363986858,0,0,0,0,0,16.4818,0,Full,4.20511,3.91988,462.65,179.643,4.2,0
2014-01-30 14:26:20,331,444364047515,0,0,0,0,0,15.8684,0,Full,4.20173,3.92184,454.659,187.793,4.2,0
2014-01-30 14:27:20,726,444364107910,0,0,0,0,0,16.4818,0,Full,4.20204,3.91981,454.935,195.925,4.2,0
2014-01-30 14:28:21,6,444364168190,0,0,0,0,0,16.4818,0,Fixed,4.19419,3.89984,753.908,204.046,4.2,0
2014-01-30 14:29:21,352,444364228536,0,0,0,0,0,16.4818,0,Fixed,4.19804,3.90047,620.266,212.207,4.2,0
2014-01-30 14:30:21,669,444364288853,0,0,0,0,0,15.8684,0,Fixed,4.20173,3.9115,451.353,220.345,4.2,0
2014-01-30 14:31:22,429,444364349613,0,0,0,0,0,16.4818,0,Fixed,4.19665,3.90994,457.415,228.544,4.2,0
2014-01-30 14:32:22,663,444364409847,0,0,0,0,0,15.8684,0,Fixed,4.19681,3.90744,454.935,236.686,4.2,0
2014-01-30 14:33:22,807,444364469991,0,0,0,0,0,16.4818,0,Fixed,4.19758,3.90503,457.415,244.823,4.2,0
2014-01-30 14:34:23,84,444364530268,0,0,0,0,0,15.8684,0,Fixed,4.20573,3.88963,630.461,252.998,4.2,0
2014-01-30 14:35:23,531,444364590715,0,0,0,0,0,15.2553,0,Fixed,4.19881,3.89622,457.139,261.211,4.2,0
2014-01-30 14:36:24,947,444364652131,0,0,0,0,0,15.2553,0,Fixed,4.20527,4.06834,-884.519,259.776,4.2,0
2014-01-30 14:37:25,336,444364712520,0,0,0,0,0,15.2553,0,Fixed,4.22235,4.09881,-1046.82,240.171,4.2,0
2014-01-30 14:38:25,549,444364772733,0,0,0,0,0,15.8684,0,Fixed,5.13239,4.10225,-999.424,222.737,4.2,0
2014-01-30 14:39:25,809,444364832993,0,0,0,0,0,15.2553,0,Fixed,5.15331,4.11488,-1059.22,206.716,4.2,0
2014-01-30 14:40:27,138,444364894322,0,0,0,0,0,1699.76,0,Fixed,4.65806,4.10828,-966.909,191.561,4.2,0
2014-01-30 14:41:27,372,444364954556,0,0,0,0,0,15.8684,0,Fixed,5.115,4.09994,-763.001,176.909,4.2,0
2014-01-30 14:42:27,895,444365015079,0,0,0,0,0,15.2553,0,Fixed,5.3007,4.09869,-591.333,163.428,4.2,0
2014-01-30 14:43:28,815,444365075999,0,0,0,0,0,15.8684,0,Fixed,5.03469,4.11072,-926.403,150.291,4.2,0
2014-01-30 14:44:29,45,444365136229,0,0,0,0,0,15.2553,0,Fixed,5.08454,4.10078,-650.025,137.221,4.2,0
2014-01-30 14:45:29,411,444365196595,0,0,0,0,0,15.2553,0,Fixed,5.26316,4.11253,-654.71,124.984,4.2,0
2014-01-30 14:46:29,747,444365256931,0,0,0,0,0,15.8684,0,Fixed,5.05361,4.10841,-728.557,113.157,4.2,0
2014-01-30 14:47:30,907,444365318091,0,0,0,0,0,15.2553,0,Fixed,5.18931,4.10859,-653.607,101.483,4.2,0
2014-01-30 14:48:31,70,444365378254,0,0,0,0,0,15.2553,0,Fixed,5.22731,4.12184,-868.813,90.8092,4.2,0
2014-01-30 14:49:31,404,444365438588,0,0,0,0,0,15.2553,0,Fixed,5.12931,4.10606,-406.713,80.2825,4.2,0
2014-01-30 14:50:31,772,444365498956,0,0,0,0,0,14.6425,0,Fixed,5.29193,4.10625,-750.326,70.172,4.2,0
2014-01-30 14:51:32,923,444365560107,0,0,0,0,0,15.2553,0,Fixed,5.26778,4.11275,-453.282,60.4798,4.2,0
2014-01-30 14:52:33,261,444365620445,0,0,0,0,0,14.6425,0,Full,5.28978,4.03391,6.61323,0.0672645,4.2,0
2014-01-30 14:53:33,528,444365680712,0,0,0,0,0,14.6425,0,Full,5.35594,4.02622,6.61323,0.178328,4.2,0
2014-01-30 14:54:34,989,444365742173,0,0,0,0,0,14.6425,0,Full,5.3344,4.02234,6.88878,0.292529,4.2,0
2014-01-30 14:55:35,239,444365802423,0,0,0,0,0,15.2553,0,Full,5.25255,4.02009,6.88878,0.408199,4.2,0
2014-01-30 14:56:35,674,444365862858,0,0,0,0,0,14.6425,0,Full,5.3627,4.01866,6.88878,0.524198,4.2,0
2014-01-30 14:57:36,972,444365924156,0,0,0,0,0,14.6425,0,Full,5.29624,4.01766,6.88878,0.641865,4.2,0
2014-01-30 14:58:37,144,444365984328,0,0,0,0,0,14.6425,0,Full,5.16439,4.01703,6.88878,0.757366,4.2,0
2014-01-30 14:59:37,574,444366044758,0,0,0,0,0,14.6425,0,Full,5.34686,4.01656,7.16433,0.873682,4.2,0
2014-01-30 15:00:37,926,444366105110,0,0,0,0,0,14.6425,0,Full,5.29962,4.01625,7.16433,0.994182,4.2,0
2014-01-30 15:01:38,614,444366165798,0,0,0,0,0,14.6425,0,Full,5.18731,4.01588,7.16433,1.11535,4.2,0
2014-01-30 15:02:38,999,444366226183,0,0,0,0,0,14.0301,0,Full,5.25039,4.01563,7.16433,1.23591,4.2,0
2014-01-30 15:03:39,424,444366286608,0,0,0,0,0,14.6425,0,Full,5.24039,4.0155,7.16433,1.35654,4.2,0
2014-01-30 15:04:39,651,444366346835,0,0,0,0,0,14.6425,0,Full,5.13162,4.01528,7.43988,1.47701,4.2,0
2014-01-30 15:05:41,38,444366408222,0,0,0,0,0,15.2553,0,Full,5.20316,4.01572,7.43988,1.60427,4.2,0
2014-01-30 15:06:41,263,444366468447,0,0,0,0,0,14.6425,0,Full,5.22778,4.015,7.43988,1.72913,4.2,0
2014-01-30 15:07:41,454,444366528638,0,0,0,0,0,14.6425,0,Full,5.147,4.01478,7.43988,1.85393,4.2,0
2014-01-30 15:08:41,706,444366588890,0,0,0,0,0,15.2553,0,Full,5.21608,4.01472,7.43988,1.97884,4.2,0
2014-01-30 15:09:42,937,444366650121,0,0,0,0,0,14.6425,0,Full,5.19808,4.01459,7.71543,2.10948,4.2,0
2014-01-30 15:10:43,185,444366710369,0,0,0,0,0,14.6425,0,Full,5.16254,4.0145,7.71543,2.23901,4.2,0
2014-01-30 15:11:43,552,444366770736,0,0,0,0,0,14.0301,0,Full,5.08562,4.01444,7.71543,2.3688,4.2,0
2014-01-30 15:12:44,913,444366832097,0,0,0,0,0,14.6425,0,Full,5.23408,4.01431,7.71543,2.50073,4.2,0
2014-01-30 15:13:45,195,444366892379,0,0,0,0,0,14.6425,0,Full,5.24085,4.01425,7.71543,2.63035,4.2,0
2014-01-30 15:14:45,578,444366952762,0,0,0,0,0,14.6425,0,Full,5.04223,4.01428,7.99098,2.76019,4.2,0
2014-01-30 15:15:46,925,444367014109,0,0,0,0,0,14.6425,0,Full,5.19577,4.01409,7.99098,2.8968,4.2,0
2014-01-30 15:16:47,205,444367074389,0,0,0,0,0,14.6425,0,Full,5.21793,4.01422,7.99098,3.03103,4.2,0
2014-01-30 15:17:47,544,444367134728,0,0,0,0,0,15.2553,0,Full,5.07131,4.01406,7.99098,3.16541,4.2,0
2014-01-30 15:18:48,896,444367196080,0,0,0,0,0,14.6425,0,Full,5.2427,4.01403,7.99098,3.30204,4.2,0
2014-01-30 15:19:49,126,444367256310,0,0,0,0,0,14.6425,0,Full,5.22885,4.01394,8.26653,3.43754,4.2,0
2014-01-30 15:20:49,499,444367316683,0,0,0,0,0,15.8684,0,Full,5.10039,4.01391,8.26653,3.57664,4.2,0
2014-01-30 15:21:49,744,444367376928,0,0,0,0,0,15.2553,0,Full,5.2567,4.01378,8.26653,3.71543,4.2,0
2014-01-30 15:22:50,821,444367438005,0,0,0,0,0,15.8684,0,Full,5.24331,4.01378,8.26653,3.85617,4.2,0
2014-01-30 15:23:51,119,444367498303,0,0,0,0,0,15.2553,0,Full,5.08515,4.01372,8.26653,3.99511,4.2,0
2014-01-30 15:24:51,489,444367558673,0,0,0,0,0,15.2553,0,Full,5.22362,4.01369,8.26653,4.13423,4.2,0
2014-01-30 15:25:51,724,444367618908,0,0,0,0,0,15.8684,0,Full,5.19808,4.01369,8.26653,4.27302,4.2,0
2014-01-30 15:26:52,655,444367679839,0,0,0,0,0,15.2553,0,Full,5.10346,4.01363,8.26653,4.41343,4.2,0
2014-01-30 15:27:52,983,444367740167,0,0,0,0,0,15.8684,0,Full,5.1967,4.01356,8.54209,4.55635,4.2,0
2014-01-30 15:28:53,380,444367800564,0,0,0,0,0,15.2553,0,Full,5.14593,4.01353,8.81764,4.70184,4.2,0
2014-01-30 15:29:53,664,444367860848,0,0,0,0,0,16.4818,0,Full,5.08638,4.01347,8.81764,4.85003,4.2,0
2014-01-30 15:30:54,612,444367921796,0,0,0,0,0,16.4818,0,Full,5.20731,4.01394,8.81764,4.99984,4.2,0
2014-01-30 15:31:54,957,444367982141,0,0,0,0,0,15.8684,0,Full,5.09485,4.01347,8.81764,5.14819,4.2,0
2014-01-30 15:32:55,394,444368042578,0,0,0,0,0,15.8684,0,Full,5.01854,4.01338,8.81764,5.29677,4.2,0
2014-01-30 15:33:55,750,444368102934,0,0,0,0,0,16.4818,0,Full,5.19193,4.01331,8.81764,5.44518,4.2,0
2014-01-30 15:34:56,776,444368163960,0,0,0,0,0,16.4818,0,Full,5.13023,4.01328,8.81764,5.59521,4.2,0
2014-01-30 15:35:57,67,444368224251,0,0,0,0,0,17.0962,0,Full,4.88668,4.01328,8.81764,5.74345,4.2,0
2014-01-30 15:36:57,290,444368284474,0,0,0,0,0,17.0962,0,Full,5.14654,4.01319,8.81764,5.89151,4.2,0
2014-01-30 15:37:57,682,444368344866,0,0,0,0,0,17.0962,0,Full,5.161,4.01322,8.81764,6.03999,4.2,0
2014-01-30 15:38:58,976,444368406160,0,0,0,0,0,16.4818,0,Full,4.96146,4.01316,8.81764,6.1907,4.2,0
2014-01-30 15:39:59,334,444368466518,0,0,0,0,0,17.0962,0,Full,5.12269,4.01316,8.81764,6.3391,4.2,0
2014-01-30 15:40:59,641,444368526825,0,0,0,0,0,17.0962,0,Full,5.19008,4.01309,8.81764,6.48738,4.2,0
2014-01-30 15:41:59,908,444368587092,0,0,0,0,0,17.7107,0,Full,5.14269,4.01306,9.36874,6.64143,4.2,0
2014-01-30 15:43:00,933,444368648117,0,0,0,0,0,17.7107,0,Full,5.04223,4.01306,9.36874,6.80086,4.2,0
2014-01-30 15:44:01,194,444368708378,0,0,0,0,0,17.7107,0,Full,4.20788,3.95922,558.542,11.3357,4.2,0
2014-01-30 15:45:01,347,444368768531,0,0,0,0,0,17.7107,0,Full,4.19665,3.94934,592.71,19.4353,4.2,0
2014-01-30 15:46:01,820,444368829004,0,0,0,0,0,18.3259,0,Full,4.20158,3.95813,450.526,27.5548,4.2,0
2014-01-30 15:47:02,462,444368889646,0,0,0,0,0,17.7107,0,Full,4.20019,3.95597,453.557,35.6995,4.2,0
2014-01-30 15:48:02,765,444368949949,0,0,0,0,0,17.7107,0,Full,4.19711,3.95403,455.762,43.8054,4.2,0
2014-01-30 15:49:03,98,444369010282,0,0,0,0,0,18.3259,0,Full,4.19788,3.93463,731.864,51.9312,4.2,0
2014-01-30 15:50:03,480,444369070664,0,0,0,0,0,18.3259,0,Full,4.20111,3.9475,459.344,60.0682,4.2,0
2014-01-30 15:51:03,638,444369130822,0,0,0,0,0,18.3259,0,Full,4.20158,3.94872,451.628,68.1627,4.2,0
2014-01-30 15:52:04,430,444369191614,0,0,0,0,0,18.3259,0,Full,4.19573,3.94803,457.415,76.3417,4.2,0
2014-01-30 15:53:04,687,444369251871,0,0,0,0,0,18.3259,0,Full,4.20034,3.94666,455.486,84.461,4.2,0
2014-01-30 15:54:05,29,444369312213,0,0,0,0,0,18.3259,0,Full,4.2005,3.92856,735.997,92.5944,4.2,0
2014-01-30 15:55:05,345,444369372529,0,0,0,0,0,18.3259,0,Full,4.20465,3.93794,516.658,100.728,4.2,0
2014-01-30 15:56:05,705,444369432889,0,0,0,0,0,18.9411,0,Full,4.2045,3.94106,455.486,108.873,4.2,0
2014-01-30 15:57:06,286,444369493470,0,0,0,0,0,18.9411,0,Full,4.20234,3.94078,456.037,117.042,4.2,0
2014-01-30 15:58:06,632,444369553816,0,0,0,0,0,18.3259,0,Full,4.19773,3.93916,456.588,125.177,4.2,0
2014-01-30 15:59:06,864,444369614048,0,0,0,0,0,18.3259,0,Full,4.20327,3.93781,456.864,133.306,4.2,0
2014-01-30 16:00:07,312,444369674496,0,0,0,0,0,18.3259,0,Full,4.20127,3.93019,505.636,141.484,4.2,0
2014-01-30 16:01:07,595,444369734779,0,0,0,0,0,18.9411,0,Full,4.20034,3.93022,469.264,149.634,4.2,0
2014-01-30 16:02:07,752,444369794936,0,0,0,0,0,18.3259,0,Full,4.20111,3.93188,456.313,157.764,4.2,0
2014-01-30 16:03:08,474,444369855658,0,0,0,0,0,18.3259,0,Full,4.19865,3.93044,459.068,165.97,4.2,0
2014-01-30 16:04:08,739,444369915923,0,0,0,0,0,17.7107,0,Full,4.19819,3.92856,458.517,174.112,4.2,0
2014-01-30 16:05:09,32,444369976216,0,0,0,0,0,18.3259,0,Full,4.19727,3.90978,742.886,182.279,4.2,0
2014-01-30 16:06:09,212,444370036396,0,0,0,0,0,17.7107,0,Full,4.20034,3.90678,741.784,190.43,4.2,0
2014-01-30 16:07:09,571,444370096755,0,0,0,0,0,17.7107,0,Full,4.19865,3.92044,456.313,198.613,4.2,0
2014-01-30 16:08:09,811,444370156995,0,0,0,0,0,17.7107,0,Full,4.19758,3.91913,456.588,206.781,4.2,0
2014-01-30 16:09:10,339,444370217523,0,0,0,0,0,17.7107,0,Full,4.19711,3.91703,459.068,214.99,4.2,0
2014-01-30 16:10:10,682,444370277866,0,0,0,0,0,17.7107,0,Fixed,4.2005,3.91503,461.548,223.193,4.2,0
2014-01-30 16:11:11,75,444370338259,0,0,0,0,0,17.7107,0,Fixed,4.20019,3.89603,692.46,231.417,4.2,0
2014-01-30 16:12:11,390,444370398574,0,0,0,0,0,17.7107,0,Fixed,4.2025,3.90447,490.481,239.627,4.2,0
2014-01-30 16:13:11,694,444370458878,0,0,0,0,0,17.7107,0,Fixed,4.19834,3.90588,462.099,247.829,4.2,0
2014-01-30 16:14:12,412,444370519596,0,0,0,0,0,17.7107,0,Fixed,4.20034,3.90409,461.548,256.099,4.2,0
2014-01-30 16:15:12,758,444370579942,0,0,0,0,0,17.0962,0,Fixed,4.20204,3.90166,460.997,264.324,4.2,0
2014-01-30 16:16:13,124,444370640308,0,0,0,0,0,17.0962,0,Fixed,5.01423,4.10297,-1375.55,258.628,4.2,0
2014-01-30 16:17:13,372,444370700556,0,0,0,0,0,17.0962,0,Fixed,4.25512,4.10131,-1181.29,237.323,4.2,0
2014-01-30 16:18:13,756,444370760940,0,0,0,0,0,17.0962,0,Fixed,5.25516,4.10109,-1253.76,218.808,4.2,0
2014-01-30 16:19:15,82,444370822266,0,0,0,0,0,17.0962,0,Fixed,4.11188,4.09069,-789.178,201.724,4.2,0
2014-01-30 16:20:15,427,444370882611,0,0,0,0,0,17.0962,0,Fixed,4.98623,4.10494,-910.697,185.38,4.2,0
2014-01-30 16:21:15,711,444370942895,0,0,0,0,0,16.4818,0,Fixed,5.26439,4.10256,-1062.8,170.499,4.2,0
2014-01-30 16:22:16,848,444371004032,0,0,0,0,0,17.0962,0,Fixed,5.11285,4.11453,-1037.17,156.167,4.2,0
2014-01-30 16:23:17,226,444371064410,0,0,0,0,0,17.0962,0,Fixed,5.03715,4.11384,-911.248,141.917,4.2,0
2014-01-30 16:24:17,568,444371124752,0,0,0,0,0,16.4818,0,Fixed,5.24808,4.10041,-658.292,128.415,4.2,0
2014-01-30 16:25:17,906,444371185090,0,0,0,0,0,16.4818,0,Fixed,5.11946,4.10547,-716.984,115.324,4.2,0
2014-01-30 16:26:18,693,444371245877,0,0,0,0,0,16.4818,0,Fixed,5.1587,4.10209,-550.827,102.695,4.2,0
2014-01-30 16:27:19,107,444371306291,0,0,0,0,0,17.0962,0,Fixed,5.08546,4.10178,-616.132,90.685,4.2,0
2014-01-30 16:28:19,457,444371366641,0,0,0,0,0,15.8684,0,Fixed,5.17623,4.11444,-807.916,79.206,4.2,0
2014-01-30 16:29:19,795,444371426979,0,0,0,0,0,16.4818,0,Fixed,5.10608,4.09978,-525.476,68.2782,4.2,0
2014-01-30 16:30:20,663,444371487847,0,0,0,0,0,16.4818,0,Fixed,5.26301,4.11153,-834.369,57.7447,4.2,0
2014-01-30 16:31:21,64,444371548248,0,0,0,0,0,16.4818,0,Fixed,5.12823,4.1125,-657.741,47.7153,4.2,0
2014-01-30 16:32:21,282,444371608466,0,0,0,0,0,15.8684,0,Fixed,5.01623,4.11163,-679.785,38.1183,4.2,0
2014-01-30 16:33:21,562,444371668746,0,0,0,0,0,16.4818,0,Fixed,5.21439,4.10888,-600.701,28.9482,4.2,0
2014-01-30 16:34:21,754,444371728938,0,0,0,0,0,15.8684,0,Fixed,5.06715,4.11075,-641.483,20.2176,4.2,0
2014-01-30 16:35:22,839,444371790023,0,0,0,0,0,15.8684,0,Fixed,5.21439,4.09919,-333.141,11.5947,4.2,0
2014-01-30 16:36:23,69,444371850253,0,0,0,0,0,15.2553,0,Fixed,5.18793,4.10931,-375.852,3.47386,4.2,0
2014-01-30 16:37:23,388,444371910572,0,0,0,0,0,16.4818,0,Fixed,4.8793,4.10306,-446.944,0,4.2,0
2014-01-30 16:38:23,664,444371970848,0,0,0,0,0,16.4818,0,Full,5.3404,4.04663,7.16433,0.060408,4.2,0
2014-01-30 16:39:24,722,444372031906,0,0,0,0,0,16.4818,0,Full,5.32101,4.03856,7.16433,0.182329,4.2,0
2014-01-30 16:40:25,70,444372092254,0,0,0,0,0,16.4818,0,Full,5.12685,4.03466,7.43988,0.30705,4.2,0
2014-01-30 16:41:25,366,444372152550,0,0,0,0,0,15.8684,0,Full,5.2927,4.03231,7.43988,0.432074,4.2,0
2014-01-30 16:42:25,712,444372212896,0,0,0,0,0,15.8684,0,Full,5.13746,4.03072,7.43988,0.557186,4.2,0
2014-01-30 16:43:26,799,444372273983,0,0,0,0,0,15.8684,0,Full,5.29455,4.02962,7.43988,0.683852,4.2,0
2014-01-30 16:44:27,129,444372334313,0,0,0,0,0,15.2553,0,Full,5.27316,4.02888,7.43988,0.808942,4.2,0
2014-01-30 16:45:27,562,444372394746,0,0,0,0,0,15.2553,0,Full,5.06069,4.02825,7.43988,0.934237,4.2,0
2014-01-30 16:46:27,678,444372454862,0,0,0,0,0,14.6425,0,Full,5.2947,4.02778,7.43988,1.05888,4.2,0
2014-01-30 16:47:28,636,444372515820,0,0,0,0,0,15.8684,0,Full,5.27562,4.02744,7.71543,1.18893,4.2,0
2014-01-30 16:48:28,951,444372576135,0,0,0,0,0,15.2553,0,Full,5.16947,4.02713,7.71543,1.31862,4.2,0
2014-01-30 16:49:29,396,444372636580,0,0,0,0,0,15.8684,0,Full,5.24747,4.02681,7.71543,1.44859,4.2,0
2014-01-30 16:50:29,789,444372696973,0,0,0,0,0,15.2553,0,Full,5.09269,4.02669,7.71543,1.57846,4.2,0
2014-01-30 16:51:30,788,444372757972,0,0,0,0,0,15.2553,0,Full,5.28362,4.02641,7.71543,1.70963,4.2,0
2014-01-30 16:52:31,101,444372818285,0,0,0,0,0,15.2553,0,Full,5.20101,4.02622,7.71543,1.83931,4.2,0
2014-01-30 16:53:31,411,444372878595,0,0,0,0,0,15.2553,0,Full,5.03038,4.02609,7.71543,1.96901,4.2,0
2014-01-30 16:54:31,794,444372938978,0,0,0,0,0,14.6425,0,Full,5.25424,4.02591,7.71543,2.09886,4.2,0
2014-01-30 16:55:32,720,444372999904,0,0,0,0,0,15.2553,0,Full,5.2367,4.02578,7.71543,2.22987,4.2,0
2014-01-30 16:56:33,177,444373060361,0,0,0,0,0,15.2553,0,Full,5.2047,4.02569,7.71543,2.35985,4.2,0
2014-01-30 16:57:33,319,444373120503,0,0,0,0,0,15.2553,0,Full,5.23239,4.02559,7.71543,2.48915,4.2,0
2014-01-30 16:58:33,646,444373180830,0,0,0,0,0,15.2553,0,Full,5.06485,4.02547,7.71543,2.61886,4.2,0
2014-01-30 16:59:34,868,444373242052,0,0,0,0,0,15.2553,0,Full,5.26962,4.02534,7.71543,2.75049,4.2,0
2014-01-30 17:00:35,8,444373302192,0,0,0,0,0,15.2553,0,Full,5.17993,4.02528,7.71543,2.87979,4.2,0
2014-01-30 17:01:35,368,444373362552,0,0,0,0,0,15.2553,0,Full,5.05577,4.02519,7.71543,3.0096,4.2,0
2014-01-30 17:02:35,798,444373422982,0,0,0,0,0,15.2553,0,Full,5.23255,4.02509,7.71543,3.13954,4.2,0
2014-01-30 17:03:36,839,444373484023,0,0,0,0,0,15.8684,0,Full,5.18562,4.025,7.99098,3.27343,4.2,0
2014-01-30 17:04:37,340,444373544524,0,0,0,0,0,3383.65,0,Full,5.21531,4.02509,7.99098,3.40817,4.2,0
2014-01-30 17:05:37,508,444373604692,0,0,0,0,0,15.2553,0,Full,5.23362,4.02491,7.99098,3.54218,4.2,0
2014-01-30 17:06:37,724,444373664908,0,0,0,0,0,15.2553,0,Full,5.05023,4.02484,8.26653,3.67759,4.2,0
2014-01-30 17:07:38,849,444373726033,0,0,0,0,0,15.2553,0,Full,5.2567,4.02481,8.26653,3.81842,4.2,0
2014-01-30 17:08:39,73,444373786257,0,0,0,0,0,15.2553,0,Full,5.13023,4.02472,8.26653,3.95719,4.2,0
2014-01-30 17:09:39,587,444373846771,0,0,0,0,0,15.2553,0,Full,5.10515,4.02463,8.26653,4.09661,4.2,0
2014-01-30 17:10:39,839,444373907023,0,0,0,0,0,15.2553,0,Full,5.22993,4.02453,8.26653,4.23543,4.2,0
2014-01-30 17:11:40,911,444373968095,0,0,0,0,0,15.2553,0,Full,5.17639,4.0245,8.26653,4.37614,4.2,0
2014-01-30 17:12:41,108,444374028292,0,0,0,0,0,15.8684,0,Full,5.18931,4.02441,8.26653,4.51484,4.2,0
2014-01-30 17:13:41,559,444374088743,0,0,0,0,0,15.8684,0,Full,5.23762,4.02437,8.26653,4.65415,4.2,0
2014-01-30 17:14:41,817,444374149001,0,0,0,0,0,15.8684,0,Full,5.14869,4.02434,8.26653,4.79301,4.2,0
2014-01-30 17:15:42,826,444374210010,0,0,0,0,0,15.8684,0,Full,5.195,4.02428,8.54209,4.93805,4.2,0
2014-01-30 17:16:43,202,444374270386,0,0,0,0,0,15.8684,0,Full,5.18177,4.02431,8.54209,5.08183,4.2,0
2014-01-30 17:17:43,598,444374330782,0,0,0,0,0,16.4818,0,Full,5.16008,4.02422,8.54209,5.22565,4.2,0
2014-01-30 17:18:45,46,444374392230,0,0,0,0,0,16.4818,0,Full,5.13454,4.02422,8.54209,5.372,4.2,0
2014-01-30 17:19:45,434,444374452618,0,0,0,0,0,15.8684,0,Full,5.13146,4.02409,8.81764,5.51807,4.2,0
2014-01-30 17:20:45,732,444374512916,0,0,0,0,0,17.0962,0,Full,5.14069,4.02403,8.81764,5.6663,4.2,0
2014-01-30 17:21:47,33,444374574217,0,0,0,0,0,16.4818,0,Full,5.15054,4.024,8.81764,5.81702,4.2,0
2014-01-30 17:22:47,404,444374634588,0,0,0,0,0,16.4818,0,Full,5.07715,4.02397,8.81764,5.96546,4.2,0
2014-01-30 17:23:47,759,444374694943,0,0,0,0,0,-1.15695e+014,1,Full,4.19588,3.97144,555.236,11.2543,4.2,0
2014-01-30 17:24:48,414,444374755598,0,0,0,0,0,16.4818,0,Full,4.20004,3.97034,452.455,19.4272,4.2,0
2014-01-30 17:25:48,746,444374815930,0,0,0,0,0,17.0962,0,Full,4.20004,3.967,452.731,27.4973,4.2,0
2014-01-30 17:26:48,953,444374876137,0,0,0,0,0,16.4818,0,Full,4.18681,3.95569,652.781,35.5748,4.2,0
2014-01-30 17:27:49,362,444374936546,0,0,0,0,0,17.7107,0,Full,4.19911,3.95675,499.574,43.6834,4.2,0
2014-01-30 17:28:49,704,444374996888,0,0,0,0,0,17.7107,0,Full,4.20096,3.95922,452.179,51.7781,4.2,0
2014-01-30 17:29:50,449,444375057633,0,0,0,0,0,17.7107,0,Full,4.20096,3.95891,454.108,59.9227,4.2,0
2014-01-30 17:30:50,593,444375117777,0,0,0,0,0,17.0962,0,Full,4.20173,3.95747,452.731,67.996,4.2,0
2014-01-30 17:31:50,918,444375178102,0,0,0,0,0,17.7107,0,Full,4.20296,3.95313,591.884,76.0904,4.2,0
2014-01-30 17:32:51,207,444375238391,0,0,0,0,0,18.3259,0,Full,4.20973,3.94581,560.195,84.1983,4.2,0
2014-01-30 17:33:51,482,444375298666,0,0,0,0,0,17.7107,0,Full,4.20465,3.951,456.313,92.2929,4.2,0
2014-01-30 17:34:52,361,444375359545,0,0,0,0,0,17.7107,0,Full,4.20127,3.95209,454.659,100.46,4.2,0
